dt,high
2010-05-20,15.53
2010-05-21,14.8
2010-05-24,14.98
2010-05-25,14.23
2010-05-26,14.8
2010-05-27,14.75
2010-05-28,15.01
2010-06-01,14.68
2010-06-02,14.43
2010-06-03,15.13
2010-06-04,14.52
2010-06-07,13.7
2010-06-08,13.0
2010-06-09,12.87
2010-06-10,13.06
2010-06-11,13.26
2010-06-14,13.52
2010-06-15,14.06
2010-06-16,13.92
2010-06-17,13.77
2010-06-18,13.56
2010-06-21,13.55
2010-06-22,13.215
2010-06-23,13.37
2010-06-24,13.05
2010-06-25,12.95
2010-06-28,13.225
2010-06-29,12.66
2010-06-30,12.28
2010-07-01,11.69
2010-07-02,11.6
2010-07-06,11.64
2010-07-07,11.58
2010-07-08,12.05
2010-07-09,12.36
2010-07-12,12.55
2010-07-13,12.89
2010-07-14,13.01
2010-07-15,13.05
2010-07-16,12.75
2010-07-19,12.24
2010-07-20,12.57
2010-07-21,13.01
2010-07-22,13.03
2010-07-23,13.42
2010-07-26,13.68
2010-07-27,13.82
2010-07-28,13.36
2010-07-29,13.55
2010-07-30,14.11
2010-08-02,14.19
2010-08-03,14.1199
2010-08-04,14.03
2010-08-05,13.89
2010-08-06,13.66
2010-08-09,13.56
2010-08-10,13.08
2010-08-11,12.53
2010-08-12,12.17
2010-08-13,11.88
2010-08-16,11.6
2010-08-17,11.86
2010-08-18,11.6
2010-08-19,11.4
2010-08-20,10.98
2010-08-23,11.02
2010-08-24,10.6
2010-08-25,10.26
2010-08-26,10.88
2010-08-27,11.12
2010-08-30,11.27
2010-08-31,11.075
2010-09-01,11.72
2010-09-02,11.7499
2010-09-03,12.44
2010-09-07,12.25
2010-09-08,12.24
2010-09-09,12.36
2010-09-10,12.3797
2010-09-13,12.6999
2010-09-14,12.84
2010-09-15,12.81
2010-09-16,12.76
2010-09-17,12.74
2010-09-20,13.08
2010-09-21,12.999
2010-09-22,12.72
2010-09-23,12.7
2010-09-24,12.85
2010-09-27,12.73
2010-09-28,12.82
2010-09-29,12.83
2010-09-30,13.5
2010-10-01,13.18
2010-10-04,13.05
2010-10-05,13.32
2010-10-06,13.26
2010-10-07,13.02
2010-10-08,13.1
2010-10-11,13.1
2010-10-12,12.87
2010-10-13,13.28
2010-10-14,13.75
2010-10-15,13.554
2010-10-18,13.15
2010-10-19,13.15
2010-10-20,13.99
2010-10-21,14.33
2010-10-22,14.13
2010-10-25,14.42
2010-10-26,14.64
2010-10-27,14.47
2010-10-28,14.5
2010-10-29,19.1
2010-11-01,18.57
2010-11-02,18.73
2010-11-03,18.92
2010-11-04,19.25
2010-11-05,19.84
2010-11-08,19.57
2010-11-09,19.87
2010-11-10,19.88
2010-11-11,20.23
2010-11-12,19.81
2010-11-15,19.65
2010-11-16,19.49
2010-11-17,19.11
2010-11-18,20.06
2010-11-19,19.93
2010-11-22,20.0
2010-11-23,20.73
2010-11-24,22.38
2010-11-26,23.55
2010-11-29,23.1
2010-11-30,22.66
2010-12-01,23.44
2010-12-02,23.28
2010-12-03,23.22
2010-12-06,23.32
2010-12-07,24.63
2010-12-08,24.43
2010-12-09,24.61
2010-12-10,24.33
2010-12-13,24.6896
2010-12-14,24.95
2010-12-15,24.79
2010-12-16,24.86
2010-12-17,25.01
2010-12-20,24.82
2010-12-21,24.57
2010-12-22,24.63
2010-12-23,24.11
2010-12-27,23.88
2010-12-28,23.9
2010-12-29,23.86
2010-12-30,24.49
2010-12-31,24.11
2011-01-03,24.9095
2011-01-04,25.14
2011-01-05,25.25
2011-01-06,25.49
2011-01-07,25.9
2011-01-10,24.89
2011-01-11,25.1
2011-01-12,24.29
2011-01-13,24.11
2011-01-14,23.72
2011-01-18,23.48
2011-01-19,23.11
2011-01-20,22.2
2011-01-21,22.0
2011-01-24,21.705
2011-01-25,21.5
2011-01-26,21.54
2011-01-27,21.62
2011-01-28,19.77
2011-01-31,16.79
2011-02-01,17.12
2011-02-02,15.99
2011-02-03,15.87
2011-02-04,15.87
2011-02-07,16.11
2011-02-08,16.89
2011-02-09,16.87
2011-02-10,16.85
2011-02-11,17.09
2011-02-14,17.92
2011-02-15,17.98
2011-02-16,17.88
2011-02-17,18.18
2011-02-18,18.245
2011-02-22,17.92
2011-02-23,17.57
2011-02-24,17.44
2011-02-25,17.57
2011-02-28,17.64
2011-03-01,17.24
2011-03-02,17.24
2011-03-03,17.51
2011-03-04,16.56
2011-03-07,16.02
2011-03-08,15.61
2011-03-09,15.45
2011-03-10,15.05
2011-03-11,14.82
2011-03-14,15.2
2011-03-15,14.79
2011-03-16,15.11
2011-03-17,15.24
2011-03-18,15.29
2011-03-21,15.7
2011-03-22,15.68
2011-03-23,15.6
2011-03-24,15.8285
2011-03-25,15.88
2011-03-28,15.64
2011-03-29,15.66
2011-03-30,16.15
2011-03-31,16.305
2011-04-01,16.44
2011-04-04,16.62
2011-04-05,16.9
2011-04-06,16.99
2011-04-07,16.87
2011-04-08,17.88
2011-04-11,17.12
2011-04-12,17.45
2011-04-13,17.2
2011-04-14,16.73
2011-04-15,16.83
2011-04-18,16.53
2011-04-19,16.63
2011-04-20,17.43
2011-04-21,17.73
2011-04-25,18.47
2011-04-26,17.93
2011-04-27,17.8
2011-04-28,18.0
2011-04-29,17.3
2011-05-02,16.845
2011-05-03,16.87
2011-05-04,16.58
2011-05-05,16.795
2011-05-06,16.99
2011-05-09,16.62
2011-05-10,16.74
2011-05-11,17.1
2011-05-12,16.78
2011-05-13,16.8
2011-05-16,16.29
2011-05-17,15.24
2011-05-18,15.17
2011-05-19,15.1
2011-05-20,15.32
2011-05-23,14.885
2011-05-24,14.63
2011-05-25,14.97
2011-05-26,15.04
2011-05-27,15.18
2011-05-31,15.44
2011-06-01,15.33
2011-06-02,14.51
2011-06-03,14.12
2011-06-06,13.62
2011-06-07,13.57
2011-06-08,13.32
2011-06-09,13.64
2011-06-10,13.49
2011-06-13,13.35
2011-06-14,13.71
2011-06-15,13.54
2011-06-16,13.44
2011-06-17,14.1785
2011-06-20,13.65
2011-06-21,14.44
2011-06-22,14.38
2011-06-23,13.94
2011-06-24,13.91
2011-06-27,13.72
2011-06-28,15.06
2011-06-29,15.19
2011-06-30,14.74
2011-07-01,15.0
2011-07-05,14.91
2011-07-06,14.84
2011-07-07,15.3
2011-07-08,14.69
2011-07-11,14.55
2011-07-12,14.12
2011-07-13,14.07
2011-07-14,13.74
2011-07-15,13.32
2011-07-18,13.2199
2011-07-19,13.37
2011-07-20,13.65
2011-07-21,13.9
2011-07-22,13.69
2011-07-25,13.48
2011-07-26,13.68
2011-07-27,13.5396
2011-07-28,13.0
2011-07-29,11.85
2011-08-01,11.83
2011-08-02,11.3
2011-08-03,11.08
2011-08-04,10.78
2011-08-05,10.25
2011-08-08,9.75
2011-08-09,9.38
2011-08-10,9.02
2011-08-11,8.77
2011-08-12,8.84
2011-08-15,8.86
2011-08-16,8.67
2011-08-17,8.68
2011-08-18,8.01
2011-08-19,7.69
2011-08-22,7.6
2011-08-23,7.46
2011-08-24,7.6
2011-08-25,7.76
2011-08-26,7.61
2011-08-29,8.19
2011-08-30,9.95
2011-08-31,10.25
2011-09-01,9.58
2011-09-02,8.97
2011-09-06,8.45
2011-09-07,8.72
2011-09-08,8.66
2011-09-09,8.28
2011-09-12,8.11
2011-09-13,8.38
2011-09-14,8.85
2011-09-15,8.95
2011-09-16,9.12
2011-09-19,8.86
2011-09-20,8.91
2011-09-21,8.57
2011-09-22,7.72
2011-09-23,7.7701
2011-09-26,7.84
2011-09-27,8.645
2011-09-28,8.23
2011-09-29,7.97
2011-09-30,7.6
2011-10-03,7.27
2011-10-04,7.19
2011-10-05,7.43
2011-10-06,8.07
2011-10-07,8.35
2011-10-10,8.33
2011-10-11,8.59
2011-10-12,8.78
2011-10-13,8.6
2011-10-14,8.62
2011-10-17,8.57
2011-10-18,8.64
2011-10-19,8.57
2011-10-20,8.45
2011-10-21,8.88
2011-10-24,9.21
2011-10-25,9.2
2011-10-26,9.43
2011-10-27,9.33
2011-10-28,9.9
2011-10-31,9.69
2011-11-01,9.07
2011-11-02,9.075
2011-11-03,9.21
2011-11-04,9.35
2011-11-07,9.24
2011-11-08,9.18
2011-11-09,8.84
2011-11-10,8.76
2011-11-11,9.15
2011-11-14,9.06
2011-11-15,8.61
2011-11-16,8.52
2011-11-17,8.09
2011-11-18,7.9
2011-11-21,7.58
2011-11-22,7.5
2011-11-23,7.24
2011-11-25,6.97
2011-11-28,7.26
2011-11-29,7.14
2011-11-30,7.41
2011-12-01,7.37
2011-12-02,7.51
2011-12-05,7.77
2011-12-06,7.89
2011-12-07,7.74
2011-12-08,7.6991
2011-12-09,8.0
2011-12-12,8.115
2011-12-13,8.18
2011-12-14,7.81
2011-12-15,7.94
2011-12-16,8.16
2011-12-19,7.87
2011-12-20,7.95
2011-12-21,7.82
2011-12-22,8.03
2011-12-23,7.98
2011-12-27,7.94
2011-12-28,7.91
2011-12-29,7.98
2011-12-30,8.02
2012-01-03,8.42
2012-01-04,8.27
2012-01-05,8.41
2012-01-06,8.5
2012-01-09,8.64
2012-01-10,8.97
2012-01-11,8.62
2012-01-12,8.61
2012-01-13,8.41
2012-01-17,8.3599
2012-01-18,8.58
2012-01-19,8.81
2012-01-20,9.14
2012-01-23,9.0
2012-01-24,8.82
2012-01-25,9.03
2012-01-26,8.04
2012-01-27,7.48
2012-01-30,7.59
2012-01-31,7.49
2012-02-01,7.35
2012-02-02,7.28
2012-02-03,7.37
2012-02-06,7.32
2012-02-07,7.34
2012-02-08,7.45
2012-02-09,7.41
2012-02-10,7.37
2012-02-13,7.19
2012-02-14,6.985
2012-02-15,6.9
2012-02-16,7.05
2012-02-17,7.08
2012-02-21,7.13
2012-02-22,7.0
2012-02-23,6.93
2012-02-24,6.93
2012-02-27,6.85
2012-02-28,6.76
2012-02-29,6.95
2012-03-01,8.59
2012-03-02,7.98
2012-03-05,7.68
2012-03-06,8.35
2012-03-07,8.36
2012-03-08,9.07
2012-03-09,9.16
2012-03-12,9.15
2012-03-13,9.41
2012-03-14,9.3899
2012-03-15,9.5
2012-03-16,9.62
2012-03-19,9.75
2012-03-20,9.7701
2012-03-21,9.5
2012-03-22,9.6
2012-03-23,10.31
2012-03-26,10.4
2012-03-27,10.3
2012-03-28,9.95
2012-03-29,9.88
2012-03-30,10.0
2012-04-02,10.02
2012-04-03,9.85
2012-04-04,9.63
2012-04-05,9.53
2012-04-09,9.35
2012-04-10,9.37
2012-04-11,9.14
2012-04-12,9.1
2012-04-13,9.02
2012-04-16,8.76
2012-04-17,9.08
2012-04-18,8.905
2012-04-19,8.84
2012-04-20,8.62
2012-04-23,8.26
2012-04-24,8.22
2012-04-25,8.32
2012-04-26,9.59
2012-04-27,9.18
2012-04-30,9.0
2012-05-01,8.73
2012-05-02,8.36
2012-05-03,8.3
2012-05-04,7.95
2012-05-07,7.82
2012-05-08,7.9
2012-05-09,7.93
2012-05-10,8.0
2012-05-11,9.63
2012-05-14,9.04
2012-05-15,8.8
2012-05-16,8.88
2012-05-17,8.79
2012-05-18,8.81
2012-05-21,9.03
2012-05-22,9.045
2012-05-23,8.9
2012-05-24,8.88
2012-05-25,8.72
2012-05-29,8.82
2012-05-30,8.68
2012-05-31,8.72
2012-06-01,8.4
2012-06-04,8.04
2012-06-05,7.99
2012-06-06,8.2
2012-06-07,8.4135
2012-06-08,8.315
2012-06-11,8.42
2012-06-12,8.34
2012-06-13,8.37
2012-06-14,8.35
2012-06-15,8.76
2012-06-18,8.82
2012-06-19,9.14
2012-06-20,9.135
2012-06-21,9.09
2012-06-22,8.69
2012-06-25,8.41
2012-06-26,8.24
2012-06-27,8.31
2012-06-28,8.23
2012-06-29,8.38
2012-07-02,8.5
2012-07-03,8.45
2012-07-05,8.62
2012-07-06,8.5
2012-07-09,8.35
2012-07-10,8.69
2012-07-11,8.46
2012-07-12,7.99
2012-07-13,7.78
2012-07-16,7.64
2012-07-17,7.43
2012-07-18,8.05
2012-07-19,7.71
2012-07-20,7.47
2012-07-23,7.16
2012-07-24,7.26
2012-07-25,7.18
2012-07-26,7.23
2012-07-27,7.36
2012-07-30,7.33
2012-07-31,7.38
2012-08-01,7.44
2012-08-02,6.7
2012-08-03,6.36
2012-08-06,6.48
2012-08-07,6.72
2012-08-08,6.88
2012-08-09,6.825
2012-08-10,6.74
2012-08-13,6.78
2012-08-14,6.88
2012-08-15,7.01
2012-08-16,7.15
2012-08-17,7.25
2012-08-20,7.25
2012-08-21,7.4
2012-08-22,7.31
2012-08-23,7.379
2012-08-24,7.1
2012-08-27,7.131
2012-08-28,7.18
2012-08-29,7.11
2012-08-30,6.95
2012-08-31,7.07
2012-09-04,7.29
2012-09-05,7.96
2012-09-06,8.41
2012-09-07,8.82
2012-09-10,8.29
2012-09-11,8.35
2012-09-12,8.77
2012-09-13,9.05
2012-09-14,8.99
2012-09-17,8.58
2012-09-18,8.48
2012-09-19,8.42
2012-09-20,8.34
2012-09-21,8.22
2012-09-24,8.0
2012-09-25,7.75
2012-09-26,7.36
2012-09-27,7.46
2012-09-28,7.615
2012-10-01,7.89
2012-10-02,7.74
2012-10-03,7.93
2012-10-04,8.14
2012-10-05,8.53
2012-10-08,8.16
2012-10-09,8.14
2012-10-10,7.65
2012-10-11,7.68
2012-10-12,8.02
2012-10-15,7.73
2012-10-16,7.7
2012-10-17,7.7
2012-10-18,7.77
2012-10-19,7.49
2012-10-22,7.59
2012-10-23,7.28
2012-10-24,7.25
2012-10-25,6.71
2012-10-26,6.56
2012-10-31,6.335
2012-11-01,6.31
2012-11-02,6.3199
2012-11-05,6.23
2012-11-06,6.34
2012-11-07,6.14
2012-11-08,6.89
2012-11-09,6.58
2012-11-12,6.68
2012-11-13,6.39
2012-11-14,6.4
2012-11-15,5.97
2012-11-16,5.57
2012-11-19,5.6
2012-11-20,5.6610000000000005
2012-11-21,5.65
2012-11-23,5.64
2012-11-26,5.64
2012-11-27,5.64
2012-11-28,5.51
2012-11-29,5.55
2012-11-30,5.54
2012-12-03,5.59
2012-12-04,5.73
2012-12-05,5.68
2012-12-06,5.78
2012-12-07,5.92
2012-12-10,5.6399
2012-12-11,5.74
2012-12-12,5.83
2012-12-13,5.81
2012-12-14,5.79
2012-12-17,5.805
2012-12-18,6.25
2012-12-19,6.2
2012-12-20,6.0495
2012-12-21,5.92
2012-12-24,5.88
2012-12-26,5.9215
2012-12-27,5.73
2012-12-28,5.57
2012-12-31,5.64
2013-01-02,5.94
2013-01-03,6.05
2013-01-04,6.06
2013-01-07,5.97
2013-01-08,5.935
2013-01-09,5.94
2013-01-10,6.06
2013-01-11,6.08
2013-01-14,6.03
2013-01-15,5.85
2013-01-16,5.9
2013-01-17,5.9
2013-01-18,5.95
2013-01-22,5.95
2013-01-23,5.98
2013-01-24,5.9
2013-01-25,5.92
2013-01-28,5.85
2013-01-29,5.81
2013-01-30,5.8
2013-01-31,5.8
2013-02-01,5.85
2013-02-04,5.76
2013-02-05,5.71
2013-02-06,5.88
2013-02-07,5.55
2013-02-08,5.43
2013-02-11,5.36
2013-02-12,5.73
2013-02-13,5.72
2013-02-14,5.68
2013-02-15,5.58
2013-02-19,5.52
2013-02-20,5.59
2013-02-21,5.43
2013-02-22,5.24
2013-02-25,5.2207
2013-02-26,5.119
2013-02-27,5.15
2013-02-28,5.16
2013-03-01,5.15
2013-03-04,5.05
2013-03-05,5.02
2013-03-06,5.115
2013-03-07,5.2
2013-03-08,5.32
2013-03-11,5.35
2013-03-12,5.38
2013-03-13,5.34
2013-03-14,5.34
2013-03-15,5.41
2013-03-18,5.32
2013-03-19,5.3
2013-03-20,5.22
2013-03-21,5.21
2013-03-22,5.21
2013-03-25,5.18
2013-03-26,5.26
2013-03-27,5.225
2013-03-28,5.24
2013-04-01,5.12
2013-04-02,4.93
2013-04-03,4.67
2013-04-04,4.65
2013-04-05,4.52
2013-04-08,4.53
2013-04-09,4.62
2013-04-10,4.665
2013-04-11,4.56
2013-04-12,4.48
2013-04-15,4.46
2013-04-16,4.44
2013-04-17,4.31
2013-04-18,4.33
2013-04-19,4.34
2013-04-22,4.27
2013-04-23,4.3
2013-04-24,4.29
2013-04-25,4.4
2013-04-26,4.4
2013-04-29,4.48
2013-04-30,4.5
2013-05-01,4.4
2013-05-02,4.88
2013-05-03,5.07
2013-05-06,4.96
2013-05-07,4.98
2013-05-08,5.03
2013-05-09,5.16
2013-05-10,5.31
2013-05-13,5.34
2013-05-14,5.38
2013-05-15,5.27
2013-05-16,5.2
2013-05-17,5.17
2013-05-20,5.31
2013-05-21,5.42
2013-05-22,5.69
2013-05-23,5.42
2013-05-24,5.29
2013-05-28,5.5
2013-05-29,5.56
2013-05-30,5.49
2013-05-31,5.58
2013-06-03,5.7
2013-06-04,5.55
2013-06-05,5.49
2013-06-06,5.58
2013-06-07,5.45
2013-06-10,5.61
2013-06-11,5.59
2013-06-12,5.64
2013-06-13,5.6
2013-06-14,5.5428
2013-06-17,5.45
2013-06-18,5.32
2013-06-19,5.24
2013-06-20,5.115
2013-06-21,5.035
2013-06-24,4.93
2013-06-25,4.8
2013-06-26,4.84
2013-06-27,4.91
2013-06-28,4.93
2013-07-01,5.06
2013-07-02,5.02
2013-07-03,5.04
2013-07-05,5.1
2013-07-08,5.2
2013-07-09,5.27
2013-07-10,5.35
2013-07-11,5.48
2013-07-12,5.54
2013-07-15,5.58
2013-07-16,5.63
2013-07-17,5.7
2013-07-18,5.83
2013-07-19,5.78
2013-07-22,5.8
2013-07-23,5.83
2013-07-24,5.92
2013-07-25,5.93
2013-07-26,5.89
2013-07-29,5.89
2013-07-30,5.7999
2013-07-31,5.79
2013-08-01,6.01
2013-08-02,5.49
2013-08-05,5.02
2013-08-06,4.93
2013-08-07,4.92
2013-08-08,4.81
2013-08-09,4.73
2013-08-12,4.65
2013-08-13,4.71
2013-08-14,4.7005
2013-08-15,4.605
2013-08-16,4.56
2013-08-19,4.56
2013-08-20,4.52
2013-08-21,4.47
2013-08-22,4.45
2013-08-23,4.4
2013-08-26,4.385
2013-08-27,4.32
2013-08-28,4.34
2013-08-29,4.71
2013-08-30,4.63
2013-09-03,4.58
2013-09-04,4.48
2013-09-05,4.525
2013-09-06,4.5
2013-09-09,4.65
2013-09-10,4.79
2013-09-11,4.84
2013-09-12,4.81
2013-09-13,4.88
2013-09-16,4.83
2013-09-17,4.55
2013-09-18,4.575
2013-09-19,4.6
2013-09-20,4.6
2013-09-23,4.59
2013-09-24,4.64
2013-09-25,4.7
2013-09-26,4.62
2013-09-27,4.4
2013-09-30,4.53
2013-10-01,4.49
2013-10-02,4.45
2013-10-03,4.46
2013-10-04,4.5675
2013-10-07,4.54
2013-10-08,4.51
2013-10-09,4.15
2013-10-10,4.195
2013-10-11,4.35
2013-10-14,4.42
2013-10-15,4.43
2013-10-16,4.4275
2013-10-17,4.45
2013-10-18,4.46
2013-10-21,4.48
2013-10-22,4.41
2013-10-23,4.31
2013-10-24,4.3
2013-10-25,4.3001
2013-10-28,4.37
2013-10-29,4.39
2013-10-30,4.41
2013-10-31,4.41
2013-11-01,4.38
2013-11-04,4.43
2013-11-05,4.43
2013-11-06,4.465
2013-11-07,5.41
2013-11-08,5.24
2013-11-11,5.331
2013-11-12,5.39
2013-11-13,5.61
2013-11-14,5.64
2013-11-15,5.65
2013-11-18,5.62
2013-11-19,5.595
2013-11-20,5.63
2013-11-21,5.83
2013-11-22,5.92
2013-11-25,5.95
2013-11-26,5.8
2013-11-27,5.73
2013-11-29,5.67
2013-12-02,5.65
2013-12-03,5.58
2013-12-04,5.47
2013-12-05,5.315
2013-12-06,5.49
2013-12-09,5.6
2013-12-10,5.74
2013-12-11,5.72
2013-12-12,5.74
2013-12-13,5.805
2013-12-16,6.02
2013-12-17,6.5
2013-12-18,6.7
2013-12-19,6.46
2013-12-20,6.86
2013-12-23,7.0
2013-12-24,7.19
2013-12-26,7.13
2013-12-27,7.17
2013-12-30,7.3
2013-12-31,7.2
2014-01-02,7.24
2014-01-03,7.16
2014-01-06,7.035
2014-01-07,7.09
2014-01-08,7.17
2014-01-09,7.17
2014-01-10,7.12
2014-01-13,7.06
2014-01-14,6.86
2014-01-15,6.9
2014-01-16,6.77
2014-01-17,6.6
2014-01-21,6.62
2014-01-22,6.51
2014-01-23,6.51
2014-01-24,6.31
2014-01-27,6.3
2014-01-28,6.36
2014-01-29,6.33
2014-01-30,6.28
2014-01-31,6.21
2014-02-03,6.16
2014-02-04,5.87
2014-02-05,5.91
2014-02-06,7.5
2014-02-07,7.81
2014-02-10,7.55
2014-02-11,7.42
2014-02-12,7.48
2014-02-13,7.55
2014-02-14,7.52
2014-02-18,7.58
2014-02-19,7.705
2014-02-20,7.81
2014-02-21,7.9
2014-02-24,7.93
2014-02-25,8.16
2014-02-26,8.1403
2014-02-27,8.14
2014-02-28,8.15
2014-03-03,8.19
2014-03-04,8.34
2014-03-05,8.29
2014-03-06,8.44
2014-03-07,8.5
2014-03-10,8.36
2014-03-11,8.27
2014-03-12,7.98
2014-03-13,7.99
2014-03-14,7.93
2014-03-17,8.04
2014-03-18,8.02
2014-03-19,7.91
2014-03-20,7.85
2014-03-21,7.655
2014-03-24,7.63
2014-03-25,7.49
2014-03-26,7.48
2014-03-27,7.3
2014-03-28,7.5
2014-03-31,7.6
2014-04-01,7.67
2014-04-02,7.73
2014-04-03,7.62
2014-04-04,7.5
2014-04-07,7.245
2014-04-08,7.2
2014-04-09,7.34
2014-04-10,7.3
2014-04-11,6.98
2014-04-14,6.91
2014-04-15,6.84
2014-04-16,6.96
2014-04-17,7.03
2014-04-21,6.95
2014-04-22,7.02
2014-04-23,7.11
2014-04-24,6.91
2014-04-25,6.76
2014-04-28,6.6
2014-04-29,6.65
2014-04-30,6.91
2014-05-01,6.85
2014-05-02,6.07
2014-05-05,5.69
2014-05-06,5.5
2014-05-07,5.5
2014-05-08,5.6
2014-05-09,5.575
2014-05-12,5.84
2014-05-13,5.82
2014-05-14,6.07
2014-05-15,6.065
2014-05-16,5.98
2014-05-19,5.72
2014-05-20,5.68
2014-05-21,5.64
2014-05-22,5.715
2014-05-23,5.75
2014-05-27,6.02
2014-05-28,5.87
2014-05-29,5.75
2014-05-30,5.75
2014-06-02,5.68
2014-06-03,5.61
2014-06-04,5.66
2014-06-05,5.885
2014-06-06,6.11
2014-06-09,6.29
2014-06-10,6.47
2014-06-11,6.31
2014-06-12,6.3
2014-06-13,6.369
2014-06-16,6.34
2014-06-17,6.29
2014-06-18,6.27
2014-06-19,6.23
2014-06-20,6.5
2014-06-23,6.745
2014-06-24,6.7
2014-06-25,6.645
2014-06-26,6.6
2014-06-27,6.645
2014-06-30,6.61
2014-07-01,6.77
2014-07-02,6.89
2014-07-03,7.03
2014-07-07,7.0
2014-07-08,6.82
2014-07-09,6.595
2014-07-10,6.605
2014-07-11,6.47
2014-07-14,6.5
2014-07-15,6.49
2014-07-16,6.37
2014-07-17,6.54
2014-07-18,6.5
2014-07-21,6.49
2014-07-22,6.67
2014-07-23,6.8
2014-07-24,6.85
2014-07-25,6.74
2014-07-28,6.7
2014-07-29,6.72
2014-07-30,6.77
2014-07-31,6.66
2014-08-01,6.57
2014-08-04,6.61
2014-08-05,5.95
2014-08-06,5.64
2014-08-07,5.55
2014-08-08,5.56
2014-08-11,5.6481
2014-08-12,5.58
2014-08-13,5.53
2014-08-14,5.475
2014-08-15,5.53
2014-08-18,5.57
2014-08-19,5.65
2014-08-20,5.71
2014-08-21,5.75
2014-08-22,5.87
2014-08-25,5.9
2014-08-26,5.87
2014-08-27,5.85
2014-08-28,5.74
2014-08-29,5.8
2014-09-02,5.78
2014-09-03,5.77
2014-09-04,5.76
2014-09-05,5.65
2014-09-08,5.6
2014-09-09,5.53
2014-09-10,5.4763
2014-09-11,5.575
2014-09-12,5.59
2014-09-15,5.54
2014-09-16,5.47
2014-09-17,5.6899
2014-09-18,5.75
2014-09-19,5.79
2014-09-22,5.75
2014-09-23,5.64
2014-09-24,5.62
2014-09-25,5.57
2014-09-26,5.6
2014-09-29,5.57
2014-09-30,5.58
2014-10-01,5.55
2014-10-02,5.47
2014-10-03,5.419
2014-10-06,5.39
2014-10-07,5.19
2014-10-08,5.145
2014-10-09,5.08
2014-10-10,4.88
2014-10-13,4.708
2014-10-14,4.86
2014-10-15,4.91
2014-10-16,4.7
2014-10-17,4.06
2014-10-20,3.97
2014-10-21,4.06
2014-10-22,3.99
2014-10-23,4.01
2014-10-24,3.98
2014-10-27,3.87
2014-10-28,3.92
2014-10-29,3.91
2014-10-30,3.9
2014-10-31,3.97
2014-11-03,3.92
2014-11-04,4.35
2014-11-05,4.3
2014-11-06,4.32
2014-11-07,4.38
2014-11-10,4.405
2014-11-11,4.55
2014-11-12,4.53
2014-11-13,4.5799
2014-11-14,4.595
2014-11-17,4.6
2014-11-18,4.37
2014-11-19,4.41
2014-11-20,4.53
2014-11-21,4.58
2014-11-24,4.56
2014-11-25,4.63
2014-11-26,4.595
2014-11-28,4.53
2014-12-01,4.47
2014-12-02,4.41
2014-12-03,4.38
2014-12-04,4.37
2014-12-05,4.37
2014-12-08,4.36
2014-12-09,4.28
2014-12-10,4.24
2014-12-11,4.39
2014-12-12,4.34
2014-12-15,4.33
2014-12-16,4.31
2014-12-17,4.37
2014-12-18,4.62
2014-12-19,4.77
2014-12-22,4.805
2014-12-23,4.84
2014-12-24,4.71
2014-12-26,4.73
2014-12-29,4.67
2014-12-30,4.67
2014-12-31,4.71
2015-01-02,4.65
2015-01-05,4.56
2015-01-06,4.55
2015-01-07,4.56
2015-01-08,4.79
2015-01-09,4.803999999999999
2015-01-12,4.7899
2015-01-13,4.82
2015-01-14,4.61
