dt,high
2010-08-09,11.3
2010-08-10,11.26
2010-08-11,10.97
2010-08-12,10.59
2010-08-13,10.62
2010-08-16,10.35
2010-08-17,10.45
2010-08-18,10.47
2010-08-19,10.32
2010-08-20,10.28
2010-08-23,10.34
2010-08-24,10.33
2010-08-25,10.24
2010-08-26,10.25
2010-08-27,10.31
2010-08-30,10.28
2010-08-31,10.23
2010-09-01,10.59
2010-09-02,10.72
2010-09-03,10.86
2010-09-07,10.545
2010-09-08,10.77
2010-09-09,11.06
2010-09-10,11.16
2010-09-13,11.39
2010-09-14,11.27
2010-09-15,11.07
2010-09-16,11.1
2010-09-17,11.04
2010-09-20,11.15
2010-09-21,11.275
2010-09-22,11.1
2010-09-23,10.92
2010-09-24,11.1
2010-09-27,11.095
2010-09-28,11.19
2010-09-29,11.31
2010-09-30,11.61
2010-10-01,11.64
2010-10-04,11.57
2010-10-05,11.61
2010-10-06,11.88
2010-10-07,11.77
2010-10-08,11.69
2010-10-11,11.71
2010-10-12,11.6
2010-10-13,11.55
2010-10-14,11.69
2010-10-15,11.13
2010-10-18,10.24
2010-10-19,10.59
2010-10-20,10.29
2010-10-21,10.24
2010-10-22,10.02
2010-10-25,10.0
2010-10-26,9.89
2010-10-27,9.845
2010-10-28,10.0
2010-10-29,10.13
2010-11-01,10.2
2010-11-02,9.75
2010-11-03,10.05
2010-11-04,10.25
2010-11-05,10.75
2010-11-08,10.62
2010-11-09,10.6
2010-11-10,10.59
2010-11-11,10.53
2010-11-12,10.45
2010-11-15,10.34
2010-11-16,10.15
2010-11-17,10.07
2010-11-18,10.01
2010-11-19,9.88
2010-11-22,9.84
2010-11-23,9.7
2010-11-24,9.75
2010-11-26,9.682
2010-11-29,9.73
2010-11-30,9.67
2010-12-01,9.88
2010-12-02,10.34
2010-12-03,10.295
2010-12-06,10.34
2010-12-07,10.39
2010-12-08,10.38
2010-12-09,10.49
2010-12-10,10.62
2010-12-13,11.12
2010-12-14,11.08
2010-12-15,10.75
2010-12-16,10.94
2010-12-17,11.12
2010-12-20,11.29
2010-12-21,11.355
2010-12-22,12.09
2010-12-23,11.88
2010-12-27,11.93
2010-12-28,11.95
2010-12-29,11.97
2010-12-30,11.88
2010-12-31,11.89
2011-01-03,12.39
2011-01-04,12.28
2011-01-05,12.42
2011-01-06,12.445
2011-01-07,12.33
2011-01-10,12.06
2011-01-11,12.36
2011-01-12,12.5
2011-01-13,12.48
2011-01-14,12.67
2011-01-18,12.59
2011-01-19,12.305
2011-01-20,12.17
2011-01-21,11.95
2011-01-24,11.87
2011-01-25,11.53
2011-01-26,11.43
2011-01-27,11.68
2011-01-28,11.77
2011-01-31,11.42
2011-02-01,11.75
2011-02-02,11.7
2011-02-03,11.54
2011-02-04,11.78
2011-02-07,11.95
2011-02-08,11.8701
2011-02-09,11.85
2011-02-10,11.69
2011-02-11,11.85
2011-02-14,11.89
2011-02-15,11.84
2011-02-16,11.925
2011-02-17,11.86
2011-02-18,11.9
2011-02-22,11.8
2011-02-23,11.56
2011-02-24,11.33
2011-02-25,11.6
2011-02-28,11.6525
2011-03-01,11.56
2011-03-02,11.53
2011-03-03,11.65
2011-03-04,11.57
2011-03-07,11.54
2011-03-08,11.72
2011-03-09,11.69
2011-03-10,11.47
2011-03-11,11.51
2011-03-14,11.44
2011-03-15,11.2
2011-03-16,11.2
2011-03-17,11.21
2011-03-18,11.51
2011-03-21,11.52
2011-03-22,11.39
2011-03-23,11.15
2011-03-24,11.25
2011-03-25,11.33
2011-03-28,11.37
2011-03-29,11.34
2011-03-30,11.19
2011-03-31,11.24
2011-04-01,11.46
2011-04-04,11.45
2011-04-05,11.4
2011-04-06,11.6
2011-04-07,11.7
2011-04-08,11.63
2011-04-11,11.48
2011-04-12,11.53
2011-04-13,11.47
2011-04-14,11.0
2011-04-15,11.015
2011-04-18,10.9
2011-04-19,10.91
2011-04-20,10.95
2011-04-21,10.96
2011-04-25,10.62
2011-04-26,10.81
2011-04-27,10.89
2011-04-28,10.86
2011-04-29,10.97
2011-05-02,11.04
2011-05-03,11.2
2011-05-04,11.25
2011-05-05,11.22
2011-05-06,11.15
2011-05-09,10.99
2011-05-10,10.75
2011-05-11,10.75
2011-05-12,10.61
2011-05-13,10.45
2011-05-16,10.46
2011-05-17,10.61
2011-05-18,10.61
2011-05-19,10.6
2011-05-20,10.53
2011-05-23,10.35
2011-05-24,10.39
2011-05-25,10.42
2011-05-26,10.46
2011-05-27,10.52
2011-05-31,10.61
2011-06-01,10.51
2011-06-02,10.14
2011-06-03,10.23
2011-06-06,10.05
2011-06-07,10.02
2011-06-08,9.84
2011-06-09,9.75
2011-06-10,9.65
2011-06-13,9.95
2011-06-14,10.09
2011-06-15,9.97
2011-06-16,9.94
2011-06-17,10.28
2011-06-20,10.21
2011-06-21,10.18
2011-06-22,10.12
2011-06-23,9.93
2011-06-24,9.88
2011-06-27,9.66
2011-06-28,9.62
2011-06-29,9.57
2011-06-30,9.57
2011-07-01,9.74
2011-07-05,9.67
2011-07-06,9.42
2011-07-07,9.64
2011-07-08,9.44
2011-07-11,9.44
2011-07-12,9.65
2011-07-13,9.85
2011-07-14,9.79
2011-07-15,10.185
2011-07-18,9.57
2011-07-19,9.46
2011-07-20,9.5
2011-07-21,9.66
2011-07-22,9.69
2011-07-25,9.51
2011-07-26,9.53
2011-07-27,9.34
2011-07-28,9.14
2011-07-29,9.08
2011-08-01,9.15
2011-08-02,8.85
2011-08-03,8.81
2011-08-04,8.77
2011-08-05,8.63
2011-08-08,8.02
2011-08-09,7.56
2011-08-10,7.43
2011-08-11,7.06
2011-08-12,7.19
2011-08-15,7.22
2011-08-16,7.17
2011-08-17,7.08
2011-08-18,6.77
2011-08-19,6.67
2011-08-22,6.6
2011-08-23,6.58
2011-08-24,6.8
2011-08-25,7.22
2011-08-26,6.88
2011-08-29,7.29
2011-08-30,7.2394
2011-08-31,7.19
2011-09-01,7.1
2011-09-02,6.59
2011-09-06,6.27
2011-09-07,6.815
2011-09-08,6.7
2011-09-09,6.435
2011-09-12,6.3
2011-09-13,6.53
2011-09-14,6.53
2011-09-15,6.8
2011-09-16,6.845
2011-09-19,6.65
2011-09-20,6.67
2011-09-21,6.59
2011-09-22,6.18
2011-09-23,6.23
2011-09-26,6.53
2011-09-27,6.78
2011-09-28,6.4
2011-09-29,6.36
2011-09-30,6.26
2011-10-03,6.11
2011-10-04,5.97
2011-10-05,6.12
2011-10-06,6.39
2011-10-07,6.38
2011-10-10,6.42
2011-10-11,6.54
2011-10-12,6.86
2011-10-13,6.65
2011-10-14,6.71
2011-10-17,6.43
2011-10-18,6.76
2011-10-19,6.795
2011-10-20,6.83
2011-10-21,7.05
2011-10-24,7.24
2011-10-25,7.09
2011-10-26,6.98
2011-10-27,7.38
2011-10-28,7.31
2011-10-31,7.21
2011-11-01,6.86
2011-11-02,6.91
2011-11-03,7.2
2011-11-04,7.14
2011-11-07,7.34
2011-11-08,7.5
2011-11-09,7.26
2011-11-10,7.24
2011-11-11,7.52
2011-11-14,7.35
2011-11-15,7.29
2011-11-16,7.3
2011-11-17,7.27
2011-11-18,7.355
2011-11-21,7.2
2011-11-22,7.11
2011-11-23,6.81
2011-11-25,6.9
2011-11-28,7.03
2011-11-29,7.28
2011-11-30,7.71
2011-12-01,7.65
2011-12-02,7.84
2011-12-05,7.88
2011-12-06,7.78
2011-12-07,7.72
2011-12-08,7.65
2011-12-09,7.94
2011-12-12,7.72
2011-12-13,7.72
2011-12-14,7.56
2011-12-15,7.57
2011-12-16,7.65
2011-12-19,7.48
2011-12-20,7.76
2011-12-21,7.83
2011-12-22,8.33
2011-12-23,8.33
2011-12-27,8.22
2011-12-28,8.015
2011-12-29,8.04
2011-12-30,8.02
2012-01-03,8.38
2012-01-04,8.35
2012-01-05,8.64
2012-01-06,8.55
2012-01-09,8.64
2012-01-10,8.87
2012-01-11,8.82
2012-01-12,8.885
2012-01-13,8.7295
2012-01-17,8.85
2012-01-18,8.95
2012-01-19,9.0
2012-01-20,9.09
2012-01-23,9.31
2012-01-24,9.16
2012-01-25,9.36
2012-01-26,9.21
2012-01-27,8.8275
2012-01-30,8.79
2012-01-31,8.84
2012-02-01,9.08
2012-02-02,9.1
2012-02-03,9.44
2012-02-06,9.46
2012-02-07,9.27
2012-02-08,9.47
2012-02-09,9.56
2012-02-10,9.41
2012-02-13,9.525
2012-02-14,9.55
2012-02-15,9.6
2012-02-16,9.61
2012-02-17,9.72
2012-02-21,9.74
2012-02-22,9.625
2012-02-23,9.51
2012-02-24,9.53
2012-02-27,9.45
2012-02-28,9.48
2012-02-29,9.63
2012-03-01,9.65
2012-03-02,9.56
2012-03-05,9.56
2012-03-06,9.285
2012-03-07,9.48
2012-03-08,9.675
2012-03-09,10.15
2012-03-12,10.15
2012-03-13,10.41
2012-03-14,10.62
2012-03-15,10.76
2012-03-16,10.8
2012-03-19,10.99
2012-03-20,10.88
2012-03-21,10.93
2012-03-22,10.76
2012-03-23,10.51
2012-03-26,10.745
2012-03-27,10.73
2012-03-28,10.69
2012-03-29,10.51
2012-03-30,10.56
2012-04-02,10.5
2012-04-03,10.61
2012-04-04,10.57
2012-04-05,10.37
2012-04-09,10.03
2012-04-10,9.8
2012-04-11,10.08
2012-04-12,10.23
2012-04-13,10.18
2012-04-16,9.92
2012-04-17,10.17
2012-04-18,10.18
2012-04-19,9.63
2012-04-20,9.17
2012-04-23,9.08
2012-04-24,9.16
2012-04-25,9.23
2012-04-26,9.275
2012-04-27,9.27
2012-04-30,9.22
2012-05-01,9.44
2012-05-02,9.31
2012-05-03,9.385
2012-05-04,9.28
2012-05-07,9.35
2012-05-08,9.22
2012-05-09,9.09
2012-05-10,9.21
2012-05-11,9.2
2012-05-14,9.109
2012-05-15,8.9901
2012-05-16,8.92
2012-05-17,8.71
2012-05-18,8.655
2012-05-21,8.75
2012-05-22,8.79
2012-05-23,8.71
2012-05-24,8.71
2012-05-25,8.77
2012-05-29,8.84
2012-05-30,8.69
2012-05-31,8.54
2012-06-01,8.35
2012-06-04,8.08
2012-06-05,7.7101
2012-06-06,7.87
2012-06-07,8.08
2012-06-08,8.03
2012-06-11,8.07
2012-06-12,7.745
2012-06-13,7.92
2012-06-14,7.98
2012-06-15,8.08
2012-06-18,8.17
2012-06-19,8.48
2012-06-20,8.5
2012-06-21,8.52
2012-06-22,8.18
2012-06-25,8.04
2012-06-26,8.41
2012-06-27,8.36
2012-06-28,8.34
2012-06-29,8.73
2012-07-02,8.74
2012-07-03,8.79
2012-07-05,8.71
2012-07-06,8.535
2012-07-09,8.52
2012-07-10,8.48
2012-07-11,8.58
2012-07-12,8.64
2012-07-13,8.87
2012-07-16,8.84
2012-07-17,8.915
2012-07-18,8.95
2012-07-19,8.94
2012-07-20,8.38
2012-07-23,8.04
2012-07-24,8.06
2012-07-25,8.18
2012-07-26,8.13
2012-07-27,8.34
2012-07-30,8.22
2012-07-31,8.29
2012-08-01,8.38
2012-08-02,8.27
2012-08-03,8.33
2012-08-06,8.4
2012-08-07,8.48
2012-08-08,8.51
2012-08-09,8.49
2012-08-10,8.35
2012-08-13,8.48
2012-08-14,8.67
2012-08-15,8.58
2012-08-16,8.69
2012-08-17,8.71
2012-08-20,8.705
2012-08-21,8.725
2012-08-22,8.68
2012-08-23,8.51
2012-08-24,8.5
2012-08-27,8.7
2012-08-28,8.74
2012-08-29,8.98
2012-08-30,8.99
2012-08-31,9.09
2012-09-04,9.09
2012-09-05,9.06
2012-09-06,9.37
2012-09-07,9.39
2012-09-10,9.45
2012-09-11,9.61
2012-09-12,9.85
2012-09-13,10.06
2012-09-14,10.26
2012-09-17,10.21
2012-09-18,10.1
2012-09-19,10.19
2012-09-20,10.01
2012-09-21,10.03
2012-09-24,9.97
2012-09-25,9.95
2012-09-26,9.65
2012-09-27,9.76
2012-09-28,9.74
2012-10-01,9.88
2012-10-02,9.84
2012-10-03,9.78
2012-10-04,9.98
2012-10-05,10.06
2012-10-08,9.92
2012-10-09,9.895
2012-10-10,9.77
2012-10-11,10.0
2012-10-12,9.85
2012-10-15,9.67
2012-10-16,9.68
2012-10-17,9.7
2012-10-18,9.75
2012-10-19,9.71
2012-10-22,9.43
2012-10-23,9.37
2012-10-24,9.45
2012-10-25,9.45
2012-10-26,9.39
2012-10-31,9.36
2012-11-01,9.44
2012-11-02,9.47
2012-11-05,9.25
2012-11-06,9.62
2012-11-07,9.485
2012-11-08,9.3
2012-11-09,9.13
2012-11-12,9.34
2012-11-13,9.38
2012-11-14,9.27
2012-11-15,9.295
2012-11-16,9.32
2012-11-19,9.63
2012-11-20,9.72
2012-11-21,9.72
2012-11-23,9.85
2012-11-26,9.83
2012-11-27,9.78
2012-11-28,9.61
2012-11-29,9.67
2012-11-30,9.61
2012-12-03,9.66
2012-12-04,9.4996
2012-12-05,9.5
2012-12-06,9.47
2012-12-07,9.44
2012-12-10,9.44
2012-12-11,9.5
2012-12-12,9.65
2012-12-13,9.65
2012-12-14,9.59
2012-12-17,9.78
2012-12-18,10.12
2012-12-19,10.21
2012-12-20,10.22
2012-12-21,10.11
2012-12-24,10.08
2012-12-26,10.07
2012-12-27,9.98
2012-12-28,9.87
2012-12-31,9.93
2013-01-02,10.165
2013-01-03,10.15
2013-01-04,10.47
2013-01-07,10.53
2013-01-08,10.47
2013-01-09,10.39
2013-01-10,10.24
2013-01-11,10.07
2013-01-14,10.0
2013-01-15,10.08
2013-01-16,10.21
2013-01-17,10.34
2013-01-18,10.15
2013-01-22,10.1
2013-01-23,10.07
2013-01-24,10.25
2013-01-25,10.21
2013-01-28,10.21
2013-01-29,10.27
2013-01-30,10.25
2013-01-31,10.24
2013-02-01,10.495
2013-02-04,10.35
2013-02-05,10.61
2013-02-06,10.73
2013-02-07,10.78
2013-02-08,10.64
2013-02-11,10.72
2013-02-12,10.84
2013-02-13,10.96
2013-02-14,10.86
2013-02-15,10.82
2013-02-19,10.73
2013-02-20,10.74
2013-02-21,10.73
2013-02-22,10.58
2013-02-25,10.68
2013-02-26,10.5
2013-02-27,10.56
2013-02-28,10.7
2013-03-01,10.7
2013-03-04,10.78
2013-03-05,10.94
2013-03-06,10.99
2013-03-07,11.25
2013-03-08,11.34
2013-03-11,11.28
2013-03-12,11.29
2013-03-13,11.17
2013-03-14,11.31
2013-03-15,11.23
2013-03-18,11.11
2013-03-19,11.15
2013-03-20,11.16
2013-03-21,11.11
2013-03-22,11.0
2013-03-25,11.02
2013-03-26,10.96
2013-03-27,10.88
2013-03-28,10.83
2013-04-01,10.72
2013-04-02,10.6
2013-04-03,10.44
2013-04-04,10.36
2013-04-05,10.31
2013-04-08,10.4
2013-04-09,10.445
2013-04-10,10.605
2013-04-11,10.49
2013-04-12,10.415
2013-04-15,10.32
2013-04-16,10.11
2013-04-17,10.035
2013-04-18,9.96
2013-04-19,10.01
2013-04-22,10.05
2013-04-23,10.24
2013-04-24,10.38
2013-04-25,10.59
2013-04-26,10.48
2013-04-29,10.62
2013-04-30,10.6
2013-05-01,10.4
2013-05-02,10.345
2013-05-03,10.57
2013-05-06,10.72
2013-05-07,10.96
2013-05-08,10.95
2013-05-09,10.97
2013-05-10,10.905
2013-05-13,11.01
2013-05-14,11.26
2013-05-15,11.44
2013-05-16,11.4
2013-05-17,11.37
2013-05-20,11.52
2013-05-21,11.48
2013-05-22,11.6
2013-05-23,11.14
2013-05-24,11.14
2013-05-28,11.56
2013-05-29,11.63
2013-05-30,11.805
2013-05-31,11.72
2013-06-03,11.56
2013-06-04,11.55
2013-06-05,11.445
2013-06-06,11.3
2013-06-07,11.42
2013-06-10,11.595
2013-06-11,11.54
2013-06-12,11.41
2013-06-13,11.28
2013-06-14,11.22
2013-06-17,11.07
2013-06-18,11.05
2013-06-19,11.0
2013-06-20,10.93
2013-06-21,10.88
2013-06-24,10.94
2013-06-25,11.19
2013-06-26,11.25
2013-06-27,11.39
2013-06-28,11.34
2013-07-01,11.41
2013-07-02,11.79
2013-07-03,11.85
2013-07-05,12.38
2013-07-08,12.48
2013-07-09,12.37
2013-07-10,12.29
2013-07-11,12.2601
2013-07-12,12.14
2013-07-15,12.325
2013-07-16,12.31
2013-07-17,12.08
2013-07-18,12.205
2013-07-19,12.195
2013-07-22,12.32
2013-07-23,12.4
2013-07-24,12.57
2013-07-25,12.68
2013-07-26,12.42
2013-07-29,12.4
2013-07-30,12.535
2013-07-31,12.745
2013-08-01,12.68
2013-08-02,12.67
2013-08-05,12.64
2013-08-06,12.57
2013-08-07,12.25
2013-08-08,12.41
2013-08-09,12.19
2013-08-12,12.17
2013-08-13,12.14
2013-08-14,12.21
2013-08-15,12.03
2013-08-16,12.05
2013-08-19,11.87
2013-08-20,11.93
2013-08-21,11.94
2013-08-22,12.02
2013-08-23,11.99
2013-08-26,11.83
2013-08-27,11.5
2013-08-28,11.35
2013-08-29,11.42
2013-08-30,11.33
2013-09-03,11.39
2013-09-04,11.28
2013-09-05,11.35
2013-09-06,11.48
2013-09-09,11.47
2013-09-10,11.29
2013-09-11,11.26
2013-09-12,11.51
2013-09-13,11.35
2013-09-16,11.43
2013-09-17,11.51
2013-09-18,11.74
2013-09-19,11.62
2013-09-20,11.45
2013-09-23,11.44
2013-09-24,11.35
2013-09-25,11.415
2013-09-26,11.38
2013-09-27,11.17
2013-09-30,11.04
2013-10-01,11.2
2013-10-02,11.07
2013-10-03,11.065
2013-10-04,11.28
2013-10-07,11.19
2013-10-08,11.13
2013-10-09,11.03
2013-10-10,11.205
2013-10-11,11.345
2013-10-14,11.43
2013-10-15,11.38
2013-10-16,11.51
2013-10-17,11.5
2013-10-18,11.23
2013-10-21,10.89
2013-10-22,10.945
2013-10-23,10.87
2013-10-24,10.92
2013-10-25,10.95
2013-10-28,10.89
2013-10-29,10.87
2013-10-30,10.88
2013-10-31,10.71
2013-11-01,10.92
2013-11-04,11.04
2013-11-05,11.03
2013-11-06,11.07
2013-11-07,11.145
2013-11-08,11.3
2013-11-11,11.34
2013-11-12,11.4
2013-11-13,11.19
2013-11-14,11.26
2013-11-15,11.26
2013-11-18,11.28
2013-11-19,11.25
2013-11-20,11.2
2013-11-21,11.36
2013-11-22,11.53
2013-11-25,11.66
2013-11-26,11.6
2013-11-27,11.485
2013-11-29,11.33
2013-12-02,11.25
2013-12-03,11.06
2013-12-04,11.18
2013-12-05,11.06
2013-12-06,11.38
2013-12-09,11.46
2013-12-10,11.37
2013-12-11,11.19
2013-12-12,11.28
2013-12-13,11.29
2013-12-16,11.3
2013-12-17,11.27
2013-12-18,11.415
2013-12-19,11.46
2013-12-20,11.5
2013-12-23,11.72
2013-12-24,11.72
2013-12-26,11.765
2013-12-27,11.7
2013-12-30,11.7
2013-12-31,11.73
2014-01-02,11.7
2014-01-03,11.67
2014-01-06,11.74
2014-01-07,11.9
2014-01-08,12.11
2014-01-09,12.26
2014-01-10,12.475
2014-01-13,12.28
2014-01-14,12.2
2014-01-15,12.33
2014-01-16,12.16
2014-01-17,12.315
2014-01-21,12.28
2014-01-22,12.3
2014-01-23,12.26
2014-01-24,12.01
2014-01-27,11.86
2014-01-28,11.83
2014-01-29,11.83
2014-01-30,12.06
2014-01-31,11.96
2014-02-03,11.83
2014-02-04,11.4025
2014-02-05,11.35
2014-02-06,11.42
2014-02-07,11.57
2014-02-10,11.56
2014-02-11,11.71
2014-02-12,11.98
2014-02-13,11.87
2014-02-14,11.93
2014-02-18,11.91
2014-02-19,11.74
2014-02-20,11.56
2014-02-21,11.55
2014-02-24,11.645
2014-02-25,11.52
2014-02-26,11.62
2014-02-27,11.67
2014-02-28,12.13
2014-03-03,11.86
2014-03-04,12.165
2014-03-05,12.14
2014-03-06,12.29
2014-03-07,12.38
2014-03-10,12.3
2014-03-11,12.28
2014-03-12,12.12
2014-03-13,12.19
2014-03-14,12.09
2014-03-17,12.12
2014-03-18,12.23
2014-03-19,12.52
2014-03-20,12.63
2014-03-21,12.73
2014-03-24,12.72
2014-03-25,12.59
2014-03-26,12.48
2014-03-27,12.25
2014-03-28,12.18
2014-03-31,12.39
2014-04-01,12.55
2014-04-02,12.56
2014-04-03,12.6
2014-04-04,12.74
2014-04-07,12.32
2014-04-08,12.23
2014-04-09,12.09
2014-04-10,12.07
2014-04-11,11.8
2014-04-14,11.66
2014-04-15,11.685
2014-04-16,11.74
2014-04-17,11.73
2014-04-21,11.63
2014-04-22,11.9
2014-04-23,11.86
2014-04-24,11.74
2014-04-25,11.56
2014-04-28,11.56
2014-04-29,11.47
2014-04-30,11.51
2014-05-01,11.55
2014-05-02,11.755
2014-05-05,11.51
2014-05-06,11.41
2014-05-07,11.34
2014-05-08,11.52
2014-05-09,11.52
2014-05-12,11.795
2014-05-13,11.77
2014-05-14,11.71
2014-05-15,11.35
2014-05-16,11.26
2014-05-19,11.37
2014-05-20,11.35
2014-05-21,11.45
2014-05-22,11.45
2014-05-23,11.44
2014-05-27,11.54
2014-05-28,11.6
2014-05-29,11.54
2014-05-30,11.53
2014-06-02,11.66
2014-06-03,11.73
2014-06-04,11.765
2014-06-05,11.89
2014-06-06,11.97
2014-06-09,12.2
2014-06-10,12.15
2014-06-11,12.06
2014-06-12,12.11
2014-06-13,12.18
2014-06-16,11.94
2014-06-17,12.15
2014-06-18,12.1
2014-06-19,12.08
2014-06-20,12.06
2014-06-23,11.93
2014-06-24,12.02
2014-06-25,11.87
2014-06-26,11.84
2014-06-27,11.94
2014-06-30,11.935
2014-07-01,12.1
2014-07-02,11.95
2014-07-03,12.05
2014-07-07,11.97
2014-07-08,11.87
2014-07-09,11.82
2014-07-10,11.75
2014-07-11,11.69
2014-07-14,11.78
2014-07-15,11.92
2014-07-16,11.93
2014-07-17,11.73
2014-07-18,11.8
2014-07-21,11.75
2014-07-22,11.79
2014-07-23,11.86
2014-07-24,12.19
2014-07-25,12.13
2014-07-28,12.08
2014-07-29,12.0
2014-07-30,12.06
2014-07-31,11.99
2014-08-01,11.785
2014-08-04,11.7
2014-08-05,11.67
2014-08-06,11.69
2014-08-07,11.71
2014-08-08,11.61
2014-08-11,11.65
2014-08-12,11.59
2014-08-13,11.6
2014-08-14,11.64
2014-08-15,11.6549
2014-08-18,11.71
2014-08-19,11.72
2014-08-20,11.79
2014-08-21,12.02
2014-08-22,12.05
2014-08-25,12.05
2014-08-26,12.13
2014-08-27,12.1582
2014-08-28,12.18
2014-08-29,12.235
2014-09-02,12.43
2014-09-03,12.46
2014-09-04,12.53
2014-09-05,12.35
2014-09-08,12.43
2014-09-09,12.4
2014-09-10,12.535
2014-09-11,12.54
2014-09-12,12.7
2014-09-15,12.59
2014-09-16,12.6
2014-09-17,12.635
2014-09-18,13.04
2014-09-19,13.23
2014-09-22,12.96
2014-09-23,12.77
2014-09-24,12.63
2014-09-25,12.57
2014-09-26,12.5
2014-09-29,12.43
2014-09-30,12.4
2014-10-01,12.35
2014-10-02,12.28
2014-10-03,12.43
2014-10-06,12.43
2014-10-07,12.28
2014-10-08,12.31
2014-10-09,12.3
2014-10-10,12.095
2014-10-13,11.88
2014-10-14,11.82
2014-10-15,11.545
2014-10-16,11.53
2014-10-17,11.65
2014-10-20,11.63
2014-10-21,11.97
2014-10-22,12.12
2014-10-23,12.19
2014-10-24,12.14
2014-10-27,12.125
2014-10-28,12.44
2014-10-29,12.68
2014-10-30,12.745
2014-10-31,12.89
2014-11-03,12.9
2014-11-04,12.71
2014-11-05,12.79
2014-11-06,12.85
2014-11-07,12.92
2014-11-10,12.98
2014-11-11,12.97
2014-11-12,13.02
2014-11-13,13.05
2014-11-14,12.97
2014-11-17,12.84
2014-11-18,12.89
2014-11-19,12.84
2014-11-20,12.9
2014-11-21,13.04
2014-11-24,13.0
2014-11-25,13.045
2014-11-26,12.9913
2014-11-28,13.01
2014-12-01,12.76
2014-12-02,12.66
2014-12-03,12.84
2014-12-04,12.8
2014-12-05,13.21
2014-12-08,13.33
2014-12-09,13.29
2014-12-10,13.24
2014-12-11,13.09
2014-12-12,12.98
2014-12-15,12.97
2014-12-16,13.135
2014-12-17,13.31
2014-12-18,13.44
2014-12-19,13.46
2014-12-22,13.52
2014-12-23,13.69
2014-12-24,13.68
2014-12-26,13.71
2014-12-29,13.99
2014-12-30,13.89
2014-12-31,13.84
2015-01-02,13.7
2015-01-05,13.32
2015-01-06,13.14
2015-01-07,12.96
2015-01-08,13.26
2015-01-09,13.27
2015-01-12,12.98
2015-01-13,13.01
2015-01-14,12.61
2015-01-15,12.58
2015-01-16,12.51
2015-01-20,12.595
