dt,high
2015-01-15,49.472
2015-01-16,48.6
2015-01-20,48.97
2015-01-21,49.25
2015-01-22,49.58
2015-01-23,49.32
2015-01-26,49.62
2015-01-27,49.35
2015-01-28,50.2
2015-01-29,49.31
2015-01-30,49.14
2015-02-02,49.58
2015-02-03,50.78
2015-02-04,50.318000000000005
2015-02-05,50.18
2015-02-06,50.14
2015-02-09,50.02
2015-02-10,50.17
2015-02-11,50.16
2015-02-12,50.74
2015-02-13,51.46
2015-02-17,51.6
2015-02-18,51.65
2015-02-19,51.68
2015-02-20,51.63
2015-02-23,52.42
2015-02-24,52.72
2015-02-25,52.98
2015-02-26,53.305
2015-02-27,53.49
2015-03-02,53.81
2015-03-03,53.74
2015-03-04,53.29
2015-03-05,53.11
2015-03-06,52.71
2015-03-09,52.33
2015-03-10,51.7
2015-03-11,51.57
2015-03-12,52.18
2015-03-13,51.99
2015-03-16,53.0
2015-03-17,52.84
2015-03-18,53.94
2015-03-19,53.42
2015-03-20,53.85
2015-03-23,54.0
2015-03-24,53.794
2015-03-25,53.46
2015-03-26,52.0
2015-03-27,51.955
2015-03-30,53.04
2015-03-31,52.79
2015-04-01,52.545
2015-04-02,52.83
2015-04-06,53.12
2015-04-07,53.2
2015-04-08,53.22
2015-04-09,53.52
2015-04-10,53.61
2015-04-13,53.63
2015-04-14,53.135
2015-04-15,53.5
2015-04-16,53.07
2015-04-17,52.43
2015-04-20,52.4
2015-04-21,52.335
2015-04-22,52.43
2015-04-23,52.77
2015-04-24,52.72
2015-04-27,52.66
2015-04-28,52.32
2015-04-29,52.68
2015-04-30,52.67
2015-05-01,52.84
2015-05-04,53.57
2015-05-05,53.7
2015-05-06,53.13
2015-05-07,52.6
2015-05-08,53.05
2015-05-11,53.03
2015-05-12,53.47
2015-05-13,54.81
2015-05-14,55.35
2015-05-15,55.46
2015-05-18,55.56
2015-05-19,55.48
2015-05-20,55.05
2015-05-21,55.21
2015-05-22,55.06
2015-05-26,54.5
2015-05-27,54.46
2015-05-28,54.34
2015-05-29,54.21
2015-06-01,53.99
2015-06-02,54.34
2015-06-03,54.36
2015-06-04,53.81
2015-06-05,53.94
2015-06-08,54.13
2015-06-09,54.21
2015-06-10,54.61
2015-06-11,54.98
2015-06-12,55.29
2015-06-15,54.22
2015-06-16,54.35
2015-06-17,54.6
2015-06-18,55.28
2015-06-19,55.04
2015-06-22,55.015
2015-06-23,54.9
2015-06-24,54.62
2015-06-25,54.15
2015-06-26,55.14
2015-06-29,54.7
2015-06-30,54.96
2015-07-01,55.6
2015-07-02,56.0
2015-07-06,55.21
2015-07-07,55.0
2015-07-08,54.62
2015-07-09,55.08
2015-07-10,55.22
2015-07-13,56.05
2015-07-14,55.92
2015-07-15,55.82
2015-07-16,55.63
2015-07-17,55.3
2015-07-20,55.26
2015-07-21,55.19
2015-07-22,55.14
2015-07-23,55.8
2015-07-24,55.19
2015-07-27,53.4
2015-07-28,52.65
2015-07-29,53.47
2015-07-30,53.45
2015-07-31,53.53
2015-08-03,53.34
2015-08-04,54.72
2015-08-05,55.02
2015-08-06,55.21
2015-08-07,55.17
2015-08-10,56.23
2015-08-11,55.82
2015-08-12,55.63
2015-08-13,56.34
2015-08-14,56.74
2015-08-17,57.53
2015-08-18,57.67
2015-08-19,57.14
2015-08-20,56.29
2015-08-21,55.0
2015-08-24,53.21
2015-08-25,54.06
2015-08-26,53.4
2015-08-27,54.74
2015-08-28,55.1
2015-08-31,54.47
2015-09-01,52.89
2015-09-02,52.76
2015-09-03,53.33
2015-09-04,52.37
2015-09-08,53.66
2015-09-09,54.34
2015-09-10,53.26
2015-09-11,53.22
2015-09-14,53.45
2015-09-15,53.51
2015-09-16,53.87
2015-09-17,54.51
2015-09-18,52.87
2015-09-21,52.56
2015-09-22,51.695
2015-09-23,51.81
2015-09-24,51.6
2015-09-25,52.26
2015-09-28,51.66
2015-09-29,51.49
2015-09-30,52.39
2015-10-01,52.67
2015-10-02,53.28
2015-10-05,54.78
2015-10-06,55.11
2015-10-07,55.65
2015-10-08,55.96
2015-10-09,56.38
2015-10-12,56.13
2015-10-13,55.53
2015-10-14,54.91
2015-10-15,54.6
2015-10-16,54.5
2015-10-19,54.34
2015-10-20,55.03
2015-10-21,55.54
2015-10-22,56.13
2015-10-23,56.15
2015-10-26,56.53
2015-10-27,54.45
2015-10-28,54.26
2015-10-29,55.43
2015-10-30,55.37
2015-11-02,55.7
2015-11-03,55.97
2015-11-04,56.51
2015-11-05,56.82
2015-11-06,56.58
2015-11-09,56.19
2015-11-10,56.09
2015-11-11,56.46
2015-11-12,55.55
2015-11-13,54.38
2015-11-16,54.905
2015-11-17,55.14
2015-11-18,55.988
2015-11-19,56.07
2015-11-20,56.55
2015-11-23,56.445
2015-11-24,56.6201
2015-11-25,56.68
2015-11-27,56.97
2015-11-30,57.0
2015-12-01,56.93
2015-12-02,56.57
2015-12-03,56.0
2015-12-04,55.52
2015-12-07,55.22
2015-12-08,54.74
2015-12-09,54.84
2015-12-10,54.43
2015-12-11,53.6
2015-12-14,53.45
2015-12-15,53.96
2015-12-16,54.55
2015-12-17,54.58
2015-12-18,53.6
2015-12-21,53.56
2015-12-22,53.56
2015-12-23,54.51
2015-12-24,54.47
2015-12-28,54.26
2015-12-29,54.7
2015-12-30,54.63
2015-12-31,54.25
2016-01-04,52.93
2016-01-05,52.87
2016-01-06,51.91
2016-01-07,50.44
2016-01-08,50.6
2016-01-11,49.52
2016-01-12,48.77
2016-01-13,48.93
2016-01-14,48.43
2016-01-15,48.16
2016-01-19,48.47
2016-01-20,47.01
2016-01-21,46.97
2016-01-22,47.54
2016-01-25,46.93
2016-01-26,46.72
2016-01-27,47.14
2016-01-28,46.88
2016-01-29,47.13
2016-02-01,46.91
2016-02-02,46.19
2016-02-03,46.205
2016-02-04,47.16
2016-02-05,45.95
2016-02-08,44.93
2016-02-09,46.09
2016-02-10,46.17
2016-02-11,45.45
2016-02-12,46.18
2016-02-16,46.33
2016-02-17,46.34
2016-02-18,46.06
2016-02-19,46.17
2016-02-22,46.92
2016-02-23,46.25
2016-02-24,45.51
2016-02-25,46.41
2016-02-26,47.0
2016-02-29,47.055
2016-03-01,48.075
2016-03-02,47.97
2016-03-03,48.245
2016-03-04,48.56
2016-03-07,48.335
2016-03-08,48.13
2016-03-09,47.99
2016-03-10,47.79
2016-03-11,48.105
2016-03-14,48.685
2016-03-15,48.52
2016-03-16,48.98
2016-03-17,50.08
2016-03-18,50.28
2016-03-21,50.29
2016-03-22,50.04
2016-03-23,49.87
2016-03-24,49.12
2016-03-28,49.34
2016-03-29,49.77
2016-03-30,50.65
2016-03-31,50.29
2016-04-01,50.16
2016-04-04,50.17
2016-04-05,49.32
2016-04-06,48.975
2016-04-07,49.29
2016-04-08,49.73
2016-04-11,49.95
2016-04-12,50.18
2016-04-13,50.92
2016-04-14,51.08
2016-04-15,50.82
2016-04-18,50.58
2016-04-19,51.105
2016-04-20,51.19
2016-04-21,51.035
2016-04-22,51.23
2016-04-25,51.16
2016-04-26,51.645
2016-04-27,52.605
2016-04-28,48.98
2016-04-29,48.77
2016-05-02,48.72
2016-05-03,48.38
2016-05-04,47.53
2016-05-05,47.33
2016-05-06,46.82
2016-05-09,46.8
2016-05-10,47.13
2016-05-11,47.25
2016-05-12,47.31
2016-05-13,47.065
2016-05-16,47.115
2016-05-17,47.44
2016-05-18,47.69
2016-05-19,47.28
2016-05-20,47.71
2016-05-23,47.8
2016-05-24,48.0
2016-05-25,48.14
2016-05-26,48.14
2016-05-27,47.97
2016-05-31,48.18
2016-06-01,48.07
2016-06-02,47.91
2016-06-03,47.84
2016-06-06,48.28
2016-06-07,48.93
2016-06-08,49.355
2016-06-09,48.85
2016-06-10,48.62
2016-06-13,48.27
2016-06-14,47.19
2016-06-15,47.18
2016-06-16,46.77
2016-06-17,46.83
2016-06-20,47.51
2016-06-21,47.06
2016-06-22,46.71
2016-06-23,47.47
2016-06-24,46.02
2016-06-27,44.24
2016-06-28,44.76
2016-06-29,45.799
2016-06-30,46.23
2016-07-01,46.65
2016-07-05,46.36
2016-07-06,45.1
2016-07-07,45.52
2016-07-08,46.0
2016-07-11,46.31
2016-07-12,46.87
2016-07-13,46.92
2016-07-14,47.39
2016-07-15,47.66
2016-07-18,47.73
2016-07-19,48.01
2016-07-20,48.23
2016-07-21,47.96
2016-07-22,47.37
2016-07-25,47.32
2016-07-26,47.43
2016-07-27,47.57
2016-07-28,47.47
2016-07-29,47.36
2016-08-01,47.16
2016-08-02,47.11
2016-08-03,46.86
2016-08-04,46.72
2016-08-05,46.45
2016-08-08,47.31
2016-08-09,47.74
2016-08-10,47.59
2016-08-11,47.77
2016-08-12,47.64
2016-08-15,48.34
2016-08-16,48.58
2016-08-17,48.51
2016-08-18,48.89
2016-08-19,49.41
2016-08-22,49.4499
2016-08-23,49.73
2016-08-24,49.75
2016-08-25,49.985
2016-08-26,50.27
2016-08-29,49.91
2016-08-30,49.99
2016-08-31,49.49
2016-09-01,48.91
2016-09-02,49.22
2016-09-06,49.41
2016-09-07,49.01
2016-09-08,48.72
2016-09-09,48.38
2016-09-12,48.59
2016-09-13,48.32
2016-09-14,47.86
2016-09-15,47.78
2016-09-16,47.34
2016-09-19,47.2
2016-09-20,47.55
2016-09-21,47.36
2016-09-22,48.2
2016-09-23,48.03
2016-09-26,47.23
2016-09-27,47.58
2016-09-28,48.05
2016-09-29,48.06
2016-09-30,47.92
2016-10-03,48.02
2016-10-04,47.68
2016-10-05,48.22
2016-10-06,48.3
2016-10-07,48.09
2016-10-10,48.13
2016-10-11,47.29
2016-10-12,46.54
2016-10-13,45.91
2016-10-14,46.33
2016-10-17,45.92
2016-10-18,45.84
2016-10-19,45.81
2016-10-20,45.67
2016-10-21,45.34
2016-10-24,45.94
2016-10-25,45.25
2016-10-26,45.05
2016-10-27,44.99
2016-10-28,44.8
2016-10-31,44.465
2016-11-01,46.03
2016-11-02,45.01
2016-11-03,44.9
2016-11-04,44.9
2016-11-07,45.16
2016-11-08,45.565
2016-11-09,47.065
2016-11-10,48.08
2016-11-11,47.89
2016-11-14,47.98
2016-11-15,48.09
2016-11-16,48.16
2016-11-17,48.44
2016-11-18,48.18
2016-11-21,48.14
2016-11-22,47.87
2016-11-23,47.6
2016-11-25,47.74
2016-11-28,47.346000000000004
2016-11-29,46.205
2016-11-30,47.9018
2016-12-01,49.73
2016-12-02,49.485
2016-12-05,48.85
2016-12-06,49.54
2016-12-07,51.0
2016-12-08,51.23
2016-12-09,51.21
2016-12-12,51.26
2016-12-13,50.855
2016-12-14,50.43
2016-12-15,50.11
2016-12-16,49.98
2016-12-19,49.4
2016-12-20,49.55
2016-12-21,49.695
2016-12-22,50.38
2016-12-23,49.74
2016-12-27,49.86
2016-12-28,49.93
2016-12-29,48.95
2016-12-30,48.83
2017-01-03,49.37
2017-01-04,50.07
2017-01-05,49.75
2017-01-06,50.19
2017-01-09,50.12
2017-01-10,50.065
2017-01-11,50.08
2017-01-12,50.51
2017-01-13,51.0
2017-01-17,50.655
2017-01-18,50.77
2017-01-19,51.18
2017-01-20,51.18
2017-01-23,50.98
2017-01-24,51.35
2017-01-25,52.43
2017-01-26,52.825
2017-01-27,52.43
2017-01-30,52.04
2017-01-31,51.46
2017-02-01,51.56
2017-02-02,51.08
2017-02-03,51.7
2017-02-06,51.99
2017-02-07,52.87
2017-02-08,52.48
2017-02-09,53.44
2017-02-10,53.65
2017-02-13,53.89
2017-02-14,53.63
2017-02-15,54.395
2017-02-16,54.43
2017-02-17,54.5
2017-02-21,55.18
2017-02-22,55.32
2017-02-23,55.48
2017-02-24,54.66
2017-02-27,54.81
2017-02-28,54.67
2017-03-01,55.37
2017-03-02,55.31
2017-03-03,55.02
2017-03-06,54.735
2017-03-07,54.89
2017-03-08,54.96
2017-03-09,54.62
2017-03-10,54.25
2017-03-13,54.3
2017-03-14,53.92
2017-03-15,54.26
2017-03-16,54.3499
2017-03-17,54.4
2017-03-20,54.36
2017-03-21,54.45
2017-03-22,53.53
2017-03-23,53.75
2017-03-24,53.89
2017-03-27,53.665
2017-03-28,54.19
2017-03-29,54.52
2017-03-30,54.41
2017-03-31,54.26
2017-04-03,54.49
2017-04-04,53.92
2017-04-05,54.53
2017-04-06,54.43
2017-04-07,54.28
2017-04-10,54.86
2017-04-11,54.55
2017-04-12,54.49
2017-04-13,53.79
2017-04-17,53.98
2017-04-18,54.21
2017-04-19,54.39
2017-04-20,54.88
2017-04-21,55.17
2017-04-24,56.66
2017-04-25,57.33
2017-04-26,57.45
2017-04-27,57.56
2017-04-28,57.59
2017-05-01,57.64
2017-05-02,59.53
2017-05-03,60.43
2017-05-04,60.69
2017-05-05,60.665
2017-05-08,60.32
2017-05-09,60.42
2017-05-10,60.2
2017-05-11,59.88
2017-05-12,59.83
2017-05-15,59.93
2017-05-16,59.95
2017-05-17,59.79
2017-05-18,59.58
2017-05-19,60.37
2017-05-22,60.82
2017-05-23,60.87
2017-05-24,61.3
2017-05-25,61.37
2017-05-26,61.27
2017-05-30,60.87
2017-05-31,61.095
2017-06-01,61.75
2017-06-02,62.19
2017-06-05,62.13
2017-06-06,61.76
2017-06-07,61.825
2017-06-08,62.02
2017-06-09,62.86
2017-06-12,62.67
2017-06-13,62.26
2017-06-14,62.12
2017-06-15,62.23
2017-06-16,62.62
2017-06-19,62.89
2017-06-20,62.75
2017-06-21,61.87
2017-06-22,60.83
2017-06-23,60.73
2017-06-26,60.99
2017-06-27,60.42
2017-06-28,60.81
2017-06-29,60.81
2017-06-30,60.94
2017-07-03,61.68
2017-07-05,61.6
2017-07-06,61.325
2017-07-07,62.04
2017-07-10,62.14
2017-07-11,61.82
2017-07-12,62.31
2017-07-13,62.24
2017-07-14,62.09
2017-07-17,61.95
2017-07-18,61.75
2017-07-19,61.625
2017-07-20,61.7166
2017-07-21,60.92
2017-07-24,61.37
2017-07-25,61.9101
2017-07-26,61.955
2017-07-27,61.71
2017-07-28,62.0
2017-07-31,62.01
2017-08-01,62.08
2017-08-02,64.97
2017-08-03,64.95
2017-08-04,64.73
2017-08-07,64.59
2017-08-08,64.4
2017-08-09,63.83
2017-08-10,63.41
2017-08-11,63.02
2017-08-14,63.47
2017-08-15,63.42
2017-08-16,63.44
2017-08-17,63.27
2017-08-18,63.17
2017-08-21,63.0
2017-08-22,63.08
2017-08-23,62.7
2017-08-24,63.03
2017-08-25,63.0
2017-08-28,62.78
2017-08-29,62.65
2017-08-30,62.79
2017-08-31,63.3
2017-09-01,63.52
2017-09-05,63.46
2017-09-06,63.49
2017-09-07,63.63
2017-09-08,64.28
2017-09-11,64.52
2017-09-12,64.99
2017-09-13,65.11
2017-09-14,65.3
2017-09-15,65.84
2017-09-18,66.36
2017-09-19,66.49
2017-09-20,66.637
2017-09-21,66.7
2017-09-22,66.17
2017-09-25,65.74
2017-09-26,65.77
2017-09-27,66.39
2017-09-28,66.3
2017-09-29,66.18
2017-10-02,66.84
2017-10-03,66.8899
2017-10-04,67.05
2017-10-05,67.065
2017-10-06,67.01
2017-10-09,67.355
2017-10-10,67.38
2017-10-11,67.19
2017-10-12,67.59
2017-10-13,67.65
2017-10-16,67.78
2017-10-17,68.19
2017-10-18,68.14
2017-10-19,68.38
2017-10-20,68.83
2017-10-23,68.84
2017-10-24,69.07
2017-10-25,69.05
2017-10-26,69.31
2017-10-27,69.42
2017-10-30,70.26
2017-10-31,67.98
2017-11-01,67.97
2017-11-02,68.51
2017-11-03,69.11
2017-11-06,68.76
2017-11-07,68.89
2017-11-08,68.6
2017-11-09,68.6
2017-11-10,68.34
2017-11-13,68.99
2017-11-14,69.5
2017-11-15,69.44
2017-11-16,70.43
2017-11-17,70.43
2017-11-20,70.95
2017-11-21,71.24
2017-11-22,70.565
2017-11-24,70.54
2017-11-27,70.8
2017-11-28,72.03
2017-11-29,72.09
2017-11-30,73.06
2017-12-01,72.79
2017-12-04,72.94
2017-12-05,71.96
2017-12-06,71.56
2017-12-07,71.46
2017-12-08,71.91
2017-12-11,72.1
2017-12-12,72.28
2017-12-13,72.3
2017-12-14,72.14
2017-12-15,71.41
2017-12-18,72.26
2017-12-19,72.315
2017-12-20,72.67
2017-12-21,72.93
2017-12-22,72.94
2017-12-26,72.71
2017-12-27,72.92
2017-12-28,72.93
2017-12-29,73.06
2018-01-02,73.29
2018-01-03,73.39
2018-01-04,74.5
2018-01-05,74.3
2018-01-08,74.34
2018-01-09,74.36
2018-01-10,73.93
2018-01-11,74.58
2018-01-12,75.42
2018-01-16,75.62
2018-01-17,76.14
2018-01-18,76.44
2018-01-19,77.32
2018-01-22,76.94
2018-01-23,77.38
2018-01-24,77.35
2018-01-25,77.5408
2018-01-26,78.09
2018-01-29,78.155
2018-01-30,77.9
2018-01-31,77.24
2018-02-01,78.51
2018-02-02,78.37
2018-02-05,77.46
