dt,high
2011-03-10,31.89
2011-03-11,32.12
2011-03-14,32.17
2011-03-15,31.87
2011-03-16,31.57
2011-03-17,32.13
2011-03-18,32.56
2011-03-21,33.07
2011-03-22,33.83
2011-03-23,33.734
2011-03-24,33.71
2011-03-25,34.13
2011-03-28,34.115
2011-03-29,34.11
2011-03-30,34.47
2011-03-31,34.64
2011-04-01,35.31
2011-04-04,34.99
2011-04-05,34.42
2011-04-06,34.8
2011-04-07,34.55
2011-04-08,34.13
2011-04-11,34.03
2011-04-12,33.64
2011-04-13,33.77
2011-04-14,33.43
2011-04-15,33.59
2011-04-18,33.21
2011-04-19,33.18
2011-04-20,34.31
2011-04-21,34.35
2011-04-25,34.33
2011-04-26,34.87
2011-04-27,35.45
2011-04-28,35.56
2011-04-29,35.58
2011-05-02,35.45
2011-05-03,35.43
2011-05-04,35.24
2011-05-05,34.8
2011-05-06,35.15
2011-05-09,34.99
2011-05-10,35.57
2011-05-11,35.74
2011-05-12,36.46
2011-05-13,36.47
2011-05-16,36.17
2011-05-17,36.11
2011-05-18,36.55
2011-05-19,37.29
2011-05-20,37.1
2011-05-23,36.23
2011-05-24,35.9
2011-05-25,35.25
2011-05-26,35.415
2011-05-27,35.56
2011-05-31,36.15
2011-06-01,36.27
2011-06-02,35.26
2011-06-03,34.79
2011-06-06,34.48
2011-06-07,34.37
2011-06-08,33.75
2011-06-09,33.84
2011-06-10,33.74
2011-06-13,33.44
2011-06-14,33.915
2011-06-15,33.65
2011-06-16,33.46
2011-06-17,33.81
2011-06-20,33.25
2011-06-21,33.18
2011-06-22,32.97
2011-06-23,32.59
2011-06-24,32.6
2011-06-27,32.37
2011-06-28,32.65
2011-06-29,33.06
2011-06-30,33.755
2011-07-01,34.28
2011-07-05,34.21
2011-07-06,34.13
2011-07-07,34.74
2011-07-08,34.34
2011-07-11,33.86
2011-07-12,33.27
2011-07-13,33.13
2011-07-14,32.8
2011-07-15,28.99
2011-07-18,29.01
2011-07-19,29.0
2011-07-20,28.91
2011-07-21,28.9
2011-07-22,29.12
2011-07-25,28.72
2011-07-26,28.57
2011-07-27,28.1
2011-07-28,27.7325
2011-07-29,27.94
2011-08-01,27.76
2011-08-02,26.83
2011-08-03,26.09
2011-08-04,25.74
2011-08-05,25.07
2011-08-08,24.38
2011-08-09,23.93
2011-08-10,23.6
2011-08-11,23.62
2011-08-12,23.92
2011-08-15,24.14
2011-08-16,24.26
2011-08-17,24.19
2011-08-18,23.31
2011-08-19,22.58
2011-08-22,22.7
2011-08-23,23.45
2011-08-24,24.0
2011-08-25,24.29
2011-08-26,24.57
2011-08-29,25.59
2011-08-30,25.5311
2011-08-31,26.12
2011-09-01,25.99
2011-09-02,25.08
2011-09-06,24.88
2011-09-07,25.49
2011-09-08,25.52
2011-09-09,25.13
2011-09-12,25.31
2011-09-13,26.1
2011-09-14,27.58
2011-09-15,28.07
2011-09-16,28.335
2011-09-19,27.72
2011-09-20,27.77
2011-09-21,27.36
2011-09-22,25.935
2011-09-23,25.68
2011-09-26,26.13
2011-09-27,27.31
2011-09-28,26.98
2011-09-29,26.89
2011-09-30,25.83
2011-10-03,25.425
2011-10-04,25.23
2011-10-05,26.1
2011-10-06,26.51
2011-10-07,26.63
2011-10-10,26.88
2011-10-11,26.94
2011-10-12,27.37
2011-10-13,26.97
2011-10-14,27.38
2011-10-17,27.21
2011-10-18,27.67
2011-10-19,27.6393
2011-10-20,27.4
2011-10-21,27.43
2011-10-24,27.36
2011-10-25,27.21
2011-10-26,26.79
2011-10-27,27.92
2011-10-28,27.66
2011-10-31,27.0
2011-11-01,25.69
2011-11-02,25.77
2011-11-03,26.67
2011-11-04,27.2
2011-11-07,27.24
2011-11-08,27.72
2011-11-09,27.13
2011-11-10,25.93
2011-11-11,26.76
2011-11-14,26.75
2011-11-15,26.49
2011-11-16,26.291999999999998
2011-11-17,25.72
2011-11-18,25.7
2011-11-21,25.22
2011-11-22,25.09
2011-11-23,24.41
2011-11-25,24.56
2011-11-28,25.275
2011-11-29,25.66
2011-11-30,26.87
2011-12-01,26.99
2011-12-02,26.9
2011-12-05,26.67
2011-12-06,26.58
2011-12-07,26.49
2011-12-08,26.1
2011-12-09,25.74
2011-12-12,25.43
2011-12-13,25.43
2011-12-14,25.12
2011-12-15,25.39
2011-12-16,25.725
2011-12-19,25.49
2011-12-20,25.66
2011-12-21,25.66
2011-12-22,25.81
2011-12-23,25.7497
2011-12-27,25.83
2011-12-28,25.75
2011-12-29,25.53
2011-12-30,25.59
2012-01-03,25.94
2012-01-04,25.6
2012-01-05,25.62
2012-01-06,25.64
2012-01-09,25.52
2012-01-10,25.8
2012-01-11,25.65
2012-01-12,26.03
2012-01-13,25.87
2012-01-17,26.14
2012-01-18,26.49
2012-01-19,26.85
2012-01-20,26.84
2012-01-23,27.06
2012-01-24,26.78
2012-01-25,26.61
2012-01-26,26.57
2012-01-27,26.12
2012-01-30,25.84
2012-01-31,25.96
2012-02-01,26.23
2012-02-02,26.16
2012-02-03,26.61
2012-02-06,26.42
2012-02-07,26.04
2012-02-08,25.88
2012-02-09,25.9
2012-02-10,26.24
2012-02-13,25.12
2012-02-14,24.76
2012-02-15,24.995
2012-02-16,25.51
2012-02-17,25.74
2012-02-21,25.9
2012-02-22,25.83
2012-02-23,25.89
2012-02-24,26.14
2012-02-27,26.42
2012-02-28,26.615
2012-02-29,26.65
2012-03-01,26.49
2012-03-02,26.6
2012-03-05,26.42
2012-03-06,26.065
2012-03-07,26.04
2012-03-08,26.2394
2012-03-09,26.4
2012-03-12,26.41
2012-03-13,26.3
2012-03-14,26.49
2012-03-15,26.48
2012-03-16,26.46
2012-03-19,26.37
2012-03-20,25.79
2012-03-21,25.77
2012-03-22,25.59
2012-03-23,25.62
2012-03-26,25.92
2012-03-27,25.96
2012-03-28,25.81
2012-03-29,25.38
2012-03-30,25.5
2012-04-02,25.34
2012-04-03,25.11
2012-04-04,24.81
2012-04-05,24.65
2012-04-09,24.14
2012-04-10,23.92
2012-04-11,23.9896
2012-04-12,24.26
2012-04-13,24.1
2012-04-16,23.91
2012-04-17,24.24
2012-04-18,24.12
2012-04-19,23.915
2012-04-20,23.795
2012-04-23,23.35
2012-04-24,23.41
2012-04-25,23.695
2012-04-26,23.6
2012-04-27,23.51
2012-04-30,22.77
2012-05-01,22.69
2012-05-02,22.23
2012-05-03,22.52
2012-05-04,22.08
2012-05-07,21.77
2012-05-08,21.79
2012-05-09,21.76
2012-05-10,21.825
2012-05-11,21.67
2012-05-14,21.37
2012-05-15,21.38
2012-05-16,21.28
2012-05-17,21.0425
2012-05-18,20.76
2012-05-21,20.98
2012-05-22,21.09
2012-05-23,21.28
2012-05-24,21.4
2012-05-25,21.52
2012-05-29,21.89
2012-05-30,21.66
2012-05-31,21.565
2012-06-01,21.59
2012-06-04,21.45
2012-06-05,21.58
2012-06-06,21.69
2012-06-07,22.02
2012-06-08,21.33
2012-06-11,21.27
2012-06-12,20.76
2012-06-13,20.51
2012-06-14,20.18
2012-06-15,20.15
2012-06-18,20.08
2012-06-19,20.29
2012-06-20,20.275
2012-06-21,20.22
2012-06-22,19.71
2012-06-25,19.53
2012-06-26,19.32
2012-06-27,19.4
2012-06-28,19.22
2012-06-29,19.57
2012-07-02,19.6
2012-07-03,19.71
2012-07-05,19.9
2012-07-06,19.56
2012-07-09,19.41
2012-07-10,19.35
2012-07-11,19.04
2012-07-12,18.77
2012-07-13,18.87
2012-07-16,18.81
2012-07-17,18.7
2012-07-18,19.43
2012-07-19,19.51
2012-07-20,19.565
2012-07-23,19.22
2012-07-24,19.14
2012-07-25,19.36
2012-07-26,20.92
2012-07-27,21.18
2012-07-30,20.97
2012-07-31,20.72
2012-08-01,20.91
2012-08-02,20.63
2012-08-03,20.84
2012-08-06,21.15
2012-08-07,21.35
2012-08-08,21.15
2012-08-09,21.15
2012-08-10,21.17
2012-08-13,21.18
2012-08-14,20.97
2012-08-15,20.95
2012-08-16,21.03
2012-08-17,20.9
2012-08-20,20.68
2012-08-21,20.77
2012-08-22,20.57
2012-08-23,20.12
2012-08-24,19.95
2012-08-27,19.98
2012-08-28,19.67
2012-08-29,19.75
2012-08-30,19.8
2012-08-31,20.0
2012-09-04,19.88
2012-09-05,19.98
2012-09-06,20.47
2012-09-07,20.675
2012-09-10,20.58
2012-09-11,20.61
2012-09-12,20.71
2012-09-13,20.925
2012-09-14,21.2
2012-09-17,21.2
2012-09-18,20.99
2012-09-19,21.17
2012-09-20,21.12
2012-09-21,21.35
2012-09-24,21.07
2012-09-25,21.14
2012-09-26,20.44
2012-09-27,20.27
2012-09-28,20.13
2012-10-01,20.22
2012-10-02,20.37
2012-10-03,20.51
2012-10-04,20.375
2012-10-05,20.725
2012-10-08,20.6
2012-10-09,20.7
2012-10-10,19.84
2012-10-11,19.9584
2012-10-12,19.805
2012-10-15,19.72
2012-10-16,19.73
2012-10-17,19.75
2012-10-18,19.7
2012-10-19,19.57
2012-10-22,19.44
2012-10-23,19.245
2012-10-24,19.19
2012-10-25,19.76
2012-10-26,19.85
2012-10-31,19.695
2012-11-01,19.84
2012-11-02,19.75
2012-11-05,19.38
2012-11-06,19.9801
2012-11-07,19.7696
2012-11-08,19.47
2012-11-09,19.4999
2012-11-12,19.5
2012-11-13,19.531
2012-11-14,19.42
2012-11-15,19.13
2012-11-16,19.15
2012-11-19,19.72
2012-11-20,19.71
2012-11-21,19.87
2012-11-23,20.034000000000002
2012-11-26,20.1
2012-11-27,20.15
2012-11-28,20.405
2012-11-29,21.73
2012-11-30,20.495
2012-12-03,20.47
2012-12-04,19.98
2012-12-05,20.01
2012-12-06,20.02
2012-12-07,20.14
2012-12-10,20.36
2012-12-11,20.66
2012-12-12,20.77
2012-12-13,20.51
2012-12-14,20.575
2012-12-17,20.53
2012-12-18,21.36
2012-12-19,21.69
2012-12-20,22.29
2012-12-21,21.91
2012-12-24,21.89
2012-12-26,22.11
2012-12-27,22.255
2012-12-28,22.1881
2012-12-31,22.33
2013-01-02,23.57
2013-01-03,24.03
2013-01-04,23.94
2013-01-07,23.68
2013-01-08,23.54
2013-01-09,23.54
2013-01-10,23.62
2013-01-11,23.42
2013-01-14,23.13
2013-01-15,23.6
2013-01-16,23.61
2013-01-17,23.64
2013-01-18,23.84
2013-01-22,24.13
2013-01-23,24.23
2013-01-24,24.2
2013-01-25,24.34
2013-01-28,24.21
2013-01-29,24.29
2013-01-30,24.53
2013-01-31,24.35
2013-02-01,24.01
2013-02-04,23.74
2013-02-05,24.03
2013-02-06,23.82
2013-02-07,26.11
2013-02-08,26.7599
2013-02-11,26.61
2013-02-12,26.84
2013-02-13,27.04
2013-02-14,26.96
2013-02-15,26.88
2013-02-19,27.16
2013-02-20,27.07
2013-02-21,26.69
2013-02-22,26.53
2013-02-25,26.55
2013-02-26,26.27
2013-02-27,26.55
2013-02-28,26.695
2013-03-01,26.39
2013-03-04,26.3
2013-03-05,26.47
2013-03-06,26.44
2013-03-07,26.75
2013-03-08,26.94
2013-03-11,26.87
2013-03-12,26.57
2013-03-13,26.54
2013-03-14,26.68
2013-03-15,26.44
2013-03-18,26.13
2013-03-19,26.07
2013-03-20,26.24
2013-03-21,26.14
2013-03-22,26.14
2013-03-25,26.06
2013-03-26,25.9
2013-03-27,25.815
2013-03-28,26.1
2013-04-01,26.1
2013-04-02,26.05
2013-04-03,25.99
2013-04-04,26.03
2013-04-05,25.63
2013-04-08,25.705
2013-04-09,25.78
2013-04-10,26.1
2013-04-11,26.24
2013-04-12,25.97
2013-04-15,25.56
2013-04-16,24.93
2013-04-17,24.52
2013-04-18,24.18
2013-04-19,23.79
2013-04-22,23.98
2013-04-23,24.31
2013-04-24,24.23
2013-04-25,24.55
2013-04-26,24.43
2013-04-29,24.27
2013-04-30,24.37
2013-05-01,24.3
2013-05-02,24.33
2013-05-03,24.5
2013-05-06,24.73
2013-05-07,24.78
2013-05-08,24.741
2013-05-09,24.81
2013-05-10,24.86
2013-05-13,24.84
2013-05-14,24.71
2013-05-15,24.85
2013-05-16,25.03
2013-05-17,24.9
2013-05-20,25.06
2013-05-21,24.81
2013-05-22,24.54
2013-05-23,24.31
2013-05-24,24.17
2013-05-28,24.67
2013-05-29,24.6
2013-05-30,24.7
2013-05-31,24.605
2013-06-03,25.02
2013-06-04,24.32
2013-06-05,24.14
2013-06-06,24.14
2013-06-07,24.465
2013-06-10,24.53
2013-06-11,24.28
2013-06-12,24.33
2013-06-13,24.21
2013-06-14,24.46
2013-06-17,25.0
2013-06-18,26.74
2013-06-19,26.6
2013-06-20,26.02
2013-06-21,25.8
2013-06-24,25.68
2013-06-25,25.8
2013-06-26,26.295
2013-06-27,26.88
2013-06-28,27.16
2013-07-01,27.47
2013-07-02,27.64
2013-07-03,27.63
2013-07-05,28.0
2013-07-08,28.49
2013-07-09,28.96
2013-07-10,28.92
2013-07-11,29.21
2013-07-12,29.27
2013-07-15,29.58
2013-07-16,29.55
2013-07-17,29.29
2013-07-18,29.23
2013-07-19,29.07
2013-07-22,29.19
2013-07-23,29.25
2013-07-24,29.28
2013-07-25,32.28
2013-07-26,32.79
2013-07-29,32.61
2013-07-30,32.595
2013-07-31,32.82
2013-08-01,32.95
2013-08-02,33.815
2013-08-05,33.75
2013-08-06,33.33
2013-08-07,33.14
2013-08-08,33.08
2013-08-09,33.229
2013-08-12,33.3699
2013-08-13,33.33
2013-08-14,33.21
2013-08-15,32.91
2013-08-16,32.66
2013-08-19,32.41
2013-08-20,32.32
2013-08-21,32.4
2013-08-22,32.98
2013-08-23,33.08
2013-08-26,32.56
2013-08-27,32.07
2013-08-28,31.63
2013-08-29,32.03
2013-08-30,31.79
2013-09-03,31.94
2013-09-04,31.95
2013-09-05,32.1999
2013-09-06,32.11
2013-09-09,32.16
2013-09-10,32.41
2013-09-11,32.58
2013-09-12,32.3
2013-09-13,32.03
2013-09-16,32.36
2013-09-17,32.08
2013-09-18,31.97
2013-09-19,32.32
2013-09-20,32.29
2013-09-23,32.01
2013-09-24,31.77
2013-09-25,31.7
2013-09-26,31.9
2013-09-27,31.49
2013-09-30,31.605
2013-10-01,31.71
2013-10-02,31.72
2013-10-03,32.38
2013-10-04,32.53
2013-10-07,32.37
2013-10-08,32.2
2013-10-09,31.88
2013-10-10,32.34
2013-10-11,32.68
2013-10-14,33.2
2013-10-15,30.8
2013-10-16,28.6
2013-10-17,29.03
2013-10-18,29.45
2013-10-21,29.6
2013-10-22,29.41
2013-10-23,29.05
2013-10-24,29.0899
2013-10-25,28.74
2013-10-28,28.66
2013-10-29,28.6
2013-10-30,28.74
2013-10-31,28.81
2013-11-01,28.81
2013-11-04,28.63
2013-11-05,28.77
2013-11-06,28.65
2013-11-07,28.92
2013-11-08,29.095
2013-11-11,29.45
2013-11-12,29.44
2013-11-13,29.52
2013-11-14,29.52
2013-11-15,29.53
2013-11-18,29.7
2013-11-19,29.39
2013-11-20,29.36
2013-11-21,29.64
2013-11-22,29.895
2013-11-25,29.93
2013-11-26,29.98
2013-11-27,30.0
2013-11-29,29.92
2013-12-02,29.61
2013-12-03,30.0
2013-12-04,29.69
2013-12-05,29.43
2013-12-06,29.46
2013-12-09,29.59
2013-12-10,29.16
2013-12-11,29.25
2013-12-12,28.87
2013-12-13,28.94
2013-12-16,28.8825
2013-12-17,28.8
2013-12-18,28.82
2013-12-19,28.79
2013-12-20,29.17
2013-12-23,29.885
2013-12-24,29.76
2013-12-26,29.86
2013-12-27,29.87
2013-12-30,29.79
2013-12-31,30.13
2014-01-02,30.01
2014-01-03,29.2
2014-01-06,29.12
2014-01-07,31.82
2014-01-08,33.73
2014-01-09,33.34
2014-01-10,32.6599
2014-01-13,32.76
2014-01-14,32.69
2014-01-15,33.965
2014-01-16,33.36
2014-01-17,33.75
2014-01-21,33.88
2014-01-22,34.19
2014-01-23,34.12
2014-01-24,33.92
2014-01-27,33.47
2014-01-28,32.75
2014-01-29,32.63
2014-01-30,32.85
2014-01-31,32.44
2014-02-03,31.99
2014-02-04,31.26
2014-02-05,31.19
2014-02-06,32.215
2014-02-07,31.5725
2014-02-10,31.08
2014-02-11,31.47
2014-02-12,31.38
2014-02-13,31.255
2014-02-14,31.03
2014-02-18,31.47
2014-02-19,31.62
2014-02-20,32.435
2014-02-21,32.91
2014-02-24,33.125
2014-02-25,33.04
2014-02-26,33.55
2014-02-27,33.3
2014-02-28,34.28
2014-03-03,34.29
2014-03-04,35.19
2014-03-05,35.34
2014-03-06,35.4425
2014-03-07,35.31
2014-03-10,35.222
2014-03-11,35.19
2014-03-12,34.94
2014-03-13,35.08
2014-03-14,34.555
2014-03-17,34.64
2014-03-18,34.93
2014-03-19,34.98
2014-03-20,34.66
2014-03-21,35.655
2014-03-24,35.39
2014-03-25,35.47
2014-03-26,35.46
2014-03-27,35.04
2014-03-28,35.34
2014-03-31,36.04
2014-04-01,36.79
2014-04-02,36.95
2014-04-03,37.09
2014-04-04,37.35
2014-04-07,36.68
2014-04-08,35.58
2014-04-09,35.58
2014-04-10,35.71
2014-04-11,34.48
2014-04-14,34.75
2014-04-15,35.34
2014-04-16,35.4396
2014-04-17,35.88
2014-04-21,36.46
2014-04-22,37.25
2014-04-23,37.23
2014-04-24,37.42
2014-04-25,37.01
2014-04-28,35.12
2014-04-29,34.13
2014-04-30,34.21
2014-05-01,34.7
2014-05-02,35.15
2014-05-05,35.3
2014-05-06,34.75
2014-05-07,34.87
2014-05-08,34.33
2014-05-09,34.19
2014-05-12,34.67
2014-05-13,34.54
2014-05-14,34.13
2014-05-15,33.84
2014-05-16,33.5
2014-05-19,34.03
2014-05-20,33.9
2014-05-21,34.0
2014-05-22,34.16
2014-05-23,34.44
2014-05-27,34.93
2014-05-28,34.99
2014-05-29,35.14
2014-05-30,34.99
2014-06-02,34.99
2014-06-03,35.16
2014-06-04,35.11
2014-06-05,35.33
2014-06-06,35.9
2014-06-09,36.36
2014-06-10,36.01
2014-06-11,36.035
2014-06-12,35.95
2014-06-13,35.85
2014-06-16,35.96
2014-06-17,36.01
2014-06-18,35.98
2014-06-19,35.92
2014-06-20,35.93
2014-06-23,35.59
2014-06-24,35.48
2014-06-25,34.88
2014-06-26,34.758
2014-06-27,34.515
2014-06-30,34.84
2014-07-01,35.11
2014-07-02,35.1
2014-07-03,35.29
2014-07-07,35.29
2014-07-08,35.12
2014-07-09,34.67
2014-07-10,34.125
2014-07-11,33.95
2014-07-14,33.98
2014-07-15,34.11
2014-07-16,33.735
2014-07-17,33.27
2014-07-18,34.05
2014-07-21,33.87
2014-07-22,34.3
2014-07-23,34.67
2014-07-24,35.27
2014-07-25,34.71
2014-07-28,34.73
2014-07-29,34.76
2014-07-30,34.7
2014-07-31,34.5
2014-08-01,33.26
2014-08-04,33.39
2014-08-05,33.63
2014-08-06,33.83
2014-08-07,33.82
2014-08-08,33.75
2014-08-11,34.16
2014-08-12,33.85
2014-08-13,33.99
2014-08-14,34.12
2014-08-15,33.97
2014-08-18,34.08
2014-08-19,34.25
2014-08-20,34.14
2014-08-21,34.17
2014-08-22,33.93
2014-08-25,34.13
2014-08-26,34.1
2014-08-27,34.09
2014-08-28,33.76
2014-08-29,33.87
2014-09-02,34.01
2014-09-03,34.03
2014-09-04,34.0
2014-09-05,33.715
2014-09-08,33.44
2014-09-09,33.53
2014-09-10,33.65
2014-09-11,33.74
2014-09-12,33.6
2014-09-15,33.445
2014-09-16,33.22
2014-09-17,33.64
2014-09-18,33.63
2014-09-19,33.69
2014-09-22,32.92
2014-09-23,32.71
2014-09-24,32.37
2014-09-25,32.467
2014-09-26,31.9
2014-09-29,31.81
2014-09-30,31.79
2014-10-01,31.29
2014-10-02,30.9
2014-10-03,31.18
2014-10-06,30.97
2014-10-07,30.5299
2014-10-08,29.93
2014-10-09,29.97
2014-10-10,29.22
2014-10-13,28.81
2014-10-14,29.07
2014-10-15,29.63
2014-10-16,29.5
2014-10-17,29.37
2014-10-20,29.22
2014-10-21,29.86
2014-10-22,30.07
2014-10-23,30.3
2014-10-24,32.33
2014-10-27,32.48
2014-10-28,32.66
2014-10-29,32.68
2014-10-30,33.09
2014-10-31,33.63
2014-11-03,33.79
2014-11-04,34.32
2014-11-05,34.17
2014-11-06,34.4
2014-11-07,34.39
2014-11-10,33.79
2014-11-11,33.36
2014-11-12,33.25
2014-11-13,33.13
2014-11-14,32.64
2014-11-17,32.355
2014-11-18,32.36
2014-11-19,32.05
2014-11-20,31.83
2014-11-21,31.99
2014-11-24,31.81
2014-11-25,32.0
2014-11-26,31.91
2014-11-28,31.97
2014-12-01,31.66
2014-12-02,31.15
2014-12-03,31.79
2014-12-04,32.65
2014-12-05,31.995
2014-12-08,32.07
2014-12-09,32.99
2014-12-10,32.64
2014-12-11,32.76
2014-12-12,32.383
2014-12-15,32.1272
2014-12-16,32.25
2014-12-17,32.41
2014-12-18,33.08
2014-12-19,33.69
2014-12-22,33.55
2014-12-23,33.92
2014-12-24,33.47
2014-12-26,33.57
2014-12-29,33.2799
2014-12-30,33.09
2014-12-31,33.24
2015-01-02,32.5
2015-01-05,32.05
2015-01-06,31.7212
2015-01-07,30.9796
2015-01-08,31.36
2015-01-09,31.4
2015-01-12,30.89
2015-01-13,30.81
2015-01-14,30.25
