dt,high
2011-07-12,30.36
2011-07-13,31.12
2011-07-14,30.44
2011-07-15,31.48
2011-07-18,31.12
2011-07-19,31.34
2011-07-20,31.0
2011-07-21,30.74
2011-07-22,31.35
2011-07-25,31.09
2011-07-26,30.57
2011-07-27,30.65
2011-07-28,31.83
2011-07-29,30.14
2011-08-01,30.48
2011-08-02,30.0
2011-08-03,29.15
2011-08-04,28.99
2011-08-05,28.53
2011-08-08,27.44
2011-08-09,27.06
2011-08-10,27.41
2011-08-11,27.64
2011-08-12,27.79
2011-08-15,28.01
2011-08-16,28.2
2011-08-17,28.785
2011-08-18,28.09
2011-08-19,27.57
2011-08-22,27.85
2011-08-23,27.87
2011-08-24,28.23
2011-08-25,27.85
2011-08-26,28.85
2011-08-29,29.68
2011-08-30,29.68
2011-08-31,29.87
2011-09-01,29.89
2011-09-02,29.55
2011-09-06,29.13
2011-09-07,29.5
2011-09-08,29.28
2011-09-09,29.15
2011-09-12,28.27
2011-09-13,27.88
2011-09-14,27.76
2011-09-15,27.88
2011-09-16,28.34
2011-09-19,28.59
2011-09-20,28.34
2011-09-21,28.72
2011-09-22,27.88
2011-09-23,26.69
2011-09-26,26.975
2011-09-27,27.81
2011-09-28,28.31
2011-09-29,28.01
2011-09-30,26.89
2011-10-03,26.53
2011-10-04,25.51
2011-10-05,26.93
2011-10-06,27.7
2011-10-07,27.74
2011-10-10,27.78
2011-10-11,27.48
2011-10-12,27.84
2011-10-13,28.08
2011-10-14,28.44
2011-10-17,28.22
2011-10-18,28.69
2011-10-19,28.47
2011-10-20,28.82
2011-10-21,29.25
2011-10-24,29.12
2011-10-25,28.92
2011-10-26,28.56
2011-10-27,30.34
2011-10-28,30.26
2011-10-31,29.74
2011-11-01,28.9
2011-11-02,29.15
2011-11-03,29.03
2011-11-04,29.5
2011-11-07,30.46
2011-11-08,30.44
2011-11-09,30.0
2011-11-10,30.02
2011-11-11,30.37
2011-11-14,30.96
2011-11-15,31.45
2011-11-16,30.7
2011-11-17,30.11
2011-11-18,29.0
2011-11-21,28.94
2011-11-22,29.55
2011-11-23,29.08
2011-11-25,28.76
2011-11-28,29.32
2011-11-29,29.1699
2011-11-30,29.45
2011-12-01,29.65
2011-12-02,29.98
2011-12-05,30.45
2011-12-06,29.7973
2011-12-07,28.95
2011-12-08,28.94
2011-12-09,28.79
2011-12-12,28.84
2011-12-13,29.03
2011-12-14,28.46
2011-12-15,28.07
2011-12-16,28.39
2011-12-19,28.71
2011-12-20,29.485
2011-12-21,29.97
2011-12-22,29.94
2011-12-23,30.11
2011-12-27,29.8
2011-12-28,29.87
2011-12-29,30.06
2011-12-30,29.99
2012-01-03,30.5
2012-01-04,29.63
2012-01-05,29.4895
2012-01-06,29.6
2012-01-09,29.44
2012-01-10,30.04
2012-01-11,29.74
2012-01-12,29.75
2012-01-13,29.17
2012-01-17,29.8
2012-01-18,29.47
2012-01-19,29.65
2012-01-20,28.66
2012-01-23,29.04
2012-01-24,28.97
2012-01-25,28.86
2012-01-26,29.4797
2012-01-27,29.41
2012-01-30,29.18
2012-01-31,29.35
2012-02-01,29.37
2012-02-02,29.35
2012-02-03,30.2698
2012-02-06,29.95
2012-02-07,28.73
2012-02-08,28.67
2012-02-09,28.66
2012-02-10,28.62
2012-02-13,28.6797
2012-02-14,27.57
2012-02-15,28.3699
2012-02-16,28.49
2012-02-17,28.52
2012-02-21,28.55
2012-02-22,28.28
2012-02-23,28.0
2012-02-24,27.92
2012-02-27,28.91
2012-02-28,29.42
2012-02-29,29.57
2012-03-01,29.63
2012-03-02,29.58
2012-03-05,29.67
2012-03-06,29.42
2012-03-07,29.57
2012-03-08,29.75
2012-03-09,29.75
2012-03-12,29.6
2012-03-13,29.82
2012-03-14,29.99
2012-03-15,30.2
2012-03-16,30.45
2012-03-19,30.5
2012-03-20,31.1
2012-03-21,30.82
2012-03-22,30.5
2012-03-23,30.45
2012-03-26,30.6199
2012-03-27,30.51
2012-03-28,30.29
2012-03-29,29.75
2012-03-30,30.22
2012-04-02,30.25
2012-04-03,30.27
2012-04-04,30.12
2012-04-05,29.95
2012-04-09,29.66
2012-04-10,29.88
2012-04-11,29.64
2012-04-12,29.68
2012-04-13,29.42
2012-04-16,29.37
2012-04-17,29.44
2012-04-18,29.09
2012-04-19,28.95
2012-04-20,29.65
2012-04-23,29.11
2012-04-24,29.32
2012-04-25,30.27
2012-04-26,29.93
2012-04-27,29.85
2012-04-30,29.41
2012-05-01,29.87
2012-05-02,29.27
2012-05-03,29.37
2012-05-04,30.35
2012-05-07,29.7
2012-05-08,29.25
2012-05-09,29.06
2012-05-10,29.29
2012-05-11,29.0
2012-05-14,28.49
2012-05-15,28.13
2012-05-16,28.62
2012-05-17,28.44
2012-05-18,27.93
2012-05-21,27.9
2012-05-22,28.14
2012-05-23,27.71
2012-05-24,27.89
2012-05-25,27.86
2012-05-29,28.12
2012-05-30,27.97
2012-05-31,27.79
2012-06-01,27.52
2012-06-04,27.5593
2012-06-05,27.48
2012-06-06,27.62
2012-06-07,27.74
2012-06-08,27.37
2012-06-11,27.68
2012-06-12,27.84
2012-06-13,27.76
2012-06-14,27.72
2012-06-15,27.48
2012-06-18,27.22
2012-06-19,27.62
2012-06-20,27.99
2012-06-21,27.9
2012-06-22,27.57
2012-06-25,26.62
2012-06-26,26.51
2012-06-27,26.19
2012-06-28,26.12
2012-06-29,26.31
2012-07-02,26.47
2012-07-03,26.69
2012-07-05,26.8
2012-07-06,26.72
2012-07-09,26.78
2012-07-10,26.86
2012-07-11,26.51
2012-07-12,26.23
2012-07-13,26.5
2012-07-16,26.34
2012-07-17,26.32
2012-07-18,26.23
2012-07-19,26.12
2012-07-20,26.015
2012-07-23,25.74
2012-07-24,25.81
2012-07-25,27.73
2012-07-26,28.06
2012-07-27,28.1
2012-07-30,28.43
2012-07-31,28.53
2012-08-01,28.86
2012-08-02,29.11
2012-08-03,29.43
2012-08-06,29.298000000000002
2012-08-07,29.075
2012-08-08,28.75
2012-08-09,29.12
2012-08-10,29.2
2012-08-13,29.08
2012-08-14,28.86
2012-08-15,28.76
2012-08-16,28.78
2012-08-17,28.81
2012-08-20,28.78
2012-08-21,28.7499
2012-08-22,28.55
2012-08-23,28.38
2012-08-24,28.46
2012-08-27,28.49
2012-08-28,28.435
2012-08-29,28.26
2012-08-30,28.3
2012-08-31,28.27
2012-09-04,29.0
2012-09-05,28.67
2012-09-06,29.035
2012-09-07,28.8
2012-09-10,28.53
2012-09-11,28.67
2012-09-12,29.61
2012-09-13,29.81
2012-09-14,29.67
2012-09-17,29.87
2012-09-18,30.28
2012-09-19,30.31
2012-09-20,30.3
2012-09-21,30.5
2012-09-24,30.48
2012-09-25,30.0393
2012-09-26,29.59
2012-09-27,29.74
2012-09-28,30.2
2012-10-01,30.23
2012-10-02,30.25
2012-10-03,30.3899
2012-10-04,30.51
2012-10-05,31.18
2012-10-08,30.84
2012-10-09,30.74
2012-10-10,30.48
2012-10-11,30.84
2012-10-12,30.81
2012-10-15,30.98
2012-10-16,31.73
2012-10-17,32.07
2012-10-18,31.87
2012-10-19,31.49
2012-10-22,30.4
2012-10-23,29.67
2012-10-24,29.17
2012-10-25,28.73
2012-10-26,28.96
2012-10-31,29.0
2012-11-01,29.58
2012-11-02,30.0
2012-11-05,29.75
2012-11-06,29.66
2012-11-07,29.6
2012-11-08,29.45
2012-11-09,29.08
2012-11-12,29.11
2012-11-13,29.0
2012-11-14,28.87
2012-11-15,28.37
2012-11-16,27.9831
2012-11-19,27.93
2012-11-20,27.846999999999998
2012-11-21,28.18
2012-11-23,28.395
2012-11-26,28.54
2012-11-27,28.41
2012-11-28,28.21
2012-11-29,28.59
2012-11-30,28.47
2012-12-03,28.54
2012-12-04,28.49
2012-12-05,28.73
2012-12-06,29.04
2012-12-07,29.36
2012-12-10,29.38
2012-12-11,29.5
2012-12-12,29.57
2012-12-13,29.57
2012-12-14,29.8
2012-12-17,29.76
2012-12-18,30.96
2012-12-19,31.0
2012-12-20,30.85
2012-12-21,30.7
2012-12-24,30.48
2012-12-26,30.43
2012-12-27,30.49
2012-12-28,30.37
2012-12-31,30.64
2013-01-02,31.2
2013-01-03,31.15
2013-01-04,31.21
2013-01-07,31.91
2013-01-08,31.538
2013-01-09,31.36
2013-01-10,31.19
2013-01-11,31.185
2013-01-14,31.18
2013-01-15,31.32
2013-01-16,31.32
2013-01-17,31.39
2013-01-18,31.7
2013-01-22,31.6
2013-01-23,31.8
2013-01-24,32.27
2013-01-25,32.29
2013-01-28,32.66
2013-01-29,32.57
2013-01-30,32.69
2013-01-31,32.71
2013-02-01,32.855
2013-02-04,32.39
2013-02-05,32.44
2013-02-06,32.3195
2013-02-07,32.86
2013-02-08,32.91
2013-02-11,32.87
2013-02-12,33.98
2013-02-13,33.86
2013-02-14,33.12
2013-02-15,32.75
2013-02-19,33.23
2013-02-20,32.94
2013-02-21,32.28
2013-02-22,32.28
2013-02-25,32.95
2013-02-26,33.075
2013-02-27,33.77
2013-02-28,33.85
2013-03-01,34.105
2013-03-04,33.925
2013-03-05,34.3225
2013-03-06,34.61
2013-03-07,34.615
2013-03-08,35.18
2013-03-11,34.84
2013-03-12,34.995
2013-03-13,34.79
2013-03-14,34.83
2013-03-15,34.83
2013-03-18,34.61
2013-03-19,35.0
2013-03-20,34.695
2013-03-21,34.64
2013-03-22,34.64
2013-03-25,34.87
2013-03-26,34.99
2013-03-27,35.18
2013-03-28,35.84
2013-04-01,35.7
2013-04-02,35.55
2013-04-03,35.45
2013-04-04,35.145
2013-04-05,34.85
2013-04-08,34.93
2013-04-09,35.05
2013-04-10,35.56
2013-04-11,35.94
2013-04-12,35.84
2013-04-15,35.445
2013-04-16,35.12
2013-04-17,35.06
2013-04-18,35.0
2013-04-19,35.0
2013-04-22,34.92
2013-04-23,34.5799
2013-04-24,34.59
2013-04-25,36.74
2013-04-26,34.99
2013-04-29,34.64
2013-04-30,34.71
2013-05-01,35.74
2013-05-02,35.52
2013-05-03,35.76
2013-05-06,36.31
2013-05-07,36.41
2013-05-08,36.54
2013-05-09,36.88
2013-05-10,37.09
2013-05-13,36.25
2013-05-14,35.13
2013-05-15,35.1
2013-05-16,35.12
2013-05-17,35.49
2013-05-20,35.47
2013-05-21,35.34
2013-05-22,35.05
2013-05-23,34.54
2013-05-24,35.0
2013-05-28,35.28
2013-05-29,34.87
2013-05-30,34.11
2013-05-31,34.04
2013-06-03,34.04
2013-06-04,34.05
2013-06-05,33.77
2013-06-06,33.62
2013-06-07,34.33
2013-06-10,34.31
2013-06-11,34.02
2013-06-12,34.13
2013-06-13,34.41
2013-06-14,34.48
2013-06-17,34.8
2013-06-18,35.24
2013-06-19,35.77
2013-06-20,34.88
2013-06-21,34.62
2013-06-24,34.01
2013-06-25,34.16
2013-06-26,34.03
2013-06-27,34.26
2013-06-28,34.26
2013-07-01,33.68
2013-07-02,34.75
2013-07-03,34.05
2013-07-05,34.8
2013-07-08,35.7
2013-07-09,35.26
2013-07-10,34.22
2013-07-11,34.27
2013-07-12,34.53
2013-07-15,34.76
2013-07-16,34.52
2013-07-17,34.14
2013-07-18,33.66
2013-07-19,33.42
2013-07-22,33.49
2013-07-23,33.51
2013-07-24,33.75
2013-07-25,33.39
2013-07-26,33.28
2013-07-29,33.48
2013-07-30,34.53
2013-07-31,33.88
2013-08-01,33.92
2013-08-02,33.84
2013-08-05,33.95
2013-08-06,33.82
2013-08-07,33.75
2013-08-08,33.55
2013-08-09,33.435
2013-08-12,33.52
2013-08-13,33.6325
2013-08-14,33.33
2013-08-15,32.95
2013-08-16,33.02
2013-08-19,32.985
2013-08-20,34.27
2013-08-21,33.82
2013-08-22,33.97
2013-08-23,34.23
2013-08-26,34.78
2013-08-27,34.19
2013-08-28,34.325
2013-08-29,34.63
2013-08-30,34.65
2013-09-03,34.97
2013-09-04,34.76
2013-09-05,34.94
2013-09-06,35.4
2013-09-09,35.24
2013-09-10,35.49
2013-09-11,35.505
2013-09-12,35.93
2013-09-13,35.75
2013-09-16,36.04
2013-09-17,36.5
2013-09-18,37.04
2013-09-19,37.3
2013-09-20,37.04
2013-09-23,36.61
2013-09-24,36.89
2013-09-25,36.88
2013-09-26,36.65
2013-09-27,36.47
2013-09-30,36.65
2013-10-01,37.22
2013-10-02,37.0
2013-10-03,36.5
2013-10-04,36.45
2013-10-07,36.43
2013-10-08,36.345
2013-10-09,36.24
2013-10-10,37.37
2013-10-11,37.33
2013-10-14,37.17
2013-10-15,37.4
2013-10-16,37.25
2013-10-17,38.005
2013-10-18,38.475
2013-10-21,38.73
2013-10-22,39.1
2013-10-23,38.5
2013-10-24,39.14
2013-10-25,39.26
2013-10-28,39.48
2013-10-29,39.51
2013-10-30,39.75
2013-10-31,39.66
2013-11-01,40.06
2013-11-04,40.05
2013-11-05,39.78
2013-11-06,40.32
2013-11-07,39.86
2013-11-08,39.78
2013-11-11,40.1
2013-11-12,40.08
2013-11-13,40.23
2013-11-14,40.35
2013-11-15,40.34
2013-11-18,40.72
2013-11-19,40.92
2013-11-20,40.81
2013-11-21,40.44
2013-11-22,41.65
2013-11-25,42.3
2013-11-26,42.56
2013-11-27,42.97
2013-11-29,43.33
2013-12-02,43.45
2013-12-03,42.82
2013-12-04,42.92
2013-12-05,42.91
2013-12-06,43.685
2013-12-09,43.83
2013-12-10,43.77
2013-12-11,44.01
2013-12-12,43.35
2013-12-13,45.84
2013-12-16,45.81
2013-12-17,45.65
2013-12-18,45.65
2013-12-19,45.48
2013-12-20,45.38
2013-12-23,46.02
2013-12-24,45.74
2013-12-26,46.06
2013-12-27,46.04
2013-12-30,45.9
2013-12-31,46.2
2014-01-02,45.9
2014-01-03,45.52
2014-01-06,45.6
2014-01-07,45.35
2014-01-08,45.06
2014-01-09,45.03
2014-01-10,44.59
2014-01-13,44.27
2014-01-14,44.41
2014-01-15,44.45
2014-01-16,45.19
2014-01-17,44.47
2014-01-21,45.04
2014-01-22,45.38
2014-01-23,45.19
2014-01-24,44.59
2014-01-27,43.31
2014-01-28,43.43
2014-01-29,42.34
2014-01-30,43.12
2014-01-31,42.61
2014-02-03,42.26
2014-02-04,42.18
2014-02-05,42.69
2014-02-06,43.54
2014-02-07,44.3
2014-02-10,45.14
2014-02-11,45.35
2014-02-12,45.7
2014-02-13,45.35
2014-02-14,45.6
2014-02-18,46.61
2014-02-19,47.0
2014-02-20,46.6
2014-02-21,46.645
2014-02-24,47.01
2014-02-25,46.98
2014-02-26,46.72
2014-02-27,46.93
2014-02-28,47.45
2014-03-03,47.22
2014-03-04,47.33
2014-03-05,46.91
2014-03-06,46.78
2014-03-07,46.63
2014-03-10,46.58
2014-03-11,46.39
2014-03-12,45.91
2014-03-13,45.37
2014-03-14,44.32
2014-03-17,44.285
2014-03-18,44.84
2014-03-19,44.69
2014-03-20,44.43
2014-03-21,44.17
2014-03-24,44.57
2014-03-25,44.57
2014-03-26,44.495
2014-03-27,44.48
2014-03-28,44.54
2014-03-31,44.67
2014-04-01,45.21
2014-04-02,45.54
2014-04-03,45.57
2014-04-04,45.53
2014-04-07,44.35
2014-04-08,43.6
2014-04-09,44.14
2014-04-10,44.22
2014-04-11,43.24
2014-04-14,43.52
2014-04-15,43.6
2014-04-16,44.26
2014-04-17,44.89
2014-04-21,44.81
2014-04-22,45.27
2014-04-23,45.38
2014-04-24,46.15
2014-04-25,46.25
2014-04-28,46.8201
2014-04-29,47.475
2014-04-30,47.15
2014-05-01,47.5
2014-05-02,47.32
2014-05-05,47.15
2014-05-06,47.38
2014-05-07,47.37
2014-05-08,47.35
2014-05-09,47.27
2014-05-12,47.39
2014-05-13,47.53
2014-05-14,48.0599
2014-05-15,47.25
2014-05-16,46.68
2014-05-19,47.39
2014-05-20,47.32
2014-05-21,47.495
2014-05-22,47.89
2014-05-23,47.96
2014-05-27,48.14
2014-05-28,48.38
2014-05-29,48.125
2014-05-30,48.37
2014-06-02,48.51
2014-06-03,47.49
2014-06-04,47.29
2014-06-05,47.49
2014-06-06,48.04
2014-06-09,47.94
2014-06-10,47.57
2014-06-11,47.3425
2014-06-12,47.32
2014-06-13,46.93
2014-06-16,46.56
2014-06-17,47.26
2014-06-18,47.37
2014-06-19,47.71
2014-06-20,48.24
2014-06-23,48.46
2014-06-24,48.55
2014-06-25,48.59
2014-06-26,48.425
2014-06-27,48.67
2014-06-30,48.61
2014-07-01,49.44
2014-07-02,49.38
2014-07-03,49.61
2014-07-07,49.544
2014-07-08,49.275
2014-07-09,48.93
2014-07-10,48.56
2014-07-11,48.7
2014-07-14,48.99
2014-07-15,48.81
2014-07-16,48.89
2014-07-17,48.6
2014-07-18,48.145
2014-07-21,48.1
2014-07-22,48.4
2014-07-23,48.59
2014-07-24,48.69
2014-07-25,48.48
2014-07-28,48.81
2014-07-29,48.73
2014-07-30,47.53
2014-07-31,47.12
2014-08-01,46.61
2014-08-04,46.9
2014-08-05,47.26
2014-08-06,46.76
2014-08-07,46.78
2014-08-08,47.31
2014-08-11,47.5199
2014-08-12,47.72
2014-08-13,47.77
2014-08-14,47.98
2014-08-15,48.17
2014-08-18,48.2
2014-08-19,48.5
2014-08-20,48.94
2014-08-21,48.78
2014-08-22,48.24
2014-08-25,47.62
2014-08-26,47.305
2014-08-27,47.095
2014-08-28,46.96
2014-08-29,47.02
2014-09-02,47.17
2014-09-03,47.06
2014-09-04,46.99
2014-09-05,46.86
2014-09-08,46.87
2014-09-09,46.68
2014-09-10,46.19
2014-09-11,46.16
2014-09-12,45.73
2014-09-15,45.18
2014-09-16,44.83
2014-09-17,45.06
2014-09-18,44.91
2014-09-19,45.46
2014-09-22,45.043
2014-09-23,45.23
2014-09-24,44.72
2014-09-25,44.55
2014-09-26,44.69
2014-09-29,44.73
2014-09-30,44.92
2014-10-01,44.38
2014-10-02,44.1
2014-10-03,44.02
2014-10-06,43.63
2014-10-07,42.59
2014-10-08,43.04
2014-10-09,43.0
2014-10-10,42.69
2014-10-13,42.15
2014-10-14,43.1
2014-10-15,42.28
2014-10-16,41.96
2014-10-17,42.55
2014-10-20,42.25
2014-10-21,43.74
2014-10-22,43.34
2014-10-23,42.74
2014-10-24,42.89
2014-10-27,42.76
2014-10-28,42.42
2014-10-29,42.19
2014-10-30,41.54
2014-10-31,42.77
2014-11-03,42.79
2014-11-04,42.1
2014-11-05,42.55
2014-11-06,43.5
2014-11-07,43.725
2014-11-10,43.38
2014-11-11,43.09
2014-11-12,43.34
2014-11-13,43.21
2014-11-14,42.46
2014-11-17,41.71
2014-11-18,41.95
2014-11-19,42.03
2014-11-20,41.748000000000005
2014-11-21,41.81
2014-11-24,41.36
2014-11-25,41.335
2014-11-26,41.74
2014-11-28,41.95
2014-12-01,42.37
2014-12-02,42.26
2014-12-03,43.815
2014-12-04,43.53
2014-12-05,43.81
2014-12-08,44.05
2014-12-09,45.44
2014-12-10,45.57
2014-12-11,43.25
2014-12-12,43.74
2014-12-15,43.95
2014-12-16,43.89
2014-12-17,44.02
2014-12-18,44.62
2014-12-19,44.93
2014-12-22,44.7
2014-12-23,45.72
2014-12-24,45.56
2014-12-26,45.89
2014-12-29,45.79
2014-12-30,45.52
2014-12-31,45.47
2015-01-02,45.108000000000004
2015-01-05,44.58
2015-01-06,43.22
2015-01-07,43.02
2015-01-08,43.63
2015-01-09,43.47
2015-01-12,42.99
2015-01-13,43.61
2015-01-14,42.83
2015-01-15,43.11
2015-01-16,42.75
2015-01-20,43.41
2015-01-21,43.97
2015-01-22,45.25
2015-01-23,45.25
2015-01-26,44.81
2015-01-27,44.66
2015-01-28,44.43
2015-01-29,44.56
2015-01-30,44.335
2015-02-02,43.81
2015-02-03,44.46
2015-02-04,44.16
2015-02-05,44.17
2015-02-06,44.04
2015-02-09,43.74
2015-02-10,43.99
2015-02-11,43.89
2015-02-12,44.25
2015-02-13,45.85
2015-02-17,45.5
2015-02-18,45.71
2015-02-19,45.69
2015-02-20,45.615
2015-02-23,46.08
2015-02-24,46.26
2015-02-25,46.58
2015-02-26,46.71
2015-02-27,45.86
2015-03-02,45.1
2015-03-03,45.165
2015-03-04,45.07
2015-03-05,44.97
2015-03-06,44.92
2015-03-09,44.44
2015-03-10,43.94
2015-03-11,43.27
2015-03-12,43.21
2015-03-13,43.27
2015-03-16,43.49
2015-03-17,43.28
2015-03-18,43.78
2015-03-19,43.83
2015-03-20,44.02
2015-03-23,44.03
2015-03-24,43.68
2015-03-25,44.19
2015-03-26,43.32
2015-03-27,43.495
2015-03-30,44.98
2015-03-31,44.98
2015-04-01,45.1
2015-04-02,45.65
2015-04-06,46.055
2015-04-07,46.15
2015-04-08,45.92
2015-04-09,46.09
2015-04-10,46.14
2015-04-13,45.92
2015-04-14,46.055
2015-04-15,46.16
2015-04-16,45.295
2015-04-17,44.75
2015-04-20,45.2
2015-04-21,46.18
2015-04-22,46.12
2015-04-23,46.641999999999996
2015-04-24,46.07
2015-04-27,46.33
2015-04-28,45.8
2015-04-29,45.67
2015-04-30,45.71
2015-05-01,45.46
2015-05-04,46.07
2015-05-05,45.95
2015-05-06,45.39
2015-05-07,45.26
2015-05-08,45.975
2015-05-11,45.35
2015-05-12,44.7799
2015-05-13,44.64
2015-05-14,45.12
2015-05-15,45.61
2015-05-18,45.971000000000004
2015-05-19,46.11
2015-05-20,45.99
2015-05-21,45.96
2015-05-22,45.99
2015-05-26,45.9
2015-05-27,45.53
2015-05-28,45.5
2015-05-29,45.26
2015-06-01,45.25
2015-06-02,44.76
2015-06-03,45.55
2015-06-04,45.485
2015-06-05,44.952
2015-06-08,44.73
2015-06-09,44.69
2015-06-10,45.3
2015-06-11,45.13
2015-06-12,45.08
2015-06-15,44.86
2015-06-16,44.98
2015-06-17,45.271
2015-06-18,45.8
2015-06-19,45.71
2015-06-22,46.17
2015-06-23,46.05
2015-06-24,46.04
2015-06-25,45.83
2015-06-26,46.85
2015-06-29,46.0
2015-06-30,45.13
2015-07-01,45.71
2015-07-02,45.39
2015-07-06,45.125
2015-07-07,44.98
2015-07-08,44.8
2015-07-09,44.79
2015-07-10,45.36
2015-07-13,45.88
2015-07-14,45.96
2015-07-15,45.66
2015-07-16,45.95
2015-07-17,45.95
2015-07-20,45.77
2015-07-21,45.65
2015-07-22,45.66
2015-07-23,45.36
2015-07-24,45.515
2015-07-27,45.15
2015-07-28,47.39
2015-07-29,48.515
2015-07-30,49.28
2015-07-31,49.37
2015-08-03,48.41
2015-08-04,48.11
2015-08-05,48.135
2015-08-06,47.94
2015-08-07,46.7
2015-08-10,48.25
2015-08-11,47.91
2015-08-12,47.87
2015-08-13,48.33
2015-08-14,48.62
2015-08-17,48.42
2015-08-18,48.38
2015-08-19,48.54
2015-08-20,48.05
2015-08-21,47.22
2015-08-24,45.25
2015-08-25,44.91
2015-08-26,44.28
2015-08-27,45.7
2015-08-28,45.43
2015-08-31,45.58
2015-09-01,45.06
2015-09-02,45.38
2015-09-03,46.37
2015-09-04,45.43
2015-09-08,46.395
2015-09-09,46.94
2015-09-10,46.605
2015-09-11,46.06
2015-09-14,46.05
2015-09-15,46.74
2015-09-16,47.41
2015-09-17,47.86
2015-09-18,47.61
2015-09-21,47.67
2015-09-22,47.44
2015-09-23,47.41
2015-09-24,47.22
2015-09-25,47.46
2015-09-28,46.74
2015-09-29,45.72
2015-09-30,45.58
2015-10-01,45.39
2015-10-02,45.7685
2015-10-05,46.48
2015-10-06,46.54
2015-10-07,47.21
2015-10-08,46.81
2015-10-09,46.8
2015-10-12,47.14
2015-10-13,47.14
2015-10-14,47.51
2015-10-15,47.77
2015-10-16,48.09
2015-10-19,48.18
2015-10-20,48.78
2015-10-21,47.38
2015-10-22,47.94
2015-10-23,48.45
2015-10-26,48.61
2015-10-27,48.11
2015-10-28,48.6
2015-10-29,48.45
2015-10-30,48.23
2015-11-02,47.92
2015-11-03,47.85
2015-11-04,47.93
2015-11-05,47.85
2015-11-06,48.39
2015-11-09,48.05
2015-11-10,48.0
2015-11-11,47.8
2015-11-12,47.63
2015-11-13,47.34
2015-11-16,46.84
2015-11-17,47.0
2015-11-18,47.99
2015-11-19,47.96
2015-11-20,47.96
2015-11-23,47.73
2015-11-24,47.17
2015-11-25,47.0397
2015-11-27,47.12
2015-11-30,47.28
2015-12-01,47.49
2015-12-02,47.5
2015-12-03,47.08
2015-12-04,46.97
2015-12-07,46.91
2015-12-08,46.39
2015-12-09,46.19
2015-12-10,46.05
2015-12-11,46.7799
2015-12-14,45.48
2015-12-15,46.2
2015-12-16,47.01
2015-12-17,47.16
2015-12-18,46.16
2015-12-21,46.28
2015-12-22,46.645
2015-12-23,46.88
2015-12-24,46.7
2015-12-28,47.03
2015-12-29,47.45
2015-12-30,47.45
2015-12-31,47.0
2016-01-04,45.93
2016-01-05,46.57
2016-01-06,46.39
2016-01-07,45.88
2016-01-08,45.63
2016-01-11,45.27
2016-01-12,45.62
2016-01-13,45.68
2016-01-14,45.99
2016-01-15,45.39
2016-01-19,45.5
2016-01-20,44.78
2016-01-21,44.4
2016-01-22,45.34
2016-01-25,46.565
2016-01-26,45.7
2016-01-27,46.65
2016-01-28,47.26
2016-01-29,48.2
2016-02-01,48.3
2016-02-02,47.97
2016-02-03,47.5
2016-02-04,47.07
2016-02-05,46.66
2016-02-08,45.28
