dt,high
2010-12-08,25.517
2010-12-09,25.35
2010-12-10,25.36
2010-12-13,25.6358
2010-12-14,25.73
2010-12-15,25.6
2010-12-16,25.68
2010-12-17,26.05
2010-12-20,26.2
2010-12-21,26.28
2010-12-22,26.38
2010-12-23,26.54
2010-12-27,26.45
2010-12-28,26.5
2010-12-29,26.49
2010-12-30,26.4502
2010-12-31,26.43
2011-01-03,26.65
2011-01-04,26.98
2011-01-05,26.96
2011-01-06,26.85
2011-01-07,26.73
2011-01-10,26.39
2011-01-11,26.45
2011-01-12,26.651
2011-01-13,26.65
2011-01-14,26.07
2011-01-18,25.73
2011-01-19,25.92
2011-01-20,26.09
2011-01-21,26.07
2011-01-24,26.22
2011-01-25,25.9
2011-01-26,25.98
2011-01-27,25.77
2011-01-28,25.87
2011-01-31,25.82
2011-02-01,25.91
2011-02-02,26.0
2011-02-03,25.84
2011-02-04,25.98
2011-02-07,25.04
2011-02-08,25.14
2011-02-09,25.01
2011-02-10,25.0
2011-02-11,24.89
2011-02-14,24.76
2011-02-15,24.8
2011-02-16,25.07
2011-02-17,25.03
2011-02-18,25.1
2011-02-22,25.11
2011-02-23,25.25
2011-02-24,25.07
2011-02-25,24.93
2011-02-28,25.66
2011-03-01,25.72
2011-03-02,26.18
2011-03-03,26.14
2011-03-04,25.68
2011-03-07,26.03
2011-03-08,25.8
2011-03-09,25.82
2011-03-10,25.74
2011-03-11,25.55
2011-03-14,25.27
2011-03-15,25.01
2011-03-16,24.69
2011-03-17,24.63
2011-03-18,24.97
2011-03-21,24.8438
2011-03-22,24.79
2011-03-23,24.5481
2011-03-24,24.58
2011-03-25,24.63
2011-03-28,24.75
2011-03-29,24.84
2011-03-30,25.31
2011-03-31,25.34
2011-04-01,25.76
2011-04-04,25.99
2011-04-05,25.81
2011-04-06,25.78
2011-04-07,25.7
2011-04-08,25.88
2011-04-11,25.81
2011-04-12,26.82
2011-04-13,26.893
2011-04-14,26.77
2011-04-15,27.07
2011-04-18,27.0
2011-04-19,26.86
2011-04-20,27.09
2011-04-21,27.07
2011-04-25,27.055
2011-04-26,27.17
2011-04-27,27.48
2011-04-28,27.51
2011-04-29,27.56
2011-05-02,27.75
2011-05-03,27.84
2011-05-04,27.61
2011-05-05,27.6
2011-05-06,27.95
2011-05-09,27.6
2011-05-10,27.94
2011-05-11,27.94
2011-05-12,28.05
2011-05-13,28.1
2011-05-16,28.025
2011-05-17,28.21
2011-05-18,28.22
2011-05-19,28.27
2011-05-20,28.38
2011-05-23,28.22
2011-05-24,28.15
2011-05-25,27.9
2011-05-26,27.89
2011-05-27,28.0
2011-05-31,28.23
2011-06-01,28.21
2011-06-02,28.01
2011-06-03,27.92
2011-06-06,27.78
2011-06-07,28.0
2011-06-08,27.5
2011-06-09,27.29
2011-06-10,27.19
2011-06-13,27.23
2011-06-14,27.36
2011-06-15,27.37
2011-06-16,27.25
2011-06-17,27.43
2011-06-20,27.27
2011-06-21,27.73
2011-06-22,27.43
2011-06-23,27.24
2011-06-24,27.45
2011-06-27,27.36
2011-06-28,27.77
2011-06-29,27.99
2011-06-30,27.96
2011-07-01,28.03
2011-07-05,27.97
2011-07-06,28.18
2011-07-07,28.19
2011-07-08,28.05
2011-07-11,27.835
2011-07-12,28.04
2011-07-13,28.1
2011-07-14,27.99
2011-07-15,27.81
2011-07-18,27.76
2011-07-19,27.65
2011-07-20,27.82
2011-07-21,28.16
2011-07-22,28.12
2011-07-25,28.48
2011-07-26,28.55
2011-07-27,28.69
2011-07-28,28.73
2011-07-29,28.33
2011-08-01,28.15
2011-08-02,27.94
2011-08-03,27.64
2011-08-04,27.48
2011-08-05,27.05
2011-08-08,26.48
2011-08-09,26.4
2011-08-10,26.38
2011-08-11,26.47
2011-08-12,26.43
2011-08-15,26.77
2011-08-16,27.1185
2011-08-17,27.55
2011-08-18,27.38
2011-08-19,27.52
2011-08-22,27.72
2011-08-23,27.63
2011-08-24,28.13
2011-08-25,28.22
2011-08-26,27.84
2011-08-29,28.47
2011-08-30,28.5
2011-08-31,28.93
2011-09-01,29.06
2011-09-02,28.66
2011-09-06,28.67
2011-09-07,28.51
2011-09-08,28.56
2011-09-09,28.12
2011-09-12,28.01
2011-09-13,28.1
2011-09-14,28.41
2011-09-15,28.57
2011-09-16,29.0001
2011-09-19,28.77
2011-09-20,29.6119
2011-09-21,29.48
2011-09-22,28.59
2011-09-23,28.82
2011-09-26,28.86
2011-09-27,29.31
2011-09-28,29.2
2011-09-29,29.13
2011-09-30,28.88
2011-10-03,28.66
2011-10-04,27.72
2011-10-05,27.74
2011-10-06,27.94
2011-10-07,28.3
2011-10-10,28.63
2011-10-11,28.75
2011-10-12,28.73
2011-10-13,28.48
2011-10-14,28.74
2011-10-17,28.57
2011-10-18,28.87
2011-10-19,29.2
2011-10-20,29.14
2011-10-21,29.42
2011-10-24,29.6
2011-10-25,29.2
2011-10-26,29.33
2011-10-27,29.78
2011-10-28,29.75
2011-10-31,29.74
2011-11-01,29.32
2011-11-02,29.66
2011-11-03,30.27
2011-11-04,29.81
2011-11-07,29.84
2011-11-08,30.11
2011-11-09,30.14
2011-11-10,30.095
2011-11-11,30.25
2011-11-14,30.2
2011-11-15,29.945
2011-11-16,29.825
2011-11-17,29.48
2011-11-18,29.57
2011-11-21,29.44
2011-11-22,29.48
2011-11-23,28.87
2011-11-25,28.74
2011-11-28,29.14
2011-11-29,29.26
2011-11-30,29.98
2011-12-01,30.11
2011-12-02,29.97
2011-12-05,30.06
2011-12-06,30.02
2011-12-07,29.51
2011-12-08,29.28
2011-12-09,29.17
2011-12-12,29.07
2011-12-13,29.13
2011-12-14,28.96
2011-12-15,29.09
2011-12-16,29.2
2011-12-19,28.9
2011-12-20,28.77
2011-12-21,29.41
2011-12-22,29.57
2011-12-23,29.85
2011-12-27,29.81
2011-12-28,29.86
2011-12-29,29.88
2011-12-30,29.83
2012-01-03,29.85
2012-01-04,29.02
2012-01-05,28.79
2012-01-06,28.76
2012-01-09,28.81
2012-01-10,28.99
2012-01-11,28.7125
2012-01-12,28.29
2012-01-13,28.115
2012-01-17,28.34
2012-01-18,28.16
2012-01-19,28.17
2012-01-20,27.8
2012-01-23,27.95
2012-01-24,27.75
2012-01-25,28.27
2012-01-26,28.38
2012-01-27,28.2
2012-01-30,27.72
2012-01-31,27.82
2012-02-01,27.94
2012-02-02,27.88
2012-02-03,27.79
2012-02-06,27.58
2012-02-07,27.78
2012-02-08,27.82
2012-02-09,27.8
2012-02-10,28.54
2012-02-13,28.59
2012-02-14,27.93
2012-02-15,28.07
2012-02-16,28.58
2012-02-17,28.59
2012-02-21,28.55
2012-02-22,28.715
2012-02-23,28.71
2012-02-24,28.95
2012-02-27,29.0
2012-02-28,28.87
2012-02-29,28.67
2012-03-01,28.7
2012-03-02,28.68
2012-03-05,28.59
2012-03-06,28.53
2012-03-07,28.01
2012-03-08,28.16
2012-03-09,28.28
2012-03-12,28.54
2012-03-13,28.56
2012-03-14,28.49
2012-03-15,28.21
2012-03-16,28.34
2012-03-19,28.43
2012-03-20,28.06
2012-03-21,27.88
2012-03-22,27.81
2012-03-23,27.89
2012-03-26,27.94
2012-03-27,28.27
2012-03-28,28.24
2012-03-29,28.03
2012-03-30,28.27
2012-04-02,28.44
2012-04-03,28.35
2012-04-04,28.09
2012-04-05,27.88
2012-04-09,27.78
2012-04-10,27.25
2012-04-11,27.21
2012-04-12,27.225
2012-04-13,27.05
2012-04-16,27.15
2012-04-17,27.11
2012-04-18,27.1
2012-04-19,26.99
2012-04-20,27.24
2012-04-23,27.11
2012-04-24,27.37
2012-04-25,27.19
2012-04-26,27.42
2012-04-27,27.49
2012-04-30,27.36
2012-05-01,27.62
2012-05-02,27.6
2012-05-03,27.64
2012-05-04,27.63
2012-05-07,27.46
2012-05-08,27.6
2012-05-09,27.61
2012-05-10,27.78
2012-05-11,27.76
2012-05-14,27.51
2012-05-15,27.49
2012-05-16,27.45
2012-05-17,27.57
2012-05-18,27.62
2012-05-21,27.3
2012-05-22,27.36
2012-05-23,27.52
2012-05-24,27.58
2012-05-25,27.585
2012-05-29,27.75
2012-05-30,27.77
2012-05-31,27.52
2012-06-01,27.56
2012-06-04,27.55
2012-06-05,27.75
2012-06-06,27.56
2012-06-07,27.8
2012-06-08,27.99
2012-06-11,27.96
2012-06-12,27.7
2012-06-13,27.75
2012-06-14,27.8
2012-06-15,27.85
2012-06-18,28.02
2012-06-19,28.205
2012-06-20,28.08
2012-06-21,27.967
2012-06-22,27.74
2012-06-25,27.52
2012-06-26,27.63
2012-06-27,27.82
2012-06-28,27.78
2012-06-29,28.01
2012-07-02,28.17
2012-07-03,28.31
2012-07-05,28.11
2012-07-06,27.97
2012-07-09,27.98
2012-07-10,28.0
2012-07-11,28.25
2012-07-12,28.24
2012-07-13,28.47
2012-07-16,28.63
2012-07-17,28.76
2012-07-18,28.82
2012-07-19,28.99
2012-07-20,29.1
2012-07-23,29.0
2012-07-24,28.91
2012-07-25,28.83
2012-07-26,28.86
2012-07-27,29.22
2012-07-30,29.29
2012-07-31,29.25
2012-08-01,29.5
2012-08-02,28.8
2012-08-03,28.87
2012-08-06,28.91
2012-08-07,28.88
2012-08-08,29.27
2012-08-09,29.65
2012-08-10,29.94
2012-08-13,29.98
2012-08-14,29.98
2012-08-15,29.76
2012-08-16,29.825
2012-08-17,29.6
2012-08-20,29.5
2012-08-21,29.54
2012-08-22,29.39
2012-08-23,29.3
2012-08-24,29.315
2012-08-27,29.39
2012-08-28,29.345
2012-08-29,29.44
2012-08-30,29.39
2012-08-31,29.445
2012-09-04,29.635
2012-09-05,29.8
2012-09-06,29.41
2012-09-07,29.35
2012-09-10,29.34
2012-09-11,29.28
2012-09-12,29.04
2012-09-13,29.24
2012-09-14,29.27
2012-09-17,29.0959
2012-09-18,29.01
2012-09-19,28.96
2012-09-20,28.81
2012-09-21,28.81
2012-09-24,29.17
2012-09-25,29.25
2012-09-26,29.2
2012-09-27,28.96
2012-09-28,29.09
2012-10-01,29.29
2012-10-02,29.04
2012-10-03,29.23
2012-10-04,29.44
2012-10-05,29.44
2012-10-08,29.24
2012-10-09,29.42
2012-10-10,29.37
2012-10-11,29.6
2012-10-12,29.68
2012-10-15,29.5
2012-10-16,29.6469
2012-10-17,29.99
2012-10-18,30.18
2012-10-19,30.17
2012-10-22,29.91
2012-10-23,29.72
2012-10-24,29.77
2012-10-25,29.61
2012-10-26,29.63
2012-10-31,29.785
2012-11-01,29.75
2012-11-02,29.58
2012-11-05,29.15
2012-11-06,29.02
2012-11-07,28.75
2012-11-08,29.15
2012-11-09,28.9
2012-11-12,28.65
2012-11-13,28.59
2012-11-14,28.41
2012-11-15,28.16
2012-11-16,28.56
2012-11-19,28.68
2012-11-20,28.49
2012-11-21,28.3775
2012-11-23,28.3
2012-11-26,28.57
2012-11-27,28.9165
2012-11-28,28.94
2012-11-29,29.11
2012-11-30,29.39
2012-12-03,29.39
2012-12-04,29.1901
2012-12-05,29.5
2012-12-06,29.09
2012-12-07,29.07
2012-12-10,29.12
2012-12-11,29.2
2012-12-12,29.29
2012-12-13,29.14
2012-12-14,29.1
2012-12-17,29.28
2012-12-18,29.54
2012-12-19,29.5
2012-12-20,29.33
2012-12-21,29.18
2012-12-24,29.2
2012-12-26,28.993000000000002
2012-12-27,28.69
2012-12-28,28.535
2012-12-31,28.65
2013-01-02,29.16
2013-01-03,29.34
2013-01-04,29.32
2013-01-07,29.21
2013-01-08,28.98
2013-01-09,29.04
2013-01-10,29.11
2013-01-11,29.14
2013-01-14,29.12
2013-01-15,28.96
2013-01-16,28.91
2013-01-17,29.12
2013-01-18,29.38
2013-01-22,29.73
2013-01-23,29.57
2013-01-24,29.58
2013-01-25,29.655
2013-01-28,29.63
2013-01-29,29.89
2013-01-30,29.91
2013-01-31,30.36
2013-02-01,30.55
2013-02-04,30.29
2013-02-05,30.32
2013-02-06,30.28
2013-02-07,30.38
2013-02-08,30.36
2013-02-11,30.43
2013-02-12,30.55
2013-02-13,30.6
2013-02-14,30.59
2013-02-15,30.6
2013-02-19,30.57
2013-02-20,30.73
2013-02-21,30.54
2013-02-22,30.78
2013-02-25,30.95
2013-02-26,30.68
2013-02-27,30.73
2013-02-28,30.93
2013-03-01,30.91
2013-03-04,31.07
2013-03-05,31.35
2013-03-06,31.04
2013-03-07,30.879
2013-03-08,30.73
2013-03-11,30.435
2013-03-12,30.4875
2013-03-13,30.57
2013-03-14,30.56
2013-03-15,30.49
2013-03-18,30.36
2013-03-19,30.405
2013-03-20,30.42
2013-03-21,30.38
2013-03-22,30.21
2013-03-25,30.29
2013-03-26,30.6
2013-03-27,30.78
2013-03-28,31.35
2013-04-01,31.36
2013-04-02,31.38
2013-04-03,31.24
2013-04-04,31.3
2013-04-05,31.48
2013-04-08,31.66
2013-04-09,31.71
2013-04-10,31.89
2013-04-11,31.95
2013-04-12,32.03
2013-04-15,31.97
2013-04-16,31.915
2013-04-17,32.14
2013-04-18,32.11
2013-04-19,32.58
2013-04-22,32.69
2013-04-23,32.7
2013-04-24,32.93
2013-04-25,32.96
2013-04-26,33.15
2013-04-29,33.4
2013-04-30,33.38
2013-05-01,33.55
2013-05-02,33.39
2013-05-03,33.161
2013-05-06,32.74
2013-05-07,32.4
2013-05-08,32.49
2013-05-09,32.09
2013-05-10,31.88
2013-05-13,31.82
2013-05-14,32.0
2013-05-15,32.17
2013-05-16,32.08
2013-05-17,32.175
2013-05-20,32.22
2013-05-21,31.96
2013-05-22,31.97
2013-05-23,31.24
2013-05-24,30.98
2013-05-28,30.68
2013-05-29,30.17
2013-05-30,30.4893
2013-05-31,30.22
2013-06-03,30.03
2013-06-04,29.79
2013-06-05,29.68
2013-06-06,29.42
2013-06-07,29.73
2013-06-10,29.47
2013-06-11,29.36
2013-06-12,29.12
2013-06-13,29.01
2013-06-14,29.26
2013-06-17,29.46
2013-06-18,29.61
2013-06-19,29.77
2013-06-20,28.93
2013-06-21,29.04
2013-06-24,29.28
2013-06-25,29.53
2013-06-26,29.9
2013-06-27,30.17
2013-06-28,30.43
2013-07-01,30.69
2013-07-02,30.215
2013-07-03,29.705
2013-07-05,29.61
2013-07-08,29.85
2013-07-09,30.08
2013-07-10,30.11
2013-07-11,30.41
2013-07-12,30.48
2013-07-15,30.97
2013-07-16,30.95
2013-07-17,31.18
2013-07-18,31.56
2013-07-19,31.68
2013-07-22,31.675
2013-07-23,31.675
2013-07-24,31.64
2013-07-25,31.2899
2013-07-26,31.41
2013-07-29,31.72
2013-07-30,31.96
2013-07-31,31.78
2013-08-01,32.05
2013-08-02,32.03
2013-08-05,32.06
2013-08-06,31.96
2013-08-07,31.88
2013-08-08,32.09
2013-08-09,32.05
2013-08-12,31.85
2013-08-13,31.83
2013-08-14,31.43
2013-08-15,31.22
2013-08-16,30.97
2013-08-19,30.79
2013-08-20,30.93
2013-08-21,30.74
2013-08-22,30.75
2013-08-23,30.94
2013-08-26,30.99
2013-08-27,31.02
2013-08-28,31.14
2013-08-29,31.02
2013-08-30,31.03
2013-09-03,31.02
2013-09-04,30.83
2013-09-05,30.76
2013-09-06,30.41
2013-09-09,30.31
2013-09-10,30.4
2013-09-11,30.43
2013-09-12,30.35
2013-09-13,30.2
2013-09-16,30.42
2013-09-17,30.31
2013-09-18,31.125
2013-09-19,31.13
2013-09-20,30.7
2013-09-23,30.68
2013-09-24,30.9
2013-09-25,30.8
2013-09-26,30.74
2013-09-27,30.82
2013-09-30,30.52
2013-10-01,30.65
2013-10-02,30.76
2013-10-03,30.6
2013-10-04,30.31
2013-10-07,30.2
2013-10-08,30.32
2013-10-09,30.5
2013-10-10,30.56
2013-10-11,30.68
2013-10-14,30.4
2013-10-15,31.789
2013-10-16,29.835
2013-10-17,30.55
2013-10-18,30.535
2013-10-21,30.4
2013-10-22,30.76
2013-10-23,30.93
2013-10-24,30.75
2013-10-25,30.81
2013-10-28,30.93
2013-10-29,30.995
2013-10-30,31.06
2013-10-31,30.85
2013-11-01,30.89
2013-11-04,30.95
2013-11-05,30.82
2013-11-06,30.75
2013-11-07,31.2
2013-11-08,30.61
2013-11-11,30.61
2013-11-12,30.44
2013-11-13,30.34
2013-11-14,30.89
2013-11-15,31.08
2013-11-18,31.15
2013-11-19,30.92
2013-11-20,30.87
2013-11-21,30.66
2013-11-22,31.05
2013-11-25,30.86
2013-11-26,30.84
2013-11-27,30.535
2013-11-29,30.92
2013-12-02,30.74
2013-12-03,30.76
2013-12-04,30.86
2013-12-05,30.84
2013-12-06,30.25
2013-12-09,30.11
2013-12-10,30.14
2013-12-11,29.64
2013-12-12,29.54
2013-12-13,29.39
2013-12-16,29.6126
2013-12-17,29.37
2013-12-18,29.69
2013-12-19,29.63
2013-12-20,29.74
2013-12-23,29.96
2013-12-24,29.933000000000003
2013-12-26,29.87
2013-12-27,29.9
2013-12-30,29.97
2013-12-31,30.18
2014-01-02,30.13
2014-01-03,30.06
2014-01-06,29.875
2014-01-07,29.94
2014-01-08,29.845
2014-01-09,29.765
2014-01-10,30.34
2014-01-13,30.31
2014-01-14,30.25
2014-01-15,30.07
2014-01-16,29.91
2014-01-17,29.98
2014-01-21,29.9
2014-01-22,30.2
2014-01-23,30.21
2014-01-24,30.369
2014-01-27,29.93
2014-01-28,30.095
2014-01-29,30.26
2014-01-30,30.459
2014-01-31,30.625
2014-02-03,30.92
2014-02-04,30.6
2014-02-05,30.28
2014-02-06,30.51
2014-02-07,30.42
2014-02-10,30.75
2014-02-11,31.17
2014-02-12,31.15
2014-02-13,31.42
2014-02-14,31.52
2014-02-18,31.89
2014-02-19,31.89
2014-02-20,31.92
2014-02-21,32.055
2014-02-24,32.14
2014-02-25,32.17
2014-02-26,32.19
2014-02-27,32.2
2014-02-28,32.32
2014-03-03,32.29
2014-03-04,32.39
2014-03-05,32.34
2014-03-06,31.69
2014-03-07,31.84
2014-03-10,31.9
2014-03-11,31.85
2014-03-12,32.19
2014-03-13,32.5
2014-03-14,32.905
2014-03-17,32.88
2014-03-18,32.89
2014-03-19,32.85
2014-03-20,32.22
2014-03-21,32.815
2014-03-24,32.7
2014-03-25,32.525
2014-03-26,32.68
2014-03-27,32.875
2014-03-28,33.0
2014-03-31,33.24
2014-04-01,33.24
2014-04-02,32.79
2014-04-03,32.61
2014-04-04,33.02
2014-04-07,33.3
2014-04-08,33.3
2014-04-09,33.35
2014-04-10,33.48
2014-04-11,33.22
2014-04-14,32.89
2014-04-15,33.34
2014-04-16,33.42
2014-04-17,33.537
2014-04-21,33.33
2014-04-22,33.01
2014-04-23,33.5622
2014-04-24,33.57
2014-04-25,33.7
2014-04-28,33.86
2014-04-29,33.8
2014-04-30,33.94
2014-05-01,34.38
2014-05-02,34.43
2014-05-05,34.38
2014-05-06,34.44
2014-05-07,34.63
2014-05-08,34.56
2014-05-09,34.21
2014-05-12,33.75
2014-05-13,33.4
2014-05-14,33.65
2014-05-15,33.8
2014-05-16,34.15
2014-05-19,34.14
2014-05-20,33.78
2014-05-21,33.39
2014-05-22,33.67
2014-05-23,33.73
2014-05-27,34.46
2014-05-28,34.66
2014-05-29,34.87
2014-05-30,35.12
2014-06-02,35.06
2014-06-03,35.25
2014-06-04,34.965
2014-06-05,35.08
2014-06-06,34.78
2014-06-09,34.69
2014-06-10,35.1785
2014-06-11,34.66
2014-06-12,33.82
2014-06-13,34.19
2014-06-16,34.58
2014-06-17,34.31
2014-06-18,34.72
2014-06-19,35.04
2014-06-20,34.93
2014-06-23,34.71
2014-06-24,34.7
2014-06-25,34.65
2014-06-26,34.79
2014-06-27,35.2
2014-06-30,35.56
2014-07-01,35.52
2014-07-02,35.09
2014-07-03,34.27
2014-07-07,34.26
2014-07-08,34.21
2014-07-09,34.28
2014-07-10,34.32
2014-07-11,34.31
2014-07-14,33.93
2014-07-15,33.66
2014-07-16,33.75
2014-07-17,33.66
2014-07-18,33.92
2014-07-21,33.81
2014-07-22,33.9
2014-07-23,33.77
2014-07-24,33.829
2014-07-25,33.92
2014-07-28,34.1
2014-07-29,34.13
2014-07-30,33.93
2014-07-31,33.51
2014-08-01,33.32
2014-08-04,33.25
2014-08-05,33.09
2014-08-06,32.48
2014-08-07,32.48
2014-08-08,33.03
2014-08-11,33.26
2014-08-12,33.315
2014-08-13,33.33
2014-08-14,33.7
2014-08-15,34.05
2014-08-18,33.95
2014-08-19,34.11
2014-08-20,34.16
2014-08-21,34.46
2014-08-22,34.46
2014-08-25,34.52
2014-08-26,34.55
2014-08-27,34.32
2014-08-28,34.52
2014-08-29,34.64
2014-09-02,34.72
2014-09-03,34.632
2014-09-04,34.54
2014-09-05,34.64
2014-09-08,34.22
2014-09-09,33.53
2014-09-10,33.3
2014-09-11,33.255
2014-09-12,33.055
2014-09-15,32.79
2014-09-16,33.51
2014-09-17,33.85
2014-09-18,33.52
2014-09-19,33.71
2014-09-22,33.545
2014-09-23,33.38
2014-09-24,33.18
2014-09-25,33.05
2014-09-26,32.91
2014-09-29,33.01
2014-09-30,33.34
2014-10-01,33.46
2014-10-02,33.35
2014-10-03,33.58
2014-10-06,33.63
2014-10-07,34.04
2014-10-08,34.3
2014-10-09,34.49
2014-10-10,34.31
2014-10-13,34.15
2014-10-14,34.18
2014-10-15,33.72
2014-10-16,33.16
2014-10-17,33.4
2014-10-20,33.95
2014-10-21,34.08
2014-10-22,34.51
2014-10-23,34.66
2014-10-24,34.6
2014-10-27,34.75
2014-10-28,34.83
2014-10-29,34.95
2014-10-30,34.98
2014-10-31,35.02
2014-11-03,35.25
2014-11-04,35.42
2014-11-05,36.42
2014-11-06,36.33
2014-11-07,36.51
2014-11-10,36.8
2014-11-11,36.81
2014-11-12,36.3
2014-11-13,36.175
2014-11-14,35.66
2014-11-17,35.72
2014-11-18,35.92
2014-11-19,35.61
2014-11-20,35.47
2014-11-21,35.63
2014-11-24,35.68
2014-11-25,35.27
2014-11-26,35.39
2014-11-28,35.7301
2014-12-01,35.75
2014-12-02,35.9
2014-12-03,35.98
2014-12-04,36.06
2014-12-05,35.69
2014-12-08,35.385
2014-12-09,35.63
2014-12-10,35.7
2014-12-11,35.62
2014-12-12,35.51
2014-12-15,35.19
2014-12-16,34.83
2014-12-17,34.96
2014-12-18,35.8701
2014-12-19,36.275
2014-12-22,36.49
2014-12-23,36.52
2014-12-24,37.17
2014-12-26,37.56
2014-12-29,38.1399
2014-12-30,37.86
2014-12-31,37.3399
2015-01-02,36.58
2015-01-05,36.32
2015-01-06,35.92
2015-01-07,35.89
2015-01-08,35.96
2015-01-09,35.7
2015-01-12,35.51
2015-01-13,35.68
2015-01-14,35.27
2015-01-15,35.46
