dt,high
2010-05-26,13.63
2010-05-27,13.71
2010-05-28,13.53
2010-06-01,13.51
2010-06-02,13.28
2010-06-03,13.96
2010-06-04,13.52
2010-06-07,13.34
2010-06-08,13.02
2010-06-09,13.07
2010-06-10,13.1
2010-06-11,13.22
2010-06-14,13.44
2010-06-15,14.11
2010-06-16,14.06
2010-06-17,14.26
2010-06-18,14.28
2010-06-21,14.28
2010-06-22,14.2
2010-06-23,13.96
2010-06-24,13.81
2010-06-25,13.12
2010-06-28,13.12
2010-06-29,12.66
2010-06-30,12.46
2010-07-01,12.41
2010-07-02,12.14
2010-07-06,12.32
2010-07-07,12.48
2010-07-08,12.79
2010-07-09,12.91
2010-07-12,13.03
2010-07-13,13.29
2010-07-14,13.86
2010-07-15,13.73
2010-07-16,13.74
2010-07-19,13.48
2010-07-20,13.38
2010-07-21,13.45
2010-07-22,13.52
2010-07-23,13.53
2010-07-26,13.76
2010-07-27,13.95
2010-07-28,13.73
2010-07-29,13.69
2010-07-30,13.37
2010-08-02,13.68
2010-08-03,13.6
2010-08-04,13.57
2010-08-05,13.22
2010-08-06,13.12
2010-08-09,13.24
2010-08-10,12.81
2010-08-11,12.27
2010-08-12,12.12
2010-08-13,12.18
2010-08-16,12.0801
2010-08-17,12.2
2010-08-18,12.31
2010-08-19,12.18
2010-08-20,12.24
2010-08-23,12.24
2010-08-24,11.75
2010-08-25,11.86
2010-08-26,11.95
2010-08-27,12.1
2010-08-30,12.22
2010-08-31,11.95
2010-09-01,12.15
2010-09-02,12.45
2010-09-03,12.6
2010-09-07,12.54
2010-09-08,12.72
2010-09-09,12.73
2010-09-10,12.21
2010-09-13,12.4
2010-09-14,12.55
2010-09-15,12.42
2010-09-16,12.46
2010-09-17,12.58
2010-09-20,12.73
2010-09-21,12.81
2010-09-22,12.66
2010-09-23,12.36
2010-09-24,12.69
2010-09-27,12.79
2010-09-28,12.7725
2010-09-29,13.0
2010-09-30,13.17
2010-10-01,13.15
2010-10-04,13.0
2010-10-05,13.48
2010-10-06,13.38
2010-10-07,13.385
2010-10-08,13.74
2010-10-11,13.8
2010-10-12,14.14
2010-10-13,14.2
2010-10-14,14.3
2010-10-15,14.52
2010-10-18,14.73
2010-10-19,14.79
2010-10-20,14.77
2010-10-21,14.89
2010-10-22,14.71
2010-10-25,14.85
2010-10-26,14.7
2010-10-27,14.69
2010-10-28,14.77
2010-10-29,14.78
2010-11-01,14.7
2010-11-02,14.6
2010-11-03,14.51
2010-11-04,14.7
2010-11-05,14.59
2010-11-08,14.45
2010-11-09,14.61
2010-11-10,14.51
2010-11-11,14.01
2010-11-12,13.84
2010-11-15,13.85
2010-11-16,13.67
2010-11-17,13.57
2010-11-18,13.79
2010-11-19,14.15
2010-11-22,14.09
2010-11-23,13.88
2010-11-24,13.98
2010-11-26,13.84
2010-11-29,13.66
2010-11-30,13.4
2010-12-01,13.59
2010-12-02,13.68
2010-12-03,13.71
2010-12-06,13.75
2010-12-07,13.85
2010-12-08,13.71
2010-12-09,13.77
2010-12-10,14.02
2010-12-13,13.74
2010-12-14,13.45
2010-12-15,13.49
2010-12-16,13.41
2010-12-17,13.68
2010-12-20,13.67
2010-12-21,13.89
2010-12-22,13.9
2010-12-23,13.89
2010-12-27,13.82
2010-12-28,13.83
2010-12-29,13.8
2010-12-30,13.7
2010-12-31,13.63
2011-01-03,13.8
2011-01-04,13.87
2011-01-05,13.91
2011-01-06,14.28
2011-01-07,14.25
2011-01-10,14.23
2011-01-11,14.19
2011-01-12,14.42
2011-01-13,14.46
2011-01-14,14.23
2011-01-18,14.175
2011-01-19,14.15
2011-01-20,13.88
2011-01-21,13.71
2011-01-24,13.77
2011-01-25,13.81
2011-01-26,13.97
2011-01-27,13.83
2011-01-28,13.5
2011-01-31,13.21
2011-02-01,13.57
2011-02-02,13.78
2011-02-03,13.83
2011-02-04,13.92
2011-02-07,14.1
2011-02-08,14.17
2011-02-09,14.0
2011-02-10,13.97
2011-02-11,13.98
2011-02-14,14.185
2011-02-15,14.05
2011-02-16,15.8899
2011-02-17,15.53
2011-02-18,15.65
2011-02-22,15.5
2011-02-23,15.19
2011-02-24,15.25
2011-02-25,15.28
2011-02-28,15.89
2011-03-01,15.93
2011-03-02,15.68
2011-03-03,15.83
2011-03-04,15.8
2011-03-07,15.74
2011-03-08,15.61
2011-03-09,15.57
2011-03-10,15.31
2011-03-11,15.335
2011-03-14,15.24
2011-03-15,14.77
2011-03-16,14.62
2011-03-17,14.41
2011-03-18,14.52
2011-03-21,15.02
2011-03-22,14.82
2011-03-23,15.14
2011-03-24,15.29
2011-03-25,15.29
2011-03-28,15.15
2011-03-29,14.9
2011-03-30,14.73
2011-03-31,14.65
2011-04-01,14.68
2011-04-04,14.4
2011-04-05,14.6885
2011-04-06,14.78
2011-04-07,14.95
2011-04-08,14.9199
2011-04-11,14.6829
2011-04-12,14.74
2011-04-13,15.57
2011-04-14,15.25
2011-04-15,14.99
2011-04-18,14.73
2011-04-19,14.9
2011-04-20,15.31
2011-04-21,15.38
2011-04-25,15.42
2011-04-26,15.96
2011-04-27,15.83
2011-04-28,15.98
2011-04-29,15.73
2011-05-02,15.69
2011-05-03,15.8
2011-05-04,15.95
2011-05-05,16.36
2011-05-06,16.445
2011-05-09,16.33
2011-05-10,16.48
2011-05-11,16.8
2011-05-12,16.8
2011-05-13,16.65
2011-05-16,16.4
2011-05-17,16.2799
2011-05-18,16.96
2011-05-19,16.7
2011-05-20,16.35
2011-05-23,15.92
2011-05-24,15.76
2011-05-25,15.6
2011-05-26,15.87
2011-05-27,15.88
2011-05-31,16.08
2011-06-01,16.06
2011-06-02,15.865
2011-06-03,15.815
2011-06-06,16.09
2011-06-07,16.09
2011-06-08,15.93
2011-06-09,15.775
2011-06-10,15.79
2011-06-13,15.87
2011-06-14,16.12
2011-06-15,16.22
2011-06-16,16.25
2011-06-17,16.19
2011-06-20,16.23
2011-06-21,16.39
2011-06-22,16.42
2011-06-23,16.3
2011-06-24,16.29
2011-06-27,16.04
2011-06-28,16.11
2011-06-29,16.5
2011-06-30,16.75
2011-07-01,17.0
2011-07-05,17.15
2011-07-06,16.98
2011-07-07,17.22
2011-07-08,17.15
2011-07-11,17.05
2011-07-12,16.8
2011-07-13,16.8
2011-07-14,17.07
2011-07-15,16.99
2011-07-18,16.99
2011-07-19,17.44
2011-07-20,17.6
2011-07-21,17.51
2011-07-22,17.26
2011-07-25,17.22
2011-07-26,17.28
2011-07-27,16.98
2011-07-28,16.77
2011-07-29,16.6
2011-08-01,16.59
2011-08-02,16.28
2011-08-03,15.95
2011-08-04,15.79
2011-08-05,15.35
2011-08-08,14.76
2011-08-09,14.43
2011-08-10,14.36
2011-08-11,14.9
2011-08-12,15.04
2011-08-15,15.51
2011-08-16,15.955
2011-08-17,14.88
2011-08-18,13.88
2011-08-19,14.62
2011-08-22,14.3
2011-08-23,14.68
2011-08-24,14.73
2011-08-25,14.76
2011-08-26,14.87
2011-08-29,14.99
2011-08-30,14.98
2011-08-31,15.1289
2011-09-01,15.02
2011-09-02,14.559000000000001
2011-09-06,14.29
2011-09-07,14.59
2011-09-08,14.7
2011-09-09,14.23
2011-09-12,14.22
2011-09-13,14.5
2011-09-14,15.05
2011-09-15,15.35
2011-09-16,15.39
2011-09-19,14.99
2011-09-20,15.22
2011-09-21,15.27
2011-09-22,14.44
2011-09-23,14.51
2011-09-26,14.76
2011-09-27,15.46
2011-09-28,15.48
2011-09-29,15.19
2011-09-30,14.82
2011-10-03,14.4
2011-10-04,14.6
2011-10-05,15.45
2011-10-06,15.56
2011-10-07,15.67
2011-10-10,16.11
2011-10-11,16.32
2011-10-12,16.3931
2011-10-13,16.45
2011-10-14,16.65
2011-10-17,16.49
2011-10-18,16.53
2011-10-19,16.59
2011-10-20,15.62
2011-10-21,15.59
2011-10-24,15.75
2011-10-25,15.81
2011-10-26,16.01
2011-10-27,16.43
2011-10-28,16.34
2011-10-31,16.12
2011-11-01,15.42
2011-11-02,15.56
2011-11-03,15.72
2011-11-04,15.55
2011-11-07,15.57
2011-11-08,15.705
2011-11-09,15.34
2011-11-10,15.09
2011-11-11,15.47
2011-11-14,15.53
2011-11-15,15.76
2011-11-16,15.54
2011-11-17,15.12
2011-11-18,15.16
2011-11-21,15.0
2011-11-22,14.9
2011-11-23,14.8
2011-11-25,14.485
2011-11-28,15.03
2011-11-29,15.22
2011-11-30,15.79
2011-12-01,15.86
2011-12-02,16.0
2011-12-05,16.02
2011-12-06,16.0095
2011-12-07,15.98
2011-12-08,15.855
2011-12-09,15.95
2011-12-12,15.63
2011-12-13,15.67
2011-12-14,15.23
2011-12-15,15.29
2011-12-16,15.36
2011-12-19,15.19
2011-12-20,15.34
2011-12-21,15.14
2011-12-22,14.85
2011-12-23,14.98
2011-12-27,14.97
2011-12-28,14.87
2011-12-29,14.78
2011-12-30,14.78
2012-01-03,15.2
2012-01-04,15.08
2012-01-05,15.21
2012-01-06,15.46
2012-01-09,15.67
2012-01-10,15.95
2012-01-11,15.86
2012-01-12,15.96
2012-01-13,15.93
2012-01-17,16.2
2012-01-18,16.495
2012-01-19,16.615
2012-01-20,16.71
2012-01-23,16.98
2012-01-24,17.0
2012-01-25,16.8974
2012-01-26,16.93
2012-01-27,16.8
2012-01-30,17.11
2012-01-31,17.23
2012-02-01,17.65
2012-02-02,17.88
2012-02-03,17.84
2012-02-06,17.77
2012-02-07,17.92
2012-02-08,18.12
2012-02-09,18.2
2012-02-10,17.97
2012-02-13,18.12
2012-02-14,18.14
2012-02-15,18.19
2012-02-16,18.33
2012-02-17,18.24
2012-02-21,18.36
2012-02-22,17.3
2012-02-23,17.56
2012-02-24,17.64
2012-02-27,17.67
2012-02-28,17.66
2012-02-29,17.7
2012-03-01,17.48
2012-03-02,17.49
2012-03-05,17.46
2012-03-06,17.04
2012-03-07,17.04
2012-03-08,17.31
2012-03-09,17.26
2012-03-12,17.01
2012-03-13,17.29
2012-03-14,17.445
2012-03-15,17.42
2012-03-16,17.38
2012-03-19,17.46
2012-03-20,17.3
2012-03-21,17.27
2012-03-22,17.15
2012-03-23,16.84
2012-03-26,16.74
2012-03-27,16.77
2012-03-28,16.76
2012-03-29,16.61
2012-03-30,16.78
2012-04-02,16.85
2012-04-03,16.77
2012-04-04,16.51
2012-04-05,16.58
2012-04-09,16.32
2012-04-10,16.7
2012-04-11,16.42
2012-04-12,16.32
2012-04-13,16.34
2012-04-16,16.27
2012-04-17,16.43
2012-04-18,16.32
2012-04-19,16.42
2012-04-20,16.34
2012-04-23,16.18
2012-04-24,16.22
2012-04-25,16.45
2012-04-26,16.57
2012-04-27,16.61
2012-04-30,16.45
2012-05-01,16.59
2012-05-02,16.4
2012-05-03,16.38
2012-05-04,16.12
2012-05-07,15.92
2012-05-08,15.76
2012-05-09,15.725
2012-05-10,15.81
2012-05-11,15.65
2012-05-14,15.54
2012-05-15,15.62
2012-05-16,15.41
2012-05-17,15.31
2012-05-18,15.02
2012-05-21,15.0
2012-05-22,15.29
2012-05-23,13.1
2012-05-24,12.63
2012-05-25,12.7
2012-05-29,12.84
2012-05-30,12.7
2012-05-31,12.54
2012-06-01,12.3
2012-06-04,12.1125
2012-06-05,12.24
2012-06-06,12.28
2012-06-07,12.41
2012-06-08,12.225
2012-06-11,12.2
2012-06-12,12.01
2012-06-13,12.59
2012-06-14,12.39
2012-06-15,12.41
2012-06-18,12.45
2012-06-19,12.45
2012-06-20,12.31
2012-06-21,12.3
2012-06-22,12.23
2012-06-25,12.1
2012-06-26,12.06
2012-06-27,12.36
2012-06-28,12.2
2012-06-29,12.6
2012-07-02,12.6
2012-07-03,12.78
2012-07-05,12.73
2012-07-06,12.63
2012-07-09,12.6
2012-07-10,12.49
2012-07-11,12.41
2012-07-12,12.22
2012-07-13,12.36
2012-07-16,12.42
2012-07-17,12.3
2012-07-18,12.29
2012-07-19,12.3
2012-07-20,12.28
2012-07-23,11.87
2012-07-24,11.89
2012-07-25,11.73
2012-07-26,11.91
2012-07-27,12.12
2012-07-30,12.05
2012-07-31,12.02
2012-08-01,11.95
2012-08-02,11.76
2012-08-03,11.89
2012-08-06,11.86
2012-08-07,12.22
2012-08-08,12.32
2012-08-09,12.43
2012-08-10,12.42
2012-08-13,12.44
2012-08-14,12.42
2012-08-15,12.25
2012-08-16,12.3
2012-08-17,12.26
2012-08-20,12.62
2012-08-21,12.7688
2012-08-22,11.9
2012-08-23,11.55
2012-08-24,11.33
2012-08-27,11.305
2012-08-28,11.19
2012-08-29,10.97
2012-08-30,10.86
2012-08-31,10.82
2012-09-04,10.635
2012-09-05,10.67
2012-09-06,10.7
2012-09-07,10.67
2012-09-10,10.7
2012-09-11,10.7
2012-09-12,10.7
2012-09-13,10.66
2012-09-14,10.87
2012-09-17,10.82
2012-09-18,10.68
2012-09-19,10.61
2012-09-20,10.51
2012-09-21,10.56
2012-09-24,10.36
2012-09-25,10.28
2012-09-26,10.05
2012-09-27,10.09
2012-09-28,10.04
2012-10-01,10.04
2012-10-02,9.93
2012-10-03,9.91
2012-10-04,9.58
2012-10-05,9.72
2012-10-08,9.84
2012-10-09,9.79
2012-10-10,9.62
2012-10-11,9.59
2012-10-12,9.74
2012-10-15,9.83
2012-10-16,9.91
2012-10-17,9.87
2012-10-18,9.87
2012-10-19,9.85
2012-10-22,9.72
2012-10-23,9.5
2012-10-24,9.42
2012-10-25,9.34
2012-10-26,9.335
2012-10-31,9.32
2012-11-01,9.38
2012-11-02,9.36
2012-11-05,9.38
2012-11-06,9.61
2012-11-07,9.47
2012-11-08,9.51
2012-11-09,9.55
2012-11-12,9.45
2012-11-13,9.48
2012-11-14,9.7
2012-11-15,9.7
2012-11-16,9.35
2012-11-19,9.15
2012-11-20,9.11
2012-11-21,9.09
2012-11-23,9.58
2012-11-26,9.97
2012-11-27,9.97
2012-11-28,9.73
2012-11-29,9.88
2012-11-30,9.8
2012-12-03,10.49
2012-12-04,10.37
2012-12-05,10.58
2012-12-06,10.55
2012-12-07,10.6
2012-12-10,10.725
2012-12-11,10.845
2012-12-12,10.7562
2012-12-13,10.75
2012-12-14,10.55
2012-12-17,10.48
2012-12-18,10.62
2012-12-19,10.57
2012-12-20,10.55
2012-12-21,10.43
2012-12-24,10.47
2012-12-26,10.43
2012-12-27,10.3
2012-12-28,10.125
2012-12-31,10.23
2013-01-02,10.7
2013-01-03,11.33
2013-01-04,11.07
2013-01-07,11.09
2013-01-08,11.09
2013-01-09,10.99
2013-01-10,11.15
2013-01-11,11.02
2013-01-14,12.83
2013-01-15,13.24
2013-01-16,12.799000000000001
2013-01-17,12.93
2013-01-18,12.985
2013-01-22,13.6
2013-01-23,13.2
2013-01-24,13.165
2013-01-25,13.29
2013-01-28,13.15
2013-01-29,13.48
2013-01-30,13.395
2013-01-31,13.44
2013-02-01,14.17
2013-02-04,13.59
2013-02-05,13.47
2013-02-06,13.56
2013-02-07,13.55
2013-02-08,13.67
2013-02-11,13.71
2013-02-12,13.84
2013-02-13,13.97
2013-02-14,13.855
2013-02-15,13.83
2013-02-19,13.84
2013-02-20,13.89
2013-02-21,13.85
2013-02-22,14.095
2013-02-25,13.9
2013-02-26,13.99
2013-02-27,13.96
2013-02-28,13.97
2013-03-01,14.01
2013-03-04,14.03
2013-03-05,14.1
2013-03-06,14.51
2013-03-07,14.35
2013-03-08,14.34
2013-03-11,14.41
2013-03-12,14.34
2013-03-13,14.38
2013-03-14,14.29
2013-03-15,14.48
2013-03-18,14.225
2013-03-19,14.35
2013-03-20,14.38
2013-03-21,14.4
2013-03-22,14.2
2013-03-25,14.64
2013-03-26,14.58
2013-03-27,14.43
2013-03-28,14.38
2013-04-01,14.31
2013-04-02,14.3125
2013-04-03,14.3
2013-04-04,14.3
2013-04-05,14.25
2013-04-08,14.22
2013-04-09,14.25
2013-04-10,14.27
2013-04-11,14.19
2013-04-12,14.1
2013-04-15,14.14
2013-04-16,14.14
2013-04-17,14.05
2013-04-18,14.085
2013-04-19,13.513
2013-04-22,13.42
2013-04-23,13.29
2013-04-24,13.31
2013-04-25,13.38
2013-04-26,13.39
2013-04-29,13.4
2013-04-30,13.4
2013-05-01,13.380999999999998
2013-05-02,13.385
2013-05-03,13.331
2013-05-06,13.36
2013-05-07,13.33
2013-05-08,13.29
2013-05-09,13.32
2013-05-10,13.51
2013-05-13,13.52
2013-05-14,13.51
2013-05-15,13.49
2013-05-16,13.45
2013-05-17,13.45
2013-05-20,13.435
2013-05-21,13.43
2013-05-22,13.425
2013-05-23,13.42
2013-05-24,13.395
2013-05-28,13.4
2013-05-29,13.4
2013-05-30,13.38
2013-05-31,13.47
2013-06-03,13.46
2013-06-04,13.5
2013-06-05,13.46
2013-06-06,13.5
2013-06-07,13.53
2013-06-10,13.48
2013-06-11,13.43
2013-06-12,13.41
2013-06-13,13.58
2013-06-14,13.5
2013-06-17,13.43
2013-06-18,13.74
2013-06-19,13.48
2013-06-20,13.401
2013-06-21,13.38
2013-06-24,13.37
2013-06-25,13.45
2013-06-26,13.48
2013-06-27,13.44
2013-06-28,13.4
2013-07-01,13.39
2013-07-02,13.39
2013-07-03,13.37
2013-07-05,13.25
2013-07-08,13.44
2013-07-09,13.48
2013-07-10,13.4
2013-07-11,13.46
2013-07-12,13.39
2013-07-15,13.31
2013-07-16,13.19
2013-07-17,12.99
2013-07-18,13.22
2013-07-19,13.17
2013-07-22,13.12
2013-07-23,13.05
2013-07-24,13.05
2013-07-25,12.99
2013-07-26,12.97
2013-07-29,12.95
2013-07-30,12.92
2013-07-31,12.78
2013-08-01,13.04
2013-08-02,13.67
2013-08-05,13.68
2013-08-06,13.74
2013-08-07,13.7398
2013-08-08,13.75
2013-08-09,13.75
2013-08-12,13.75
2013-08-13,13.75
2013-08-14,13.74
2013-08-15,13.73
2013-08-16,13.85
2013-08-19,13.83
2013-08-20,13.8
2013-08-21,13.8
2013-08-22,13.8
2013-08-23,13.815
2013-08-26,13.82
2013-08-27,13.81
2013-08-28,13.8
2013-08-29,13.8
2013-08-30,13.79
2013-09-03,13.8
2013-09-04,13.82
2013-09-05,13.84
2013-09-06,13.84
2013-09-09,13.86
2013-09-10,13.86
2013-09-11,13.87
2013-09-12,13.875
2013-09-13,13.86
2013-09-16,13.86
2013-09-17,13.87
2013-09-18,13.87
2013-09-19,13.87
2013-09-20,13.9
2013-09-23,13.88
2013-09-24,13.88
2013-09-25,13.88
2013-09-26,13.87
2013-09-27,13.8
2013-09-30,13.78
2013-10-01,13.84
2013-10-02,13.84
2013-10-03,13.85
2013-10-04,13.84
2013-10-07,13.845
2013-10-08,13.85
2013-10-09,13.84
2013-10-10,13.84
2013-10-11,13.85
2013-10-14,13.85
2013-10-15,13.85
2013-10-16,13.85
2013-10-17,13.85
2013-10-18,13.9
2013-10-21,13.86
2013-10-22,13.85
2013-10-23,13.85
2013-10-24,13.85
2013-10-25,13.85
2013-10-28,13.85
2013-10-29,13.87
