dt,high
2010-07-09,30.64
2010-07-12,30.71
2010-07-13,31.04
2010-07-14,30.74
2010-07-15,30.8
2010-07-16,30.76
2010-07-19,30.205
2010-07-20,30.47
2010-07-21,31.1
2010-07-22,31.84
2010-07-23,32.06
2010-07-26,32.67
2010-07-27,32.95
2010-07-28,32.24
2010-07-29,32.45
2010-07-30,32.0
2010-08-02,32.51
2010-08-03,32.49
2010-08-04,32.57
2010-08-05,32.309
2010-08-06,31.66
2010-08-09,31.9
2010-08-10,31.58
2010-08-11,30.94
2010-08-12,29.62
2010-08-13,29.72
2010-08-16,29.7
2010-08-17,30.5
2010-08-18,30.31
2010-08-19,30.65
2010-08-20,30.65
2010-08-23,30.68
2010-08-24,30.09
2010-08-25,29.895
2010-08-26,30.11
2010-08-27,30.28
2010-08-30,30.265
2010-08-31,29.75
2010-09-01,30.59
2010-09-02,30.8
2010-09-03,31.25
2010-09-07,30.99
2010-09-08,30.54
2010-09-09,30.93
2010-09-10,30.71
2010-09-13,30.96
2010-09-14,31.08
2010-09-15,30.85
2010-09-16,31.0
2010-09-17,31.43
2010-09-20,31.665
2010-09-21,31.88
2010-09-22,31.8499
2010-09-23,31.0
2010-09-24,30.81
2010-09-27,30.63
2010-09-28,30.21
2010-09-29,30.535
2010-09-30,30.78
2010-10-01,30.74
2010-10-04,30.58
2010-10-05,31.18
2010-10-06,31.335
2010-10-07,31.41
2010-10-08,31.3
2010-10-11,31.43
2010-10-12,31.22
2010-10-13,32.13
2010-10-14,32.0
2010-10-15,31.41
2010-10-18,30.97
2010-10-19,30.37
2010-10-20,30.7
2010-10-21,30.87
2010-10-22,30.99
2010-10-25,31.22
2010-10-26,31.06
2010-10-27,30.38
2010-10-28,30.5
2010-10-29,30.26
2010-11-01,30.27
2010-11-02,30.04
2010-11-03,30.05
2010-11-04,30.12
2010-11-05,29.44
2010-11-08,28.94
2010-11-09,29.03
2010-11-10,28.71
2010-11-11,28.68
2010-11-12,28.56
2010-11-15,28.56
2010-11-16,28.201999999999998
2010-11-17,28.23
2010-11-18,28.5
2010-11-19,28.33
2010-11-22,28.3
2010-11-23,28.07
2010-11-24,28.61
2010-11-26,28.4
2010-11-29,28.39
2010-11-30,28.19
2010-12-01,28.69
2010-12-02,29.32
2010-12-03,29.18
2010-12-06,28.86
2010-12-07,28.99
2010-12-08,28.89
2010-12-09,29.65
2010-12-10,29.94
2010-12-13,30.42
2010-12-14,30.52
2010-12-15,30.275
2010-12-16,30.1
2010-12-17,30.42
2010-12-20,30.44
2010-12-21,30.5
2010-12-22,30.17
2010-12-23,30.17
2010-12-27,30.11
2010-12-28,30.195
2010-12-29,30.41
2010-12-30,30.06
2010-12-31,29.98
2011-01-03,30.29
2011-01-04,30.06
2011-01-05,29.95
2011-01-06,29.86
2011-01-07,29.91
2011-01-10,29.5999
2011-01-11,29.49
2011-01-12,29.54
2011-01-13,29.49
2011-01-14,29.87
2011-01-18,30.33
2011-01-19,30.37
2011-01-20,30.44
2011-01-21,30.48
2011-01-24,30.65
2011-01-25,30.74
2011-01-26,31.1
2011-01-27,31.34
2011-01-28,31.5
2011-01-31,31.045
2011-02-01,30.755
2011-02-02,30.68
2011-02-03,30.49
2011-02-04,30.58
2011-02-07,30.65
2011-02-08,30.66
2011-02-09,30.58
2011-02-10,30.59
2011-02-11,30.51
2011-02-14,30.17
2011-02-15,30.03
2011-02-16,30.11
2011-02-17,30.03
2011-02-18,30.0
2011-02-22,29.935
2011-02-23,29.6
2011-02-24,29.22
2011-02-25,29.34
2011-02-28,29.69
2011-03-01,29.75
2011-03-02,29.31
2011-03-03,29.845
2011-03-04,29.9
2011-03-07,29.95
2011-03-08,30.01
2011-03-09,30.01
2011-03-10,29.98
2011-03-11,29.85
2011-03-14,29.66
2011-03-15,29.395
2011-03-16,29.13
2011-03-17,29.34
2011-03-18,29.47
2011-03-21,29.84
2011-03-22,29.65
2011-03-23,29.23
2011-03-24,29.57
2011-03-25,29.98
2011-03-28,30.18
2011-03-29,30.22
2011-03-30,30.19
2011-03-31,30.23
2011-04-01,30.3
2011-04-04,30.24
2011-04-05,30.11
2011-04-06,30.32
2011-04-07,30.29
2011-04-08,30.26
2011-04-11,30.16
2011-04-12,30.21
2011-04-13,30.2
2011-04-14,29.97
2011-04-15,30.11
2011-04-18,29.58
2011-04-19,29.59
2011-04-20,29.89
2011-04-21,29.99
2011-04-25,29.91
2011-04-26,30.41
2011-04-27,30.67
2011-04-28,31.0
2011-04-29,31.92
2011-05-02,32.1
2011-05-03,32.06
2011-05-04,32.0
2011-05-05,31.8
2011-05-06,32.15
2011-05-09,31.95
2011-05-10,32.09
2011-05-11,32.17
2011-05-12,32.5125
2011-05-13,32.57
2011-05-16,32.57
2011-05-17,32.44
2011-05-18,32.93
2011-05-19,33.1
2011-05-20,32.87
2011-05-23,31.95
2011-05-24,32.16
2011-05-25,31.54
2011-05-26,31.54
2011-05-27,31.75
2011-05-31,31.86
2011-06-01,31.58
2011-06-02,31.35
2011-06-03,30.81
2011-06-06,30.67
2011-06-07,30.55
2011-06-08,30.25
2011-06-09,30.37
2011-06-10,30.16
2011-06-13,30.18
2011-06-14,30.43
2011-06-15,30.13
2011-06-16,30.4
2011-06-17,30.61
2011-06-20,30.9
2011-06-21,31.04
2011-06-22,31.29
2011-06-23,31.12
2011-06-24,31.1
2011-06-27,30.71
2011-06-28,30.84
2011-06-29,30.97
2011-06-30,31.035
2011-07-01,31.24
2011-07-05,31.28
2011-07-06,31.33
2011-07-07,31.73
2011-07-08,31.34
2011-07-11,30.93
2011-07-12,30.58
2011-07-13,30.45
2011-07-14,30.41
2011-07-15,29.79
2011-07-18,29.71
2011-07-19,30.11
2011-07-20,30.31
2011-07-21,30.86
2011-07-22,30.61
2011-07-25,30.17
2011-07-26,30.08
2011-07-27,29.73
2011-07-28,29.43
2011-07-29,29.76
2011-08-01,29.44
2011-08-02,28.805
2011-08-03,28.37
2011-08-04,27.88
2011-08-05,27.36
2011-08-08,26.56
2011-08-09,26.25
2011-08-10,26.29
2011-08-11,26.65
2011-08-12,27.21
2011-08-15,28.09
2011-08-16,28.03
2011-08-17,28.44
2011-08-18,27.48
2011-08-19,27.78
2011-08-22,28.2
2011-08-23,28.91
2011-08-24,29.69
2011-08-25,29.87
2011-08-26,29.91
2011-08-29,30.59
2011-08-30,30.58
2011-08-31,30.71
2011-09-01,30.52
2011-09-02,29.63
2011-09-06,28.91
2011-09-07,29.47
2011-09-08,29.36
2011-09-09,28.85
2011-09-12,28.33
2011-09-13,28.74
2011-09-14,29.14
2011-09-15,29.32
2011-09-16,29.12
2011-09-19,28.5
2011-09-20,29.09
2011-09-21,28.42
2011-09-22,27.035
2011-09-23,27.85
2011-09-26,28.33
2011-09-27,29.12
2011-09-28,29.08
2011-09-29,28.4
2011-09-30,28.66
2011-10-03,28.19
2011-10-04,27.35
2011-10-05,27.76
2011-10-06,28.12
2011-10-07,28.51
2011-10-10,28.85
2011-10-11,28.6401
2011-10-12,29.07
2011-10-13,28.53
2011-10-14,29.0
2011-10-17,29.0
2011-10-18,28.73
2011-10-19,28.8
2011-10-20,28.57
2011-10-21,28.98
2011-10-24,29.57
2011-10-25,29.79
2011-10-26,29.87
2011-10-27,30.01
2011-10-28,29.95
2011-10-31,29.16
2011-11-01,28.127
2011-11-02,28.175
2011-11-03,28.41
2011-11-04,28.26
2011-11-07,28.08
2011-11-08,28.03
2011-11-09,27.67
2011-11-10,27.67
2011-11-11,27.73
2011-11-14,27.64
2011-11-15,27.48
2011-11-16,27.34
2011-11-17,26.9
2011-11-18,26.95
2011-11-21,26.55
2011-11-22,26.49
2011-11-23,26.12
2011-11-25,26.12
2011-11-28,26.71
2011-11-29,26.875
2011-11-30,27.635
2011-12-01,27.61
2011-12-02,27.54
2011-12-05,27.26
2011-12-06,27.37
2011-12-07,27.44
2011-12-08,27.25
2011-12-09,27.69
2011-12-12,27.61
2011-12-13,27.63
2011-12-14,27.12
2011-12-15,27.26
2011-12-16,27.08
2011-12-19,27.0
2011-12-20,27.16
2011-12-21,27.0
2011-12-22,27.61
2011-12-23,27.86
2011-12-27,28.17
2011-12-28,28.17
2011-12-29,27.75
2011-12-30,27.6
2012-01-03,28.17
2012-01-04,27.55
2012-01-05,27.81
2012-01-06,27.94
2012-01-09,28.0
2012-01-10,28.12
2012-01-11,27.55
2012-01-12,28.19
2012-01-13,28.0
2012-01-17,28.099
2012-01-18,27.67
2012-01-19,27.96
2012-01-20,28.18
2012-01-23,28.44
2012-01-24,28.41
2012-01-25,28.63
2012-01-26,29.0
2012-01-27,29.04
2012-01-30,29.08
2012-01-31,29.31
2012-02-01,30.14
2012-02-02,30.1
2012-02-03,30.11
2012-02-06,30.05
2012-02-07,29.9
2012-02-08,29.99
2012-02-09,30.2
2012-02-10,30.2
2012-02-13,30.49
2012-02-14,30.49
2012-02-15,30.35
2012-02-16,29.79
2012-02-17,29.89
2012-02-21,29.86
2012-02-22,29.9
2012-02-23,29.94
2012-02-24,29.921
2012-02-27,29.98
2012-02-28,29.78
2012-02-29,29.95
2012-03-01,30.1
2012-03-02,29.95
2012-03-05,29.87
2012-03-06,29.85
2012-03-07,29.74
2012-03-08,30.08
2012-03-09,30.69
2012-03-12,30.75
2012-03-13,30.76
2012-03-14,30.92
2012-03-15,30.66
2012-03-16,30.73
2012-03-19,30.67
2012-03-20,30.45
2012-03-21,30.4
2012-03-22,30.4
2012-03-23,30.36
2012-03-26,30.59
2012-03-27,30.74
2012-03-28,30.6
2012-03-29,30.32
2012-03-30,30.62
2012-04-02,31.0
2012-04-03,30.9
2012-04-04,30.57
2012-04-05,30.75
2012-04-09,30.82
2012-04-10,30.67
2012-04-11,30.5
2012-04-12,30.95
2012-04-13,30.85
2012-04-16,30.955
2012-04-17,31.02
2012-04-18,31.21
2012-04-19,31.09
2012-04-20,31.28
2012-04-23,30.83
2012-04-24,30.94
2012-04-25,31.32
2012-04-26,31.14
2012-04-27,28.78
2012-04-30,27.65
2012-05-01,27.61
2012-05-02,27.44
2012-05-03,27.61
2012-05-04,27.31
2012-05-07,27.09
2012-05-08,26.91
2012-05-09,26.74
2012-05-10,27.07
2012-05-11,26.94
2012-05-14,26.14
2012-05-15,25.97
2012-05-16,26.07
2012-05-17,26.03
2012-05-18,26.17
2012-05-21,26.4
2012-05-22,26.67
2012-05-23,26.94
2012-05-24,27.0
2012-05-25,27.0
2012-05-29,26.97
2012-05-30,26.6999
2012-05-31,26.48
2012-06-01,26.25
2012-06-04,26.18
2012-06-05,25.95
2012-06-06,26.19
2012-06-07,26.48
2012-06-08,26.31
2012-06-11,26.56
2012-06-12,26.05
2012-06-13,25.88
2012-06-14,25.98
2012-06-15,25.95
2012-06-18,25.89
2012-06-19,26.37
2012-06-20,26.26
2012-06-21,26.34
2012-06-22,25.95
2012-06-25,25.54
2012-06-26,25.6
2012-06-27,25.71
2012-06-28,25.46
2012-06-29,26.46
2012-07-02,26.47
2012-07-03,26.19
2012-07-05,26.14
2012-07-06,26.0007
2012-07-09,26.0
2012-07-10,26.38
2012-07-11,26.51
2012-07-12,26.65
2012-07-13,26.875
2012-07-16,26.88
2012-07-17,27.04
2012-07-18,27.2
2012-07-19,27.58
2012-07-20,27.51
2012-07-23,27.12
2012-07-24,27.11
2012-07-25,27.2
2012-07-26,27.41
2012-07-27,28.49
2012-07-30,28.61
2012-07-31,28.955
2012-08-01,29.22
2012-08-02,28.68
2012-08-03,28.9
2012-08-06,29.07
2012-08-07,29.08
2012-08-08,28.8199
2012-08-09,28.95
2012-08-10,28.905
2012-08-13,28.81
2012-08-14,28.99
2012-08-15,28.88
2012-08-16,28.99
2012-08-17,28.97
2012-08-20,28.75
2012-08-21,28.46
2012-08-22,28.2
2012-08-23,28.08
2012-08-24,28.03
2012-08-27,27.94
2012-08-28,27.8
2012-08-29,27.7863
2012-08-30,27.73
2012-08-31,27.98
2012-09-04,27.7
2012-09-05,27.64
2012-09-06,28.0801
2012-09-07,28.39
2012-09-10,28.29
2012-09-11,28.33
2012-09-12,28.41
2012-09-13,28.87
2012-09-14,28.91
2012-09-17,28.9
2012-09-18,28.66
2012-09-19,28.62
2012-09-20,28.391
2012-09-21,28.32
2012-09-24,28.12
2012-09-25,28.16
2012-09-26,27.75
2012-09-27,27.47
2012-09-28,27.53
2012-10-01,27.95
2012-10-02,27.52
2012-10-03,27.73
2012-10-04,27.71
2012-10-05,28.0
2012-10-08,27.99
2012-10-09,28.08
2012-10-10,27.64
2012-10-11,27.78
2012-10-12,27.94
2012-10-15,28.04
2012-10-16,28.14
2012-10-17,28.48
2012-10-18,28.69
2012-10-19,28.79
2012-10-22,28.455
2012-10-23,28.36
2012-10-24,28.37
2012-10-25,28.56
2012-10-26,28.6
2012-10-31,28.9
2012-11-01,28.5182
2012-11-02,27.46
2012-11-05,26.93
2012-11-06,27.18
2012-11-07,27.02
2012-11-08,27.07
2012-11-09,26.9401
2012-11-12,26.8199
2012-11-13,26.82
2012-11-14,26.78
2012-11-15,26.66
2012-11-16,27.05
2012-11-19,27.5
2012-11-20,27.49
2012-11-21,27.65
2012-11-23,27.93
2012-11-26,28.12
2012-11-27,28.22
2012-11-28,28.28
2012-11-29,28.36
2012-11-30,28.45
2012-12-03,28.58
2012-12-04,28.69
2012-12-05,29.26
2012-12-06,29.19
2012-12-07,29.2299
2012-12-10,29.13
2012-12-11,29.1
2012-12-12,29.17
2012-12-13,29.21
2012-12-14,29.28
2012-12-17,29.33
2012-12-18,29.745
2012-12-19,29.97
2012-12-20,29.93
2012-12-21,29.88
2012-12-24,29.83
2012-12-26,29.79
2012-12-27,29.58
2012-12-28,29.32
2012-12-31,29.35
2013-01-02,29.75
2013-01-03,29.95
2013-01-04,29.94
2013-01-07,29.83
2013-01-08,29.84
2013-01-09,30.025
2013-01-10,30.22
2013-01-11,30.26
2013-01-14,30.41
2013-01-15,30.33
2013-01-16,30.33
2013-01-17,30.5
2013-01-18,30.59
2013-01-22,30.89
2013-01-23,30.91
2013-01-24,30.95
2013-01-25,31.14
2013-01-28,32.4
2013-01-29,31.94
2013-01-30,31.89
2013-01-31,31.99
2013-02-01,32.2
2013-02-04,31.66
2013-02-05,31.73
2013-02-06,31.56
2013-02-07,31.95
2013-02-08,31.29
2013-02-11,31.55
2013-02-12,31.41
2013-02-13,31.39
2013-02-14,31.4399
2013-02-15,31.62
2013-02-19,31.42
2013-02-20,31.335
2013-02-21,31.27
2013-02-22,31.46
2013-02-25,31.57
2013-02-26,31.26
2013-02-27,31.335
2013-02-28,31.57
2013-03-01,31.32
2013-03-04,31.24
2013-03-05,31.455
2013-03-06,31.42
2013-03-07,31.22
2013-03-08,31.33
2013-03-11,31.82
2013-03-12,31.8
2013-03-13,32.21
2013-03-14,31.95
2013-03-15,32.01
2013-03-18,32.12
2013-03-19,32.33
2013-03-20,32.54
2013-03-21,32.65
2013-03-22,32.76
2013-03-25,32.9
2013-03-26,32.79
2013-03-27,32.57
2013-03-28,33.01
2013-04-01,32.99
2013-04-02,32.94
2013-04-03,32.74
2013-04-04,32.645
2013-04-05,32.44
2013-04-08,32.51
2013-04-09,32.9
2013-04-10,33.4
2013-04-11,33.77
2013-04-12,33.79
2013-04-15,33.48
2013-04-16,33.23
2013-04-17,32.95
2013-04-18,32.51
2013-04-19,32.74
2013-04-22,32.83
2013-04-23,33.005
2013-04-24,33.23
2013-04-25,33.87
2013-04-26,34.54
2013-04-29,34.32
2013-04-30,34.29
2013-05-01,34.62
2013-05-02,34.25
2013-05-03,34.51
2013-05-06,34.71
2013-05-07,35.08
2013-05-08,35.01
2013-05-09,34.89
2013-05-10,34.61
2013-05-13,34.05
2013-05-14,34.0
2013-05-15,34.58
2013-05-16,34.56
2013-05-17,34.98
2013-05-20,35.1
2013-05-21,35.28
2013-05-22,35.28
2013-05-23,35.0
2013-05-24,34.74
2013-05-28,34.92
2013-05-29,34.47
2013-05-30,34.91
2013-05-31,34.66
2013-06-03,34.39
2013-06-04,34.38
2013-06-05,34.04
2013-06-06,33.875
2013-06-07,33.95
2013-06-10,34.12
2013-06-11,33.87
2013-06-12,33.93
2013-06-13,34.06
2013-06-14,34.19
2013-06-17,34.52
2013-06-18,34.77
2013-06-19,34.75
2013-06-20,33.87
2013-06-21,33.71
2013-06-24,33.24
2013-06-25,33.56
2013-06-26,34.06
2013-06-27,34.02
2013-06-28,34.11
2013-07-01,34.27
2013-07-02,34.31
2013-07-03,33.78
2013-07-05,34.18
2013-07-08,34.42
2013-07-09,34.88
2013-07-10,35.08
2013-07-11,35.36
2013-07-12,35.5
2013-07-15,35.45
2013-07-16,35.4
2013-07-17,35.34
2013-07-18,35.59
2013-07-19,35.5
2013-07-22,35.42
2013-07-23,35.23
2013-07-24,35.61
2013-07-25,35.18
2013-07-26,35.25
2013-07-29,34.21
2013-07-30,34.25
2013-07-31,34.22
2013-08-01,34.58
2013-08-02,34.57
2013-08-05,34.635
2013-08-06,34.55
2013-08-07,34.48
2013-08-08,35.04
2013-08-09,34.98
2013-08-12,34.9
2013-08-13,34.99
2013-08-14,34.98
2013-08-15,34.49
2013-08-16,33.7
2013-08-19,33.48
2013-08-20,33.73
2013-08-21,33.62
2013-08-22,33.77
2013-08-23,33.82
2013-08-26,33.865
2013-08-27,33.64
2013-08-28,33.3396
2013-08-29,33.3
2013-08-30,33.03
2013-09-03,32.86
2013-09-04,32.65
2013-09-05,32.52
2013-09-06,32.535
2013-09-09,32.56
2013-09-10,32.83
2013-09-11,33.28
2013-09-12,33.3
2013-09-13,33.27
2013-09-16,33.55
2013-09-17,33.54
2013-09-18,33.93
2013-09-19,34.2
2013-09-20,34.165
2013-09-23,34.29
2013-09-24,34.36
2013-09-25,34.18
2013-09-26,34.1
2013-09-27,33.77
2013-09-30,33.64
2013-10-01,33.62
2013-10-02,33.4299
2013-10-03,33.21
2013-10-04,33.16
2013-10-07,33.08
2013-10-08,33.0
2013-10-09,32.8
2013-10-10,32.7
2013-10-11,33.09
2013-10-14,33.21
2013-10-15,33.295
2013-10-16,33.3
2013-10-17,33.2
2013-10-18,33.285
2013-10-21,33.25
2013-10-22,33.73
2013-10-23,33.83
2013-10-24,33.78
2013-10-25,33.76
2013-10-28,33.85
2013-10-29,34.07
2013-10-30,33.96
2013-10-31,33.62
2013-11-01,34.96
2013-11-04,34.23
2013-11-05,34.25
2013-11-06,34.37
2013-11-07,34.38
2013-11-08,34.33
2013-11-11,34.38
2013-11-12,34.27
2013-11-13,34.62
2013-11-14,35.115
2013-11-15,35.13
2013-11-18,35.29
2013-11-19,35.16
2013-11-20,35.11
2013-11-21,34.8
2013-11-22,35.04
2013-11-25,35.15
2013-11-26,35.085
2013-11-27,35.02
2013-11-29,35.15
2013-12-02,35.06
2013-12-03,34.93
2013-12-04,34.56
2013-12-05,34.635
2013-12-06,34.995
2013-12-09,34.95
2013-12-10,34.81
2013-12-11,34.56
2013-12-12,34.06
2013-12-13,33.97
2013-12-16,34.03
2013-12-17,33.84
2013-12-18,33.35
2013-12-19,33.17
2013-12-20,33.56
2013-12-23,33.5799
2013-12-24,33.895
2013-12-26,33.88
2013-12-27,33.77
2013-12-30,33.43
2013-12-31,33.37
2014-01-02,33.3
2014-01-03,33.115
2014-01-06,33.11
2014-01-07,32.87
2014-01-08,32.75
2014-01-09,32.67
2014-01-10,32.63
2014-01-13,32.4
2014-01-14,32.4
2014-01-15,32.33
2014-01-16,32.25
2014-01-17,32.4
2014-01-21,32.39
2014-01-22,32.43
2014-01-23,32.23
2014-01-24,32.36
2014-01-27,32.17
2014-01-28,32.34
2014-01-29,32.305
2014-01-30,32.27
2014-01-31,32.08
2014-02-03,32.12
2014-02-04,31.82
2014-02-05,31.85
2014-02-06,31.91
2014-02-07,33.83
2014-02-10,33.365
2014-02-11,33.62
2014-02-12,33.62
2014-02-13,34.095
2014-02-14,34.48
2014-02-18,34.36
2014-02-19,33.85
2014-02-20,33.975
2014-02-21,33.985
2014-02-24,34.22
2014-02-25,33.91
2014-02-26,33.9
2014-02-27,33.675
2014-02-28,34.14
2014-03-03,34.11
2014-03-04,34.45
2014-03-05,34.32
2014-03-06,34.2
2014-03-07,34.4
2014-03-10,34.37
2014-03-11,34.21
2014-03-12,34.0
2014-03-13,34.01
2014-03-14,33.765
2014-03-17,33.93
2014-03-18,34.18
2014-03-19,34.44
2014-03-20,34.33
2014-03-21,34.65
2014-03-24,34.3
2014-03-25,34.09
2014-03-26,34.1
2014-03-27,34.02
2014-03-28,34.0
2014-03-31,34.23
2014-04-01,34.34
2014-04-02,34.73
2014-04-03,34.61
2014-04-04,34.89
2014-04-07,34.7
2014-04-08,34.71
2014-04-09,34.89
2014-04-10,35.19
2014-04-11,34.53
2014-04-14,34.37
2014-04-15,34.4299
2014-04-16,34.88
2014-04-17,34.76
2014-04-21,34.64
2014-04-22,34.8
2014-04-23,34.99
2014-04-24,35.23
2014-04-25,34.74
2014-04-28,34.8
2014-04-29,35.4
2014-04-30,35.16
2014-05-01,35.25
2014-05-02,35.09
2014-05-05,35.0
2014-05-06,35.12
2014-05-07,35.2
2014-05-08,35.4
2014-05-09,35.17
2014-05-12,35.3
2014-05-13,35.4
2014-05-14,35.3
2014-05-15,35.0
2014-05-16,34.8
2014-05-19,34.92
2014-05-20,35.05
2014-05-21,34.79
2014-05-22,35.03
2014-05-23,34.99
2014-05-27,35.14
2014-05-28,35.28
2014-05-29,35.39
2014-05-30,35.42
2014-06-02,35.495
2014-06-03,35.52
2014-06-04,35.62
2014-06-05,35.74
2014-06-06,36.01
2014-06-09,36.385
2014-06-10,36.91
2014-06-11,36.81
2014-06-12,36.735
2014-06-13,36.797
2014-06-16,36.8
2014-06-17,37.05
2014-06-18,37.25
2014-06-19,37.37
2014-06-20,37.64
2014-06-23,37.5899
2014-06-24,37.4201
2014-06-25,37.67
2014-06-26,37.73
2014-06-27,38.13
2014-06-30,38.02
2014-07-01,38.39
2014-07-02,38.21
2014-07-03,37.98
2014-07-07,38.04
2014-07-08,37.94
2014-07-09,37.88
2014-07-10,37.21
2014-07-11,37.09
2014-07-14,37.22
2014-07-15,37.13
2014-07-16,37.31
2014-07-17,37.215
2014-07-18,37.12
2014-07-21,37.295
2014-07-22,37.37
2014-07-23,37.31
2014-07-24,37.21
2014-07-25,38.0
2014-07-28,37.32
2014-07-29,37.835
2014-07-30,37.97
2014-07-31,38.06
2014-08-01,37.97
2014-08-04,37.91
2014-08-05,38.12
2014-08-06,38.26
2014-08-07,38.4
2014-08-08,38.76
2014-08-11,38.88
2014-08-12,38.69
2014-08-13,39.01
2014-08-14,39.045
2014-08-15,39.1
2014-08-18,39.32
2014-08-19,39.31
2014-08-20,39.54
2014-08-21,39.61
2014-08-22,39.62
2014-08-25,39.58
2014-08-26,39.45
2014-08-27,39.6601
2014-08-28,39.388000000000005
2014-08-29,39.53
2014-09-02,39.27
2014-09-03,39.37
2014-09-04,39.42
2014-09-05,39.23
2014-09-08,39.28
2014-09-09,39.35
2014-09-10,39.29
2014-09-11,39.23
2014-09-12,39.22
2014-09-15,39.28
2014-09-16,39.47
2014-09-17,39.6
2014-09-18,39.37
2014-09-19,39.305
2014-09-22,39.31
2014-09-23,39.36
2014-09-24,39.42
2014-09-25,39.39
2014-09-26,39.27
2014-09-29,38.838
2014-09-30,39.11
2014-10-01,39.11
2014-10-02,38.36
2014-10-03,38.33
2014-10-06,38.68
2014-10-07,38.54
2014-10-08,38.75
2014-10-09,38.915
2014-10-10,38.67
2014-10-13,38.46
2014-10-14,38.62
2014-10-15,38.1401
2014-10-16,38.16
2014-10-17,38.38
2014-10-20,38.35
2014-10-21,38.84
2014-10-22,39.24
2014-10-23,39.5
2014-10-24,39.31
2014-10-27,39.36
2014-10-28,39.57
2014-10-29,39.55
2014-10-30,39.93
2014-10-31,39.6
2014-11-03,38.09
2014-11-04,38.31
2014-11-05,38.6
2014-11-06,39.055
2014-11-07,39.19
2014-11-10,39.64
2014-11-11,39.69
2014-11-12,39.81
2014-11-13,39.8
2014-11-14,39.89
2014-11-17,39.97
2014-11-18,39.95
2014-11-19,39.62
2014-11-20,39.43
2014-11-21,39.7
2014-11-24,39.275
2014-11-25,39.53
2014-11-26,39.71
2014-11-28,39.9
2014-12-01,39.5
2014-12-02,39.55
2014-12-03,39.26
2014-12-04,39.38
2014-12-05,39.66
2014-12-08,39.74
2014-12-09,39.37
2014-12-10,39.51
2014-12-11,39.64
2014-12-12,39.32
2014-12-15,39.0
2014-12-16,39.59
2014-12-17,39.365
2014-12-18,40.46
2014-12-19,40.97
2014-12-22,40.52
2014-12-23,40.99
2014-12-24,40.9599
2014-12-26,41.1168
2014-12-29,41.06
2014-12-30,40.76
2014-12-31,40.87
2015-01-02,40.7499
2015-01-05,40.57
2015-01-06,40.66
2015-01-07,40.75
2015-01-08,40.81
2015-01-09,40.68
2015-01-12,40.53
2015-01-13,40.72
2015-01-14,40.15
2015-01-15,40.36
