dt,high
2012-04-23,27.06
2012-04-24,27.5
2012-04-25,27.81
2012-04-26,28.1
2012-04-27,28.52
2012-04-30,28.32
2012-05-01,28.32
2012-05-02,27.95
2012-05-03,27.72
2012-05-04,27.3
2012-05-07,26.64
2012-05-08,26.44
2012-05-09,26.39
2012-05-10,26.56
2012-05-11,26.47
2012-05-14,26.05
2012-05-15,25.57
2012-05-16,25.76
2012-05-17,25.36
2012-05-18,24.87
2012-05-21,25.51
2012-05-22,25.85
2012-05-23,25.79
2012-05-24,26.14
2012-05-25,26.31
2012-05-29,26.34
2012-05-30,25.84
2012-05-31,25.55
2012-06-01,25.03
2012-06-04,24.55
2012-06-05,24.66
2012-06-06,25.49
2012-06-07,26.63
2012-06-08,26.09
2012-06-11,26.33
2012-06-12,25.67
2012-06-13,25.4995
2012-06-14,25.25
2012-06-15,25.43
2012-06-18,25.28
2012-06-19,25.6
2012-06-20,25.05
2012-06-21,25.45
2012-06-22,24.39
2012-06-25,23.79
2012-06-26,24.07
2012-06-27,24.35
2012-06-28,24.61
2012-06-29,25.51
2012-07-02,25.46
2012-07-03,25.68
2012-07-05,25.7
2012-07-06,25.5
2012-07-09,25.25
2012-07-10,25.45
2012-07-11,24.35
2012-07-12,23.71
2012-07-13,23.85
2012-07-16,23.48
2012-07-17,23.68
2012-07-18,24.07
2012-07-19,24.16
2012-07-20,24.21
2012-07-23,24.0
2012-07-24,23.95
2012-07-25,23.99
2012-07-26,24.25
2012-07-27,24.29
2012-07-30,24.28
2012-07-31,24.22
2012-08-01,24.19
2012-08-02,23.71
2012-08-03,24.15
2012-08-06,24.25
2012-08-07,24.27
2012-08-08,24.23
2012-08-09,24.635
2012-08-10,24.72
2012-08-13,24.67
2012-08-14,24.82
2012-08-15,24.29
2012-08-16,25.06
2012-08-17,25.19
2012-08-20,25.4
2012-08-21,25.71
2012-08-22,25.2
2012-08-23,25.109
2012-08-24,24.72
2012-08-27,24.68
2012-08-28,24.57
2012-08-29,24.145
2012-08-30,24.19
2012-08-31,24.33
2012-09-04,24.235
2012-09-05,24.225
2012-09-06,24.97
2012-09-07,25.51
2012-09-10,25.0
2012-09-11,25.47
2012-09-12,25.47
2012-09-13,25.45
2012-09-14,25.68
2012-09-17,25.59
2012-09-18,25.71
2012-09-19,26.0
2012-09-20,25.915
2012-09-21,25.78
2012-09-24,25.585
2012-09-25,25.71
2012-09-26,25.53
2012-09-27,25.5
2012-09-28,25.3372
2012-10-01,25.5
2012-10-02,25.49
2012-10-03,25.35
2012-10-04,25.28
2012-10-05,25.49
2012-10-08,25.14
2012-10-09,25.17
2012-10-10,24.84
2012-10-11,24.78
2012-10-12,24.88
2012-10-15,24.83
2012-10-16,25.43
2012-10-17,25.48
2012-10-18,24.72
2012-10-19,24.59
2012-10-22,24.32
2012-10-23,24.23
2012-10-24,24.3
2012-10-25,24.025
2012-10-26,24.05
2012-10-31,24.55
2012-11-01,25.486
2012-11-02,26.12
2012-11-05,26.14
2012-11-06,26.14
2012-11-07,25.96
2012-11-08,25.41
2012-11-09,25.06
2012-11-12,24.91
2012-11-13,25.0
2012-11-14,24.56
2012-11-15,24.34
2012-11-16,24.22
2012-11-19,24.99
2012-11-20,25.17
2012-11-21,25.41
2012-11-23,25.52
2012-11-26,25.96
2012-11-27,25.89
2012-11-28,25.97
2012-11-29,26.18
2012-11-30,26.31
2012-12-03,26.31
2012-12-04,25.91
2012-12-05,26.23
2012-12-06,26.09
2012-12-07,26.38
2012-12-10,26.53
2012-12-11,26.75
2012-12-12,26.99
2012-12-13,26.93
2012-12-14,26.89
2012-12-17,26.84
2012-12-18,27.24
2012-12-19,27.67
2012-12-20,27.64
2012-12-21,26.81
2012-12-24,26.885
2012-12-26,27.05
2012-12-27,26.92
2012-12-28,26.74
2012-12-31,27.11
2013-01-02,27.99
2013-01-03,27.79
2013-01-04,27.64
2013-01-07,27.32
2013-01-08,26.94
2013-01-09,27.14
2013-01-10,27.545
2013-01-11,27.6
2013-01-14,27.24
2013-01-15,27.16
2013-01-16,27.12
2013-01-17,27.47
2013-01-18,27.55
2013-01-22,27.68
2013-01-23,27.92
2013-01-24,28.2558
2013-01-25,28.14
2013-01-28,28.0
2013-01-29,28.01
2013-01-30,28.155
2013-01-31,28.01
2013-02-01,28.31
2013-02-04,27.9
2013-02-05,27.9899
2013-02-06,28.028000000000002
2013-02-07,28.03
2013-02-08,27.64
2013-02-11,27.53
2013-02-12,28.1
2013-02-13,28.37
2013-02-14,28.615
2013-02-15,28.47
2013-02-19,28.85
2013-02-20,28.76
2013-02-21,28.05
2013-02-22,27.86
2013-02-25,28.16
2013-02-26,27.23
2013-02-27,27.55
2013-02-28,27.77
2013-03-01,27.66
2013-03-04,27.51
2013-03-05,28.51
2013-03-06,29.43
2013-03-07,29.4875
2013-03-08,28.69
2013-03-11,28.96
2013-03-12,28.74
2013-03-13,28.57
2013-03-14,28.8193
2013-03-15,29.03
2013-03-18,28.98
2013-03-19,28.85
2013-03-20,28.76
2013-03-21,28.76
2013-03-22,28.76
2013-03-25,28.64
2013-03-26,27.97
2013-03-27,27.54
2013-03-28,27.59
2013-04-01,27.65
2013-04-02,27.66
2013-04-03,27.33
2013-04-04,27.72
2013-04-05,27.645
2013-04-08,27.85
2013-04-09,28.03
2013-04-10,28.69
2013-04-11,28.86
2013-04-12,28.76
2013-04-15,28.36
2013-04-16,27.69
2013-04-17,27.61
2013-04-18,27.52
2013-04-19,27.385
2013-04-22,27.11
2013-04-23,27.43
2013-04-24,27.97
2013-04-25,27.95
2013-04-26,27.88
2013-04-29,28.29
2013-04-30,28.1
2013-05-01,27.7
2013-05-02,27.71
2013-05-03,27.74
2013-05-06,27.66
2013-05-07,27.83
2013-05-08,28.2
2013-05-09,28.2
2013-05-10,28.09
2013-05-13,27.82
2013-05-14,28.4
2013-05-15,28.94
2013-05-16,28.95
2013-05-17,29.09
2013-05-20,29.15
2013-05-21,29.19
2013-05-22,28.97
2013-05-23,28.45
2013-05-24,27.96
2013-05-28,28.39
2013-05-29,28.13
2013-05-30,28.68
2013-05-31,28.7
2013-06-03,28.39
2013-06-04,28.47
2013-06-05,27.86
2013-06-06,27.44
2013-06-07,27.8
2013-06-10,27.63
2013-06-11,27.49
2013-06-12,27.48
2013-06-13,27.39
2013-06-14,27.51
2013-06-17,27.54
2013-06-18,27.67
2013-06-19,27.69
2013-06-20,27.12
2013-06-21,26.7
2013-06-24,26.02
2013-06-25,26.1
2013-06-26,26.18
2013-06-27,26.63
2013-06-28,27.04
2013-07-01,28.5
2013-07-02,27.71
2013-07-03,27.71
2013-07-05,28.0
2013-07-08,28.27
2013-07-09,29.01
2013-07-10,29.05
2013-07-11,29.79
2013-07-12,29.21
2013-07-15,29.3
2013-07-16,29.18
2013-07-17,28.82
2013-07-18,29.25
2013-07-19,28.96
2013-07-22,29.0
2013-07-23,28.91
2013-07-24,28.865
2013-07-25,28.94
2013-07-26,28.87
2013-07-29,28.66
2013-07-30,26.685
2013-07-31,25.45
2013-08-01,25.43
2013-08-02,25.41
2013-08-05,25.4
2013-08-06,25.48
2013-08-07,25.36
2013-08-08,25.21
2013-08-09,25.06
2013-08-12,25.02
2013-08-13,25.03
2013-08-14,25.03
2013-08-15,24.96
2013-08-16,24.705
2013-08-19,24.76
2013-08-20,24.61
2013-08-21,24.53
2013-08-22,24.485
2013-08-23,24.5
2013-08-26,24.69
2013-08-27,24.48
2013-08-28,24.54
2013-08-29,25.01
2013-08-30,24.94
2013-09-03,25.16
2013-09-04,25.65
2013-09-05,26.01
2013-09-06,26.36
2013-09-09,26.85
2013-09-10,27.16
2013-09-11,27.18
2013-09-12,27.09
2013-09-13,26.99
2013-09-16,27.3
2013-09-17,27.3
2013-09-18,27.66
2013-09-19,28.0925
2013-09-20,27.72
2013-09-23,27.28
2013-09-24,27.47
2013-09-25,27.61
2013-09-26,28.4
2013-09-27,28.15
2013-09-30,27.98
2013-10-01,28.28
2013-10-02,28.12
2013-10-03,28.12
2013-10-04,28.27
2013-10-07,28.11
2013-10-08,28.08
2013-10-09,27.53
2013-10-10,27.96
2013-10-11,28.15
2013-10-14,28.24
2013-10-15,28.24
2013-10-16,28.05
2013-10-17,27.91
2013-10-18,27.85
2013-10-21,28.35
2013-10-22,28.43
2013-10-23,28.42
2013-10-24,28.75
2013-10-25,29.02
2013-10-28,29.12
2013-10-29,33.8
2013-10-30,33.56
2013-10-31,34.66
2013-11-01,34.64
2013-11-04,34.0999
2013-11-05,33.87
2013-11-06,33.93
2013-11-07,33.69
2013-11-08,34.07
2013-11-11,34.17
2013-11-12,34.09
2013-11-13,34.34
2013-11-14,34.59
2013-11-15,34.65
2013-11-18,34.53
2013-11-19,34.28
2013-11-20,34.93
2013-11-21,34.72
2013-11-22,34.66
2013-11-25,34.88
2013-11-26,34.82
2013-11-27,34.85
2013-11-29,34.86
2013-12-02,34.68
2013-12-03,34.082
2013-12-04,33.73
2013-12-05,33.98
2013-12-06,34.0846
2013-12-09,33.95
2013-12-10,33.93
2013-12-11,33.56
2013-12-12,33.68
2013-12-13,33.9
2013-12-16,34.23
2013-12-17,34.11
2013-12-18,34.74
2013-12-19,34.79
2013-12-20,34.46
2013-12-23,34.55
2013-12-24,34.5
2013-12-26,34.79
2013-12-27,34.88
2013-12-30,34.84
2013-12-31,34.87
2014-01-02,34.5
2014-01-03,34.85
2014-01-06,34.89
2014-01-07,34.84
2014-01-08,34.63
2014-01-09,34.77
2014-01-10,35.29
2014-01-13,35.295
2014-01-14,35.59
2014-01-15,36.44
2014-01-16,37.01
2014-01-17,37.05
2014-01-21,36.73
2014-01-22,36.64
2014-01-23,36.32
2014-01-24,35.31
2014-01-27,33.8
2014-01-28,34.01
2014-01-29,34.32
2014-01-30,33.68
2014-01-31,33.385
2014-02-03,33.52
2014-02-04,36.42
2014-02-05,36.48
2014-02-06,36.65
2014-02-07,37.22
2014-02-10,37.13
2014-02-11,37.41
2014-02-12,37.59
2014-02-13,37.84
2014-02-14,38.06
2014-02-18,38.73
2014-02-19,38.75
2014-02-20,38.79
2014-02-21,39.07
2014-02-24,39.79
2014-02-25,39.6
2014-02-26,39.44
2014-02-27,39.47
2014-02-28,39.54
2014-03-03,39.24
2014-03-04,39.2
2014-03-05,38.93
2014-03-06,38.86
2014-03-07,38.84
2014-03-10,38.58
2014-03-11,38.39
2014-03-12,37.82
2014-03-13,37.7
2014-03-14,37.18
2014-03-17,37.22
2014-03-18,36.93
2014-03-19,36.87
2014-03-20,36.58
2014-03-21,36.76
2014-03-24,36.72
2014-03-25,36.82
2014-03-26,36.95
2014-03-27,35.95
2014-03-28,36.31
2014-03-31,36.51
2014-04-01,37.25
2014-04-02,37.78
2014-04-03,37.93
2014-04-04,37.88
2014-04-07,37.35
2014-04-08,36.55
2014-04-09,37.03
2014-04-10,37.12
2014-04-11,36.29
2014-04-14,35.47
2014-04-15,35.18
2014-04-16,35.76
2014-04-17,35.73
2014-04-21,35.59
2014-04-22,35.94
2014-04-23,35.9
2014-04-24,36.2
2014-04-25,35.63
2014-04-28,35.73
2014-04-29,37.58
2014-04-30,37.64
2014-05-01,37.61
2014-05-02,37.36
2014-05-05,37.02
2014-05-06,37.14
2014-05-07,37.28
2014-05-08,38.5
2014-05-09,37.19
2014-05-12,38.06
2014-05-13,38.37
2014-05-14,38.02
2014-05-15,37.7
2014-05-16,37.28
2014-05-19,37.95
2014-05-20,37.94
2014-05-21,38.34
2014-05-22,38.21
2014-05-23,38.65
2014-05-27,38.91
2014-05-28,38.63
2014-05-29,38.18
2014-05-30,37.34
2014-06-02,37.655
2014-06-03,37.43
2014-06-04,37.31
2014-06-05,37.49
2014-06-06,37.8
2014-06-09,38.5
2014-06-10,38.27
2014-06-11,37.98
2014-06-12,38.04
2014-06-13,38.65
2014-06-16,38.74
2014-06-17,38.73
2014-06-18,39.08
2014-06-19,39.47
2014-06-20,39.84
2014-06-23,39.96
2014-06-24,40.0
2014-06-25,39.44
2014-06-26,39.5
2014-06-27,39.32
2014-06-30,39.31
2014-07-01,39.43
2014-07-02,39.23
2014-07-03,39.16
2014-07-07,38.83
2014-07-08,37.87
2014-07-09,37.63
2014-07-10,37.53
2014-07-11,37.33
2014-07-14,37.6
2014-07-15,37.75
2014-07-16,37.61
2014-07-17,37.27
2014-07-18,37.49
2014-07-21,37.83
2014-07-22,38.04
2014-07-23,37.746
2014-07-24,37.52
2014-07-25,37.02
2014-07-28,36.855
2014-07-29,38.8675
2014-07-30,37.51
2014-07-31,36.49
2014-08-01,35.23
2014-08-04,35.41
2014-08-05,35.92
2014-08-06,35.92
2014-08-07,36.23
2014-08-08,36.17
2014-08-11,36.73
2014-08-12,37.07
2014-08-13,36.79
2014-08-14,36.88
2014-08-15,37.05
2014-08-18,37.41
2014-08-19,37.6
2014-08-20,38.13
2014-08-21,38.06
2014-08-22,37.73
2014-08-25,37.88
2014-08-26,38.04
2014-08-27,37.65
2014-08-28,37.4
2014-08-29,37.48
2014-09-02,38.1
2014-09-03,38.26
2014-09-04,38.34
2014-09-05,37.82
2014-09-08,37.73
2014-09-09,37.72
2014-09-10,37.41
2014-09-11,37.55
2014-09-12,37.5
2014-09-15,37.33
2014-09-16,37.65
2014-09-17,37.76
2014-09-18,37.84
2014-09-19,37.945
2014-09-22,37.71
2014-09-23,37.665
2014-09-24,37.5207
2014-09-25,37.18
2014-09-26,36.69
2014-09-29,36.35
2014-09-30,36.23
2014-10-01,35.53
2014-10-02,35.05
2014-10-03,35.3
2014-10-06,35.63
2014-10-07,35.28
2014-10-08,34.66
2014-10-09,34.58
2014-10-10,33.39
2014-10-13,32.82
2014-10-14,33.26
2014-10-15,33.7
2014-10-16,34.29
2014-10-17,34.66
2014-10-20,34.29
2014-10-21,34.65
2014-10-22,34.71
2014-10-23,35.3
2014-10-24,35.35
2014-10-27,35.255
2014-10-28,36.5
2014-10-29,36.74
2014-10-30,35.92
2014-10-31,36.595
2014-11-03,36.43
2014-11-04,36.2
2014-11-05,36.45
2014-11-06,37.12
2014-11-07,37.25
2014-11-10,37.36
2014-11-11,37.37
2014-11-12,37.56
2014-11-13,37.63
2014-11-14,37.63
2014-11-17,37.86
2014-11-18,38.49
2014-11-19,38.11
2014-11-20,37.54
2014-11-21,38.5
2014-11-24,38.57
2014-11-25,38.59
2014-11-26,38.56
2014-11-28,38.69
2014-12-01,38.47
2014-12-02,38.76
2014-12-03,38.99
2014-12-04,38.81
2014-12-05,38.8
2014-12-08,38.75
2014-12-09,38.18
2014-12-10,38.02
2014-12-11,37.45
2014-12-12,37.0
2014-12-15,36.73
2014-12-16,37.045
2014-12-17,37.0
2014-12-18,38.1
2014-12-19,38.7
2014-12-22,38.99
2014-12-23,39.23
2014-12-24,39.0672
2014-12-26,39.15
2014-12-29,39.17
2014-12-30,38.91
2014-12-31,38.65
2015-01-02,38.59
2015-01-05,37.42
2015-01-06,35.92
2015-01-07,36.0
2015-01-08,36.09
2015-01-09,36.11
2015-01-12,35.39
2015-01-13,35.18
2015-01-14,34.66
2015-01-15,34.9
2015-01-16,34.49
2015-01-20,34.72
2015-01-21,35.14
2015-01-22,35.54
2015-01-23,35.52
2015-01-26,35.25
2015-01-27,34.91
2015-01-28,35.251999999999995
2015-01-29,34.3686
2015-01-30,34.4
2015-02-02,34.81
2015-02-03,35.48
2015-02-04,35.37
2015-02-05,35.39
2015-02-06,35.4
2015-02-09,35.67
2015-02-10,35.44
2015-02-11,35.39
2015-02-12,35.67
2015-02-13,36.105
2015-02-17,36.03
2015-02-18,36.1
2015-02-19,35.97
2015-02-20,36.17
2015-02-23,36.12
2015-02-24,36.03
2015-02-25,36.275
2015-02-26,36.06
2015-02-27,35.95
2015-03-02,36.25
2015-03-03,36.38
2015-03-04,35.9
2015-03-05,35.9
2015-03-06,35.58
2015-03-09,35.47
2015-03-10,34.9
2015-03-11,34.72
2015-03-12,35.265
2015-03-13,35.19
2015-03-16,35.04
2015-03-17,34.95
2015-03-18,36.0
2015-03-19,35.76
2015-03-20,36.04
2015-03-23,35.6
2015-03-24,35.26
2015-03-25,35.22
2015-03-26,34.8
2015-03-27,35.08
2015-03-30,35.41
2015-03-31,35.25
2015-04-01,35.625
2015-04-02,36.01
2015-04-06,36.3
2015-04-07,36.21
2015-04-08,36.12
2015-04-09,35.23
2015-04-10,35.31
2015-04-13,35.42
2015-04-14,35.36
2015-04-15,35.72
2015-04-16,36.03
2015-04-17,35.51
2015-04-20,35.57
2015-04-21,35.68
2015-04-22,35.47
2015-04-23,36.19
2015-04-24,35.9723
2015-04-27,36.31
2015-04-28,36.38
2015-04-29,36.765
2015-04-30,37.48
2015-05-01,37.324
2015-05-04,37.25
2015-05-05,37.48
2015-05-06,36.898
2015-05-07,36.705
2015-05-08,37.16
2015-05-11,37.12
2015-05-12,36.73
2015-05-13,36.97
2015-05-14,37.1
2015-05-15,37.15
2015-05-18,37.05
2015-05-19,37.14
2015-05-20,36.95
2015-05-21,37.2
2015-05-22,37.15
2015-05-26,36.85
2015-05-27,36.57
2015-05-28,36.805
2015-05-29,36.87
2015-06-01,36.76
2015-06-02,37.07
2015-06-03,37.04
2015-06-04,36.75
2015-06-05,36.41
2015-06-08,36.51
2015-06-09,36.39
2015-06-10,36.635
2015-06-11,36.985
2015-06-12,36.9
2015-06-15,36.43
2015-06-16,36.56
2015-06-17,36.84
2015-06-18,37.12
2015-06-19,36.83
2015-06-22,37.07
2015-06-23,37.7
2015-06-24,37.34
2015-06-25,37.34
2015-06-26,37.18
2015-06-29,36.75
2015-06-30,37.35
2015-07-01,37.32
2015-07-02,37.01
2015-07-06,36.49
2015-07-07,36.41
2015-07-08,36.27
2015-07-09,36.25
2015-07-10,35.95
2015-07-13,36.09
2015-07-14,36.71
2015-07-15,36.58
2015-07-16,36.3773
2015-07-17,36.03
2015-07-20,35.933
2015-07-21,35.71
2015-07-22,35.2
2015-07-23,35.13
2015-07-24,34.68
2015-07-27,34.49
2015-07-28,34.94
2015-07-29,35.32
2015-07-30,35.66
2015-07-31,35.46
2015-08-03,34.5
2015-08-04,34.18
2015-08-05,34.3
2015-08-06,34.13
2015-08-07,33.86
2015-08-10,34.16
2015-08-11,33.82
2015-08-12,33.74
2015-08-13,33.72
2015-08-14,33.765
2015-08-17,33.79
2015-08-18,33.8
2015-08-19,33.36
2015-08-20,33.12
2015-08-21,32.58
2015-08-24,31.92
2015-08-25,31.98
2015-08-26,31.44
2015-08-27,32.4
2015-08-28,32.79
2015-08-31,32.68
2015-09-01,32.03
2015-09-02,31.82
2015-09-03,32.61
2015-09-04,32.24
2015-09-08,32.54
2015-09-09,32.89
2015-09-10,32.42
2015-09-11,32.48
2015-09-14,32.48
2015-09-15,33.13
2015-09-16,33.44
2015-09-17,33.56
2015-09-18,32.68
2015-09-21,33.0
2015-09-22,32.4986
2015-09-23,32.66
2015-09-24,32.73
2015-09-25,32.78
2015-09-28,32.27
2015-09-29,32.44
2015-09-30,32.95
2015-10-01,33.2
2015-10-02,33.54
2015-10-05,33.84
2015-10-06,33.84
2015-10-07,34.19
2015-10-08,35.24
2015-10-09,35.35
2015-10-12,34.96
2015-10-13,34.85
2015-10-14,34.5
2015-10-15,34.82
2015-10-16,34.77
2015-10-19,34.67
2015-10-20,35.18
2015-10-21,35.24
2015-10-22,35.83
2015-10-23,36.22
2015-10-26,36.31
2015-10-27,35.96
2015-10-28,36.5992
2015-10-29,36.74
2015-10-30,36.78
2015-11-02,36.82
2015-11-03,36.91
2015-11-04,36.9
2015-11-05,36.94
2015-11-06,36.91
2015-11-09,36.92
2015-11-10,36.92
2015-11-11,37.26
2015-11-12,36.75
2015-11-13,36.27
2015-11-16,36.685
2015-11-17,37.14
2015-11-18,37.5
2015-11-19,37.77
2015-11-20,38.0
2015-11-23,37.85
2015-11-24,37.61
2015-11-25,37.86
2015-11-27,37.62
2015-11-30,37.71
2015-12-01,37.76
2015-12-02,37.58
2015-12-03,37.19
2015-12-04,37.69
2015-12-07,37.56
2015-12-08,36.65
2015-12-09,36.795
2015-12-10,36.97
2015-12-11,36.77
2015-12-14,36.665
2015-12-15,37.07
2015-12-16,37.63
2015-12-17,37.625
2015-12-18,36.31
2015-12-21,36.31
2015-12-22,36.53
2015-12-23,37.28
2015-12-24,37.26
2015-12-28,36.99
2015-12-29,37.46
2015-12-30,37.22
2015-12-31,36.84
2016-01-04,36.19
2016-01-05,36.2
2016-01-06,36.61
2016-01-07,35.27
2016-01-08,35.03
2016-01-11,34.57
2016-01-12,34.55
2016-01-13,34.51
2016-01-14,33.77
2016-01-15,33.1
2016-01-19,33.53
2016-01-20,33.1
2016-01-21,33.57
2016-01-22,34.12
2016-01-25,33.99
2016-01-26,34.67
2016-01-27,35.86
2016-01-28,35.36
2016-01-29,35.95
2016-02-01,35.93
2016-02-02,35.14
2016-02-03,35.85
2016-02-04,38.08
2016-02-05,37.46
2016-02-08,36.49
2016-02-09,37.045
2016-02-10,37.07
2016-02-11,36.475
2016-02-12,37.2
2016-02-16,37.49
2016-02-17,37.845
2016-02-18,37.8897
2016-02-19,37.29
2016-02-22,37.87
2016-02-23,37.735
2016-02-24,37.5
2016-02-25,37.63
2016-02-26,37.85
2016-02-29,37.86
2016-03-01,38.04
2016-03-02,38.04
2016-03-03,38.17
2016-03-04,38.325
2016-03-07,38.55
2016-03-08,38.53
2016-03-09,38.2115
2016-03-10,38.28
2016-03-11,38.48
2016-03-14,38.45
2016-03-15,38.24
2016-03-16,38.8
2016-03-17,39.21
2016-03-18,39.655
2016-03-21,39.46
2016-03-22,39.58
2016-03-23,39.53
2016-03-24,39.82
2016-03-28,39.98
2016-03-29,40.66
2016-03-30,41.205
2016-03-31,41.06
2016-04-01,41.33
2016-04-04,41.16
2016-04-05,41.455
2016-04-06,41.2
2016-04-07,41.0
2016-04-08,41.52
2016-04-11,41.49
2016-04-12,41.93
2016-04-13,41.9
2016-04-14,42.24
2016-04-15,42.3
2016-04-18,42.65
2016-04-19,42.96
2016-04-20,42.81
2016-04-21,42.22
2016-04-22,42.49
2016-04-25,42.51
2016-04-26,43.04
2016-04-27,43.02
2016-04-28,42.73
2016-04-29,42.16
2016-05-02,42.48
2016-05-03,42.27
2016-05-04,41.76
2016-05-05,41.77
2016-05-06,41.94
2016-05-09,41.83
2016-05-10,42.54
2016-05-11,42.99
2016-05-12,43.275
2016-05-13,43.41
2016-05-16,43.685
2016-05-17,43.87
2016-05-18,43.66
2016-05-19,43.13
2016-05-20,43.77
2016-05-23,43.58
2016-05-24,44.5
2016-05-25,44.86
2016-05-26,45.0
2016-05-27,44.85
2016-05-31,44.8
2016-06-01,44.81
2016-06-02,45.21
2016-06-03,45.54
2016-06-06,45.79
2016-06-07,46.075
2016-06-08,46.59
2016-06-09,46.45
2016-06-10,46.12
2016-06-13,45.88
2016-06-14,45.71
2016-06-15,45.97
2016-06-16,45.5
2016-06-17,45.8
2016-06-20,46.6699
2016-06-21,46.31
2016-06-22,46.23
2016-06-23,46.48
2016-06-24,45.31
2016-06-27,43.81
2016-06-28,43.34
2016-06-29,43.72
2016-06-30,44.69
2016-07-01,44.89
2016-07-05,44.94
2016-07-06,45.58
2016-07-07,45.85
2016-07-08,46.5
2016-07-11,47.14
2016-07-12,47.83
2016-07-13,47.65
2016-07-14,47.53
2016-07-15,47.07
2016-07-18,47.27
2016-07-19,47.255
2016-07-20,47.37
2016-07-21,47.31
2016-07-22,47.065
2016-07-25,46.98
2016-07-26,47.7963
2016-07-27,48.02
2016-07-28,48.055
2016-07-29,47.96
2016-08-01,47.94
2016-08-02,47.45
2016-08-03,46.4
2016-08-04,47.3
2016-08-05,47.35
2016-08-08,47.67
2016-08-09,47.97
2016-08-10,48.02
2016-08-11,48.81
2016-08-12,48.69
2016-08-15,50.505
2016-08-16,50.48
2016-08-17,50.47
2016-08-18,50.5052
2016-08-19,50.88
2016-08-22,51.79
2016-08-23,51.36
2016-08-24,50.95
2016-08-25,50.66
2016-08-26,51.23
2016-08-29,51.18
2016-08-30,51.12
2016-08-31,51.065
2016-09-01,51.08
2016-09-02,51.22
2016-09-06,51.48
2016-09-07,51.05
2016-09-08,51.23
2016-09-09,50.57
2016-09-12,49.86
2016-09-13,49.98
2016-09-14,49.89
2016-09-15,50.47
2016-09-16,50.1
2016-09-19,50.76
2016-09-20,50.99
2016-09-21,51.85
2016-09-22,52.68
2016-09-23,52.61
2016-09-26,51.66
2016-09-27,52.13
2016-09-28,52.59
2016-09-29,52.36
2016-09-30,52.71
2016-10-03,52.8
2016-10-04,53.25
2016-10-05,52.8
2016-10-06,51.93
2016-10-07,51.83
2016-10-10,51.1992
2016-10-11,50.37
2016-10-12,50.31
2016-10-13,49.89
2016-10-14,50.15
2016-10-17,49.72
2016-10-18,49.85
2016-10-19,49.58
2016-10-20,49.42
2016-10-21,48.88
2016-10-24,49.22
2016-10-25,48.64
2016-10-26,48.59
