dt,high
2010-10-21,13.83
2010-10-22,13.68
2010-10-25,13.58
2010-10-26,13.6
2010-10-27,13.77
2010-10-28,13.95
2010-10-29,13.82
2010-11-01,14.0
2010-11-02,14.11
2010-11-03,14.2
2010-11-04,14.31
2010-11-05,14.32
2010-11-08,14.33
2010-11-09,14.29
2010-11-10,13.99
2010-11-11,13.75
2010-11-12,13.7
2010-11-15,13.7
2010-11-16,13.505
2010-11-17,13.42
2010-11-18,13.69
2010-11-19,13.6
2010-11-22,13.67
2010-11-23,13.5
2010-11-24,13.77
2010-11-26,13.68
2010-11-29,13.63
2010-11-30,13.55
2010-12-01,13.61
2010-12-02,13.54
2010-12-03,13.27
2010-12-06,13.2
2010-12-07,13.2
2010-12-08,12.98
2010-12-09,12.95
2010-12-10,12.93
2010-12-13,12.99
2010-12-14,12.98
2010-12-15,12.91
2010-12-16,12.66
2010-12-17,12.99
2010-12-20,12.99
2010-12-21,13.17
2010-12-22,13.14
2010-12-23,13.1
2010-12-27,13.02
2010-12-28,13.11
2010-12-29,13.19
2010-12-30,13.13
2010-12-31,13.0001
2011-01-03,13.29
2011-01-04,13.33
2011-01-05,13.59
2011-01-06,13.36
2011-01-07,13.37
2011-01-10,13.31
2011-01-11,13.33
2011-01-12,13.25
2011-01-13,13.17
2011-01-14,13.26
2011-01-18,13.25
2011-01-19,13.15
2011-01-20,13.18
2011-01-21,12.92
2011-01-24,12.77
2011-01-25,12.76
2011-01-26,12.76
2011-01-27,12.56
2011-01-28,12.55
2011-01-31,12.14
2011-02-01,12.03
2011-02-02,11.83
2011-02-03,11.72
2011-02-04,11.75
2011-02-07,12.09
2011-02-08,12.19
2011-02-09,12.28
2011-02-10,12.35
2011-02-11,12.51
2011-02-14,12.46
2011-02-15,12.46
2011-02-16,12.49
2011-02-17,12.52
2011-02-18,12.59
2011-02-22,12.44
2011-02-23,11.98
2011-02-24,11.96
2011-02-25,11.93
2011-02-28,11.92
2011-03-01,11.89
2011-03-02,11.81
2011-03-03,11.97
2011-03-04,11.81
2011-03-07,11.88
2011-03-08,12.68
2011-03-09,12.56
2011-03-10,12.65
2011-03-11,12.81
2011-03-14,12.65
2011-03-15,12.54
2011-03-16,12.36
2011-03-17,12.25
2011-03-18,12.28
2011-03-21,12.36
2011-03-22,12.42
2011-03-23,12.5
2011-03-24,12.61
2011-03-25,12.88
2011-03-28,12.81
2011-03-29,12.7
2011-03-30,12.85
2011-03-31,12.73
2011-04-01,12.87
2011-04-04,12.47
2011-04-05,12.49
2011-04-06,12.3
2011-04-07,12.2
2011-04-08,11.93
2011-04-11,11.82
2011-04-12,11.98
2011-04-13,11.9
2011-04-14,11.76
2011-04-15,11.7
2011-04-18,11.66
2011-04-19,11.65
2011-04-20,11.8
2011-04-21,11.63
2011-04-25,11.66
2011-04-26,11.82
2011-04-27,11.82
2011-04-28,11.85
2011-04-29,11.94
2011-05-02,11.97
2011-05-03,11.61
2011-05-04,11.66
2011-05-05,11.94
2011-05-06,12.16
2011-05-09,12.19
2011-05-10,12.25
2011-05-11,12.18
2011-05-12,12.2
2011-05-13,12.14
2011-05-16,12.25
2011-05-17,12.3
2011-05-18,12.3
2011-05-19,12.44
2011-05-20,12.4
2011-05-23,12.28
2011-05-24,12.18
2011-05-25,12.04
2011-05-26,11.9
2011-05-27,11.92
2011-05-31,11.93
2011-06-01,11.92
2011-06-02,11.71
2011-06-03,11.66
2011-06-06,11.58
2011-06-07,11.42
2011-06-08,11.44
2011-06-09,11.15
2011-06-10,11.1
2011-06-13,11.155
2011-06-14,11.18
2011-06-15,11.03
2011-06-16,10.92
2011-06-17,11.02
2011-06-20,11.2
2011-06-21,11.18
2011-06-22,11.21
2011-06-23,11.47
2011-06-24,11.4
2011-06-27,11.46
2011-06-28,11.43
2011-06-29,11.53
2011-06-30,11.6
2011-07-01,11.65
2011-07-05,11.6
2011-07-06,11.55
2011-07-07,11.61
2011-07-08,11.52
2011-07-11,11.28
2011-07-12,11.04
2011-07-13,11.07
2011-07-14,10.95
2011-07-15,10.83
2011-07-18,10.71
2011-07-19,10.62
2011-07-20,10.68
2011-07-21,10.61
2011-07-22,10.55
2011-07-25,10.4
2011-07-26,10.37
2011-07-27,10.15
2011-07-28,10.08
2011-07-29,10.02
2011-08-01,10.17
2011-08-02,9.73
2011-08-03,9.65
2011-08-04,9.54
2011-08-05,9.13
2011-08-08,8.4
2011-08-09,8.45
2011-08-10,8.38
2011-08-11,8.375
2011-08-12,8.51
2011-08-15,8.62
2011-08-16,8.7
2011-08-17,8.66
2011-08-18,8.32
2011-08-19,8.28
2011-08-22,8.2
2011-08-23,8.02
2011-08-24,8.22
2011-08-25,8.31
2011-08-26,8.2699
2011-08-29,8.7
2011-08-30,8.67
2011-08-31,8.825
2011-09-01,8.73
2011-09-02,8.38
2011-09-06,8.26
2011-09-07,8.44
2011-09-08,8.34
2011-09-09,8.295
2011-09-12,8.02
2011-09-13,8.43
2011-09-14,8.62
2011-09-15,8.65
2011-09-16,8.98
2011-09-19,8.85
2011-09-20,8.83
2011-09-21,8.59
2011-09-22,8.22
2011-09-23,8.4
2011-09-26,8.73
2011-09-27,8.93
2011-09-28,8.7
2011-09-29,8.72
2011-09-30,8.56
2011-10-03,8.02
2011-10-04,7.55
2011-10-05,7.61
2011-10-06,7.89
2011-10-07,7.98
2011-10-10,7.97
2011-10-11,8.2
2011-10-12,8.39
2011-10-13,8.625
2011-10-14,8.69
2011-10-17,8.72
2011-10-18,8.91
2011-10-19,8.89
2011-10-20,9.28
2011-10-21,9.23
2011-10-24,9.18
2011-10-25,9.0
2011-10-26,8.84
2011-10-27,8.97
2011-10-28,8.89
2011-10-31,8.71
2011-11-01,8.625
2011-11-02,8.64
2011-11-03,8.63
2011-11-04,8.6
2011-11-07,8.62
2011-11-08,8.55
2011-11-09,8.33
2011-11-10,8.32
2011-11-11,8.27
2011-11-14,8.33
2011-11-15,8.24
2011-11-16,8.25
2011-11-17,8.097999999999999
2011-11-18,7.93
2011-11-21,7.805
2011-11-22,7.79
2011-11-23,7.6
2011-11-25,7.66
2011-11-28,7.94
2011-11-29,8.01
2011-11-30,8.43
2011-12-01,8.49
2011-12-02,8.48
2011-12-05,8.6
2011-12-06,8.58
2011-12-07,8.64
2011-12-08,8.49
2011-12-09,8.555
2011-12-12,8.49
2011-12-13,8.53
2011-12-14,8.37
2011-12-15,8.475
2011-12-16,8.71
2011-12-19,8.71
2011-12-20,8.65
2011-12-21,8.529
2011-12-22,8.5
2011-12-23,8.58
2011-12-27,8.6
2011-12-28,8.54
2011-12-29,8.62
2011-12-30,8.64
2012-01-03,8.76
2012-01-04,8.61
2012-01-05,8.64
2012-01-06,8.7
2012-01-09,8.68
2012-01-10,8.72
2012-01-11,8.91
2012-01-12,9.0
2012-01-13,8.99
2012-01-17,9.04
2012-01-18,9.17
2012-01-19,9.365
2012-01-20,9.56
2012-01-23,9.4625
2012-01-24,9.305
2012-01-25,9.63
2012-01-26,9.78
2012-01-27,9.67
2012-01-30,9.57
2012-01-31,9.59
2012-02-01,9.8
2012-02-02,9.84
2012-02-03,10.05
2012-02-06,9.99
2012-02-07,9.82
2012-02-08,9.75
2012-02-09,9.79
2012-02-10,9.75
2012-02-13,9.7801
2012-02-14,9.71
2012-02-15,9.7
2012-02-16,9.64
2012-02-17,9.72
2012-02-21,9.47
2012-02-22,9.15
2012-02-23,9.04
2012-02-24,8.94
2012-02-27,8.88
2012-02-28,8.95
2012-02-29,9.05
2012-03-01,9.1
2012-03-02,9.11
2012-03-05,8.91
2012-03-06,8.795
2012-03-07,8.67
2012-03-08,8.56
2012-03-09,8.6
2012-03-12,8.4
2012-03-13,8.42
2012-03-14,8.43
2012-03-15,8.5
2012-03-16,8.53
2012-03-19,8.44
2012-03-20,8.425
2012-03-21,8.43
2012-03-22,8.31
2012-03-23,8.26
2012-03-26,8.35
2012-03-27,8.36
2012-03-28,8.47
2012-03-29,8.44
2012-03-30,8.41
2012-04-02,8.33
2012-04-03,8.34
2012-04-04,8.5
2012-04-05,8.47
2012-04-09,8.3
2012-04-10,8.22
2012-04-11,8.02
2012-04-12,8.19
2012-04-13,8.1
2012-04-16,8.11
2012-04-17,8.1
2012-04-18,8.1
2012-04-19,8.3
2012-04-20,8.29
2012-04-23,7.94
2012-04-24,8.1
2012-04-25,8.18
2012-04-26,8.14
2012-04-27,8.29
2012-04-30,8.29
2012-05-01,8.35
2012-05-02,8.33
2012-05-03,8.37
2012-05-04,8.3
2012-05-07,8.35
2012-05-08,8.3
2012-05-09,8.28
2012-05-10,8.295
2012-05-11,8.15
2012-05-14,8.13
2012-05-15,8.15
2012-05-16,8.27
2012-05-17,8.38
2012-05-18,8.37
2012-05-21,8.36
2012-05-22,8.35
2012-05-23,8.37
2012-05-24,8.85
2012-05-25,8.85
2012-05-29,8.97
2012-05-30,8.94
2012-05-31,9.135
2012-06-01,9.11
2012-06-04,8.95
2012-06-05,8.71
2012-06-06,8.94
2012-06-07,9.15
2012-06-08,9.09
2012-06-11,9.14
2012-06-12,9.15
2012-06-13,9.25
2012-06-14,9.4
2012-06-15,9.26
2012-06-18,9.06
2012-06-19,9.24
2012-06-20,9.34
2012-06-21,9.36
2012-06-22,9.37
2012-06-25,9.15
2012-06-26,8.94
2012-06-27,9.2
2012-06-28,9.21
2012-06-29,9.42
2012-07-02,9.35
2012-07-03,9.3
2012-07-05,9.27
2012-07-06,9.29
2012-07-09,9.33
2012-07-10,9.77
2012-07-11,9.66
2012-07-12,9.53
2012-07-13,9.52
2012-07-16,9.53
2012-07-17,9.5
2012-07-18,9.57
2012-07-19,9.82
2012-07-20,9.25
2012-07-23,8.765
2012-07-24,8.78
2012-07-25,8.72
2012-07-26,8.69
2012-07-27,8.92
2012-07-30,9.22
2012-07-31,9.25
2012-08-01,9.23
2012-08-02,9.14
2012-08-03,9.28
2012-08-06,9.28
2012-08-07,9.35
2012-08-08,9.21
2012-08-09,9.14
2012-08-10,9.07
2012-08-13,9.12
2012-08-14,9.11
2012-08-15,9.04
2012-08-16,9.09
2012-08-17,9.15
2012-08-20,9.49
2012-08-21,9.525
2012-08-22,9.46
2012-08-23,9.38
2012-08-24,9.32
2012-08-27,9.24
2012-08-28,9.1
2012-08-29,8.99
2012-08-30,9.04
2012-08-31,9.1
2012-09-04,8.93
2012-09-05,9.11
2012-09-06,9.32
2012-09-07,9.26
2012-09-10,9.28
2012-09-11,9.13
2012-09-12,9.26
2012-09-13,9.18
2012-09-14,9.13
2012-09-17,9.11
2012-09-18,9.06
2012-09-19,9.14
2012-09-20,9.05
2012-09-21,9.04
2012-09-24,8.99
2012-09-25,8.95
2012-09-26,8.979
2012-09-27,8.96
2012-09-28,8.87
2012-10-01,8.94
2012-10-02,8.98
2012-10-03,9.14
2012-10-04,9.16
2012-10-05,9.17
2012-10-08,9.03
2012-10-09,8.89
2012-10-10,8.87
2012-10-11,8.825
2012-10-12,8.88
2012-10-15,8.92
2012-10-16,9.0
2012-10-17,9.03
2012-10-18,9.1
2012-10-19,9.1
2012-10-22,8.95
2012-10-23,8.83
2012-10-24,8.88
2012-10-25,8.92
2012-10-26,8.9
2012-10-31,8.92
2012-11-01,9.07
2012-11-02,9.1
2012-11-05,9.09
2012-11-06,9.16
2012-11-07,9.13
2012-11-08,9.22
2012-11-09,9.315
2012-11-12,9.13
2012-11-13,9.21
2012-11-14,9.1
2012-11-15,8.95
2012-11-16,8.94
2012-11-19,9.11
2012-11-20,9.15
2012-11-21,9.28
2012-11-23,9.38
2012-11-26,9.4
2012-11-27,9.44
2012-11-28,9.478
2012-11-29,9.55
2012-11-30,9.575
2012-12-03,9.58
2012-12-04,9.68
2012-12-05,9.82
2012-12-06,9.88
2012-12-07,9.89
2012-12-10,9.92
2012-12-11,10.2
2012-12-12,10.17
2012-12-13,10.23
2012-12-14,10.41
2012-12-17,10.43
2012-12-18,10.51
2012-12-19,10.61
2012-12-20,10.58
2012-12-21,10.55
2012-12-24,10.53
2012-12-26,10.5
2012-12-27,10.37
2012-12-28,10.2599
2012-12-31,10.25
2013-01-02,10.5
2013-01-03,10.77
2013-01-04,10.92
2013-01-07,11.02
2013-01-08,11.27
2013-01-09,11.16
2013-01-10,11.09
2013-01-11,11.16
2013-01-14,11.13
2013-01-15,11.13
2013-01-16,11.35
2013-01-17,11.43
2013-01-18,11.45
2013-01-22,11.6
2013-01-23,11.59
2013-01-24,11.615
2013-01-25,11.55
2013-01-28,11.54
2013-01-29,11.42
2013-01-30,11.4
2013-01-31,11.38
2013-02-01,11.45
2013-02-04,11.38
2013-02-05,11.36
2013-02-06,11.5
2013-02-07,11.65
2013-02-08,11.73
2013-02-11,11.76
2013-02-12,11.66
2013-02-13,11.655
2013-02-14,11.6
2013-02-15,11.755
2013-02-19,11.7
2013-02-20,11.69
2013-02-21,11.48
2013-02-22,11.63
2013-02-25,11.72
2013-02-26,11.41
2013-02-27,11.82
2013-02-28,11.895
2013-03-01,11.95
2013-03-04,12.09
2013-03-05,12.15
2013-03-06,12.205
2013-03-07,12.12
2013-03-08,12.3
2013-03-11,12.33
2013-03-12,12.46
2013-03-13,12.53
2013-03-14,12.55
2013-03-15,12.55
2013-03-18,12.6
2013-03-19,12.69
2013-03-20,12.84
2013-03-21,12.895
2013-03-22,12.93
2013-03-25,12.99
2013-03-26,13.06
2013-03-27,13.25
2013-03-28,13.575
2013-04-01,13.51
2013-04-02,13.22
2013-04-03,12.865
2013-04-04,12.85
2013-04-05,12.83
2013-04-08,12.95
2013-04-09,13.04
2013-04-10,13.14
2013-04-11,13.25
2013-04-12,13.22
2013-04-15,13.2
2013-04-16,13.18
2013-04-17,13.2
2013-04-18,13.17
2013-04-19,13.4
2013-04-22,13.49
2013-04-23,13.45
2013-04-24,13.45
2013-04-25,13.61
2013-04-26,13.53
2013-04-29,13.6
2013-04-30,13.77
2013-05-01,13.82
2013-05-02,13.83
2013-05-03,14.11
2013-05-06,14.32
2013-05-07,14.35
2013-05-08,14.49
2013-05-09,14.42
2013-05-10,14.27
2013-05-13,14.165
2013-05-14,14.11
2013-05-15,14.47
2013-05-16,14.49
2013-05-17,14.45
2013-05-20,14.55
2013-05-21,14.56
2013-05-22,14.39
2013-05-23,14.4
2013-05-24,14.35
2013-05-28,14.44
2013-05-29,14.28
2013-05-30,14.37
2013-05-31,14.36
2013-06-03,14.28
2013-06-04,14.2
2013-06-05,13.92
2013-06-06,13.685
2013-06-07,13.94
2013-06-10,14.06
2013-06-11,14.05
2013-06-12,14.1
2013-06-13,14.06
2013-06-14,14.01
2013-06-17,13.94
2013-06-18,13.9
2013-06-19,13.87
2013-06-20,13.7
2013-06-21,13.71
2013-06-24,13.35
2013-06-25,13.44
2013-06-26,13.26
2013-06-27,13.065
2013-06-28,13.05
2013-07-01,13.25
2013-07-02,13.12
2013-07-03,12.88
2013-07-05,12.86
2013-07-08,12.91
2013-07-09,13.15
2013-07-10,13.245
2013-07-11,13.3275
2013-07-12,13.48
2013-07-15,13.57
2013-07-16,13.61
2013-07-17,13.795
2013-07-18,13.9
2013-07-19,13.9
2013-07-22,13.88
2013-07-23,13.92
2013-07-24,14.02
2013-07-25,13.81
2013-07-26,13.8
2013-07-29,13.8
2013-07-30,13.98
2013-07-31,13.95
2013-08-01,14.22
2013-08-02,14.22
2013-08-05,14.24
2013-08-06,14.09
2013-08-07,13.9301
2013-08-08,13.91
2013-08-09,13.91
2013-08-12,13.83
2013-08-13,13.82
2013-08-14,13.59
2013-08-15,13.44
2013-08-16,13.53
2013-08-19,13.27
2013-08-20,13.26
2013-08-21,13.18
2013-08-22,13.26
2013-08-23,13.285
2013-08-26,13.36
2013-08-27,13.135
2013-08-28,12.84
2013-08-29,12.88
2013-08-30,12.93
2013-09-03,13.04
2013-09-04,13.02
2013-09-05,13.14
2013-09-06,13.255
2013-09-09,13.32
2013-09-10,13.9
2013-09-11,13.96
2013-09-12,13.895
2013-09-13,13.965
2013-09-16,14.3
2013-09-17,14.3
2013-09-18,14.33
2013-09-19,14.58
2013-09-20,14.66
2013-09-23,14.51
2013-09-24,14.82
2013-09-25,14.73
2013-09-26,14.75
2013-09-27,14.76
2013-09-30,14.64
2013-10-01,14.83
2013-10-02,14.78
2013-10-03,14.76
2013-10-04,14.93
2013-10-07,15.01
2013-10-08,15.01
2013-10-09,15.07
2013-10-10,15.14
2013-10-11,15.32
2013-10-14,15.33
2013-10-15,15.39
2013-10-16,15.61
2013-10-17,16.11
2013-10-18,16.18
2013-10-21,16.15
2013-10-22,16.57
2013-10-23,16.58
2013-10-24,17.05
2013-10-25,17.34
2013-10-28,17.23
2013-10-29,17.34
2013-10-30,17.28
2013-10-31,17.31
2013-11-01,17.49
2013-11-04,18.13
2013-11-05,18.065
2013-11-06,18.09
2013-11-07,17.98
2013-11-08,17.77
2013-11-11,17.91
2013-11-12,18.54
2013-11-13,18.09
2013-11-14,18.39
2013-11-15,18.3401
2013-11-18,18.41
2013-11-19,18.42
2013-11-20,18.35
2013-11-21,18.52
2013-11-22,18.57
2013-11-25,18.8
2013-11-26,18.82
2013-11-27,18.975
2013-11-29,18.96
2013-12-02,18.83
2013-12-03,18.54
2013-12-04,18.22
2013-12-05,18.24
2013-12-06,18.38
2013-12-09,18.59
2013-12-10,18.82
2013-12-11,18.63
2013-12-12,18.835
2013-12-13,18.93
2013-12-16,18.81
2013-12-17,18.73
2013-12-18,18.67
2013-12-19,18.78
2013-12-20,18.94
2013-12-23,18.9756
2013-12-24,18.95
2013-12-26,18.97
2013-12-27,19.0
2013-12-30,18.92
2013-12-31,18.94
2014-01-02,19.09
2014-01-03,19.51
2014-01-06,19.6345
2014-01-07,19.67
2014-01-08,20.21
2014-01-09,20.866999999999997
2014-01-10,21.15
2014-01-13,21.2
2014-01-14,21.45
2014-01-15,21.98
2014-01-16,21.485
2014-01-17,21.74
2014-01-21,21.8384
2014-01-22,21.8
2014-01-23,22.1
2014-01-24,21.42
2014-01-27,20.99
2014-01-28,21.44
2014-01-29,21.57
2014-01-30,21.33
2014-01-31,21.26
2014-02-03,21.02
2014-02-04,20.83
2014-02-05,20.67
2014-02-06,21.1
2014-02-07,21.525
2014-02-10,21.53
2014-02-11,21.4
2014-02-12,21.38
2014-02-13,21.315
2014-02-14,21.43
2014-02-18,21.57
2014-02-19,21.17
2014-02-20,21.76
2014-02-21,21.92
2014-02-24,22.28
2014-02-25,22.55
2014-02-26,22.625
2014-02-27,22.62
2014-02-28,22.555
2014-03-03,22.3899
2014-03-04,23.0
2014-03-05,23.23
2014-03-06,23.35
2014-03-07,23.27
2014-03-10,23.67
2014-03-11,24.025
2014-03-12,24.15
2014-03-13,23.98
2014-03-14,24.135
2014-03-17,24.11
2014-03-18,24.17
2014-03-19,24.04
2014-03-20,23.89
2014-03-21,24.11
2014-03-24,23.568
2014-03-25,23.82
2014-03-26,23.87
2014-03-27,23.39
2014-03-28,23.66
2014-03-31,23.71
2014-04-01,23.94
2014-04-02,24.45
2014-04-03,24.3
2014-04-04,24.25
2014-04-07,24.09
2014-04-08,23.62
2014-04-09,24.215
2014-04-10,24.25
2014-04-11,23.44
2014-04-14,23.15
2014-04-15,23.215
2014-04-16,23.56
2014-04-17,23.7
2014-04-21,23.61
2014-04-22,24.05
2014-04-23,24.39
2014-04-24,24.45
2014-04-25,24.43
2014-04-28,24.18
2014-04-29,24.22
2014-04-30,24.35
2014-05-01,24.63
2014-05-02,24.39
2014-05-05,24.31
2014-05-06,24.39
2014-05-07,24.4
2014-05-08,24.63
2014-05-09,24.44
2014-05-12,24.97
2014-05-13,25.0699
2014-05-14,24.97
2014-05-15,24.94
2014-05-16,24.8
2014-05-19,25.21
2014-05-20,25.19
2014-05-21,25.21
2014-05-22,25.35
2014-05-23,25.83
2014-05-27,25.99
2014-05-28,26.53
2014-05-29,26.59
2014-05-30,26.64
2014-06-02,26.78
2014-06-03,27.22
2014-06-04,27.39
2014-06-05,27.65
2014-06-06,27.59
2014-06-09,27.7
2014-06-10,27.52
2014-06-11,27.19
2014-06-12,26.68
2014-06-13,26.44
2014-06-16,26.33
2014-06-17,26.7
2014-06-18,26.73
2014-06-19,27.08
2014-06-20,27.38
2014-06-23,27.37
2014-06-24,27.12
2014-06-25,27.06
2014-06-26,27.1
2014-06-27,27.21
2014-06-30,27.24
2014-07-01,27.83
2014-07-02,27.649
2014-07-03,27.8
2014-07-07,27.71
2014-07-08,26.88
2014-07-09,27.65
2014-07-10,27.44
2014-07-11,27.62
2014-07-14,27.83
2014-07-15,27.99
2014-07-16,28.16
2014-07-17,28.11
2014-07-18,27.99
2014-07-21,27.88
2014-07-22,28.07
2014-07-23,28.97
2014-07-24,29.5
2014-07-25,29.7
2014-07-28,29.38
2014-07-29,29.36
2014-07-30,29.1
2014-07-31,28.73
2014-08-01,28.54
2014-08-04,28.77
2014-08-05,28.5
2014-08-06,28.26
2014-08-07,28.4896
2014-08-08,28.3
2014-08-11,28.855
2014-08-12,28.8
2014-08-13,29.37
2014-08-14,29.76
2014-08-15,29.97
2014-08-18,30.85
2014-08-19,30.92
2014-08-20,31.705
2014-08-21,31.73
2014-08-22,32.12
2014-08-25,32.25
2014-08-26,32.25
2014-08-27,32.43
2014-08-28,32.17
2014-08-29,32.14
2014-09-02,32.92
2014-09-03,32.77
2014-09-04,33.14
2014-09-05,32.925
2014-09-08,33.1
2014-09-09,33.44
2014-09-10,33.77
2014-09-11,33.91
2014-09-12,34.345
2014-09-15,34.5
2014-09-16,34.6
2014-09-17,34.7
2014-09-18,35.305
2014-09-19,35.49
2014-09-22,34.82
2014-09-23,33.94
2014-09-24,34.45
2014-09-25,34.19
2014-09-26,33.99
2014-09-29,33.89
2014-09-30,34.28
2014-10-01,33.06
2014-10-02,33.23
2014-10-03,33.53
2014-10-06,33.77
2014-10-07,32.79
2014-10-08,32.96
2014-10-09,32.525
2014-10-10,31.57
2014-10-13,30.76
2014-10-14,31.2501
2014-10-15,30.63
2014-10-16,31.28
2014-10-17,31.84
2014-10-20,33.09
2014-10-21,34.75
2014-10-22,35.0
2014-10-23,35.35
2014-10-24,34.25
2014-10-27,34.13
2014-10-28,34.56
2014-10-29,34.57
2014-10-30,34.51
2014-10-31,34.84
2014-11-03,35.32
2014-11-04,36.58
2014-11-05,36.88
2014-11-06,38.16
2014-11-07,38.3568
2014-11-10,39.18
2014-11-11,40.06
2014-11-12,39.4999
2014-11-13,39.97
2014-11-14,39.451
2014-11-17,39.53
2014-11-18,39.88
2014-11-19,39.78
2014-11-20,39.22
2014-11-21,39.26
2014-11-24,38.78
2014-11-25,38.9
2014-11-26,39.39
2014-11-28,42.42
2014-12-01,42.52
2014-12-02,41.42
2014-12-03,41.16
2014-12-04,42.25
2014-12-05,41.92
2014-12-08,42.43
2014-12-09,40.97
2014-12-10,42.94
2014-12-11,42.42
2014-12-12,42.44
2014-12-15,42.1
2014-12-16,41.85
2014-12-17,40.27
2014-12-18,40.7647
2014-12-19,40.91
2014-12-22,41.57
2014-12-23,41.44
2014-12-24,41.92
2014-12-26,42.0899
2014-12-29,42.04
2014-12-30,42.43
2014-12-31,43.1872
2015-01-02,43.05
2015-01-05,42.9
2015-01-06,42.05
2015-01-07,41.12
2015-01-08,42.09
2015-01-09,42.038999999999994
2015-01-12,40.861
2015-01-13,41.76
2015-01-14,40.23
2015-01-15,39.76
