dt,high
2015-01-14,68.47
2015-01-15,69.125
2015-01-16,67.72
2015-01-20,68.15
2015-01-21,68.42
2015-01-22,69.33
2015-01-23,69.985
2015-01-26,69.86
2015-01-27,69.75
2015-01-28,70.28
2015-01-29,68.2
2015-01-30,68.1
2015-02-02,68.11
2015-02-03,69.2
2015-02-04,69.5399
2015-02-05,69.72
2015-02-06,78.48
2015-02-09,77.47
2015-02-10,76.345
2015-02-11,76.76
2015-02-12,77.99
2015-02-13,77.99
2015-02-17,78.21
2015-02-18,78.79
2015-02-19,78.91
2015-02-20,78.68
2015-02-23,78.37
2015-02-24,78.71
2015-02-25,78.83
2015-02-26,78.13
2015-02-27,78.06
2015-03-02,78.795
2015-03-03,78.51
2015-03-04,77.32
2015-03-05,77.04
2015-03-06,76.72
2015-03-09,75.56
2015-03-10,74.34
2015-03-11,73.11
2015-03-12,72.97
2015-03-13,72.35
2015-03-16,72.75
2015-03-17,72.45
2015-03-18,72.555
2015-03-19,72.78
2015-03-20,73.12
2015-03-23,73.95
2015-03-24,72.97
2015-03-25,72.11
2015-03-26,73.32
2015-03-27,77.1
2015-03-30,78.21
2015-03-31,79.35
2015-04-01,78.6
2015-04-02,79.52
2015-04-06,81.43
2015-04-07,80.58
2015-04-08,80.4799
2015-04-09,80.75
2015-04-10,81.11
2015-04-13,81.89
2015-04-14,80.92
2015-04-15,81.35
2015-04-16,81.1
2015-04-17,79.78
2015-04-20,80.14
2015-04-21,82.12
2015-04-22,82.79
2015-04-23,82.24
2015-04-24,82.12
2015-04-27,81.84
2015-04-28,81.17
2015-04-29,80.9
2015-04-30,80.79
2015-05-01,81.43
2015-05-04,80.97
2015-05-05,81.42
2015-05-06,80.06
2015-05-07,79.11
2015-05-08,79.17
2015-05-11,79.05
2015-05-12,78.2
2015-05-13,78.31
2015-05-14,78.79
2015-05-15,79.3
2015-05-18,79.43
2015-05-19,79.5
2015-05-20,79.84
2015-05-21,79.67
2015-05-22,80.74
2015-05-26,80.23
2015-05-27,80.89
2015-05-28,80.47
2015-05-29,80.465
2015-06-01,79.99
2015-06-02,79.63
2015-06-03,78.99
2015-06-04,78.77
2015-06-05,78.66
2015-06-08,78.715
2015-06-09,78.19
2015-06-10,79.36
2015-06-11,78.99
2015-06-12,78.73
2015-06-15,78.26
2015-06-16,78.66
2015-06-17,79.06
2015-06-18,79.18
2015-06-19,79.49
2015-06-22,80.67
2015-06-23,80.45
2015-06-24,79.59
2015-06-25,79.5
2015-06-26,78.4
2015-06-29,78.16
2015-06-30,77.67
2015-07-01,77.78
2015-07-02,77.84
2015-07-06,77.12
2015-07-07,77.48
2015-07-08,77.59
2015-07-09,78.9299
2015-07-10,79.44
2015-07-13,80.29
2015-07-14,80.83
2015-07-15,82.15
2015-07-16,82.4175
2015-07-17,82.53
2015-07-20,82.41
2015-07-21,82.2
2015-07-22,81.7525
2015-07-23,82.43
2015-07-24,82.41
2015-07-27,80.93
2015-07-28,80.54
2015-07-29,81.83
2015-07-30,82.49
2015-07-31,83.33
2015-08-03,82.75
2015-08-04,82.76
2015-08-05,83.82
2015-08-06,83.22
2015-08-07,82.88
2015-08-10,84.777
2015-08-11,84.1996
2015-08-12,83.47
2015-08-13,83.97
2015-08-14,83.02
2015-08-17,83.1
2015-08-18,83.22
2015-08-19,82.52
2015-08-20,81.66
2015-08-21,79.9
2015-08-24,77.76
2015-08-25,77.08
2015-08-26,75.93
2015-08-27,77.1
2015-08-28,77.58
2015-08-31,77.45
2015-09-01,75.82
2015-09-02,75.7
2015-09-03,76.58
2015-09-04,75.03
2015-09-08,77.24
2015-09-09,77.64
2015-09-10,75.87
2015-09-11,74.81
2015-09-14,74.48
2015-09-15,74.42
2015-09-16,74.66
2015-09-17,75.545
2015-09-18,74.37
2015-09-21,74.24
2015-09-22,72.9
2015-09-23,72.62
2015-09-24,72.28
2015-09-25,73.15
2015-09-28,72.1
2015-09-29,71.22
2015-09-30,73.26
2015-10-01,73.62
2015-10-02,74.03
2015-10-05,75.445
2015-10-06,74.92
2015-10-07,75.145
2015-10-08,75.66
2015-10-09,75.8
2015-10-12,77.8899
2015-10-13,76.82
2015-10-14,76.5
2015-10-15,76.61
2015-10-16,76.79
2015-10-19,76.57
2015-10-20,76.53
2015-10-21,76.79
2015-10-22,76.51
2015-10-23,77.04
2015-10-26,76.98
2015-10-27,75.34
2015-10-28,78.73
2015-10-29,79.81
2015-10-30,80.1
2015-11-02,80.0
2015-11-03,82.23
2015-11-04,82.09
2015-11-05,80.22
2015-11-06,79.61
2015-11-09,79.949
2015-11-10,79.43
2015-11-11,79.78
2015-11-12,79.31
2015-11-13,78.8
2015-11-16,80.71
2015-11-17,81.99
2015-11-18,82.13
2015-11-19,83.25
2015-11-20,83.95
2015-11-23,83.67
2015-11-24,83.05
2015-11-25,83.46
2015-11-27,83.28
2015-11-30,83.77
2015-12-01,84.12
2015-12-02,84.58
2015-12-03,83.92
2015-12-04,84.91
2015-12-07,84.46
2015-12-08,84.55
2015-12-09,84.385
2015-12-10,84.0
2015-12-11,82.77
2015-12-14,83.02
2015-12-15,83.71
2015-12-16,84.05
2015-12-17,84.6
2015-12-18,83.2
2015-12-21,84.41
2015-12-22,86.88
2015-12-23,88.16
2015-12-24,89.78
2015-12-28,89.0
2015-12-29,88.68
2015-12-30,88.2
2015-12-31,87.66
2016-01-04,87.69
2016-01-05,89.25
2016-01-06,88.58
2016-01-07,87.62
2016-01-08,87.72
2016-01-11,87.46
2016-01-12,89.17
2016-01-13,89.35
2016-01-14,85.54
2016-01-15,84.34
2016-01-19,85.46
2016-01-20,84.14
2016-01-21,84.56
2016-01-22,84.12
2016-01-25,84.76
2016-01-26,85.72
2016-01-27,87.02
2016-01-28,85.49
2016-01-29,87.11
2016-02-01,87.14
2016-02-02,84.09
2016-02-03,78.858
2016-02-04,79.82
2016-02-05,78.84
2016-02-08,75.27
2016-02-09,73.72
2016-02-10,73.67
2016-02-11,72.4
2016-02-12,72.52
2016-02-16,73.55
2016-02-17,74.63
2016-02-18,76.1
2016-02-19,75.39
2016-02-22,76.83
2016-02-23,76.36
2016-02-24,75.66
2016-02-25,76.36
2016-02-26,76.975
2016-02-29,79.745
2016-03-01,80.23
2016-03-02,81.22
2016-03-03,80.68
2016-03-04,81.89
2016-03-07,80.65
2016-03-08,79.43
2016-03-09,80.19
2016-03-10,81.13
2016-03-11,80.63
2016-03-14,80.54
2016-03-15,79.53
2016-03-16,78.53
2016-03-17,79.19
2016-03-18,79.57
2016-03-21,78.93
2016-03-22,80.32
2016-03-23,79.5
2016-03-24,79.35
2016-03-28,78.54
2016-03-29,78.66
2016-03-30,79.1
2016-03-31,79.1
2016-04-01,78.0
2016-04-04,77.93
2016-04-05,76.39
2016-04-06,76.57
2016-04-07,76.81
2016-04-08,77.71
2016-04-11,77.54
2016-04-12,76.93
2016-04-13,78.415
2016-04-14,78.46
2016-04-15,77.67
2016-04-18,77.8
2016-04-19,78.81
2016-04-20,79.51
2016-04-21,79.88
2016-04-22,80.35
2016-04-25,79.53
2016-04-26,79.65
2016-04-27,80.87
2016-04-28,80.72
2016-04-29,80.25
2016-05-02,80.95
2016-05-03,78.36
2016-05-04,76.1
2016-05-05,74.86
2016-05-06,74.815
2016-05-09,76.19
2016-05-10,76.6
2016-05-11,76.545
2016-05-12,76.56
2016-05-13,76.42
2016-05-16,77.41
2016-05-17,77.865
2016-05-18,78.13
2016-05-19,77.57
2016-05-20,78.84
2016-05-23,78.8
2016-05-24,79.15
2016-05-25,79.79
2016-05-26,80.22
2016-05-27,79.69
2016-05-31,79.31
2016-06-01,79.72
2016-06-02,79.85300000000001
2016-06-03,80.2
2016-06-06,81.46300000000001
2016-06-07,81.88
2016-06-08,82.16
2016-06-09,81.93
2016-06-10,82.0
2016-06-13,81.62
2016-06-14,81.24
2016-06-15,81.61
2016-06-16,82.08
2016-06-17,83.0
2016-06-20,83.54
2016-06-21,83.97
2016-06-22,84.28
2016-06-23,84.75
2016-06-24,82.62
2016-06-27,80.195
2016-06-28,80.34
2016-06-29,82.21
2016-06-30,83.4499
2016-07-01,83.92
2016-07-05,82.07
2016-07-06,82.59
2016-07-07,83.13
2016-07-08,84.47
2016-07-11,84.7
2016-07-12,85.44
2016-07-13,85.47
2016-07-14,86.22
2016-07-15,85.93
2016-07-18,85.48
2016-07-19,85.4084
2016-07-20,86.23
2016-07-21,86.36
2016-07-22,86.66
2016-07-25,86.5
2016-07-26,86.47
2016-07-27,86.5
2016-07-28,86.66
2016-07-29,86.77
2016-08-01,86.58
2016-08-02,88.02
2016-08-03,88.1899
2016-08-04,88.49
2016-08-05,89.31
2016-08-08,89.4099
2016-08-09,90.42
2016-08-10,90.55
2016-08-11,90.0
2016-08-12,89.975
2016-08-15,91.4
2016-08-16,90.76
2016-08-17,90.57
2016-08-18,90.75
2016-08-19,91.115
2016-08-22,91.52
2016-08-23,91.89
2016-08-24,91.99
2016-08-25,91.53
2016-08-26,91.62
2016-08-29,92.69
2016-08-30,92.91
2016-08-31,93.06
2016-09-01,93.61
2016-09-02,93.715
2016-09-06,94.09
2016-09-07,93.925
2016-09-08,93.29
2016-09-09,92.48
2016-09-12,92.03
2016-09-13,91.92
2016-09-14,90.95
2016-09-15,90.45
2016-09-16,90.3
2016-09-19,90.46
2016-09-20,90.13
2016-09-21,90.08
2016-09-22,91.0
2016-09-23,91.225
2016-09-26,91.0
2016-09-27,91.63
2016-09-28,92.12
2016-09-29,92.41
2016-09-30,91.93
2016-10-03,91.75
2016-10-04,92.02
2016-10-05,92.15
2016-10-06,92.35
2016-10-07,92.9
2016-10-10,93.39
2016-10-11,92.24
2016-10-12,91.81
2016-10-13,90.83
2016-10-14,90.81
2016-10-17,89.905
2016-10-18,90.49
2016-10-19,91.82
2016-10-20,91.7
2016-10-21,90.82
2016-10-24,91.5447
2016-10-25,91.5
2016-10-26,91.57
2016-10-27,91.66
2016-10-28,90.19
2016-10-31,90.0
2016-11-01,93.4
2016-11-02,93.89
2016-11-03,93.42
2016-11-04,94.66
2016-11-07,97.22
2016-11-08,97.9499
2016-11-09,101.47
2016-11-10,103.02
2016-11-11,103.99
2016-11-14,105.9
2016-11-15,105.93
2016-11-16,104.54
2016-11-17,104.2
2016-11-18,104.0
2016-11-21,104.65
2016-11-22,104.41
2016-11-23,104.5337
2016-11-25,105.07
2016-11-28,104.72
2016-11-29,105.52
2016-11-30,105.78
2016-12-01,104.82
2016-12-02,105.71
2016-12-05,106.17
2016-12-06,106.52
2016-12-07,107.54
2016-12-08,107.44
2016-12-09,106.32
2016-12-12,105.2
2016-12-13,106.02
2016-12-14,105.95
2016-12-15,105.92
2016-12-16,105.44
2016-12-19,105.0
2016-12-20,104.625
2016-12-21,104.44
2016-12-22,104.4
2016-12-23,103.81
2016-12-27,104.16
2016-12-28,103.94
2016-12-29,103.5
2016-12-30,103.56
2017-01-03,103.85
2017-01-04,103.59
2017-01-05,103.93
2017-01-06,104.71
2017-01-09,104.38
2017-01-10,102.26
2017-01-11,101.95
2017-01-12,102.065
2017-01-13,102.0
2017-01-17,101.375
2017-01-18,101.4
2017-01-19,101.71
2017-01-20,100.7
2017-01-23,100.94
2017-01-24,102.41
2017-01-25,102.37
2017-01-26,101.65
2017-01-27,103.61
2017-01-30,104.29
2017-01-31,102.73
2017-02-01,103.34
2017-02-02,105.32
2017-02-03,105.47
2017-02-06,105.9
2017-02-07,105.47
2017-02-08,105.61
2017-02-09,105.81
2017-02-10,105.93
2017-02-13,107.03
2017-02-14,107.97
2017-02-15,108.09
2017-02-16,108.82
2017-02-17,109.47
2017-02-21,111.2
2017-02-22,110.7
2017-02-23,110.74
2017-02-24,111.09
2017-02-27,111.67
2017-02-28,111.62
2017-03-01,111.26
2017-03-02,111.265
2017-03-03,110.59
2017-03-06,110.19
2017-03-07,110.515
2017-03-08,110.15
2017-03-09,110.81
2017-03-10,110.64
2017-03-13,111.22
2017-03-14,110.7
2017-03-15,111.92
2017-03-16,112.34
2017-03-17,112.69
2017-03-20,112.819
2017-03-21,112.995
2017-03-22,111.23
2017-03-23,111.96
2017-03-24,112.16
2017-03-27,110.97
2017-03-28,111.99
2017-03-29,111.76
2017-03-30,112.05
2017-03-31,111.6
2017-04-03,111.69
2017-04-04,110.9508
2017-04-05,110.65
2017-04-06,110.07
2017-04-07,110.7625
2017-04-10,110.83
2017-04-11,109.94
2017-04-12,111.36
2017-04-13,110.765
2017-04-17,110.58
2017-04-18,110.33
2017-04-19,110.25
2017-04-20,110.51
2017-04-21,111.31
2017-04-24,112.08
2017-04-25,112.19
2017-04-26,111.82
2017-04-27,113.33
2017-04-28,113.58
2017-05-01,111.56
2017-05-02,109.94
2017-05-03,110.42
2017-05-04,110.49
2017-05-05,111.8
2017-05-08,111.1
2017-05-09,108.53
2017-05-10,108.96
2017-05-11,109.05
2017-05-12,109.15
2017-05-15,108.82
2017-05-16,108.99
2017-05-17,107.94
2017-05-18,107.64
2017-05-19,108.46
2017-05-22,109.29
2017-05-23,109.21
2017-05-24,110.0
2017-05-25,111.35
2017-05-26,111.16
2017-05-30,111.28
2017-05-31,112.23
2017-06-01,113.35
2017-06-02,114.32
2017-06-05,113.68
2017-06-06,112.7
2017-06-07,111.8
2017-06-08,111.2934
2017-06-09,111.54
2017-06-12,109.28
2017-06-13,109.54
2017-06-14,109.97
2017-06-15,109.89
2017-06-16,110.6
2017-06-19,112.3
2017-06-20,112.69
2017-06-21,112.33
2017-06-22,112.25
2017-06-23,111.6
2017-06-26,112.425
2017-06-27,111.095
2017-06-28,110.83
2017-06-29,110.3
2017-06-30,110.21
2017-07-03,110.21
2017-07-05,110.95
2017-07-06,111.015
2017-07-07,113.03
2017-07-10,114.22
2017-07-11,114.97
2017-07-12,116.09
2017-07-13,115.79
2017-07-14,115.43
2017-07-17,115.15
2017-07-18,113.8
2017-07-19,114.65100000000001
2017-07-20,114.76
2017-07-21,114.52
2017-07-24,114.41
2017-07-25,115.1
2017-07-26,115.529
2017-07-27,115.64
2017-07-28,114.47
2017-07-31,114.97
2017-08-01,116.49
2017-08-02,116.925
2017-08-03,116.95
2017-08-04,117.71
2017-08-07,117.42
2017-08-08,117.81
2017-08-09,118.59
2017-08-10,118.99
2017-08-11,119.07
2017-08-14,120.29
2017-08-15,120.54
2017-08-16,121.27
2017-08-17,120.65
2017-08-18,119.34
2017-08-21,119.07
2017-08-22,120.34
2017-08-23,119.985
2017-08-24,119.53
2017-08-25,120.07
2017-08-28,122.37
2017-08-29,121.7
2017-08-30,122.39
2017-08-31,123.26
2017-09-01,123.57
2017-09-05,123.31
2017-09-06,123.38
2017-09-07,122.76
2017-09-08,123.03
2017-09-11,123.47
2017-09-12,123.75
2017-09-13,123.76
2017-09-14,124.35
2017-09-15,126.98
2017-09-18,128.98
2017-09-19,130.97
2017-09-20,131.63
2017-09-21,131.9
2017-09-22,131.89
2017-09-25,131.71
2017-09-26,131.7
2017-09-27,132.0
2017-09-28,131.51
2017-09-29,131.74
2017-10-02,132.83
2017-10-03,133.8
2017-10-04,134.01
2017-10-05,135.0
2017-10-06,135.7479
2017-10-09,136.21
2017-10-10,136.45
2017-10-11,136.45
2017-10-12,136.83
2017-10-13,137.16
2017-10-16,136.85
2017-10-17,136.97
2017-10-18,136.45
2017-10-19,135.74
2017-10-20,137.17
2017-10-23,137.64
2017-10-24,137.39
2017-10-25,137.44
2017-10-26,137.39
2017-10-27,137.06
2017-10-30,136.84
2017-10-31,139.53
2017-11-01,141.97
2017-11-02,137.27
2017-11-03,139.75
2017-11-06,139.56
2017-11-07,139.72
2017-11-08,141.54
2017-11-09,140.81
2017-11-10,138.88
2017-11-13,139.48
2017-11-14,139.37
2017-11-15,139.2
2017-11-16,140.48
2017-11-17,141.12
2017-11-20,142.04
2017-11-21,144.75
2017-11-22,144.0
2017-11-24,144.24
2017-11-27,144.24
2017-11-28,144.47
2017-11-29,144.63
2017-11-30,144.94
2017-12-01,144.41
2017-12-04,144.04
2017-12-05,143.79
2017-12-06,143.22
2017-12-07,143.59
2017-12-08,144.1
2017-12-11,143.91
2017-12-12,142.79
2017-12-13,143.56
2017-12-14,142.57
2017-12-15,144.6
2017-12-18,144.7
2017-12-19,143.84
2017-12-20,143.19
2017-12-21,143.1095
2017-12-22,143.1
2017-12-26,143.19
2017-12-27,143.35
2017-12-28,143.86
2017-12-29,143.29
2018-01-02,142.78
2018-01-03,143.26
2018-01-04,143.56
2018-01-05,143.85
2018-01-08,146.63
2018-01-09,146.96
2018-01-10,145.39
2018-01-11,145.91
2018-01-12,147.33
2018-01-16,148.73
2018-01-17,147.77
2018-01-18,148.49
2018-01-19,146.435
2018-01-22,145.76
2018-01-23,143.44
2018-01-24,144.11
2018-01-25,144.7
2018-01-26,146.17
2018-01-29,147.86
2018-01-30,157.7
2018-01-31,160.23
2018-02-01,160.67
2018-02-02,158.74
2018-02-05,156.15
