dt,high
2015-01-15,110.6795
2015-01-16,109.6875
2015-01-20,110.6
2015-01-21,111.5
2015-01-22,116.775
2015-01-23,119.79
2015-01-26,119.42
2015-01-27,121.3
2015-01-28,121.61
2015-01-29,119.0
2015-01-30,118.66
2015-02-02,118.44
2015-02-03,119.14
2015-02-04,119.44
2015-02-05,119.9999
2015-02-06,119.36
2015-02-09,117.95
2015-02-10,118.49
2015-02-11,119.43
2015-02-12,119.75
2015-02-13,121.7
2015-02-17,122.6324
2015-02-18,122.63
2015-02-19,122.48
2015-02-20,121.75
2015-02-23,121.6399
2015-02-24,119.618
2015-02-25,120.12
2015-02-26,120.1
2015-02-27,125.0
2015-03-02,126.65
2015-03-03,126.0
2015-03-04,125.465
2015-03-05,125.75
2015-03-06,124.34
2015-03-09,122.78
2015-03-10,122.38799999999999
2015-03-11,120.945
2015-03-12,121.21
2015-03-13,121.12
2015-03-16,119.97
2015-03-17,119.14
2015-03-18,121.39
2015-03-19,121.39
2015-03-20,122.98
2015-03-23,122.53
2015-03-24,122.56
2015-03-25,122.07
2015-03-26,120.0
2015-03-27,121.08
2015-03-30,122.24
2015-03-31,121.1
2015-04-01,119.51
2015-04-02,120.52
2015-04-06,121.13
2015-04-07,121.64
2015-04-08,120.32
2015-04-09,118.9
2015-04-10,119.05
2015-04-13,119.37
2015-04-14,119.52
2015-04-15,119.78
2015-04-16,120.46
2015-04-17,119.85
2015-04-20,121.99
2015-04-21,122.98
2015-04-22,122.8
2015-04-23,124.98
2015-04-24,124.49
2015-04-27,121.01
2015-04-28,119.005
2015-04-29,118.33
2015-04-30,116.98
2015-05-01,116.44
2015-05-04,116.82
2015-05-05,116.73
2015-05-06,115.3
2015-05-07,115.62
2015-05-08,116.13
2015-05-11,116.22
2015-05-12,115.74
2015-05-13,116.58
2015-05-14,116.63
2015-05-15,118.18
2015-05-18,118.88799999999999
2015-05-19,118.29
2015-05-20,116.89
2015-05-21,114.956
2015-05-22,113.59
2015-05-26,113.35
2015-05-27,113.21
2015-05-28,113.81
2015-05-29,112.75
2015-06-01,115.47
2015-06-02,115.49
2015-06-03,115.17
2015-06-04,119.98
2015-06-05,117.75
2015-06-08,117.51
2015-06-09,116.87
2015-06-10,117.73
2015-06-11,117.56
2015-06-12,117.26
2015-06-15,118.27
2015-06-16,118.05
2015-06-17,118.14
2015-06-18,121.18
2015-06-19,120.94
2015-06-22,120.67
2015-06-23,120.79
2015-06-24,120.64
2015-06-25,119.93
2015-06-26,120.25
2015-06-29,117.27
2015-06-30,116.62
2015-07-01,116.81
2015-07-02,117.21
2015-07-06,115.7
2015-07-07,116.78
2015-07-08,115.97
2015-07-09,116.57
2015-07-10,117.06
2015-07-13,117.99
2015-07-14,116.95
2015-07-15,117.22
2015-07-16,118.0
2015-07-17,117.21
2015-07-20,115.91
2015-07-21,116.45
2015-07-22,117.26
2015-07-23,119.72
2015-07-24,119.15
2015-07-27,117.61
2015-07-28,117.61
2015-07-29,118.285
2015-07-30,118.985
2015-07-31,121.23
2015-08-03,121.61
2015-08-04,121.75
2015-08-05,123.43
2015-08-06,124.05
2015-08-07,122.95
2015-08-10,123.87
2015-08-11,124.4
2015-08-12,125.84
2015-08-13,126.2
2015-08-14,127.9
2015-08-17,128.16
2015-08-18,128.4699
2015-08-19,127.62
2015-08-20,126.11
2015-08-21,123.85
2015-08-24,118.76
2015-08-25,117.79
2015-08-26,116.98
2015-08-27,119.24
2015-08-28,120.17
2015-08-31,119.94
2015-09-01,117.5
2015-09-02,115.93
2015-09-03,117.97
2015-09-04,116.0
2015-09-08,118.01
2015-09-09,119.82
2015-09-10,115.77
2015-09-11,111.99
2015-09-14,112.36
2015-09-15,113.84
2015-09-16,113.285
2015-09-17,113.62
2015-09-18,112.65
2015-09-21,113.03
2015-09-22,112.22
2015-09-23,109.75
2015-09-24,108.44
2015-09-25,107.84
2015-09-28,105.69
2015-09-29,106.205
2015-09-30,105.81
2015-10-01,104.35
2015-10-02,105.5
2015-10-05,109.88
2015-10-06,109.5868
2015-10-07,110.02
2015-10-08,110.68
2015-10-09,111.304
2015-10-12,111.802
2015-10-13,109.42
2015-10-14,109.52
2015-10-15,110.99
2015-10-16,111.61
2015-10-19,112.16
2015-10-20,112.96
2015-10-21,112.59
2015-10-22,116.62
2015-10-23,117.085
2015-10-26,117.76
2015-10-27,117.99
2015-10-28,118.69
2015-10-29,118.86
2015-10-30,119.66
2015-11-02,121.42
2015-11-03,121.21
2015-11-04,121.4519
2015-11-05,110.55
2015-11-06,109.2
2015-11-09,108.2
2015-11-10,107.53
2015-11-11,107.26
2015-11-12,108.0
2015-11-13,105.85
2015-11-16,107.6
2015-11-17,107.81
2015-11-18,106.2899
2015-11-19,105.94
2015-11-20,106.13
2015-11-23,103.4799
2015-11-24,105.7899
2015-11-25,106.1
2015-11-27,106.865
2015-11-30,106.15
2015-12-01,109.53
2015-12-02,111.16
2015-12-03,108.89
2015-12-04,108.765
2015-12-07,109.13
2015-12-08,108.92
2015-12-09,108.08
2015-12-10,105.38799999999999
2015-12-11,103.46
2015-12-14,103.9
2015-12-15,103.41
2015-12-16,104.44
2015-12-17,104.84
2015-12-18,101.31
2015-12-21,101.66
2015-12-22,102.025
2015-12-23,103.4
2015-12-24,104.54
2015-12-28,105.03
2015-12-29,106.21
2015-12-30,106.58
2015-12-31,106.19
2016-01-04,105.78
2016-01-05,107.44
2016-01-06,107.28
2016-01-07,104.87
2016-01-08,104.61
2016-01-11,104.41
2016-01-12,104.88
2016-01-13,102.28
2016-01-14,100.22
2016-01-15,98.37
2016-01-19,94.5625
2016-01-20,89.5497
2016-01-21,90.32
2016-01-22,94.34
2016-01-25,96.33
2016-01-26,99.57
2016-01-27,97.17
2016-01-28,96.38
2016-01-29,99.35
2016-02-01,98.7
2016-02-02,96.87
2016-02-03,96.82
2016-02-04,98.0
2016-02-05,96.29
2016-02-08,91.9
2016-02-09,86.54
2016-02-10,87.66
2016-02-11,86.205
2016-02-12,89.61
2016-02-16,92.8
2016-02-17,91.98
2016-02-18,92.4
2016-02-19,90.75
2016-02-22,94.12
2016-02-23,93.36
2016-02-24,95.93
2016-02-25,97.49
2016-02-26,95.63
2016-02-29,97.36
2016-03-01,97.16
2016-03-02,96.81
2016-03-03,97.28
2016-03-04,97.63
2016-03-07,96.48
2016-03-08,96.54
2016-03-09,94.945
2016-03-10,93.26
2016-03-11,94.61
2016-03-14,94.545
2016-03-15,95.54
2016-03-16,95.83
2016-03-17,100.56
2016-03-18,100.75
2016-03-21,99.67
2016-03-22,98.39
2016-03-23,98.31
2016-03-24,98.11
2016-03-28,98.28
2016-03-29,100.3
2016-03-30,101.4
2016-03-31,101.13
2016-04-01,102.8
2016-04-04,102.31
2016-04-05,101.3599
2016-04-06,100.62
2016-04-07,100.40299999999999
2016-04-08,102.99
2016-04-11,101.44
2016-04-12,101.37
2016-04-13,102.16
2016-04-14,101.99
2016-04-15,101.845
2016-04-18,102.33
2016-04-19,102.53
2016-04-20,103.8
2016-04-21,104.33
2016-04-22,103.86
2016-04-25,104.085
2016-04-26,104.51
2016-04-27,104.91
2016-04-28,105.53
2016-04-29,104.24
2016-05-02,105.38
2016-05-03,101.69
2016-05-04,99.83
2016-05-05,101.68
2016-05-06,102.41
2016-05-09,101.64
2016-05-10,102.19
2016-05-11,102.8
2016-05-12,102.39
2016-05-13,101.67
2016-05-16,100.45
2016-05-17,100.1
2016-05-18,99.25
2016-05-19,98.39
2016-05-20,97.8
2016-05-23,99.48
2016-05-24,98.69
2016-05-25,99.13
2016-05-26,99.01
2016-05-27,99.35
2016-05-31,99.515
2016-06-01,100.47
2016-06-02,101.83
2016-06-03,102.12
2016-06-06,102.62
2016-06-07,104.64
2016-06-08,104.99
2016-06-09,104.08
2016-06-10,103.65
2016-06-13,102.26
2016-06-14,100.75
2016-06-15,101.325
2016-06-16,100.65
2016-06-17,100.42
2016-06-20,102.78
2016-06-21,102.82
2016-06-22,103.58
2016-06-23,107.38
2016-06-24,105.835
2016-06-27,102.88
2016-06-28,103.615
2016-06-29,107.78
2016-06-30,108.3
2016-07-01,110.32
2016-07-05,110.14
2016-07-06,109.65
2016-07-07,111.96
2016-07-08,114.56
2016-07-11,114.49
2016-07-12,114.21
2016-07-13,113.06
2016-07-14,113.59
2016-07-15,115.29
2016-07-18,114.135
2016-07-19,113.8599
2016-07-20,112.76
2016-07-21,112.61
2016-07-22,113.27
2016-07-25,113.42
2016-07-26,113.05
2016-07-27,113.37
2016-07-28,113.34
2016-07-29,115.2
2016-08-01,116.25
2016-08-02,115.6399
2016-08-03,113.45
2016-08-04,113.6821
2016-08-05,114.53
2016-08-08,115.46
2016-08-09,116.47
2016-08-10,117.6712
2016-08-11,116.84
2016-08-12,117.13
2016-08-15,117.0
2016-08-16,116.72
2016-08-17,114.56
2016-08-18,115.15
2016-08-19,114.33
2016-08-22,113.66
2016-08-23,114.37
2016-08-24,114.71
2016-08-25,114.15
2016-08-26,116.41
2016-08-29,114.59
2016-08-30,114.94
2016-08-31,114.6
2016-09-01,114.81
2016-09-02,116.33
2016-09-06,117.62
2016-09-07,118.57
2016-09-08,118.47
2016-09-09,116.4
2016-09-12,112.13
2016-09-13,111.51
2016-09-14,109.62
2016-09-15,109.31
2016-09-16,108.81
2016-09-19,110.39
2016-09-20,111.14
2016-09-21,110.79
2016-09-22,112.99
2016-09-23,112.68
2016-09-26,112.12
2016-09-27,112.52
2016-09-28,113.25
2016-09-29,113.78
2016-09-30,112.57
2016-10-03,112.64
2016-10-04,114.26
2016-10-05,112.38
2016-10-06,110.02
2016-10-07,110.5
2016-10-10,110.24
2016-10-11,110.07
2016-10-12,110.75299999999999
2016-10-13,111.46
2016-10-14,114.5
2016-10-17,114.2489
2016-10-18,113.25
2016-10-19,112.33
2016-10-20,112.26
2016-10-21,113.99
2016-10-24,115.7
2016-10-25,116.17
2016-10-26,115.68
2016-10-27,116.15
2016-10-28,116.27
2016-10-31,114.475
2016-11-01,113.9
2016-11-02,109.83
2016-11-03,109.16
2016-11-04,108.31
2016-11-07,108.17
2016-11-08,109.73
2016-11-09,106.55
2016-11-10,104.54
2016-11-11,101.13
2016-11-14,98.555
2016-11-15,98.34
2016-11-16,99.29
2016-11-17,101.0
2016-11-18,102.03
2016-11-21,102.2
2016-11-22,102.41
2016-11-23,102.3095
2016-11-25,101.43
2016-11-28,101.15
2016-11-29,100.36
2016-11-30,102.37
2016-12-01,100.74
2016-12-02,97.99
2016-12-05,98.48
2016-12-06,98.95
2016-12-07,100.52
2016-12-08,101.7
2016-12-09,99.52
2016-12-12,100.32
2016-12-13,103.43
2016-12-14,103.28
2016-12-15,102.59
2016-12-16,102.64
2016-12-19,105.38
2016-12-20,105.56
2016-12-21,105.22
2016-12-22,104.99
2016-12-23,105.49
2016-12-27,105.89
2016-12-28,105.6
2016-12-29,104.595
2016-12-30,104.2
2017-01-03,105.65
2017-01-04,106.095
2017-01-05,105.32
2017-01-06,105.17
2017-01-09,103.68
2017-01-10,102.86
2017-01-11,104.94
2017-01-12,105.28
2017-01-13,107.17
2017-01-17,107.52
2017-01-18,107.99
2017-01-19,107.02
2017-01-20,107.17
2017-01-23,105.57
2017-01-24,104.8
2017-01-25,103.71
2017-01-26,105.61
2017-01-27,105.73
2017-01-30,104.59
2017-01-31,106.07
2017-02-01,106.6
2017-02-02,104.81
2017-02-03,107.06
2017-02-06,105.46
2017-02-07,105.01
2017-02-08,107.18
2017-02-09,107.89
2017-02-10,107.68
2017-02-13,109.68
2017-02-14,109.78
2017-02-15,108.52
2017-02-16,109.18
2017-02-17,109.52
2017-02-21,110.87
2017-02-22,112.08
2017-02-23,112.79
2017-02-24,111.59
2017-02-27,112.95
2017-02-28,116.695
2017-03-01,116.25
2017-03-02,116.29
2017-03-03,115.77
2017-03-06,115.405
2017-03-07,116.31
2017-03-08,115.79
2017-03-09,116.66
2017-03-10,118.38
2017-03-13,118.2
2017-03-14,117.82
2017-03-15,117.53
2017-03-16,117.64
2017-03-17,116.26
2017-03-20,117.65
2017-03-21,118.48
2017-03-22,117.98
2017-03-23,118.23
2017-03-24,119.03
2017-03-27,118.48
2017-03-28,118.71
2017-03-29,120.04
2017-03-30,120.005
2017-03-31,120.51
2017-04-03,120.4
2017-04-04,120.17
2017-04-05,119.96
2017-04-06,120.23
2017-04-07,121.56
2017-04-10,122.37
2017-04-11,124.46
2017-04-12,123.98
2017-04-13,124.15
2017-04-17,125.01
2017-04-18,125.45
2017-04-19,126.19
2017-04-20,125.32
2017-04-21,124.505
2017-04-24,124.51
2017-04-25,124.44
2017-04-26,124.99
2017-04-27,125.88
2017-04-28,127.05
2017-05-01,127.84
2017-05-02,130.78
2017-05-03,129.59
2017-05-04,129.0
2017-05-05,129.7
2017-05-08,132.01
2017-05-09,131.59
2017-05-10,130.2
2017-05-11,129.19
2017-05-12,128.23
2017-05-15,130.81
2017-05-16,132.62
2017-05-17,136.344
2017-05-18,133.19
2017-05-19,133.43
2017-05-22,134.42
2017-05-23,134.69
2017-05-24,134.885
2017-05-25,137.025
2017-05-26,136.14
2017-05-30,138.25
2017-05-31,140.38
2017-06-01,138.81
2017-06-02,139.75
2017-06-05,139.4
2017-06-06,138.77
2017-06-07,137.63
2017-06-08,136.32
2017-06-09,135.64
2017-06-12,132.9799
2017-06-13,133.48
2017-06-14,134.89
2017-06-15,132.97
2017-06-16,133.87
2017-06-19,133.66
2017-06-20,133.8
2017-06-21,132.13
2017-06-22,132.32
2017-06-23,132.87
2017-06-26,133.65
2017-06-27,138.55
2017-06-28,135.8
2017-06-29,134.95
2017-06-30,135.8489
2017-07-03,135.68
2017-07-05,135.35
2017-07-06,135.07
2017-07-07,137.02
2017-07-10,137.42
2017-07-11,135.49
2017-07-12,137.1
2017-07-13,136.76
2017-07-14,137.61
2017-07-17,136.52
2017-07-18,137.97
2017-07-19,138.96
2017-07-20,138.99
2017-07-21,137.23
2017-07-24,136.7
2017-07-25,137.22
2017-07-26,136.499
2017-07-27,136.83
2017-07-28,138.11
2017-07-31,138.86
2017-08-01,138.84
2017-08-02,138.65
2017-08-03,138.725
2017-08-04,141.59
2017-08-07,140.29
2017-08-08,139.54
2017-08-09,139.29
2017-08-10,139.68
2017-08-11,139.33
2017-08-14,141.2
2017-08-15,142.07
2017-08-16,144.1
2017-08-17,144.81
2017-08-18,143.43
2017-08-21,144.61
2017-08-22,145.75
2017-08-23,146.4799
2017-08-24,148.34
2017-08-25,152.54
2017-08-28,153.8
2017-08-29,153.13
2017-08-30,153.16
2017-08-31,154.71
2017-09-01,154.5
2017-09-05,152.3
2017-09-06,151.97
2017-09-07,151.22
2017-09-08,150.4
2017-09-11,150.8
2017-09-12,150.16
2017-09-13,149.89
2017-09-14,149.735
2017-09-15,150.53
2017-09-18,151.82
2017-09-19,150.99
2017-09-20,147.39
2017-09-21,146.3
2017-09-22,144.97
2017-09-25,143.255
2017-09-26,142.98
2017-09-27,144.5699
2017-09-28,144.0
2017-09-29,145.0
2017-10-02,144.845
2017-10-03,144.54
2017-10-04,147.795
2017-10-05,148.33
2017-10-06,147.58
2017-10-09,148.59
2017-10-10,149.48
2017-10-11,151.57
2017-10-12,152.455
2017-10-13,152.55
2017-10-16,150.785
2017-10-17,150.4
2017-10-18,148.62
2017-10-19,148.43
2017-10-20,149.05
2017-10-23,148.62
2017-10-24,148.65
2017-10-25,148.93
2017-10-26,147.24
2017-10-27,147.59
2017-10-30,153.65
2017-10-31,159.14
2017-11-01,157.64
2017-11-02,156.55
2017-11-03,156.18
2017-11-06,167.44
2017-11-07,165.88
2017-11-08,170.53
2017-11-09,170.815
2017-11-10,169.74
2017-11-13,170.2
2017-11-14,166.69
2017-11-15,165.86
2017-11-16,168.13
2017-11-17,165.92
2017-11-20,166.295
2017-11-21,168.09
2017-11-22,168.37
2017-11-24,171.29
2017-11-27,172.93
2017-11-28,173.97
2017-11-29,172.055
2017-11-30,171.0
2017-12-01,170.64
2017-12-04,169.205
2017-12-05,165.87
2017-12-06,166.73
2017-12-07,166.97
2017-12-08,167.81
2017-12-11,166.8
2017-12-12,167.86
2017-12-13,167.59
2017-12-14,167.64
2017-12-15,166.74
2017-12-18,164.78
2017-12-19,162.7
2017-12-20,159.2687
2017-12-21,160.14
2017-12-22,160.43
2017-12-26,161.69
2017-12-27,161.82
2017-12-28,163.35
2017-12-29,164.74
2018-01-02,165.73
2018-01-03,163.0
2018-01-04,163.81
2018-01-05,163.64
2018-01-08,163.94
2018-01-09,164.24
2018-01-10,163.62
2018-01-11,161.39
2018-01-12,157.74
2018-01-16,162.79
2018-01-17,162.98
2018-01-18,162.51
2018-01-19,165.98
2018-01-22,167.89
2018-01-23,169.15
2018-01-24,169.68
2018-01-25,170.71
2018-01-26,172.63
2018-01-29,173.0
2018-01-30,170.17
2018-01-31,175.9999
2018-02-01,177.67
2018-02-02,174.91
2018-02-05,174.21
