dt,high
2011-01-28,71.66
2011-01-31,73.46
2011-02-01,74.95
2011-02-02,73.68
2011-02-03,73.42
2011-02-04,73.4
2011-02-07,74.35
2011-02-08,74.0
2011-02-09,73.85
2011-02-10,73.03
2011-02-11,73.05
2011-02-14,72.49
2011-02-15,74.49
2011-02-16,75.55
2011-02-17,75.4
2011-02-18,75.41
2011-02-22,75.37
2011-02-23,75.36
2011-02-24,75.4
2011-02-25,75.4
2011-02-28,75.44
2011-03-01,75.53
2011-03-02,75.53
2011-03-03,75.58
2011-03-04,75.65
2011-03-07,75.9
2011-03-08,76.01
2011-03-09,76.0899
2011-03-10,76.0894
2011-03-11,76.07
2011-03-14,75.99
2011-03-15,75.9
2011-03-16,75.87
2011-03-17,75.82
2011-03-18,75.76
2011-03-21,75.75
2011-03-22,75.7
2011-03-23,75.73
2011-03-24,75.99
2011-03-25,75.99
2011-03-28,76.0
2011-03-29,76.07
2011-03-30,76.1
2011-03-31,76.19
2011-04-01,76.32
2011-04-04,76.39
2011-04-05,76.42
2011-04-06,76.48
2011-04-07,76.421
2011-04-08,76.4
