dt,high
2012-06-08,54.17
2012-06-11,53.97
2012-06-12,53.72
2012-06-13,54.0855
2012-06-14,53.98
2012-06-15,53.74
2012-06-18,53.92
2012-06-19,54.5
2012-06-20,53.76
2012-06-21,53.37
2012-06-22,53.84
2012-06-25,53.54
2012-06-26,54.16
2012-06-27,54.61
2012-06-28,54.23
2012-06-29,55.5
2012-07-02,55.95
2012-07-03,56.98
2012-07-05,56.79
2012-07-06,57.17
2012-07-09,57.23
2012-07-10,57.37
2012-07-11,57.65
2012-07-12,57.77
2012-07-13,58.49
2012-07-16,58.41
2012-07-17,59.27
2012-07-18,58.79
2012-07-19,58.28
2012-07-20,57.58
2012-07-23,56.76
2012-07-24,56.74
2012-07-25,56.8
2012-07-26,57.46
2012-07-27,58.23
2012-07-30,58.08
2012-07-31,57.88
2012-08-01,57.77
2012-08-02,57.09
2012-08-03,57.64
2012-08-06,56.72
2012-08-07,54.8
2012-08-08,54.1
2012-08-09,53.08
2012-08-10,53.32
2012-08-13,51.84
2012-08-14,52.39
2012-08-15,52.69
2012-08-16,53.08
2012-08-17,53.11
2012-08-20,53.1
2012-08-21,56.46
2012-08-22,55.81
2012-08-23,55.22
2012-08-24,55.34
2012-08-27,55.2
2012-08-28,54.83
2012-08-29,54.8587
2012-08-30,54.52
2012-08-31,55.02
2012-09-04,55.13
2012-09-05,55.45
2012-09-06,57.13
2012-09-07,55.53
2012-09-10,55.17
2012-09-11,54.83
2012-09-12,54.55
2012-09-13,54.29
2012-09-14,54.25
2012-09-17,53.345
2012-09-18,53.27
2012-09-19,53.29
2012-09-20,53.77
2012-09-21,54.26
2012-09-24,54.24
2012-09-25,54.7
2012-09-26,54.45
2012-09-27,54.2
2012-09-28,54.08
2012-10-01,54.47
2012-10-02,54.74
2012-10-03,54.62
2012-10-04,54.68
2012-10-05,55.13
2012-10-08,55.07
2012-10-09,54.63
2012-10-10,53.82
2012-10-11,54.02
2012-10-12,53.84
2012-10-15,53.81
2012-10-16,53.8
2012-10-17,53.93
2012-10-18,53.83
2012-10-19,53.52
2012-10-22,52.67
2012-10-23,52.2
2012-10-24,51.96
2012-10-25,52.43
2012-10-26,51.17
2012-10-31,50.78
2012-11-01,51.66
2012-11-02,51.66
2012-11-05,53.42
2012-11-06,52.18
2012-11-07,52.98
2012-11-08,51.16
2012-11-09,51.08
2012-11-12,51.2
2012-11-13,51.48
2012-11-14,52.21
2012-11-15,51.01
2012-11-16,52.08
2012-11-19,52.748999999999995
2012-11-20,53.28
2012-11-21,53.46
2012-11-23,54.0
2012-11-26,54.09
2012-11-27,54.24
2012-11-28,54.21
2012-11-29,54.67
2012-11-30,54.3
2012-12-03,54.38
2012-12-04,54.21
2012-12-05,54.13
2012-12-06,54.25
2012-12-07,54.8
2012-12-10,55.25
2012-12-11,55.42
2012-12-12,54.98
2012-12-13,54.26
2012-12-14,54.06
2012-12-17,53.46
2012-12-18,54.05
2012-12-19,54.01
2012-12-20,53.98
2012-12-21,53.715
2012-12-24,53.47
2012-12-26,53.802
2012-12-27,53.99
2012-12-28,53.85
2012-12-31,53.6275
2013-01-02,54.58
2013-01-03,55.27
2013-01-04,55.43
2013-01-07,55.69
2013-01-08,55.99
2013-01-09,56.29
2013-01-10,56.25
2013-01-11,56.02
2013-01-14,56.34
2013-01-15,56.41
2013-01-16,56.3194
2013-01-17,56.9
2013-01-18,57.01
2013-01-22,56.93
2013-01-23,56.98
2013-01-24,57.59
2013-01-25,57.59
2013-01-28,57.45
2013-01-29,57.68
2013-01-30,57.873999999999995
2013-01-31,58.23
2013-02-01,58.54
2013-02-04,58.676
2013-02-05,60.0
2013-02-06,59.74
2013-02-07,59.82
2013-02-08,60.42
2013-02-11,60.13
2013-02-12,60.05
2013-02-13,60.17
2013-02-14,59.83
2013-02-15,60.33
2013-02-19,60.4899
2013-02-20,60.58
2013-02-21,60.47
2013-02-22,61.88
2013-02-25,62.0
2013-02-26,61.86
2013-02-27,62.27
2013-02-28,62.352
2013-03-01,61.9
2013-03-04,61.57
2013-03-05,61.97
2013-03-06,61.84
2013-03-07,61.45
2013-03-08,61.46
2013-03-11,61.38
2013-03-12,61.12
2013-03-13,61.358000000000004
2013-03-14,61.36
2013-03-15,61.22
2013-03-18,61.55
2013-03-19,61.82
2013-03-20,63.04
2013-03-21,62.71
2013-03-22,63.9
2013-03-25,63.85
2013-03-26,63.86
2013-03-27,63.6
2013-03-28,64.69
2013-04-01,64.48
2013-04-02,65.1
2013-04-03,64.735
2013-04-04,64.39
2013-04-05,63.47
2013-04-08,63.43
2013-04-09,63.51
2013-04-10,63.38
2013-04-11,64.59
2013-04-12,64.24
2013-04-15,64.17
2013-04-16,64.13
2013-04-17,63.52
2013-04-18,63.0
2013-04-19,63.11
2013-04-22,63.68
2013-04-23,64.07
2013-04-24,63.83
2013-04-25,64.02
2013-04-26,63.9775
2013-04-29,64.1499
2013-04-30,64.03
2013-05-01,64.16
2013-05-02,64.54
2013-05-03,64.49
2013-05-06,63.85
2013-05-07,63.55
2013-05-08,63.61
2013-05-09,63.58
2013-05-10,63.81
2013-05-13,63.74
2013-05-14,64.56
2013-05-15,64.78
2013-05-16,64.6
2013-05-17,64.37
2013-05-20,64.135
2013-05-21,63.27
2013-05-22,63.27
2013-05-23,62.6
2013-05-24,62.66
2013-05-28,63.48
2013-05-29,62.7
2013-05-30,62.21
2013-05-31,61.58
2013-06-03,60.87
2013-06-04,60.71
2013-06-05,60.45
2013-06-06,60.35
2013-06-07,61.16
2013-06-10,61.45
2013-06-11,61.33
2013-06-12,61.72
2013-06-13,61.47
2013-06-14,61.68
2013-06-17,62.3
2013-06-18,61.95
2013-06-19,61.97
2013-06-20,60.25
2013-06-21,60.33
2013-06-24,60.28
2013-06-25,60.21
2013-06-26,60.37
2013-06-27,61.3899
2013-06-28,61.83
2013-07-01,62.0
2013-07-02,61.82
2013-07-03,61.785
2013-07-05,61.99
2013-07-08,62.14
2013-07-09,62.76
2013-07-10,62.7
2013-07-11,63.35
2013-07-12,64.24
2013-07-15,64.51
2013-07-16,63.93
2013-07-17,64.08
2013-07-18,63.99
2013-07-19,63.86
2013-07-22,63.98
2013-07-23,64.13
2013-07-24,64.1755
2013-07-25,64.2
2013-07-26,64.36
2013-07-29,64.43
2013-07-30,64.77
2013-07-31,64.46
2013-08-01,65.49
2013-08-02,64.01
2013-08-05,63.38
2013-08-06,63.28
2013-08-07,62.72
2013-08-08,62.0
2013-08-09,61.699
2013-08-12,61.46
2013-08-13,61.574
2013-08-14,61.49
2013-08-15,60.585
2013-08-16,60.53
2013-08-19,61.18
2013-08-20,61.385
2013-08-21,61.118
2013-08-22,61.33
2013-08-23,61.364
2013-08-26,61.36
2013-08-27,60.746
2013-08-28,60.636
2013-08-29,60.06
2013-08-30,59.8
2013-09-03,60.04
2013-09-04,59.02
2013-09-05,57.81
2013-09-06,57.185
2013-09-09,58.09
2013-09-10,58.97
2013-09-11,59.24
2013-09-12,59.57
2013-09-13,59.94
2013-09-16,60.635
2013-09-17,61.75
2013-09-18,62.29
2013-09-19,62.6
2013-09-20,62.38
2013-09-23,62.08
2013-09-24,62.545
2013-09-25,62.41
2013-09-26,61.51
2013-09-27,60.89
2013-09-30,60.37
2013-10-01,60.96
2013-10-02,60.55
2013-10-03,60.47
2013-10-04,60.39
2013-10-07,59.94
2013-10-08,59.89
2013-10-09,60.01
2013-10-10,60.7
2013-10-11,61.34
2013-10-14,61.44
2013-10-15,61.5
2013-10-16,61.9
2013-10-17,62.43
2013-10-18,62.83
2013-10-21,62.8
2013-10-22,63.89
2013-10-23,64.24
2013-10-24,64.44
2013-10-25,64.49
2013-10-28,64.845
2013-10-29,64.94
2013-10-30,65.34
2013-10-31,66.0
2013-11-01,65.4
2013-11-04,65.64
2013-11-05,65.39
2013-11-06,65.68
2013-11-07,65.68
2013-11-08,64.38
2013-11-11,64.45
2013-11-12,64.97
2013-11-13,65.77
2013-11-14,66.1588
2013-11-15,66.28
2013-11-18,66.17
2013-11-19,65.49600000000001
2013-11-20,65.31
2013-11-21,65.64
2013-11-22,65.7
2013-11-25,66.12
2013-11-26,65.99
2013-11-27,66.0
2013-11-29,65.965
2013-12-02,65.77
2013-12-03,66.13
2013-12-04,66.09
2013-12-05,65.97
2013-12-06,66.92
2013-12-09,66.96
2013-12-10,66.74
2013-12-11,66.23
2013-12-12,66.3485
2013-12-13,65.825
2013-12-16,66.22
2013-12-17,66.06
2013-12-18,66.47
2013-12-19,66.584
2013-12-20,66.62
2013-12-23,66.8
2013-12-24,66.54
2013-12-26,66.54
2013-12-27,66.76
2013-12-30,66.72
2013-12-31,66.85
2014-01-02,66.31
2014-01-03,65.96
2014-01-06,65.94
2014-01-07,66.06
2014-01-08,65.84
2014-01-09,65.797
2014-01-10,65.83
2014-01-13,65.98899999999999
2014-01-14,65.94
2014-01-15,66.31
2014-01-16,66.16
2014-01-17,66.3
2014-01-21,66.14
2014-01-22,65.85
2014-01-23,65.72
2014-01-24,66.2
2014-01-27,65.24
2014-01-28,65.38
2014-01-29,64.79
2014-01-30,64.72
2014-01-31,64.72
2014-02-03,64.81
2014-02-04,64.06
2014-02-05,64.49
2014-02-06,63.47
2014-02-07,64.22
2014-02-10,64.86
2014-02-11,65.3
2014-02-12,65.075
2014-02-13,64.66
2014-02-14,65.3
2014-02-18,65.73
2014-02-19,66.08
2014-02-20,66.435
2014-02-21,66.8
2014-02-24,67.66
2014-02-25,67.661
2014-02-26,67.99
2014-02-27,67.78
2014-02-28,68.56
2014-03-03,68.12
2014-03-04,69.405
2014-03-05,68.8
2014-03-06,68.6
2014-03-07,68.5899
2014-03-10,68.8
2014-03-11,68.76
2014-03-12,68.31
2014-03-13,68.48
2014-03-14,68.5201
2014-03-17,69.44
2014-03-18,68.92
2014-03-19,68.85
2014-03-20,68.57
2014-03-21,68.66
2014-03-24,68.67
2014-03-25,68.69
2014-03-26,68.8
2014-03-27,69.27
2014-03-28,68.45
2014-03-31,69.1
2014-04-01,68.9899
2014-04-02,68.86
2014-04-03,68.86
2014-04-04,69.00399999999999
2014-04-07,68.52
2014-04-08,68.84
2014-04-09,69.4
2014-04-10,69.42
2014-04-11,68.53
2014-04-14,68.64
2014-04-15,68.74
2014-04-16,69.25
2014-04-17,69.25
2014-04-21,69.72
2014-04-22,69.42
2014-04-23,68.71
2014-04-24,68.736
2014-04-25,68.8
2014-04-28,69.75
2014-04-29,69.85
2014-04-30,69.4
2014-05-01,69.05
2014-05-02,68.585
2014-05-05,68.41
2014-05-06,68.27
2014-05-07,68.29
2014-05-08,68.14
2014-05-09,68.12
2014-05-12,68.45
2014-05-13,68.11
2014-05-14,67.91
2014-05-15,67.639
2014-05-16,67.8
2014-05-19,67.905
2014-05-20,67.93
2014-05-21,68.31
2014-05-22,68.23
2014-05-23,68.52
2014-05-27,68.5
2014-05-28,68.41
2014-05-29,68.97
2014-05-30,69.36
2014-06-02,69.39
2014-06-03,68.79
2014-06-04,69.3
2014-06-05,69.53
2014-06-06,69.65
2014-06-09,70.1
2014-06-10,70.1
2014-06-11,69.79
2014-06-12,69.53
2014-06-13,69.445
2014-06-16,69.78
2014-06-17,69.74
2014-06-18,69.74
2014-06-19,70.45
2014-06-20,70.49
2014-06-23,70.09
2014-06-24,69.72
2014-06-25,69.70100000000001
2014-06-26,69.75399999999999
2014-06-27,69.69
2014-06-30,69.96
2014-07-01,70.71
2014-07-02,70.48
2014-07-03,69.41
2014-07-07,68.24
2014-07-08,67.98
2014-07-09,68.32
2014-07-10,68.24
2014-07-11,68.28
2014-07-14,68.23
2014-07-15,68.17
2014-07-16,68.47
2014-07-17,68.15
2014-07-18,67.9
2014-07-21,67.9
2014-07-22,67.62
2014-07-23,67.02
2014-07-24,67.05
2014-07-25,66.76
2014-07-28,66.49
2014-07-29,66.67
2014-07-30,66.47
2014-07-31,65.33
2014-08-01,66.395
2014-08-04,65.95
2014-08-05,66.135
2014-08-06,66.52
2014-08-07,66.71
2014-08-08,66.41
2014-08-11,67.32
2014-08-12,67.32
2014-08-13,67.43
2014-08-14,67.44
2014-08-15,67.85
2014-08-18,67.92
2014-08-19,68.09
2014-08-20,68.2
2014-08-21,68.43
2014-08-22,68.31
2014-08-25,68.28
2014-08-26,68.285
2014-08-27,68.3
2014-08-28,68.05
2014-08-29,68.3
2014-09-02,69.03
2014-09-03,68.83
2014-09-04,69.26
2014-09-05,69.25
2014-09-08,69.31
2014-09-09,69.2
2014-09-10,69.985
2014-09-11,69.91
2014-09-12,69.8
2014-09-15,69.6
2014-09-16,70.28
2014-09-17,70.57
2014-09-18,70.33
2014-09-19,70.34
2014-09-22,70.7399
2014-09-23,70.54
2014-09-24,70.77
2014-09-25,70.55
2014-09-26,70.5
2014-09-29,70.87
2014-09-30,70.68
2014-10-01,70.18
2014-10-02,70.35
2014-10-03,70.02
2014-10-06,69.7
2014-10-07,69.935
2014-10-08,70.49
2014-10-09,70.46
2014-10-10,69.83
2014-10-13,69.13
2014-10-14,68.59
2014-10-15,68.42
2014-10-16,68.19
2014-10-17,68.77
2014-10-20,69.63
2014-10-21,70.9599
2014-10-22,71.298
2014-10-23,71.13
2014-10-24,71.31
2014-10-27,72.13
2014-10-28,72.26
2014-10-29,72.38
2014-10-30,72.74
2014-10-31,72.94
2014-11-03,73.3
2014-11-04,73.62
2014-11-05,73.93
2014-11-06,73.63
2014-11-07,73.4
2014-11-10,73.87
2014-11-11,74.39
2014-11-12,74.34
2014-11-13,74.81
2014-11-14,74.31
2014-11-17,73.9502
2014-11-18,74.33
2014-11-19,75.05
2014-11-20,74.93
2014-11-21,75.23
2014-11-24,75.0
2014-11-25,74.69
2014-11-26,74.95
2014-11-28,76.79
2014-12-01,76.84
2014-12-02,76.32
2014-12-03,75.962
2014-12-04,76.34
2014-12-05,76.9
2014-12-08,77.88
2014-12-09,77.37
2014-12-10,77.67
2014-12-11,77.39
2014-12-12,77.3
2014-12-15,76.94
2014-12-16,76.78
2014-12-17,77.2525
2014-12-18,78.42
2014-12-19,78.87
2014-12-22,79.05
2014-12-23,80.74
2014-12-24,80.97
2014-12-26,80.73
2014-12-29,80.63
2014-12-30,80.46
2014-12-31,80.135
2015-01-02,79.19
2015-01-05,79.18
2015-01-06,78.69
2015-01-07,78.46
2015-01-08,80.22
2015-01-09,80.26
2015-01-12,80.25
