dt,high
2010-06-07,36.72
2010-06-08,36.1
2010-06-09,36.61
2010-06-10,37.93
2010-06-11,39.14
2010-06-14,39.99
2010-06-15,39.64
2010-06-16,39.73
2010-06-17,39.65
2010-06-18,39.42
2010-06-21,40.0
2010-06-22,39.45
2010-06-23,39.47
2010-06-24,39.07
2010-06-25,38.75
2010-06-28,39.435
2010-06-29,38.5
2010-06-30,38.05
2010-07-01,37.6
2010-07-02,37.36
2010-07-06,37.8143
2010-07-07,37.9
2010-07-08,38.66
2010-07-09,38.85
2010-07-12,37.92
2010-07-13,38.37
2010-07-14,38.49
2010-07-15,38.29
2010-07-16,37.82
2010-07-19,36.73
2010-07-20,38.65
2010-07-21,38.96
2010-07-22,39.13
2010-07-23,39.56
2010-07-26,39.68
2010-07-27,39.43
2010-07-28,39.46
2010-07-29,39.26
2010-07-30,39.73
2010-08-02,40.93
2010-08-03,41.03
2010-08-04,41.12
2010-08-05,41.23
2010-08-06,41.44
2010-08-09,40.91
2010-08-10,40.49
2010-08-11,39.62
2010-08-12,39.09
2010-08-13,39.16
2010-08-16,39.41
2010-08-17,40.07
2010-08-18,41.04
2010-08-19,40.86
2010-08-20,40.6
2010-08-23,41.08
2010-08-24,40.59
2010-08-25,41.01
2010-08-26,41.54
2010-08-27,41.27
2010-08-30,41.35
2010-08-31,41.19
2010-09-01,41.71
2010-09-02,41.3
2010-09-03,42.16
2010-09-07,42.5101
2010-09-08,42.92
2010-09-09,43.02
2010-09-10,42.49
2010-09-13,42.93
2010-09-14,42.56
2010-09-15,42.84
2010-09-16,42.7
2010-09-17,42.07
2010-09-20,42.5
2010-09-21,43.18
2010-09-22,43.23
2010-09-23,42.91
2010-09-24,43.64
2010-09-27,43.48
2010-09-28,43.87
2010-09-29,44.2
2010-09-30,44.4599
2010-10-01,44.45
2010-10-04,44.34
2010-10-05,44.29
2010-10-06,44.27
2010-10-07,43.8099
2010-10-08,42.93
2010-10-11,42.75
2010-10-12,42.19
2010-10-13,42.53
2010-10-14,42.98
2010-10-15,43.14
2010-10-18,42.56
2010-10-19,42.02
2010-10-20,42.465
2010-10-21,42.61
2010-10-22,42.61
2010-10-25,42.99
2010-10-26,43.05
2010-10-27,42.7399
2010-10-28,43.3
2010-10-29,43.32
2010-11-01,43.26
2010-11-02,43.63
2010-11-03,43.55
2010-11-04,43.645
2010-11-05,43.13
2010-11-08,43.06
2010-11-09,43.0
2010-11-10,42.67
2010-11-11,42.68
2010-11-12,42.75
2010-11-15,42.56
2010-11-16,42.13
2010-11-17,41.95
2010-11-18,42.41
2010-11-19,43.0
2010-11-22,42.55
2010-11-23,42.07
2010-11-24,42.47
2010-11-26,42.4
2010-11-29,42.1
2010-11-30,41.68
2010-12-01,42.3
2010-12-02,43.0
2010-12-03,42.64
2010-12-06,42.83
2010-12-07,43.38
2010-12-08,43.15
2010-12-09,42.74
2010-12-10,42.44
2010-12-13,42.59
2010-12-14,42.38
2010-12-15,42.41
2010-12-16,42.21
2010-12-17,41.99
2010-12-20,42.99
2010-12-21,43.02
2010-12-22,43.02
2010-12-23,42.75
2010-12-27,43.1
2010-12-28,43.3
2010-12-29,43.06
2010-12-30,43.84
2010-12-31,43.83
2011-01-03,43.98
2011-01-04,44.04
2011-01-05,43.3
2011-01-06,43.18
2011-01-07,42.79
2011-01-10,42.8
2011-01-11,43.0
2011-01-12,42.63
2011-01-13,42.45
2011-01-14,42.16
2011-01-18,42.13
2011-01-19,41.9
2011-01-20,42.5
2011-01-21,42.5
2011-01-24,42.54
2011-01-25,42.97
2011-01-26,44.03
2011-01-27,44.02
2011-01-28,44.08
2011-01-31,43.0
2011-02-01,43.33
2011-02-02,43.66
2011-02-03,44.04
2011-02-04,45.01
2011-02-07,45.08
2011-02-08,45.18
2011-02-09,45.08
2011-02-10,45.52
2011-02-11,45.98
2011-02-14,46.27
2011-02-15,46.31
2011-02-16,45.94
2011-02-17,45.11
2011-02-18,44.23
2011-02-22,43.86
2011-02-23,43.13
2011-02-24,41.97
2011-02-25,42.87
2011-02-28,42.9
2011-03-01,42.4
2011-03-02,41.46
2011-03-03,41.34
2011-03-04,41.2
2011-03-07,41.41
2011-03-08,40.5
2011-03-09,40.3
2011-03-10,39.81
2011-03-11,39.6
2011-03-14,39.34
2011-03-15,39.26
2011-03-16,39.74
2011-03-17,39.92
2011-03-18,40.14
2011-03-21,37.73
2011-03-22,38.41
2011-03-23,39.07
2011-03-24,40.11
2011-03-25,40.36
2011-03-28,40.719
2011-03-29,41.29
2011-03-30,42.34
2011-03-31,42.6
2011-04-01,43.3
2011-04-04,43.33
2011-04-05,43.1
2011-04-06,43.09
2011-04-07,43.04
2011-04-08,43.19
2011-04-11,43.08
2011-04-12,42.82
2011-04-13,42.95
2011-04-14,42.7875
2011-04-15,42.99
2011-04-18,42.49
2011-04-19,42.78
2011-04-20,42.99
2011-04-21,43.455
2011-04-25,43.39
2011-04-26,43.83
2011-04-27,44.49
2011-04-28,44.45
2011-04-29,43.63
2011-05-02,43.13
2011-05-03,43.25
2011-05-04,42.59
2011-05-05,42.23
2011-05-06,42.36
2011-05-09,42.27
2011-05-10,42.37
2011-05-11,42.42
2011-05-12,42.69
2011-05-13,42.54
2011-05-16,41.86
2011-05-17,41.51
2011-05-18,41.48
2011-05-19,41.71
2011-05-20,41.53
2011-05-23,41.19
2011-05-24,41.47
2011-05-25,41.39
2011-05-26,41.48
2011-05-27,42.13
2011-05-31,42.09
2011-06-01,41.47
2011-06-02,41.945
2011-06-03,41.32
2011-06-06,40.63
2011-06-07,40.43
2011-06-08,40.42
2011-06-09,40.54
2011-06-10,40.79
2011-06-13,40.52
2011-06-14,40.44
2011-06-15,40.35
2011-06-16,40.42
2011-06-17,40.64
2011-06-20,40.72
2011-06-21,41.5
2011-06-22,41.31
2011-06-23,40.88
2011-06-24,40.98
2011-06-27,40.67
2011-06-28,40.73
2011-06-29,40.85
2011-06-30,41.04
2011-07-01,42.73
2011-07-05,42.76
2011-07-06,42.99
2011-07-07,43.09
2011-07-08,42.75
2011-07-11,42.37
2011-07-12,42.49
2011-07-13,42.88
2011-07-14,42.79
2011-07-15,42.49
2011-07-18,42.24
2011-07-19,42.47
2011-07-20,42.3
2011-07-21,42.39
2011-07-22,42.43
2011-07-25,42.23
2011-07-26,42.27
2011-07-27,42.2994
2011-07-28,44.8
2011-07-29,44.01
2011-08-01,43.91
2011-08-02,43.61
2011-08-03,43.8
2011-08-04,43.5
2011-08-05,41.72
2011-08-08,40.03
2011-08-09,40.63
2011-08-10,40.35
2011-08-11,40.88
2011-08-12,41.59
2011-08-15,42.35
2011-08-16,42.11
2011-08-17,42.02
2011-08-18,40.75
2011-08-19,40.83
2011-08-22,40.87
2011-08-23,41.03
2011-08-24,41.98
2011-08-25,42.01
2011-08-26,41.61
2011-08-29,42.3
2011-08-30,42.52
2011-08-31,43.94
2011-09-01,44.16
2011-09-02,42.99
2011-09-06,42.3
2011-09-07,42.85
2011-09-08,43.195
2011-09-09,42.33
2011-09-12,41.46
2011-09-13,42.25
2011-09-14,43.4799
2011-09-15,43.8
2011-09-16,43.9
2011-09-19,43.98
2011-09-20,44.45
2011-09-21,44.08
2011-09-22,42.71
2011-09-23,42.33
2011-09-26,41.68
2011-09-27,43.15
2011-09-28,42.5
2011-09-29,42.28
2011-09-30,41.25
2011-10-03,41.67
2011-10-04,40.18
2011-10-05,40.89
2011-10-06,41.28
2011-10-07,41.85
2011-10-10,42.08
2011-10-11,42.01
2011-10-12,43.2
2011-10-13,42.45
2011-10-14,43.4
2011-10-17,43.28
2011-10-18,43.35
2011-10-19,43.3103
2011-10-20,43.26
2011-10-21,43.25
2011-10-24,43.58
2011-10-25,43.485
2011-10-26,43.3
2011-10-27,43.13
2011-10-28,42.47
2011-10-31,42.13
2011-11-01,41.88
2011-11-02,41.195
2011-11-03,42.065
2011-11-04,41.91
2011-11-07,42.09
2011-11-08,42.04
2011-11-09,41.62
2011-11-10,41.71
2011-11-11,42.3
2011-11-14,42.21
2011-11-15,42.27
2011-11-16,41.98
2011-11-17,41.23
2011-11-18,40.91
2011-11-21,40.07
2011-11-22,40.21
2011-11-23,39.73
2011-11-25,40.12
2011-11-28,40.85
2011-11-29,40.87
2011-11-30,42.32
2011-12-01,43.14
2011-12-02,43.69
2011-12-05,43.85
2011-12-06,43.83
2011-12-07,43.54
2011-12-08,43.1194
2011-12-09,43.45
2011-12-12,43.19
2011-12-13,43.78
2011-12-14,43.49
2011-12-15,43.58
2011-12-16,43.6
2011-12-19,43.11
2011-12-20,44.36
2011-12-21,44.35
2011-12-22,44.53
2011-12-23,44.54
2011-12-27,44.49
2011-12-28,44.49
2011-12-29,44.68
2011-12-30,44.92
2012-01-03,45.29
2012-01-04,45.21
2012-01-05,45.1
2012-01-06,45.24
2012-01-09,45.76
2012-01-10,46.46
2012-01-11,46.31
2012-01-12,46.47
2012-01-13,46.18
2012-01-17,46.49
2012-01-18,46.04
2012-01-19,46.87
2012-01-20,47.05
2012-01-23,46.56
2012-01-24,46.12
2012-01-25,46.78
2012-01-26,47.23
2012-01-27,49.46
2012-01-30,48.47
2012-01-31,48.91
2012-02-01,49.15
2012-02-02,49.55
2012-02-03,49.56
2012-02-06,49.34
2012-02-07,49.36
2012-02-08,49.26
2012-02-09,49.35
2012-02-10,49.32
2012-02-13,49.67
2012-02-14,49.45
2012-02-15,51.06
2012-02-16,51.04
2012-02-17,51.44
2012-02-21,51.64
2012-02-22,51.48
2012-02-23,52.01
2012-02-24,52.81
2012-02-27,52.06
2012-02-28,52.15
2012-02-29,52.29
2012-03-01,52.88
2012-03-02,53.54
2012-03-05,53.36
2012-03-06,52.9
2012-03-07,52.8
2012-03-08,54.42
2012-03-09,54.53
2012-03-12,55.99
2012-03-13,55.255
2012-03-14,53.4
2012-03-15,53.22
2012-03-16,53.01
2012-03-19,53.24
2012-03-20,53.1
2012-03-21,53.41
2012-03-22,53.27
2012-03-23,53.39
2012-03-26,53.78
2012-03-27,53.68
2012-03-28,53.18
2012-03-29,53.01
2012-03-30,53.68
2012-04-02,53.77
2012-04-03,53.67
2012-04-04,53.01
2012-04-05,53.725
2012-04-09,53.16
2012-04-10,53.18
2012-04-11,54.075
2012-04-12,54.63
2012-04-13,54.4799
2012-04-16,54.47
2012-04-17,55.14
2012-04-18,54.94
2012-04-19,55.12
2012-04-20,55.16
2012-04-23,54.78
2012-04-24,55.25
2012-04-25,56.29
2012-04-26,57.78
2012-04-27,56.97
2012-04-30,56.86
2012-05-01,56.92
2012-05-02,56.55
2012-05-03,57.12
2012-05-04,56.5
2012-05-07,56.23
2012-05-08,55.86
2012-05-09,55.89
2012-05-10,55.94
2012-05-11,56.05
2012-05-14,55.31
2012-05-15,54.9
2012-05-16,54.65
2012-05-17,54.47
2012-05-18,53.49
2012-05-21,53.49
2012-05-22,54.135
2012-05-23,53.91
2012-05-24,54.77
2012-05-25,54.78
2012-05-29,54.86
2012-05-30,54.52
2012-05-31,54.79
2012-06-01,53.9388
2012-06-04,53.56
2012-06-05,53.9
2012-06-06,54.78
2012-06-07,55.56
2012-06-08,56.04
2012-06-11,56.89
2012-06-12,56.67
2012-06-13,57.51
2012-06-14,57.7
2012-06-15,58.03
2012-06-18,58.97
2012-06-19,59.11
2012-06-20,57.95
2012-06-21,57.78
2012-06-22,56.83
2012-06-25,56.64
2012-06-26,57.66
2012-06-27,58.6
2012-06-28,58.32
2012-06-29,59.26
2012-07-02,60.03
2012-07-03,60.35
2012-07-05,60.25
2012-07-06,59.48
2012-07-09,59.92
2012-07-10,60.16
2012-07-11,59.48
2012-07-12,60.22
2012-07-13,60.72
2012-07-16,60.91
2012-07-17,60.57
2012-07-18,60.67
2012-07-19,59.19
2012-07-20,59.3
2012-07-23,58.85
2012-07-24,58.55
2012-07-25,58.31
2012-07-26,62.95
2012-07-27,61.95
2012-07-30,62.57
2012-07-31,63.19
2012-08-01,62.93
2012-08-02,62.17
2012-08-03,63.13
2012-08-06,62.97
2012-08-07,62.59
2012-08-08,62.38
2012-08-09,61.97
2012-08-10,62.49
2012-08-13,62.65
2012-08-14,62.93
2012-08-15,63.44
2012-08-16,63.4
2012-08-17,63.09
2012-08-20,62.58
2012-08-21,63.07
2012-08-22,62.13
2012-08-23,62.03
2012-08-24,62.025
2012-08-27,62.06
2012-08-28,62.54
2012-08-29,63.17
2012-08-30,63.32
2012-08-31,63.74
2012-09-04,63.82
2012-09-05,63.69
2012-09-06,65.1
2012-09-07,65.31
2012-09-10,64.67
2012-09-11,64.41
2012-09-12,64.2
2012-09-13,64.48
2012-09-14,64.51
2012-09-17,64.21
2012-09-18,64.52
2012-09-19,65.0
2012-09-20,65.43
2012-09-21,66.11
2012-09-24,64.73
2012-09-25,64.59
2012-09-26,64.27
2012-09-27,64.94
2012-09-28,65.43
2012-10-01,64.93
2012-10-02,64.655
2012-10-03,66.79
2012-10-04,67.61
2012-10-05,66.21
2012-10-08,65.75
2012-10-09,65.36
2012-10-10,64.83
2012-10-11,65.6
2012-10-12,64.69
2012-10-15,67.214
2012-10-16,67.64
2012-10-17,67.56
2012-10-18,67.35
2012-10-19,67.07
2012-10-22,66.3
2012-10-23,65.705
2012-10-24,66.465
2012-10-25,66.34
2012-10-26,66.71
2012-10-31,67.04
2012-11-01,67.33
2012-11-02,68.63
2012-11-05,67.53
2012-11-06,67.64
2012-11-07,68.69
2012-11-08,67.59
2012-11-09,67.31
2012-11-12,66.82
2012-11-13,67.45
2012-11-14,66.83
2012-11-15,65.55
2012-11-16,65.4825
2012-11-19,66.27
2012-11-20,66.51
2012-11-21,66.69
2012-11-23,67.55
2012-11-26,67.54
2012-11-27,66.88
2012-11-28,66.83
2012-11-29,67.6
2012-11-30,68.2
2012-12-03,67.9878
2012-12-04,67.79
2012-12-05,67.38
2012-12-06,67.27
2012-12-07,68.65
2012-12-10,69.05
2012-12-11,68.6
2012-12-12,70.98
2012-12-13,71.07
2012-12-14,71.7
2012-12-17,71.67
2012-12-18,71.53
2012-12-19,71.5
2012-12-20,71.54
2012-12-21,71.84
2012-12-24,71.48
2012-12-26,71.3
2012-12-27,71.4
2012-12-28,71.39
2012-12-31,72.3
2013-01-02,75.1
2013-01-03,74.95
2013-01-04,73.84
2013-01-07,73.595
2013-01-08,73.07
2013-01-09,73.56
2013-01-10,73.39
2013-01-11,73.28
2013-01-14,73.112
2013-01-15,73.26
2013-01-16,74.47
2013-01-17,74.43
2013-01-18,74.45
2013-01-22,75.0
2013-01-23,75.44
2013-01-24,75.5
2013-01-25,74.58
2013-01-28,73.89
2013-01-29,73.73
2013-01-30,72.55
2013-01-31,71.32
2013-02-01,71.71
2013-02-04,71.6
2013-02-05,71.26
2013-02-06,70.8399
2013-02-07,70.81
2013-02-08,71.035
2013-02-11,70.74
2013-02-12,70.09
2013-02-13,68.38
2013-02-14,67.83
2013-02-15,68.0799
2013-02-19,68.15
2013-02-20,67.54
2013-02-21,68.08
2013-02-22,70.66
2013-02-25,71.72
2013-02-26,70.11
2013-02-27,70.49
2013-02-28,70.56
2013-03-01,70.37
2013-03-04,71.12
2013-03-05,71.98
2013-03-06,72.47
2013-03-07,72.46
2013-03-08,72.63
2013-03-11,71.83
2013-03-12,71.64
2013-03-13,71.19
2013-03-14,71.43
2013-03-15,70.86
2013-03-18,70.11
2013-03-19,70.2804
2013-03-20,70.76
2013-03-21,71.1
2013-03-22,71.4
2013-03-25,71.24
2013-03-26,70.83
2013-03-27,70.68
2013-03-28,70.7
2013-04-01,70.17
2013-04-02,70.73
2013-04-03,70.68
2013-04-04,70.72
2013-04-05,71.02
2013-04-08,72.12
2013-04-09,72.53
2013-04-10,73.35
2013-04-11,74.05
2013-04-12,73.86
2013-04-15,74.41
2013-04-16,74.04
2013-04-17,73.79
2013-04-18,74.41
2013-04-19,75.11
2013-04-22,75.17
2013-04-23,75.1
2013-04-24,74.85
2013-04-25,79.0
2013-04-26,78.6
2013-04-29,78.12
2013-04-30,77.91
2013-05-01,78.2
2013-05-02,78.21
2013-05-03,78.62
2013-05-06,78.26
2013-05-07,78.61
2013-05-08,79.27
2013-05-09,79.31
2013-05-10,79.61
2013-05-13,79.3
2013-05-14,81.16
2013-05-15,79.95
2013-05-16,79.31
2013-05-17,78.62
2013-05-20,78.54
2013-05-21,77.07
2013-05-22,76.9
2013-05-23,73.66
2013-05-24,73.78
2013-05-28,74.98
2013-05-29,73.12
2013-05-30,72.995
2013-05-31,72.63
2013-06-03,71.45
2013-06-04,71.71
2013-06-05,70.06
2013-06-06,70.76
2013-06-07,70.825
2013-06-10,70.57
2013-06-11,69.66
2013-06-12,69.64
2013-06-13,69.78
2013-06-14,70.96
2013-06-17,70.95
2013-06-18,71.68
2013-06-19,71.38
2013-06-20,68.89
2013-06-21,68.755
2013-06-24,67.97
2013-06-25,68.68
2013-06-26,70.19
2013-06-27,73.29
2013-06-28,72.74
2013-07-01,73.29
2013-07-02,72.64
2013-07-03,72.61
2013-07-05,72.65
2013-07-08,73.495
2013-07-09,73.9
2013-07-10,75.19
2013-07-11,77.46
2013-07-12,77.575
2013-07-15,78.0
2013-07-16,77.37
2013-07-17,76.55
2013-07-18,77.06
2013-07-19,77.115
2013-07-22,76.945
2013-07-23,77.22
2013-07-24,77.058
2013-07-25,76.89
2013-07-26,74.28
2013-07-29,73.92
2013-07-30,72.97
2013-07-31,72.59
2013-08-01,70.73
2013-08-02,70.06
2013-08-05,70.845
2013-08-06,70.47
2013-08-07,69.85
2013-08-08,68.83
2013-08-09,69.35
2013-08-12,68.77
2013-08-13,67.81
2013-08-14,67.83
2013-08-15,68.26
2013-08-16,68.48
2013-08-19,69.06
2013-08-20,69.29
2013-08-21,68.9722
2013-08-22,68.31
2013-08-23,69.87
2013-08-26,70.03
2013-08-27,70.08
2013-08-28,70.25
2013-08-29,70.46
2013-08-30,70.24
2013-09-03,70.13
2013-09-04,70.05
2013-09-05,70.2
2013-09-06,72.0
2013-09-09,72.49
2013-09-10,73.51
2013-09-11,73.22
2013-09-12,73.06
2013-09-13,71.075
2013-09-16,71.04
2013-09-17,70.78
2013-09-18,71.08
2013-09-19,71.67
2013-09-20,71.47
2013-09-23,71.05
2013-09-24,70.86
2013-09-25,71.44
2013-09-26,73.065
2013-09-27,73.28
2013-09-30,73.14
2013-10-01,73.21
2013-10-02,72.03
2013-10-03,71.57
2013-10-04,71.65
2013-10-07,71.7
2013-10-08,71.26
2013-10-09,70.75
2013-10-10,71.11
2013-10-11,71.41
2013-10-14,71.94
2013-10-15,72.46600000000001
2013-10-16,74.34
2013-10-17,76.9
2013-10-18,77.22
2013-10-21,75.36
2013-10-22,75.9
2013-10-23,74.5
2013-10-24,76.72
2013-10-25,76.48
2013-10-28,76.4
2013-10-29,76.57
2013-10-30,76.75
2013-10-31,76.76
2013-11-01,76.28
2013-11-04,75.69
2013-11-05,76.23
2013-11-06,76.64
2013-11-07,76.85
2013-11-08,75.62
2013-11-11,75.0
2013-11-12,74.92
2013-11-13,74.64
2013-11-14,76.02
2013-11-15,76.365
2013-11-18,76.9
2013-11-19,76.76
2013-11-20,76.37
2013-11-21,75.085
2013-11-22,74.664
2013-11-25,74.47
2013-11-26,75.0
2013-11-27,74.91
2013-11-29,74.79
2013-12-02,75.35
2013-12-03,75.3
2013-12-04,74.74
2013-12-05,74.86
2013-12-06,75.43
2013-12-09,75.71
2013-12-10,76.08
2013-12-11,75.14
2013-12-12,74.41
2013-12-13,74.48
2013-12-16,73.77
2013-12-17,72.41
2013-12-18,72.225
2013-12-19,73.07
2013-12-20,73.03
2013-12-23,72.54
2013-12-24,72.75
2013-12-26,72.9349
2013-12-27,72.815
2013-12-30,73.6
2013-12-31,73.69
2014-01-02,73.2
2014-01-03,72.21
2014-01-06,71.96
2014-01-07,72.78
2014-01-08,72.85
2014-01-09,72.56
2014-01-10,72.0925
2014-01-13,72.19
2014-01-14,73.24
2014-01-15,74.48
2014-01-16,74.7
2014-01-17,74.76
2014-01-21,74.73
2014-01-22,75.0
2014-01-23,74.97
2014-01-24,73.4
2014-01-27,71.69
2014-01-28,71.83
2014-01-29,70.93
2014-01-30,71.84
2014-01-31,71.55
2014-02-03,71.13600000000001
2014-02-04,69.34
2014-02-05,69.27
2014-02-06,70.68
2014-02-07,71.73
2014-02-10,72.41
2014-02-11,73.51
2014-02-12,73.64
2014-02-13,74.69
2014-02-14,75.04
2014-02-18,75.28
2014-02-19,75.2
2014-02-20,76.54
2014-02-21,76.53
2014-02-24,75.7004
2014-02-25,74.86
2014-02-26,74.51
2014-02-27,75.525
2014-02-28,75.91
2014-03-03,75.44
2014-03-04,75.885
2014-03-05,74.91
2014-03-06,75.08
2014-03-07,74.975
2014-03-10,75.1
2014-03-11,75.43
2014-03-12,75.8
2014-03-13,75.97
2014-03-14,75.8599
2014-03-17,75.47
2014-03-18,75.31
2014-03-19,75.33
2014-03-20,74.52
2014-03-21,74.82
2014-03-24,74.71
2014-03-25,74.77
2014-03-26,74.44
2014-03-27,75.325
2014-03-28,75.54
2014-03-31,75.16
2014-04-01,74.9
2014-04-02,75.22
2014-04-03,75.2
2014-04-04,75.48
2014-04-07,75.05
2014-04-08,75.17
2014-04-09,75.1775
2014-04-10,75.33
2014-04-11,73.22
2014-04-14,73.91
2014-04-15,73.5
2014-04-16,74.52
2014-04-17,74.46
2014-04-21,74.75
2014-04-22,75.27
2014-04-23,74.975
2014-04-24,75.04
2014-04-25,73.57
2014-04-28,73.14
2014-04-29,72.49
2014-04-30,72.78
2014-05-01,73.59
2014-05-02,75.65
2014-05-05,76.5
2014-05-06,76.82
2014-05-07,77.82
2014-05-08,77.95
2014-05-09,77.5
2014-05-12,77.61
2014-05-13,77.6
2014-05-14,77.51
2014-05-15,77.09
2014-05-16,77.42
2014-05-19,76.88
2014-05-20,76.6599
2014-05-21,76.79
2014-05-22,76.82
2014-05-23,76.6
2014-05-27,76.7
2014-05-28,76.71
2014-05-29,76.895
2014-05-30,76.85
2014-06-02,77.11
2014-06-03,76.43
2014-06-04,76.13
2014-06-05,75.85
2014-06-06,76.17
2014-06-09,76.04
2014-06-10,75.7
2014-06-11,75.34
2014-06-12,74.85
2014-06-13,74.38
2014-06-16,73.81
2014-06-17,73.58
2014-06-18,73.7
2014-06-19,74.03
2014-06-20,74.56
2014-06-23,74.14
2014-06-24,75.2
2014-06-25,74.92
2014-06-26,74.76
2014-06-27,74.91
2014-06-30,74.47
2014-07-01,74.86
2014-07-02,74.5
2014-07-03,75.55
2014-07-07,74.47
2014-07-08,74.395
2014-07-09,74.43
2014-07-10,74.9175
2014-07-11,74.88
2014-07-14,75.23
2014-07-15,74.99
2014-07-16,74.72
2014-07-17,74.69
2014-07-18,75.38
2014-07-21,75.27
2014-07-22,76.22
2014-07-23,76.81
2014-07-24,76.5
2014-07-25,74.31
2014-07-28,75.02
2014-07-29,75.69
2014-07-30,75.25
2014-07-31,74.72
2014-08-01,75.02
2014-08-04,73.65
2014-08-05,73.2
2014-08-06,76.85
2014-08-07,76.8
2014-08-08,77.45
2014-08-11,78.56
2014-08-12,77.9
2014-08-13,77.72
2014-08-14,78.2
2014-08-15,78.71
2014-08-18,78.97
2014-08-19,78.73
2014-08-20,78.67
2014-08-21,80.52
2014-08-22,80.25
2014-08-25,79.85
2014-08-26,79.89
2014-08-27,80.18
2014-08-28,79.93
2014-08-29,79.95
2014-09-02,79.8
2014-09-03,80.29
2014-09-04,80.65
2014-09-05,80.76
2014-09-08,81.0
2014-09-09,80.33
2014-09-10,80.0
2014-09-11,80.53
2014-09-12,80.3
2014-09-15,79.04
2014-09-16,79.26
2014-09-17,80.04
2014-09-18,80.65
2014-09-19,80.73
2014-09-22,79.63
2014-09-23,79.868
2014-09-24,79.98
2014-09-25,79.62
2014-09-26,79.93
2014-09-29,79.94
2014-09-30,80.79
2014-10-01,80.84
2014-10-02,80.55
2014-10-03,81.46
2014-10-06,81.67
2014-10-07,81.44
2014-10-08,81.67
2014-10-09,81.755
2014-10-10,80.96
2014-10-13,79.73
2014-10-14,82.03
2014-10-15,80.78
2014-10-16,79.63
2014-10-17,81.13
2014-10-20,82.51
2014-10-21,84.92
2014-10-22,84.9
2014-10-23,84.65
2014-10-24,84.9383
2014-10-27,84.82
2014-10-28,84.97
2014-10-29,84.28
2014-10-30,83.42
2014-10-31,82.39
2014-11-03,79.82
2014-11-04,79.17
2014-11-05,79.41
2014-11-06,80.04
2014-11-07,80.0
2014-11-10,80.01
2014-11-11,80.09
2014-11-12,80.63
2014-11-13,81.2399
2014-11-14,80.45
2014-11-17,80.3
2014-11-18,80.73
2014-11-19,81.0
2014-11-20,81.33
2014-11-21,81.85
2014-11-24,82.36
2014-11-25,82.56
2014-11-26,82.84
2014-11-28,83.58
2014-12-01,83.19
2014-12-02,81.21
2014-12-03,80.41
2014-12-04,80.14
2014-12-05,80.08
2014-12-08,80.06
2014-12-09,79.27
2014-12-10,78.43
2014-12-11,77.56
2014-12-12,76.79
2014-12-15,76.38
2014-12-16,76.8
2014-12-17,75.85
2014-12-18,76.95
2014-12-19,77.5
2014-12-22,78.67
2014-12-23,79.48
2014-12-24,80.43
2014-12-26,79.36
2014-12-29,79.68
2014-12-30,79.17
2014-12-31,79.4497
2015-01-02,79.93
2015-01-05,79.32
2015-01-06,79.92
2015-01-07,80.67
2015-01-08,82.3225
2015-01-09,82.12
2015-01-12,82.11
2015-01-13,82.22
2015-01-14,81.8
2015-01-15,82.21
