dt,high
2012-08-28,500.56
2012-08-29,500.14
2012-08-30,495.9499
2012-08-31,497.97
2012-09-04,496.18
2012-09-05,492.68
2012-09-06,496.55
2012-09-07,501.84
2012-09-10,501.92
2012-09-11,494.712
2012-09-12,493.04900000000004
2012-09-13,493.03
2012-09-14,502.4183
2012-09-17,513.94
2012-09-18,517.815
2012-09-19,514.0
2012-09-20,508.5
2012-09-21,518.55
2012-09-24,519.45
2012-09-25,521.63
2012-09-26,512.75
2012-09-27,501.0
2012-09-28,498.51
2012-10-01,506.4014
2012-10-02,502.15
2012-10-03,511.32
2012-10-04,520.0
2012-10-05,520.0
2012-10-08,510.79
2012-10-09,506.0
2012-10-10,498.48
2012-10-11,500.68
2012-10-12,500.649
2012-10-15,513.3999
2012-10-16,534.78
2012-10-17,544.21
2012-10-18,536.44
2012-10-19,546.07
2012-10-22,551.93
2012-10-23,551.596
2012-10-24,549.82
2012-10-25,548.265
2012-10-26,544.79
2012-10-31,545.1
2012-11-01,549.49
2012-11-02,551.15
2012-11-05,543.2399
2012-11-06,549.9799
2012-11-07,540.995
2012-11-08,538.24
2012-11-09,535.84
2012-11-12,537.5
2012-11-13,539.75
2012-11-14,538.9639
2012-11-15,529.0
2012-11-16,536.78
2012-11-19,549.98
2012-11-20,543.99
2012-11-21,539.254
2012-11-23,538.63
2012-11-26,540.0
2012-11-27,534.63
2012-11-28,531.2859
2012-11-29,539.1
2012-11-30,534.085
2012-12-03,532.891
2012-12-04,528.76
2012-12-05,527.76
2012-12-06,520.811
2012-12-07,521.34
2012-12-10,526.9
2012-12-11,540.78
2012-12-12,545.13
2012-12-13,540.0
2012-12-14,538.3999
2012-12-17,552.98
2012-12-18,553.96
2012-12-19,547.44
2012-12-20,511.1999
2012-12-21,505.0
2012-12-24,495.858
2012-12-26,493.1
2012-12-27,488.66
2012-12-28,486.24
2012-12-31,490.69
2013-01-02,507.89
2013-01-03,506.47
2013-01-04,505.7
2013-01-07,504.4
2013-01-08,507.02
2013-01-09,510.37
2013-01-10,510.8
2013-01-11,507.755
2013-01-14,513.0
2013-01-15,509.5599
2013-01-16,504.06
2013-01-17,517.46
2013-01-18,515.77
2013-01-22,521.1898
2013-01-23,577.27
2013-01-24,583.45
2013-01-25,580.8
2013-01-28,580.71
2013-01-29,577.93
2013-01-30,576.05
2013-01-31,575.72
2013-02-01,585.67
2013-02-04,580.9
2013-02-05,577.83
2013-02-06,577.4
2013-02-07,574.918
2013-02-08,579.65
2013-02-11,577.94
2013-02-12,573.7141
2013-02-13,577.25
2013-02-14,573.59
2013-02-15,571.88
2013-02-19,582.95
2013-02-20,577.69
2013-02-21,563.69
2013-02-22,579.43
2013-02-25,578.96
2013-02-26,573.18
2013-02-27,578.78
2013-02-28,576.86
2013-03-01,558.0
2013-03-04,552.86
2013-03-05,535.51
2013-03-06,535.405
2013-03-07,522.965
2013-03-08,518.938
2013-03-11,523.75
2013-03-12,518.34
2013-03-13,514.4
2013-03-14,517.44
2013-03-15,488.7699
2013-03-18,486.995
2013-03-19,486.0553
2013-03-20,496.879
2013-03-21,512.0
2013-03-22,492.93
2013-03-25,493.62
2013-03-26,497.58
2013-03-27,499.63
2013-03-28,494.94
2013-04-01,494.0
2013-04-02,495.73
2013-04-03,503.6
2013-04-04,504.0
2013-04-05,492.99
2013-04-08,501.6
2013-04-09,499.28
2013-04-10,502.5
2013-04-11,513.91
2013-04-12,514.99
2013-04-15,515.73
2013-04-16,515.0
2013-04-17,512.64
2013-04-18,510.32
2013-04-19,485.22
2013-04-22,489.26
2013-04-23,481.99
2013-04-24,479.58
2013-04-25,488.24
2013-04-26,488.24
2013-04-29,491.25
2013-04-30,493.46
2013-05-01,496.88
2013-05-02,494.79
2013-05-03,504.55
2013-05-06,504.4999
2013-05-07,502.8
2013-05-08,490.77
2013-05-09,511.79
2013-05-10,500.64599999999996
2013-05-13,500.72
2013-05-14,491.09
2013-05-15,489.33
2013-05-16,485.23
2013-05-17,484.83
2013-05-20,487.29
2013-05-21,489.25
2013-05-22,489.45
2013-05-23,481.965
2013-05-24,508.0
2013-05-28,507.99
2013-05-29,502.79
2013-05-30,507.39
2013-05-31,503.76
2013-06-03,500.569
2013-06-04,500.9
2013-06-05,505.34
2013-06-06,507.89
2013-06-07,513.49
2013-06-10,514.25
2013-06-11,507.45
2013-06-12,503.53
2013-06-13,505.34
2013-06-14,505.72
2013-06-17,504.9399
2013-06-18,510.88
2013-06-19,516.07
2013-06-20,509.18
2013-06-21,505.09
2013-06-24,508.65
2013-06-25,508.4
2013-06-26,510.54
2013-06-27,507.61
2013-06-28,508.94
2013-07-01,509.2
2013-07-02,507.23
2013-07-03,503.78
2013-07-05,506.62
2013-07-08,505.66
2013-07-09,429.88199999999995
2013-07-10,428.39
2013-07-11,430.5
2013-07-12,432.5
2013-07-15,428.4
2013-07-16,427.81
2013-07-17,425.0
2013-07-18,425.4
2013-07-19,393.17
2013-07-22,399.87
2013-07-23,398.97
2013-07-24,395.75
2013-07-25,383.95
2013-07-26,383.89
2013-07-29,401.0
2013-07-30,393.7599
2013-07-31,392.39
2013-08-01,395.79
2013-08-02,394.16
2013-08-05,394.0
2013-08-06,394.76
2013-08-07,393.72
2013-08-08,394.96
2013-08-09,395.725
2013-08-12,393.96
2013-08-13,390.5025
2013-08-14,387.94
2013-08-15,385.04
2013-08-16,384.38
2013-08-19,386.98
2013-08-20,391.76
2013-08-21,388.7
2013-08-22,390.8
2013-08-23,391.95
2013-08-26,394.0
2013-08-27,390.04
2013-08-28,390.68
2013-08-29,389.68
2013-08-30,390.11
2013-09-03,390.49
2013-09-04,388.48
2013-09-05,388.76
2013-09-06,386.6
2013-09-09,387.62
2013-09-10,387.14
2013-09-11,378.48800000000006
2013-09-12,378.67
2013-09-13,376.78
2013-09-16,379.7
2013-09-17,374.79
2013-09-18,375.0
2013-09-19,375.5
2013-09-20,375.74
2013-09-23,375.37
2013-09-24,370.8158
2013-09-25,379.99
2013-09-26,371.32
2013-09-27,371.4
2013-09-30,377.99
2013-10-01,377.02
2013-10-02,375.45
2013-10-03,370.45
2013-10-04,365.87
2013-10-07,382.31
2013-10-08,401.3
2013-10-09,391.62800000000004
2013-10-10,392.43
2013-10-11,392.19
2013-10-14,405.45
2013-10-15,403.77
2013-10-16,403.46
2013-10-17,408.889
2013-10-18,385.5
2013-10-21,376.57
2013-10-22,373.88199999999995
2013-10-23,376.88
2013-10-24,378.7699
2013-10-25,371.2089
2013-10-28,377.63
2013-10-29,381.21
2013-10-30,379.0
2013-10-31,378.38
2013-11-01,374.1124
2013-11-04,384.68
2013-11-05,381.89300000000003
2013-11-06,378.27
2013-11-07,380.16
2013-11-08,390.66
2013-11-11,398.0
2013-11-12,398.55
2013-11-13,397.73
2013-11-14,397.9999
2013-11-15,396.8125
2013-11-18,398.79
2013-11-19,398.35
2013-11-20,397.97
2013-11-21,395.11
2013-11-22,391.82800000000003
2013-11-25,390.34
2013-11-26,383.7825
2013-11-27,378.6
2013-11-29,378.99
2013-12-02,378.5
2013-12-03,375.5095
2013-12-04,372.48
2013-12-05,371.95
2013-12-06,381.6
2013-12-09,377.585
2013-12-10,381.52
2013-12-11,378.62
2013-12-12,370.86
2013-12-13,371.03
2013-12-16,369.6548
2013-12-17,364.0
2013-12-18,362.81
2013-12-19,361.54
2013-12-20,364.97
2013-12-23,373.09
2013-12-24,374.5
2013-12-26,375.75
2013-12-27,383.54
2013-12-30,383.55
2013-12-31,384.39
2014-01-02,383.64
2014-01-03,382.67
2014-01-06,377.2625
2014-01-07,376.89
2014-01-08,380.63
2014-01-09,389.85
2014-01-10,424.58
2014-01-13,414.745
2014-01-14,443.99
2014-01-15,421.08
2014-01-16,418.31
2014-01-17,431.24
2014-01-21,447.5
2014-01-22,439.5
2014-01-23,443.3899
2014-01-24,426.52
2014-01-27,416.4
2014-01-28,414.87
2014-01-29,419.56
2014-01-30,422.03
2014-01-31,413.42400000000004
2014-02-03,408.99
2014-02-04,413.96
2014-02-05,417.58
2014-02-06,420.0
2014-02-07,418.0
2014-02-10,432.84
2014-02-11,431.47
2014-02-12,438.68
2014-02-13,442.93
2014-02-14,441.96
2014-02-18,444.99
2014-02-19,447.75
2014-02-20,442.03
2014-02-21,441.5
2014-02-24,441.69
2014-02-25,438.9858
2014-02-26,442.25
2014-02-27,445.71
2014-02-28,454.97
2014-03-03,462.4658
2014-03-04,455.9
2014-03-05,452.0
2014-03-06,449.75
2014-03-07,450.47
2014-03-10,444.49
2014-03-11,442.05
2014-03-12,441.91
2014-03-13,438.99
2014-03-14,431.74
2014-03-17,430.32
2014-03-18,429.76199999999994
2014-03-19,435.1
2014-03-20,437.3699
2014-03-21,443.54
2014-03-24,435.15
2014-03-25,427.535
2014-03-26,430.0
2014-03-27,431.53
2014-03-28,438.89
2014-03-31,442.0
2014-04-01,503.31
2014-04-02,522.5
2014-04-03,541.23
2014-04-04,536.67
2014-04-07,513.81
2014-04-08,500.34
2014-04-09,461.9235
2014-04-10,465.0
2014-04-11,451.63
2014-04-14,442.75
2014-04-15,427.264
2014-04-16,426.12
2014-04-17,417.53
2014-04-21,416.7265
2014-04-22,431.6299
2014-04-23,397.3996
2014-04-24,376.54
2014-04-25,369.99
2014-04-28,371.89
2014-04-29,377.0
2014-04-30,363.67
2014-05-01,370.98
2014-05-02,370.63
2014-05-05,365.8
2014-05-06,366.31
2014-05-07,362.24
2014-05-08,359.83
2014-05-09,353.296
2014-05-12,367.15
2014-05-13,368.37
2014-05-14,375.6
2014-05-15,372.95
2014-05-16,374.7
2014-05-19,377.18
2014-05-20,370.99
2014-05-21,368.43
2014-05-22,370.86
2014-05-23,365.99
2014-05-27,372.81
2014-05-28,371.89
2014-05-29,376.2
2014-05-30,375.07
2014-06-02,372.27
2014-06-03,373.92
2014-06-04,372.38
2014-06-05,374.62
2014-06-06,371.57
2014-06-09,375.819
2014-06-10,379.6
2014-06-11,384.69
2014-06-12,392.9
2014-06-13,398.86
2014-06-16,410.98
2014-06-17,411.94
2014-06-18,404.515
2014-06-19,406.05
2014-06-20,405.0
2014-06-23,409.31
2014-06-24,407.13
2014-06-25,405.99
2014-06-26,411.29
2014-06-27,426.43
2014-06-30,422.17
2014-07-01,414.3499
2014-07-02,409.21
2014-07-03,404.92
2014-07-07,403.97
2014-07-08,395.4
2014-07-09,388.73
2014-07-10,387.22
2014-07-11,390.48
2014-07-14,392.2183
2014-07-15,388.33
2014-07-16,387.15
2014-07-17,385.38
2014-07-18,388.89
2014-07-21,388.83
2014-07-22,397.55
2014-07-23,463.39
2014-07-24,483.0
2014-07-25,471.76
2014-07-28,474.84
2014-07-29,469.0
2014-07-30,469.99
2014-07-31,465.99
2014-08-01,459.95
2014-08-04,456.53
2014-08-05,455.02
2014-08-06,450.53
2014-08-07,449.55
2014-08-08,445.96
2014-08-11,450.95
2014-08-12,451.92
2014-08-13,455.5
2014-08-14,460.73
2014-08-15,467.07
2014-08-18,468.29
2014-08-19,474.38
2014-08-20,473.83
2014-08-21,472.4293
2014-08-22,472.48
2014-08-25,475.49
2014-08-26,480.44
2014-08-27,477.95
2014-08-28,471.5098
2014-08-29,471.6275
2014-09-02,474.95
2014-09-03,475.66
2014-09-04,475.4
2014-09-05,466.3
2014-09-08,467.48
2014-09-09,476.61
2014-09-10,475.19
2014-09-11,473.224
2014-09-12,481.62
2014-09-15,478.57
2014-09-16,476.98
2014-09-17,478.3777
2014-09-18,477.0
2014-09-19,478.9995
2014-09-22,466.81
2014-09-23,457.8581
2014-09-24,467.32
2014-09-25,467.11
2014-09-26,463.79
2014-09-29,467.35
2014-09-30,468.95
2014-10-01,464.91
2014-10-02,471.5
2014-10-03,481.0
2014-10-06,505.74
2014-10-07,488.84
2014-10-08,491.57
2014-10-09,488.14
2014-10-10,482.16
2014-10-13,476.11
2014-10-14,474.69199999999995
2014-10-15,463.57
2014-10-16,467.45
2014-10-17,473.376
2014-10-20,486.69
2014-10-21,498.66
2014-10-22,501.7
2014-10-23,494.54
2014-10-24,487.78
2014-10-27,479.98
2014-10-28,492.14
2014-10-29,490.0
2014-10-30,494.08
2014-10-31,500.51
2014-11-03,500.82
2014-11-04,498.77
2014-11-05,506.23
2014-11-06,512.23
2014-11-07,511.4
2014-11-10,509.46
2014-11-11,514.88
2014-11-12,516.81
2014-11-13,523.4139
2014-11-14,517.83
2014-11-17,518.33
2014-11-18,517.85
2014-11-19,515.74
2014-11-20,515.31
2014-11-21,520.0
2014-11-24,522.275
2014-11-25,523.65
2014-11-26,516.16
2014-11-28,519.69
2014-12-01,519.27
2014-12-02,516.05
2014-12-03,519.8099
2014-12-04,519.95
2014-12-05,514.74
2014-12-08,515.8
2014-12-09,515.43
2014-12-10,512.93
2014-12-11,511.23
2014-12-12,511.47
2014-12-15,509.305
2014-12-16,506.78
2014-12-17,512.555
2014-12-18,523.41
2014-12-19,534.635
2014-12-22,538.8315
2014-12-23,537.91
