dt,high
2011-07-12,144.77
2011-07-13,143.02
2011-07-14,140.67
2011-07-15,140.26
2011-07-18,140.0
2011-07-19,141.67
2011-07-20,142.97
2011-07-21,144.25
2011-07-22,143.82
2011-07-25,144.24
2011-07-26,144.059
2011-07-27,142.48
2011-07-28,140.07
2011-07-29,140.82
2011-08-01,142.25
2011-08-02,141.7
2011-08-03,138.88
2011-08-04,135.54
2011-08-05,131.13
2011-08-08,126.0
2011-08-09,131.99
2011-08-10,137.22
2011-08-11,140.44
2011-08-12,140.76
2011-08-15,140.67
2011-08-16,140.75
2011-08-17,141.45
2011-08-18,137.05
2011-08-19,135.89
2011-08-22,135.21
2011-08-23,136.44
2011-08-24,138.98
2011-08-25,140.95
2011-08-26,138.91
2011-08-29,141.78
2011-08-30,143.21
2011-08-31,144.18
2011-09-01,144.035
2011-09-02,142.76
2011-09-06,140.28
2011-09-07,144.22
2011-09-08,145.4
2011-09-09,143.99
2011-09-12,140.85
2011-09-13,142.22
2011-09-14,142.2548
2011-09-15,142.38
2011-09-16,142.65
2011-09-19,140.67
2011-09-20,139.22
2011-09-21,136.65
2011-09-22,126.27
2011-09-23,124.32
2011-09-26,124.82
2011-09-27,126.62
2011-09-28,124.61
2011-09-29,123.21
2011-09-30,123.15
2011-10-03,121.16
2011-10-04,121.31
2011-10-05,121.19
2011-10-06,123.87
2011-10-07,125.95
2011-10-10,128.72
2011-10-11,128.33
2011-10-12,129.1944
2011-10-13,127.07
2011-10-14,128.78
2011-10-17,128.96
2011-10-18,133.05
2011-10-19,135.03
2011-10-20,134.79
2011-10-21,136.08
2011-10-24,140.39
2011-10-25,140.56
2011-10-26,142.08
2011-10-27,147.95
2011-10-28,148.44
2011-10-31,144.43
2011-11-01,143.36
2011-11-02,140.26
2011-11-03,138.41
2011-11-04,138.08
2011-11-07,139.43
2011-11-08,140.43
2011-11-09,137.1
2011-11-10,135.32
2011-11-11,137.92
2011-11-14,137.05
2011-11-15,137.52
2011-11-16,137.06
2011-11-17,134.41
2011-11-18,132.093
2011-11-21,128.95
2011-11-22,127.65
2011-11-23,124.93
2011-11-25,125.2
2011-11-28,127.7
2011-11-29,126.14
2011-11-30,132.87
2011-12-01,134.3
2011-12-02,135.96
2011-12-05,135.59
2011-12-06,132.96
2011-12-07,134.96
2011-12-08,134.37
2011-12-09,135.62
2011-12-12,133.75
2011-12-13,134.405
2011-12-14,134.22
2011-12-15,136.58
2011-12-16,139.24
2011-12-19,138.43
2011-12-20,139.6
2011-12-21,140.815
2011-12-22,142.85
2011-12-23,143.35
2011-12-27,144.97
2011-12-28,143.48
2011-12-29,142.46
2011-12-30,142.73
2012-01-03,145.55
2012-01-04,140.15
2012-01-05,140.87
2012-01-06,141.18
2012-01-09,140.43
2012-01-10,141.7
2012-01-11,140.27
2012-01-12,139.04
2012-01-13,141.78
2012-01-17,144.86
2012-01-18,143.4
2012-01-19,141.81
2012-01-20,139.34
2012-01-23,140.26
2012-01-24,141.94
2012-01-25,144.44
2012-01-26,146.31
2012-01-27,145.53
2012-01-30,143.6
2012-01-31,144.84
2012-02-01,147.07
2012-02-02,147.65
2012-02-03,149.12
2012-02-06,148.77
2012-02-07,147.37
2012-02-08,146.92
2012-02-09,146.6
2012-02-10,144.45
2012-02-13,144.47
2012-02-14,142.87
2012-02-15,142.92
2012-02-16,143.26
2012-02-17,144.04
2012-02-21,142.82
2012-02-22,140.42
2012-02-23,140.0
2012-02-24,142.09
2012-02-27,141.3
2012-02-28,141.44
2012-02-29,140.7
2012-03-01,141.41
2012-03-02,141.2
2012-03-05,143.78
2012-03-06,143.7
2012-03-07,143.61
2012-03-08,144.19
2012-03-09,146.92
2012-03-12,147.28
2012-03-13,148.81
2012-03-14,148.84
2012-03-15,147.6048
2012-03-16,147.58
2012-03-19,148.33
2012-03-20,149.635
2012-03-21,148.91
2012-03-22,146.56
2012-03-23,148.14
2012-03-26,149.72
2012-03-27,150.42
2012-03-28,149.15
2012-03-29,150.34
2012-03-30,151.54
2012-04-02,152.0
2012-04-03,152.21
2012-04-04,151.52
2012-04-05,151.44
2012-04-09,150.63
2012-04-10,151.27
2012-04-11,148.98
2012-04-12,150.9
2012-04-13,151.94
2012-04-16,154.616
2012-04-17,154.53
2012-04-18,154.39
2012-04-19,154.59
2012-04-20,157.41
2012-04-23,156.47
2012-04-24,158.31
2012-04-25,159.96
2012-04-26,159.18
2012-04-27,159.56
2012-04-30,158.53
2012-05-01,160.26
2012-05-02,158.74
2012-05-03,159.19
2012-05-04,156.47
2012-05-07,158.65
2012-05-08,158.61
2012-05-09,158.69
2012-05-10,159.202
2012-05-11,158.13
2012-05-14,158.19
2012-05-15,156.94
2012-05-16,161.53
2012-05-17,154.38
2012-05-18,152.1
2012-05-21,151.58
2012-05-22,152.37
2012-05-23,152.11
2012-05-24,152.97
2012-05-25,152.82
2012-05-29,153.22
2012-05-30,151.56
2012-05-31,151.67600000000002
2012-06-01,149.97
2012-06-04,148.74
2012-06-05,151.1
2012-06-06,153.63
2012-06-07,155.4
2012-06-08,153.1
2012-06-11,154.81
2012-06-12,150.32
2012-06-13,151.06
2012-06-14,152.19
2012-06-15,152.81
2012-06-18,153.89
2012-06-19,153.56
2012-06-20,153.05
2012-06-21,152.6
2012-06-22,150.73
2012-06-25,150.31
2012-06-26,151.3
2012-06-27,150.76
2012-06-28,150.71
2012-06-29,154.21
2012-07-02,155.67
2012-07-03,157.02
2012-07-05,156.22
2012-07-06,156.91
2012-07-09,157.5
2012-07-10,158.2
2012-07-11,155.83
2012-07-12,158.16
2012-07-13,160.25
2012-07-16,160.64
2012-07-17,160.454
2012-07-18,160.3
2012-07-19,159.36
2012-07-20,157.99
2012-07-23,156.89
2012-07-24,157.67
2012-07-25,158.3
2012-07-26,159.69
2012-07-27,158.33
2012-07-30,158.35
2012-07-31,157.99
2012-08-01,159.28
2012-08-02,157.36
2012-08-03,157.925
2012-08-06,156.59
2012-08-07,156.27
2012-08-08,153.97
2012-08-09,152.12
2012-08-10,152.16
2012-08-13,151.98
2012-08-14,152.31
2012-08-15,151.23
2012-08-16,151.385
2012-08-17,151.66299999999998
2012-08-20,151.19
2012-08-21,150.83
2012-08-22,151.71
2012-08-23,153.38
2012-08-24,153.12
2012-08-27,153.23
2012-08-28,153.64
2012-08-29,153.84
2012-08-30,152.306
2012-08-31,152.26
2012-09-04,153.74
2012-09-05,154.8
2012-09-06,154.89
2012-09-07,155.69
2012-09-10,154.49
2012-09-11,154.066
2012-09-12,153.91
2012-09-13,155.13
2012-09-14,156.6
2012-09-17,155.92
2012-09-18,156.38
2012-09-19,154.93
2012-09-20,154.0199
2012-09-21,152.583
2012-09-24,152.27
2012-09-25,152.24
2012-09-26,149.47
2012-09-27,150.45
2012-09-28,149.195
2012-10-01,148.79
2012-10-02,148.76
2012-10-03,149.07
2012-10-04,148.63
2012-10-05,148.76
2012-10-08,147.82
2012-10-09,147.91
2012-10-10,147.0
2012-10-11,147.99
2012-10-12,147.35
2012-10-15,145.93
2012-10-16,146.78
2012-10-17,148.89
2012-10-18,149.33
2012-10-19,150.19
2012-10-22,148.8499
2012-10-23,146.41
2012-10-24,147.075
2012-10-25,147.0
2012-10-26,145.92
2012-10-31,148.2
2012-11-01,150.04
2012-11-02,150.71
2012-11-05,148.57
2012-11-06,148.21
2012-11-07,146.18
2012-11-08,145.65
2012-11-09,143.61
2012-11-12,143.3199
2012-11-13,142.37
2012-11-14,141.694
2012-11-15,139.52
2012-11-16,139.1899
2012-11-19,140.04
2012-11-20,140.42
2012-11-21,140.45
2012-11-23,140.394
2012-11-26,141.73
2012-11-27,141.73
2012-11-28,139.9
2012-11-29,141.67
2012-11-30,141.93
2012-12-03,142.17
2012-12-04,142.78
2012-12-05,142.47
2012-12-06,142.59
2012-12-07,143.05
2012-12-10,143.37
2012-12-11,143.38
2012-12-12,143.97
2012-12-13,144.16
2012-12-14,144.33
2012-12-17,144.44
2012-12-18,145.055
2012-12-19,145.19
2012-12-20,146.66
2012-12-21,147.975
2012-12-24,148.05
2012-12-26,147.58
2012-12-27,148.37
2012-12-28,147.52
2012-12-31,146.91
2013-01-02,148.93
2013-01-03,149.43
2013-01-04,149.22
2013-01-07,149.66
2013-01-08,150.0
2013-01-09,150.6
2013-01-10,152.75
2013-01-11,152.26
2013-01-14,152.2
2013-01-15,153.24
2013-01-16,153.425
2013-01-17,153.78
2013-01-18,153.17
2013-01-22,154.42
2013-01-23,155.08
2013-01-24,156.36
2013-01-25,155.36
2013-01-28,155.15
2013-01-29,155.29
2013-01-30,155.18
2013-01-31,154.46
2013-02-01,155.2
2013-02-04,154.7
2013-02-05,154.53
2013-02-06,153.66
2013-02-07,151.84
2013-02-08,152.28
2013-02-11,152.54
2013-02-12,152.88
2013-02-13,153.29
2013-02-14,153.53
2013-02-15,152.56
2013-02-19,153.66
2013-02-20,154.32
2013-02-21,153.11
2013-02-22,152.12
2013-02-25,151.895
2013-02-26,150.61
2013-02-27,150.59
2013-02-28,150.18
2013-03-01,149.49
2013-03-04,149.37
2013-03-05,150.75
2013-03-06,151.08
2013-03-07,151.362
2013-03-08,150.5999
2013-03-11,150.18
2013-03-12,150.43
2013-03-13,150.78
2013-03-14,151.67
2013-03-15,152.67
2013-03-18,152.38
2013-03-19,152.94
2013-03-20,152.42
2013-03-21,152.09
2013-03-22,151.19
2013-03-25,150.25
2013-03-26,150.82
2013-03-27,150.97
2013-03-28,151.12
2013-04-01,151.75
2013-04-02,152.68
2013-04-03,152.88
2013-04-04,155.93
2013-04-05,157.22
2013-04-08,157.81
2013-04-09,157.02
2013-04-10,156.62
2013-04-11,157.4
2013-04-12,158.17
2013-04-15,157.78
2013-04-16,157.12
2013-04-17,154.94
2013-04-18,154.73
2013-04-19,155.33
2013-04-22,155.21
2013-04-23,154.54
2013-04-24,154.89
2013-04-25,153.76
2013-04-26,153.55
2013-04-29,155.14
2013-04-30,157.26
2013-05-01,157.82
2013-05-02,155.87
2013-05-03,155.93
2013-05-06,155.535
2013-05-07,157.87
2013-05-08,158.77
2013-05-09,159.76
2013-05-10,162.33
2013-05-13,163.82
2013-05-14,164.76
2013-05-15,165.79
2013-05-16,167.54
2013-05-17,168.33
2013-05-20,169.16
2013-05-21,170.82
2013-05-22,171.11
2013-05-23,166.61
2013-05-24,164.13
2013-05-28,165.65
2013-05-29,162.55
2013-05-30,161.38
2013-05-31,159.83
2013-06-03,160.775
2013-06-04,158.58
2013-06-05,156.59
2013-06-06,156.17
2013-06-07,156.49
2013-06-10,157.68
2013-06-11,156.14
2013-06-12,154.16
2013-06-13,157.63
2013-06-14,158.958
2013-06-17,158.33
2013-06-18,157.045
2013-06-19,156.56
2013-06-20,151.355
2013-06-21,153.75
2013-06-24,157.18
2013-06-25,157.27
2013-06-26,157.58
2013-06-27,160.14
2013-06-28,161.475
2013-07-01,161.3
2013-07-02,161.75
2013-07-03,160.39
2013-07-05,159.97
2013-07-08,160.12
2013-07-09,163.47899999999998
2013-07-10,163.2
2013-07-11,167.93
2013-07-12,167.33
2013-07-15,167.47
2013-07-16,167.96200000000002
2013-07-17,169.07
2013-07-18,170.44
2013-07-19,169.87
2013-07-22,170.74
2013-07-23,170.225
2013-07-24,167.96
2013-07-25,164.74
2013-07-26,166.59
2013-07-29,166.78
2013-07-30,165.0
2013-07-31,172.16
2013-08-01,164.28
2013-08-02,162.12
2013-08-05,160.05
2013-08-06,160.06
2013-08-07,158.5
2013-08-08,158.125
2013-08-09,158.65
2013-08-12,158.42
2013-08-13,156.438
2013-08-14,154.6
2013-08-15,151.6
2013-08-16,149.73
2013-08-19,145.72
2013-08-20,148.23
2013-08-21,148.4
2013-08-22,147.72
2013-08-23,148.09
2013-08-26,148.26
2013-08-27,148.32
2013-08-28,146.53
2013-08-29,145.12
2013-08-30,146.0
2013-09-03,144.53
2013-09-04,144.41
2013-09-05,143.49
2013-09-06,146.005
2013-09-09,148.89
2013-09-10,149.72
2013-09-11,150.7485
2013-09-12,151.6798
2013-09-13,151.07
2013-09-16,155.0
2013-09-17,153.08
2013-09-18,157.43
2013-09-19,158.99
2013-09-20,156.77
2013-09-23,153.24
2013-09-24,150.92
2013-09-25,150.46
2013-09-26,149.92
2013-09-27,150.54
2013-09-30,150.55
2013-10-01,152.66
2013-10-02,151.57
2013-10-03,151.55
2013-10-04,150.47
2013-10-07,151.44
2013-10-08,151.72
2013-10-09,151.68
2013-10-10,154.46
2013-10-11,155.43
2013-10-14,155.32
2013-10-15,157.04
2013-10-16,158.66
2013-10-17,161.17
2013-10-18,162.92
2013-10-21,160.19
2013-10-22,162.45
2013-10-23,161.614
2013-10-24,160.905
2013-10-25,164.39
2013-10-28,163.65
2013-10-29,162.33
2013-10-30,162.315
2013-10-31,163.83
2013-11-01,164.18
2013-11-04,165.44
2013-11-05,163.72
2013-11-06,161.31
2013-11-07,160.08
2013-11-08,157.58
2013-11-11,156.73
2013-11-12,157.04
2013-11-13,161.54
2013-11-14,162.55
2013-11-15,160.16
2013-11-18,160.59
2013-11-19,158.33
2013-11-20,156.83
2013-11-21,154.6
2013-11-22,155.42
2013-11-25,153.58
2013-11-26,152.99
2013-11-27,153.4222
2013-11-29,153.73
2013-12-02,154.12
2013-12-03,155.29
2013-12-04,157.19
2013-12-05,154.786
2013-12-06,155.87
2013-12-09,155.511
2013-12-10,154.95
2013-12-11,153.02
2013-12-12,148.96
2013-12-13,148.79
2013-12-16,146.78
2013-12-17,146.48
2013-12-18,148.68
2013-12-19,147.54
2013-12-20,143.0
2013-12-23,145.95
2013-12-24,145.06
2013-12-26,146.17
2013-12-27,145.39
2013-12-30,144.06
2013-12-31,144.43
2014-01-02,147.54
2014-01-03,148.19
2014-01-06,149.59
2014-01-07,150.68
2014-01-08,151.0
2014-01-09,149.89
2014-01-10,151.13
2014-01-13,152.3
2014-01-14,152.65
2014-01-15,153.87
2014-01-16,154.1
2014-01-17,154.52
2014-01-21,155.05
2014-01-22,155.78
2014-01-23,155.81
2014-01-24,154.01
2014-01-27,153.53
2014-01-28,153.945
2014-01-29,153.53
2014-01-30,156.73
2014-01-31,159.28
2014-02-03,157.77
2014-02-04,159.79
2014-02-05,162.21
2014-02-06,164.06
2014-02-07,166.0
2014-02-10,167.04
2014-02-11,169.1
2014-02-12,168.07
2014-02-13,168.99
2014-02-14,167.36
2014-02-18,166.85
2014-02-19,167.86
2014-02-20,167.09
2014-02-21,166.25
2014-02-24,167.53
2014-02-25,167.64
2014-02-26,167.93
2014-02-27,167.02
2014-02-28,167.51
2014-03-03,169.085
2014-03-04,171.83
2014-03-05,173.01
2014-03-06,171.35
2014-03-07,169.0
2014-03-10,168.05
2014-03-11,167.91
2014-03-12,166.18
2014-03-13,165.42
2014-03-14,165.89
2014-03-17,166.67
2014-03-18,166.28
2014-03-19,170.04
2014-03-20,165.24
2014-03-21,167.73
2014-03-24,167.1395
2014-03-25,169.63
2014-03-26,167.76
2014-03-27,168.36
2014-03-28,169.34
2014-03-31,171.7
2014-04-01,172.18
2014-04-02,174.0
2014-04-03,172.98
2014-04-04,171.51
2014-04-07,172.16
2014-04-08,169.88
2014-04-09,169.99
2014-04-10,169.33
2014-04-11,167.47
2014-04-14,166.28
2014-04-15,167.68
2014-04-16,168.78
2014-04-17,168.0965
2014-04-21,169.66
2014-04-22,170.5
2014-04-23,171.27
2014-04-24,170.71
2014-04-25,170.73
2014-04-28,173.14
2014-04-29,173.85
2014-04-30,173.24
2014-05-01,175.484
2014-05-02,176.56
2014-05-05,177.45
2014-05-06,177.5
2014-05-07,179.87
2014-05-08,180.9
2014-05-09,180.97
2014-05-12,181.17
2014-05-13,181.69
2014-05-14,180.44
2014-05-15,180.07
2014-05-16,181.09
2014-05-19,180.6
2014-05-20,180.43
2014-05-21,179.845
2014-05-22,179.7
2014-05-23,180.23
2014-05-27,180.35
2014-05-28,180.03
2014-05-29,179.79
2014-05-30,181.33
2014-06-02,181.48
2014-06-03,181.54
2014-06-04,182.38
2014-06-05,185.4
2014-06-06,185.99
2014-06-09,185.39
2014-06-10,182.11
2014-06-11,180.27
2014-06-12,184.26
2014-06-13,180.28
2014-06-16,180.14
2014-06-17,179.71
2014-06-18,181.79
2014-06-19,183.45
2014-06-20,184.02
2014-06-23,184.97
2014-06-24,184.75
2014-06-25,185.1314
2014-06-26,183.85
2014-06-27,184.87
2014-06-30,185.6575
2014-07-01,186.5
2014-07-02,185.41
2014-07-03,185.19
2014-07-07,185.86
2014-07-08,186.8
2014-07-09,186.91
2014-07-10,187.915
2014-07-11,187.94
2014-07-14,189.18
2014-07-15,189.835
2014-07-16,190.05
2014-07-17,189.93
2014-07-18,191.22
2014-07-21,191.02
2014-07-22,191.69
2014-07-23,191.95
2014-07-24,192.58
2014-07-25,192.55
2014-07-28,193.5
2014-07-29,193.49
2014-07-30,193.92
2014-07-31,192.68
2014-08-01,191.86
2014-08-04,191.6675
2014-08-05,191.48
2014-08-06,189.38
2014-08-07,189.97
2014-08-08,188.84
2014-08-11,189.075
2014-08-12,188.86
2014-08-13,191.65
2014-08-14,191.18
2014-08-15,190.17
2014-08-18,191.8
2014-08-19,192.75
2014-08-20,193.8
2014-08-21,194.94
2014-08-22,193.45
2014-08-25,192.97
2014-08-26,192.93
2014-08-27,192.9
2014-08-28,193.68
2014-08-29,193.78
2014-09-02,194.19
2014-09-03,194.46
2014-09-04,194.87
2014-09-05,195.64
2014-09-08,196.08
2014-09-09,195.71
2014-09-10,194.42
2014-09-11,191.03
2014-09-12,188.74
2014-09-15,184.87
2014-09-16,183.6
2014-09-17,184.81
2014-09-18,184.07
2014-09-19,182.77
2014-09-22,182.6
2014-09-23,182.68
2014-09-24,182.81
2014-09-25,181.0
2014-09-26,180.98
2014-09-29,179.91
2014-09-30,180.65
2014-10-01,180.39
2014-10-02,179.53
2014-10-03,180.31
2014-10-06,181.88
2014-10-07,180.3
2014-10-08,181.36
2014-10-09,183.82
2014-10-10,183.82
2014-10-13,184.77
2014-10-14,188.04
2014-10-15,188.76
2014-10-16,187.87
2014-10-17,188.6
2014-10-20,189.84
2014-10-21,192.03
2014-10-22,193.52
2014-10-23,194.47
2014-10-24,194.68
2014-10-27,195.2
2014-10-28,195.83
2014-10-29,196.83
2014-10-30,196.7
2014-10-31,201.76
2014-11-03,203.74
2014-11-04,204.79
2014-11-05,205.21
2014-11-06,204.13
2014-11-07,201.77
2014-11-10,203.205
2014-11-11,203.02
2014-11-12,203.53
2014-11-13,202.588
2014-11-14,201.96
2014-11-17,201.2
2014-11-18,202.04
2014-11-19,201.69
2014-11-20,198.95
2014-11-21,200.6
2014-11-24,202.47
2014-11-25,200.84
2014-11-26,202.46
2014-11-28,205.14
2014-12-01,203.72
2014-12-02,203.575
2014-12-03,203.35
2014-12-04,203.41
2014-12-05,202.67
2014-12-08,205.4
2014-12-09,205.82
2014-12-10,206.36
2014-12-11,207.044
2014-12-12,206.88
2014-12-15,204.65
2014-12-16,203.67
2014-12-17,205.08
2014-12-18,208.25
2014-12-19,209.51
2014-12-22,213.21
2014-12-23,214.43
2014-12-24,213.57
2014-12-26,212.29
2014-12-29,213.19
2014-12-30,211.59
2014-12-31,211.907
2015-01-02,210.69
2015-01-05,212.215
2015-01-06,214.57
2015-01-07,217.69
2015-01-08,219.12
2015-01-09,221.56
2015-01-12,223.66
2015-01-13,223.66
2015-01-14,225.94
