dt,high
2010-06-22,55.34
2010-06-23,53.61
2010-06-24,53.32
2010-06-25,52.49
2010-06-28,52.86
2010-06-29,51.48
2010-06-30,51.51
2010-07-01,50.9
2010-07-02,50.0
2010-07-06,50.4
2010-07-07,50.36
2010-07-08,51.38
2010-07-09,52.18
2010-07-12,52.73
2010-07-13,52.84
2010-07-14,51.01
2010-07-15,50.95
2010-07-16,49.8
2010-07-19,48.29
2010-07-20,48.35
2010-07-21,49.05
2010-07-22,49.4
2010-07-23,49.44
2010-07-26,49.97
2010-07-27,50.0
2010-07-28,49.39
2010-07-29,49.37
2010-07-30,49.25
2010-08-02,50.1
2010-08-03,50.33
2010-08-04,51.2
2010-08-05,51.24
2010-08-06,51.22
2010-08-09,51.57
2010-08-10,51.32
2010-08-11,49.64
2010-08-12,48.68
2010-08-13,48.55
2010-08-16,48.48
2010-08-17,50.31
2010-08-18,49.95
2010-08-19,49.48
2010-08-20,48.08
2010-08-23,48.67
2010-08-24,47.0
2010-08-25,46.16
2010-08-26,46.61
2010-08-27,46.0
2010-08-30,46.06
2010-08-31,45.76
2010-09-01,47.36
2010-09-02,49.07
2010-09-03,49.91
2010-09-07,49.24
2010-09-08,49.99
2010-09-09,50.5209
2010-09-10,51.11
2010-09-13,51.95
2010-09-14,51.955
2010-09-15,51.77
2010-09-16,51.81
2010-09-17,51.7925
2010-09-20,52.29
2010-09-21,52.4
2010-09-22,53.34
2010-09-23,52.62
2010-09-24,53.7
2010-09-27,53.38
2010-09-28,53.96
2010-09-29,53.93
2010-09-30,54.58
2010-10-01,53.87
2010-10-04,53.8
2010-10-05,54.41
2010-10-06,54.38
2010-10-07,54.24
2010-10-08,54.766999999999996
2010-10-11,54.92
2010-10-12,53.75
2010-10-13,53.06
2010-10-14,53.12
2010-10-15,53.28
2010-10-18,52.3797
2010-10-19,52.21
2010-10-20,52.59
2010-10-21,53.12
2010-10-22,53.69
2010-10-25,53.57
2010-10-26,53.09
2010-10-27,52.27
2010-10-28,51.92
2010-10-29,51.7
2010-11-01,52.45
2010-11-02,53.13
2010-11-03,53.34
2010-11-04,53.99
2010-11-05,54.0
2010-11-08,53.77
2010-11-09,53.35
2010-11-10,53.6
2010-11-11,53.45
2010-11-12,53.15
2010-11-15,53.36
2010-11-16,52.65
2010-11-17,51.68
2010-11-18,52.95
2010-11-19,52.57
2010-11-22,52.99
2010-11-23,52.68
2010-11-24,54.27
2010-11-26,54.22
2010-11-29,54.18
2010-11-30,54.12
2010-12-01,55.62
2010-12-02,56.92
2010-12-03,57.99
2010-12-06,58.25
2010-12-07,59.17
2010-12-08,58.73
2010-12-09,58.72
2010-12-10,59.35
2010-12-13,59.355
2010-12-14,59.4
2010-12-15,59.99
2010-12-16,59.51
2010-12-17,59.94
2010-12-20,59.93
2010-12-21,60.05
2010-12-22,60.15
2010-12-23,59.77
2010-12-27,59.93
2010-12-28,59.845
2010-12-29,60.25
2010-12-30,60.39
2010-12-31,60.34
2011-01-03,61.53
2011-01-04,60.79
2011-01-05,60.9
2011-01-06,60.07
2011-01-07,59.87
2011-01-10,59.345
2011-01-11,59.99
2011-01-12,60.0
2011-01-13,59.0
2011-01-14,59.93
2011-01-18,61.18
2011-01-19,60.12
2011-01-20,60.22
2011-01-21,60.36
2011-01-24,60.1
2011-01-25,59.66
2011-01-26,59.78
2011-01-27,60.07
2011-01-28,60.29
2011-01-31,58.39
2011-02-01,59.7
2011-02-02,59.77
2011-02-03,60.5367
2011-02-04,61.82
2011-02-07,62.17
2011-02-08,62.57
2011-02-09,62.92
2011-02-10,63.495
2011-02-11,63.36
2011-02-14,63.44
2011-02-15,63.1
2011-02-16,63.65
2011-02-17,63.37
2011-02-18,63.74
2011-02-22,63.73
2011-02-23,62.33
2011-02-24,61.55
2011-02-25,61.56
2011-02-28,62.263000000000005
2011-03-01,62.41
2011-03-02,61.15
2011-03-03,62.82
2011-03-04,62.49
2011-03-07,62.4199
2011-03-08,62.68
2011-03-09,62.84
2011-03-10,62.2
2011-03-11,62.04
2011-03-14,61.79
2011-03-15,60.9
2011-03-16,60.16
2011-03-17,60.93
2011-03-18,61.76
2011-03-21,62.36
2011-03-22,61.99
2011-03-23,62.37
2011-03-24,63.15
2011-03-25,63.78
2011-03-28,63.78
2011-03-29,64.12
2011-03-30,64.71
2011-03-31,64.88
2011-04-01,66.15
2011-04-04,66.12
2011-04-05,66.79
2011-04-06,69.75
2011-04-07,68.91
2011-04-08,68.25
2011-04-11,67.93
2011-04-12,67.23
2011-04-13,65.95
2011-04-14,65.24
2011-04-15,65.42
2011-04-18,64.29
2011-04-19,64.16
2011-04-20,65.44
2011-04-21,65.75
2011-04-25,65.98
2011-04-26,66.35
2011-04-27,67.31
2011-04-28,67.71
2011-04-29,67.66
2011-05-02,67.57
2011-05-03,67.22
2011-05-04,66.47
2011-05-05,67.13
2011-05-06,67.41
2011-05-09,67.53
2011-05-10,67.5
2011-05-11,67.48
2011-05-12,67.15
2011-05-13,67.215
2011-05-16,66.59
2011-05-17,66.28
2011-05-18,66.53
2011-05-19,67.0299
2011-05-20,66.33
2011-05-23,32.98
2011-05-24,32.71
2011-05-25,33.09
2011-05-26,33.17
2011-05-27,33.23
2011-05-31,33.32
2011-06-01,33.16
2011-06-02,31.95
2011-06-03,32.03
2011-06-06,31.63
2011-06-07,31.74
2011-06-08,31.46
2011-06-09,31.51
2011-06-10,31.38
2011-06-13,31.47
2011-06-14,32.33
2011-06-15,32.32
2011-06-16,32.57
2011-06-17,33.12
2011-06-20,33.29
2011-06-21,33.84
2011-06-22,34.0
2011-06-23,33.77
2011-06-24,34.5
2011-06-27,34.28
2011-06-28,35.69
2011-06-29,36.22
2011-06-30,36.42
2011-07-01,36.71
2011-07-05,36.73
2011-07-06,36.7318
2011-07-07,36.8
2011-07-08,36.67
2011-07-11,36.33
2011-07-12,35.99
2011-07-13,35.1
2011-07-14,34.93
2011-07-15,34.56
2011-07-18,34.16
2011-07-19,34.44
2011-07-20,34.41
2011-07-21,34.87
2011-07-22,34.54
2011-07-25,34.42
2011-07-26,34.29
2011-07-27,33.78
2011-07-28,34.29
2011-07-29,34.04
2011-08-01,34.17
2011-08-02,32.91
2011-08-03,32.69
2011-08-04,32.49
2011-08-05,32.25
2011-08-08,31.31
2011-08-09,31.31
2011-08-10,31.13
2011-08-11,32.195
2011-08-12,32.52
2011-08-15,32.77
2011-08-16,32.96
2011-08-17,32.815
2011-08-18,31.18
2011-08-19,30.67
2011-08-22,30.67
2011-08-23,31.25
2011-08-24,31.73
2011-08-25,32.0
2011-08-26,32.195
2011-08-29,33.04
2011-08-30,33.72
2011-08-31,34.33
2011-09-01,33.95
2011-09-02,32.6
2011-09-06,32.3
2011-09-07,33.09
2011-09-08,33.19
2011-09-09,32.64
2011-09-12,32.85
2011-09-13,34.42
2011-09-14,35.59
2011-09-15,35.94
2011-09-16,36.71
2011-09-19,36.8
2011-09-20,37.78
2011-09-21,37.0
2011-09-22,35.49
2011-09-23,34.86
2011-09-26,34.93
2011-09-27,35.96
2011-09-28,35.64
2011-09-29,35.2
2011-09-30,34.115
2011-10-03,33.43
2011-10-04,33.52
2011-10-05,34.23
2011-10-06,34.19
2011-10-07,34.2
2011-10-10,34.88
2011-10-11,35.07
2011-10-12,35.26
2011-10-13,34.45
2011-10-14,34.0
2011-10-17,33.7
2011-10-18,34.45
2011-10-19,34.84
2011-10-20,34.85
2011-10-21,35.66
2011-10-24,36.44
2011-10-25,36.285
2011-10-26,36.59
2011-10-27,38.965
2011-10-28,39.14
2011-10-31,39.11
2011-11-01,37.95
2011-11-02,38.47
2011-11-03,40.2
2011-11-04,40.48
2011-11-07,40.55
2011-11-08,40.67
2011-11-09,40.27
2011-11-10,40.5
2011-11-11,41.3799
2011-11-14,41.5
2011-11-15,41.65
2011-11-16,41.54
2011-11-17,40.96
2011-11-18,40.23
2011-11-21,39.92
2011-11-22,39.82
2011-11-23,39.28
2011-11-25,38.95
2011-11-28,39.9599
2011-11-29,40.45
2011-11-30,42.16
2011-12-01,42.34
2011-12-02,42.45
2011-12-05,42.65
2011-12-06,43.04
2011-12-07,42.0
2011-12-08,41.78
2011-12-09,42.27
2011-12-12,41.64
2011-12-13,41.53
2011-12-14,40.49
2011-12-15,40.99
2011-12-16,42.08
2011-12-19,42.26
2011-12-20,43.41
2011-12-21,43.45
2011-12-22,43.3
2011-12-23,43.69
2011-12-27,44.07
2011-12-28,44.282
2011-12-29,44.395
2011-12-30,44.31
2012-01-03,44.93
2012-01-04,44.41
2012-01-05,45.16
2012-01-06,45.44
2012-01-09,45.42
2012-01-10,45.8119
2012-01-11,45.41
2012-01-12,46.09
2012-01-13,46.66
2012-01-17,47.59
2012-01-18,46.11
2012-01-19,45.99
2012-01-20,45.98
2012-01-23,46.985
2012-01-24,46.87
2012-01-25,46.87
2012-01-26,47.18
2012-01-27,46.96
2012-01-30,46.83
2012-01-31,47.07
2012-02-01,47.4
2012-02-02,47.39
2012-02-03,48.32
2012-02-06,48.56
2012-02-07,48.2999
2012-02-08,48.87
2012-02-09,48.96
2012-02-10,48.47
2012-02-13,50.63
2012-02-14,51.58
2012-02-15,51.6
2012-02-16,51.37
2012-02-17,51.15
2012-02-21,51.06
2012-02-22,51.32
2012-02-23,51.97
2012-02-24,52.25
2012-02-27,52.786
2012-02-28,52.65
2012-02-29,52.82
2012-03-01,53.01
2012-03-02,53.15
2012-03-05,53.56
2012-03-06,53.09
2012-03-07,52.9099
2012-03-08,53.34
2012-03-09,53.15
2012-03-12,53.1
2012-03-13,53.33
2012-03-14,53.6
2012-03-15,52.9
2012-03-16,52.75
2012-03-19,52.14
2012-03-20,53.00899999999999
2012-03-21,54.24
2012-03-22,53.98
2012-03-23,53.95
2012-03-26,54.72
2012-03-27,55.05
2012-03-28,54.65
2012-03-29,54.31
2012-03-30,54.72
2012-04-02,54.8
2012-04-03,54.27
2012-04-04,53.32
2012-04-05,53.41
2012-04-09,52.58
2012-04-10,51.5
2012-04-11,50.07
2012-04-12,49.4697
2012-04-13,49.49
2012-04-16,49.12
2012-04-17,49.17
2012-04-18,48.79
2012-04-19,48.49
2012-04-20,48.42
2012-04-23,47.76
2012-04-24,46.58
2012-04-25,47.24
2012-04-26,47.4
2012-04-27,48.13
2012-04-30,47.65
2012-05-01,47.55
2012-05-02,47.55
2012-05-03,47.89
2012-05-04,45.62
2012-05-07,44.35
2012-05-08,44.0662
2012-05-09,43.52
2012-05-10,44.3
2012-05-11,44.45
2012-05-14,43.76
2012-05-15,44.17
2012-05-16,44.18
2012-05-17,44.0
2012-05-18,42.83
2012-05-21,43.25
2012-05-22,44.47
2012-05-23,44.32
2012-05-24,44.48
2012-05-25,44.69
2012-05-29,45.71
2012-05-30,44.9499
2012-05-31,44.5
2012-06-01,43.8
2012-06-04,43.66
2012-06-05,41.96
2012-06-06,39.53
2012-06-07,40.26
2012-06-08,40.407
2012-06-11,40.86
2012-06-12,39.44
2012-06-13,39.42
2012-06-14,39.3355
2012-06-15,39.63
2012-06-18,39.75
2012-06-19,40.74
2012-06-20,40.71
2012-06-21,40.7599
2012-06-22,39.19
2012-06-25,38.79
2012-06-26,39.04
2012-06-27,38.86
2012-06-28,38.67
2012-06-29,40.31
2012-07-02,40.35
2012-07-03,40.81
2012-07-05,41.54
2012-07-06,41.42
2012-07-09,40.83
2012-07-10,41.06
2012-07-11,40.05
2012-07-12,42.7
2012-07-13,43.56
2012-07-16,43.67
2012-07-17,43.68
2012-07-18,44.98
2012-07-19,45.44
2012-07-20,45.13
2012-07-23,44.2
2012-07-24,44.17
2012-07-25,43.32
2012-07-26,44.343
2012-07-27,44.61
2012-07-30,44.53
2012-07-31,43.96
2012-08-01,43.62
2012-08-02,42.87
2012-08-03,43.31
2012-08-06,43.19
2012-08-07,43.76
2012-08-08,43.48
2012-08-09,42.95
2012-08-10,42.45
2012-08-13,42.22
2012-08-14,42.5499
2012-08-15,43.11
2012-08-16,43.55
2012-08-17,44.43
2012-08-20,44.39
2012-08-21,43.99
2012-08-22,44.11
2012-08-23,43.87
2012-08-24,45.05
2012-08-27,44.99
2012-08-28,44.77
2012-08-29,44.4
2012-08-30,43.58
2012-08-31,43.655
2012-09-04,43.82
2012-09-05,43.16
2012-09-06,42.585
2012-09-07,42.43
2012-09-10,42.82
2012-09-11,42.73
2012-09-12,43.06
2012-09-13,43.36
2012-09-14,44.29
2012-09-17,44.405
2012-09-18,44.04
2012-09-19,44.04
2012-09-20,44.11
2012-09-21,44.46
2012-09-24,43.79
2012-09-25,44.3
2012-09-26,43.71
2012-09-27,43.24
2012-09-28,43.09
2012-10-01,45.07
2012-10-02,45.22
2012-10-03,44.63
2012-10-04,45.28
2012-10-05,44.94
2012-10-08,44.19
2012-10-09,43.93
2012-10-10,43.45
2012-10-11,47.17
2012-10-12,46.05
2012-10-15,45.86
2012-10-16,45.62
2012-10-17,45.6
2012-10-18,45.375
2012-10-19,45.04
2012-10-22,44.825
2012-10-23,44.47
2012-10-24,44.63
2012-10-25,44.165
2012-10-26,43.435
2012-10-31,45.41
2012-11-01,45.13
2012-11-02,45.25
2012-11-05,43.34
2012-11-06,43.43
2012-11-07,43.14
2012-11-08,42.78
2012-11-09,43.04
2012-11-12,42.52
2012-11-13,41.99
2012-11-14,41.5
2012-11-15,41.0
2012-11-16,41.24
2012-11-19,41.56
2012-11-20,41.663999999999994
2012-11-21,41.42
2012-11-23,41.27
2012-11-26,41.39
2012-11-27,41.36
2012-11-28,41.09
2012-11-29,42.42
2012-11-30,42.57
2012-12-03,42.36
2012-12-04,42.5
2012-12-05,41.99
2012-12-06,42.14
2012-12-07,42.42
2012-12-10,42.415
2012-12-11,43.39
2012-12-12,43.27
2012-12-13,43.29
2012-12-14,43.2
2012-12-17,43.71
2012-12-18,44.65
2012-12-19,44.98
2012-12-20,45.05
2012-12-21,46.195
2012-12-24,47.04
2012-12-26,46.36
2012-12-27,46.475
2012-12-28,47.04
2012-12-31,46.73
2013-01-02,48.2
2013-01-03,48.71
2013-01-04,48.21
2013-01-07,47.86
2013-01-08,47.8594
2013-01-09,47.89
2013-01-10,47.0
2013-01-11,46.9
2013-01-14,46.9
2013-01-15,47.32
2013-01-16,47.23
2013-01-17,48.77
2013-01-18,48.62
2013-01-22,48.4301
2013-01-23,47.97
2013-01-24,49.015
2013-01-25,48.995
2013-01-28,49.21
2013-01-29,49.59
2013-01-30,49.7379
2013-01-31,50.0
2013-02-01,50.75
2013-02-04,50.6
2013-02-05,50.41
2013-02-06,50.24
2013-02-07,50.23
2013-02-08,50.9
2013-02-11,51.0
2013-02-12,51.41
2013-02-13,52.08
2013-02-14,52.71
2013-02-15,53.35
2013-02-19,53.25
2013-02-20,53.38
2013-02-21,52.24
2013-02-22,51.69
2013-02-25,52.09
2013-02-26,51.54
2013-02-27,52.63
2013-02-28,52.27
2013-03-01,52.14
2013-03-04,51.82
2013-03-05,52.35
2013-03-06,51.958
2013-03-07,51.5
2013-03-08,51.67
2013-03-11,51.69
2013-03-12,51.42
2013-03-13,51.25
2013-03-14,51.18
2013-03-15,51.22
2013-03-18,50.92
2013-03-19,51.17
2013-03-20,51.54
2013-03-21,51.42
2013-03-22,51.57
2013-03-25,51.7
2013-03-26,50.62
2013-03-27,50.7
2013-03-28,51.41
2013-04-01,51.54
2013-04-02,50.16
2013-04-03,49.845
2013-04-04,49.419
2013-04-05,49.25
2013-04-08,50.29
2013-04-09,51.07
2013-04-10,50.32
2013-04-11,49.81
2013-04-12,49.61
2013-04-15,49.38
2013-04-16,49.51
2013-04-17,49.01
2013-04-18,48.25
2013-04-19,48.44
2013-04-22,48.74
2013-04-23,49.25
2013-04-24,49.93
2013-04-25,49.88
2013-04-26,49.78
2013-04-29,50.21
2013-04-30,50.0
2013-05-01,49.17
2013-05-02,48.24
2013-05-03,48.5
2013-05-06,48.2
2013-05-07,48.98
2013-05-08,48.82
2013-05-09,49.02
2013-05-10,50.94
2013-05-13,51.665
2013-05-14,52.12
2013-05-15,52.09
2013-05-16,51.93
2013-05-17,51.33
2013-05-20,51.14
2013-05-21,51.88
2013-05-22,52.27
2013-05-23,52.34
2013-05-24,52.15
2013-05-28,52.56
2013-05-29,52.13
2013-05-30,52.19
2013-05-31,53.12
2013-06-03,52.48
2013-06-04,52.09
2013-06-05,50.41
2013-06-06,48.28
2013-06-07,48.68
2013-06-10,48.91
2013-06-11,48.85
2013-06-12,48.93
2013-06-13,48.71
2013-06-14,48.89
2013-06-17,48.27
2013-06-18,47.39
2013-06-19,47.46
2013-06-20,46.05
2013-06-21,45.4
2013-06-24,45.72
2013-06-25,45.88
2013-06-26,46.42
2013-06-27,47.0
2013-06-28,46.725
2013-07-01,46.61
2013-07-02,46.4
2013-07-03,45.78
2013-07-05,46.045
2013-07-08,46.41
2013-07-09,47.44
2013-07-10,46.83
2013-07-11,46.75
2013-07-12,47.18
2013-07-15,47.23
2013-07-16,47.17
2013-07-17,47.28
2013-07-18,47.59
2013-07-19,47.31
2013-07-22,47.14
2013-07-23,47.19
2013-07-24,46.72
2013-07-25,46.27
2013-07-26,46.69
2013-07-29,47.43
2013-07-30,48.64
2013-07-31,49.34
2013-08-01,50.155
2013-08-02,50.255
2013-08-05,49.62
2013-08-06,49.2375
2013-08-07,48.975
2013-08-08,48.18
2013-08-09,47.83
2013-08-12,47.55
2013-08-13,47.39
2013-08-14,47.13
2013-08-15,46.18
2013-08-16,45.4
2013-08-19,44.8
2013-08-20,45.0
2013-08-21,44.97
2013-08-22,45.49
2013-08-23,45.28
2013-08-26,45.1699
2013-08-27,44.53
2013-08-28,44.44
2013-08-29,44.88
2013-08-30,44.75
2013-09-03,45.45
2013-09-04,45.94
2013-09-05,48.995
2013-09-06,48.92
2013-09-09,49.1817
2013-09-10,50.305
2013-09-11,50.77
2013-09-12,50.47
2013-09-13,50.37
2013-09-16,50.7
2013-09-17,50.38
2013-09-18,51.23
2013-09-19,51.48
2013-09-20,51.34
2013-09-23,50.3
2013-09-24,50.23
2013-09-25,50.12
2013-09-26,50.64
2013-09-27,50.08
2013-09-30,50.63
2013-10-01,51.5
2013-10-02,51.6
2013-10-03,51.34
2013-10-04,51.54
2013-10-07,50.84
2013-10-08,50.8095
2013-10-09,48.52
2013-10-10,48.22
2013-10-11,48.08
2013-10-14,48.31
2013-10-15,48.21
2013-10-16,48.94
2013-10-17,48.91
2013-10-18,49.28
2013-10-21,49.23
2013-10-22,49.975
2013-10-23,49.31
2013-10-24,49.53
2013-10-25,50.63
2013-10-28,50.83
2013-10-29,50.9
2013-10-30,51.49
2013-10-31,50.71
2013-11-01,50.61
2013-11-04,51.96
2013-11-05,50.0
2013-11-06,49.5
2013-11-07,48.5
2013-11-08,47.18
2013-11-11,47.25
2013-11-12,47.25
2013-11-13,46.69
2013-11-14,46.76
2013-11-15,47.3
2013-11-18,47.24
2013-11-19,47.07
2013-11-20,46.77
2013-11-21,47.2316
2013-11-22,47.6
2013-11-25,47.53
2013-11-26,47.0
2013-11-27,46.83
2013-11-29,46.68
2013-12-02,47.57
2013-12-03,47.71
2013-12-04,47.64
2013-12-05,46.95
2013-12-06,47.7
2013-12-09,48.12
2013-12-10,48.13
2013-12-11,47.99
2013-12-12,47.18
2013-12-13,46.73
2013-12-16,47.06
2013-12-17,47.26
2013-12-18,48.02
2013-12-19,48.1
2013-12-20,45.99
2013-12-23,46.29
2013-12-24,47.09
2013-12-26,47.38
2013-12-27,47.5
2013-12-30,48.23
2013-12-31,47.98
2014-01-02,47.61
2014-01-03,47.04
2014-01-06,46.87
2014-01-07,46.12
2014-01-08,46.165
2014-01-09,46.78
2014-01-10,48.075
2014-01-13,48.44
2014-01-14,48.41
2014-01-15,46.77
2014-01-16,46.78
2014-01-17,47.75
2014-01-21,48.11
2014-01-22,47.9599
2014-01-23,47.86
2014-01-24,47.32
2014-01-27,45.4
2014-01-28,44.95
2014-01-29,44.49
2014-01-30,44.575
2014-01-31,44.2139
2014-02-03,44.74
2014-02-04,44.0657
2014-02-05,45.46
2014-02-06,44.66
2014-02-07,44.7
2014-02-10,44.674
2014-02-11,44.94
2014-02-12,45.2699
2014-02-13,45.2
2014-02-14,45.04
2014-02-18,45.33
2014-02-19,45.4199
2014-02-20,45.57
2014-02-21,45.84
2014-02-24,46.24
2014-02-25,46.24
2014-02-26,46.695
2014-02-27,47.61
2014-02-28,47.67
2014-03-03,47.34
2014-03-04,47.15
2014-03-05,48.74
2014-03-06,48.98
2014-03-07,49.07
2014-03-10,49.41
2014-03-11,49.12
2014-03-12,48.9
2014-03-13,49.42
2014-03-14,48.69
2014-03-17,50.145
2014-03-18,50.81
2014-03-19,50.67
2014-03-20,49.88
2014-03-21,50.28
2014-03-24,49.76
2014-03-25,49.74
2014-03-26,49.69
2014-03-27,48.98
2014-03-28,49.48
2014-03-31,49.51
2014-04-01,50.43
2014-04-02,50.91
2014-04-03,51.93
2014-04-04,52.2
2014-04-07,51.1
2014-04-08,51.41
2014-04-09,52.03
2014-04-10,51.42
2014-04-11,52.21
2014-04-14,51.18
2014-04-15,50.5
2014-04-16,51.0
2014-04-17,50.51
2014-04-21,50.39
2014-04-22,50.72
2014-04-23,50.12
2014-04-24,50.35
2014-04-25,50.07
2014-04-28,49.8
2014-04-29,49.95
2014-04-30,50.17
2014-05-01,50.3
2014-05-02,49.95
2014-05-05,49.44
2014-05-06,48.83
2014-05-07,48.97
2014-05-08,48.96
2014-05-09,48.36
2014-05-12,49.38
2014-05-13,49.14
2014-05-14,48.661
2014-05-15,48.31
2014-05-16,48.342
2014-05-19,48.98
2014-05-20,48.47
2014-05-21,48.19
2014-05-22,48.7
2014-05-23,48.65
2014-05-27,48.735
2014-05-28,48.87
2014-05-29,48.88
2014-05-30,49.02
2014-06-02,49.42
2014-06-03,49.25
2014-06-04,50.02
2014-06-05,49.835
2014-06-06,50.2
2014-06-09,50.98
2014-06-10,50.63
2014-06-11,50.78
2014-06-12,50.37
2014-06-13,50.0
2014-06-16,49.72
2014-06-17,49.69
2014-06-18,49.8
2014-06-19,49.93
2014-06-20,50.245
2014-06-23,50.38
2014-06-24,50.13
2014-06-25,50.031000000000006
2014-06-26,49.38
2014-06-27,49.64
2014-06-30,49.74
2014-07-01,49.79
2014-07-02,49.54
2014-07-03,50.22
2014-07-07,50.18
2014-07-08,49.84
2014-07-09,49.79
2014-07-10,48.8
2014-07-11,46.37
2014-07-14,46.41
2014-07-15,45.58
2014-07-16,45.57
2014-07-17,45.58
2014-07-18,45.46
2014-07-21,45.22
2014-07-22,45.28
2014-07-23,44.76
2014-07-24,45.16
2014-07-25,45.2
2014-07-28,45.27
2014-07-29,45.1
2014-07-30,45.1
2014-07-31,44.85
2014-08-01,44.48
2014-08-04,44.575
2014-08-05,44.4212
2014-08-06,44.05
2014-08-07,44.46
2014-08-08,44.53
2014-08-11,44.87
2014-08-12,45.56
2014-08-13,45.34
2014-08-14,44.94
2014-08-15,45.2221
2014-08-18,44.73
2014-08-19,45.125
2014-08-20,45.47
2014-08-21,45.68
2014-08-22,45.785
2014-08-25,45.97
2014-08-26,45.88
2014-08-27,45.88
2014-08-28,45.39
2014-08-29,45.5
2014-09-02,45.66
2014-09-03,45.55
2014-09-04,47.419
2014-09-05,47.1
2014-09-08,47.25
2014-09-09,46.6782
2014-09-10,46.52
2014-09-11,46.37
2014-09-12,46.26
2014-09-15,45.93
2014-09-16,45.98
2014-09-17,46.04
2014-09-18,46.34
2014-09-19,46.6649
2014-09-22,46.22
2014-09-23,45.74
2014-09-24,46.18
2014-09-25,46.09
2014-09-26,45.62
2014-09-29,45.724
2014-09-30,45.555
2014-10-01,45.03
2014-10-02,45.56
2014-10-03,46.11
2014-10-06,46.32
2014-10-07,45.68
2014-10-08,45.88
2014-10-09,45.88
2014-10-10,43.62
2014-10-13,42.57
2014-10-14,41.9
2014-10-15,41.27
2014-10-16,41.23
2014-10-17,41.3
2014-10-20,41.52
2014-10-21,42.625
2014-10-22,42.53
2014-10-23,42.62
2014-10-24,42.7
2014-10-27,42.6
2014-10-28,43.41
2014-10-29,43.39
2014-10-30,43.34
2014-10-31,44.13
2014-11-03,44.2
2014-11-04,44.38
2014-11-05,45.195
2014-11-06,45.03
2014-11-07,44.805
2014-11-10,44.6
2014-11-11,44.59
2014-11-12,44.81
2014-11-13,44.78
2014-11-14,44.89
2014-11-17,44.75
2014-11-18,44.89
2014-11-19,44.75
2014-11-20,45.15
2014-11-21,45.61
2014-11-24,45.49
2014-11-25,45.535
2014-11-26,45.4
2014-11-28,45.41
2014-12-01,45.19
2014-12-02,44.86
2014-12-03,46.28
2014-12-04,46.73
2014-12-05,47.35
2014-12-08,47.45
2014-12-09,46.59
2014-12-10,46.47
2014-12-11,47.03
2014-12-12,47.05
2014-12-15,45.92
2014-12-16,46.02
2014-12-17,45.52
2014-12-18,46.58
2014-12-19,47.86
2014-12-22,47.71
2014-12-23,48.26
2014-12-24,48.16
2014-12-26,48.17
2014-12-29,48.24
2014-12-30,48.43
2014-12-31,48.37
2015-01-02,48.34
2015-01-05,47.26
2015-01-06,46.7
2015-01-07,46.0083
2015-01-08,46.54
2015-01-09,46.585
2015-01-12,46.25
2015-01-13,47.03
