dt,high
2010-10-06,71.15
2010-10-07,70.95
2010-10-08,70.9
2010-10-11,70.81
2010-10-12,70.28
2010-10-13,71.55
2010-10-14,71.22
2010-10-15,71.65
2010-10-18,71.15
2010-10-19,69.79
2010-10-20,69.98
2010-10-21,70.9581
2010-10-22,70.07
2010-10-25,70.72
2010-10-26,71.43
2010-10-27,71.33
2010-10-28,71.5
2010-10-29,72.29
2010-11-01,73.59
2010-11-02,73.97
2010-11-03,73.7
2010-11-04,74.1
2010-11-05,74.1
2010-11-08,73.99
2010-11-09,73.8
2010-11-10,73.23
2010-11-11,71.87
2010-11-12,71.06
2010-11-15,71.31
2010-11-16,70.42
2010-11-17,70.42
2010-11-18,71.6
2010-11-19,71.84
2010-11-22,71.02
2010-11-23,71.21
2010-11-24,72.7
2010-11-26,72.5
2010-11-29,71.04
2010-11-30,70.8
2010-12-01,72.25
2010-12-02,74.0
2010-12-03,73.76
2010-12-06,73.14
2010-12-07,73.11
2010-12-08,73.01
2010-12-09,72.66
2010-12-10,71.91
2010-12-13,71.87
2010-12-14,71.17
2010-12-15,70.73
2010-12-16,71.02
2010-12-17,70.81
2010-12-20,70.51
2010-12-21,70.98
2010-12-22,70.86
2010-12-23,72.33
2010-12-27,71.7
2010-12-28,72.01
2010-12-29,72.12
2010-12-30,71.07
2010-12-31,70.84
2011-01-03,71.08
2011-01-04,71.39
2011-01-05,72.79
2011-01-06,74.76
2011-01-07,78.5
2011-01-10,78.6487
2011-01-11,75.78
2011-01-12,77.32
2011-01-13,76.7
2011-01-14,75.91
2011-01-18,77.41
2011-01-19,77.255
2011-01-20,78.73
2011-01-21,78.66
2011-01-24,77.885
2011-01-25,78.84
2011-01-26,79.07
2011-01-27,80.0
2011-01-28,78.96
2011-01-31,78.575
2011-02-01,79.25
2011-02-02,78.86
2011-02-03,78.71
2011-02-04,78.8197
2011-02-07,79.3298
2011-02-08,81.57
2011-02-09,80.44
2011-02-10,80.14
2011-02-11,80.4
2011-02-14,80.31
2011-02-15,80.152
2011-02-16,80.39
2011-02-17,80.85
2011-02-18,81.34
2011-02-22,80.12
2011-02-23,80.5
2011-02-24,80.82
2011-02-25,80.5846
2011-02-28,80.85
2011-03-01,79.69
2011-03-02,79.33
2011-03-03,80.78
2011-03-04,80.57
2011-03-07,79.93
2011-03-08,80.545
2011-03-09,80.93
2011-03-10,80.56
2011-03-11,80.13
2011-03-14,80.49
2011-03-15,78.73
2011-03-16,78.03
2011-03-17,78.11
2011-03-18,78.94
2011-03-21,80.28
2011-03-22,80.11
2011-03-23,79.734
2011-03-24,79.99
2011-03-25,80.45
2011-03-28,79.45
2011-03-29,78.96
2011-03-30,79.3481
2011-03-31,78.76
2011-04-01,79.63
2011-04-04,79.5
2011-04-05,79.4337
2011-04-06,80.0
2011-04-07,80.1
2011-04-08,80.25
2011-04-11,79.82
2011-04-12,79.25
2011-04-13,78.83
2011-04-14,76.65
2011-04-15,76.27
2011-04-18,75.43
2011-04-19,75.73
2011-04-20,77.43
2011-04-21,77.71
2011-04-25,78.73
2011-04-26,80.53
2011-04-27,80.49
2011-04-28,80.67
2011-04-29,81.0
2011-05-02,81.08
2011-05-03,82.74
2011-05-04,82.4
2011-05-05,82.84
2011-05-06,84.08
2011-05-09,83.66
2011-05-10,84.14
2011-05-11,84.08
2011-05-12,83.98
2011-05-13,83.66
2011-05-16,84.47
2011-05-17,84.6599
2011-05-18,84.7
2011-05-19,85.45
2011-05-20,84.45
2011-05-23,83.29
2011-05-24,83.13
2011-05-25,82.51
2011-05-26,81.98
2011-05-27,81.7
2011-05-31,82.48
2011-06-01,81.81
2011-06-02,81.27
2011-06-03,80.105
2011-06-06,79.95
2011-06-07,80.7
2011-06-08,79.72
2011-06-09,80.3
2011-06-10,79.71
2011-06-13,80.24
2011-06-14,81.53
2011-06-15,81.08
2011-06-16,82.36
2011-06-17,82.92
2011-06-20,82.61
2011-06-21,82.89
2011-06-22,87.68
2011-06-23,85.42
2011-06-24,85.54
2011-06-27,84.89
2011-06-28,85.83
2011-06-29,87.31
2011-06-30,88.23
2011-07-01,88.55
2011-07-05,88.0
2011-07-06,87.18
2011-07-07,87.28
2011-07-08,86.29
2011-07-11,85.05
2011-07-12,84.96
2011-07-13,85.4
2011-07-14,84.2481
2011-07-15,82.65
2011-07-18,81.79
2011-07-19,81.78
2011-07-20,82.87
2011-07-21,84.13
2011-07-22,83.44
2011-07-25,82.89
2011-07-26,82.17
2011-07-27,80.52
2011-07-28,82.6
2011-07-29,80.87
2011-08-01,79.6
2011-08-02,76.51
2011-08-03,74.83
2011-08-04,72.63
2011-08-05,71.06
2011-08-08,69.3
2011-08-09,68.36
2011-08-10,67.22
2011-08-11,68.07
2011-08-12,69.47
2011-08-15,69.89
2011-08-16,68.99
2011-08-17,68.15
2011-08-18,65.76
2011-08-19,64.75
2011-08-22,64.49
2011-08-23,64.28
2011-08-24,65.45
2011-08-25,65.93
2011-08-26,64.77
2011-08-29,65.87
2011-08-30,67.5
2011-08-31,68.65
2011-09-01,68.49
2011-09-02,65.57
2011-09-06,64.2899
2011-09-07,66.52
2011-09-08,66.3
2011-09-09,64.8
2011-09-12,64.45
2011-09-13,65.68
2011-09-14,66.09
2011-09-15,66.67
2011-09-16,67.54
2011-09-19,66.14
2011-09-20,66.07
2011-09-21,64.4292
2011-09-22,59.66
2011-09-23,60.65
2011-09-26,62.79
2011-09-27,64.72
2011-09-28,64.4393
2011-09-29,64.71
2011-09-30,63.22
2011-10-03,62.65
2011-10-04,62.37
2011-10-05,63.98
2011-10-06,65.12
2011-10-07,65.73
2011-10-10,67.53
2011-10-11,67.67
2011-10-12,68.79
2011-10-13,68.5
2011-10-14,69.26
2011-10-17,69.57
2011-10-18,69.91
2011-10-19,69.95
2011-10-20,69.3
2011-10-21,70.92
2011-10-24,71.12
2011-10-25,70.08
2011-10-26,69.95
2011-10-27,71.46
2011-10-28,69.93
2011-10-31,69.01
2011-11-01,66.73
2011-11-02,67.83
2011-11-03,69.28
2011-11-04,68.65
2011-11-07,70.5858
2011-11-08,71.23
2011-11-09,69.95
2011-11-10,69.55
2011-11-11,69.92
2011-11-14,69.94
2011-11-15,69.3
2011-11-16,68.37
2011-11-17,67.98
2011-11-18,67.37
2011-11-21,65.6487
2011-11-22,65.0
2011-11-23,63.29
2011-11-25,63.94
2011-11-28,65.13
2011-11-29,65.5699
2011-11-30,67.08
2011-12-01,66.845
2011-12-02,66.88
2011-12-05,67.96
2011-12-06,67.59
2011-12-07,67.28
2011-12-08,66.48
2011-12-09,66.695
2011-12-12,66.15
2011-12-13,66.7195
2011-12-14,65.28
2011-12-15,65.99
2011-12-16,66.73
2011-12-19,66.18
2011-12-20,66.16
2011-12-21,66.2
2011-12-22,67.14
2011-12-23,67.47
2011-12-27,67.59
2011-12-28,67.27
2011-12-29,67.15
2011-12-30,67.2
2012-01-03,68.0
2012-01-04,67.59
2012-01-05,67.53
2012-01-06,67.52
2012-01-09,67.23
2012-01-10,68.07
2012-01-11,69.53
2012-01-12,70.0
2012-01-13,69.64
2012-01-17,70.53
2012-01-18,70.41
2012-01-19,70.89
2012-01-20,70.97
2012-01-23,70.85
2012-01-24,70.46
2012-01-25,70.95
2012-01-26,70.62
2012-01-27,70.1
2012-01-30,69.76
2012-01-31,70.86
2012-02-01,71.24
2012-02-02,70.64
2012-02-03,70.91
2012-02-06,70.34
2012-02-07,70.39
2012-02-08,70.9864
2012-02-09,70.98
2012-02-10,70.29
2012-02-13,70.95
2012-02-14,70.84
2012-02-15,70.89
2012-02-16,70.9
2012-02-17,71.1
2012-02-21,71.0414
2012-02-22,70.86
2012-02-23,70.57
2012-02-24,71.22
2012-02-27,70.86
2012-02-28,70.4
2012-02-29,70.48
2012-03-01,70.8
2012-03-02,69.5379
2012-03-05,69.15
2012-03-06,68.21
2012-03-07,67.92
2012-03-08,68.62
2012-03-09,68.48
2012-03-12,68.68
2012-03-13,70.05
2012-03-14,70.76
2012-03-15,70.83
2012-03-16,71.34
2012-03-19,71.1
2012-03-20,70.44
2012-03-21,70.26
2012-03-22,69.76
2012-03-23,69.73
2012-03-26,70.8
2012-03-27,72.16
2012-03-28,71.5
2012-03-29,70.96
2012-03-30,71.24
2012-04-02,71.82
2012-04-03,71.75
2012-04-04,70.78
2012-04-05,70.05
2012-04-09,68.6
2012-04-10,68.47
2012-04-11,68.61
2012-04-12,69.72
2012-04-13,69.57
2012-04-16,69.76
2012-04-17,70.49
2012-04-18,70.22
2012-04-19,70.08
2012-04-20,70.38
2012-04-23,69.58
2012-04-24,69.99
2012-04-25,70.64
2012-04-26,74.79
2012-04-27,74.2
2012-04-30,73.63
2012-05-01,74.19
2012-05-02,73.61
2012-05-03,73.49
2012-05-04,72.24
2012-05-07,71.92
2012-05-08,71.26
2012-05-09,71.14
2012-05-10,71.17
2012-05-11,71.16
2012-05-14,70.68
2012-05-15,70.22
2012-05-16,70.22
2012-05-17,68.755
2012-05-18,68.2
2012-05-21,68.27
2012-05-22,68.68
2012-05-23,68.17
2012-05-24,68.532
2012-05-25,68.0
2012-05-29,68.02
2012-05-30,67.86
2012-05-31,68.71
2012-06-01,67.86
2012-06-04,67.4
2012-06-05,67.49
2012-06-06,69.36
2012-06-07,70.54
2012-06-08,69.76
2012-06-11,70.2
2012-06-12,70.38
2012-06-13,70.57
2012-06-14,71.67
2012-06-15,71.86
2012-06-18,73.5
2012-06-19,73.73
2012-06-20,73.94
2012-06-21,73.93
2012-06-22,73.53
2012-06-25,72.9
2012-06-26,72.065
2012-06-27,72.47
2012-06-28,71.67
2012-06-29,74.05
2012-07-02,74.328
2012-07-03,74.52
2012-07-05,74.31
2012-07-06,73.135
2012-07-09,72.7
2012-07-10,73.32
2012-07-11,71.94
2012-07-12,71.89
2012-07-13,72.97
2012-07-16,72.47
2012-07-17,72.68
2012-07-18,71.65
2012-07-19,71.76
2012-07-20,71.63
2012-07-23,69.93
2012-07-24,68.83
2012-07-25,69.6901
2012-07-26,70.49
2012-07-27,70.58
2012-07-30,70.59
2012-07-31,71.29
2012-08-01,71.16
2012-08-02,69.68
2012-08-03,70.23
2012-08-06,69.96
2012-08-07,69.7
2012-08-08,69.84
2012-08-09,70.48
2012-08-10,70.53
2012-08-13,70.29
2012-08-14,69.75
2012-08-15,69.09
2012-08-16,69.39
2012-08-17,69.26
2012-08-20,69.48
2012-08-21,69.92
2012-08-22,69.84
2012-08-23,70.07
2012-08-24,70.07
2012-08-27,70.22
2012-08-28,69.98
2012-08-29,70.08
2012-08-30,70.09
2012-08-31,70.74
2012-09-04,70.27
2012-09-05,69.74
2012-09-06,70.93
2012-09-07,71.49
2012-09-10,71.79
2012-09-11,71.69
2012-09-12,72.38
2012-09-13,72.97
2012-09-14,73.45
2012-09-17,73.61
2012-09-18,73.05
2012-09-19,72.6
2012-09-20,72.3
2012-09-21,72.91
2012-09-24,72.5
2012-09-25,72.51
2012-09-26,72.73
2012-09-27,72.75
2012-09-28,72.46
2012-10-01,73.52
2012-10-02,73.7
2012-10-03,73.64
2012-10-04,73.87
2012-10-05,73.94
2012-10-08,73.41
2012-10-09,73.68
2012-10-10,72.7
2012-10-11,72.96
2012-10-12,73.16
2012-10-15,72.81
2012-10-16,73.78
2012-10-17,74.51
2012-10-18,75.0
2012-10-19,74.755
2012-10-22,74.24
2012-10-23,72.89
2012-10-24,73.83
2012-10-25,74.12
2012-10-26,74.14
2012-10-31,74.4
2012-11-01,75.0
2012-11-02,76.19
2012-11-05,75.96
2012-11-06,77.68
2012-11-07,76.56
2012-11-08,74.9
2012-11-09,75.07
2012-11-12,74.71
2012-11-13,75.38
2012-11-14,74.42
2012-11-15,73.06
2012-11-16,74.01
2012-11-19,74.96
2012-11-20,75.44
2012-11-21,76.05
2012-11-23,76.33
2012-11-26,76.85
2012-11-27,77.34
2012-11-28,77.33
2012-11-29,77.7
2012-11-30,77.69
2012-12-03,77.2
2012-12-04,76.64
2012-12-05,76.65
2012-12-06,76.48
2012-12-07,76.805
2012-12-10,77.05
2012-12-11,77.03
2012-12-12,77.0
2012-12-13,76.15
2012-12-14,75.65
2012-12-17,75.9
2012-12-18,77.04
2012-12-19,77.0
2012-12-20,77.91
2012-12-21,77.7902
2012-12-24,77.7401
2012-12-26,77.87
2012-12-27,77.38
2012-12-28,76.79
2012-12-31,76.68
2013-01-02,78.11
2013-01-03,77.93
2013-01-04,77.8
2013-01-07,77.63
2013-01-08,77.125
2013-01-09,78.0
2013-01-10,78.5
2013-01-11,78.56
2013-01-14,78.06
2013-01-15,79.16
2013-01-16,78.82
2013-01-17,79.65
2013-01-18,79.8
2013-01-22,78.96
2013-01-23,79.2
2013-01-24,79.13
2013-01-25,78.81
2013-01-28,78.82
2013-01-29,78.23
2013-01-30,79.08
2013-01-31,78.025
2013-02-01,76.95
2013-02-04,75.5
2013-02-05,76.13
2013-02-06,76.85
2013-02-07,77.27
2013-02-08,77.82
2013-02-11,78.29
2013-02-12,78.5
2013-02-13,78.602
2013-02-14,78.34
2013-02-15,77.69
2013-02-19,77.74
2013-02-20,77.9
2013-02-21,76.98
2013-02-22,76.99
2013-02-25,77.44
2013-02-26,75.99
2013-02-27,76.59
2013-02-28,77.15
2013-03-01,76.72
2013-03-04,76.4
2013-03-05,77.01
2013-03-06,77.03
2013-03-07,76.9999
2013-03-08,77.25
2013-03-11,77.39
2013-03-12,77.65
2013-03-13,79.0
2013-03-14,79.74
2013-03-15,81.08
2013-03-18,81.01
2013-03-19,81.23
2013-03-20,81.6
2013-03-21,81.33
2013-03-22,80.755
2013-03-25,81.05
2013-03-26,80.19
2013-03-27,80.29
2013-03-28,80.96
2013-04-01,81.0
2013-04-02,80.82
2013-04-03,81.5
2013-04-04,82.36
2013-04-05,82.44
2013-04-08,81.83
2013-04-09,82.32
2013-04-10,83.42
2013-04-11,83.99
2013-04-12,82.95
2013-04-15,82.605
2013-04-16,82.74
2013-04-17,82.4
2013-04-18,80.56
2013-04-19,81.49
2013-04-22,81.5
2013-04-23,81.95
2013-04-24,83.0
2013-04-25,83.0
2013-04-26,82.48
2013-04-29,81.46
2013-04-30,81.34
2013-05-01,81.75
2013-05-02,82.3825
2013-05-03,83.7
2013-05-06,83.95
2013-05-07,84.0
2013-05-08,84.43
2013-05-09,84.98
2013-05-10,84.34
2013-05-13,83.9875
2013-05-14,84.45
2013-05-15,85.29
2013-05-16,85.69
2013-05-17,85.76
2013-05-20,86.96
2013-05-21,87.38
2013-05-22,87.96
2013-05-23,86.02
2013-05-24,85.32
2013-05-28,86.18
2013-05-29,85.2
2013-05-30,87.23
2013-05-31,86.69
2013-06-03,86.58
2013-06-04,86.84200000000001
2013-06-05,85.39
2013-06-06,85.24
2013-06-07,86.88
2013-06-10,86.95
2013-06-11,86.62
2013-06-12,87.38
2013-06-13,86.56
2013-06-14,86.45
2013-06-17,87.04
2013-06-18,87.0
2013-06-19,86.975
2013-06-20,85.28
2013-06-21,84.92
2013-06-24,83.8
2013-06-25,83.56
2013-06-26,84.98
2013-06-27,86.4
2013-06-28,86.525
2013-07-01,87.22
2013-07-02,86.75
2013-07-03,85.96
2013-07-05,87.11
2013-07-08,88.15
2013-07-09,88.76
2013-07-10,89.97
2013-07-11,90.71
2013-07-12,90.46
2013-07-15,90.94
2013-07-16,91.35
2013-07-17,91.18
2013-07-18,92.07
2013-07-19,92.42
2013-07-22,92.5
2013-07-23,93.26
2013-07-24,93.7475
2013-07-25,92.9
2013-07-26,92.22
2013-07-29,92.47
2013-07-30,92.82
2013-07-31,93.91
2013-08-01,94.17
2013-08-02,94.29
2013-08-05,94.14
2013-08-06,93.7
2013-08-07,93.55
2013-08-08,93.95
2013-08-09,93.71
2013-08-12,93.19
2013-08-13,93.31
2013-08-14,93.425
2013-08-15,92.04
2013-08-16,92.05
2013-08-19,92.19
2013-08-20,92.74
2013-08-21,92.06
2013-08-22,92.49
2013-08-23,92.74
2013-08-26,93.17
2013-08-27,92.35
2013-08-28,91.41
2013-08-29,91.5
2013-08-30,91.26
2013-09-03,91.88
2013-09-04,91.5
2013-09-05,91.67
2013-09-06,91.63
2013-09-09,92.14
2013-09-10,93.24
2013-09-11,94.18
2013-09-12,94.75
2013-09-13,94.34
2013-09-16,95.98
2013-09-17,96.06
2013-09-18,96.32
2013-09-19,96.59
2013-09-20,96.285
2013-09-23,95.15
2013-09-24,95.89
2013-09-25,96.71
2013-09-26,96.29
2013-09-27,95.7437
2013-09-30,94.89
2013-10-01,95.39
2013-10-02,94.855
2013-10-03,93.93
2013-10-04,93.04
2013-10-07,93.29
2013-10-08,93.44
2013-10-09,92.45
2013-10-10,93.55
2013-10-11,93.97
2013-10-14,95.16
2013-10-15,95.5
2013-10-16,94.44
2013-10-17,94.55
2013-10-18,95.5
2013-10-21,94.97399999999999
2013-10-22,95.57
2013-10-23,96.0
2013-10-24,96.42
2013-10-25,97.669
2013-10-28,97.58
2013-10-29,98.05
2013-10-30,100.5
2013-10-31,100.89
2013-11-01,101.45
2013-11-04,101.24
2013-11-05,101.32
2013-11-06,102.32
2013-11-07,102.73
2013-11-08,101.625
2013-11-11,101.64
2013-11-12,101.75
2013-11-13,101.93
2013-11-14,102.22
2013-11-15,102.04
2013-11-18,103.41
2013-11-19,102.92
2013-11-20,102.55
2013-11-21,102.25
2013-11-22,102.445
2013-11-25,102.45
2013-11-26,103.45
2013-11-27,103.87
2013-11-29,103.85
2013-12-02,103.77
2013-12-03,103.52600000000001
2013-12-04,102.46
2013-12-05,101.67
2013-12-06,101.96
2013-12-09,102.23200000000001
2013-12-10,102.46
2013-12-11,102.75
2013-12-12,101.5
2013-12-13,102.35
2013-12-16,103.4
2013-12-17,103.46
2013-12-18,104.9
2013-12-19,104.9
2013-12-20,106.13
2013-12-23,106.24
2013-12-24,106.95
2013-12-26,107.62
2013-12-27,108.69
2013-12-30,107.53
2013-12-31,107.13
2014-01-02,106.28
2014-01-03,105.851
2014-01-06,106.11
2014-01-07,105.56
2014-01-08,105.71
2014-01-09,107.4
2014-01-10,106.69
2014-01-13,106.94
2014-01-14,106.3768
2014-01-15,107.7
2014-01-16,107.28
2014-01-17,107.61
2014-01-21,108.83
2014-01-22,108.94
2014-01-23,108.57
2014-01-24,106.9
2014-01-27,104.41
2014-01-28,104.64
2014-01-29,104.18
2014-01-30,105.43
2014-01-31,111.59
2014-02-03,111.89
2014-02-04,108.99
2014-02-05,109.47
2014-02-06,109.99
2014-02-07,113.95
2014-02-10,113.04
2014-02-11,113.24
2014-02-12,113.83
2014-02-13,113.6
2014-02-14,113.63
2014-02-18,114.95
2014-02-19,115.19
2014-02-20,115.9
2014-02-21,116.49
2014-02-24,117.47
2014-02-25,116.0
2014-02-26,114.41
2014-02-27,113.87
2014-02-28,115.9
2014-03-03,116.46
2014-03-04,118.16
2014-03-05,118.47
2014-03-06,117.67
2014-03-07,118.23
2014-03-10,116.68
2014-03-11,116.52
2014-03-12,115.5425
2014-03-13,116.23
2014-03-14,115.99
2014-03-17,117.41
2014-03-18,118.8
2014-03-19,117.99
2014-03-20,117.11
2014-03-21,117.09
2014-03-24,116.38
2014-03-25,116.9
2014-03-26,118.605
2014-03-27,117.425
2014-03-28,118.02
2014-03-31,118.7
2014-04-01,119.16
2014-04-02,120.26
2014-04-03,120.15
2014-04-04,120.67
2014-04-07,117.3
2014-04-08,115.08
2014-04-09,116.84
2014-04-10,116.98
2014-04-11,114.96
2014-04-14,115.12
2014-04-15,116.68
2014-04-16,117.3
2014-04-17,118.07
2014-04-21,118.31
2014-04-22,118.48
2014-04-23,117.835
2014-04-24,118.24
2014-04-25,116.29
2014-04-28,116.16
2014-04-29,116.22
2014-04-30,116.16
2014-05-01,115.835
2014-05-02,114.87
2014-05-05,114.83
2014-05-06,114.43
2014-05-07,115.53
2014-05-08,116.31
2014-05-09,115.17
2014-05-12,116.07
2014-05-13,121.43
2014-05-14,120.95
2014-05-15,117.425
2014-05-16,117.58
2014-05-19,115.15
2014-05-20,115.2
2014-05-21,115.73
2014-05-22,116.25
2014-05-23,117.77
2014-05-27,118.45
2014-05-28,119.44
2014-05-29,120.42
2014-05-30,121.24
2014-06-02,121.75
2014-06-03,122.46
2014-06-04,123.12
2014-06-05,125.05
2014-06-06,125.84
2014-06-09,127.27
2014-06-10,127.0
2014-06-11,126.18
2014-06-12,126.3
2014-06-13,125.84
2014-06-16,125.8
2014-06-17,125.15
2014-06-18,124.42
2014-06-19,124.43
2014-06-20,124.8
2014-06-23,123.85
2014-06-24,123.32
2014-06-25,121.75
2014-06-26,121.7
2014-06-27,121.41
2014-06-30,121.65
2014-07-01,121.52
2014-07-02,121.65
2014-07-03,121.12
2014-07-07,120.6
2014-07-08,119.65
2014-07-09,119.71
2014-07-10,119.71
2014-07-11,120.38
2014-07-14,121.08
2014-07-15,121.73
2014-07-16,121.585
2014-07-17,122.09
2014-07-18,122.0
2014-07-21,122.61
2014-07-22,123.06
2014-07-23,122.9897
2014-07-24,122.49
2014-07-25,121.85
2014-07-28,121.49
2014-07-29,121.0
2014-07-30,120.26
2014-07-31,112.0
2014-08-01,108.97
2014-08-04,107.4
2014-08-05,105.42
2014-08-06,104.49
2014-08-07,102.57
2014-08-08,104.85
2014-08-11,105.43
2014-08-12,104.89
2014-08-13,105.66
2014-08-14,106.1
2014-08-15,106.64
2014-08-18,108.48
2014-08-19,109.1597
2014-08-20,109.38
2014-08-21,110.595
2014-08-22,110.62
2014-08-25,110.3
2014-08-26,110.338
2014-08-27,110.03
2014-08-28,109.68
2014-08-29,110.12
2014-09-02,110.53
2014-09-03,111.14
2014-09-04,113.02
2014-09-05,112.11
2014-09-08,114.23
2014-09-09,113.38
2014-09-10,113.66
2014-09-11,114.83
2014-09-12,115.01
2014-09-15,116.05
2014-09-16,116.46
2014-09-17,116.96
2014-09-18,116.82
2014-09-19,116.29
2014-09-22,114.53
2014-09-23,112.41
2014-09-24,111.31
2014-09-25,111.36
2014-09-26,114.83
2014-09-29,115.42
2014-09-30,119.53
2014-10-01,118.4
2014-10-02,115.49
2014-10-03,115.53
2014-10-06,116.01
2014-10-07,113.6
2014-10-08,112.18
2014-10-09,112.265
2014-10-10,122.68
2014-10-13,117.705
2014-10-14,110.5
2014-10-15,110.04
2014-10-16,110.46
2014-10-17,112.4
2014-10-20,110.65
2014-10-21,111.11
2014-10-22,113.42
2014-10-23,115.47
2014-10-24,114.85
2014-10-27,115.3
2014-10-28,117.05
2014-10-29,117.81
2014-10-30,122.65
2014-10-31,122.08
2014-11-03,122.34
2014-11-04,123.075
2014-11-05,123.5
2014-11-06,123.55
2014-11-07,123.32
2014-11-10,121.6
2014-11-11,120.22
2014-11-12,118.93
2014-11-13,119.92
2014-11-14,120.75
2014-11-17,120.15
2014-11-18,121.63
2014-11-19,121.27
2014-11-20,121.72
2014-11-21,123.1
2014-11-24,123.73
2014-11-25,124.89
2014-11-26,124.83
2014-11-28,125.52
2014-12-01,125.3
2014-12-02,124.2097
2014-12-03,124.22
2014-12-04,123.7797
2014-12-05,125.89
2014-12-08,125.61
2014-12-09,125.5
2014-12-10,125.18
2014-12-11,124.62
2014-12-12,122.72
2014-12-15,121.44
2014-12-16,123.24
2014-12-17,122.5
2014-12-18,126.09
2014-12-19,127.61
2014-12-22,127.99
2014-12-23,128.92
2014-12-24,129.22
2014-12-26,129.26
2014-12-29,128.61
2014-12-30,129.03
2014-12-31,128.52
2015-01-02,128.3
2015-01-05,127.29
2015-01-06,125.27
2015-01-07,126.29
2015-01-08,128.75
2015-01-09,127.98
2015-01-12,127.79
2015-01-13,129.48
