dt,high
2010-10-21,42.75
2010-10-22,43.9
2010-10-25,45.28
2010-10-26,45.22
2010-10-27,46.53
2010-10-28,46.29
2010-10-29,45.93
2010-11-01,46.0
2010-11-02,46.3
2010-11-03,47.0
2010-11-04,48.15
2010-11-05,48.19
2010-11-08,48.78
2010-11-09,47.89
2010-11-10,46.42
2010-11-11,45.685
2010-11-12,46.19
2010-11-15,45.78
2010-11-16,45.28
2010-11-17,45.05
2010-11-18,46.21
2010-11-19,46.65
2010-11-22,47.04
2010-11-23,46.45
2010-11-24,47.41
2010-11-26,47.14
2010-11-29,46.63
2010-11-30,45.74
2010-12-01,48.33
2010-12-02,48.68
2010-12-03,49.44
2010-12-06,49.55
2010-12-07,50.0
2010-12-08,50.36
2010-12-09,51.4
2010-12-10,51.62
2010-12-13,52.57
2010-12-14,52.91
2010-12-15,52.36
2010-12-16,51.69
2010-12-17,52.42
2010-12-20,52.28
2010-12-21,52.805
2010-12-22,52.77
2010-12-23,52.6
2010-12-27,52.62
2010-12-28,52.74
2010-12-29,52.59
2010-12-30,52.55
2010-12-31,52.47
2011-01-03,51.74
2011-01-04,50.34
2011-01-05,49.11
2011-01-06,47.9
2011-01-07,47.91
2011-01-10,48.96
2011-01-11,49.56
2011-01-12,50.3
2011-01-13,50.81
2011-01-14,52.82
2011-01-18,52.73
2011-01-19,52.14
2011-01-20,50.65
2011-01-21,50.87
2011-01-24,52.25
2011-01-25,53.15
2011-01-26,54.29
2011-01-27,53.05
2011-01-28,52.23
2011-01-31,50.54
2011-02-01,52.8
2011-02-02,52.5
2011-02-03,51.86
2011-02-04,52.67
2011-02-07,54.04
2011-02-08,53.4999
2011-02-09,54.11
2011-02-10,54.175
2011-02-11,54.3899
2011-02-14,54.95
2011-02-15,54.37
2011-02-16,54.11
2011-02-17,55.25
2011-02-18,56.38
2011-02-22,55.48
2011-02-23,54.09
2011-02-24,53.52
2011-02-25,55.36
2011-02-28,56.0
2011-03-01,55.94
2011-03-02,57.92
2011-03-03,59.1
2011-03-04,58.52
2011-03-07,58.59
2011-03-08,58.61
2011-03-09,57.61
2011-03-10,53.37
2011-03-11,52.34
2011-03-14,53.16
2011-03-15,52.61
2011-03-16,52.67
2011-03-17,53.05
2011-03-18,52.14
2011-03-21,52.9
2011-03-22,52.08
2011-03-23,53.35
2011-03-24,54.61
2011-03-25,55.18
2011-03-28,55.69
2011-03-29,56.25
2011-03-30,57.2
2011-03-31,57.21
2011-04-01,57.41
2011-04-04,56.79
2011-04-05,55.72
2011-04-06,56.4
2011-04-07,54.99
2011-04-08,54.07
2011-04-11,53.31
2011-04-12,52.6196
2011-04-13,52.27
2011-04-14,51.05
2011-04-15,52.25
2011-04-18,51.39
2011-04-19,50.38
2011-04-20,52.2371
2011-04-21,50.69
2011-04-25,49.99
2011-04-26,49.49
2011-04-27,49.9
2011-04-28,49.35
2011-04-29,48.91
2011-05-02,48.62
2011-05-03,48.38
2011-05-04,49.41
2011-05-05,49.31
2011-05-06,49.88
2011-05-09,48.99
2011-05-10,48.99
2011-05-11,48.41
2011-05-12,47.87
2011-05-13,47.87
2011-05-16,47.98
2011-05-17,47.04
2011-05-18,47.495
2011-05-19,47.9
2011-05-20,47.38
2011-05-23,46.54
2011-05-24,46.54
2011-05-25,45.89
2011-05-26,45.91
2011-05-27,46.48
2011-05-31,47.11
2011-06-01,48.88
2011-06-02,47.37
2011-06-03,46.755
2011-06-06,46.1
2011-06-07,46.45
2011-06-08,45.97
2011-06-09,45.77
2011-06-10,45.01
2011-06-13,44.95
2011-06-14,45.18
2011-06-15,44.75
2011-06-16,43.99
2011-06-17,43.89
2011-06-20,42.38
2011-06-21,42.8
2011-06-22,43.47
2011-06-23,43.44
2011-06-24,43.75
2011-06-27,43.77
2011-06-28,43.51
2011-06-29,43.98
2011-06-30,44.56
2011-07-01,45.65
2011-07-05,45.42
2011-07-06,44.38
2011-07-07,45.12
2011-07-08,44.43
2011-07-11,46.27
2011-07-12,44.4
2011-07-13,43.44
2011-07-14,43.1
2011-07-15,42.16
2011-07-18,42.08
2011-07-19,42.55
2011-07-20,42.67
2011-07-21,43.57
2011-07-22,44.45
2011-07-25,44.33
2011-07-26,44.59
2011-07-27,43.39
2011-07-28,42.9501
2011-07-29,42.3
2011-08-01,41.7699
2011-08-02,40.61
2011-08-03,40.19
2011-08-04,39.62
2011-08-05,39.11
2011-08-08,36.96
2011-08-09,37.09
2011-08-10,37.82
2011-08-11,39.02
2011-08-12,39.29
2011-08-15,39.83
2011-08-16,39.8
2011-08-17,39.39
2011-08-18,37.49
2011-08-19,36.87
2011-08-22,36.98
2011-08-23,37.57
2011-08-24,37.6
2011-08-25,37.69
2011-08-26,37.56
2011-08-29,38.96
2011-08-30,38.62
2011-08-31,38.3
2011-09-01,37.52
2011-09-02,36.8
2011-09-06,35.62
2011-09-07,37.56
2011-09-08,37.72
2011-09-09,37.9
2011-09-12,37.37
2011-09-13,38.39
2011-09-14,40.38
2011-09-15,40.77
2011-09-16,40.13
2011-09-19,38.99
2011-09-20,39.08
2011-09-21,39.2
2011-09-22,37.52
2011-09-23,37.41
2011-09-26,38.3
2011-09-27,40.12
2011-09-28,39.505
2011-09-29,39.17
2011-09-30,38.78
2011-10-03,38.34
2011-10-04,38.53
2011-10-05,40.13
2011-10-06,41.03
2011-10-07,41.35
2011-10-10,42.48
2011-10-11,42.8
2011-10-12,44.07
2011-10-13,44.11
2011-10-14,44.26
2011-10-17,43.75
2011-10-18,43.76
2011-10-19,43.36
2011-10-20,40.3
2011-10-21,41.23
2011-10-24,42.59
2011-10-25,43.33
2011-10-26,42.98
2011-10-27,44.26
2011-10-28,44.38
2011-10-31,43.88
2011-11-01,42.94
2011-11-02,42.96
2011-11-03,43.91
2011-11-04,44.24
2011-11-07,43.7415
2011-11-08,44.43
2011-11-09,42.68
2011-11-10,42.79
2011-11-11,45.04
2011-11-14,45.2
2011-11-15,45.4791
2011-11-16,45.08
2011-11-17,43.76
2011-11-18,41.84
2011-11-21,40.09
2011-11-22,39.13
2011-11-23,38.02
2011-11-25,37.805
2011-11-28,38.16
2011-11-29,38.07
2011-11-30,40.79
2011-12-01,41.87
2011-12-02,42.73
2011-12-05,43.67
2011-12-06,43.5
2011-12-07,43.31
2011-12-08,43.27
2011-12-09,42.91
2011-12-12,42.35
2011-12-13,42.56
2011-12-14,40.51
2011-12-15,38.59
2011-12-16,36.49
2011-12-19,36.1
2011-12-20,36.47
2011-12-21,36.76
2011-12-22,37.11
2011-12-23,37.02
2011-12-27,37.86
2011-12-28,37.32
2011-12-29,37.15
2011-12-30,37.49
2012-01-03,37.79
2012-01-04,36.92
2012-01-05,37.44
2012-01-06,37.94
2012-01-09,39.01
2012-01-10,39.49
2012-01-11,39.99
2012-01-12,40.0
2012-01-13,39.73
2012-01-17,40.49
2012-01-18,41.685
2012-01-19,43.06
2012-01-20,42.66
2012-01-23,42.44
2012-01-24,43.42
2012-01-25,43.7
2012-01-26,44.47
2012-01-27,43.28
2012-01-30,42.85
2012-01-31,43.1
2012-02-01,44.13
2012-02-02,44.655
2012-02-03,45.04
2012-02-06,43.96
2012-02-07,43.48
2012-02-08,43.95
2012-02-09,43.91
2012-02-10,42.71
2012-02-13,42.7497
2012-02-14,42.53
2012-02-15,42.5375
2012-02-16,43.01
2012-02-17,43.32
2012-02-21,41.3
2012-02-22,40.95
2012-02-23,40.66
2012-02-24,41.08
2012-02-27,40.92
2012-02-28,42.17
2012-02-29,42.19
2012-03-01,42.15
2012-03-02,41.92
2012-03-05,40.96
2012-03-06,39.6089
2012-03-07,40.56
2012-03-08,41.2
2012-03-09,41.9998
2012-03-12,41.89
2012-03-13,42.95
2012-03-14,43.25
2012-03-15,43.405
2012-03-16,43.62
2012-03-19,43.85
2012-03-20,44.16
2012-03-21,44.5
2012-03-22,43.8
2012-03-23,43.84
2012-03-26,44.62
2012-03-27,45.29
2012-03-28,45.28
2012-03-29,44.36
2012-03-30,44.955
2012-04-02,44.55
2012-04-03,44.45
2012-04-04,43.15
2012-04-05,42.77
2012-04-09,42.19
2012-04-10,42.31
2012-04-11,42.84
2012-04-12,43.57
2012-04-13,43.32
2012-04-16,42.6
2012-04-17,43.14
2012-04-18,42.16
2012-04-19,42.59
2012-04-20,41.54
2012-04-23,40.03
2012-04-24,40.22
2012-04-25,40.86
2012-04-26,41.88
2012-04-27,42.15
2012-04-30,42.01
2012-05-01,42.36
2012-05-02,42.14
2012-05-03,42.15
2012-05-04,41.08
2012-05-07,40.61
2012-05-08,40.18
2012-05-09,40.95
2012-05-10,40.98
2012-05-11,42.2
2012-05-14,41.47
2012-05-15,41.595
2012-05-16,40.06
2012-05-17,39.07
2012-05-18,38.32
2012-05-21,38.195
2012-05-22,38.66
2012-05-23,38.35
2012-05-24,38.37
2012-05-25,38.68
2012-05-29,39.0
2012-05-30,38.47
2012-05-31,37.76
2012-06-01,37.51
2012-06-04,36.7001
2012-06-05,37.54
2012-06-06,38.665
2012-06-07,38.75
2012-06-08,37.73
2012-06-11,38.33
2012-06-12,37.86
2012-06-13,37.37
2012-06-14,37.09
2012-06-15,37.84
2012-06-18,38.22
2012-06-19,38.3
2012-06-20,38.965
2012-06-21,38.99
2012-06-22,38.36
2012-06-25,37.55
2012-06-26,36.91
2012-06-27,36.81
2012-06-28,36.36
2012-06-29,37.87
2012-07-02,37.99
2012-07-03,37.83
2012-07-05,37.75
2012-07-06,36.6
2012-07-09,35.611
2012-07-10,35.43
2012-07-11,34.89
2012-07-12,33.94
2012-07-13,34.36
2012-07-16,34.34
2012-07-17,34.38
2012-07-18,35.23
2012-07-19,35.41
2012-07-20,35.09
2012-07-23,34.59
2012-07-24,34.61
2012-07-25,34.9
2012-07-26,34.5
2012-07-27,34.63
2012-07-30,34.82
2012-07-31,34.7
2012-08-01,34.79
2012-08-02,34.73
2012-08-03,34.88
2012-08-06,34.88
2012-08-07,35.87
2012-08-08,35.75
2012-08-09,35.99
2012-08-10,35.81
2012-08-13,35.539
2012-08-14,35.54
2012-08-15,35.09
2012-08-16,35.33
2012-08-17,35.565
2012-08-20,35.41
2012-08-21,35.78
2012-08-22,35.24
2012-08-23,34.92
2012-08-24,34.82
2012-08-27,34.64
2012-08-28,34.39
2012-08-29,34.35
2012-08-30,34.02
2012-08-31,34.32
2012-09-04,34.12
2012-09-05,33.7
2012-09-06,34.53
2012-09-07,34.99
2012-09-10,35.08
2012-09-11,34.455
2012-09-12,34.39
2012-09-13,34.0
2012-09-14,34.73
2012-09-17,34.42
2012-09-18,34.005
2012-09-19,33.0
2012-09-20,32.81
2012-09-21,33.04
2012-09-24,32.88
2012-09-25,32.94
2012-09-26,31.99
2012-09-27,32.07
2012-09-28,32.13
2012-10-01,32.36
2012-10-02,32.14
2012-10-03,32.25
2012-10-04,31.91
2012-10-05,32.81
2012-10-08,32.435
2012-10-09,32.47
2012-10-10,32.21
2012-10-11,32.79
2012-10-12,32.99
2012-10-15,32.96
2012-10-16,33.5375
2012-10-17,33.74
2012-10-18,36.72
2012-10-19,36.0
2012-10-22,36.035
2012-10-23,35.79
2012-10-24,35.92
2012-10-25,35.97
2012-10-26,35.96
2012-10-31,35.71
2012-11-01,36.93
2012-11-02,36.95
2012-11-05,37.17
2012-11-06,38.14
2012-11-07,37.29
2012-11-08,36.53
2012-11-09,36.98
2012-11-12,36.9
2012-11-13,36.725
2012-11-14,36.545
2012-11-15,35.59
2012-11-16,34.72
2012-11-19,35.22
2012-11-20,34.69
2012-11-21,34.72
2012-11-23,35.62
2012-11-26,35.72
2012-11-27,35.47
2012-11-28,35.46
2012-11-29,35.79
2012-11-30,35.42
2012-12-03,35.44
2012-12-04,35.55
2012-12-05,35.54
2012-12-06,35.4001
2012-12-07,35.5999
2012-12-10,36.15
2012-12-11,36.65
2012-12-12,36.79
2012-12-13,36.5
2012-12-14,36.64
2012-12-17,36.91
2012-12-18,36.98
2012-12-19,37.17
2012-12-20,36.85
2012-12-21,36.5
2012-12-24,37.18
2012-12-26,37.0
2012-12-27,36.45
2012-12-28,36.31
2012-12-31,36.24
2013-01-02,38.76
2013-01-03,38.46
2013-01-04,38.31
2013-01-07,37.92
2013-01-08,37.72
2013-01-09,37.36
2013-01-10,38.28
2013-01-11,38.46
2013-01-14,38.61
2013-01-15,38.44
2013-01-16,38.38
2013-01-17,40.23
2013-01-18,41.22
2013-01-22,40.27
2013-01-23,40.42
2013-01-24,40.19
2013-01-25,42.12
2013-01-28,42.24
2013-01-29,41.82
2013-01-30,41.99
2013-01-31,41.95
2013-02-01,42.0
2013-02-04,42.76
2013-02-05,42.685
2013-02-06,42.76
2013-02-07,42.53
2013-02-08,43.12
2013-02-11,42.85
2013-02-12,42.94
2013-02-13,43.38
2013-02-14,43.35
2013-02-15,43.0
2013-02-19,43.22
2013-02-20,42.98
2013-02-21,42.06
2013-02-22,42.175
2013-02-25,42.668
2013-02-26,41.845
2013-02-27,42.69
2013-02-28,42.86
2013-03-01,42.84
2013-03-04,42.75
2013-03-05,43.92
2013-03-06,43.78
2013-03-07,43.39
2013-03-08,43.16
2013-03-11,42.85
2013-03-12,42.74
2013-03-13,42.48
2013-03-14,42.84
2013-03-15,42.55
2013-03-18,41.45
2013-03-19,41.315
2013-03-20,41.51
2013-03-21,41.14
2013-03-22,41.01
2013-03-25,41.06
2013-03-26,41.275
2013-03-27,41.0
2013-03-28,41.535
2013-04-01,41.418
2013-04-02,41.2
2013-04-03,41.09
2013-04-04,41.3
2013-04-05,40.96
2013-04-08,41.275
2013-04-09,41.49
2013-04-10,42.14
2013-04-11,43.77
2013-04-12,42.6
2013-04-15,41.7
2013-04-16,41.52
2013-04-17,42.34
2013-04-18,42.0
2013-04-19,41.92
2013-04-22,42.27
2013-04-23,43.0
2013-04-24,43.24
2013-04-25,46.72
2013-04-26,46.38
2013-04-29,45.87
2013-04-30,46.39
2013-05-01,46.14
2013-05-02,46.36
2013-05-03,46.45
2013-05-06,46.5
2013-05-07,46.4
2013-05-08,47.1
2013-05-09,47.39
2013-05-10,47.39
2013-05-13,47.11
2013-05-14,47.68
2013-05-15,48.37
2013-05-16,48.25
2013-05-17,48.11
2013-05-20,48.25
2013-05-21,48.12
2013-05-22,48.14
2013-05-23,46.95
2013-05-24,46.75
2013-05-28,47.795
2013-05-29,47.61
2013-05-30,48.0
2013-05-31,47.8
2013-06-03,49.13
2013-06-04,48.27
2013-06-05,48.08
2013-06-06,47.73
2013-06-07,48.5
2013-06-10,48.69
2013-06-11,48.1
2013-06-12,47.59
2013-06-13,47.69
2013-06-14,47.925
2013-06-17,47.98
2013-06-18,47.69
2013-06-19,48.275
2013-06-20,46.7975
2013-06-21,45.28
2013-06-24,44.76
2013-06-25,45.49
2013-06-26,45.87
2013-06-27,45.15
2013-06-28,44.91
2013-07-01,44.86
2013-07-02,45.64
2013-07-03,45.405
2013-07-05,46.0
2013-07-08,46.27
2013-07-09,47.62
2013-07-10,49.7
2013-07-11,50.31
2013-07-12,50.585
2013-07-15,50.55
2013-07-16,49.85
2013-07-17,50.35
2013-07-18,50.18
2013-07-19,50.61
2013-07-22,50.8
2013-07-23,50.96
2013-07-24,50.58
2013-07-25,49.22
2013-07-26,49.63
2013-07-29,49.36
2013-07-30,49.93
2013-07-31,49.99
2013-08-01,51.0
2013-08-02,50.61
2013-08-05,50.12
2013-08-06,49.72
2013-08-07,49.02
2013-08-08,48.9
2013-08-09,48.63
2013-08-12,48.235
2013-08-13,48.6
2013-08-14,48.74
2013-08-15,47.83
2013-08-16,48.02
2013-08-19,48.03
2013-08-20,48.778999999999996
2013-08-21,48.35
2013-08-22,48.47
2013-08-23,48.48
2013-08-26,48.48
2013-08-27,47.57
2013-08-28,46.87
2013-08-29,47.68
2013-08-30,47.68
2013-09-03,47.92
2013-09-04,49.48
2013-09-05,49.75
2013-09-06,49.72
2013-09-09,49.58
2013-09-10,50.25
2013-09-11,50.25
2013-09-12,51.0
2013-09-13,50.45
2013-09-16,50.84
2013-09-17,50.4299
2013-09-18,50.339
2013-09-19,50.675
2013-09-20,50.31
2013-09-23,49.58
2013-09-24,51.63
2013-09-25,52.31
2013-09-26,52.3
2013-09-27,51.542
2013-09-30,51.385
2013-10-01,51.95
2013-10-02,51.62
2013-10-03,51.77
2013-10-04,52.07
2013-10-07,52.22
2013-10-08,52.2
2013-10-09,51.01
2013-10-10,52.8699
2013-10-11,52.89
2013-10-14,53.42
2013-10-15,53.42
2013-10-16,54.0
2013-10-17,53.65
2013-10-18,54.3
2013-10-21,54.49
2013-10-22,54.42
2013-10-23,53.68
2013-10-24,55.475
2013-10-25,54.82
2013-10-28,54.68
2013-10-29,55.13
2013-10-30,55.1
2013-10-31,54.625
2013-11-01,54.4325
2013-11-04,53.9
2013-11-05,54.38
2013-11-06,54.5
2013-11-07,54.08
2013-11-08,53.05
2013-11-11,52.85
2013-11-12,52.8
2013-11-13,52.58
2013-11-14,52.8
2013-11-15,52.675
2013-11-18,52.83
2013-11-19,51.94
2013-11-20,50.66
2013-11-21,51.275
2013-11-22,51.94
2013-11-25,52.0055
2013-11-26,52.72
2013-11-27,52.54
2013-11-29,52.53
2013-12-02,52.03
2013-12-03,52.85
2013-12-04,52.74
2013-12-05,51.49
2013-12-06,51.66
2013-12-09,51.91
2013-12-10,51.9
2013-12-11,51.83
2013-12-12,51.23
2013-12-13,51.44
2013-12-16,51.74
2013-12-17,52.4699
2013-12-18,53.11
2013-12-19,53.19
2013-12-20,54.26
2013-12-23,54.59
2013-12-24,54.63
2013-12-26,54.67
2013-12-27,54.64
2013-12-30,54.74
2013-12-31,54.74
2014-01-02,54.33
2014-01-03,54.28
2014-01-06,53.9
2014-01-07,54.22
2014-01-08,54.4
2014-01-09,54.85
2014-01-10,54.99
2014-01-13,55.37
2014-01-14,56.0
2014-01-15,56.5225
2014-01-16,56.21
2014-01-17,55.1
2014-01-21,54.99
2014-01-22,55.5
2014-01-23,55.3
2014-01-24,53.45
2014-01-27,51.5
2014-01-28,51.42
2014-01-29,51.58
2014-01-30,52.9
2014-01-31,51.13
2014-02-03,50.03
2014-02-04,49.46
2014-02-05,50.3
2014-02-06,51.21
2014-02-07,51.93
2014-02-10,52.005
2014-02-11,52.97
2014-02-12,53.07
2014-02-13,52.06
2014-02-14,52.59
2014-02-18,52.6899
2014-02-19,52.18
2014-02-20,52.58
2014-02-21,52.58
2014-02-24,52.96
2014-02-25,52.77
2014-02-26,53.47
2014-02-27,52.52
2014-02-28,52.25
2014-03-03,51.376000000000005
2014-03-04,51.74
2014-03-05,52.11
2014-03-06,53.52
2014-03-07,53.92
2014-03-10,53.5
2014-03-11,53.62
2014-03-12,53.7
2014-03-13,54.16
2014-03-14,53.09
2014-03-17,53.59
2014-03-18,54.85
2014-03-19,55.24
2014-03-20,56.45
2014-03-21,56.9
2014-03-24,56.89
2014-03-25,57.16
2014-03-26,57.13
2014-03-27,55.39
2014-03-28,55.44
2014-03-31,55.33
2014-04-01,55.73
2014-04-02,57.08
2014-04-03,58.94
2014-04-04,58.1
2014-04-07,56.15
2014-04-08,55.25
2014-04-09,56.02
2014-04-10,56.06
2014-04-11,53.86
2014-04-14,53.65
2014-04-15,53.0
2014-04-16,52.18
2014-04-17,53.02
2014-04-21,53.14
2014-04-22,53.76
2014-04-23,53.64
2014-04-24,58.59
2014-04-25,57.5
2014-04-28,57.13
2014-04-29,57.21
2014-04-30,58.58
2014-05-01,58.26
2014-05-02,57.91
2014-05-05,57.37
2014-05-06,57.58
2014-05-07,57.25
2014-05-08,57.76
2014-05-09,57.19
2014-05-12,58.32
2014-05-13,58.37
2014-05-14,57.24
2014-05-15,56.49
2014-05-16,58.98
2014-05-19,59.24
2014-05-20,59.23
2014-05-21,59.7
2014-05-22,59.97
2014-05-23,60.95
2014-05-27,61.82
2014-05-28,62.11
2014-05-29,61.895
2014-05-30,62.22
2014-06-02,62.71
2014-06-03,64.74
2014-06-04,65.07
2014-06-05,65.36
2014-06-06,65.38
2014-06-09,65.75
2014-06-10,65.29
2014-06-11,65.5
2014-06-12,65.93
2014-06-13,66.25
2014-06-16,66.69
2014-06-17,66.89
2014-06-18,66.8
2014-06-19,66.885
2014-06-20,67.14
2014-06-23,67.85
2014-06-24,67.47
2014-06-25,66.84
2014-06-26,66.93
2014-06-27,67.29
2014-06-30,67.99
2014-07-01,69.12
2014-07-02,68.95
2014-07-03,69.47
2014-07-07,69.295
2014-07-08,70.66
2014-07-09,71.83
2014-07-10,71.5
2014-07-11,71.5625
2014-07-14,72.0
2014-07-15,72.03
2014-07-16,72.25
2014-07-17,71.37
2014-07-18,71.75
2014-07-21,72.41199999999999
2014-07-22,72.28
2014-07-23,71.69
2014-07-24,71.1
2014-07-25,69.55
2014-07-28,69.81
2014-07-29,70.14
2014-07-30,69.91
2014-07-31,72.92
2014-08-01,70.25
2014-08-04,70.58
2014-08-05,70.15
2014-08-06,70.6
2014-08-07,70.2499
2014-08-08,68.39
2014-08-11,70.06
2014-08-12,69.22
2014-08-13,69.34
2014-08-14,69.26
2014-08-15,70.17
2014-08-18,70.73
2014-08-19,71.54
2014-08-20,71.84
2014-08-21,72.1247
2014-08-22,72.34
2014-08-25,72.1
2014-08-26,72.15
2014-08-27,71.5
2014-08-28,71.91
2014-08-29,72.44
2014-09-02,72.446
2014-09-03,72.17
2014-09-04,72.58
2014-09-05,71.99
2014-09-08,72.8799
2014-09-09,72.35
2014-09-10,73.0
2014-09-11,72.8
2014-09-12,72.64
2014-09-15,72.4
2014-09-16,74.16
2014-09-17,75.72
2014-09-18,76.91
2014-09-19,77.35
2014-09-22,75.74
2014-09-23,75.47
2014-09-24,75.89
2014-09-25,75.5
2014-09-26,75.54
2014-09-29,75.69
2014-09-30,75.48
2014-10-01,74.88
2014-10-02,72.71
2014-10-03,73.38
2014-10-06,75.71
2014-10-07,74.8
2014-10-08,74.49
2014-10-09,74.35
2014-10-10,71.81
2014-10-13,68.6
2014-10-14,68.08
2014-10-15,70.1425
2014-10-16,70.09
2014-10-17,71.16
2014-10-20,71.33
2014-10-21,73.72
2014-10-22,73.7089
2014-10-23,76.43
2014-10-24,76.67
2014-10-27,75.95
2014-10-28,75.77
2014-10-29,75.95
2014-10-30,76.26
2014-10-31,78.37
2014-11-03,79.72
2014-11-04,80.46
2014-11-05,80.16
2014-11-06,80.18
2014-11-07,79.71
2014-11-10,80.04
2014-11-11,81.28
2014-11-12,79.75
2014-11-13,79.99
2014-11-14,80.0
2014-11-17,79.5
2014-11-18,79.74
2014-11-19,79.69
2014-11-20,78.91
2014-11-21,79.68
2014-11-24,81.31
2014-11-25,81.29
2014-11-26,82.27
2014-11-28,83.4
2014-12-01,82.87
2014-12-02,82.46
2014-12-03,84.63
2014-12-04,85.7
2014-12-05,84.7
2014-12-08,84.27
2014-12-09,82.35
2014-12-10,82.14
2014-12-11,81.0
2014-12-12,79.97
2014-12-15,80.21
2014-12-16,79.35
2014-12-17,78.36
2014-12-18,80.98
2014-12-19,81.52
2014-12-22,81.83
2014-12-23,82.66
2014-12-24,81.94
2014-12-26,81.67
2014-12-29,81.42
2014-12-30,80.79
2014-12-31,80.7
2015-01-02,80.19
2015-01-05,79.39
2015-01-06,78.73
2015-01-07,78.43
2015-01-08,79.68
2015-01-09,80.33
2015-01-12,79.5
2015-01-13,78.88
2015-01-14,76.65
