dt,high
2013-01-15,76.375
2013-01-16,76.54
2013-01-17,78.12
2013-01-18,78.31
2013-01-22,78.78
2013-01-23,78.81
2013-01-24,78.78
2013-01-25,78.38
2013-01-28,78.02
2013-01-29,77.9099
2013-01-30,78.36
2013-01-31,79.96
2013-02-01,80.45
2013-02-04,79.8
2013-02-05,80.44
2013-02-06,80.36
2013-02-07,80.4
2013-02-08,80.3
2013-02-11,80.65
2013-02-12,80.89
2013-02-13,81.37
2013-02-14,81.81
2013-02-15,81.24
2013-02-19,81.79
2013-02-20,81.71
2013-02-21,80.82
2013-02-22,81.24
2013-02-25,81.83
2013-02-26,81.71
2013-02-27,82.69
2013-02-28,83.67
2013-03-01,83.55
2013-03-04,84.77
2013-03-05,85.5
2013-03-06,85.43
2013-03-07,85.06200000000001
2013-03-08,84.93
2013-03-11,84.77
2013-03-12,84.48
2013-03-13,84.55
2013-03-14,84.61
2013-03-15,84.5
2013-03-18,84.35
2013-03-19,85.77
2013-03-20,86.01
2013-03-21,86.3
2013-03-22,85.94
2013-03-25,86.31
2013-03-26,86.94
2013-03-27,86.96
2013-03-28,87.62
2013-04-01,87.49
2013-04-02,87.32
2013-04-03,86.48
2013-04-04,86.41
2013-04-05,85.73
2013-04-08,85.62
2013-04-09,86.03
2013-04-10,86.78
2013-04-11,87.11
2013-04-12,86.73
2013-04-15,87.03
2013-04-16,89.22
2013-04-17,89.18
2013-04-18,89.76
2013-04-19,90.7
2013-04-22,90.49
2013-04-23,91.42
2013-04-24,91.988
2013-04-25,91.425
2013-04-26,88.52
2013-04-29,88.195
2013-04-30,89.17
2013-05-01,89.22
2013-05-02,89.5
2013-05-03,89.74
2013-05-06,89.45
2013-05-07,89.336
2013-05-08,89.4
2013-05-09,89.24
2013-05-10,87.99
2013-05-13,88.72
2013-05-14,89.9
2013-05-15,90.36
2013-05-16,90.58
2013-05-17,90.1
2013-05-20,90.32
2013-05-21,89.15
2013-05-22,89.85
2013-05-23,89.64
2013-05-24,89.25
2013-05-28,90.47
2013-05-29,90.49
2013-05-30,91.3
2013-05-31,90.27
2013-06-03,89.03
2013-06-04,89.1493
2013-06-05,88.88
2013-06-06,88.05
2013-06-07,89.48
2013-06-10,89.57
2013-06-11,88.86
2013-06-12,88.44
2013-06-13,87.95
2013-06-14,89.36
2013-06-17,90.12
2013-06-18,89.93
2013-06-19,90.04899999999999
2013-06-20,87.82
2013-06-21,86.63
2013-06-24,87.1
2013-06-25,86.96
2013-06-26,88.31
2013-06-27,89.12
2013-06-28,89.79
2013-07-01,90.4
2013-07-02,90.33
2013-07-03,90.06
2013-07-05,90.07
2013-07-08,91.0377
2013-07-09,91.37899999999999
2013-07-10,91.05
2013-07-11,92.06
2013-07-12,92.0
2013-07-15,92.25
2013-07-16,92.67
2013-07-17,92.57
2013-07-18,92.43
2013-07-19,92.69
2013-07-22,92.98
2013-07-23,93.81
2013-07-24,93.86
2013-07-25,94.0
2013-07-26,94.53
2013-07-29,95.24
2013-07-30,95.42200000000001
2013-07-31,94.93
2013-08-01,97.0
2013-08-02,97.21
2013-08-05,97.59
2013-08-06,97.94
2013-08-07,97.61
2013-08-08,97.64
2013-08-09,98.0
2013-08-12,97.075
2013-08-13,97.55
2013-08-14,97.48
2013-08-15,95.99
2013-08-16,95.76
2013-08-19,95.34
2013-08-20,95.69
2013-08-21,94.9399
2013-08-22,94.29
2013-08-23,95.64
2013-08-26,95.53
2013-08-27,93.06
2013-08-28,92.11
2013-08-29,91.86
2013-08-30,92.139
2013-09-03,92.94
2013-09-04,91.1
2013-09-05,91.11
2013-09-06,91.235
2013-09-09,91.23
2013-09-10,91.97
2013-09-11,91.73
2013-09-12,91.8897
2013-09-13,91.9799
2013-09-16,93.09
2013-09-17,93.8
2013-09-18,94.24
2013-09-19,94.32
2013-09-20,93.95
2013-09-23,93.45
2013-09-24,93.58
2013-09-25,93.09
2013-09-26,93.13
2013-09-27,93.12
2013-09-30,92.8
2013-10-01,92.7
2013-10-02,92.59
2013-10-03,91.94
2013-10-04,91.91
2013-10-07,91.96
2013-10-08,93.27
2013-10-09,92.39
2013-10-10,93.77
2013-10-11,93.96
2013-10-14,93.66
2013-10-15,93.75
2013-10-16,94.77
2013-10-17,95.53
2013-10-18,96.07
2013-10-21,96.32
2013-10-22,97.43
2013-10-23,97.5499
2013-10-24,96.64
2013-10-25,97.21
2013-10-28,100.26
2013-10-29,101.0
2013-10-30,101.37
2013-10-31,100.24
2013-11-01,99.99
2013-11-04,99.88
2013-11-05,99.97
2013-11-06,99.99
2013-11-07,99.52
2013-11-08,97.58
2013-11-11,97.82
2013-11-12,96.94
2013-11-13,97.83
2013-11-14,98.68
2013-11-15,98.96
2013-11-18,98.85
2013-11-19,97.18
2013-11-20,96.7525
2013-11-21,96.101
2013-11-22,96.3
2013-11-25,96.92
2013-11-26,97.27
2013-11-27,97.845
2013-11-29,98.16
2013-12-02,97.06
2013-12-03,97.29
2013-12-04,96.89
2013-12-05,96.74
2013-12-06,97.27
2013-12-09,97.85
2013-12-10,96.73
2013-12-11,96.36
2013-12-12,95.85
2013-12-13,95.66
2013-12-16,95.89
2013-12-17,95.26
2013-12-18,95.8
2013-12-19,96.39
2013-12-20,96.82
2013-12-23,96.82
2013-12-24,96.22
2013-12-26,96.46
2013-12-27,96.97
2013-12-30,97.7
2013-12-31,97.85
2014-01-02,97.18
2014-01-03,96.19
2014-01-06,96.22
2014-01-07,97.49
2014-01-08,98.9
2014-01-09,98.03
2014-01-10,98.49
2014-01-13,98.72
2014-01-14,98.71
2014-01-15,98.87
2014-01-16,99.55
2014-01-17,99.6
2014-01-21,99.395
2014-01-22,99.98
2014-01-23,99.67
2014-01-24,99.2831
2014-01-27,98.4
2014-01-28,99.25
2014-01-29,98.09
2014-01-30,99.47
2014-01-31,99.82
2014-02-03,99.35
2014-02-04,100.22
2014-02-05,101.34
2014-02-06,101.43
2014-02-07,101.3
2014-02-10,102.1
2014-02-11,103.85
2014-02-12,104.68
2014-02-13,104.1
2014-02-14,105.46
2014-02-18,106.0
2014-02-19,107.15
2014-02-20,108.47
2014-02-21,108.06
2014-02-24,108.69
2014-02-25,108.17
2014-02-26,107.21
2014-02-27,105.97
2014-02-28,106.59
2014-03-03,106.05
2014-03-04,107.54
2014-03-05,107.41
2014-03-06,107.07
2014-03-07,106.81
2014-03-10,106.33
2014-03-11,106.1
2014-03-12,106.08
2014-03-13,106.45
2014-03-14,106.83
2014-03-17,106.75
2014-03-18,106.32
2014-03-19,106.18
2014-03-20,104.82
2014-03-21,105.62
2014-03-24,105.22
2014-03-25,104.37
2014-03-26,103.955
2014-03-27,103.53
2014-03-28,103.57
2014-03-31,104.58
2014-04-01,104.68
2014-04-02,104.25
2014-04-03,103.82
2014-04-04,104.07
2014-04-07,103.72
2014-04-08,102.86
2014-04-09,100.59
2014-04-10,99.58
2014-04-11,98.95
2014-04-14,99.62
2014-04-15,99.61
2014-04-16,100.5
2014-04-17,100.64
2014-04-21,100.85
2014-04-22,100.61
2014-04-23,100.79
2014-04-24,100.0
2014-04-25,96.8786
2014-04-28,96.78
2014-04-29,96.931
2014-04-30,96.34
2014-05-01,96.3
2014-05-02,97.48
2014-05-05,98.29
2014-05-06,97.58
2014-05-07,96.99
2014-05-08,97.2
2014-05-09,96.38
2014-05-12,96.49
2014-05-13,96.92
2014-05-14,96.82
2014-05-15,96.78
2014-05-16,96.63
2014-05-19,96.68
2014-05-20,97.68
2014-05-21,97.37
2014-05-22,97.44
2014-05-23,97.45
2014-05-27,97.4
2014-05-28,97.49
2014-05-29,97.08
2014-05-30,97.53
2014-06-02,97.42
2014-06-03,97.15
2014-06-04,97.52
2014-06-05,97.42
2014-06-06,98.26
2014-06-09,98.55
2014-06-10,97.36
2014-06-11,97.09
2014-06-12,96.99
2014-06-13,97.66
2014-06-16,98.24
2014-06-17,98.57
2014-06-18,99.32
2014-06-19,100.0
2014-06-20,100.16
2014-06-23,100.1199
2014-06-24,98.62
2014-06-25,97.9499
2014-06-26,97.435
2014-06-27,97.12
2014-06-30,97.535
2014-07-01,97.74
2014-07-02,96.985
2014-07-03,98.64
2014-07-07,97.44
2014-07-08,97.41
2014-07-09,97.31
2014-07-10,96.43
2014-07-11,96.76
2014-07-14,96.82
2014-07-15,95.54
2014-07-16,94.16
2014-07-17,92.58
2014-07-18,94.08
2014-07-21,93.89
2014-07-22,93.73
2014-07-23,94.06
2014-07-24,93.79
2014-07-25,92.57
2014-07-28,92.75
2014-07-29,92.255
2014-07-30,91.49
2014-07-31,90.3499
2014-08-01,89.28
2014-08-04,89.538
2014-08-05,89.435
2014-08-06,90.0
2014-08-07,90.17
2014-08-08,90.49600000000001
2014-08-11,90.91
2014-08-12,91.03
2014-08-13,91.0
2014-08-14,92.42
2014-08-15,92.72
2014-08-18,91.9
2014-08-19,92.09
2014-08-20,92.14
2014-08-21,92.01
2014-08-22,91.99
2014-08-25,92.33
2014-08-26,92.24
2014-08-27,91.97
2014-08-28,92.21
2014-08-29,91.95
2014-09-02,91.97
2014-09-03,92.0
2014-09-04,90.8375
2014-09-05,90.63
2014-09-08,92.74
2014-09-09,91.85
2014-09-10,92.23
2014-09-11,92.49
2014-09-12,92.74
2014-09-15,92.801
2014-09-16,94.41
2014-09-17,94.13
2014-09-18,94.24
2014-09-19,94.5
2014-09-22,93.96
2014-09-23,93.26
2014-09-24,94.31
2014-09-25,93.8
2014-09-26,93.26
2014-09-29,94.69
2014-09-30,95.645
2014-10-01,95.39
2014-10-02,94.48
2014-10-03,94.09
2014-10-06,94.28
2014-10-07,93.4
2014-10-08,94.13
2014-10-09,94.82
2014-10-10,94.39
2014-10-13,93.49
2014-10-14,93.16
2014-10-15,92.9
2014-10-16,91.45
2014-10-17,92.35
2014-10-20,93.37
2014-10-21,94.48
2014-10-22,95.32
2014-10-23,94.95
2014-10-24,94.37
2014-10-27,95.1
2014-10-28,95.55
2014-10-29,94.29
2014-10-30,94.85
2014-10-31,96.0
2014-11-03,96.68
2014-11-04,96.47
2014-11-05,96.15
2014-11-06,96.895
2014-11-07,96.7
2014-11-10,97.0
2014-11-11,96.99
2014-11-12,96.73
2014-11-13,97.42
2014-11-14,96.7
2014-11-17,96.8395
2014-11-18,96.81
2014-11-19,96.5
2014-11-20,96.141
2014-11-21,96.3
2014-11-24,96.64
2014-11-25,97.46
2014-11-26,98.68
2014-11-28,100.445
2014-12-01,101.1
2014-12-02,100.65
2014-12-03,100.47
2014-12-04,99.92
2014-12-05,99.9
2014-12-08,100.27
2014-12-09,99.62
2014-12-10,99.55
2014-12-11,100.67
2014-12-12,100.0381
2014-12-15,99.3199
2014-12-16,99.42
2014-12-17,100.46
2014-12-18,103.78
2014-12-19,105.68
2014-12-22,105.75
2014-12-23,107.0
2014-12-24,106.81
2014-12-26,106.73
2014-12-29,106.49
2014-12-30,106.34
2014-12-31,105.87
2015-01-02,104.59
2015-01-05,104.0
2015-01-06,104.3
2015-01-07,105.49
2015-01-08,107.5
2015-01-09,107.32
2015-01-12,106.72
2015-01-13,107.11
