dt,high
2010-12-03,88.29
2010-12-06,87.96
2010-12-07,89.05
2010-12-08,87.81
2010-12-09,89.92
2010-12-10,89.5
2010-12-13,89.99
2010-12-14,89.2299
2010-12-15,88.4248
2010-12-16,88.68
2010-12-17,89.4
2010-12-20,90.0
2010-12-21,90.9
2010-12-22,91.0
2010-12-23,91.0
2010-12-27,90.96
2010-12-28,91.35
2010-12-29,91.39
2010-12-30,91.25
2010-12-31,91.1
2011-01-03,91.71
2011-01-04,90.65
2011-01-05,89.38
2011-01-06,88.83
2011-01-07,89.78
2011-01-10,88.7199
2011-01-11,88.89
2011-01-12,89.0
2011-01-13,89.15
2011-01-14,88.79
2011-01-18,89.2
2011-01-19,89.61
2011-01-20,88.44
2011-01-21,88.18
2011-01-24,86.91
2011-01-25,87.13
2011-01-26,87.21
2011-01-27,87.69
2011-01-28,87.3
2011-01-31,87.34
2011-02-01,89.7
2011-02-02,89.7399
2011-02-03,89.51
2011-02-04,88.95
2011-02-07,89.5
2011-02-08,89.67
2011-02-09,89.33
2011-02-10,89.0
2011-02-11,89.28
2011-02-14,90.06
2011-02-15,90.3
2011-02-16,94.71
2011-02-17,94.35
2011-02-18,95.0
2011-02-22,94.63
2011-02-23,92.89
2011-02-24,91.78
2011-02-25,92.29
2011-02-28,92.55
2011-03-01,92.5
2011-03-02,90.68
2011-03-03,92.0
2011-03-04,92.03
2011-03-07,92.01
2011-03-08,90.13
2011-03-09,89.92
2011-03-10,89.085
2011-03-11,88.4792
2011-03-14,87.31
2011-03-15,86.32
2011-03-16,85.7
2011-03-17,87.32
2011-03-18,88.76
2011-03-21,89.49
2011-03-22,88.65
2011-03-23,88.89
2011-03-24,89.87
2011-03-25,90.74
2011-03-28,90.69
2011-03-29,90.28
2011-03-30,90.49
2011-03-31,90.84
2011-04-01,91.31
2011-04-04,91.0
2011-04-05,92.76
2011-04-06,93.0
2011-04-07,92.93
2011-04-08,92.81
2011-04-11,92.266
2011-04-12,91.36
2011-04-13,90.64
2011-04-14,90.83
2011-04-15,92.12
2011-04-18,90.94
2011-04-19,92.0674
2011-04-20,94.29
2011-04-21,94.06
2011-04-25,94.4
2011-04-26,95.33
2011-04-27,95.209
2011-04-28,95.71
2011-04-29,96.0
2011-05-02,96.0
2011-05-03,94.76
2011-05-04,94.55
2011-05-05,93.62
2011-05-06,94.1
2011-05-09,94.02
2011-05-10,95.08
2011-05-11,94.83
2011-05-12,93.07
2011-05-13,92.62
2011-05-16,92.11
2011-05-17,90.87
2011-05-18,91.44
2011-05-19,92.49
2011-05-20,92.09
2011-05-23,90.83
2011-05-24,91.73
2011-05-25,92.8
2011-05-26,92.97
2011-05-27,94.15
2011-05-31,95.14
2011-06-01,95.1
2011-06-02,93.13
2011-06-03,90.78
2011-06-06,90.5
2011-06-07,91.48
2011-06-08,91.29
2011-06-09,93.78
2011-06-10,92.7
2011-06-13,92.87
2011-06-14,93.89
2011-06-15,93.09
2011-06-16,91.25
2011-06-17,91.7
2011-06-20,91.49
2011-06-21,93.07
2011-06-22,93.37
2011-06-23,93.05
2011-06-24,93.44
2011-06-27,93.22
2011-06-28,94.85
2011-06-29,94.99
2011-06-30,95.93
2011-07-01,96.73
2011-07-05,96.8
2011-07-06,96.95
2011-07-07,98.005
2011-07-08,97.4
2011-07-11,96.19
2011-07-12,95.54
2011-07-13,95.56
2011-07-14,95.45
2011-07-15,94.37
2011-07-18,94.0
2011-07-19,94.45
2011-07-20,94.66
2011-07-21,95.67
2011-07-22,95.18
2011-07-25,92.405
2011-07-26,92.09
2011-07-27,90.9
2011-07-28,90.68
2011-07-29,89.75
2011-08-01,90.11
2011-08-02,88.0
2011-08-03,86.48
2011-08-04,85.44
2011-08-05,83.68
2011-08-08,81.62
2011-08-09,80.3
2011-08-10,81.0494
2011-08-11,82.34
2011-08-12,82.92
2011-08-15,82.99
2011-08-16,82.46
2011-08-17,82.77
2011-08-18,79.52
2011-08-19,77.49
2011-08-22,76.97
2011-08-23,76.66
2011-08-24,77.65
2011-08-25,78.27
2011-08-26,78.975
2011-08-29,81.36
2011-08-30,82.55
2011-08-31,83.65
2011-09-01,83.0
2011-09-02,81.1
2011-09-06,80.4
2011-09-07,82.62
2011-09-08,82.43
2011-09-09,80.24
2011-09-12,78.58
2011-09-13,79.03
2011-09-14,81.17
2011-09-15,82.04
2011-09-16,82.95
2011-09-19,81.9
2011-09-20,83.14
2011-09-21,82.09
2011-09-22,76.75
2011-09-23,76.925
2011-09-26,78.94
2011-09-27,82.39
2011-09-28,81.47
2011-09-29,80.25
2011-09-30,79.0499
2011-10-03,77.18
2011-10-04,76.63
2011-10-05,79.71
2011-10-06,80.49
2011-10-07,81.26
2011-10-10,83.2
2011-10-11,83.25
2011-10-12,83.7796
2011-10-13,83.24
2011-10-14,84.35
2011-10-17,84.02
2011-10-18,85.72
2011-10-19,85.24
2011-10-20,84.49
2011-10-21,84.48
2011-10-24,83.5
2011-10-25,84.47
2011-10-26,85.01
2011-10-27,89.48
2011-10-28,90.2
2011-10-31,88.18
2011-11-01,85.12
2011-11-02,85.49
2011-11-03,86.6
2011-11-04,86.21
2011-11-07,86.55
2011-11-08,87.76
2011-11-09,85.84
2011-11-10,85.11
2011-11-11,86.98
2011-11-14,86.44
2011-11-15,86.24
2011-11-16,85.46
2011-11-17,83.38
2011-11-18,81.45
2011-11-21,80.19
2011-11-22,80.11
2011-11-23,78.2
2011-11-25,77.61
2011-11-28,80.21
2011-11-29,80.11
2011-11-30,83.88
2011-12-01,84.41
2011-12-02,83.88
2011-12-05,84.16
2011-12-06,83.84
2011-12-07,84.08
2011-12-08,83.2
2011-12-09,83.81
2011-12-12,82.11
2011-12-13,83.01
2011-12-14,81.59
2011-12-15,82.38
2011-12-16,83.6
2011-12-19,83.23
2011-12-20,84.87
2011-12-21,85.52
2011-12-22,85.14
2011-12-23,86.09
2011-12-27,86.63
2011-12-28,86.63
2011-12-29,85.32
2011-12-30,85.46
2012-01-03,87.14
2012-01-04,87.5
2012-01-05,86.97
2012-01-06,86.85
2012-01-09,86.85
2012-01-10,87.5
2012-01-11,87.95
2012-01-12,90.19
2012-01-13,89.99
2012-01-17,90.83
2012-01-18,91.72
2012-01-19,92.23
2012-01-20,91.6699
2012-01-23,91.48
2012-01-24,88.25
2012-01-25,88.21
2012-01-26,89.35
2012-01-27,88.6
2012-01-30,88.39
2012-01-31,88.9
2012-02-01,89.95
2012-02-02,89.7
2012-02-03,90.5
2012-02-06,90.02
2012-02-07,90.27
2012-02-08,90.77
2012-02-09,91.27
2012-02-10,90.5
2012-02-13,91.19
2012-02-14,90.78
2012-02-15,91.28
2012-02-16,91.9
2012-02-17,92.14
2012-02-21,92.44
2012-02-22,91.83
2012-02-23,92.0
2012-02-24,92.4096
2012-02-27,92.36
2012-02-28,92.21
2012-02-29,91.65
2012-03-01,91.88
2012-03-02,92.48
2012-03-05,91.5
2012-03-06,89.53
2012-03-07,89.31
2012-03-08,90.16
2012-03-09,90.47
2012-03-12,89.95
2012-03-13,90.82
2012-03-14,91.22
2012-03-15,91.7
2012-03-16,92.31
2012-03-19,92.4
2012-03-20,91.35
2012-03-21,91.63600000000001
2012-03-22,90.574
2012-03-23,90.39
2012-03-26,91.37
2012-03-27,92.34
2012-03-28,91.7
2012-03-29,91.68
2012-03-30,92.28
2012-04-02,92.79
2012-04-03,92.65
2012-04-04,91.0
2012-04-05,90.93
2012-04-09,89.78
2012-04-10,89.02
2012-04-11,88.3
2012-04-12,89.66
2012-04-13,89.57
2012-04-16,89.27
2012-04-17,90.51
2012-04-18,89.75
2012-04-19,89.47
2012-04-20,90.39
2012-04-23,89.26
2012-04-24,86.58
2012-04-25,85.61
2012-04-26,86.46
2012-04-27,86.26
2012-04-30,85.85
2012-05-01,86.85
2012-05-02,86.34
2012-05-03,86.58
2012-05-04,86.11
2012-05-07,86.22
2012-05-08,85.42
2012-05-09,85.04
2012-05-10,84.25
2012-05-11,83.8898
2012-05-14,83.69
2012-05-15,83.16
2012-05-16,82.72
2012-05-17,81.39
2012-05-18,79.92
2012-05-21,80.26
2012-05-22,80.94
2012-05-23,79.76
2012-05-24,80.46
2012-05-25,80.65
2012-05-29,81.255
2012-05-30,80.91
2012-05-31,79.61
2012-06-01,78.36
2012-06-04,77.61
2012-06-05,78.36
2012-06-06,79.13
2012-06-07,80.81
2012-06-08,79.91
2012-06-11,80.58
2012-06-12,79.876
2012-06-13,79.42
2012-06-14,78.76
2012-06-15,79.652
2012-06-18,79.915
2012-06-19,81.725
2012-06-20,81.61
2012-06-21,80.38
2012-06-22,78.57
2012-06-25,77.43
2012-06-26,77.45
2012-06-27,78.11
2012-06-28,78.1
2012-06-29,80.75
2012-07-02,80.49
2012-07-03,80.87
2012-07-05,80.37
2012-07-06,80.0
2012-07-09,80.05
2012-07-10,80.36
2012-07-11,78.91
2012-07-12,78.19
2012-07-13,79.88
2012-07-16,79.7
2012-07-17,80.29
2012-07-18,81.55
2012-07-19,82.0
2012-07-20,81.09
2012-07-23,79.92
2012-07-24,80.09
2012-07-25,79.84
2012-07-26,80.66
2012-07-27,81.45
2012-07-30,81.84
2012-07-31,81.03
2012-08-01,81.78
2012-08-02,80.88
2012-08-03,82.58
2012-08-06,83.065
2012-08-07,83.34
2012-08-08,84.39
2012-08-09,84.46
2012-08-10,83.97
2012-08-13,83.75
2012-08-14,84.29
2012-08-15,83.89
2012-08-16,84.83
2012-08-17,85.17
2012-08-20,84.63
2012-08-21,85.0
2012-08-22,85.0
2012-08-23,84.89
2012-08-24,83.5
2012-08-27,83.71
2012-08-28,82.61
2012-08-29,82.68799999999999
2012-08-30,82.13
2012-08-31,82.76
2012-09-04,82.805
2012-09-05,82.3
2012-09-06,83.87
2012-09-07,84.16
2012-09-10,83.95
2012-09-11,84.34
2012-09-12,84.18
2012-09-13,84.84
2012-09-14,85.6834
2012-09-17,85.83
2012-09-18,85.68
2012-09-19,85.5
2012-09-20,85.12
2012-09-21,85.35
2012-09-24,84.3
2012-09-25,84.57
2012-09-26,83.29
2012-09-27,83.14
2012-09-28,82.79
2012-10-01,83.7463
2012-10-02,83.45
2012-10-03,82.89
2012-10-04,83.6
2012-10-05,84.59
2012-10-08,84.04
2012-10-09,84.11
2012-10-10,82.97
2012-10-11,82.73
2012-10-12,82.84
2012-10-15,82.56
2012-10-16,84.65
2012-10-17,85.33
2012-10-18,85.95
2012-10-19,83.25
2012-10-22,79.39
2012-10-23,78.3
2012-10-24,77.96
2012-10-25,78.18
2012-10-26,78.09
2012-10-31,78.62
2012-11-01,79.37
2012-11-02,79.18
2012-11-05,78.92
2012-11-06,80.48
2012-11-07,79.825
2012-11-08,80.11
2012-11-09,80.17
2012-11-12,80.32
2012-11-13,81.24
2012-11-14,80.82
2012-11-15,80.66
2012-11-16,80.32
2012-11-19,80.93
2012-11-20,81.63
2012-11-21,82.1
2012-11-23,83.07
2012-11-26,83.33
2012-11-27,83.34
2012-11-28,82.87
2012-11-29,83.25
2012-11-30,83.19
2012-12-03,83.39
2012-12-04,82.18
2012-12-05,82.2
2012-12-06,82.21
2012-12-07,83.08
2012-12-10,83.2
2012-12-11,83.81
2012-12-12,83.8
2012-12-13,83.15
2012-12-14,83.3
2012-12-17,83.55
2012-12-18,84.73
2012-12-19,84.85
2012-12-20,85.03
2012-12-21,85.05
2012-12-24,85.31
2012-12-26,86.31
2012-12-27,85.91
2012-12-28,84.096
2012-12-31,84.05
2013-01-02,85.94
2013-01-03,86.4
2013-01-04,86.81
2013-01-07,86.72
2013-01-08,86.79
2013-01-09,88.11
2013-01-10,88.25
2013-01-11,88.4
2013-01-14,88.4
2013-01-15,88.0
2013-01-16,87.81
2013-01-17,88.96
2013-01-18,88.86
2013-01-22,89.61
2013-01-23,89.99
2013-01-24,88.69
2013-01-25,88.73
2013-01-28,88.42
2013-01-29,89.15
2013-01-30,88.96
2013-01-31,88.2
2013-02-01,88.98
2013-02-04,88.35
2013-02-05,88.12
2013-02-06,87.65
2013-02-07,87.66
2013-02-08,88.49
2013-02-11,88.74
2013-02-12,88.88
2013-02-13,89.05
2013-02-14,88.8664
2013-02-15,88.8
2013-02-19,89.13
2013-02-20,88.8
2013-02-21,87.75
2013-02-22,86.1
2013-02-25,86.51
2013-02-26,84.93
2013-02-27,85.94
2013-02-28,86.83
2013-03-01,86.65
2013-03-04,86.53
2013-03-05,87.72
2013-03-06,87.28
2013-03-07,87.94
2013-03-08,89.23
2013-03-11,89.03
2013-03-12,89.31
2013-03-13,89.12
2013-03-14,89.9
2013-03-15,90.34
2013-03-18,89.28
2013-03-19,89.28
2013-03-20,89.09
2013-03-21,87.9499
2013-03-22,88.04
2013-03-25,88.14
2013-03-26,88.07
2013-03-27,86.55
2013-03-28,87.27
2013-04-01,86.83
2013-04-02,86.07
2013-04-03,85.2
2013-04-04,85.4
2013-04-05,85.18
2013-04-08,85.68
2013-04-09,86.4
2013-04-10,86.43
2013-04-11,87.32
2013-04-12,87.2
2013-04-15,86.63
2013-04-16,86.58
2013-04-17,86.46
2013-04-18,86.375
2013-04-19,85.92
2013-04-22,86.51
2013-04-23,86.4
2013-04-24,86.18
2013-04-25,86.69
2013-04-26,86.08
2013-04-29,86.67
2013-04-30,86.96
2013-05-01,86.77
2013-05-02,90.9
2013-05-03,90.22
2013-05-06,90.0
2013-05-07,90.1899
2013-05-08,91.17
2013-05-09,91.38
2013-05-10,91.42
2013-05-13,91.21
2013-05-14,91.64
2013-05-15,92.45
2013-05-16,92.96
2013-05-17,94.49
2013-05-20,95.41
2013-05-21,95.49
2013-05-22,96.155
2013-05-23,94.38
2013-05-24,94.06
2013-05-28,95.16
2013-05-29,95.055
2013-05-30,95.1
2013-05-31,95.27
2013-06-03,94.8
2013-06-04,95.54
2013-06-05,95.52
2013-06-06,94.66
2013-06-07,95.14
2013-06-10,95.3
2013-06-11,95.35
2013-06-12,95.5
2013-06-13,95.5999
2013-06-14,96.59
2013-06-17,96.88
2013-06-18,96.74
2013-06-19,97.12
2013-06-20,95.71
2013-06-21,94.8
2013-06-24,94.04
2013-06-25,94.83
2013-06-26,96.4
2013-06-27,94.77
2013-06-28,93.17
2013-07-01,95.02
2013-07-02,93.6
2013-07-03,92.17
2013-07-05,92.43
2013-07-08,92.56
2013-07-09,96.17
2013-07-10,96.7
2013-07-11,97.66
2013-07-12,97.09
2013-07-15,96.755
2013-07-16,95.99
2013-07-17,96.47
2013-07-18,97.47
2013-07-19,97.2
2013-07-22,97.9
2013-07-23,101.03
2013-07-24,100.65
2013-07-25,108.66
2013-07-26,106.99
2013-07-29,104.7
2013-07-30,105.75
2013-07-31,109.98
2013-08-01,110.995
2013-08-02,107.02
2013-08-05,108.08
2013-08-06,107.98
2013-08-07,107.41
2013-08-08,107.92
2013-08-09,107.49
2013-08-12,105.91
2013-08-13,104.24
2013-08-14,104.2
2013-08-15,102.1
2013-08-16,101.3499
2013-08-19,101.8225
2013-08-20,102.41
2013-08-21,102.37
2013-08-22,103.71
2013-08-23,104.16
2013-08-26,104.5
2013-08-27,103.1
2013-08-28,102.0
2013-08-29,103.7
2013-08-30,102.69
2013-09-03,103.67
2013-09-04,103.96
2013-09-05,104.24
2013-09-06,104.37
2013-09-09,105.79
2013-09-10,106.7
2013-09-11,106.6
2013-09-12,106.7
2013-09-13,106.37
2013-09-16,108.75
2013-09-17,107.89
2013-09-18,109.5
2013-09-19,111.4
2013-09-20,110.96
2013-09-23,108.899
2013-09-24,108.06
2013-09-25,108.09
2013-09-26,114.75
2013-09-27,108.26
2013-09-30,107.16
2013-10-01,107.92
2013-10-02,107.64
2013-10-03,107.3499
2013-10-04,106.56
2013-10-07,106.18
2013-10-08,104.76
2013-10-09,104.41
2013-10-10,108.0
2013-10-11,108.75
2013-10-14,109.33
2013-10-15,109.25
2013-10-16,109.69
2013-10-17,110.1
2013-10-18,110.51
2013-10-21,110.99
2013-10-22,111.95
2013-10-23,111.94
2013-10-24,111.73
2013-10-25,111.87
2013-10-28,111.58
2013-10-29,109.4
2013-10-30,109.76
2013-10-31,109.385
2013-11-01,109.75
2013-11-04,108.9
2013-11-05,109.39
2013-11-06,110.1
2013-11-07,109.88
2013-11-08,109.63
2013-11-11,109.88
2013-11-12,109.19
2013-11-13,108.41
2013-11-14,108.78
2013-11-15,110.69
2013-11-18,110.93
2013-11-19,110.64
2013-11-20,110.35
2013-11-21,110.16
2013-11-22,111.42
2013-11-25,111.61
2013-11-26,109.7
2013-11-27,109.62
2013-11-29,109.75
2013-12-02,109.18
2013-12-03,107.5
2013-12-04,107.8
2013-12-05,107.35
2013-12-06,109.55
2013-12-09,109.51
2013-12-10,109.77
2013-12-11,108.97
2013-12-12,107.75
2013-12-13,108.255
2013-12-16,108.65
2013-12-17,108.35
2013-12-18,107.99
2013-12-19,111.05
2013-12-20,112.26
2013-12-23,112.61
2013-12-24,113.54
2013-12-26,113.83
2013-12-27,113.99
2013-12-30,113.32
2013-12-31,113.11
2014-01-02,111.95
2014-01-03,112.07
2014-01-06,112.0
2014-01-07,112.2
2014-01-08,110.42
2014-01-09,110.96
2014-01-10,110.64
2014-01-13,110.54
2014-01-14,110.31
2014-01-15,112.14
2014-01-16,111.86
2014-01-17,112.53200000000001
2014-01-21,112.93
2014-01-22,113.22
2014-01-23,111.95
2014-01-24,110.35
2014-01-27,107.38
2014-01-28,107.95
2014-01-29,107.63
2014-01-30,106.54
2014-01-31,106.15
2014-02-03,106.09
2014-02-04,105.31
2014-02-05,104.59
2014-02-06,107.34
2014-02-07,109.34
2014-02-10,110.605
2014-02-11,112.12
2014-02-12,112.26
2014-02-13,117.04
2014-02-14,117.47
2014-02-18,118.89200000000001
2014-02-19,118.61
2014-02-20,118.05
2014-02-21,119.23
2014-02-24,119.06
2014-02-25,120.0
2014-02-26,120.36
2014-02-27,119.63
2014-02-28,122.24
2014-03-03,121.08
2014-03-04,123.15
2014-03-05,122.51
2014-03-06,123.6
2014-03-07,123.26
2014-03-10,121.8
2014-03-11,122.22
2014-03-12,120.23
2014-03-13,120.93
2014-03-14,120.13
2014-03-17,121.32
2014-03-18,121.85
2014-03-19,122.45
2014-03-20,122.26
2014-03-21,124.4
2014-03-24,123.229
2014-03-25,121.44
2014-03-26,121.69
2014-03-27,119.36
2014-03-28,118.5
2014-03-31,119.24
2014-04-01,120.01
2014-04-02,121.81
2014-04-03,122.92
2014-04-04,122.22
2014-04-07,119.23
2014-04-08,117.71
2014-04-09,118.91
2014-04-10,119.57
2014-04-11,116.7
2014-04-14,116.15
2014-04-15,116.36
2014-04-16,118.71
2014-04-17,118.97
2014-04-21,118.71
2014-04-22,119.9
2014-04-23,120.13
2014-04-24,119.03
2014-04-25,118.39
2014-04-28,117.588
2014-04-29,118.02
2014-04-30,117.72
2014-05-01,118.48
2014-05-02,118.465
2014-05-05,119.62
2014-05-06,120.38
2014-05-07,119.99
2014-05-08,120.85
2014-05-09,119.37
2014-05-12,120.58
2014-05-13,120.295
2014-05-14,120.25
2014-05-15,119.35
2014-05-16,118.54
2014-05-19,119.42
2014-05-20,118.26
2014-05-21,118.75
2014-05-22,119.0
2014-05-23,118.85
2014-05-27,119.72
2014-05-28,119.14
2014-05-29,120.32
2014-05-30,120.09
2014-06-02,122.06
2014-06-03,121.84
2014-06-04,121.73
2014-06-05,123.01
2014-06-06,123.58
2014-06-09,123.405
2014-06-10,123.34
2014-06-11,122.95
2014-06-12,121.92
2014-06-13,121.48
2014-06-16,121.07
2014-06-17,121.63
2014-06-18,131.48
2014-06-19,130.95
2014-06-20,130.83
2014-06-23,130.62
2014-06-24,130.16
2014-06-25,130.2
2014-06-26,129.94
2014-06-27,128.65
2014-06-30,129.35
2014-07-01,129.48
2014-07-02,129.66
2014-07-03,129.53
2014-07-07,129.2
2014-07-08,129.23
2014-07-09,129.48
2014-07-10,129.1
2014-07-11,129.45
2014-07-14,129.98
2014-07-15,130.75
2014-07-16,130.38
2014-07-17,129.85
2014-07-18,130.16
2014-07-21,130.16
2014-07-22,130.56
2014-07-23,136.31
2014-07-24,136.43
2014-07-25,136.0
2014-07-28,136.33
2014-07-29,136.8
2014-07-30,136.905
2014-07-31,135.02
2014-08-01,133.6
2014-08-04,135.53
2014-08-05,135.2
2014-08-06,133.15
2014-08-07,132.94
2014-08-08,132.76
2014-08-11,133.5389
2014-08-12,132.34
2014-08-13,132.795
2014-08-14,133.11
2014-08-15,133.82
2014-08-18,134.31
2014-08-19,134.7997
2014-08-20,134.4
2014-08-21,134.02
2014-08-22,133.3
2014-08-25,133.84
2014-08-26,133.82
2014-08-27,133.79
2014-08-28,133.9
2014-08-29,133.87
2014-09-02,133.51
2014-09-03,133.44
2014-09-04,133.4
2014-09-05,132.58
2014-09-08,133.39
2014-09-09,132.04
2014-09-10,131.73
2014-09-11,130.51
2014-09-12,129.05
2014-09-15,129.06
2014-09-16,132.28
2014-09-17,133.02
2014-09-18,137.45
2014-09-19,135.96
2014-09-22,134.7
2014-09-23,134.42
2014-09-24,136.0
2014-09-25,135.12
2014-09-26,135.28
2014-09-29,133.865
2014-09-30,133.3
2014-10-01,129.71
2014-10-02,128.22
2014-10-03,129.5
2014-10-06,128.97
2014-10-07,127.97
2014-10-08,126.91
2014-10-09,126.62
2014-10-10,123.93
2014-10-13,123.34
2014-10-14,122.7
2014-10-15,126.86
2014-10-16,129.21
2014-10-17,129.73
2014-10-20,129.97
2014-10-21,131.7011
2014-10-22,132.46
2014-10-23,131.09
2014-10-24,131.99
2014-10-27,130.43
2014-10-28,130.2597
2014-10-29,129.75
2014-10-30,136.08
2014-10-31,135.41899999999998
2014-11-03,136.23
2014-11-04,135.17
2014-11-05,135.09
2014-11-06,135.16
2014-11-07,135.74
2014-11-10,135.14
2014-11-11,135.35
2014-11-12,135.35
2014-11-13,135.87
2014-11-14,136.2
2014-11-17,135.89
2014-11-18,139.24
2014-11-19,142.49
2014-11-20,142.79
2014-11-21,145.39
2014-11-24,145.62
2014-11-25,146.46
2014-11-26,145.29
2014-11-28,145.0
2014-12-01,144.56
2014-12-02,144.45
2014-12-03,145.7
2014-12-04,146.31
2014-12-05,147.53
2014-12-08,146.69
2014-12-09,145.04
2014-12-10,144.82
2014-12-11,144.53
2014-12-12,142.63
2014-12-15,139.12
2014-12-16,139.87
2014-12-17,141.35
2014-12-18,144.69
2014-12-19,148.74
2014-12-22,147.86
2014-12-23,149.278
2014-12-24,149.08
2014-12-26,149.61
2014-12-29,149.3
2014-12-30,147.9295
2014-12-31,146.85
2015-01-02,145.84
2015-01-05,144.36
2015-01-06,142.75
2015-01-07,142.65
2015-01-08,145.9
2015-01-09,145.88
2015-01-12,143.34
2015-01-13,144.285
2015-01-14,140.22
