dt,high
2012-03-26,21.7
2012-03-27,21.95
2012-03-28,22.25
2012-03-29,22.25
2012-03-30,22.32
2012-04-02,22.02
2012-04-03,21.7
2012-04-04,21.51
2012-04-05,21.63
2012-04-09,21.09
2012-04-10,20.96
2012-04-11,20.67
2012-04-12,21.12
2012-04-13,21.07
2012-04-16,20.84
2012-04-17,21.14
2012-04-18,20.77
2012-04-19,20.84
2012-04-20,20.79
2012-04-23,20.55
2012-04-24,20.61
2012-04-25,20.9
2012-04-26,20.99
2012-04-27,22.61
2012-04-30,22.8
2012-05-01,23.85
2012-05-02,24.02
2012-05-03,24.05
2012-05-04,23.52
2012-05-07,23.66
2012-05-08,23.29
2012-05-09,23.08
2012-05-10,23.46
2012-05-11,24.11
2012-05-14,24.08
2012-05-15,23.85
2012-05-16,24.02
2012-05-17,23.6
2012-05-18,22.59
2012-05-21,22.13
2012-05-22,22.27
2012-05-23,22.17
2012-05-24,22.46
2012-05-25,22.73
2012-05-29,23.22
2012-05-30,23.01
2012-05-31,22.81
2012-06-01,22.0503
2012-06-04,21.1
2012-06-05,20.73
2012-06-06,21.35
2012-06-07,22.03
2012-06-08,22.38
2012-06-11,22.62
2012-06-12,22.12
2012-06-13,22.0
2012-06-14,21.66
2012-06-15,22.055
2012-06-18,23.03
2012-06-19,23.45
2012-06-20,23.17
2012-06-21,22.48
2012-06-22,20.675
2012-06-25,20.29
2012-06-26,21.105
2012-06-27,21.18
2012-06-28,21.78
2012-06-29,22.35
2012-07-02,23.55
2012-07-03,23.8
2012-07-05,23.89
2012-07-06,23.56
2012-07-09,23.02
2012-07-10,23.05
2012-07-11,22.22
2012-07-12,21.9
2012-07-13,22.56
2012-07-16,22.16
2012-07-17,21.63
2012-07-18,22.455
2012-07-19,23.0199
2012-07-20,22.96
2012-07-23,22.28
2012-07-24,22.0
2012-07-25,21.55
2012-07-26,21.97
2012-07-27,22.79
2012-07-30,22.5
2012-07-31,22.68
2012-08-01,22.66
2012-08-02,21.8
2012-08-03,22.58
2012-08-06,22.93
2012-08-07,23.26
2012-08-08,23.2
2012-08-09,22.99
2012-08-10,22.65
2012-08-13,22.66
2012-08-14,23.53
2012-08-15,23.75
2012-08-16,24.49
2012-08-17,24.66
2012-08-20,24.52
2012-08-21,24.5
2012-08-22,24.35
2012-08-23,24.6425
2012-08-24,25.05
2012-08-27,25.04
2012-08-28,25.25
2012-08-29,25.6
2012-08-30,25.55
2012-08-31,25.73
2012-09-04,25.83
2012-09-05,25.65
2012-09-06,26.965
2012-09-07,27.21
2012-09-10,26.66
2012-09-11,26.46
2012-09-12,26.53
2012-09-13,27.71
2012-09-14,29.02
2012-09-17,28.22
2012-09-18,28.0
2012-09-19,27.7
2012-09-20,27.63
2012-09-21,29.12
2012-09-24,28.73
2012-09-25,28.51
2012-09-26,27.65
2012-09-27,27.5655
2012-09-28,27.64
2012-10-01,27.32
2012-10-02,27.24
2012-10-03,27.96
2012-10-04,28.0
2012-10-05,28.74
2012-10-08,27.92
2012-10-09,27.92
2012-10-10,27.285
2012-10-11,27.22
2012-10-12,27.21
2012-10-15,27.33
2012-10-16,27.988000000000003
2012-10-17,28.99
2012-10-18,29.31
2012-10-19,29.41
2012-10-22,29.3
2012-10-23,28.01
2012-10-24,30.27
2012-10-25,29.62
2012-10-26,28.895
2012-10-31,28.9
2012-11-01,30.03
2012-11-02,30.5
2012-11-05,29.9
2012-11-06,30.09
2012-11-07,29.24
2012-11-08,28.96
2012-11-09,28.06
2012-11-12,28.35
2012-11-13,28.6
2012-11-14,28.29
2012-11-15,27.43
2012-11-16,27.25
2012-11-19,28.76
2012-11-20,29.12
2012-11-21,29.72
2012-11-23,29.95
2012-11-26,29.37
2012-11-27,29.11
2012-11-28,28.84
2012-11-29,29.7
2012-11-30,30.27
2012-12-03,30.08
2012-12-04,30.09
2012-12-05,30.03
2012-12-06,29.105
2012-12-07,29.36
2012-12-10,29.02
2012-12-11,28.99
2012-12-12,30.05
2012-12-13,29.74
2012-12-14,29.67
2012-12-17,29.7
2012-12-18,30.25
2012-12-19,30.3
2012-12-20,30.35
2012-12-21,29.98
2012-12-24,30.1695
2012-12-26,29.92
2012-12-27,29.31
2012-12-28,29.19
2012-12-31,29.6
2013-01-02,30.74
2013-01-03,31.19
2013-01-04,30.91
2013-01-07,31.0
2013-01-08,31.44
2013-01-09,31.81
2013-01-10,31.73
2013-01-11,31.6
2013-01-14,31.6
2013-01-15,31.18
2013-01-16,31.08
2013-01-17,31.29
2013-01-18,32.04
2013-01-22,31.84
2013-01-23,32.155
2013-01-24,32.9
2013-01-25,32.38
2013-01-28,32.692
2013-01-29,32.79
2013-01-30,32.83
2013-01-31,32.94
2013-02-01,33.8
2013-02-04,33.05
2013-02-05,32.63
2013-02-06,32.996
2013-02-07,33.37
2013-02-08,33.62
2013-02-11,33.74
2013-02-12,34.61
2013-02-13,35.63
2013-02-14,34.6
2013-02-15,34.27
2013-02-19,34.385
2013-02-20,34.05
2013-02-21,33.49
2013-02-22,34.14
2013-02-25,34.335
2013-02-26,34.01
2013-02-27,34.89
2013-02-28,34.96
2013-03-01,34.51
2013-03-04,34.98
2013-03-05,35.47
2013-03-06,36.095
2013-03-07,35.98
2013-03-08,36.34
2013-03-11,36.17
2013-03-12,35.94
2013-03-13,36.005
2013-03-14,36.34
2013-03-15,36.56
2013-03-18,36.57
2013-03-19,36.63
2013-03-20,37.78
2013-03-21,38.16
2013-03-22,36.88
2013-03-25,37.46
2013-03-26,37.19
2013-03-27,36.81
2013-03-28,37.47
2013-04-01,37.36
2013-04-02,36.9
2013-04-03,35.79
2013-04-04,34.75
2013-04-05,34.688
2013-04-08,35.37
2013-04-09,35.34
2013-04-10,35.73
2013-04-11,36.49
2013-04-12,37.165
2013-04-15,36.61
2013-04-16,35.51
2013-04-17,35.04
2013-04-18,35.1
2013-04-19,36.5
2013-04-22,36.66
2013-04-23,37.1
2013-04-24,37.1
2013-04-25,37.12
2013-04-26,37.08
2013-04-29,37.03
2013-04-30,36.898
2013-05-01,36.72
2013-05-02,37.721
2013-05-03,41.67
2013-05-06,40.41
2013-05-07,40.75
2013-05-08,40.66
2013-05-09,40.8
2013-05-10,40.925
2013-05-13,41.39
2013-05-14,42.59
2013-05-15,43.6
2013-05-16,43.44
2013-05-17,43.72
2013-05-20,43.76
2013-05-21,43.63
2013-05-22,43.88
2013-05-23,42.99
2013-05-24,42.86
2013-05-28,44.04
2013-05-29,42.79
2013-05-30,42.87
2013-05-31,43.0
2013-06-03,42.46
2013-06-04,42.29
2013-06-05,40.38
2013-06-06,39.05
2013-06-07,40.175
2013-06-10,40.3
2013-06-11,39.35
2013-06-12,39.24
2013-06-13,39.67
2013-06-14,40.165
2013-06-17,41.48
2013-06-18,41.98
2013-06-19,42.2
2013-06-20,40.85
2013-06-21,38.97
2013-06-24,37.06
2013-06-25,39.24
2013-06-26,38.69
2013-06-27,39.059
2013-06-28,38.95
2013-07-01,39.91
2013-07-02,39.64
2013-07-03,39.69
2013-07-05,39.63
2013-07-08,40.23
2013-07-09,39.9
2013-07-10,39.94
2013-07-11,42.16
2013-07-12,42.63
2013-07-15,42.75
2013-07-16,41.84
2013-07-17,41.41
2013-07-18,41.61
2013-07-19,41.625
2013-07-22,42.43
2013-07-23,42.73
2013-07-24,42.78
2013-07-25,41.65
2013-07-26,42.18
2013-07-29,41.97
2013-07-30,41.79
2013-07-31,41.76
2013-08-01,42.15
2013-08-02,42.62
2013-08-05,42.505
2013-08-06,41.85
2013-08-07,40.06
2013-08-08,39.3
2013-08-09,38.61
2013-08-12,38.5
2013-08-13,37.99
2013-08-14,37.6
2013-08-15,37.94
2013-08-16,38.56
2013-08-19,38.21
2013-08-20,38.54
2013-08-21,39.55
2013-08-22,39.37
2013-08-23,38.74
2013-08-26,38.57
2013-08-27,37.79
2013-08-28,37.39
2013-08-29,38.04
2013-08-30,37.6
2013-09-03,37.79
2013-09-04,37.2
2013-09-05,37.34
2013-09-06,38.29
2013-09-09,39.94
2013-09-10,41.0
2013-09-11,41.21
2013-09-12,41.34
2013-09-13,41.1
2013-09-16,41.93
2013-09-17,41.7
2013-09-18,43.29
2013-09-19,43.69
2013-09-20,43.13
2013-09-23,41.35
2013-09-24,41.59
2013-09-25,41.42
2013-09-26,41.35
2013-09-27,41.8
2013-09-30,41.71
2013-10-01,42.79
2013-10-02,42.75
2013-10-03,42.73
2013-10-04,42.94
2013-10-07,42.035
2013-10-08,41.26
2013-10-09,39.91
2013-10-10,40.07
2013-10-11,40.77
2013-10-14,40.55
2013-10-15,40.0
2013-10-16,38.7
2013-10-17,38.81
2013-10-18,39.07
2013-10-21,39.22
2013-10-22,40.825
2013-10-23,40.85
2013-10-24,44.01
2013-10-25,43.41
2013-10-28,43.73
2013-10-29,43.49
2013-10-30,43.73
2013-10-31,43.72
2013-11-01,43.33
2013-11-04,42.919
2013-11-05,42.81
2013-11-06,42.22
2013-11-07,42.205
2013-11-08,41.33
2013-11-11,41.14
2013-11-12,40.75
2013-11-13,41.39
2013-11-14,42.33
2013-11-15,42.55
2013-11-18,42.88
2013-11-19,42.515
2013-11-20,43.1
2013-11-21,43.45
2013-11-22,43.5
2013-11-25,42.92
2013-11-26,43.91
2013-11-27,44.49
2013-11-29,44.04
2013-12-02,43.55
2013-12-03,42.57
2013-12-04,41.95
2013-12-05,41.86
2013-12-06,42.9
2013-12-09,43.0354
2013-12-10,43.68
2013-12-11,43.09
2013-12-12,42.58
2013-12-13,42.86
2013-12-16,43.095
2013-12-17,42.69
2013-12-18,43.52
2013-12-19,43.66
2013-12-20,44.1
2013-12-23,45.02
2013-12-24,45.44
2013-12-26,45.53
2013-12-27,45.55
2013-12-30,45.595
2013-12-31,46.08
2014-01-02,46.04
2014-01-03,45.89
2014-01-06,45.81
2014-01-07,45.85
2014-01-08,46.1
2014-01-09,45.91
2014-01-10,46.85
2014-01-13,46.8
2014-01-14,47.66
2014-01-15,47.92
2014-01-16,47.85
2014-01-17,47.27
2014-01-21,47.17
2014-01-22,47.79
2014-01-23,47.65
2014-01-24,47.3072
2014-01-27,46.01
2014-01-28,46.4
2014-01-29,46.51
2014-01-30,43.74
2014-01-31,45.47
2014-02-03,45.17
2014-02-04,43.58
2014-02-05,43.57
2014-02-06,44.51
2014-02-07,45.38
2014-02-10,45.02
2014-02-11,45.08
2014-02-12,45.56
2014-02-13,45.49
2014-02-14,45.89
2014-02-18,46.42
2014-02-19,46.01
2014-02-20,45.9399
2014-02-21,45.64
2014-02-24,45.52
2014-02-25,45.08
2014-02-26,46.675
2014-02-27,47.17
2014-02-28,47.45
2014-03-03,46.225
2014-03-04,46.875
2014-03-05,47.38
2014-03-06,47.28
2014-03-07,47.49
2014-03-10,46.43
2014-03-11,46.2
2014-03-12,45.03
2014-03-13,44.97
2014-03-14,43.38
2014-03-17,44.14
2014-03-18,44.5
2014-03-19,45.27
2014-03-20,44.28
2014-03-21,43.74
2014-03-24,42.91
2014-03-25,42.36
2014-03-26,42.41
2014-03-27,40.93
2014-03-28,41.96
2014-03-31,42.4
2014-04-01,42.93
2014-04-02,42.81
2014-04-03,42.785
2014-04-04,43.51
2014-04-07,42.25
2014-04-08,41.16
2014-04-09,42.32
2014-04-10,42.0
2014-04-11,41.07
2014-04-14,40.83
2014-04-15,40.8
2014-04-16,41.32
2014-04-17,41.18
2014-04-21,40.91
2014-04-22,41.9
2014-04-23,41.58
2014-04-24,42.01
2014-04-25,41.54
2014-04-28,40.85
2014-04-29,40.24
2014-04-30,40.12
2014-05-01,42.14
2014-05-02,41.1
2014-05-05,40.51
2014-05-06,40.25
2014-05-07,39.41
2014-05-08,39.54
2014-05-09,39.58
2014-05-12,40.82
2014-05-13,40.74
2014-05-14,39.87
2014-05-15,38.76
2014-05-16,38.41
2014-05-19,39.7
2014-05-20,39.2
2014-05-21,39.56
2014-05-22,40.25
2014-05-23,40.565
2014-05-27,40.82
2014-05-28,40.66
2014-05-29,40.43
2014-05-30,40.18
2014-06-02,40.33
2014-06-03,40.51
2014-06-04,40.18
2014-06-05,40.46
2014-06-06,40.42
2014-06-09,41.15
2014-06-10,40.875
2014-06-11,40.54
2014-06-12,40.63
2014-06-13,40.36
2014-06-16,40.07
2014-06-17,39.63
2014-06-18,39.59
2014-06-19,40.54
2014-06-20,40.31
2014-06-23,39.97
2014-06-24,40.03
2014-06-25,39.81
2014-06-26,39.74
2014-06-27,39.62
2014-06-30,39.95
2014-07-01,40.96
2014-07-02,40.57
2014-07-03,41.67
2014-07-07,40.7
2014-07-08,39.835
2014-07-09,39.89
2014-07-10,38.3
2014-07-11,38.29
2014-07-14,38.1
2014-07-15,37.94
2014-07-16,37.82
2014-07-17,37.63
2014-07-18,38.01
2014-07-21,38.24
2014-07-22,39.35
2014-07-23,39.535
2014-07-24,39.33
2014-07-25,38.55
2014-07-28,37.84
2014-07-29,37.71
2014-07-30,37.55
2014-07-31,38.65
2014-08-01,38.2
2014-08-04,38.58
2014-08-05,39.55
2014-08-06,40.11
2014-08-07,40.09
2014-08-08,41.25
2014-08-11,41.5
2014-08-12,41.29
2014-08-13,41.36
2014-08-14,41.76
2014-08-15,41.99
2014-08-18,43.11
2014-08-19,43.6
2014-08-20,43.33
2014-08-21,43.34
2014-08-22,43.43
2014-08-25,43.85
2014-08-26,43.72
2014-08-27,43.59
2014-08-28,43.24
2014-08-29,43.41
2014-09-02,43.74
2014-09-03,43.78
2014-09-04,44.24
2014-09-05,44.05
2014-09-08,44.11
2014-09-09,43.98
2014-09-10,43.76
2014-09-11,44.02
2014-09-12,43.91
2014-09-15,43.18
2014-09-16,43.03
2014-09-17,43.77
2014-09-18,43.605
2014-09-19,43.05
2014-09-22,42.61
2014-09-23,42.09
2014-09-24,42.03
2014-09-25,41.83
2014-09-26,41.7
2014-09-29,41.32
2014-09-30,41.8
2014-10-01,41.35
2014-10-02,40.74
2014-10-03,41.1
2014-10-06,41.15
2014-10-07,40.399
2014-10-08,40.34
2014-10-09,40.39
2014-10-10,39.63
2014-10-13,38.91
2014-10-14,38.45
2014-10-15,38.63
2014-10-16,39.3
2014-10-17,40.26
2014-10-20,40.47
2014-10-21,41.18
2014-10-22,41.52
2014-10-23,41.89
2014-10-24,41.97
2014-10-27,42.04
2014-10-28,42.62
2014-10-29,42.91
2014-10-30,42.195
2014-10-31,43.35
2014-11-03,43.76
2014-11-04,43.1
2014-11-05,42.9
2014-11-06,42.64
2014-11-07,42.82
2014-11-10,43.29
2014-11-11,42.98
2014-11-12,42.93
2014-11-13,42.99
2014-11-14,42.9
2014-11-17,42.57
2014-11-18,43.2
2014-11-19,43.14
2014-11-20,43.86
2014-11-21,44.82
2014-11-24,45.82
2014-11-25,45.99
2014-11-26,45.22
2014-11-28,45.25
2014-12-01,44.98
2014-12-02,45.365
2014-12-03,45.67
2014-12-04,45.67
2014-12-05,46.0
2014-12-08,45.78
2014-12-09,45.96
2014-12-10,45.8
2014-12-11,45.51
2014-12-12,44.65
2014-12-15,44.58
2014-12-16,44.25
2014-12-17,45.17
2014-12-18,45.72
2014-12-19,45.68
2014-12-22,45.22
2014-12-23,45.525
2014-12-24,44.83
2014-12-26,45.07
2014-12-29,45.45
2014-12-30,45.41
2014-12-31,45.95
2015-01-02,45.94
2015-01-05,44.69
2015-01-06,44.53
2015-01-07,44.02
2015-01-08,45.25
2015-01-09,46.37
2015-01-12,46.14
2015-01-13,47.52
2015-01-14,46.15
2015-01-15,46.08
2015-01-16,44.97
2015-01-20,45.23
2015-01-21,45.08
2015-01-22,45.05
2015-01-23,45.19
2015-01-26,45.81
2015-01-27,45.435
2015-01-28,46.11
2015-01-29,45.8399
2015-01-30,45.52
2015-02-02,45.94
2015-02-03,47.37
2015-02-04,47.94
2015-02-05,45.71
2015-02-06,44.01
2015-02-09,43.73
2015-02-10,44.61
2015-02-11,44.51
2015-02-12,45.6
2015-02-13,46.81
2015-02-17,47.43
2015-02-18,47.15
2015-02-19,47.9
2015-02-20,48.1
2015-02-23,48.03
2015-02-24,48.165
2015-02-25,47.93
2015-02-26,47.54
2015-02-27,47.18
2015-03-02,47.31
2015-03-03,47.1599
2015-03-04,46.41
2015-03-05,46.4
2015-03-06,46.03
2015-03-09,45.6
2015-03-10,45.18
2015-03-11,45.585
2015-03-12,46.06
2015-03-13,45.4
2015-03-16,45.41
2015-03-17,45.0
2015-03-18,45.35
2015-03-19,45.73
2015-03-20,46.23
2015-03-23,46.7393
2015-03-24,46.31
2015-03-25,46.3
2015-03-26,44.82
2015-03-27,44.48
2015-03-30,47.54
2015-03-31,47.6
2015-04-01,47.775
2015-04-02,47.42
2015-04-06,46.897
2015-04-07,47.05
2015-04-08,46.55
2015-04-09,46.6
2015-04-10,46.24
2015-04-13,46.31
2015-04-14,46.16
2015-04-15,46.39
2015-04-16,45.68
2015-04-17,44.95
2015-04-20,46.02
2015-04-21,46.44
2015-04-22,46.97
2015-04-23,46.44
2015-04-24,46.83
2015-04-27,46.87
2015-04-28,45.79
2015-04-29,46.24
2015-04-30,46.11
2015-05-01,45.76
2015-05-04,45.07
2015-05-05,45.04
2015-05-06,44.865
2015-05-07,44.63
2015-05-08,45.71
2015-05-11,44.86
2015-05-12,44.56
2015-05-13,45.44
2015-05-14,45.44
2015-05-15,45.42
2015-05-18,45.46
2015-05-19,46.46
2015-05-20,46.49
2015-05-21,46.26
2015-05-22,46.33
2015-05-26,46.55
2015-05-27,46.62
2015-05-28,46.67
2015-05-29,46.66
2015-06-01,46.46
2015-06-02,47.055
2015-06-03,46.59
2015-06-04,46.275
2015-06-05,46.3
2015-06-08,46.34
2015-06-09,46.29
2015-06-10,46.37
2015-06-11,46.57
2015-06-12,46.36
2015-06-15,45.98
2015-06-16,45.885
2015-06-17,46.02
2015-06-18,46.155
2015-06-19,46.38
2015-06-22,46.75
2015-06-23,46.95
2015-06-24,46.89
2015-06-25,46.14
2015-06-26,46.66
2015-06-29,46.45
2015-06-30,46.1
2015-07-01,46.71
2015-07-02,46.14
2015-07-06,46.09
2015-07-07,45.57
2015-07-08,45.44
2015-07-09,45.55
2015-07-10,45.27
2015-07-13,45.91
2015-07-14,46.27
2015-07-15,46.31
2015-07-16,45.62
2015-07-17,44.93
2015-07-20,45.09
2015-07-21,44.92
2015-07-22,44.68
2015-07-23,47.99
2015-07-24,47.1
2015-07-27,46.4
2015-07-28,46.81
2015-07-29,47.88
2015-07-30,48.16
2015-07-31,48.5
2015-08-03,48.07
2015-08-04,47.99
2015-08-05,48.08
2015-08-06,48.24
2015-08-07,48.23
2015-08-10,49.43
2015-08-11,49.76
2015-08-12,50.01
2015-08-13,50.51
2015-08-14,51.04
2015-08-17,51.49
2015-08-18,52.67
2015-08-19,52.85
2015-08-20,52.46
2015-08-21,50.74
2015-08-24,49.34
2015-08-25,48.47
2015-08-26,47.595
2015-08-27,48.65
2015-08-28,48.62
2015-08-31,48.29
2015-09-01,47.17
2015-09-02,48.39
2015-09-03,49.45
2015-09-04,49.03
2015-09-08,50.82
2015-09-09,51.31
2015-09-10,51.63
2015-09-11,51.83
2015-09-14,52.068000000000005
2015-09-15,52.31
2015-09-16,52.25
2015-09-17,53.01
2015-09-18,51.97
2015-09-21,51.84
2015-09-22,50.54
2015-09-23,50.58
2015-09-24,50.01
2015-09-25,49.9
2015-09-28,49.32
2015-09-29,48.31
2015-09-30,47.795
2015-10-01,48.13
2015-10-02,48.33
2015-10-05,49.46
2015-10-06,49.53
2015-10-07,49.65
2015-10-08,50.67
2015-10-09,50.81
2015-10-12,50.88
2015-10-13,50.51
2015-10-14,48.93
2015-10-15,48.71
2015-10-16,48.95
2015-10-19,49.04
2015-10-20,49.83
2015-10-21,50.04
2015-10-22,52.09
2015-10-23,52.25
2015-10-26,52.2
2015-10-27,51.92
2015-10-28,52.37
2015-10-29,52.19
2015-10-30,53.27
2015-11-02,53.4
2015-11-03,53.21
2015-11-04,52.88
2015-11-05,52.95
2015-11-06,53.199
2015-11-09,52.16
2015-11-10,52.37
2015-11-11,53.21
2015-11-12,52.68
2015-11-13,52.42
2015-11-16,52.33
2015-11-17,52.88
2015-11-18,54.23
2015-11-19,54.61
2015-11-20,55.09
2015-11-23,55.48
2015-11-24,55.62
2015-11-25,55.88
2015-11-27,56.05
2015-11-30,55.86
2015-12-01,56.06
2015-12-02,56.41
2015-12-03,56.46
2015-12-04,55.96
2015-12-07,55.76
2015-12-08,55.855
2015-12-09,55.82
2015-12-10,55.82
2015-12-11,55.57
2015-12-14,55.98
2015-12-15,55.89
2015-12-16,56.54
2015-12-17,56.35
2015-12-18,55.29
2015-12-21,55.08
2015-12-22,55.38
2015-12-23,56.32
2015-12-24,56.38
2015-12-28,56.52
2015-12-29,56.99
2015-12-30,56.66
2015-12-31,56.53
2016-01-04,54.88
2016-01-05,55.36
2016-01-06,53.1
2016-01-07,51.83
2016-01-08,51.02
2016-01-11,51.02
2016-01-12,50.905
2016-01-13,50.06
2016-01-14,48.6325
2016-01-15,48.21
2016-01-19,49.08
2016-01-20,48.36
2016-01-21,48.65
2016-01-22,49.78
2016-01-25,48.56
2016-01-26,48.16
2016-01-27,48.2
2016-01-28,48.09
2016-01-29,48.69
2016-02-01,48.58
2016-02-02,47.69
2016-02-03,47.31
2016-02-04,48.71
2016-02-05,46.89
2016-02-08,45.55
2016-02-09,45.9
2016-02-10,47.69
2016-02-11,46.07
2016-02-12,47.11
2016-02-16,48.03
2016-02-17,49.61
2016-02-18,49.85
2016-02-19,50.45
2016-02-22,50.42
2016-02-23,51.61
2016-02-24,51.325
2016-02-25,51.635
2016-02-26,51.29
2016-02-29,51.5
2016-03-01,51.5
2016-03-02,51.43
2016-03-03,51.605
2016-03-04,52.6
2016-03-07,51.87
2016-03-08,51.59
2016-03-09,51.31
2016-03-10,51.77
2016-03-11,51.56
2016-03-14,52.01
2016-03-15,52.92
2016-03-16,54.15
2016-03-17,54.68
2016-03-18,55.12
2016-03-21,55.15
2016-03-22,54.75
2016-03-23,55.66
2016-03-24,54.665
2016-03-28,55.08
2016-03-29,55.98
2016-03-30,56.06
2016-03-31,56.36
2016-04-01,56.72
2016-04-04,56.45
2016-04-05,55.75
2016-04-06,56.66
2016-04-07,58.32
2016-04-08,57.4
2016-04-11,57.67
2016-04-12,57.59
2016-04-13,59.26
2016-04-14,59.96
2016-04-15,58.605
2016-04-18,59.2
2016-04-19,59.59
2016-04-20,59.33
2016-04-21,59.98
2016-04-22,58.09
2016-04-25,57.48
2016-04-26,57.56
2016-04-27,57.36
2016-04-28,57.28
2016-04-29,56.28
2016-05-02,56.52
2016-05-03,56.19
2016-05-04,55.28
2016-05-05,55.82
2016-05-06,56.19
2016-05-09,56.98
2016-05-10,57.31
2016-05-11,57.33
2016-05-12,56.355
2016-05-13,56.16
2016-05-16,56.6
2016-05-17,56.47
2016-05-18,56.89
2016-05-19,56.74
2016-05-20,57.92
2016-05-23,57.9
2016-05-24,59.05
2016-05-25,59.22
2016-05-26,59.02
2016-05-27,59.4
2016-05-31,59.18
2016-06-01,58.81
2016-06-02,58.67
2016-06-03,58.69
2016-06-06,58.43
2016-06-07,58.71
2016-06-08,58.97
2016-06-09,58.7
2016-06-10,58.23
2016-06-13,56.97
2016-06-14,56.41
2016-06-15,56.3855
2016-06-16,56.53
2016-06-17,56.63
2016-06-20,58.28
2016-06-21,57.905
2016-06-22,57.92
2016-06-23,57.73
2016-06-24,56.785
2016-06-27,55.32
2016-06-28,56.308
2016-06-29,56.91
2016-06-30,58.0
2016-07-01,58.42
2016-07-05,58.0
2016-07-06,58.68
2016-07-07,58.84
2016-07-08,60.32
2016-07-11,61.18
2016-07-12,61.46
2016-07-13,61.64
2016-07-14,62.17
2016-07-15,61.87
2016-07-18,61.61
2016-07-19,61.44
2016-07-20,61.765
2016-07-21,61.5
2016-07-22,60.565
2016-07-25,60.8
2016-07-26,61.82
2016-07-27,62.84
2016-07-28,64.47
2016-07-29,64.21
2016-08-01,63.69
2016-08-02,63.48
2016-08-03,63.43
2016-08-04,63.9
2016-08-05,64.02
2016-08-08,64.05
2016-08-09,64.04
2016-08-10,64.04
2016-08-11,64.39
2016-08-12,64.05
2016-08-15,64.12
2016-08-16,63.75
2016-08-17,62.85
2016-08-18,62.72
2016-08-19,62.84
2016-08-22,62.91
2016-08-23,63.995
2016-08-24,63.6099
2016-08-25,63.59
2016-08-26,63.9224
2016-08-29,64.06
2016-08-30,63.9
2016-08-31,63.82
2016-09-01,63.96
2016-09-02,64.105
2016-09-06,64.02
2016-09-07,63.08
2016-09-08,62.68
2016-09-09,61.57
2016-09-12,59.26
2016-09-13,59.0
2016-09-14,58.4
2016-09-15,57.99
2016-09-16,57.5
2016-09-19,57.12
2016-09-20,56.86
2016-09-21,57.06
2016-09-22,58.325
2016-09-23,58.84
2016-09-26,59.04
2016-09-27,59.23
2016-09-28,59.32
2016-09-29,59.04
2016-09-30,58.54
2016-10-03,58.11
2016-10-04,57.53
2016-10-05,57.45
2016-10-06,57.66
2016-10-07,57.48
2016-10-10,56.46
2016-10-11,56.11
2016-10-12,55.74
2016-10-13,55.265
2016-10-14,55.85
2016-10-17,55.745
