dt,high
2010-09-09,23.87
2010-09-10,23.85
2010-09-13,24.28
2010-09-14,24.3105
2010-09-15,24.35
2010-09-16,24.35
2010-09-17,24.51
2010-09-20,24.78
2010-09-21,24.74
2010-09-22,24.57
2010-09-23,24.68
2010-09-24,24.8303
2010-09-27,24.81
2010-09-28,24.95
2010-09-29,24.95
2010-09-30,24.9
2010-10-01,24.96
2010-10-04,24.9
2010-10-05,25.12
2010-10-06,25.0799
2010-10-07,25.0
2010-10-08,25.0
2010-10-11,25.05
2010-10-12,25.2
2010-10-13,25.5
2010-10-14,25.5
2010-10-15,25.47
2010-10-18,25.33
2010-10-19,25.1
2010-10-20,25.02
2010-10-21,25.3
2010-10-22,25.495
2010-10-25,25.63
2010-10-26,25.58
2010-10-27,25.5
2010-10-28,25.57
2010-10-29,25.71
2010-11-01,25.75
2010-11-02,25.77
2010-11-03,25.665
2010-11-04,25.83
2010-11-05,25.85
2010-11-08,25.845
2010-11-09,25.89
2010-11-10,25.66
2010-11-11,25.44
2010-11-12,25.38
2010-11-15,25.2
2010-11-16,24.89
2010-11-17,24.87
2010-11-18,25.34
2010-11-19,25.3
2010-11-22,25.46
2010-11-23,25.2
2010-11-24,25.99
2010-11-26,25.94
2010-11-29,25.83
2010-11-30,25.69
2010-12-01,26.63
2010-12-02,26.23
2010-12-03,26.4
2010-12-06,26.4
2010-12-07,26.69
2010-12-08,26.69
2010-12-09,26.68
2010-12-10,26.76
2010-12-13,26.8
2010-12-14,26.98
2010-12-15,26.99
2010-12-16,27.04
2010-12-17,27.25
2010-12-20,27.21
2010-12-21,27.34
2010-12-22,27.34
2010-12-23,27.43
2010-12-27,27.31
2010-12-28,27.25
2010-12-29,27.25
2010-12-30,27.31
2010-12-31,27.16
2011-01-03,27.27
2011-01-04,27.0525
2011-01-05,26.8
2011-01-06,26.95
2011-01-07,26.855
2011-01-10,26.84
2011-01-11,26.95
2011-01-12,26.95
2011-01-13,26.6
2011-01-14,26.84
2011-01-18,27.11
2011-01-19,27.0
2011-01-20,26.7
2011-01-21,26.56
2011-01-24,26.78
2011-01-25,26.77
2011-01-26,27.195
2011-01-27,27.56
2011-01-28,27.6
2011-01-31,27.3
2011-02-01,27.98
2011-02-02,28.19
2011-02-03,28.15
2011-02-04,28.33
2011-02-07,28.49
2011-02-08,28.43
2011-02-09,28.75
2011-02-10,29.04
2011-02-11,28.9
2011-02-14,29.17
2011-02-15,29.17
2011-02-16,29.35
2011-02-17,29.0
2011-02-18,28.72
2011-02-22,28.54
2011-02-23,28.06
2011-02-24,27.75
2011-02-25,27.8
2011-02-28,28.01
2011-03-01,27.865
2011-03-02,27.85
2011-03-03,28.02
2011-03-04,27.92
2011-03-07,27.89
2011-03-08,27.95
2011-03-09,27.93
2011-03-10,27.58
2011-03-11,27.16
2011-03-14,27.15
2011-03-15,26.81
2011-03-16,26.91
2011-03-17,26.86
2011-03-18,26.83
2011-03-21,27.29
2011-03-22,27.27
2011-03-23,27.27
2011-03-24,27.55
2011-03-25,27.85
2011-03-28,27.75
2011-03-29,27.5
2011-03-30,27.69
2011-03-31,27.75
2011-04-01,27.9
2011-04-04,27.76
2011-04-05,27.72
2011-04-06,27.83
2011-04-07,27.78
2011-04-08,27.65
2011-04-11,27.46
2011-04-12,27.33
2011-04-13,27.22
2011-04-14,26.94
2011-04-15,26.96
2011-04-18,26.56
2011-04-19,26.59
2011-04-20,26.87
2011-04-21,26.9
2011-04-25,26.78
2011-04-26,26.99
2011-04-27,27.28
2011-04-28,27.47
2011-04-29,27.5
2011-05-02,27.5
2011-05-03,27.44
2011-05-04,27.18
2011-05-05,27.06
2011-05-06,27.29
2011-05-09,27.45
2011-05-10,27.655
2011-05-11,27.69
2011-05-12,27.885
2011-05-13,27.9
2011-05-16,27.6
2011-05-17,27.27
2011-05-18,27.8
2011-05-19,27.63
2011-05-20,27.11
2011-05-23,26.8
2011-05-24,26.88
2011-05-25,26.87
2011-05-26,26.99
2011-05-27,27.02
2011-05-31,27.35
2011-06-01,27.99
2011-06-02,27.24
2011-06-03,27.07
2011-06-06,26.6
2011-06-07,26.58
2011-06-08,26.32
2011-06-09,26.08
2011-06-10,25.8
2011-06-13,25.36
2011-06-14,25.48
2011-06-15,25.34
2011-06-16,25.1
2011-06-17,25.1
2011-06-20,25.19
2011-06-21,25.6
2011-06-22,25.82
2011-06-23,25.67
2011-06-24,25.63
2011-06-27,25.6
2011-06-28,25.68
2011-06-29,25.73
2011-06-30,26.12
2011-07-01,26.03
2011-07-05,26.0
2011-07-06,26.14
2011-07-07,26.29
2011-07-08,26.1
2011-07-11,25.92
2011-07-12,25.7
2011-07-13,25.67
2011-07-14,25.41
2011-07-15,24.71
2011-07-18,24.42
2011-07-19,24.78
2011-07-20,24.7
2011-07-21,24.75
2011-07-22,24.99
2011-07-25,24.95
2011-07-26,24.91
2011-07-27,24.59
2011-07-28,24.27
2011-07-29,24.18
2011-08-01,24.26
2011-08-02,23.85
2011-08-03,23.67
2011-08-04,23.4
2011-08-05,22.945
2011-08-08,22.36
2011-08-09,22.56
2011-08-10,22.27
2011-08-11,22.36
2011-08-12,22.53
2011-08-15,23.07
2011-08-16,22.72
2011-08-17,23.51
2011-08-18,24.48
2011-08-19,24.11
2011-08-22,23.98
2011-08-23,25.54
2011-08-24,25.73
2011-08-25,25.56
2011-08-26,25.17
2011-08-29,25.86
2011-08-30,25.9
2011-08-31,26.2
2011-09-01,26.04
2011-09-02,25.24
2011-09-06,24.65
2011-09-07,25.58
2011-09-08,25.77
2011-09-09,25.61
2011-09-12,25.24
2011-09-13,25.5
2011-09-14,26.0
2011-09-15,26.25
2011-09-16,26.24
2011-09-19,25.72
2011-09-20,25.77
2011-09-21,25.27
2011-09-22,24.28
2011-09-23,24.16
2011-09-26,24.52
2011-09-27,25.34
2011-09-28,25.23
2011-09-29,25.27
2011-09-30,24.79
2011-10-03,24.45
2011-10-04,24.46
2011-10-05,24.98
2011-10-06,25.33
2011-10-07,25.665
2011-10-10,25.7
2011-10-11,26.0
2011-10-12,26.13
2011-10-13,26.18
2011-10-14,26.48
2011-10-17,26.39
2011-10-18,26.5
2011-10-19,26.61
2011-10-20,26.3
2011-10-21,26.91
2011-10-24,27.02
2011-10-25,26.95
2011-10-26,26.74
2011-10-27,27.49
2011-10-28,27.27
2011-10-31,27.23
2011-11-01,26.5907
2011-11-02,26.78
2011-11-03,27.44
2011-11-04,27.25
2011-11-07,27.25
2011-11-08,27.46
2011-11-09,27.31
2011-11-10,27.21
2011-11-11,27.49
2011-11-14,27.52
2011-11-15,27.78
2011-11-16,27.85
2011-11-17,27.43
2011-11-18,27.4
2011-11-21,27.0
2011-11-22,26.98
2011-11-23,26.4874
2011-11-25,26.74
2011-11-28,27.35
2011-11-29,27.41
2011-11-30,27.94
2011-12-01,28.05
2011-12-02,27.9
2011-12-05,27.92
2011-12-06,27.75
2011-12-07,27.84
2011-12-08,27.86
2011-12-09,28.02
2011-12-12,27.71
2011-12-13,27.765
2011-12-14,26.99
2011-12-15,27.0885
2011-12-16,27.31
2011-12-19,27.21
2011-12-20,27.46
2011-12-21,27.33
2011-12-22,27.28
2011-12-23,27.36
2011-12-27,27.49
2011-12-28,27.39
2011-12-29,27.12
2011-12-30,27.3
2012-01-03,27.7
2012-01-04,26.92
2012-01-05,26.94
2012-01-06,27.1001
2012-01-09,27.22
2012-01-10,27.48
2012-01-11,27.75
2012-01-12,27.96
2012-01-13,27.895
2012-01-17,28.29
2012-01-18,28.54
2012-01-19,28.88
2012-01-20,29.2
2012-01-23,29.345
2012-01-24,29.54
2012-01-25,29.23
2012-01-26,29.372
2012-01-27,29.4
2012-01-30,29.3
2012-01-31,29.31
2012-02-01,29.5
2012-02-02,29.765
2012-02-03,29.88
2012-02-06,30.08
2012-02-07,29.95
2012-02-08,30.05
2012-02-09,30.3
2012-02-10,30.2025
2012-02-13,30.27
2012-02-14,30.37
2012-02-15,30.45
2012-02-16,30.49
2012-02-17,30.485
2012-02-21,30.58
2012-02-22,30.76
2012-02-23,30.81
2012-02-24,30.74
2012-02-27,30.79
2012-02-28,30.845
2012-02-29,30.85
2012-03-01,30.5
2012-03-02,30.28
2012-03-05,29.955
2012-03-06,29.49
2012-03-07,29.63
2012-03-08,30.1
2012-03-09,30.22
2012-03-12,30.2975
2012-03-13,30.74
2012-03-14,30.75
2012-03-15,30.78
2012-03-16,30.88
2012-03-19,30.5
2012-03-20,30.37
2012-03-21,30.385
2012-03-22,30.2
2012-03-23,30.21
2012-03-26,30.55
2012-03-27,30.79
2012-03-28,30.8
2012-03-29,31.05
2012-03-30,30.99
2012-04-02,31.01
2012-04-03,31.06
2012-04-04,30.85
2012-04-05,30.28
2012-04-09,30.27
2012-04-10,30.19
2012-04-11,30.04
2012-04-12,30.26
2012-04-13,30.27
2012-04-16,30.05
2012-04-17,30.19
2012-04-18,29.98
2012-04-19,30.15
2012-04-20,29.85
2012-04-23,29.37
2012-04-24,29.275
2012-04-25,29.64
2012-04-26,30.36
2012-04-27,30.41
2012-04-30,30.36
2012-05-01,30.61
2012-05-02,30.46
2012-05-03,30.59
2012-05-04,30.07
2012-05-07,29.66
2012-05-08,29.4
2012-05-09,29.265
2012-05-10,29.34
2012-05-11,29.36
2012-05-14,29.41
2012-05-15,29.52
2012-05-16,29.22
2012-05-17,28.72
2012-05-18,28.15
2012-05-21,28.06
2012-05-22,28.3691
2012-05-23,28.56
2012-05-24,29.94
2012-05-25,30.0
2012-05-29,30.46
2012-05-30,29.86
2012-05-31,29.63
2012-06-01,29.2
2012-06-04,28.74
2012-06-05,28.82
2012-06-06,29.42
2012-06-07,29.47
2012-06-08,29.46
2012-06-11,29.47
2012-06-12,29.13
2012-06-13,29.16
2012-06-14,29.145
2012-06-15,29.08
2012-06-18,29.15
2012-06-19,29.39
2012-06-20,29.43
2012-06-21,29.38
2012-06-22,28.5898
2012-06-25,28.26
2012-06-26,28.21
2012-06-27,28.29
2012-06-28,28.39
2012-06-29,29.45
2012-07-02,29.65
2012-07-03,30.06
2012-07-05,30.2799
2012-07-06,29.93
2012-07-09,29.66
2012-07-10,29.765
2012-07-11,29.63
2012-07-12,29.7
2012-07-13,30.23
2012-07-16,30.33
2012-07-17,30.47
2012-07-18,30.99
2012-07-19,31.1
2012-07-20,31.03
2012-07-23,30.38
2012-07-24,30.19
2012-07-25,29.96
2012-07-26,30.79
2012-07-27,31.1
2012-07-30,31.1
2012-07-31,30.86
2012-08-01,30.4598
2012-08-02,30.32
2012-08-03,30.65
2012-08-06,30.94
2012-08-07,31.0
2012-08-08,30.92
2012-08-09,30.9
2012-08-10,30.79
2012-08-13,30.87
2012-08-14,30.79
2012-08-15,30.96
2012-08-16,31.34
2012-08-17,31.4
2012-08-20,31.39
2012-08-21,31.86
2012-08-22,31.81
2012-08-23,33.92
2012-08-24,33.5
2012-08-27,33.5
2012-08-28,33.65
2012-08-29,33.43
2012-08-30,33.08
2012-08-31,33.15
2012-09-04,33.76
2012-09-05,33.79
2012-09-06,34.2
2012-09-07,33.95
2012-09-10,33.85
2012-09-11,33.76
2012-09-12,34.09
2012-09-13,34.15
2012-09-14,34.1
2012-09-17,33.945
2012-09-18,34.0
2012-09-19,34.04
2012-09-20,33.92
2012-09-21,34.05
2012-09-24,33.63
2012-09-25,33.7
2012-09-26,32.92
2012-09-27,33.24
2012-09-28,33.15
2012-10-01,33.09
2012-10-02,32.67
2012-10-03,32.89
2012-10-04,32.87
2012-10-05,33.18
2012-10-08,32.92
2012-10-09,32.6454
2012-10-10,32.26
2012-10-11,32.44
2012-10-12,32.41
2012-10-15,32.37
2012-10-16,32.9
2012-10-17,32.95
2012-10-18,33.0
2012-10-19,32.51
2012-10-22,32.19
2012-10-23,32.47
2012-10-24,32.61
2012-10-25,32.78
2012-10-26,32.5
2012-10-31,32.45
2012-11-01,33.33
2012-11-02,33.29
2012-11-05,32.69
2012-11-06,32.81
2012-11-07,32.08
2012-11-08,31.75
2012-11-09,32.02
2012-11-12,32.09
2012-11-13,32.06
2012-11-14,32.15
2012-11-15,31.79
2012-11-16,31.8
2012-11-19,32.12
2012-11-20,32.15
2012-11-21,32.46
2012-11-23,32.78
2012-11-26,32.95
2012-11-27,32.92
2012-11-28,32.98
2012-11-29,33.28
2012-11-30,33.03
2012-12-03,33.21
2012-12-04,33.39
2012-12-05,33.4
2012-12-06,33.48
2012-12-07,33.04
2012-12-10,33.21
2012-12-11,33.28
2012-12-12,33.0
2012-12-13,32.47
2012-12-14,31.87
2012-12-17,32.29
2012-12-18,32.45
2012-12-19,32.4
2012-12-20,32.19
2012-12-21,31.96
2012-12-24,31.83
2012-12-26,31.94
2012-12-27,31.89
2012-12-28,31.88
2012-12-31,31.9
2013-01-02,32.49
2013-01-03,32.36
2013-01-04,31.93
2013-01-07,31.74
2013-01-08,31.58
2013-01-09,31.61
2013-01-10,31.6
2013-01-11,31.94
2013-01-14,32.53
2013-01-15,32.61
2013-01-16,32.57
2013-01-17,32.84
2013-01-18,32.83
2013-01-22,32.27
2013-01-23,32.5
2013-01-24,32.9
2013-01-25,33.61
2013-01-28,33.95
2013-01-29,33.7
2013-01-30,33.62
2013-01-31,33.51
2013-02-01,33.93
2013-02-04,34.07
2013-02-05,34.07
2013-02-06,34.31
2013-02-07,34.54
2013-02-08,34.58
2013-02-11,34.55
2013-02-12,34.63
2013-02-13,34.602
2013-02-14,34.43
2013-02-15,34.65
2013-02-19,34.7
2013-02-20,34.99
2013-02-21,36.09
2013-02-22,35.76
2013-02-25,35.39
2013-02-26,35.33
2013-02-27,35.3716
2013-02-28,35.39
2013-03-01,34.8
2013-03-04,34.84
2013-03-05,35.175
2013-03-06,35.2
2013-03-07,35.36
2013-03-08,35.37
2013-03-11,35.56
2013-03-12,35.51
2013-03-13,35.48
2013-03-14,35.75
2013-03-15,35.888000000000005
2013-03-18,35.13
2013-03-19,35.09
2013-03-20,35.19
2013-03-21,35.13
2013-03-22,35.08
2013-03-25,35.17
2013-03-26,35.58
2013-03-27,35.5
2013-03-28,35.93
2013-04-01,35.9
2013-04-02,35.7
2013-04-03,35.75
2013-04-04,35.7
2013-04-05,34.92
2013-04-08,34.87
2013-04-09,34.82
2013-04-10,35.37
2013-04-11,35.34
2013-04-12,35.09
2013-04-15,34.78
2013-04-16,34.66
2013-04-17,34.58
2013-04-18,34.47
2013-04-19,34.0
2013-04-22,34.03
2013-04-23,34.54
2013-04-24,34.67
2013-04-25,35.39
2013-04-26,35.18
2013-04-29,35.34
2013-04-30,35.7
2013-05-01,35.7
2013-05-02,35.385
2013-05-03,35.63
2013-05-06,35.41
2013-05-07,35.63
2013-05-08,35.9
2013-05-09,35.945
2013-05-10,35.93
2013-05-13,35.6
2013-05-14,35.48
2013-05-15,35.54
2013-05-16,35.69
2013-05-17,35.88
2013-05-20,36.08
2013-05-21,35.91
2013-05-22,36.0
2013-05-23,36.32
2013-05-24,35.79
2013-05-28,36.43
2013-05-29,36.02
2013-05-30,36.66
2013-05-31,36.815
2013-06-03,36.79
2013-06-04,36.84
2013-06-05,36.799
2013-06-06,36.54
2013-06-07,37.0
2013-06-10,37.02
2013-06-11,36.83
2013-06-12,36.72
2013-06-13,36.78
2013-06-14,36.67
2013-06-17,36.59
2013-06-18,36.85
2013-06-19,36.79
2013-06-20,36.24
2013-06-21,35.97
2013-06-24,35.36
2013-06-25,35.41
2013-06-26,35.62
2013-06-27,35.89
2013-06-28,35.93
2013-07-01,36.04
2013-07-02,36.21
2013-07-03,36.7
2013-07-05,36.14
2013-07-08,36.26
2013-07-09,36.27
2013-07-10,36.84
2013-07-11,37.21
2013-07-12,37.665
2013-07-15,37.78
2013-07-16,37.8
2013-07-17,37.66
2013-07-18,37.89
2013-07-19,37.54
2013-07-22,37.65
2013-07-23,37.6
2013-07-24,37.58
2013-07-25,37.26
2013-07-26,36.72
2013-07-29,36.51
2013-07-30,37.03
2013-07-31,37.37
2013-08-01,38.1
2013-08-02,37.98
2013-08-05,37.79
2013-08-06,37.55
2013-08-07,37.37
2013-08-08,37.43
2013-08-09,37.74
2013-08-12,37.49
2013-08-13,37.91
2013-08-14,37.84
2013-08-15,37.57
2013-08-16,37.27
2013-08-19,37.12
2013-08-20,37.17
2013-08-21,37.1099
2013-08-22,37.4
2013-08-23,37.25
2013-08-26,37.5
2013-08-27,37.04
2013-08-28,36.81
2013-08-29,36.945
2013-08-30,36.806
2013-09-03,36.705
2013-09-04,36.2
2013-09-05,36.5
2013-09-06,36.7101
2013-09-09,37.0
2013-09-10,37.72
2013-09-11,37.48
2013-09-12,37.49
2013-09-13,37.44
2013-09-16,37.64
2013-09-17,37.64
2013-09-18,37.98
2013-09-19,38.09
2013-09-20,38.1
2013-09-23,37.97
2013-09-24,37.68
2013-09-25,37.75
2013-09-26,38.14
2013-09-27,37.74
2013-09-30,37.84
2013-10-01,38.15
2013-10-02,37.69
2013-10-03,37.62
2013-10-04,37.79
2013-10-07,37.49
2013-10-08,37.044000000000004
2013-10-09,36.65
2013-10-10,37.19
2013-10-11,37.69
2013-10-14,37.98
2013-10-15,37.97
2013-10-16,37.84
2013-10-17,37.99
2013-10-18,38.88
2013-10-21,38.4
2013-10-22,38.4
2013-10-23,38.29
2013-10-24,38.04
2013-10-25,36.34
2013-10-28,36.48
2013-10-29,36.81
2013-10-30,36.58
2013-10-31,36.63
2013-11-01,36.8
2013-11-04,36.98
2013-11-05,36.19
2013-11-06,36.5
2013-11-07,36.69
2013-11-08,36.94
2013-11-11,36.47
2013-11-12,36.6
2013-11-13,36.58
2013-11-14,36.71
2013-11-15,36.865
2013-11-18,36.878
2013-11-19,36.39
2013-11-20,36.01
2013-11-21,36.25
2013-11-22,36.66
2013-11-25,36.8
2013-11-26,36.87
2013-11-27,36.89
2013-11-29,36.85
2013-12-02,36.91
2013-12-03,36.77
2013-12-04,36.76
2013-12-05,37.45
2013-12-06,38.11
2013-12-09,38.2
2013-12-10,38.28
2013-12-11,38.35
2013-12-12,38.32
2013-12-13,38.72
2013-12-16,38.73
2013-12-17,38.9
2013-12-18,39.43
2013-12-19,39.39
2013-12-20,39.69
2013-12-23,40.2
2013-12-24,40.19
2013-12-26,40.25
2013-12-27,40.3
2013-12-30,40.62
2013-12-31,40.79
2014-01-02,40.6
2014-01-03,40.7
2014-01-06,40.79
2014-01-07,40.49
2014-01-08,40.78
2014-01-09,40.98
2014-01-10,41.15
2014-01-13,41.15
2014-01-14,41.08
2014-01-15,41.36
2014-01-16,41.18
2014-01-17,41.19
2014-01-21,41.62
2014-01-22,41.56
2014-01-23,41.11
2014-01-24,40.895
2014-01-27,40.27
2014-01-28,39.88
2014-01-29,40.18
2014-01-30,40.6
2014-01-31,40.28
2014-02-03,39.9025
2014-02-04,39.12
2014-02-05,39.14
2014-02-06,39.23
2014-02-07,39.77
2014-02-10,39.95
2014-02-11,40.61
2014-02-12,40.84
2014-02-13,41.1
2014-02-14,41.2
2014-02-18,41.18
2014-02-19,41.05
2014-02-20,41.25
2014-02-21,40.535
2014-02-24,40.61
2014-02-25,40.4
2014-02-26,40.35
2014-02-27,40.12
2014-02-28,40.47
2014-03-03,39.97
2014-03-04,40.59
2014-03-05,40.69
2014-03-06,40.645
2014-03-07,40.69
2014-03-10,40.63
2014-03-11,40.55
2014-03-12,39.98
2014-03-13,40.07
2014-03-14,39.84
2014-03-17,40.0
2014-03-18,40.39
2014-03-19,40.6401
2014-03-20,40.66
2014-03-21,40.74
2014-03-24,40.39
2014-03-25,39.59
2014-03-26,39.06
2014-03-27,38.36
2014-03-28,38.735
2014-03-31,38.59
2014-04-01,38.66
2014-04-02,38.76
2014-04-03,39.0
2014-04-04,38.99
2014-04-07,37.97
2014-04-08,37.65
2014-04-09,37.95
2014-04-10,38.0
2014-04-11,37.12
2014-04-14,36.82
2014-04-15,36.75
2014-04-16,37.1
2014-04-17,37.62
2014-04-21,37.75
2014-04-22,38.14
2014-04-23,38.2
2014-04-24,38.28
2014-04-25,38.04
2014-04-28,37.65
2014-04-29,37.13
2014-04-30,37.62
2014-05-01,37.94
2014-05-02,37.888000000000005
2014-05-05,37.7
2014-05-06,37.4
2014-05-07,37.31
2014-05-08,37.75
2014-05-09,37.69
2014-05-12,38.39
2014-05-13,38.43
2014-05-14,38.28
2014-05-15,38.03
2014-05-16,37.98
2014-05-19,38.27
2014-05-20,38.45
2014-05-21,38.75
2014-05-22,39.15
2014-05-23,39.15
2014-05-27,39.47
2014-05-28,39.3
2014-05-29,39.13
2014-05-30,38.77
2014-06-02,38.86
2014-06-03,38.78
2014-06-04,38.41
2014-06-05,38.2
2014-06-06,39.13
2014-06-09,39.34
2014-06-10,39.23
2014-06-11,39.24
2014-06-12,39.16
2014-06-13,39.3476
2014-06-16,39.1
2014-06-17,39.5
2014-06-18,39.27
2014-06-19,38.98
2014-06-20,38.78
2014-06-23,38.98
2014-06-24,39.48
2014-06-25,39.02
2014-06-26,38.97
2014-06-27,39.08
2014-06-30,38.97
2014-07-01,39.29
2014-07-02,39.2
2014-07-03,39.1
2014-07-07,39.09
2014-07-08,38.99
2014-07-09,39.11
2014-07-10,39.0
2014-07-11,38.6725
2014-07-14,39.45
2014-07-15,39.44
2014-07-16,39.55
2014-07-17,39.295
2014-07-18,39.29
2014-07-21,39.26
2014-07-22,39.17
2014-07-23,39.24
2014-07-24,39.12
2014-07-25,39.1
2014-07-28,39.16
2014-07-29,39.19
2014-07-30,38.95
2014-07-31,38.67
2014-08-01,37.87
2014-08-04,38.05
2014-08-05,38.13
2014-08-06,38.1
2014-08-07,38.37
2014-08-08,38.29
2014-08-11,38.68
2014-08-12,38.59
2014-08-13,39.03
2014-08-14,39.04
2014-08-15,39.18
2014-08-18,39.3
2014-08-19,39.26
2014-08-20,39.37
2014-08-21,41.82
2014-08-22,42.55
2014-08-25,41.0
2014-08-26,41.0
2014-08-27,41.29
2014-08-28,40.91
2014-08-29,40.995
2014-09-02,41.0
2014-09-03,41.37
2014-09-04,41.64
2014-09-05,41.6
2014-09-08,41.63
2014-09-09,41.29
2014-09-10,41.62
2014-09-11,41.58
2014-09-12,41.45
2014-09-15,41.13
2014-09-16,41.13
2014-09-17,41.07
2014-09-18,41.06
2014-09-19,41.26
2014-09-22,40.965
2014-09-23,40.42
2014-09-24,40.47
2014-09-25,40.22
2014-09-26,40.15
2014-09-29,40.03
2014-09-30,39.99
2014-10-01,39.75
2014-10-02,39.78
2014-10-03,39.86
2014-10-06,40.01
2014-10-07,39.78
2014-10-08,40.14
2014-10-09,40.24
2014-10-10,39.37
2014-10-13,37.905
2014-10-14,37.8
2014-10-15,37.72
2014-10-16,37.55
2014-10-17,37.93
2014-10-20,38.14
2014-10-21,38.98
2014-10-22,39.27
2014-10-23,39.67
2014-10-24,39.95
2014-10-27,39.98
2014-10-28,40.48
2014-10-29,40.8
2014-10-30,40.8
2014-10-31,41.34
2014-11-03,41.25
2014-11-04,41.44
2014-11-05,41.47
2014-11-06,41.62
2014-11-07,41.89
2014-11-10,42.24
2014-11-11,42.125
2014-11-12,42.18
2014-11-13,42.21
2014-11-14,42.15
2014-11-17,42.16
2014-11-18,42.39
2014-11-19,42.1199
2014-11-20,42.15
2014-11-21,42.79
2014-11-24,42.88
2014-11-25,43.31
2014-11-26,43.28
2014-11-28,43.985
2014-12-01,43.54
2014-12-02,43.59
2014-12-03,43.5
2014-12-04,45.03
2014-12-05,44.98
2014-12-08,44.69
2014-12-09,43.8599
2014-12-10,44.0
2014-12-11,44.23
2014-12-12,43.48
2014-12-15,42.99
2014-12-16,42.67
2014-12-17,43.03
2014-12-18,44.13
2014-12-19,44.5
2014-12-22,44.18
2014-12-23,44.25
2014-12-24,44.2
2014-12-26,44.35
2014-12-29,44.32
2014-12-30,44.35
2014-12-31,44.16
2015-01-02,43.89
2015-01-05,43.19
2015-01-06,42.85
2015-01-07,42.53
2015-01-08,43.08
2015-01-09,43.23
2015-01-12,42.93
2015-01-13,43.63
2015-01-14,42.422
2015-01-15,42.73
