dt,high
2010-06-22,25.93
2010-06-23,25.71
2010-06-24,25.14
2010-06-25,25.97
2010-06-28,25.7
2010-06-29,24.81
2010-06-30,24.04
2010-07-01,23.5
2010-07-02,23.03
2010-07-06,23.0
2010-07-07,24.56
2010-07-08,24.96
2010-07-09,25.54
2010-07-12,25.48
2010-07-13,26.365
2010-07-14,25.93
2010-07-15,25.58
2010-07-16,24.82
2010-07-19,23.53
2010-07-20,23.08
2010-07-21,23.86
2010-07-22,24.89
2010-07-23,25.15
2010-07-26,26.42
2010-07-27,27.05
2010-07-28,26.3
2010-07-29,26.42
2010-07-30,26.13
2010-08-02,26.76
2010-08-03,26.7695
2010-08-04,26.58
2010-08-05,26.42
2010-08-06,26.12
2010-08-09,26.15
2010-08-10,26.26
2010-08-11,25.56
2010-08-12,24.555
2010-08-13,24.73
2010-08-16,24.46
2010-08-17,24.76
2010-08-18,24.94
2010-08-19,25.1
2010-08-20,24.24
2010-08-23,24.6
2010-08-24,23.72
2010-08-25,23.1
2010-08-26,23.33
2010-08-27,22.71
2010-08-30,22.84
2010-08-31,22.78
2010-09-01,23.69
2010-09-02,23.98
2010-09-03,24.54
2010-09-07,23.97
2010-09-08,24.28
2010-09-09,24.97
2010-09-10,24.9
2010-09-13,25.57
2010-09-14,26.48
2010-09-15,26.31
2010-09-16,26.18
2010-09-17,26.1
2010-09-20,26.38
2010-09-21,26.55
2010-09-22,26.19
2010-09-23,25.65
2010-09-24,26.04
2010-09-27,26.26
2010-09-28,26.12
2010-09-29,26.02
2010-09-30,26.51
2010-10-01,26.33
2010-10-04,26.43
2010-10-05,27.39
2010-10-06,27.75
2010-10-07,28.06
2010-10-08,27.18
2010-10-11,27.02
2010-10-12,27.46
2010-10-13,27.77
2010-10-14,26.4
2010-10-15,25.9
2010-10-18,24.9
2010-10-19,25.43
2010-10-20,25.56
2010-10-21,26.93
2010-10-22,26.745
2010-10-25,26.57
2010-10-26,25.71
2010-10-27,25.85
2010-10-28,25.78
2010-10-29,25.38
2010-11-01,25.3
2010-11-02,25.07
2010-11-03,25.17
2010-11-04,26.52
2010-11-05,27.72
2010-11-08,26.68
2010-11-09,26.65
2010-11-10,26.3
2010-11-11,26.07
2010-11-12,25.75
2010-11-15,25.66
2010-11-16,25.16
2010-11-17,24.81
2010-11-18,24.68
2010-11-19,24.17
2010-11-22,24.099
2010-11-23,24.05
2010-11-24,24.0
2010-11-26,23.83
2010-11-29,23.97
2010-11-30,23.63
2010-12-01,24.1
2010-12-02,25.41
2010-12-03,25.86
2010-12-06,25.74
2010-12-07,26.18
2010-12-08,26.67
2010-12-09,27.22
2010-12-10,27.67
2010-12-13,27.53
2010-12-14,27.5
2010-12-15,26.82
2010-12-16,26.43
2010-12-17,27.18
2010-12-20,27.21
2010-12-21,28.12
2010-12-22,29.36
2010-12-23,28.9
2010-12-27,29.38
2010-12-28,29.82
2010-12-29,29.66
2010-12-30,29.48
2010-12-31,29.671
2011-01-03,30.35
2011-01-04,30.8
2011-01-05,30.14
2011-01-06,29.82
2011-01-07,28.92
2011-01-10,28.89
2011-01-11,29.14
2011-01-12,29.45
2011-01-13,29.0
2011-01-14,29.28
2011-01-18,29.4
2011-01-19,29.17
2011-01-20,28.18
2011-01-21,29.92
2011-01-24,29.51
2011-01-25,29.4
2011-01-26,29.47
2011-01-27,30.14
2011-01-28,30.56
2011-01-31,30.52
2011-02-01,31.63
2011-02-02,31.23
2011-02-03,31.59
2011-02-04,31.56
2011-02-07,32.185
2011-02-08,32.26
2011-02-09,32.6025
2011-02-10,32.11
2011-02-11,32.92
2011-02-14,32.56
2011-02-15,33.14
2011-02-16,32.92
2011-02-17,32.16
2011-02-18,31.98
2011-02-22,31.28
2011-02-23,30.93
2011-02-24,30.64
2011-02-25,31.16
2011-02-28,31.03
2011-03-01,30.39
2011-03-02,29.83
2011-03-03,30.25
2011-03-04,30.17
2011-03-07,29.55
2011-03-08,30.02
2011-03-09,29.92
2011-03-10,29.09
2011-03-11,29.22
2011-03-14,28.85
2011-03-15,28.585
2011-03-16,28.570999999999998
2011-03-17,28.46
2011-03-18,30.23
2011-03-21,30.45
2011-03-22,29.57
2011-03-23,29.13
2011-03-24,29.16
2011-03-25,29.47
2011-03-28,29.55
2011-03-29,29.43
2011-03-30,29.44
2011-03-31,29.17
2011-04-01,29.47
2011-04-04,29.58
2011-04-05,29.42
2011-04-06,29.94
2011-04-07,30.13
2011-04-08,30.12
2011-04-11,29.8
2011-04-12,29.73
2011-04-13,29.89
2011-04-14,28.82
2011-04-15,28.58
2011-04-18,28.14
2011-04-19,28.21
2011-04-20,28.15
2011-04-21,27.81
2011-04-25,27.8
2011-04-26,27.85
2011-04-27,27.82
2011-04-28,28.1
2011-04-29,28.32
2011-05-02,28.53
2011-05-03,28.61
2011-05-04,28.55
2011-05-05,28.34
2011-05-06,28.465
2011-05-09,28.41
2011-05-10,28.79
2011-05-11,28.6
2011-05-12,28.35
2011-05-13,28.15
2011-05-16,28.05
2011-05-17,28.32
2011-05-18,28.75
2011-05-19,28.85
2011-05-20,28.85
2011-05-23,27.7
2011-05-24,27.37
2011-05-25,27.455
2011-05-26,27.6
2011-05-27,28.04
2011-05-31,28.33
2011-06-01,27.94
2011-06-02,26.52
2011-06-03,26.46
2011-06-06,25.9
2011-06-07,25.96
2011-06-08,25.72
2011-06-09,25.73
2011-06-10,25.45
2011-06-13,25.55
2011-06-14,26.13
2011-06-15,25.88
2011-06-16,25.7
2011-06-17,26.18
2011-06-20,26.35
2011-06-21,26.16
2011-06-22,26.08
2011-06-23,25.34
2011-06-24,25.186
2011-06-27,25.34
2011-06-28,25.29
2011-06-29,25.74
2011-06-30,25.93
2011-07-01,26.5172
2011-07-05,26.4
2011-07-06,25.8
2011-07-07,26.43
2011-07-08,25.93
2011-07-11,25.3
2011-07-12,25.35
2011-07-13,25.33
2011-07-14,25.31
2011-07-15,24.83
2011-07-18,24.55
2011-07-19,24.53
2011-07-20,25.13
2011-07-21,25.92
2011-07-22,26.31
2011-07-25,25.93
2011-07-26,25.87
2011-07-27,25.43
2011-07-28,24.97
2011-07-29,24.88
2011-08-01,25.0
2011-08-02,24.08
2011-08-03,23.27
2011-08-04,22.96
2011-08-05,22.59
2011-08-08,21.15
2011-08-09,19.98
2011-08-10,19.5
2011-08-11,18.92
2011-08-12,19.34
2011-08-15,19.43
2011-08-16,19.47
2011-08-17,19.56
2011-08-18,18.39
2011-08-19,18.1
2011-08-22,17.52
2011-08-23,18.11
2011-08-24,18.68
2011-08-25,19.74
2011-08-26,19.16
2011-08-29,19.84
2011-08-30,19.87
2011-08-31,20.22
2011-09-01,20.0425
2011-09-02,19.11
2011-09-06,18.39
2011-09-07,19.79
2011-09-08,19.64
2011-09-09,19.24
2011-09-12,18.75
2011-09-13,19.19
2011-09-14,19.87
2011-09-15,20.1
2011-09-16,20.28
2011-09-19,19.52
2011-09-20,19.6
2011-09-21,19.04
2011-09-22,17.475
2011-09-23,17.25
2011-09-26,18.39
2011-09-27,19.35
2011-09-28,18.74
2011-09-29,18.95
2011-09-30,18.54
2011-10-03,18.28
2011-10-04,17.83
2011-10-05,18.12
2011-10-06,19.17
2011-10-07,19.25
2011-10-10,19.19
2011-10-11,18.925
2011-10-12,19.89
2011-10-13,19.24
2011-10-14,19.65
2011-10-17,18.73
2011-10-18,19.68
2011-10-19,19.6
2011-10-20,19.29
2011-10-21,18.97
2011-10-24,19.81
2011-10-25,19.52
2011-10-26,19.56
2011-10-27,21.31
2011-10-28,21.0515
2011-10-31,20.34
2011-11-01,19.525
2011-11-02,19.62
2011-11-03,19.94
2011-11-04,19.73
2011-11-07,19.87
2011-11-08,20.3
2011-11-09,19.52
2011-11-10,19.36
2011-11-11,19.36
2011-11-14,19.18
2011-11-15,18.66
2011-11-16,18.68
2011-11-17,18.27
2011-11-18,18.175
2011-11-21,17.81
2011-11-22,17.8
2011-11-23,17.2
2011-11-25,16.89
2011-11-28,17.31
2011-11-29,17.09
2011-11-30,18.15
2011-12-01,18.11
2011-12-02,18.96
2011-12-05,19.48
2011-12-06,18.89
2011-12-07,18.28
2011-12-08,18.049
2011-12-09,17.72
2011-12-12,17.25
2011-12-13,17.16
2011-12-14,16.83
2011-12-15,17.015
2011-12-16,17.0
2011-12-19,16.71
2011-12-20,16.95
2011-12-21,16.98
2011-12-22,17.87
2011-12-23,17.895
2011-12-27,17.915
2011-12-28,17.62
2011-12-29,17.75
2011-12-30,17.825
2012-01-03,18.72
2012-01-04,18.75
2012-01-05,19.93
2012-01-06,20.0
2012-01-09,20.165
2012-01-10,20.83
2012-01-11,21.1
2012-01-12,21.22
2012-01-13,20.9
2012-01-17,21.21
2012-01-18,21.025
2012-01-19,21.27
2012-01-20,21.69
2012-01-23,21.43
2012-01-24,21.319000000000003
2012-01-25,21.81
2012-01-26,21.76
2012-01-27,20.74
2012-01-30,20.64
2012-01-31,20.88
2012-02-01,21.57
2012-02-02,21.51
2012-02-03,22.41
2012-02-06,22.29
2012-02-07,22.69
2012-02-08,22.34
2012-02-09,22.92
2012-02-10,22.42
2012-02-13,22.485
2012-02-14,21.91
2012-02-15,22.1
2012-02-16,22.69
2012-02-17,22.865
2012-02-21,23.55
2012-02-22,22.98
2012-02-23,22.32
2012-02-24,22.49
2012-02-27,22.96
2012-02-28,23.38
2012-02-29,23.72
2012-03-01,23.44
2012-03-02,23.15
2012-03-05,22.93
2012-03-06,21.89
2012-03-07,22.06
2012-03-08,22.3399
2012-03-09,22.78
2012-03-12,22.35
2012-03-13,22.93
2012-03-14,24.04
2012-03-15,24.88
2012-03-16,24.82
2012-03-19,24.93
2012-03-20,24.88
2012-03-21,24.69
2012-03-22,24.24
2012-03-23,23.76
2012-03-26,24.15
2012-03-27,24.16
2012-03-28,24.3
2012-03-29,24.45
2012-03-30,24.43
2012-04-02,24.42
2012-04-03,24.48
2012-04-04,24.37
2012-04-05,24.34
2012-04-09,23.59
2012-04-10,23.32
2012-04-11,23.58
2012-04-12,23.65
2012-04-13,23.53
2012-04-16,23.09
2012-04-17,23.6
2012-04-18,23.51
2012-04-19,23.27
2012-04-20,23.01
2012-04-23,23.73
2012-04-24,23.81
2012-04-25,24.405
2012-04-26,24.46
2012-04-27,24.83
2012-04-30,24.71
2012-05-01,24.81
2012-05-02,24.42
2012-05-03,24.5
2012-05-04,24.180999999999997
2012-05-07,24.1
2012-05-08,23.94
2012-05-09,23.36
2012-05-10,23.84
2012-05-11,23.945
2012-05-14,23.49
2012-05-15,23.305
2012-05-16,23.25
2012-05-17,22.75
2012-05-18,22.39
2012-05-21,22.39
2012-05-22,22.92
2012-05-23,22.89
2012-05-24,23.0
2012-05-25,22.83
2012-05-29,22.84
2012-05-30,22.48
2012-05-31,23.15
2012-06-01,22.4
2012-06-04,22.14
2012-06-05,21.66
2012-06-06,21.85
2012-06-07,22.21
2012-06-08,22.2
2012-06-11,22.52
2012-06-12,21.75
2012-06-13,22.35
2012-06-14,22.37
2012-06-15,22.54
2012-06-18,22.78
2012-06-19,23.44
2012-06-20,23.535
2012-06-21,23.65
2012-06-22,23.185
2012-06-25,22.66
2012-06-26,22.85
2012-06-27,23.26
2012-06-28,23.33
2012-06-29,24.23
2012-07-02,24.86
2012-07-03,25.0
2012-07-05,24.66
2012-07-06,24.39
2012-07-09,24.24
2012-07-10,24.48
2012-07-11,24.325
2012-07-12,24.01
2012-07-13,24.93
2012-07-16,25.18
2012-07-17,25.1
2012-07-18,25.13
2012-07-19,24.98
2012-07-20,24.1
2012-07-23,23.49
2012-07-24,23.18
2012-07-25,23.15
2012-07-26,23.47
2012-07-27,23.99
2012-07-30,23.76
2012-07-31,23.79
2012-08-01,23.99
2012-08-02,23.56
2012-08-03,24.35
2012-08-06,24.46
2012-08-07,24.78
2012-08-08,24.69
2012-08-09,24.77
2012-08-10,24.885
2012-08-13,24.9
2012-08-14,25.1
2012-08-15,25.18
2012-08-16,25.3
2012-08-17,25.53
2012-08-20,25.59
2012-08-21,25.76
2012-08-22,25.59
2012-08-23,25.39
2012-08-24,25.18
2012-08-27,25.41
2012-08-28,25.1
2012-08-29,25.28
2012-08-30,25.08
2012-08-31,25.36
2012-09-04,25.73
2012-09-05,25.7
2012-09-06,26.77
2012-09-07,28.135
2012-09-10,27.96
2012-09-11,27.86
2012-09-12,28.35
2012-09-13,29.46
2012-09-14,30.79
2012-09-17,29.85
2012-09-18,29.05
2012-09-19,29.16
2012-09-20,28.91
2012-09-21,29.18
2012-09-24,29.15
2012-09-25,29.15
2012-09-26,28.43
2012-09-27,28.475
2012-09-28,28.385
2012-10-01,28.815
2012-10-02,28.67
2012-10-03,29.51
2012-10-04,30.125
2012-10-05,30.59
2012-10-08,30.14
2012-10-09,30.58
2012-10-10,30.64
2012-10-11,30.39
2012-10-12,29.49
2012-10-15,29.4
2012-10-16,29.39
2012-10-17,29.57
2012-10-18,29.44
2012-10-19,29.16
2012-10-22,28.26
2012-10-23,27.34
2012-10-24,27.64
2012-10-25,27.6225
2012-10-26,27.37
2012-10-31,27.5
2012-11-01,27.55
2012-11-02,27.82
2012-11-05,27.21
2012-11-06,27.79
2012-11-07,27.43
2012-11-08,26.99
2012-11-09,26.87
2012-11-12,26.82
2012-11-13,26.79
2012-11-14,26.45
2012-11-15,26.0
2012-11-16,26.1
2012-11-19,27.06
2012-11-20,27.58
2012-11-21,27.5
2012-11-23,27.78
2012-11-26,27.31
2012-11-27,27.33
2012-11-28,26.9
2012-11-29,27.3
2012-11-30,27.29
2012-12-03,27.19
2012-12-04,26.71
2012-12-05,26.84
2012-12-06,26.73
2012-12-07,27.19
2012-12-10,27.45
2012-12-11,27.74
2012-12-12,28.1
2012-12-13,27.84
2012-12-14,27.3
2012-12-17,27.85
2012-12-18,28.48
2012-12-19,28.92
2012-12-20,28.97
2012-12-21,28.76
2012-12-24,28.42
2012-12-26,28.35
2012-12-27,28.09
2012-12-28,28.08
2012-12-31,28.41
2013-01-02,29.26
2013-01-03,28.7
2013-01-04,29.45
2013-01-07,29.33
2013-01-08,29.0
2013-01-09,29.22
2013-01-10,29.09
2013-01-11,28.57
2013-01-14,28.38
2013-01-15,28.95
2013-01-16,29.37
2013-01-17,29.69
2013-01-18,29.98
2013-01-22,29.23
2013-01-23,29.2
2013-01-24,29.6
2013-01-25,29.55
2013-01-28,29.47
2013-01-29,29.37
2013-01-30,28.89
2013-01-31,28.51
2013-02-01,29.15
2013-02-04,28.89
2013-02-05,29.04
2013-02-06,28.84
2013-02-07,28.97
2013-02-08,29.3
2013-02-11,29.5
2013-02-12,29.55
2013-02-13,29.54
2013-02-14,28.91
2013-02-15,28.71
2013-02-19,27.87
2013-02-20,27.8884
2013-02-21,27.89
2013-02-22,27.93
2013-02-25,28.17
2013-02-26,27.49
2013-02-27,27.83
2013-02-28,27.93
2013-03-01,27.85
2013-03-04,28.04
2013-03-05,28.31
2013-03-06,28.435
2013-03-07,28.84
2013-03-08,29.67
2013-03-11,29.91
2013-03-12,29.85
2013-03-13,29.69
2013-03-14,29.8975
2013-03-15,29.41
2013-03-18,29.07
2013-03-19,29.0
2013-03-20,28.845
2013-03-21,28.58
2013-03-22,28.41
2013-03-25,28.595
2013-03-26,28.765
2013-03-27,28.6
2013-03-28,28.82
2013-04-01,28.88
2013-04-02,28.27
2013-04-03,27.82
2013-04-04,27.75
2013-04-05,28.09
2013-04-08,28.78
2013-04-09,29.015
2013-04-10,29.24
2013-04-11,29.21
2013-04-12,28.835
2013-04-15,28.75
2013-04-16,28.12
2013-04-17,27.91
2013-04-18,27.75
2013-04-19,28.78
2013-04-22,28.29
2013-04-23,28.365
2013-04-24,29.0
2013-04-25,29.52
2013-04-26,29.35
2013-04-29,29.69
2013-04-30,29.38
2013-05-01,29.2399
2013-05-02,29.235
2013-05-03,29.67
2013-05-06,29.89
2013-05-07,30.38
2013-05-08,31.04
2013-05-09,31.02
2013-05-10,30.655
2013-05-13,30.78
2013-05-14,30.92
2013-05-15,31.3
2013-05-16,31.53
2013-05-17,31.91
2013-05-20,32.48
2013-05-21,32.38
2013-05-22,32.7
2013-05-23,31.9
2013-05-24,32.01
2013-05-28,32.72
2013-05-29,32.35
2013-05-30,32.84
2013-05-31,32.61
2013-06-03,32.345
2013-06-04,32.67
2013-06-05,32.17
2013-06-06,31.9
2013-06-07,32.3
2013-06-10,32.575
2013-06-11,32.22
2013-06-12,32.0
2013-06-13,32.02
2013-06-14,31.77
2013-06-17,31.495
2013-06-18,31.885
2013-06-19,31.74
2013-06-20,31.48
2013-06-21,31.45
2013-06-24,30.88
2013-06-25,31.335
2013-06-26,31.76
2013-06-27,31.86
2013-06-28,31.74
2013-07-01,32.22
2013-07-02,32.705
2013-07-03,33.0
2013-07-05,34.36
2013-07-08,34.59
2013-07-09,34.64
2013-07-10,34.4
2013-07-11,34.45
2013-07-12,33.97
2013-07-15,34.215
2013-07-16,34.2
2013-07-17,33.88
2013-07-18,34.49
2013-07-19,36.29
2013-07-22,35.09
2013-07-23,35.285
2013-07-24,35.44
2013-07-25,35.28
2013-07-26,34.96
2013-07-29,34.91
2013-07-30,35.05
2013-07-31,35.54
2013-08-01,35.81
2013-08-02,35.78
2013-08-05,35.67
2013-08-06,35.41
2013-08-07,35.12
2013-08-08,35.72
2013-08-09,35.24
2013-08-12,35.04
2013-08-13,35.045
2013-08-14,35.24
2013-08-15,34.97
2013-08-16,34.97
2013-08-19,34.52
2013-08-20,34.36
2013-08-21,34.285
2013-08-22,34.63
2013-08-23,34.63
2013-08-26,34.36
2013-08-27,33.39
2013-08-28,32.595
2013-08-29,32.74
2013-08-30,32.49
2013-09-03,32.75
2013-09-04,32.5525
2013-09-05,32.75
2013-09-06,33.235
2013-09-09,33.095
2013-09-10,33.385
2013-09-11,33.51
2013-09-12,33.54
2013-09-13,33.4
2013-09-16,33.78
2013-09-17,33.99
2013-09-18,34.44
2013-09-19,34.39
2013-09-20,33.29
2013-09-23,32.97
2013-09-24,32.85
2013-09-25,32.88
2013-09-26,32.855
2013-09-27,32.82
2013-09-30,32.64
2013-10-01,32.92
2013-10-02,32.79
2013-10-03,32.75
2013-10-04,33.03
2013-10-07,32.66
2013-10-08,32.49
2013-10-09,32.43
2013-10-10,33.39
2013-10-11,33.515
2013-10-14,33.485
2013-10-15,33.54
2013-10-16,34.0
2013-10-17,34.23
2013-10-18,34.92
2013-10-21,34.83
2013-10-22,34.84
2013-10-23,34.4
2013-10-24,33.79
2013-10-25,33.75
2013-10-28,34.29
2013-10-29,34.17
2013-10-30,34.25
2013-10-31,34.13
2013-11-01,33.82
2013-11-04,33.91
2013-11-05,34.04
2013-11-06,34.195
2013-11-07,34.49
2013-11-08,35.81
2013-11-11,35.95
2013-11-12,35.72
2013-11-13,35.46
2013-11-14,36.04
2013-11-15,36.16
2013-11-18,36.28
2013-11-19,36.18
2013-11-20,36.05
2013-11-21,36.14
2013-11-22,36.42
2013-11-25,36.99
2013-11-26,36.685
2013-11-27,36.64
2013-11-29,36.605
2013-12-02,36.51
2013-12-03,36.29
2013-12-04,35.6
2013-12-05,35.32
2013-12-06,35.62
2013-12-09,35.69
2013-12-10,35.71
2013-12-11,35.64
2013-12-12,35.35
2013-12-13,35.21
2013-12-16,35.5
2013-12-17,35.41
2013-12-18,35.84
2013-12-19,36.325
2013-12-20,36.61
2013-12-23,36.9
2013-12-24,36.94
2013-12-26,36.83
2013-12-27,36.8
2013-12-30,36.73
2013-12-31,36.88
2014-01-02,36.86
2014-01-03,36.81
2014-01-06,37.28
2014-01-07,37.44
2014-01-08,37.33
2014-01-09,38.07
2014-01-10,38.41
2014-01-13,38.58
2014-01-14,38.3
2014-01-15,38.55
2014-01-16,38.28
2014-01-17,40.0
2014-01-21,40.0
2014-01-22,40.21
2014-01-23,39.62
2014-01-24,38.92
2014-01-27,38.26
2014-01-28,38.3
2014-01-29,38.3
2014-01-30,38.02
2014-01-31,37.49
2014-02-03,37.21
2014-02-04,37.04
2014-02-05,37.1
2014-02-06,37.73
2014-02-07,38.34
2014-02-10,38.07
2014-02-11,38.35
2014-02-12,38.7
2014-02-13,37.446
2014-02-14,37.85
2014-02-18,37.89
2014-02-19,37.62
2014-02-20,37.25
2014-02-21,37.5
2014-02-24,38.04
2014-02-25,37.57
2014-02-26,37.41
2014-02-27,37.59
2014-02-28,37.9656
2014-03-03,37.375
2014-03-04,38.32
2014-03-05,38.74
2014-03-06,39.18
2014-03-07,39.815
2014-03-10,39.59
2014-03-11,39.66
2014-03-12,39.08
2014-03-13,39.42
2014-03-14,38.9432
2014-03-17,39.24
2014-03-18,39.29
2014-03-19,40.05
2014-03-20,40.5
2014-03-21,41.257
2014-03-24,40.92
2014-03-25,40.45
2014-03-26,40.64
2014-03-27,39.865
2014-03-28,39.415
2014-03-31,39.9
2014-04-01,40.47
2014-04-02,40.465
2014-04-03,40.5
2014-04-04,40.55
2014-04-07,39.7
2014-04-08,39.33
2014-04-09,39.54
2014-04-10,39.4
2014-04-11,38.22
2014-04-14,38.39
2014-04-15,38.28
2014-04-16,38.39
2014-04-17,38.27
2014-04-21,39.41
2014-04-22,39.44
2014-04-23,39.44
2014-04-24,39.28
2014-04-25,38.79
2014-04-28,38.59
2014-04-29,38.23
2014-04-30,38.37
2014-05-01,38.3
2014-05-02,38.84
2014-05-05,38.29
2014-05-06,38.13
2014-05-07,38.21
2014-05-08,38.2745
2014-05-09,38.0
2014-05-12,38.8
2014-05-13,38.99
2014-05-14,38.61
2014-05-15,37.87
2014-05-16,37.61
2014-05-19,37.95
2014-05-20,37.92
2014-05-21,38.32
2014-05-22,38.28
2014-05-23,38.43
2014-05-27,38.76
2014-05-28,38.4251
2014-05-29,38.4099
2014-05-30,38.57
2014-06-02,38.93
2014-06-03,39.21
2014-06-04,39.13
2014-06-05,39.33
2014-06-06,39.81
2014-06-09,40.69
2014-06-10,40.5058
2014-06-11,40.38
2014-06-12,40.34
2014-06-13,40.36
2014-06-16,40.22
2014-06-17,40.62
2014-06-18,40.45
2014-06-19,40.44
2014-06-20,40.65
2014-06-23,40.65
2014-06-24,40.84
2014-06-25,40.398
2014-06-26,40.33
2014-06-27,40.27
2014-06-30,40.29
2014-07-01,40.635
2014-07-02,40.31
2014-07-03,40.86
2014-07-07,40.76
2014-07-08,40.18
2014-07-09,40.0
2014-07-10,39.77
2014-07-11,39.99
2014-07-14,40.315
2014-07-15,40.8
2014-07-16,40.835
2014-07-17,40.12
2014-07-18,39.815
2014-07-21,39.92
2014-07-22,39.11
2014-07-23,38.64
2014-07-24,39.11
2014-07-25,39.11
2014-07-28,39.04
2014-07-29,38.835
2014-07-30,39.02
2014-07-31,38.65
2014-08-01,38.18
2014-08-04,37.73
2014-08-05,37.57
2014-08-06,37.36
2014-08-07,37.21
2014-08-08,37.03
2014-08-11,37.05
2014-08-12,36.875
2014-08-13,37.03
2014-08-14,37.12
2014-08-15,37.18
2014-08-18,37.33
2014-08-19,37.44
2014-08-20,37.51
2014-08-21,38.59
2014-08-22,38.52
2014-08-25,38.54
2014-08-26,38.64
2014-08-27,38.36
2014-08-28,38.08
2014-08-29,38.13
2014-09-02,38.37
2014-09-03,38.51
2014-09-04,38.73
2014-09-05,38.54
2014-09-08,38.75
2014-09-09,38.68
2014-09-10,39.07
2014-09-11,39.17
2014-09-12,39.61
2014-09-15,39.35
2014-09-16,39.6
2014-09-17,39.97
2014-09-18,40.24
2014-09-19,40.47
2014-09-22,39.92
2014-09-23,39.485
2014-09-24,39.17
2014-09-25,38.87
2014-09-26,38.64
2014-09-29,38.54
2014-09-30,38.51
2014-10-01,38.1
2014-10-02,37.9
2014-10-03,38.13
2014-10-06,38.22
2014-10-07,37.56
2014-10-08,37.49
2014-10-09,37.43
2014-10-10,36.79
2014-10-13,36.29
2014-10-14,36.14
2014-10-15,35.37
2014-10-16,35.24
2014-10-17,36.28
2014-10-20,36.625
2014-10-21,37.29
2014-10-22,37.42
2014-10-23,37.39
2014-10-24,37.45
2014-10-27,37.89
2014-10-28,38.43
2014-10-29,38.785
2014-10-30,38.73
2014-10-31,39.14
2014-11-03,39.48
2014-11-04,39.14
2014-11-05,39.6
2014-11-06,39.84
2014-11-07,39.86
2014-11-10,39.88
2014-11-11,39.95
2014-11-12,39.9
2014-11-13,39.91
2014-11-14,39.95
2014-11-17,39.68
2014-11-18,39.815
2014-11-19,39.71
2014-11-20,39.47
2014-11-21,39.91
2014-11-24,39.93
2014-11-25,39.855
2014-11-26,39.8334
2014-11-28,39.82
2014-12-01,39.2
2014-12-02,39.56
2014-12-03,39.89
2014-12-04,40.06
2014-12-05,41.65
2014-12-08,41.77
2014-12-09,41.71
2014-12-10,41.74
2014-12-11,41.48
2014-12-12,40.98
2014-12-15,40.67
2014-12-16,40.64
2014-12-17,40.61
2014-12-18,41.71
2014-12-19,42.13
2014-12-22,42.15
2014-12-23,42.825
2014-12-24,42.8
2014-12-26,42.745
2014-12-29,43.06
2014-12-30,42.74
2014-12-31,42.76
2015-01-02,42.44
2015-01-05,41.6
2015-01-06,40.38
2015-01-07,39.52
2015-01-08,40.25
2015-01-09,40.13
2015-01-12,38.82
2015-01-13,38.92
2015-01-14,37.79
2015-01-15,37.45
2015-01-16,38.735
