dt,high
2010-07-12,29.06
2010-07-13,29.525
2010-07-14,29.47
2010-07-15,29.39
2010-07-16,29.29
2010-07-19,28.92
2010-07-20,29.24
2010-07-21,29.27
2010-07-22,29.38
2010-07-23,29.8
2010-07-26,29.8
2010-07-27,29.98
2010-07-28,30.06
2010-07-29,29.68
2010-07-30,29.32
2010-08-02,29.62
2010-08-03,29.405
2010-08-04,29.89
2010-08-05,29.76
2010-08-06,30.57
2010-08-09,30.5
2010-08-10,30.55
2010-08-11,30.15
2010-08-12,29.63
2010-08-13,29.66
2010-08-16,29.59
2010-08-17,29.6
2010-08-18,29.42
2010-08-19,29.29
2010-08-20,29.21
2010-08-23,29.29
2010-08-24,29.531
2010-08-25,29.66
2010-08-26,29.65
2010-08-27,30.05
2010-08-30,30.23
2010-08-31,30.08
2010-09-01,30.41
2010-09-02,30.42
2010-09-03,30.67
2010-09-07,30.57
2010-09-08,30.74
2010-09-09,30.8
2010-09-10,30.85
2010-09-13,31.07
2010-09-14,31.17
2010-09-15,31.59
2010-09-16,31.58
2010-09-17,31.6
2010-09-20,31.62
2010-09-21,31.66
2010-09-22,31.79
2010-09-23,31.6
2010-09-24,31.95
2010-09-27,31.98
2010-09-28,31.7
2010-09-29,31.45
2010-09-30,31.46
2010-10-01,31.25
2010-10-04,31.27
2010-10-05,31.39
2010-10-06,31.5
2010-10-07,31.51
2010-10-08,31.34
2010-10-11,31.08
2010-10-12,31.22
2010-10-13,31.65
2010-10-14,31.8
2010-10-15,32.0
2010-10-18,31.84
2010-10-19,31.83
2010-10-20,31.92
2010-10-21,32.175
2010-10-22,32.0
2010-10-25,32.61
2010-10-26,32.67
2010-10-27,32.19
2010-10-28,32.37
2010-10-29,32.27
2010-11-01,32.46
2010-11-02,32.25
2010-11-03,32.0
2010-11-04,32.2
2010-11-05,31.56
2010-11-08,31.23
2010-11-09,31.29
2010-11-10,30.68
2010-11-11,30.51
2010-11-12,30.76
2010-11-15,30.9
2010-11-16,30.71
2010-11-17,30.57
2010-11-18,30.83
2010-11-19,30.79
2010-11-22,30.59
2010-11-23,30.35
2010-11-24,30.56
2010-11-26,30.43
2010-11-29,30.22
2010-11-30,30.35
2010-12-01,30.72
2010-12-02,30.76
2010-12-03,30.51
2010-12-06,30.32
2010-12-07,30.69
2010-12-08,31.05
2010-12-09,31.15
2010-12-10,31.22
2010-12-13,31.0
2010-12-14,31.5
2010-12-15,31.59
2010-12-16,31.65
2010-12-17,31.95
2010-12-20,31.98
2010-12-21,31.98
2010-12-22,31.97
2010-12-23,31.97
2010-12-27,31.840999999999998
2010-12-28,31.89
2010-12-29,31.82
2010-12-30,31.61
2010-12-31,31.63
2011-01-03,31.76
2011-01-04,31.75
2011-01-05,31.75
2011-01-06,31.6
2011-01-07,31.43
2011-01-10,31.24
2011-01-11,31.45
2011-01-12,31.72
2011-01-13,31.71
2011-01-14,31.52
2011-01-18,31.52
2011-01-19,31.25
2011-01-20,31.38
2011-01-21,31.35
2011-01-24,31.77
2011-01-25,31.46
2011-01-26,31.28
2011-01-27,31.03
2011-01-28,30.73
2011-01-31,30.58
2011-02-01,30.78
2011-02-02,30.73
2011-02-03,30.81
2011-02-04,31.215
2011-02-07,31.18
2011-02-08,31.13
2011-02-09,31.25
2011-02-10,31.24
2011-02-11,30.73
2011-02-14,30.74
2011-02-15,30.67
2011-02-16,30.8
2011-02-17,30.93
2011-02-18,30.98
2011-02-22,31.53
2011-02-23,32.2
2011-02-24,31.97
2011-02-25,31.955
2011-02-28,31.84
2011-03-01,31.88
2011-03-02,31.74
2011-03-03,31.87
2011-03-04,31.87
2011-03-07,31.58
2011-03-08,31.47
2011-03-09,31.71
2011-03-10,31.62
2011-03-11,31.79
2011-03-14,31.6
2011-03-15,31.21
2011-03-16,31.05
2011-03-17,31.19
2011-03-18,31.08
2011-03-21,31.01
2011-03-22,31.08
2011-03-23,31.14
2011-03-24,31.35
2011-03-25,31.49
2011-03-28,31.6
2011-03-29,31.325
2011-03-30,31.51
2011-03-31,31.7
2011-04-01,31.65
2011-04-04,31.73
2011-04-05,31.55
2011-04-06,31.8
2011-04-07,31.82
2011-04-08,31.88
2011-04-11,32.09
2011-04-12,32.17
2011-04-13,32.46
2011-04-14,32.96
2011-04-15,33.54
2011-04-18,33.32
2011-04-19,33.41
2011-04-20,33.67
2011-04-21,33.68
2011-04-25,33.45
2011-04-26,33.44
2011-04-27,33.66
2011-04-28,33.77
2011-04-29,33.9
2011-05-02,33.87
2011-05-03,33.95
2011-05-04,34.0
2011-05-05,33.94
2011-05-06,34.49
2011-05-09,34.1
2011-05-10,34.27
2011-05-11,34.49
2011-05-12,34.91
2011-05-13,35.095
2011-05-16,34.9
2011-05-17,34.92
2011-05-18,34.95
2011-05-19,35.1
2011-05-20,35.44
2011-05-23,35.06
2011-05-24,35.03
2011-05-25,34.81
2011-05-26,34.75
2011-05-27,34.92
2011-05-31,35.0
2011-06-01,34.99
2011-06-02,34.76
2011-06-03,34.3
2011-06-06,34.18
2011-06-07,34.26
2011-06-08,34.18
2011-06-09,34.39
2011-06-10,34.2029
2011-06-13,34.35
2011-06-14,34.45
2011-06-15,34.25
2011-06-16,34.36
2011-06-17,34.72
2011-06-20,34.98
2011-06-21,34.95
2011-06-22,34.84
2011-06-23,34.46
2011-06-24,34.67
2011-06-27,34.81
2011-06-28,35.0
2011-06-29,34.95
2011-06-30,35.47
2011-07-01,35.5
2011-07-05,35.7
2011-07-06,35.87
2011-07-07,36.02
2011-07-08,35.93
2011-07-11,35.74
2011-07-12,35.69
2011-07-13,35.5992
2011-07-14,35.64
2011-07-15,35.46
2011-07-18,35.35
2011-07-19,35.46
2011-07-20,35.45
2011-07-21,35.57
2011-07-22,35.6
2011-07-25,35.34
2011-07-26,35.1
2011-07-27,34.902
2011-07-28,34.82
2011-07-29,34.64
2011-08-01,34.64
2011-08-02,34.49
2011-08-03,34.32
2011-08-04,36.3
2011-08-05,35.3
2011-08-08,34.77
2011-08-09,34.25
2011-08-10,34.0
2011-08-11,34.44
2011-08-12,34.57
2011-08-15,34.84
2011-08-16,34.54
2011-08-17,34.76
2011-08-18,34.36
2011-08-19,34.28
2011-08-22,34.22
2011-08-23,34.08
2011-08-24,34.27
2011-08-25,34.4
2011-08-26,34.09
2011-08-29,34.68
2011-08-30,34.87
2011-08-31,35.19
2011-09-01,35.1
2011-09-02,34.78
2011-09-06,34.16
2011-09-07,34.96
2011-09-08,35.52
2011-09-09,34.76
2011-09-12,34.29
2011-09-13,34.28
2011-09-14,34.84
2011-09-15,35.06
2011-09-16,35.16
2011-09-19,35.05
2011-09-20,34.98
2011-09-21,34.81
2011-09-22,33.83
2011-09-23,33.86
2011-09-26,34.32
2011-09-27,35.245
2011-09-28,35.015
2011-09-29,34.8
2011-09-30,34.79
2011-10-03,33.71
2011-10-04,32.9
2011-10-05,32.96
2011-10-06,33.58
2011-10-07,34.03
2011-10-10,34.29
2011-10-11,34.61
2011-10-12,34.83
2011-10-13,35.05
2011-10-14,35.32
2011-10-17,35.44
2011-10-18,35.5
2011-10-19,35.38
2011-10-20,35.3
2011-10-21,35.35
2011-10-24,35.36
2011-10-25,35.48
2011-10-26,35.39
2011-10-27,35.7
2011-10-28,35.67
2011-10-31,35.46
2011-11-01,34.92
2011-11-02,35.05
2011-11-03,36.3
2011-11-04,35.76
2011-11-07,35.4
2011-11-08,35.54
2011-11-09,35.16
2011-11-10,35.25
2011-11-11,35.7
2011-11-14,35.66
2011-11-15,35.6
2011-11-16,35.65
2011-11-17,35.27
2011-11-18,35.05
2011-11-21,34.65
2011-11-22,34.74
2011-11-23,34.5
2011-11-25,34.5214
2011-11-28,35.04
2011-11-29,35.45
2011-11-30,36.15
2011-12-01,36.63
2011-12-02,36.63
2011-12-05,36.9
2011-12-06,36.71
2011-12-07,36.55
2011-12-08,36.54
2011-12-09,36.9
2011-12-12,36.66
2011-12-13,36.85
2011-12-14,36.42
2011-12-15,36.62
2011-12-16,36.8
2011-12-19,36.8
2011-12-20,36.97
2011-12-21,37.53
2011-12-22,37.54
2011-12-23,37.74
2011-12-27,37.93
2011-12-28,37.49
2011-12-29,37.68
2011-12-30,37.57
2012-01-03,38.05
2012-01-04,37.51
2012-01-05,37.89
2012-01-06,37.96
2012-01-09,37.77
2012-01-10,38.15
2012-01-11,38.07
2012-01-12,38.27
2012-01-13,38.25
2012-01-17,38.53
2012-01-18,38.82
2012-01-19,38.84
2012-01-20,38.81
2012-01-23,38.66
2012-01-24,38.6
2012-01-25,38.45
2012-01-26,38.9
2012-01-27,38.64
2012-01-30,38.33
2012-01-31,38.36
2012-02-01,38.79
2012-02-02,38.7
2012-02-03,39.06
2012-02-06,38.94
2012-02-07,38.62
2012-02-08,38.65
2012-02-09,38.78
2012-02-10,38.63
2012-02-13,38.78
2012-02-14,38.61
2012-02-15,38.725
2012-02-16,38.57
2012-02-17,38.37
2012-02-21,38.81
2012-02-22,38.6
2012-02-23,38.13
2012-02-24,38.08
2012-02-27,38.2
2012-02-28,38.2
2012-02-29,38.17
2012-03-01,38.17
2012-03-02,38.34
2012-03-05,38.49
2012-03-06,38.52
2012-03-07,37.99
2012-03-08,38.15
2012-03-09,37.98
2012-03-12,38.235
2012-03-13,38.56
2012-03-14,38.61
2012-03-15,38.3
2012-03-16,38.56
2012-03-19,38.5
2012-03-20,38.505
2012-03-21,38.48
2012-03-22,38.35
2012-03-23,38.34
2012-03-26,38.63
2012-03-27,38.67
2012-03-28,38.23
2012-03-29,38.01
2012-03-30,38.26
2012-04-02,38.49
2012-04-03,38.475
2012-04-04,38.37
2012-04-05,38.16
2012-04-09,37.86
2012-04-10,37.57
2012-04-11,37.318000000000005
2012-04-12,37.16
2012-04-13,37.51
2012-04-16,37.72
2012-04-17,38.535
2012-04-18,38.42
2012-04-19,38.37
2012-04-20,38.76
2012-04-23,38.29
2012-04-24,38.53
2012-04-25,38.8775
2012-04-26,39.09
2012-04-27,39.54
2012-04-30,39.925
2012-05-01,39.99
2012-05-02,39.92
2012-05-03,39.72
2012-05-04,39.78
2012-05-07,39.48
2012-05-08,39.37
2012-05-09,39.14
2012-05-10,39.205
2012-05-11,39.26
2012-05-14,39.26
2012-05-15,39.2
2012-05-16,38.92
2012-05-17,38.72
2012-05-18,38.79
2012-05-21,38.75
2012-05-22,38.89
2012-05-23,38.9
2012-05-24,38.73
2012-05-25,38.71
2012-05-29,38.83
2012-05-30,38.48
2012-05-31,38.485
2012-06-01,38.09
2012-06-04,37.72
2012-06-05,37.695
2012-06-06,37.97
2012-06-07,38.445
2012-06-08,38.33
2012-06-11,38.57
2012-06-12,38.5
2012-06-13,38.57
2012-06-14,38.88
2012-06-15,39.14
2012-06-18,39.21
2012-06-19,39.15
2012-06-20,39.15
2012-06-21,39.32
2012-06-22,38.97
2012-06-25,38.7
2012-06-26,38.69
2012-06-27,37.71
2012-06-28,37.75
2012-06-29,38.62
2012-07-02,38.9
2012-07-03,39.3
2012-07-05,39.49
2012-07-06,39.2
2012-07-09,39.05
2012-07-10,39.745
2012-07-11,39.59
2012-07-12,39.19
2012-07-13,39.75
2012-07-16,39.94
2012-07-17,39.995
2012-07-18,40.01
2012-07-19,40.29
2012-07-20,40.255
2012-07-23,39.62
2012-07-24,39.35
2012-07-25,39.19
2012-07-26,39.8
2012-07-27,39.85
2012-07-30,39.69
2012-07-31,39.77
2012-08-01,39.94
2012-08-02,39.29
2012-08-03,40.89
2012-08-06,41.5
2012-08-07,40.98
2012-08-08,41.26
2012-08-09,41.24
2012-08-10,40.97
2012-08-13,41.1
2012-08-14,41.14
2012-08-15,40.9399
2012-08-16,40.77
2012-08-17,40.74
2012-08-20,40.79
2012-08-21,41.4
2012-08-22,41.6
2012-08-23,41.39
2012-08-24,41.9
2012-08-27,41.9
2012-08-28,42.0
2012-08-29,41.95
2012-08-30,41.6
2012-08-31,41.93
2012-09-04,41.95
2012-09-05,42.0
2012-09-06,42.44
2012-09-07,40.91
2012-09-10,40.76
2012-09-11,40.29
2012-09-12,39.92
2012-09-13,40.25
2012-09-14,40.17
2012-09-17,39.71
2012-09-18,40.43
2012-09-19,40.92
2012-09-20,41.75
2012-09-21,42.19
2012-09-24,41.7405
2012-09-25,41.95
2012-09-26,41.81
2012-09-27,41.34
2012-09-28,41.44
2012-10-01,42.54
2012-10-02,28.48
2012-10-03,28.29
2012-10-04,28.21
2012-10-05,28.37
2012-10-08,27.9
2012-10-09,27.62
2012-10-10,27.5299
2012-10-11,27.41
2012-10-12,27.4
2012-10-15,27.5
2012-10-16,27.5
2012-10-17,27.5
2012-10-18,27.56
2012-10-19,27.44
2012-10-22,27.13
2012-10-23,26.94
2012-10-24,26.78
2012-10-25,26.79
2012-10-26,26.64
2012-10-31,26.79
2012-11-01,26.85
2012-11-02,26.8
2012-11-05,26.46
2012-11-06,26.63
2012-11-07,26.42
2012-11-08,26.59
2012-11-09,26.23
2012-11-12,26.17
2012-11-13,26.05
2012-11-14,25.81
2012-11-15,25.18
2012-11-16,25.6
2012-11-19,25.91
2012-11-20,26.04
2012-11-21,25.9
2012-11-23,25.65
2012-11-26,25.59
2012-11-27,25.61
2012-11-28,25.7
2012-11-29,25.8
2012-11-30,25.99
2012-12-03,26.02
2012-12-04,25.88
2012-12-05,25.9
2012-12-06,25.65
2012-12-07,25.74
2012-12-10,26.1
2012-12-11,26.23
2012-12-12,26.2
2012-12-13,26.17
2012-12-14,26.12
2012-12-17,26.16
2012-12-18,26.16
2012-12-19,26.08
2012-12-20,26.08
2012-12-21,25.81
2012-12-24,25.8
2012-12-26,25.74
2012-12-27,25.43
2012-12-28,25.37
2012-12-31,25.49
2013-01-02,26.69
2013-01-03,26.77
2013-01-04,26.83
2013-01-07,26.74
2013-01-08,26.92
2013-01-09,27.08
2013-01-10,27.34
2013-01-11,27.54
2013-01-14,27.52
2013-01-15,27.74
2013-01-16,27.92
2013-01-17,28.08
2013-01-18,28.1
2013-01-22,28.04
2013-01-23,27.89
2013-01-24,28.05
2013-01-25,27.89
2013-01-28,27.93
2013-01-29,27.925
2013-01-30,27.98
2013-01-31,27.95
2013-02-01,28.32
2013-02-04,28.15
2013-02-05,28.11
2013-02-06,28.13
2013-02-07,28.075
2013-02-08,28.1
2013-02-11,27.8
2013-02-12,27.83
2013-02-13,27.81
2013-02-14,27.02
2013-02-15,27.07
2013-02-19,27.19
2013-02-20,27.15
2013-02-21,27.045
2013-02-22,27.13
2013-02-25,27.08
2013-02-26,26.98
2013-02-27,27.67
2013-02-28,27.855
2013-03-01,27.855
2013-03-04,28.44
2013-03-05,28.67
2013-03-06,28.67
2013-03-07,28.68
2013-03-08,28.75
2013-03-11,28.58
2013-03-12,28.55
2013-03-13,28.51
2013-03-14,28.55
2013-03-15,28.68
2013-03-18,28.465
2013-03-19,28.54
2013-03-20,28.72
2013-03-21,28.74
2013-03-22,30.1225
2013-03-25,30.3
2013-03-26,30.3
2013-03-27,30.38
2013-03-28,30.66
2013-04-01,30.81
2013-04-02,30.95
2013-04-03,30.83
2013-04-04,30.41
2013-04-05,30.21
2013-04-08,30.2
2013-04-09,30.24
2013-04-10,30.355
2013-04-11,30.65
2013-04-12,30.58
2013-04-15,30.85
2013-04-16,30.73
2013-04-17,30.52
2013-04-18,30.16
2013-04-19,31.8
2013-04-22,31.65
2013-04-23,32.02
2013-04-24,32.1
2013-04-25,31.83
2013-04-26,31.8
2013-04-29,31.66
2013-04-30,31.69
2013-05-01,31.69
2013-05-02,31.74
2013-05-03,31.83
2013-05-06,31.8
2013-05-07,31.43
2013-05-08,31.5
2013-05-09,31.05
2013-05-10,30.78
2013-05-13,30.905
2013-05-14,31.27
2013-05-15,31.53
2013-05-16,31.68
2013-05-17,31.62
2013-05-20,31.51
2013-05-21,31.01
2013-05-22,31.99
2013-05-23,31.76
2013-05-24,31.33
2013-05-28,31.92
2013-05-29,31.21
2013-05-30,30.17
2013-05-31,29.84
2013-06-03,29.75
2013-06-04,30.06
2013-06-05,29.59
2013-06-06,29.58
2013-06-07,29.96
2013-06-10,30.18
2013-06-11,29.97
2013-06-12,30.05
2013-06-13,30.0
2013-06-14,30.23
2013-06-17,30.64
2013-06-18,30.61
2013-06-19,30.57
2013-06-20,29.44
2013-06-21,29.01
2013-06-24,28.86
2013-06-25,28.97
2013-06-26,29.04
2013-06-27,29.33
2013-06-28,29.2
2013-07-01,29.45
2013-07-02,29.165
2013-07-03,28.79
2013-07-05,28.99
2013-07-08,29.05
2013-07-09,29.17
2013-07-10,29.22
2013-07-11,30.2
2013-07-12,30.415
2013-07-15,30.5
2013-07-16,30.18
2013-07-17,31.18
2013-07-18,30.91
2013-07-19,30.71
2013-07-22,31.37
2013-07-23,31.32
2013-07-24,31.15
2013-07-25,31.19
2013-07-26,31.595
2013-07-29,31.7
2013-07-30,31.86
2013-07-31,31.5
2013-08-01,31.78
2013-08-02,32.0
2013-08-05,31.86
2013-08-06,31.92
2013-08-07,31.91
2013-08-08,32.91
2013-08-09,32.7
2013-08-12,32.09
2013-08-13,32.32
2013-08-14,31.99
2013-08-15,31.34
2013-08-16,31.175
2013-08-19,31.025
2013-08-20,31.03
2013-08-21,31.01
2013-08-22,32.56
2013-08-23,31.455
2013-08-26,31.3
2013-08-27,30.81
2013-08-28,30.9
2013-08-29,30.87
2013-08-30,30.98
2013-09-03,31.24
2013-09-04,31.19
2013-09-05,30.95
2013-09-06,31.215
2013-09-09,31.15
2013-09-10,31.46
2013-09-11,31.34
2013-09-12,31.375
2013-09-13,31.57
2013-09-16,31.96
2013-09-17,32.095
2013-09-18,32.93
2013-09-19,33.08
2013-09-20,32.9
2013-09-23,32.34
2013-09-24,32.35
2013-09-25,32.35
2013-09-26,32.12
2013-09-27,32.11
2013-09-30,31.8
2013-10-01,31.41
2013-10-02,30.85
2013-10-03,30.69
2013-10-04,31.13
2013-10-07,30.91
2013-10-08,31.055
2013-10-09,30.99
2013-10-10,31.35
2013-10-11,31.22
2013-10-14,30.91
2013-10-15,30.84
2013-10-16,31.5
2013-10-17,32.345
2013-10-18,32.49
2013-10-21,32.5
2013-10-22,33.58
2013-10-23,33.35
2013-10-24,33.28
2013-10-25,33.5
2013-10-28,33.89
2013-10-29,33.93
2013-10-30,34.1
2013-10-31,33.97
2013-11-01,33.79
2013-11-04,33.87
2013-11-05,33.66
2013-11-06,33.495
2013-11-07,33.24
2013-11-08,32.82
2013-11-11,32.89
2013-11-12,32.51
2013-11-13,33.33
2013-11-14,34.25
2013-11-15,34.3
2013-11-18,34.21
2013-11-19,34.065
2013-11-20,34.01
2013-11-21,33.95
2013-11-22,34.16
2013-11-25,34.14
2013-11-26,34.2
2013-11-27,34.04
2013-11-29,33.975
2013-12-02,33.66
2013-12-03,34.39
2013-12-04,34.31
2013-12-05,34.445
2013-12-06,35.13
2013-12-09,35.2
2013-12-10,34.67
2013-12-11,34.5
2013-12-12,34.225
2013-12-13,34.23
2013-12-16,34.13
2013-12-17,34.13
2013-12-18,34.67
2013-12-19,34.63
2013-12-20,34.94
2013-12-23,34.87
2013-12-24,34.835
2013-12-26,34.98
2013-12-27,34.95
2013-12-30,35.15
2013-12-31,35.43
2014-01-02,35.198
2014-01-03,35.01
2014-01-06,34.94
2014-01-07,34.93
2014-01-08,34.86
2014-01-09,35.4
2014-01-10,35.84
2014-01-13,35.79
2014-01-14,35.63
2014-01-15,35.94
2014-01-16,36.0483
2014-01-17,35.68
2014-01-21,34.9
2014-01-22,34.87
2014-01-23,34.67
2014-01-24,34.48
2014-01-27,33.86
2014-01-28,33.98
2014-01-29,33.52
2014-01-30,33.27
2014-01-31,33.05
2014-02-03,32.8
2014-02-04,32.29
2014-02-05,32.285
2014-02-06,32.8
2014-02-07,33.06
2014-02-10,33.14
2014-02-11,33.405
2014-02-12,33.47
2014-02-13,34.04
2014-02-14,34.28
2014-02-18,34.305
2014-02-19,34.35
2014-02-20,34.775
2014-02-21,34.95
2014-02-24,34.67
2014-02-25,34.5
2014-02-26,34.22
2014-02-27,33.939
2014-02-28,34.245
2014-03-03,33.88
2014-03-04,34.38
2014-03-05,34.49
2014-03-06,34.94
2014-03-07,35.09
2014-03-10,35.2
2014-03-11,35.28
2014-03-12,34.93
2014-03-13,35.12
2014-03-14,34.78
2014-03-17,34.52
2014-03-18,34.53
2014-03-19,34.5899
2014-03-20,34.39
2014-03-21,34.72
2014-03-24,34.18
2014-03-25,34.46
2014-03-26,34.6
2014-03-27,34.38
2014-03-28,34.56
2014-03-31,34.89
2014-04-01,34.85
2014-04-02,35.14
2014-04-03,35.0162
2014-04-04,35.2
2014-04-07,34.59
2014-04-08,34.8544
2014-04-09,35.01
2014-04-10,35.34
2014-04-11,34.71
2014-04-14,34.75
2014-04-15,34.61
2014-04-16,34.8
2014-04-17,34.89
2014-04-21,34.85
2014-04-22,35.41
2014-04-23,35.25
2014-04-24,35.47
2014-04-25,35.5
2014-04-28,36.01
2014-04-29,36.12
2014-04-30,35.7056
2014-05-01,35.79
2014-05-02,35.95
2014-05-05,35.68
2014-05-06,35.65
2014-05-07,38.47
2014-05-08,38.12
2014-05-09,37.97
2014-05-12,38.005
2014-05-13,37.98
2014-05-14,37.98
2014-05-15,37.5999
2014-05-16,37.58
2014-05-19,37.6
2014-05-20,37.48
2014-05-21,37.98
2014-05-22,37.61
2014-05-23,37.51
2014-05-27,37.5
2014-05-28,37.5
2014-05-29,37.49
2014-05-30,37.67
2014-06-02,37.925
2014-06-03,37.93
2014-06-04,38.17
2014-06-05,38.41
2014-06-06,38.4
2014-06-09,38.255
2014-06-10,38.0
2014-06-11,37.81
2014-06-12,37.64
2014-06-13,37.56
2014-06-16,37.47
2014-06-17,37.44
2014-06-18,37.63
2014-06-19,37.81
2014-06-20,37.73
2014-06-23,37.49
2014-06-24,37.43
2014-06-25,37.17
2014-06-26,37.77
2014-06-27,37.58
2014-06-30,37.81
2014-07-01,38.07
2014-07-02,37.94
2014-07-03,38.29
2014-07-07,37.99
2014-07-08,38.39
2014-07-09,38.45
2014-07-10,38.05
2014-07-11,39.54
2014-07-14,38.75
2014-07-15,38.61
2014-07-16,38.31
2014-07-17,38.165
2014-07-18,38.5
2014-07-21,38.48
2014-07-22,38.63
2014-07-23,38.61
2014-07-24,38.47
2014-07-25,38.31
2014-07-28,38.329
2014-07-29,38.39
2014-07-30,38.18
2014-07-31,36.79
2014-08-01,36.43
2014-08-04,36.51
2014-08-05,36.43
2014-08-06,36.7597
2014-08-07,36.56
2014-08-08,35.52
2014-08-11,35.895
2014-08-12,35.7873
2014-08-13,35.92
2014-08-14,35.9
2014-08-15,36.0
2014-08-18,36.08
2014-08-19,36.345
2014-08-20,36.29
2014-08-21,36.35
2014-08-22,36.19
2014-08-25,36.22
2014-08-26,36.26
2014-08-27,36.24
2014-08-28,36.435
2014-08-29,36.35
2014-09-02,36.35
2014-09-03,35.99
2014-09-04,36.015
2014-09-05,35.7399
2014-09-08,35.69
2014-09-09,35.7
2014-09-10,35.68
2014-09-11,35.76
2014-09-12,35.68
2014-09-15,35.53
2014-09-16,35.69
2014-09-17,35.73
2014-09-18,35.83
2014-09-19,36.0095
2014-09-22,35.61
2014-09-23,35.03
2014-09-24,35.27
2014-09-25,35.26
2014-09-26,34.679
2014-09-29,34.39
2014-09-30,34.34
2014-10-01,34.27
2014-10-02,34.17
2014-10-03,34.9095
2014-10-06,34.49
2014-10-07,34.34
2014-10-08,34.4
2014-10-09,34.45
2014-10-10,33.995
2014-10-13,33.63
2014-10-14,33.35
2014-10-15,32.93
2014-10-16,32.425
2014-10-17,32.83
2014-10-20,32.98
2014-10-21,33.24
2014-10-22,34.16
2014-10-23,34.32
2014-10-24,34.41
2014-10-27,34.795
2014-10-28,35.3
2014-10-29,35.49
2014-10-30,35.26
2014-10-31,35.95
2014-11-03,35.46
2014-11-04,35.53
2014-11-05,37.445
2014-11-06,38.07
2014-11-07,37.97
2014-11-10,37.915
2014-11-11,38.14
2014-11-12,37.99
2014-11-13,38.33
2014-11-14,38.44
2014-11-17,38.39
2014-11-18,38.865
2014-11-19,39.245
2014-11-20,39.02
2014-11-21,39.41
2014-11-24,39.23
2014-11-25,39.05
2014-11-26,39.05
2014-11-28,39.42
2014-12-01,39.27
2014-12-02,39.055
2014-12-03,38.97
2014-12-04,38.66
2014-12-05,38.6
2014-12-08,38.59
2014-12-09,38.69
2014-12-10,38.64
2014-12-11,38.54
2014-12-12,38.0
2014-12-15,37.44
2014-12-16,36.94
2014-12-17,36.17
2014-12-18,36.74
2014-12-19,37.58
2014-12-22,37.68
2014-12-23,37.79
2014-12-24,37.81
2014-12-26,37.85
2014-12-29,37.565
2014-12-30,37.37
2014-12-31,37.14
2015-01-02,36.94
2015-01-05,36.7682
2015-01-06,36.65
2015-01-07,37.2
2015-01-08,37.875
2015-01-09,37.74
2015-01-12,37.241
2015-01-13,37.385
2015-01-14,36.65
2015-01-15,36.99
2015-01-16,36.96
