dt,high
2012-01-18,29.255
2012-01-19,29.49
2012-01-20,30.155
2012-01-23,30.1
2012-01-24,29.92
2012-01-25,30.18
2012-01-26,30.34
2012-01-27,30.0
2012-01-30,29.96
2012-01-31,29.12
2012-02-01,29.515
2012-02-02,29.44
2012-02-03,29.58
2012-02-06,29.61
2012-02-07,29.9
2012-02-08,30.545
2012-02-09,31.09
2012-02-10,30.73
2012-02-13,31.07
2012-02-14,31.22
2012-02-15,31.54
2012-02-16,31.45
2012-02-17,31.5
2012-02-21,31.54
2012-02-22,31.63
2012-02-23,31.84
2012-02-24,32.05
2012-02-27,31.82
2012-02-28,31.67
2012-02-29,31.7805
2012-03-01,31.81
2012-03-02,31.81
2012-03-05,31.82
2012-03-06,31.26
2012-03-07,31.18
2012-03-08,31.44
2012-03-09,31.4
2012-03-12,31.44
2012-03-13,32.22
2012-03-14,32.19
2012-03-15,31.81
2012-03-16,31.94
2012-03-19,31.87
2012-03-20,31.94
2012-03-21,32.04
2012-03-22,31.975
2012-03-23,31.95
2012-03-26,32.36
2012-03-27,32.18
2012-03-28,31.89
2012-03-29,31.3679
2012-03-30,31.77
2012-04-02,32.49
2012-04-03,32.17
2012-04-04,31.85
2012-04-05,31.55
2012-04-09,30.912
2012-04-10,31.13
2012-04-11,31.32
2012-04-12,31.11
2012-04-13,31.14
2012-04-16,31.1
2012-04-17,31.33
2012-04-18,31.01
2012-04-19,30.98
2012-04-20,30.89
2012-04-23,30.47
2012-04-24,31.11
2012-04-25,31.18
2012-04-26,31.06
2012-04-27,31.24
2012-04-30,31.08
2012-05-01,33.3
2012-05-02,33.22
2012-05-03,33.09
2012-05-04,32.65
2012-05-07,32.6825
2012-05-08,33.08
2012-05-09,33.0
2012-05-10,33.98
2012-05-11,33.24
2012-05-14,33.29
2012-05-15,33.24
2012-05-16,32.77
2012-05-17,32.44
2012-05-18,32.41
2012-05-21,32.37
2012-05-22,32.5
2012-05-23,32.11
2012-05-24,32.24
2012-05-25,32.42
2012-05-29,32.73
2012-05-30,32.58
2012-05-31,32.41
2012-06-01,31.47
2012-06-04,31.01
2012-06-05,31.39
2012-06-06,32.18
2012-06-07,32.7
2012-06-08,32.13
2012-06-11,32.15
2012-06-12,32.16
2012-06-13,31.9
2012-06-14,31.51
2012-06-15,31.64
2012-06-18,31.47
2012-06-19,31.42
2012-06-20,30.36
2012-06-21,29.99
2012-06-22,29.53
2012-06-25,29.04
2012-06-26,29.0
2012-06-27,29.06
2012-06-28,29.17
2012-06-29,29.57
2012-07-02,29.33
2012-07-03,29.24
2012-07-05,29.02
2012-07-06,28.48
2012-07-09,28.23
2012-07-10,27.74
2012-07-11,27.86
2012-07-12,27.5
2012-07-13,27.6
2012-07-16,27.36
2012-07-17,27.395
2012-07-18,27.64
2012-07-19,27.74
2012-07-20,27.33
2012-07-23,26.94
2012-07-24,26.93
2012-07-25,26.855
2012-07-26,27.26
2012-07-27,27.7
2012-07-30,27.61
2012-07-31,26.72
2012-08-01,26.19
2012-08-02,25.61
2012-08-03,25.6
2012-08-06,25.793000000000003
2012-08-07,25.9
2012-08-08,26.51
2012-08-09,26.53
2012-08-10,26.44
2012-08-13,26.19
2012-08-14,25.95
2012-08-15,26.34
2012-08-16,26.46
2012-08-17,26.41
2012-08-20,26.555
2012-08-21,26.77
2012-08-22,26.405
2012-08-23,26.32
2012-08-24,26.445
2012-08-27,26.528000000000002
2012-08-28,26.76
2012-08-29,26.66
2012-08-30,26.6
2012-08-31,27.06
2012-09-04,26.985
2012-09-05,27.0
2012-09-06,27.42
2012-09-07,27.51
2012-09-10,27.42
2012-09-11,27.585
2012-09-12,27.55
2012-09-13,27.43
2012-09-14,27.4733
2012-09-17,27.59
2012-09-18,27.35
2012-09-19,27.39
2012-09-20,27.26
2012-09-21,27.16
2012-09-24,27.59
2012-09-25,27.8
2012-09-26,27.79
2012-09-27,27.72
2012-09-28,27.55
2012-10-01,27.93
2012-10-02,27.97
2012-10-03,28.1
2012-10-04,28.2553
2012-10-05,28.365
2012-10-08,28.39
2012-10-09,28.4
2012-10-10,28.27
2012-10-11,28.2
2012-10-12,28.195
2012-10-15,28.22
2012-10-16,28.79
2012-10-17,29.14
2012-10-18,29.23
2012-10-19,29.07
2012-10-22,28.57
2012-10-23,27.85
2012-10-24,27.71
2012-10-25,27.23
2012-10-26,27.18
2012-10-31,27.7
2012-11-01,27.28
2012-11-02,27.34
2012-11-05,26.84
2012-11-06,26.79
2012-11-07,26.46
2012-11-08,26.25
2012-11-09,25.66
2012-11-12,25.47
2012-11-13,25.29
2012-11-14,25.04
2012-11-15,24.74
2012-11-16,24.99
2012-11-19,25.61
2012-11-20,26.37
2012-11-21,26.43
2012-11-23,26.74
2012-11-26,26.72
2012-11-27,26.89
2012-11-28,26.61
2012-11-29,26.79
2012-11-30,26.89
2012-12-03,26.9
2012-12-04,26.9
2012-12-05,27.08
2012-12-06,26.83
2012-12-07,27.2
2012-12-10,27.22
2012-12-11,27.3
2012-12-12,27.43
2012-12-13,27.36
2012-12-14,27.185
2012-12-17,27.45
2012-12-18,28.1
2012-12-19,28.12
2012-12-20,28.04
2012-12-21,27.87
2012-12-24,28.02
2012-12-26,27.79
2012-12-27,27.56
2012-12-28,27.55
2012-12-31,27.4
2013-01-02,28.68
2013-01-03,28.76
2013-01-04,29.29
2013-01-07,29.1
2013-01-08,28.36
2013-01-09,28.675
2013-01-10,28.62
2013-01-11,28.39
2013-01-14,28.6
2013-01-15,28.4499
2013-01-16,28.45
2013-01-17,28.92
2013-01-18,28.84
2013-01-22,29.11
2013-01-23,29.1
2013-01-24,29.08
2013-01-25,29.19
2013-01-28,28.93
2013-01-29,28.825
2013-01-30,28.94
2013-01-31,28.79
2013-02-01,28.97
2013-02-04,28.64
2013-02-05,29.92
2013-02-06,30.45
2013-02-07,30.84
2013-02-08,30.48
2013-02-11,30.445
2013-02-12,30.83
2013-02-13,31.16
2013-02-14,31.54
2013-02-15,32.57
2013-02-19,33.1
2013-02-20,33.09
2013-02-21,32.43
2013-02-22,32.46
2013-02-25,32.43
2013-02-26,31.875
2013-02-27,32.1
2013-02-28,32.16
2013-03-01,31.99
2013-03-04,32.12
2013-03-05,32.37
2013-03-06,32.41
2013-03-07,32.62
2013-03-08,32.77
2013-03-11,32.66
2013-03-12,32.685
2013-03-13,32.95
2013-03-14,32.99
2013-03-15,33.01
2013-03-18,33.0
2013-03-19,32.9
2013-03-20,33.13
2013-03-21,32.97
2013-03-22,32.82
2013-03-25,33.0
2013-03-26,32.95
2013-03-27,32.98
2013-03-28,33.77
2013-04-01,33.8
2013-04-02,34.28
2013-04-03,34.1
2013-04-04,33.59
2013-04-05,33.25
2013-04-08,33.32
2013-04-09,33.25
2013-04-10,33.22
2013-04-11,33.2
2013-04-12,33.1
2013-04-15,32.6
2013-04-16,32.27
2013-04-17,32.16
2013-04-18,32.17
2013-04-19,32.27
2013-04-22,32.315
2013-04-23,32.56
2013-04-24,32.825
2013-04-25,33.23
2013-04-26,33.87
2013-04-29,34.19
2013-04-30,34.03
2013-05-01,33.99
2013-05-02,33.91
2013-05-03,34.24
2013-05-06,34.16
2013-05-07,34.34
2013-05-08,34.39
2013-05-09,34.49
2013-05-10,34.18
2013-05-13,34.11
2013-05-14,34.09
2013-05-15,34.845
2013-05-16,34.58
2013-05-17,35.045
2013-05-20,35.0
2013-05-21,34.81
2013-05-22,35.01
2013-05-23,34.265
2013-05-24,34.12
2013-05-28,34.31
2013-05-29,34.0
2013-05-30,33.61
2013-05-31,33.14
2013-06-03,32.71
2013-06-04,33.15
2013-06-05,32.94
2013-06-06,32.73
2013-06-07,33.27
2013-06-10,33.245
2013-06-11,33.27
2013-06-12,33.49
2013-06-13,33.47
2013-06-14,33.69
2013-06-17,33.5
2013-06-18,33.87
2013-06-19,34.11
2013-06-20,33.13
2013-06-21,33.4902
2013-06-24,33.33
2013-06-25,33.32
2013-06-26,33.73
2013-06-27,34.03
2013-06-28,34.22
2013-07-01,34.69
2013-07-02,35.16
2013-07-03,34.81
2013-07-05,35.0
2013-07-08,35.4
2013-07-09,35.94
2013-07-10,35.985
2013-07-11,36.27
2013-07-12,36.35
2013-07-15,36.37
2013-07-16,36.19
2013-07-17,36.08
2013-07-18,35.95
2013-07-19,36.8
2013-07-22,36.73
2013-07-23,36.65
2013-07-24,36.63
2013-07-25,36.745
2013-07-26,36.7
2013-07-29,36.85
2013-07-30,36.64
2013-07-31,36.7
2013-08-01,37.19
2013-08-02,37.57
2013-08-05,37.89
2013-08-06,38.18
2013-08-07,37.98
2013-08-08,38.39
2013-08-09,38.48
2013-08-12,38.59
2013-08-13,38.64
2013-08-14,38.81
2013-08-15,38.36
2013-08-16,37.33
2013-08-19,37.13
2013-08-20,36.78
2013-08-21,36.73
2013-08-22,36.505
2013-08-23,36.35
2013-08-26,36.23
2013-08-27,34.88
2013-08-28,34.88
2013-08-29,35.09
2013-08-30,35.41
2013-09-03,35.665
2013-09-04,36.28
2013-09-05,36.31
2013-09-06,36.29
2013-09-09,36.27
2013-09-10,36.4
2013-09-11,36.23
2013-09-12,36.21
2013-09-13,36.23
2013-09-16,36.87
2013-09-17,37.22
2013-09-18,37.19
2013-09-19,37.2
2013-09-20,37.41
2013-09-23,37.09
2013-09-24,37.08
2013-09-25,36.96
2013-09-26,37.0
2013-09-27,37.18
2013-09-30,37.02
2013-10-01,36.94
2013-10-02,37.18
2013-10-03,37.13
2013-10-04,36.87
2013-10-07,36.74
2013-10-08,36.6
2013-10-09,36.66
2013-10-10,37.2
2013-10-11,36.97
2013-10-14,37.07
2013-10-15,37.11
2013-10-16,37.71
2013-10-17,37.99
2013-10-18,38.19
2013-10-21,38.84
2013-10-22,39.59
2013-10-23,39.5
2013-10-24,39.39
2013-10-25,39.96
2013-10-28,40.25
2013-10-29,41.74
2013-10-30,41.2
2013-10-31,41.36
2013-11-01,41.08
2013-11-04,41.22
2013-11-05,42.14
2013-11-06,41.96
2013-11-07,41.86
2013-11-08,41.5
2013-11-11,41.62
2013-11-12,40.82
2013-11-13,41.43
2013-11-14,42.1
2013-11-15,42.09
2013-11-18,41.24
2013-11-19,41.41
2013-11-20,41.0
2013-11-21,41.44
2013-11-22,41.87
2013-11-25,41.879
2013-11-26,41.89
2013-11-27,41.85
2013-11-29,41.24
2013-12-02,41.215
2013-12-03,41.14
2013-12-04,41.92
2013-12-05,41.72
2013-12-06,42.1
2013-12-09,42.5
2013-12-10,42.51
2013-12-11,42.35
2013-12-12,41.72
2013-12-13,40.69
2013-12-16,41.38
2013-12-17,41.61
2013-12-18,43.16
2013-12-19,43.83
2013-12-20,43.94
2013-12-23,43.7599
2013-12-24,43.49
2013-12-26,43.8
2013-12-27,43.96
2013-12-30,43.99
2013-12-31,43.91
2014-01-02,43.29
2014-01-03,43.38
2014-01-06,43.58
2014-01-07,43.37
2014-01-08,42.87
2014-01-09,42.56
2014-01-10,42.56
2014-01-13,42.1
2014-01-14,42.39
2014-01-15,42.82
2014-01-16,42.63
2014-01-17,41.43
2014-01-21,41.49
2014-01-22,42.35
2014-01-23,42.08
2014-01-24,40.84
2014-01-27,40.17
2014-01-28,40.14
2014-01-29,39.85
2014-01-30,39.69
2014-01-31,39.725
2014-02-03,39.82
2014-02-04,39.84
2014-02-05,38.83
2014-02-06,39.255
2014-02-07,39.98
2014-02-10,40.25
2014-02-11,40.55
2014-02-12,40.83
2014-02-13,40.9
2014-02-14,40.97
2014-02-18,40.91
2014-02-19,40.53
2014-02-20,40.26
2014-02-21,40.17
2014-02-24,40.67
2014-02-25,40.75
2014-02-26,40.67
2014-02-27,40.54
2014-02-28,40.795
2014-03-03,40.19
2014-03-04,40.93
2014-03-05,40.875
2014-03-06,41.1
2014-03-07,41.54
2014-03-10,42.45
2014-03-11,42.77
2014-03-12,43.18
2014-03-13,43.21
2014-03-14,42.71
2014-03-17,43.075
2014-03-18,43.0
2014-03-19,43.22
2014-03-20,42.79
2014-03-21,43.09
2014-03-24,42.99
2014-03-25,42.64
2014-03-26,43.05
2014-03-27,43.16
2014-03-28,43.604
2014-03-31,43.57
2014-04-01,43.74
2014-04-02,43.52
2014-04-03,43.58
2014-04-04,43.66
2014-04-07,43.75
2014-04-08,43.8
2014-04-09,44.46
2014-04-10,44.74
2014-04-11,44.45
2014-04-14,44.81
2014-04-15,44.73
2014-04-16,45.02
2014-04-17,45.34
2014-04-21,45.4
2014-04-22,44.95
2014-04-23,44.96
2014-04-24,44.93
2014-04-25,44.72
2014-04-28,44.63
2014-04-29,43.64
2014-04-30,43.89
2014-05-01,43.78
2014-05-02,43.76
2014-05-05,43.52
2014-05-06,43.3856
2014-05-07,44.34
2014-05-08,44.52
2014-05-09,44.515
2014-05-12,44.74
2014-05-13,44.66
2014-05-14,44.4
2014-05-15,43.88
2014-05-16,43.88
2014-05-19,43.9575
2014-05-20,43.89
2014-05-21,43.9
2014-05-22,44.02
2014-05-23,43.87
2014-05-27,44.36
2014-05-28,44.55
2014-05-29,44.69
2014-05-30,44.975
2014-06-02,45.05
2014-06-03,44.94
2014-06-04,44.54
2014-06-05,45.0
2014-06-06,45.37
2014-06-09,45.29
2014-06-10,45.18
2014-06-11,45.0
2014-06-12,44.65
2014-06-13,43.88
2014-06-16,44.32
2014-06-17,44.52
2014-06-18,44.5
2014-06-19,45.21
2014-06-20,45.38
2014-06-23,45.16
2014-06-24,44.92
2014-06-25,44.32
2014-06-26,44.11
2014-06-27,43.945
2014-06-30,44.33
2014-07-01,44.94
2014-07-02,45.345
2014-07-03,45.95
2014-07-07,46.7201
2014-07-08,46.65
2014-07-09,46.6
2014-07-10,47.5
2014-07-11,48.04
2014-07-14,48.33
2014-07-15,48.22
2014-07-16,47.97
2014-07-17,47.9
2014-07-18,48.195
2014-07-21,48.2
2014-07-22,48.38
2014-07-23,48.39
2014-07-24,48.84
2014-07-25,48.49
2014-07-28,48.4
2014-07-29,48.3
2014-07-30,47.85
2014-07-31,46.86
2014-08-01,46.75
2014-08-04,47.05
2014-08-05,49.17
2014-08-06,49.15
2014-08-07,48.9455
2014-08-08,49.09
2014-08-11,49.995
2014-08-12,49.9
2014-08-13,50.235
2014-08-14,50.15
2014-08-15,50.3
2014-08-18,50.01
2014-08-19,49.94
2014-08-20,49.885
2014-08-21,49.94
2014-08-22,49.79
2014-08-25,49.6
2014-08-26,49.66
2014-08-27,49.76
2014-08-28,49.9
2014-08-29,49.92
2014-09-02,50.56
2014-09-03,50.41
2014-09-04,50.2855
2014-09-05,50.37
2014-09-08,50.57
2014-09-09,50.59
2014-09-10,50.71
2014-09-11,50.94
2014-09-12,50.84
2014-09-15,50.5825
2014-09-16,51.41
2014-09-17,51.39
2014-09-18,52.36
2014-09-19,52.32
2014-09-22,51.8
2014-09-23,51.31
2014-09-24,51.54
2014-09-25,51.34
2014-09-26,51.04
2014-09-29,51.455
2014-09-30,51.39
2014-10-01,51.32
2014-10-02,51.09
2014-10-03,51.295
2014-10-06,51.25
2014-10-07,50.665
2014-10-08,49.65
2014-10-09,48.16
2014-10-10,47.42
2014-10-13,46.46
2014-10-14,45.04
2014-10-15,43.12
2014-10-16,43.47
2014-10-17,44.99
2014-10-20,45.61
2014-10-21,45.97
2014-10-22,46.23
2014-10-23,46.535
2014-10-24,45.78
2014-10-27,45.51
2014-10-28,45.73
2014-10-29,46.2
2014-10-30,46.6
2014-10-31,47.26
2014-11-03,47.6
2014-11-04,49.75
2014-11-05,50.52
2014-11-06,50.66
2014-11-07,50.67
2014-11-10,50.78
2014-11-11,51.38
2014-11-12,51.0
2014-11-13,51.16
2014-11-14,51.36
2014-11-17,52.15
2014-11-18,52.25
2014-11-19,52.28
2014-11-20,52.63
2014-11-21,53.535
2014-11-24,53.33
2014-11-25,53.33
2014-11-26,53.37
2014-11-28,53.41
2014-12-01,52.931999999999995
2014-12-02,53.61
2014-12-03,53.79
2014-12-04,53.91
2014-12-05,53.27
2014-12-08,53.52
2014-12-09,53.38
2014-12-10,52.94
2014-12-11,52.06
2014-12-12,51.09
2014-12-15,50.46
2014-12-16,50.76
2014-12-17,50.08
2014-12-18,51.21
2014-12-19,52.78
2014-12-22,52.8997
2014-12-23,53.69
2014-12-24,53.55
2014-12-26,53.635
2014-12-29,53.5
2014-12-30,53.39
2014-12-31,52.95
2015-01-02,52.6
2015-01-05,51.68
2015-01-06,50.49
2015-01-07,50.26
2015-01-08,49.6
2015-01-09,49.69
2015-01-12,49.0
2015-01-13,49.08
2015-01-14,48.09
