dt,high
2012-12-10,28.17
2012-12-11,28.24
2012-12-12,28.14
2012-12-13,28.75
2012-12-14,28.33
2012-12-17,27.0
2012-12-18,27.91
2012-12-19,28.22
2012-12-20,27.6
2012-12-21,27.01
2012-12-24,26.96
2012-12-26,27.18
2012-12-27,26.8
2012-12-28,26.11
2012-12-31,26.99
2013-01-02,28.18
2013-01-03,28.47
2013-01-04,28.93
2013-01-07,29.79
2013-01-08,29.6
2013-01-09,30.6
2013-01-10,31.45
2013-01-11,31.96
2013-01-14,32.21
2013-01-15,31.71
2013-01-16,30.35
2013-01-17,30.42
2013-01-18,30.44
2013-01-22,30.89
2013-01-23,31.5
2013-01-24,31.49
2013-01-25,31.93
2013-01-28,32.5
2013-01-29,32.07
2013-01-30,31.49
2013-01-31,31.47
2013-02-01,31.02
2013-02-04,29.2
2013-02-05,28.96
2013-02-06,29.29
2013-02-07,29.15
2013-02-08,29.17
2013-02-11,28.68
2013-02-12,28.16
2013-02-13,28.32
2013-02-14,28.63
2013-02-15,28.75
2013-02-19,29.08
2013-02-20,29.05
2013-02-21,28.55
2013-02-22,27.63
2013-02-25,27.64
2013-02-26,27.46
2013-02-27,27.34
2013-02-28,27.3
2013-03-01,28.03
2013-03-04,28.06
2013-03-05,28.18
2013-03-06,28.13
2013-03-07,28.675
2013-03-08,28.47
2013-03-11,28.64
2013-03-12,28.32
2013-03-13,27.65
2013-03-14,27.43
2013-03-15,27.06
2013-03-18,26.79
2013-03-19,26.9
2013-03-20,26.69
2013-03-21,26.1
2013-03-22,26.01
2013-03-25,25.8
2013-03-26,25.48
2013-03-27,26.28
2013-03-28,26.17
2013-04-01,25.89
2013-04-02,26.12
2013-04-03,26.39
2013-04-04,27.2301
2013-04-05,27.8
2013-04-08,27.2
2013-04-09,26.89
2013-04-10,27.84
2013-04-11,28.1
2013-04-12,28.0
2013-04-15,27.48
2013-04-16,27.11
2013-04-17,27.2
2013-04-18,26.82
2013-04-19,25.96
2013-04-22,26.36
2013-04-23,26.33
2013-04-24,26.4
2013-04-25,26.4
2013-04-26,27.09
2013-04-29,27.41
2013-04-30,27.85
2013-05-01,27.915
2013-05-02,29.02
2013-05-03,29.07
2013-05-06,28.46
2013-05-07,27.85
2013-05-08,27.3
2013-05-09,27.55
2013-05-10,27.3
2013-05-13,27.325
2013-05-14,27.28
2013-05-15,26.99
2013-05-16,26.55
2013-05-17,26.6
2013-05-20,26.19
2013-05-21,26.01
2013-05-22,25.85
2013-05-23,25.53
2013-05-24,24.97
2013-05-28,24.54
2013-05-29,23.81
2013-05-30,24.779
2013-05-31,24.95
2013-06-03,24.32
2013-06-04,23.93
2013-06-05,23.705
2013-06-06,23.09
2013-06-07,23.4
2013-06-10,24.6
2013-06-11,24.35
2013-06-12,24.26
2013-06-13,23.83
2013-06-14,23.89
2013-06-17,24.25
2013-06-18,24.69
2013-06-19,25.19
2013-06-20,24.745
2013-06-21,24.7
2013-06-24,24.11
2013-06-25,24.43
2013-06-26,24.65
2013-06-27,24.84
2013-06-28,24.98
2013-07-01,25.0601
2013-07-02,24.77
2013-07-03,24.71
2013-07-05,24.66
2013-07-08,25.04
2013-07-09,25.49
2013-07-10,25.83
2013-07-11,26.0
2013-07-12,25.93
2013-07-15,26.43
2013-07-16,26.75
2013-07-17,26.78
2013-07-18,26.77
2013-07-19,26.1
2013-07-22,26.13
2013-07-23,26.3
2013-07-24,26.53
2013-07-25,34.88
2013-07-26,34.73
2013-07-29,35.63
2013-07-30,37.96
2013-07-31,38.31
2013-08-01,38.29
2013-08-02,38.49
2013-08-05,39.32
2013-08-06,39.25
2013-08-07,38.94
2013-08-08,39.19
2013-08-09,38.74
2013-08-12,38.5
2013-08-13,38.32
2013-08-14,37.55
2013-08-15,37.07
2013-08-16,37.49
2013-08-19,38.28
2013-08-20,38.58
2013-08-21,38.85
2013-08-22,38.75
2013-08-23,40.63
2013-08-26,41.94
2013-08-27,41.2
2013-08-28,40.85
2013-08-29,41.78
2013-08-30,42.26
2013-09-03,42.165
2013-09-04,42.17
2013-09-05,42.765
2013-09-06,44.61
2013-09-09,44.79
2013-09-10,44.26
2013-09-11,45.09
2013-09-12,45.62
2013-09-13,45.08
2013-09-16,44.94
2013-09-17,45.44
2013-09-18,45.47
2013-09-19,46.05
2013-09-20,47.59
2013-09-23,47.55
2013-09-24,49.66
2013-09-25,49.54
2013-09-26,50.6
2013-09-27,51.28
2013-09-30,51.6
2013-10-01,51.03
2013-10-02,51.1
2013-10-03,50.72
2013-10-04,51.16
2013-10-07,51.29
2013-10-08,50.62
2013-10-09,47.84
2013-10-10,49.68
2013-10-11,49.87
2013-10-14,49.63
2013-10-15,51.0
2013-10-16,51.24
2013-10-17,52.22
2013-10-18,54.825
2013-10-21,54.81
2013-10-22,54.76
2013-10-23,52.25
2013-10-24,52.84
2013-10-25,53.24
2013-10-28,51.7
2013-10-29,50.79
2013-10-30,50.21
2013-10-31,52.0
2013-11-01,52.09
2013-11-04,49.75
2013-11-05,50.18
2013-11-06,50.45
2013-11-07,49.87
2013-11-08,48.65
2013-11-11,47.53
2013-11-12,47.37
2013-11-13,48.74
2013-11-14,49.57
2013-11-15,49.48
2013-11-18,48.84
2013-11-19,47.0
2013-11-20,47.55
2013-11-21,47.46
2013-11-22,47.27
2013-11-25,46.65
2013-11-26,46.17
2013-11-27,46.67
2013-11-29,47.21
2013-12-02,47.54
2013-12-03,47.2
2013-12-04,48.77
2013-12-05,48.7
2013-12-06,49.39
2013-12-09,48.97
2013-12-10,50.77
2013-12-11,50.77
2013-12-12,52.07
2013-12-13,53.5
2013-12-16,54.5
2013-12-17,55.18
2013-12-18,55.89
2013-12-19,55.19
2013-12-20,55.15
2013-12-23,58.32
2013-12-24,58.58
2013-12-26,58.38
2013-12-27,57.68
2013-12-30,55.18
2013-12-31,54.86
2014-01-02,55.22
2014-01-03,55.65
2014-01-06,57.26
2014-01-07,58.55
2014-01-08,58.41
2014-01-09,58.96
2014-01-10,58.3
2014-01-13,58.25
2014-01-14,57.78
2014-01-15,58.57
2014-01-16,58.02
2014-01-17,57.82
2014-01-21,58.58
2014-01-22,59.31
2014-01-23,56.68
2014-01-24,56.42
2014-01-27,54.9401
2014-01-28,55.28
2014-01-29,54.95
2014-01-30,62.5
2014-01-31,63.37
2014-02-03,63.77
2014-02-04,63.14
2014-02-05,63.16
2014-02-06,62.78
2014-02-07,64.57
2014-02-10,64.49
2014-02-11,65.0
2014-02-12,65.06
2014-02-13,67.33
2014-02-14,67.58
2014-02-18,67.5397
2014-02-19,69.08
2014-02-20,70.11
2014-02-21,69.96
2014-02-24,71.44
2014-02-25,71.0
2014-02-26,71.22
2014-02-27,70.01
2014-02-28,69.88
2014-03-03,68.05
2014-03-04,68.9
2014-03-05,71.97
2014-03-06,71.89
2014-03-07,71.18
2014-03-10,72.15
2014-03-11,72.59
2014-03-12,71.35
2014-03-13,71.35
2014-03-14,69.43
2014-03-17,68.95
2014-03-18,69.6
2014-03-19,69.29
2014-03-20,68.23
2014-03-21,67.92
2014-03-24,67.36
2014-03-25,66.19
2014-03-26,64.95
2014-03-27,61.9
2014-03-28,61.95
2014-03-31,61.52
2014-04-01,62.66
2014-04-02,63.91
2014-04-03,63.17
2014-04-04,60.2
2014-04-07,58.0
2014-04-08,58.71
2014-04-09,62.4558
2014-04-10,63.18
2014-04-11,60.31
2014-04-14,60.45
2014-04-15,59.68
2014-04-16,60.19
2014-04-17,60.58
2014-04-21,61.24
2014-04-22,63.44
2014-04-23,63.48
2014-04-24,63.65
2014-04-25,60.01
2014-04-28,58.31
2014-04-29,58.28
2014-04-30,59.85
2014-05-01,62.28
2014-05-02,61.89
2014-05-05,61.35
2014-05-06,61.15
2014-05-07,59.3
2014-05-08,58.82
2014-05-09,57.65
2014-05-12,59.9
2014-05-13,60.89
2014-05-14,60.45
2014-05-15,59.38
2014-05-16,58.45
2014-05-19,59.56
2014-05-20,60.19
2014-05-21,60.5
2014-05-22,61.48
2014-05-23,61.45
2014-05-27,63.51
2014-05-28,64.14
2014-05-29,64.3
2014-05-30,64.17
2014-06-02,63.59
2014-06-03,63.42
2014-06-04,63.59
2014-06-05,64.36
2014-06-06,63.48
2014-06-09,63.34
2014-06-10,65.82
2014-06-11,65.8
2014-06-12,66.47
2014-06-13,64.97
2014-06-16,64.88
2014-06-17,64.88
2014-06-18,65.75
2014-06-19,65.5756
2014-06-20,64.81
2014-06-23,65.66
2014-06-24,67.17
2014-06-25,67.48
2014-06-26,68.0
2014-06-27,67.7
2014-06-30,67.92
2014-07-01,68.44
2014-07-02,68.3
2014-07-03,67.0
2014-07-07,66.57
2014-07-08,65.56
2014-07-09,65.12
2014-07-10,65.34
2014-07-11,66.59
2014-07-14,68.17
2014-07-15,68.0899
2014-07-16,67.94
2014-07-17,67.85
2014-07-18,68.46
2014-07-21,69.96
2014-07-22,69.77
2014-07-23,71.33
2014-07-24,76.74
2014-07-25,75.67
2014-07-28,75.5
2014-07-29,74.92
2014-07-30,75.19
2014-07-31,74.165
2014-08-01,73.22
2014-08-04,73.88
2014-08-05,73.59
2014-08-06,73.72
2014-08-07,74.0
2014-08-08,73.43
2014-08-11,73.91
2014-08-12,73.3301
2014-08-13,74.25
2014-08-14,74.38
2014-08-15,74.65
2014-08-18,74.72
2014-08-19,75.58
2014-08-20,75.18
2014-08-21,75.19
2014-08-22,74.73
2014-08-25,75.28
2014-08-26,75.99
2014-08-27,75.49
2014-08-28,74.43
2014-08-29,74.81
2014-09-02,76.7
2014-09-03,77.48
2014-09-04,76.93
2014-09-05,77.38
2014-09-08,78.17
2014-09-09,78.17
2014-09-10,77.95
2014-09-11,78.36
2014-09-12,78.3
2014-09-15,77.25
2014-09-16,76.23
2014-09-17,77.25
2014-09-18,77.33
2014-09-19,78.3
2014-09-22,77.53
2014-09-23,78.63
2014-09-24,78.62
2014-09-25,78.94
2014-09-26,78.8416
2014-09-29,79.199
2014-09-30,79.7
2014-10-01,78.82
2014-10-02,77.48
2014-10-03,78.06
2014-10-06,77.89
2014-10-07,77.95
2014-10-08,77.71
2014-10-09,77.7601
2014-10-10,76.5
2014-10-13,74.78
2014-10-14,74.18
2014-10-15,73.8
2014-10-16,73.35
2014-10-17,76.0
2014-10-20,77.09
2014-10-21,78.74
2014-10-22,79.85
2014-10-23,80.63
2014-10-24,80.76
2014-10-27,80.8
2014-10-28,81.16
2014-10-29,76.88
2014-10-30,75.35
2014-10-31,75.7
2014-11-03,75.52
2014-11-04,75.77
2014-11-05,76.8
2014-11-06,75.6
2014-11-07,75.855
2014-11-10,75.4799
2014-11-11,74.98
2014-11-12,75.14
2014-11-13,75.24
2014-11-14,74.93
2014-11-17,75.655
2014-11-18,74.8
2014-11-19,74.54
2014-11-20,73.99
2014-11-21,74.5
2014-11-24,74.35
2014-11-25,75.74
2014-11-26,77.78
2014-11-28,78.27
2014-12-01,77.31
2014-12-02,75.91
2014-12-03,75.73
2014-12-04,75.55
2014-12-05,76.76
2014-12-08,77.25
2014-12-09,76.93
2014-12-10,77.55
2014-12-11,78.52
2014-12-12,78.88
2014-12-15,78.58
2014-12-16,77.39
2014-12-17,76.41
2014-12-18,78.4
2014-12-19,80.0
2014-12-22,81.89
2014-12-23,82.17
2014-12-24,81.43
2014-12-26,81.28
2014-12-29,80.96
2014-12-30,80.59
2014-12-31,79.8
2015-01-02,78.93
2015-01-05,79.2455
2015-01-06,77.59
2015-01-07,77.36
2015-01-08,78.23
2015-01-09,78.62
2015-01-12,78.0
2015-01-13,78.08
2015-01-14,77.2
2015-01-15,76.57
2015-01-16,75.32
2015-01-20,76.31
2015-01-21,77.3
2015-01-22,77.75
2015-01-23,78.19
2015-01-26,78.47
2015-01-27,76.88
2015-01-28,77.638
2015-01-29,78.02
2015-01-30,78.16
2015-02-02,76.14
2015-02-03,75.58
2015-02-04,76.35
2015-02-05,75.98
2015-02-06,75.7
2015-02-09,74.83
2015-02-10,75.34
2015-02-11,76.75
2015-02-12,76.87
2015-02-13,76.48
2015-02-17,76.91
2015-02-18,76.9
2015-02-19,79.84
2015-02-20,80.34
2015-02-23,80.19
2015-02-24,79.48
2015-02-25,80.2
2015-02-26,81.37
2015-02-27,81.23
2015-03-02,79.855
2015-03-03,79.7
2015-03-04,81.15
2015-03-05,81.99
2015-03-06,81.33
2015-03-09,79.91
2015-03-10,79.26
2015-03-11,78.43
2015-03-12,79.05
2015-03-13,79.38
2015-03-16,78.12
2015-03-17,79.78
2015-03-18,81.24
2015-03-19,83.0
2015-03-20,84.6
2015-03-23,84.96
2015-03-24,86.0699
2015-03-25,85.52
2015-03-26,83.77
2015-03-27,83.95
2015-03-30,84.34
2015-03-31,83.5
2015-04-01,82.72
2015-04-02,82.56
2015-04-06,82.81
2015-04-07,83.42
2015-04-08,83.1
2015-04-09,82.8
2015-04-10,82.61
2015-04-13,83.94
2015-04-14,83.69
2015-04-15,83.66
2015-04-16,83.07
2015-04-17,82.11
2015-04-20,83.15
2015-04-21,84.49
2015-04-22,84.74
2015-04-23,85.59
2015-04-24,82.94
2015-04-27,82.93
2015-04-28,81.9
2015-04-29,81.39
2015-04-30,80.96
2015-05-01,79.76
2015-05-04,79.69
2015-05-05,78.8
2015-05-06,78.81
2015-05-07,78.94
2015-05-08,79.23
2015-05-11,79.03
2015-05-12,77.89
2015-05-13,78.53
2015-05-14,81.845
2015-05-15,81.52
2015-05-18,81.38
2015-05-19,81.69
2015-05-20,81.1
2015-05-21,80.92
2015-05-22,81.31
2015-05-26,80.6
2015-05-27,80.66
2015-05-28,81.0745
2015-05-29,80.07
2015-06-01,80.38
2015-06-02,81.35
2015-06-03,82.53
2015-06-04,82.95
2015-06-05,82.46
2015-06-08,82.0
2015-06-09,81.19
2015-06-10,82.6
2015-06-11,82.9
2015-06-12,82.09
2015-06-15,80.93
2015-06-16,81.51
2015-06-17,82.22
2015-06-18,83.19
2015-06-19,82.98
2015-06-22,84.97
2015-06-23,87.97
2015-06-24,89.25
2015-06-25,89.4
2015-06-26,88.34
2015-06-29,87.5
2015-06-30,86.7
2015-07-01,87.95
2015-07-02,87.44
2015-07-06,88.1846
2015-07-07,87.85
2015-07-08,86.75
2015-07-09,87.6
2015-07-10,88.22
2015-07-13,90.22
2015-07-14,90.8
2015-07-15,90.99
2015-07-16,90.86
2015-07-17,95.39
2015-07-20,98.6
2015-07-21,99.24
2015-07-22,97.58
2015-07-23,97.45
2015-07-24,97.76
2015-07-27,96.61
2015-07-28,95.56
2015-07-29,97.28
2015-07-30,95.81
2015-07-31,96.33
2015-08-03,95.08
2015-08-04,94.73
2015-08-05,97.09
2015-08-06,98.74
2015-08-07,95.4
2015-08-10,95.9
2015-08-11,94.76
2015-08-12,94.44
2015-08-13,94.73
2015-08-14,94.72
2015-08-17,94.46
2015-08-18,95.85
2015-08-19,96.1
2015-08-20,94.77
2015-08-21,89.18
2015-08-24,87.14
2015-08-25,87.67
2015-08-26,87.46
2015-08-27,90.06
2015-08-28,91.48
2015-08-31,91.05
2015-09-01,89.39
2015-09-02,89.89
2015-09-03,89.82
2015-09-04,88.39
2015-09-08,90.24
2015-09-09,91.98
2015-09-10,92.06
2015-09-11,92.08
2015-09-14,92.62
2015-09-15,93.25
2015-09-16,93.6
2015-09-17,95.51
2015-09-18,95.19
2015-09-21,96.49
2015-09-22,94.68
2015-09-23,94.32
2015-09-24,94.765
2015-09-25,95.85
2015-09-28,92.29
2015-09-29,90.06
2015-09-30,90.02
2015-10-01,90.95
2015-10-02,92.2
2015-10-05,94.27
2015-10-06,94.17
2015-10-07,93.66
2015-10-08,93.22
2015-10-09,93.74
2015-10-12,94.6
2015-10-13,95.37
2015-10-14,95.2
2015-10-15,96.3
2015-10-16,97.59
2015-10-19,98.57
2015-10-20,99.59
2015-10-21,98.18
2015-10-22,99.73
2015-10-23,102.85
2015-10-26,103.81
2015-10-27,104.1
2015-10-28,104.48
2015-10-29,105.12
2015-10-30,104.72
2015-11-02,103.47
2015-11-03,103.65
2015-11-04,104.14
2015-11-05,110.65
2015-11-06,108.74
2015-11-09,108.25
2015-11-10,108.15
2015-11-11,109.87
2015-11-12,109.39
2015-11-13,108.25
2015-11-16,104.17
2015-11-17,106.2
2015-11-18,107.88
2015-11-19,107.73
2015-11-20,107.87
2015-11-23,107.46799999999999
2015-11-24,106.49
2015-11-25,106.6
2015-11-27,105.96
2015-11-30,106.0999
2015-12-01,107.15
2015-12-02,107.92
2015-12-03,106.85
2015-12-04,107.73
2015-12-07,106.83
2015-12-08,106.91
2015-12-09,106.44
2015-12-10,106.4
2015-12-11,104.34
2015-12-14,104.74
2015-12-15,105.8
2015-12-16,107.09
2015-12-17,107.75
2015-12-18,106.59
2015-12-21,105.15
2015-12-22,105.6601
2015-12-23,106.11
2015-12-24,105.32
2015-12-28,105.98
2015-12-29,107.74
2015-12-30,107.25
2015-12-31,106.17
2016-01-04,102.24
2016-01-05,103.7099
2016-01-06,103.77
2016-01-07,101.43
2016-01-08,100.5
2016-01-11,98.6
2016-01-12,99.96
2016-01-13,100.58
2016-01-14,98.87
2016-01-15,96.38
2016-01-19,97.42
2016-01-20,95.0
2016-01-21,95.99
2016-01-22,98.07
2016-01-25,99.48
2016-01-26,97.88
2016-01-27,97.85
2016-01-28,110.34
2016-01-29,112.84
2016-02-01,115.72
2016-02-02,117.59
2016-02-03,115.3407
2016-02-04,111.94
2016-02-05,109.58
2016-02-08,104.07
2016-02-09,102.4
2016-02-10,103.25
2016-02-11,105.11
2016-02-12,104.24
2016-02-16,103.93
2016-02-17,105.72
2016-02-18,106.0
2016-02-19,105.02
2016-02-22,108.25
2016-02-23,107.47
2016-02-24,106.95
2016-02-25,108.07
2016-02-26,109.45
2016-02-29,108.9101
2016-03-01,109.82
2016-03-02,110.55
2016-03-03,110.3
2016-03-04,110.05
2016-03-07,108.07
2016-03-08,107.37
2016-03-09,107.51
2016-03-10,108.66
2016-03-11,109.42
2016-03-14,110.33
2016-03-15,110.83
2016-03-16,112.5
2016-03-17,112.69
2016-03-18,112.42
2016-03-21,112.37
2016-03-22,112.88
2016-03-23,113.19
2016-03-24,113.09
2016-03-28,114.5889
2016-03-29,116.32
2016-03-30,116.99
2016-03-31,115.01
2016-04-01,116.17
2016-04-04,114.55
2016-04-05,113.32
2016-04-06,113.81
2016-04-07,114.89
2016-04-08,114.33
2016-04-11,110.91
2016-04-12,111.1645
2016-04-13,112.65
2016-04-14,112.04
2016-04-15,110.97
2016-04-18,110.81
2016-04-19,112.45
2016-04-20,113.27
2016-04-21,114.04
2016-04-22,111.75
2016-04-25,110.67
2016-04-26,110.5
2016-04-27,108.94
2016-04-28,120.79
2016-04-29,117.84
2016-05-02,118.73
2016-05-03,118.16
2016-05-04,118.3
2016-05-05,118.98
2016-05-06,119.637
2016-05-09,120.28
2016-05-10,120.5
2016-05-11,121.08
2016-05-12,120.84
2016-05-13,120.64
2016-05-16,119.61
2016-05-17,119.01
2016-05-18,118.27
2016-05-19,117.49
2016-05-20,117.99
2016-05-23,117.6
2016-05-24,117.73
2016-05-25,118.665
2016-05-26,119.7601
2016-05-27,119.85
2016-05-31,120.1
2016-06-01,119.08
2016-06-02,119.44
2016-06-03,118.98
2016-06-06,119.43
2016-06-07,119.3
2016-06-08,118.6
2016-06-09,118.68
2016-06-10,118.11
2016-06-13,115.48
2016-06-14,114.95
2016-06-15,115.44
2016-06-16,114.5
2016-06-17,114.43
2016-06-20,114.72
2016-06-21,115.2142
2016-06-22,114.74
2016-06-23,115.09
2016-06-24,113.68
2016-06-27,111.58
2016-06-28,112.75
2016-06-29,114.25
2016-06-30,115.18
2016-07-01,115.13
2016-07-05,114.11
2016-07-06,116.79
2016-07-07,116.97
2016-07-08,117.5
2016-07-11,118.7
2016-07-12,118.72
2016-07-13,118.4
2016-07-14,117.64
2016-07-15,118.28
2016-07-18,119.61
2016-07-19,120.85
2016-07-20,122.2
2016-07-21,122.1
2016-07-22,121.01
2016-07-25,121.85
2016-07-26,122.07
2016-07-27,125.0
2016-07-28,128.33
2016-07-29,125.84
2016-08-01,124.58
2016-08-02,124.8
2016-08-03,123.92
2016-08-04,124.79
2016-08-05,125.835
2016-08-08,125.45
2016-08-09,126.09
2016-08-10,125.48
2016-08-11,125.38
2016-08-12,125.0
2016-08-15,124.92
2016-08-16,123.92
2016-08-17,124.38
2016-08-18,124.26
2016-08-19,124.15700000000001
2016-08-22,124.83
2016-08-23,125.09
2016-08-24,124.69
2016-08-25,124.37
2016-08-26,125.19
2016-08-29,126.73
2016-08-30,126.6
2016-08-31,126.22
2016-09-01,126.63
2016-09-02,126.86
2016-09-06,129.94
2016-09-07,131.98
2016-09-08,131.08
2016-09-09,129.94899999999998
2016-09-12,128.76
2016-09-13,128.69
2016-09-14,128.8
2016-09-15,129.1
2016-09-16,129.18
2016-09-19,129.94
2016-09-20,129.17
2016-09-21,130.005
2016-09-22,130.73
2016-09-23,128.6
2016-09-26,128.16
2016-09-27,129.01
2016-09-28,129.47
2016-09-29,129.29
2016-09-30,128.59
2016-10-03,129.09
2016-10-04,129.2765
2016-10-05,128.8
2016-10-06,129.06
2016-10-07,129.25
2016-10-10,130.7
2016-10-11,130.64
2016-10-12,129.66
2016-10-13,128.25
2016-10-14,128.95
2016-10-17,128.47
2016-10-18,129.39
2016-10-19,130.47
2016-10-20,130.66
2016-10-21,132.13
2016-10-24,133.405
2016-10-25,133.5
2016-10-26,132.26
2016-10-27,131.8
2016-10-28,132.97
2016-10-31,132.12
2016-11-01,131.94
2016-11-02,130.23
2016-11-03,123.28
2016-11-04,121.93
2016-11-07,123.2089
2016-11-08,124.61
2016-11-09,123.81
2016-11-10,124.18
2016-11-11,120.7
2016-11-14,119.1256
2016-11-15,118.49
2016-11-16,117.88
2016-11-17,117.79
2016-11-18,119.13
2016-11-21,121.95
2016-11-22,122.98
2016-11-23,121.31
2016-11-25,121.14
2016-11-28,121.69
2016-11-29,122.1
2016-11-30,121.79
2016-12-01,118.45
2016-12-02,116.48
2016-12-05,117.57
2016-12-06,117.795
2016-12-07,117.94
2016-12-08,119.5
2016-12-09,119.94
2016-12-12,119.24
2016-12-13,121.52
2016-12-14,121.69
2016-12-15,122.5
2016-12-16,121.5
2016-12-19,120.36
2016-12-20,119.77
2016-12-21,119.2
2016-12-22,118.99
2016-12-23,117.56
2016-12-27,118.68
2016-12-28,118.25
2016-12-29,117.531
2016-12-30,116.83
2017-01-03,117.84
2017-01-04,119.66
2017-01-05,120.95
2017-01-06,123.88
2017-01-09,125.43
2017-01-10,125.5
2017-01-11,126.12
2017-01-12,126.73
2017-01-13,129.27
2017-01-17,128.34
2017-01-18,128.43
2017-01-19,128.35
2017-01-20,128.48
2017-01-23,129.25
2017-01-24,129.9
2017-01-25,131.74
2017-01-26,133.14
2017-01-27,132.95
2017-01-30,131.58
2017-01-31,130.66
2017-02-01,133.49
2017-02-02,135.49
2017-02-03,132.85
2017-02-06,132.06
2017-02-07,133.0
2017-02-08,134.44
2017-02-09,134.53
2017-02-10,134.94
2017-02-13,134.6975
2017-02-14,134.23
2017-02-15,133.7
2017-02-16,133.87
2017-02-17,134.0912
2017-02-21,133.91
2017-02-22,136.79
2017-02-23,136.12
2017-02-24,135.62
2017-02-27,137.1846
2017-02-28,136.805
2017-03-01,137.48
2017-03-02,137.82
2017-03-03,137.33
2017-03-06,137.83
2017-03-07,138.37
2017-03-08,137.99
2017-03-09,138.57
2017-03-10,139.49
2017-03-13,139.68
2017-03-14,139.46
2017-03-15,140.0
2017-03-16,140.25
2017-03-17,140.34
2017-03-20,140.19
2017-03-21,142.3082
2017-03-22,139.79
2017-03-23,140.39
2017-03-24,141.0244
2017-03-27,140.65
2017-03-28,141.95
2017-03-29,142.86
2017-03-30,142.95
2017-03-31,142.63
2017-04-03,142.47
2017-04-04,142.09
2017-04-05,143.44
2017-04-06,142.22
2017-04-07,141.55
2017-04-10,141.43
2017-04-11,141.0299
2017-04-12,140.4
2017-04-13,140.58
2017-04-17,141.55
2017-04-18,141.905
2017-04-19,143.04
2017-04-20,144.25
2017-04-21,144.17
2017-04-24,145.6738
2017-04-25,147.15
2017-04-26,147.59
2017-04-27,147.75
2017-04-28,151.53
2017-05-01,152.57
2017-05-02,153.44
2017-05-03,153.6
2017-05-04,151.52
2017-05-05,151.63
2017-05-08,151.08
2017-05-09,152.59
2017-05-10,150.52
2017-05-11,150.65
2017-05-12,150.46
2017-05-15,151.48
2017-05-16,150.21
2017-05-17,148.67
2017-05-18,148.15
2017-05-19,149.39
2017-05-22,148.59
2017-05-23,148.81
2017-05-24,150.23
2017-05-25,152.59
2017-05-26,152.25
2017-05-30,152.9
2017-05-31,153.35
2017-06-01,152.29
