dt,high
2010-11-08,37.59
2010-11-09,38.58
2010-11-10,38.05
2010-11-11,37.89
2010-11-12,37.6
2010-11-15,37.5
2010-11-16,36.79
2010-11-17,37.1
2010-11-18,36.71
2010-11-19,36.11
2010-11-22,36.26
2010-11-23,35.66
2010-11-24,35.4
2010-11-26,34.85
2010-11-29,34.84
2010-11-30,34.77
2010-12-01,34.89
2010-12-02,34.62
2010-12-03,34.25
2010-12-06,33.98
2010-12-07,34.95
2010-12-08,35.37
2010-12-09,35.55
2010-12-10,35.05
2010-12-13,35.391
2010-12-14,35.865
2010-12-15,35.87
2010-12-16,35.29
2010-12-17,35.19
2010-12-20,35.28
2010-12-21,35.14
2010-12-22,34.87
2010-12-23,35.09
2010-12-27,34.86
2010-12-28,34.75
2010-12-29,35.58
2010-12-30,35.67
2010-12-31,35.8504
2011-01-03,36.18
2011-01-04,36.06
2011-01-05,37.15
2011-01-06,36.99
2011-01-07,36.88
2011-01-10,36.67
2011-01-11,36.28
2011-01-12,38.38
2011-01-13,38.26
2011-01-14,38.13
2011-01-18,38.3
2011-01-19,38.01
2011-01-20,37.87
2011-01-21,38.25
2011-01-24,37.76
2011-01-25,37.45
2011-01-26,38.04
2011-01-27,38.0
2011-01-28,37.79
2011-01-31,38.33
2011-02-01,38.45
2011-02-02,38.79
2011-02-03,38.33
2011-02-04,38.15
2011-02-07,38.83
2011-02-08,37.85
2011-02-09,37.95
2011-02-10,38.48
2011-02-11,38.95
2011-02-14,40.25
2011-02-15,40.35
2011-02-16,40.015
2011-02-17,41.75
2011-02-18,42.95
2011-02-22,43.0
2011-02-23,43.5
2011-02-24,43.9
2011-02-25,44.25
2011-02-28,44.76
2011-03-01,46.06
2011-03-02,45.0
2011-03-03,45.69
2011-03-04,45.71
2011-03-07,45.79
2011-03-08,44.95
2011-03-09,44.73
2011-03-10,43.56
2011-03-11,44.89
2011-03-14,44.27
2011-03-15,44.45
2011-03-16,44.1
2011-03-17,43.91
2011-03-18,44.36
2011-03-21,45.37
2011-03-22,46.72
2011-03-23,45.44
2011-03-24,45.56
2011-03-25,45.64
2011-03-28,45.61
2011-03-29,45.62
2011-03-30,46.21
2011-03-31,46.49
2011-04-01,46.1
2011-04-04,46.4
2011-04-05,46.32
2011-04-06,46.43
2011-04-07,45.23
2011-04-08,46.22
2011-04-11,46.33
2011-04-12,44.57
2011-04-13,43.74
2011-04-14,43.08
2011-04-15,43.26
2011-04-18,42.4
2011-04-19,42.69
2011-04-20,43.93
2011-04-21,43.46
2011-04-25,42.86
2011-04-26,42.58
2011-04-27,42.4
2011-04-28,42.64
2011-04-29,43.04
2011-05-02,43.57
2011-05-03,42.03
2011-05-04,40.98
2011-05-05,41.02
2011-05-06,40.7
2011-05-09,40.99
2011-05-10,41.57
2011-05-11,41.05
2011-05-12,40.11
2011-05-13,40.52
2011-05-16,40.61
2011-05-17,40.14
2011-05-18,40.81
2011-05-19,41.04
2011-05-20,41.32
2011-05-23,40.84
2011-05-24,42.06
2011-05-25,42.1
2011-05-26,41.81
2011-05-27,42.15
2011-05-31,42.3
2011-06-01,42.48
2011-06-02,41.1
2011-06-03,41.35
2011-06-06,40.89
2011-06-07,39.94
2011-06-08,40.11
2011-06-09,39.87
2011-06-10,39.78
2011-06-13,38.72
2011-06-14,38.62
2011-06-15,38.74
2011-06-16,38.35
2011-06-17,38.06
2011-06-20,37.81
2011-06-21,38.8
2011-06-22,39.405
2011-06-23,38.2
2011-06-24,38.49
2011-06-27,37.97
2011-06-28,38.89
2011-06-29,39.2301
2011-06-30,39.68
2011-07-01,39.75
2011-07-05,39.94
2011-07-06,39.55
2011-07-07,38.95
2011-07-08,37.6
2011-07-11,36.9
2011-07-12,36.6894
2011-07-13,37.33
2011-07-14,36.79
2011-07-15,37.46
2011-07-18,37.39
2011-07-19,37.57
2011-07-20,37.89
2011-07-21,37.81
2011-07-22,38.165
2011-07-25,37.99
2011-07-26,38.0
2011-07-27,37.661
2011-07-28,37.51
2011-07-29,37.07
2011-08-01,37.93
2011-08-02,36.97
2011-08-03,35.68
2011-08-04,34.22
2011-08-05,32.3
2011-08-08,30.06
2011-08-09,30.19
2011-08-10,30.86
2011-08-11,31.41
2011-08-12,31.63
2011-08-15,32.49
2011-08-16,32.19
2011-08-17,32.22
2011-08-18,31.07
2011-08-19,30.735
2011-08-22,30.39
2011-08-23,29.97
2011-08-24,29.98
2011-08-25,31.03
2011-08-26,32.12
2011-08-29,32.62
2011-08-30,33.86
2011-08-31,34.42
2011-09-01,34.38
2011-09-02,33.145
2011-09-06,32.37
2011-09-07,34.85
2011-09-08,35.48
2011-09-09,34.84
2011-09-12,34.1
2011-09-13,34.33
2011-09-14,34.93
2011-09-15,35.1
2011-09-16,35.84
2011-09-19,34.95
2011-09-20,35.37
2011-09-21,35.06
2011-09-22,32.21
2011-09-23,32.15
2011-09-26,32.22
2011-09-27,33.08
2011-09-28,31.99
2011-09-29,31.15
2011-09-30,30.5
2011-10-03,29.73
2011-10-04,28.99
2011-10-05,29.34
2011-10-06,30.23
2011-10-07,30.31
2011-10-10,31.0
2011-10-11,31.13
2011-10-12,31.5
2011-10-13,30.81
2011-10-14,31.54
2011-10-17,31.78
2011-10-18,32.62
2011-10-19,32.76
2011-10-20,33.49
2011-10-21,35.28
2011-10-24,35.87
2011-10-25,35.64
2011-10-26,35.98
2011-10-27,37.72
2011-10-28,37.67
2011-10-31,36.98
2011-11-01,35.87
2011-11-02,36.52
2011-11-03,38.28
2011-11-04,38.0
2011-11-07,38.2
2011-11-08,38.6
2011-11-09,37.05
2011-11-10,37.24
2011-11-11,38.16
2011-11-14,37.48
2011-11-15,37.63
2011-11-16,37.62
2011-11-17,36.83
2011-11-18,35.81
2011-11-21,34.89
2011-11-22,35.05
2011-11-23,34.0
2011-11-25,33.17
2011-11-28,34.31
2011-11-29,34.91
2011-11-30,35.55
2011-12-01,34.93
2011-12-02,35.44
2011-12-05,36.14
2011-12-06,35.47
2011-12-07,35.06
2011-12-08,33.91
2011-12-09,33.265
2011-12-12,32.52
2011-12-13,32.66
2011-12-14,31.45
2011-12-15,31.26
2011-12-16,31.03
2011-12-19,30.79
2011-12-20,32.02
2011-12-21,31.84
2011-12-22,31.84
2011-12-23,31.87
2011-12-27,31.83
2011-12-28,31.6
2011-12-29,31.02
2011-12-30,30.99
2012-01-03,31.85
2012-01-04,31.88
2012-01-05,30.7794
2012-01-06,30.75
2012-01-09,30.85
2012-01-10,31.24
2012-01-11,30.805
2012-01-12,31.25
2012-01-13,32.38
2012-01-17,33.47
2012-01-18,34.3
2012-01-19,34.68
2012-01-20,35.71
2012-01-23,34.96
2012-01-24,34.63
2012-01-25,34.94
2012-01-26,37.42
2012-01-27,35.95
2012-01-30,34.84
2012-01-31,35.4
2012-02-01,35.83
2012-02-02,36.67
2012-02-03,37.11
2012-02-06,38.12
2012-02-07,37.55
2012-02-08,38.26
2012-02-09,38.01
2012-02-10,38.96
2012-02-13,39.7
2012-02-14,39.17
2012-02-15,38.69
2012-02-16,38.48
2012-02-17,38.96
2012-02-21,39.95
2012-02-22,39.19
2012-02-23,39.13
2012-02-24,39.44
2012-02-27,39.14
2012-02-28,40.38
2012-02-29,40.45
2012-03-01,40.93
2012-03-02,41.31
2012-03-05,40.1
2012-03-06,38.66
2012-03-07,39.0
2012-03-08,39.34
2012-03-09,39.53
2012-03-12,39.39
2012-03-13,39.61
2012-03-14,39.76
2012-03-15,39.56
2012-03-16,41.71
2012-03-19,41.47
2012-03-20,40.55
2012-03-21,39.81
2012-03-22,38.82
2012-03-23,38.64
2012-03-26,38.9
2012-03-27,38.92
2012-03-28,38.22
2012-03-29,37.42
2012-03-30,37.71
2012-04-02,38.39
2012-04-03,37.86
2012-04-04,37.13
2012-04-05,38.06
2012-04-09,36.72
2012-04-10,36.75
2012-04-11,36.36
2012-04-12,36.66
2012-04-13,36.45
2012-04-16,36.31
2012-04-17,36.42
2012-04-18,37.09
2012-04-19,38.29
2012-04-20,38.77
2012-04-23,37.53
2012-04-24,37.61
2012-04-25,37.41
2012-04-26,37.92
2012-04-27,38.02
2012-04-30,38.45
2012-05-01,39.1
2012-05-02,38.75
2012-05-03,39.34
2012-05-04,38.34
2012-05-07,36.55
2012-05-08,35.97
2012-05-09,34.8
2012-05-10,35.32
2012-05-11,35.21
2012-05-14,33.94
2012-05-15,33.72
2012-05-16,33.71
2012-05-17,33.45
2012-05-18,33.14
2012-05-21,33.74
2012-05-22,34.24
2012-05-23,34.69
2012-05-24,34.785
2012-05-25,34.2701
2012-05-29,34.53
2012-05-30,33.53
2012-05-31,32.5
2012-06-01,31.15
2012-06-04,30.66
2012-06-05,31.45
2012-06-06,31.77
2012-06-07,33.03
2012-06-08,31.96
2012-06-11,32.26
2012-06-12,31.81
2012-06-13,31.43
2012-06-14,31.53
2012-06-15,31.61
2012-06-18,31.26
2012-06-19,32.26
2012-06-20,32.67
2012-06-21,32.31
2012-06-22,30.32
2012-06-25,29.66
2012-06-26,29.85
2012-06-27,30.83
2012-06-28,31.13
2012-06-29,32.62
2012-07-02,32.61
2012-07-03,33.73
2012-07-05,33.79
2012-07-06,33.24
2012-07-09,33.315
2012-07-10,33.5
2012-07-11,33.46
2012-07-12,33.42
2012-07-13,34.57
2012-07-16,34.62
2012-07-17,34.77
2012-07-18,35.62
2012-07-19,37.16
2012-07-20,37.245
2012-07-23,36.36
2012-07-24,36.23
2012-07-25,35.89
2012-07-26,36.7615
2012-07-27,37.9
2012-07-30,37.9
2012-07-31,37.94
2012-08-01,37.69
2012-08-02,36.78
2012-08-03,38.14
2012-08-06,38.19
2012-08-07,38.75
2012-08-08,38.19
2012-08-09,38.24
2012-08-10,38.45
2012-08-13,38.5
2012-08-14,38.585
2012-08-15,38.06
2012-08-16,38.6
2012-08-17,38.92
2012-08-20,38.7965
2012-08-21,38.88
2012-08-22,38.68
2012-08-23,38.898
2012-08-24,38.57
2012-08-27,38.7399
2012-08-28,38.19
2012-08-29,38.83
2012-08-30,37.84
2012-08-31,38.32
2012-09-04,38.0
2012-09-05,37.44
2012-09-06,37.88
2012-09-07,37.77
2012-09-10,37.46
2012-09-11,37.3
2012-09-12,38.15
2012-09-13,38.97
2012-09-14,39.54
2012-09-17,38.93
2012-09-18,38.57
2012-09-19,38.55
2012-09-20,37.69
2012-09-21,38.44
2012-09-24,37.6
2012-09-25,37.07
2012-09-26,36.23
2012-09-27,35.78
2012-09-28,35.915
2012-10-01,36.45
2012-10-02,35.8
2012-10-03,35.24
2012-10-04,35.31
2012-10-05,35.73
2012-10-08,35.27
2012-10-09,36.38
2012-10-10,36.08
2012-10-11,36.15
2012-10-12,36.07
2012-10-15,36.92
2012-10-16,37.96
2012-10-17,38.24
2012-10-18,39.65
2012-10-19,40.8
2012-10-22,39.66
2012-10-23,38.5
2012-10-24,38.7
2012-10-25,38.82
2012-10-26,38.93
2012-10-31,38.54
2012-11-01,38.22
2012-11-02,38.19
2012-11-05,37.34
2012-11-06,38.11
2012-11-07,37.13
2012-11-08,36.51
2012-11-09,35.93
2012-11-12,35.9
2012-11-13,36.13
2012-11-14,35.64
2012-11-15,34.42
2012-11-16,34.09
2012-11-19,34.53
2012-11-20,34.3197
2012-11-21,34.12
2012-11-23,34.48
2012-11-26,34.59
2012-11-27,35.04
2012-11-28,34.5
2012-11-29,34.91
2012-11-30,34.79
2012-12-03,34.95
2012-12-04,36.06
2012-12-05,36.04
2012-12-06,35.94
2012-12-07,35.62
2012-12-10,35.11
2012-12-11,35.24
2012-12-12,35.16
2012-12-13,34.8
2012-12-14,34.03
2012-12-17,34.65
2012-12-18,35.85
2012-12-19,36.07
2012-12-20,36.4
2012-12-21,36.08
2012-12-24,35.92
2012-12-26,35.905
2012-12-27,35.18
2012-12-28,34.5225
2012-12-31,34.9
2013-01-02,36.15
2013-01-03,36.77
2013-01-04,37.46
2013-01-07,37.3799
2013-01-08,36.77
2013-01-09,36.35
2013-01-10,36.75
2013-01-11,36.67
2013-01-14,37.6055
2013-01-15,37.64
2013-01-16,38.96
2013-01-17,39.83
2013-01-18,39.96
2013-01-22,40.15
2013-01-23,40.11
2013-01-24,39.45
2013-01-25,38.23
2013-01-28,39.2
2013-01-29,39.81
2013-01-30,40.09
2013-01-31,40.71
2013-02-01,41.49
2013-02-04,41.27
2013-02-05,41.16
2013-02-06,39.97
2013-02-07,39.6785
2013-02-08,39.76
2013-02-11,39.73
2013-02-12,39.18
2013-02-13,39.48
2013-02-14,40.18
2013-02-15,40.2
2013-02-19,39.78
2013-02-20,39.69
2013-02-21,37.69
2013-02-22,37.67
2013-02-25,37.575
2013-02-26,36.49
2013-02-27,36.445
2013-02-28,36.35
2013-03-01,35.83
2013-03-04,35.47
2013-03-05,35.61
2013-03-06,35.85
2013-03-07,35.55
2013-03-08,35.85
2013-03-11,35.83
2013-03-12,35.85
2013-03-13,36.05
2013-03-14,37.52
2013-03-15,38.09
2013-03-18,37.52
2013-03-19,37.35
2013-03-20,36.835
2013-03-21,37.12
2013-03-22,36.855
2013-03-25,37.05
2013-03-26,36.92
2013-03-27,37.98
2013-03-28,38.41
2013-04-01,38.56
2013-04-02,38.05
2013-04-03,36.82
2013-04-04,36.43
2013-04-05,37.74
2013-04-08,37.98
2013-04-09,37.91
2013-04-10,38.5
2013-04-11,38.21
2013-04-12,37.24
2013-04-15,36.38
2013-04-16,36.34
2013-04-17,35.76
2013-04-18,36.77
2013-04-19,36.99
2013-04-22,36.95
2013-04-23,36.915
2013-04-24,37.79
2013-04-25,38.11
2013-04-26,37.53
2013-04-29,37.55
2013-04-30,37.52
2013-05-01,37.28
2013-05-02,37.54
2013-05-03,39.1
2013-05-06,39.1
2013-05-07,39.445
2013-05-08,39.93
2013-05-09,40.43
2013-05-10,40.31
2013-05-13,40.1
2013-05-14,40.43
2013-05-15,40.145
2013-05-16,40.34
2013-05-17,41.49
2013-05-20,42.34
2013-05-21,42.29
2013-05-22,42.29
2013-05-23,41.04
2013-05-24,40.7
2013-05-28,41.41
2013-05-29,40.7
2013-05-30,40.475
2013-05-31,40.08
2013-06-03,39.44
2013-06-04,39.8601
2013-06-05,39.67
2013-06-06,39.43
2013-06-07,39.33
2013-06-10,39.49
2013-06-11,38.73
2013-06-12,38.51
2013-06-13,38.095
2013-06-14,38.23
2013-06-17,38.26
2013-06-18,38.49
2013-06-19,38.92
2013-06-20,37.69
2013-06-21,37.51
2013-06-24,36.81
2013-06-25,37.1
2013-06-26,37.5
2013-06-27,38.24
2013-06-28,38.19
2013-07-01,38.24
2013-07-02,38.425
2013-07-03,37.79
2013-07-05,38.69
2013-07-08,39.5
2013-07-09,39.485
2013-07-10,39.39
2013-07-11,39.75
2013-07-12,40.29
2013-07-15,40.36
2013-07-16,40.18
2013-07-17,40.22
2013-07-18,41.6
2013-07-19,41.17
2013-07-22,41.18
2013-07-23,40.61
2013-07-24,40.49
2013-07-25,39.76
2013-07-26,38.97
2013-07-29,38.54
2013-07-30,38.25
2013-07-31,38.43
2013-08-01,39.43
2013-08-02,39.77
2013-08-05,39.73
2013-08-06,39.45
2013-08-07,39.22
2013-08-08,39.72
2013-08-09,39.93
2013-08-12,40.43
2013-08-13,40.71
2013-08-14,40.29
2013-08-15,39.34
2013-08-16,39.12
2013-08-19,38.73
2013-08-20,38.44
2013-08-21,38.255
2013-08-22,38.63
2013-08-23,38.88
2013-08-26,39.4
2013-08-27,38.56
2013-08-28,38.68
2013-08-29,38.3301
2013-08-30,37.78
2013-09-03,37.97
2013-09-04,37.88
2013-09-05,38.77
2013-09-06,39.14
2013-09-09,39.45
2013-09-10,39.73
2013-09-11,39.82
2013-09-12,39.75
2013-09-13,39.33
2013-09-16,39.26
2013-09-17,39.39
2013-09-18,39.39
2013-09-19,39.5
2013-09-20,38.945
2013-09-23,38.27
2013-09-24,38.28
2013-09-25,39.2
2013-09-26,38.7
2013-09-27,38.2
2013-09-30,38.01
2013-10-01,38.537
2013-10-02,38.32
2013-10-03,38.13
2013-10-04,38.71
2013-10-07,38.395
2013-10-08,38.28
2013-10-09,37.62
2013-10-10,38.235
2013-10-11,38.035
2013-10-14,38.02
2013-10-15,37.78
2013-10-16,37.71
2013-10-17,38.39
2013-10-18,38.23
2013-10-21,38.16
2013-10-22,38.5099
2013-10-23,38.22
2013-10-24,38.085
2013-10-25,38.3
2013-10-28,38.85
2013-10-29,38.759
2013-10-30,38.56
2013-10-31,38.13
2013-11-01,37.76
2013-11-04,37.57
2013-11-05,37.6
2013-11-06,38.11
2013-11-07,38.42
2013-11-08,39.58
2013-11-11,40.31
2013-11-12,40.19
2013-11-13,40.24
2013-11-14,40.41
2013-11-15,40.66
2013-11-18,39.85
2013-11-19,39.27
2013-11-20,39.69
2013-11-21,39.43
2013-11-22,39.67
2013-11-25,39.51
2013-11-26,38.55
2013-11-27,38.49
2013-11-29,38.51
2013-12-02,38.71
2013-12-03,38.56
2013-12-04,38.67
2013-12-05,38.22
2013-12-06,38.11
2013-12-09,38.39
2013-12-10,38.27
2013-12-11,37.96
2013-12-12,37.17
2013-12-13,37.23
2013-12-16,37.16
2013-12-17,37.14
2013-12-18,36.89
2013-12-19,36.86
2013-12-20,36.81
2013-12-23,36.685
2013-12-24,36.93
2013-12-26,37.0
2013-12-27,37.05
2013-12-30,37.27
2013-12-31,37.49
2014-01-02,37.57
2014-01-03,37.02
2014-01-06,37.04
2014-01-07,37.06
2014-01-08,36.63
2014-01-09,36.57
2014-01-10,36.97
2014-01-13,36.14
2014-01-14,36.05
2014-01-15,36.12
2014-01-16,35.55
2014-01-17,35.775
2014-01-21,35.75
2014-01-22,36.3
2014-01-23,35.36
2014-01-24,33.11
2014-01-27,33.16
2014-01-28,32.68
2014-01-29,32.09
2014-01-30,32.16
2014-01-31,31.5
2014-02-03,31.0799
2014-02-04,31.25
2014-02-05,31.05
2014-02-06,30.68
2014-02-07,30.77
2014-02-10,31.09
2014-02-11,31.6
2014-02-12,31.83
2014-02-13,31.44
2014-02-14,31.54
2014-02-18,31.38
2014-02-19,31.63
2014-02-20,31.435
2014-02-21,31.54
2014-02-24,31.92
2014-02-25,31.51
2014-02-26,31.33
2014-02-27,31.3
2014-02-28,31.38
2014-03-03,31.41
2014-03-04,31.39
2014-03-05,31.5
2014-03-06,31.7
2014-03-07,31.8
2014-03-10,31.58
2014-03-11,31.69
2014-03-12,30.83
2014-03-13,30.49
2014-03-14,29.27
2014-03-17,29.34
2014-03-18,29.92
2014-03-19,30.37
2014-03-20,31.08
2014-03-21,31.61
2014-03-24,31.89
2014-03-25,31.76
2014-03-26,32.42
2014-03-27,32.425
2014-03-28,32.47
2014-03-31,32.78
2014-04-01,32.97
2014-04-02,32.33
2014-04-03,32.07
2014-04-04,31.97
2014-04-07,31.28
2014-04-08,31.6
2014-04-09,31.405
2014-04-10,31.13
2014-04-11,30.0
2014-04-14,30.535
2014-04-15,30.85
2014-04-16,31.0
2014-04-17,31.5
2014-04-21,30.41
2014-04-22,30.36
2014-04-23,31.035
2014-04-24,31.95
2014-04-25,31.85
2014-04-28,31.57
2014-04-29,31.6
2014-04-30,30.98
2014-05-01,30.67
2014-05-02,31.08
2014-05-05,31.1
2014-05-06,31.0
2014-05-07,31.08
2014-05-08,31.1
2014-05-09,30.65
2014-05-12,30.8
2014-05-13,30.87
2014-05-14,30.91
2014-05-15,30.6
2014-05-16,30.12
2014-05-19,30.43
2014-05-20,30.17
2014-05-21,30.52
2014-05-22,30.885
2014-05-23,30.81
2014-05-27,30.98
2014-05-28,30.94
2014-05-29,31.35
2014-05-30,31.48
2014-06-02,31.56
2014-06-03,31.48
2014-06-04,31.7
2014-06-05,31.39
2014-06-06,31.34
2014-06-09,31.83
2014-06-10,32.06
2014-06-11,31.86
2014-06-12,32.98
2014-06-13,33.3
2014-06-16,33.56
2014-06-17,33.94
2014-06-18,34.145
2014-06-19,34.155
2014-06-20,34.65
2014-06-23,34.53
2014-06-24,34.44
2014-06-25,33.54
2014-06-26,33.48
2014-06-27,33.3
2014-06-30,33.68
2014-07-01,33.78
2014-07-02,33.07
2014-07-03,32.95
2014-07-07,32.87
2014-07-08,32.49
2014-07-09,32.63
2014-07-10,32.16
2014-07-11,32.01
2014-07-14,32.29
2014-07-15,32.71
2014-07-16,33.08
2014-07-17,33.37
2014-07-18,33.07
2014-07-21,32.66
2014-07-22,33.18
2014-07-23,33.29
2014-07-24,33.09
2014-07-25,32.54
2014-07-28,32.38
2014-07-29,32.47
2014-07-30,32.59
2014-07-31,32.03
2014-08-01,31.37
2014-08-04,27.23
2014-08-05,26.87
2014-08-06,26.95
2014-08-07,26.75
2014-08-08,26.85
2014-08-11,27.35
2014-08-12,27.2672
2014-08-13,27.04
2014-08-14,27.5
2014-08-15,27.31
2014-08-18,27.45
2014-08-19,27.87
2014-08-20,27.97
2014-08-21,28.01
2014-08-22,27.87
2014-08-25,27.79
2014-08-26,27.86
2014-08-27,28.105
2014-08-28,28.13
2014-08-29,28.46
2014-09-02,28.5
2014-09-03,28.36
2014-09-04,27.7
2014-09-05,27.02
2014-09-08,26.53
2014-09-09,26.84
2014-09-10,26.94
2014-09-11,27.37
2014-09-12,27.14
2014-09-15,25.86
2014-09-16,25.69
2014-09-17,25.55
2014-09-18,24.84
2014-09-19,24.69
2014-09-22,24.12
2014-09-23,24.05
2014-09-24,23.66
2014-09-25,23.35
2014-09-26,23.19
2014-09-29,22.93
2014-09-30,22.55
2014-10-01,22.37
2014-10-02,21.51
2014-10-03,21.28
2014-10-06,20.7899
2014-10-07,21.295
2014-10-08,20.54
2014-10-09,20.38
2014-10-10,19.71
2014-10-13,19.49
2014-10-14,19.51
2014-10-15,18.92
2014-10-16,19.84
2014-10-17,20.395
2014-10-20,19.84
2014-10-21,20.69
2014-10-22,20.96
2014-10-23,20.95
2014-10-24,20.66
2014-10-27,20.34
2014-10-28,21.07
2014-10-29,21.49
2014-10-30,20.65
2014-10-31,20.92
2014-11-03,21.09
2014-11-04,20.0
2014-11-05,20.3
2014-11-06,21.12
2014-11-07,22.03
2014-11-10,22.349
2014-11-11,21.52
2014-11-12,21.79
2014-11-13,21.57
2014-11-14,21.68
2014-11-17,20.965
2014-11-18,21.11
2014-11-19,20.74
2014-11-20,21.05
2014-11-21,21.61
2014-11-24,21.43
2014-11-25,21.31
2014-11-26,20.45
2014-11-28,18.74
2014-12-01,18.05
2014-12-02,18.1
2014-12-03,17.66
2014-12-04,17.13
2014-12-05,16.73
2014-12-08,16.18
2014-12-09,16.22
2014-12-10,15.9
2014-12-11,15.48
2014-12-12,15.125
2014-12-15,15.13
2014-12-16,15.819
2014-12-17,16.87
2014-12-18,17.35
2014-12-19,18.72
2014-12-22,19.35
2014-12-23,18.6
2014-12-24,17.541
2014-12-26,17.695
2014-12-29,17.64
2014-12-30,17.34
2014-12-31,16.91
2015-01-02,17.06
2015-01-05,16.5
2015-01-06,15.73
2015-01-07,15.69
2015-01-08,15.9
2015-01-09,16.24
2015-01-12,15.99
2015-01-13,16.4
2015-01-14,16.39
2015-01-15,16.4
2015-01-16,16.49
