dt,high
2011-08-30,6.2301
2011-08-31,6.29
2011-09-01,6.23
2011-09-02,5.91
2011-09-06,5.72
2011-09-07,6.01
2011-09-08,5.89
2011-09-09,5.67
2011-09-12,5.77
2011-09-13,5.87
2011-09-14,6.07
2011-09-15,6.17
2011-09-16,6.17
2011-09-19,5.96
2011-09-20,6.01
2011-09-21,5.97
2011-09-22,5.6
2011-09-23,5.66
2011-09-26,5.81
2011-09-27,6.03
2011-09-28,5.82
2011-09-29,5.86
2011-09-30,5.84
2011-10-03,5.72
2011-10-04,5.6
2011-10-05,5.649
2011-10-06,5.85
2011-10-07,5.91
2011-10-10,5.77
2011-10-11,5.96
2011-10-12,6.15
2011-10-13,6.01
2011-10-14,5.975
2011-10-17,5.8554
2011-10-18,5.99
2011-10-19,6.07
2011-10-20,6.07
2011-10-21,6.24
2011-10-24,6.22
2011-10-25,6.16
2011-10-26,6.18
2011-10-27,6.25
2011-10-28,6.33
2011-10-31,6.31
2011-11-01,6.18
2011-11-02,5.79
2011-11-03,5.93
2011-11-04,5.86
2011-11-07,5.8
2011-11-08,5.94
2011-11-09,5.82
2011-11-10,5.81
2011-11-11,5.81
2011-11-14,5.77
2011-11-15,5.74
2011-11-16,5.77
2011-11-17,5.7
2011-11-18,5.61
2011-11-21,5.44
2011-11-22,5.37
2011-11-23,5.26
2011-11-25,5.25
2011-11-28,5.34
2011-11-29,5.23
2011-11-30,5.6
2011-12-01,5.7
2011-12-02,5.92
2011-12-05,6.08
2011-12-06,5.99
2011-12-07,6.04
2011-12-08,6.03
2011-12-09,5.99
2011-12-12,5.9
2011-12-13,5.95
2011-12-14,5.94
2011-12-15,5.905
2011-12-16,6.23
2011-12-19,6.11
2011-12-20,6.15
2011-12-21,6.19
2011-12-22,6.33
2011-12-23,6.36
2011-12-27,6.335
2011-12-28,6.33
2011-12-29,6.3
2011-12-30,6.28
2012-01-03,6.48
2012-01-04,6.7
2012-01-05,6.78
2012-01-06,6.87
2012-01-09,6.99
2012-01-10,7.285
2012-01-11,7.26
2012-01-12,7.2
2012-01-13,7.09
2012-01-17,7.1
2012-01-18,6.92
2012-01-19,6.97
2012-01-20,7.21
2012-01-23,7.16
2012-01-24,7.13
2012-01-25,7.46
2012-01-26,7.2999
2012-01-27,6.99
2012-01-30,6.91
2012-01-31,6.96
2012-02-01,6.94
2012-02-02,6.96
2012-02-03,7.2
2012-02-06,7.17
2012-02-07,7.15
2012-02-08,7.06
2012-02-09,7.09
2012-02-10,7.17
2012-02-13,7.1
2012-02-14,6.95
2012-02-15,6.95
2012-02-16,7.05
2012-02-17,7.07
2012-02-21,7.03
2012-02-22,6.96
2012-02-23,6.95
2012-02-24,6.97
2012-02-27,7.09
2012-02-28,7.08
2012-02-29,7.1
2012-03-01,6.91
2012-03-02,6.9
2012-03-05,6.82
2012-03-06,6.63
2012-03-07,6.7
2012-03-08,6.7
2012-03-09,6.79
2012-03-12,6.8
2012-03-13,7.28
2012-03-14,7.2
2012-03-15,7.44
2012-03-16,7.6
2012-03-19,7.61
2012-03-20,7.6
2012-03-21,7.62
2012-03-22,7.41
2012-03-23,7.33
2012-03-26,7.39
2012-03-27,7.35
2012-03-28,7.46
2012-03-29,7.48
2012-03-30,7.44
2012-04-02,7.41
2012-04-03,7.37
2012-04-04,7.27
2012-04-05,7.17
2012-04-09,7.04
2012-04-10,6.99
2012-04-11,6.78
2012-04-12,6.89
2012-04-13,6.88
2012-04-16,6.75
2012-04-17,6.81
2012-04-18,6.78
2012-04-19,6.75
2012-04-20,6.76
2012-04-23,6.755
2012-04-24,6.9
2012-04-25,7.14
2012-04-26,7.08
2012-04-27,7.18
2012-04-30,7.19
2012-05-01,7.105
2012-05-02,6.99
2012-05-03,6.97
2012-05-04,6.84
2012-05-07,7.0
2012-05-08,6.86
2012-05-09,6.725
2012-05-10,6.755
2012-05-11,6.63
2012-05-14,6.45
2012-05-15,6.32
2012-05-16,6.35
2012-05-17,6.25
2012-05-18,6.17
2012-05-21,6.16
2012-05-22,6.31
2012-05-23,6.35
2012-05-24,6.35
2012-05-25,6.43
2012-05-29,6.42
2012-05-30,6.32
2012-05-31,6.27
2012-06-01,6.1109
2012-06-04,5.96
2012-06-05,5.97
2012-06-06,6.08
2012-06-07,6.13
2012-06-08,6.14
2012-06-11,6.11
2012-06-12,5.95
2012-06-13,6.08
2012-06-14,6.1
2012-06-15,6.18
2012-06-18,6.18
2012-06-19,6.27
2012-06-20,6.39
2012-06-21,6.43
2012-06-22,6.36
2012-06-25,6.25
2012-06-26,6.225
2012-06-27,6.39
2012-06-28,6.37
2012-06-29,6.42
2012-07-02,6.45
2012-07-03,6.44
2012-07-05,6.38
2012-07-06,6.29
2012-07-09,6.27
2012-07-10,6.14
2012-07-11,6.155
2012-07-12,6.06
2012-07-13,6.16
2012-07-16,6.14
2012-07-17,6.18
2012-07-18,6.21
2012-07-19,6.25
2012-07-20,5.98
2012-07-23,5.82
2012-07-24,5.8
2012-07-25,5.9691
2012-07-26,5.97
2012-07-27,6.08
2012-07-30,6.07
2012-07-31,6.38
2012-08-01,6.43
2012-08-02,6.255
2012-08-03,6.64
2012-08-06,6.36
2012-08-07,6.56
2012-08-08,6.61
2012-08-09,6.64
2012-08-10,6.66
2012-08-13,6.63
2012-08-14,6.67
2012-08-15,6.67
2012-08-16,6.74
2012-08-17,6.69
2012-08-20,6.71
2012-08-21,6.72
2012-08-22,6.63
2012-08-23,6.56
2012-08-24,6.52
2012-08-27,7.54
2012-08-28,7.44
2012-08-29,7.3
2012-08-30,7.28
2012-08-31,7.29
2012-09-04,7.26
2012-09-05,7.4
2012-09-06,7.48
2012-09-07,7.55
2012-09-10,7.56
2012-09-11,7.69
2012-09-12,7.72
2012-09-13,7.86
2012-09-14,7.95
2012-09-17,7.94
2012-09-18,7.9
2012-09-19,7.89
2012-09-20,7.85
2012-09-21,7.95
2012-09-24,7.98
2012-09-25,8.01
2012-09-26,7.94
2012-09-27,7.9
2012-09-28,8.0
2012-10-01,8.08
2012-10-02,8.0
2012-10-03,8.08
2012-10-04,8.18
2012-10-05,8.23
2012-10-08,8.18
2012-10-09,8.15
2012-10-10,8.22
2012-10-11,8.24
2012-10-12,8.19
2012-10-15,8.17
2012-10-16,8.16
2012-10-17,8.62
2012-10-18,8.79
2012-10-19,8.75
2012-10-22,8.71
2012-10-23,8.65
2012-10-24,8.74
2012-10-25,8.74
2012-10-26,8.71
2012-10-31,8.6875
2012-11-01,8.66
2012-11-02,8.695
2012-11-05,8.54
2012-11-06,8.67
2012-11-07,8.49
2012-11-08,8.335
2012-11-09,8.21
2012-11-12,8.165
2012-11-13,8.12
2012-11-14,8.04
2012-11-15,7.92
2012-11-16,7.96
2012-11-19,8.11
2012-11-20,8.1
2012-11-21,8.06
2012-11-23,8.1616
2012-11-26,8.15
2012-11-27,8.12
2012-11-28,8.1
2012-11-29,8.09
2012-11-30,8.08
2012-12-03,8.12
2012-12-04,8.06
2012-12-05,8.0
2012-12-06,8.05
2012-12-07,8.09
2012-12-10,8.14
2012-12-11,8.14
2012-12-12,8.1
2012-12-13,8.1
2012-12-14,8.04
2012-12-17,8.18
2012-12-18,8.24
2012-12-19,8.3
2012-12-20,8.2792
2012-12-21,8.21
2012-12-24,8.16
2012-12-26,8.16
2012-12-27,8.125
2012-12-28,8.1
2012-12-31,8.13
2013-01-02,8.35
2013-01-03,8.4
2013-01-04,8.55
2013-01-07,8.51
2013-01-08,8.51
2013-01-09,8.55
2013-01-10,8.63
2013-01-11,8.64
2013-01-14,8.59
2013-01-15,8.6
2013-01-16,8.64
2013-01-17,8.61
2013-01-18,8.62
2013-01-22,8.7
2013-01-23,8.71
2013-01-24,8.71
2013-01-25,8.695
2013-01-28,8.66
2013-01-29,8.61
2013-01-30,8.62
2013-01-31,8.62
2013-02-01,8.69
2013-02-04,8.63
2013-02-05,8.74
2013-02-06,8.7099
2013-02-07,8.68
2013-02-08,8.65
2013-02-11,8.64
2013-02-12,8.76
2013-02-13,8.7899
2013-02-14,8.72
2013-02-15,8.72
2013-02-19,8.79
2013-02-20,8.755
2013-02-21,8.69
2013-02-22,8.68
2013-02-25,8.77
2013-02-26,8.5
2013-02-27,8.53
2013-02-28,8.58
2013-03-01,8.59
2013-03-04,8.63
2013-03-05,8.76
2013-03-06,8.71
2013-03-07,8.71
2013-03-08,8.74
2013-03-11,8.72
2013-03-12,8.72
2013-03-13,8.72
2013-03-14,8.75
2013-03-15,8.77
2013-03-18,8.7
2013-03-19,8.69
2013-03-20,8.66
2013-03-21,8.64
2013-03-22,8.635
2013-03-25,8.65
2013-03-26,8.64
2013-03-27,8.63
2013-03-28,8.65
2013-04-01,8.64
2013-04-02,8.62
2013-04-03,8.54
2013-04-04,8.53
2013-04-05,8.49
2013-04-08,8.475
2013-04-09,8.61
2013-04-10,8.77
2013-04-11,8.815
2013-04-12,8.55
2013-04-15,8.32
2013-04-16,8.2
2013-04-17,8.13
2013-04-18,8.08
2013-04-19,8.165
2013-04-22,8.14
2013-04-23,8.22
2013-04-24,8.28
2013-04-25,8.32
2013-04-26,8.3
2013-04-29,8.28
2013-04-30,8.32
2013-05-01,8.29
2013-05-02,8.28
2013-05-03,8.34
2013-05-06,8.35
2013-05-07,8.46
2013-05-08,8.54
2013-05-09,8.56
2013-05-10,8.54
2013-05-13,8.56
2013-05-14,8.56
2013-05-15,8.69
2013-05-16,8.64
2013-05-17,8.68
2013-05-20,8.64
2013-05-21,8.69
2013-05-22,8.75
2013-05-23,8.55
2013-05-24,8.538
2013-05-28,8.7
2013-05-29,8.7
2013-05-30,8.7
2013-05-31,8.65
2013-06-03,8.62
2013-06-04,8.62
2013-06-05,8.47
2013-06-06,8.34
2013-06-07,8.46
2013-06-10,8.47
2013-06-11,8.42
2013-06-12,8.41
2013-06-13,8.4
2013-06-14,8.465
2013-06-17,8.42
2013-06-18,8.62
2013-06-19,8.59
2013-06-20,8.57
2013-06-21,8.71
2013-06-24,8.65
2013-06-25,8.82
2013-06-26,9.04
2013-06-27,9.1975
2013-06-28,9.2
2013-07-01,9.375
2013-07-02,9.38
2013-07-03,9.49
2013-07-05,9.57
2013-07-08,9.67
2013-07-09,9.77
2013-07-10,9.75
2013-07-11,9.78
2013-07-12,9.73
2013-07-15,9.78
2013-07-16,9.76
2013-07-17,9.78
2013-07-18,9.7878
2013-07-19,9.79
2013-07-22,9.765
2013-07-23,9.77
2013-07-24,9.76
2013-07-25,9.69
2013-07-26,9.6
2013-07-29,9.58
2013-07-30,9.58
2013-07-31,9.7
2013-08-01,9.76
2013-08-02,9.77
2013-08-05,9.77
2013-08-06,9.72
2013-08-07,9.64
2013-08-08,9.68
2013-08-09,9.62
2013-08-12,9.63
2013-08-13,9.6
2013-08-14,9.61
2013-08-15,9.53
2013-08-16,9.55
2013-08-19,9.52
2013-08-20,9.53
2013-08-21,9.49
2013-08-22,9.69
2013-08-23,9.65
2013-08-26,9.65
2013-08-27,9.55
2013-08-28,9.33
2013-08-29,9.3
2013-08-30,9.2765
2013-09-03,9.36
2013-09-04,9.36
2013-09-05,9.39
2013-09-06,9.3899
2013-09-09,9.2701
2013-09-10,9.24
2013-09-11,9.16
2013-09-12,9.15
2013-09-13,9.1
2013-09-16,9.14
2013-09-17,9.19
2013-09-18,9.33
2013-09-19,9.26
2013-09-20,9.18
2013-09-23,9.04
2013-09-24,9.05
2013-09-25,9.05
2013-09-26,9.12
2013-09-27,9.14
2013-09-30,9.13
2013-10-01,9.17
2013-10-02,9.14
2013-10-03,9.12
2013-10-04,9.26
2013-10-07,9.16
2013-10-08,9.06
2013-10-09,9.05
2013-10-10,9.27
2013-10-11,9.3898
2013-10-14,9.41
2013-10-15,9.4
2013-10-16,9.5
2013-10-17,9.44
2013-10-18,9.32
2013-10-21,9.33
2013-10-22,9.22
2013-10-23,9.11
2013-10-24,9.2
2013-10-25,9.07
2013-10-28,9.03
2013-10-29,9.06
2013-10-30,9.21
2013-10-31,9.16
2013-11-01,9.05
2013-11-04,8.99
2013-11-05,8.97
2013-11-06,9.0
2013-11-07,9.05
2013-11-08,9.18
2013-11-11,9.2
2013-11-12,9.21
2013-11-13,9.055
2013-11-14,9.115
2013-11-15,9.18
2013-11-18,9.26
2013-11-19,9.21
2013-11-20,9.28
2013-11-21,9.39
2013-11-22,9.34
2013-11-25,9.4
2013-11-26,9.41
2013-11-27,9.39
2013-11-29,9.4
2013-12-02,9.42
2013-12-03,9.31
2013-12-04,9.24
2013-12-05,9.15
2013-12-06,9.265
2013-12-09,9.32
2013-12-10,9.29
2013-12-11,9.24
2013-12-12,9.21
2013-12-13,9.25
2013-12-16,9.285
2013-12-17,9.25
2013-12-18,9.21
2013-12-19,9.19
2013-12-20,9.26
2013-12-23,9.31
2013-12-24,9.35
2013-12-26,9.39
2013-12-27,9.39
2013-12-30,9.4
2013-12-31,9.47
2014-01-02,9.44
2014-01-03,9.38
2014-01-06,9.42
2014-01-07,9.39
2014-01-08,9.42
2014-01-09,9.47
2014-01-10,9.47
2014-01-13,9.4
2014-01-14,9.33
2014-01-15,9.375
2014-01-16,9.31
2014-01-17,9.27
2014-01-21,9.1
2014-01-22,9.15
2014-01-23,9.13
2014-01-24,9.1
2014-01-27,9.13
2014-01-28,9.05
2014-01-29,9.15
2014-01-30,9.21
2014-01-31,9.12
2014-02-03,9.07
2014-02-04,9.03
2014-02-05,9.09
2014-02-06,9.15
2014-02-07,9.27
2014-02-10,9.23
2014-02-11,9.27
2014-02-12,9.32
2014-02-13,9.21
2014-02-14,9.27
2014-02-18,9.33
2014-02-19,9.22
2014-02-20,9.17
2014-02-21,9.22
2014-02-24,9.39
2014-02-25,9.35
2014-02-26,9.44
2014-02-27,9.39
2014-02-28,9.56
2014-03-03,9.42
2014-03-04,9.6
2014-03-05,9.59
2014-03-06,9.7
2014-03-07,9.8
2014-03-10,9.74
2014-03-11,9.74
2014-03-12,9.65
2014-03-13,9.68
2014-03-14,9.6
2014-03-17,9.62
2014-03-18,9.61
2014-03-19,9.7
2014-03-20,9.84
2014-03-21,9.98
2014-03-24,9.93
2014-03-25,9.85
2014-03-26,9.845
2014-03-27,9.8345
2014-03-28,9.8
2014-03-31,9.9
2014-04-01,9.91
2014-04-02,9.93
2014-04-03,9.935
2014-04-04,9.99
2014-04-07,9.81
2014-04-08,9.87
2014-04-09,9.89
2014-04-10,9.89
2014-04-11,9.66
2014-04-14,9.845
2014-04-15,9.9
2014-04-16,9.94
2014-04-17,9.96
2014-04-21,9.91
2014-04-22,9.96
2014-04-23,10.04
2014-04-24,10.13
2014-04-25,9.99
2014-04-28,10.01
2014-04-29,10.0
2014-04-30,9.96
2014-05-01,9.98
2014-05-02,10.04
2014-05-05,9.92
2014-05-06,9.895
2014-05-07,9.88
2014-05-08,9.93
2014-05-09,9.92
2014-05-12,9.99
2014-05-13,9.99
2014-05-14,9.87
2014-05-15,9.66
2014-05-16,9.64
2014-05-19,9.71
2014-05-20,9.71
2014-05-21,9.75
2014-05-22,9.76
2014-05-23,9.8
2014-05-27,9.88
2014-05-28,9.85
2014-05-29,9.86
2014-05-30,9.89
2014-06-02,9.84
2014-06-03,9.9
2014-06-04,9.92
2014-06-05,9.94
2014-06-06,10.07
2014-06-09,10.15
2014-06-10,10.16
2014-06-11,10.03
2014-06-12,9.97
2014-06-13,9.97
2014-06-16,9.86
2014-06-17,10.0
2014-06-18,10.01
2014-06-19,9.99
2014-06-20,10.06
2014-06-23,10.07
2014-06-24,10.01
2014-06-25,9.91
2014-06-26,9.93
2014-06-27,9.93
2014-06-30,9.88
2014-07-01,9.97
2014-07-02,9.93
2014-07-03,9.98
2014-07-07,10.0
2014-07-08,9.9
2014-07-09,9.835
2014-07-10,9.7101
2014-07-11,9.66
2014-07-14,9.71
2014-07-15,9.77
2014-07-16,9.82
2014-07-17,9.9
2014-07-18,9.76
2014-07-21,9.75
2014-07-22,9.87
2014-07-23,9.81
2014-07-24,9.9
2014-07-25,9.98
2014-07-28,9.92
2014-07-29,9.86
2014-07-30,9.87
2014-07-31,9.8
2014-08-01,9.78
2014-08-04,9.65
2014-08-05,9.7
2014-08-06,9.68
2014-08-07,9.65
2014-08-08,9.64
2014-08-11,9.66
2014-08-12,9.61
2014-08-13,9.63
2014-08-14,9.63
2014-08-15,9.67
2014-08-18,9.71
2014-08-19,9.76
2014-08-20,9.73
2014-08-21,9.89
2014-08-22,9.89
2014-08-25,9.93
2014-08-26,9.98
2014-08-27,9.98
2014-08-28,9.93
2014-08-29,9.93
2014-09-02,9.99
2014-09-03,10.0
2014-09-04,10.05
2014-09-05,9.98
2014-09-08,10.04
2014-09-09,10.02
2014-09-10,10.07
2014-09-11,10.12
2014-09-12,10.2
2014-09-15,10.12
2014-09-16,10.11
2014-09-17,10.19
2014-09-18,10.25
2014-09-19,10.35
2014-09-22,10.25
2014-09-23,10.19
2014-09-24,10.12
2014-09-25,10.0
2014-09-26,9.92
2014-09-29,9.88
2014-09-30,9.87
2014-10-01,9.78
2014-10-02,9.72
2014-10-03,9.83
2014-10-06,9.79
2014-10-07,9.55
2014-10-08,9.76
2014-10-09,9.76
2014-10-10,9.65
2014-10-13,9.52
2014-10-14,9.51
2014-10-15,9.44
2014-10-16,9.12
2014-10-17,9.2
2014-10-20,8.9575
2014-10-21,9.02
2014-10-22,9.01
2014-10-23,9.07
2014-10-24,9.17
2014-10-27,9.23
2014-10-28,9.33
2014-10-29,9.41
2014-10-30,9.48
2014-10-31,9.67
2014-11-03,9.74
2014-11-04,9.62
2014-11-05,9.71
2014-11-06,9.785
2014-11-07,9.83
2014-11-10,9.87
2014-11-11,9.85
2014-11-12,9.92
2014-11-13,9.94
2014-11-14,9.91
2014-11-17,9.805
2014-11-18,9.7501
2014-11-19,9.73
2014-11-20,9.7875
2014-11-21,9.83
2014-11-24,9.78
2014-11-25,9.83
2014-11-26,9.86
2014-11-28,9.85
2014-12-01,9.8
2014-12-02,9.81
2014-12-03,9.935
2014-12-04,9.95
2014-12-05,10.02
2014-12-08,9.985
2014-12-09,10.05
2014-12-10,10.05
2014-12-11,9.9
2014-12-12,9.79
2014-12-15,9.66
2014-12-16,9.61
2014-12-17,9.71
2014-12-18,9.95
2014-12-19,10.07
2014-12-22,10.1
2014-12-23,10.26
2014-12-24,10.27
2014-12-26,10.25
2014-12-29,10.29
2014-12-30,10.26
2014-12-31,10.3
2015-01-02,10.24
2015-01-05,10.07
2015-01-06,9.8
2015-01-07,9.65
2015-01-08,9.81
2015-01-09,9.82
2015-01-12,9.54
2015-01-13,9.63
2015-01-14,9.41
2015-01-15,9.28
