dt,high
2011-07-06,10.48
2011-07-07,10.71
2011-07-08,10.5
2011-07-11,10.31
2011-07-12,10.0
2011-07-13,9.93
2011-07-14,9.83
2011-07-15,9.82
2011-07-18,9.9
2011-07-19,9.545
2011-07-20,9.6
2011-07-21,8.47
2011-07-22,8.95
2011-07-25,8.85
2011-07-26,8.52
2011-07-27,8.45
2011-07-28,8.1
2011-07-29,8.6
2011-08-01,8.47
2011-08-02,8.045
2011-08-03,7.845
2011-08-04,7.68
2011-08-05,7.23
2011-08-08,6.459
2011-08-09,6.44
2011-08-10,6.14
2011-08-11,6.58
2011-08-12,6.81
2011-08-15,6.75
2011-08-16,6.67
2011-08-17,6.73
2011-08-18,6.4
2011-08-19,6.54
2011-08-22,6.54
2011-08-23,6.21
2011-08-24,6.57
2011-08-25,6.88
2011-08-26,6.6
2011-08-29,7.06
2011-08-30,7.02
2011-08-31,7.09
2011-09-01,6.97
2011-09-02,6.48
2011-09-06,6.205
2011-09-07,6.56
2011-09-08,6.46
2011-09-09,6.04
2011-09-12,5.83
2011-09-13,5.98
2011-09-14,6.09
2011-09-15,6.16
2011-09-16,6.31
2011-09-19,6.005
2011-09-20,6.05
2011-09-21,5.76
2011-09-22,5.138999999999999
2011-09-23,5.17
2011-09-26,5.33
2011-09-27,5.79
2011-09-28,5.7
2011-09-29,6.04
2011-09-30,5.94
2011-10-03,5.83
2011-10-04,5.32
2011-10-05,5.39
2011-10-06,5.52
2011-10-07,5.59
2011-10-10,5.45
2011-10-11,5.75
2011-10-12,6.055
2011-10-13,5.86
2011-10-14,5.9
2011-10-17,5.81
2011-10-18,6.19
2011-10-19,6.27
2011-10-20,5.9
2011-10-21,6.17
2011-10-24,6.41
2011-10-25,6.28
2011-10-26,6.285
2011-10-27,6.99
2011-10-28,6.89
2011-10-31,6.64
2011-11-01,6.1
2011-11-02,6.29
2011-11-03,6.43
2011-11-04,7.38
2011-11-07,7.1770000000000005
2011-11-08,7.24
2011-11-09,6.91
2011-11-10,6.81
2011-11-11,7.07
2011-11-14,6.94
2011-11-15,6.76
2011-11-16,6.555
2011-11-17,6.4
2011-11-18,6.24
2011-11-21,5.93
2011-11-22,5.85
2011-11-23,5.57
2011-11-25,5.52
2011-11-28,6.23
2011-11-29,6.3
2011-11-30,6.62
2011-12-01,6.6
2011-12-02,6.83
2011-12-05,6.82
2011-12-06,6.89
2011-12-07,6.94
2011-12-08,7.05
2011-12-09,6.81
2011-12-12,6.65
2011-12-13,6.63
2011-12-14,6.38
2011-12-15,6.48
2011-12-16,6.5
2011-12-19,6.32
2011-12-20,6.07
2011-12-21,6.1
2011-12-22,6.34
2011-12-23,6.71
2011-12-27,6.57
2011-12-28,6.42
2011-12-29,6.49
2011-12-30,6.59
2012-01-03,6.99
2012-01-04,6.8
2012-01-05,7.055
2012-01-06,7.0
2012-01-09,6.87
2012-01-10,7.33
2012-01-11,7.82
2012-01-12,7.96
2012-01-13,7.61
2012-01-17,7.685
2012-01-18,7.89
2012-01-19,8.33
2012-01-20,8.24
2012-01-23,8.45
2012-01-24,8.29
2012-01-25,8.26
2012-01-26,8.25
2012-01-27,7.9
2012-01-30,7.775
2012-01-31,8.04
2012-02-01,8.07
2012-02-02,8.15
2012-02-03,9.61
2012-02-06,9.19
2012-02-07,9.0
2012-02-08,9.0
2012-02-09,9.02
2012-02-10,8.92
2012-02-13,9.06
2012-02-14,9.01
2012-02-15,9.01
2012-02-16,9.06
2012-02-17,9.25
2012-02-21,9.68
2012-02-22,9.495
2012-02-23,9.48
2012-02-24,9.38
2012-02-27,9.15
2012-02-28,9.09
2012-02-29,9.29
2012-03-01,9.28
2012-03-02,9.2
2012-03-05,9.01
2012-03-06,8.75
2012-03-07,8.73
2012-03-08,9.1
2012-03-09,8.98
2012-03-12,8.94
2012-03-13,9.08
2012-03-14,9.12
2012-03-15,9.32
2012-03-16,9.49
2012-03-19,9.315
2012-03-20,9.11
2012-03-21,9.16
2012-03-22,8.85
2012-03-23,8.78
2012-03-26,8.87
2012-03-27,8.9
2012-03-28,8.79
2012-03-29,8.59
2012-03-30,8.54
2012-04-02,8.46
2012-04-03,8.44
2012-04-04,8.14
2012-04-05,8.14
2012-04-09,7.85
2012-04-10,7.78
2012-04-11,7.77
2012-04-12,7.87
2012-04-13,7.76
2012-04-16,7.81
2012-04-17,7.79
2012-04-18,6.6
2012-04-19,6.2099
2012-04-20,6.2
2012-04-23,6.07
2012-04-24,6.18
2012-04-25,6.13
2012-04-26,5.97
2012-04-27,6.01
2012-04-30,6.05
2012-05-01,6.21
2012-05-02,6.5
2012-05-03,6.185
2012-05-04,5.845
2012-05-07,5.8
2012-05-08,5.84
2012-05-09,5.69
2012-05-10,5.75
2012-05-11,5.88
2012-05-14,5.77
2012-05-15,5.76
2012-05-16,5.65
2012-05-17,5.14
2012-05-18,5.07
2012-05-21,5.11
2012-05-22,5.505
2012-05-23,5.26
2012-05-24,5.32
2012-05-25,5.28
2012-05-29,5.48
2012-05-30,5.37
2012-05-31,5.31
2012-06-01,5.24
2012-06-04,5.17
2012-06-05,5.19
2012-06-06,5.475
2012-06-07,5.66
2012-06-08,5.39
2012-06-11,5.5
2012-06-12,5.22
2012-06-13,5.25
2012-06-14,5.24
2012-06-15,5.36
2012-06-18,5.32
2012-06-19,5.54
2012-06-20,5.55
2012-06-21,5.52
2012-06-22,5.27
2012-06-25,5.1
2012-06-26,5.0
2012-06-27,5.09
2012-06-28,5.46
2012-06-29,5.79
2012-07-02,5.79
2012-07-03,5.97
2012-07-05,5.87
2012-07-06,5.6
2012-07-09,5.59
2012-07-10,5.53
2012-07-11,5.3
2012-07-12,5.18
2012-07-13,5.35
2012-07-16,5.39
2012-07-17,5.39
2012-07-18,5.27
2012-07-19,5.2
2012-07-20,5.01
2012-07-23,4.83
2012-07-24,4.85
2012-07-25,4.9
2012-07-26,4.85
2012-07-27,5.15
2012-07-30,5.17
2012-07-31,5.13
2012-08-01,5.35
2012-08-02,4.49
2012-08-03,4.4
2012-08-06,4.44
2012-08-07,4.59
2012-08-08,4.79
2012-08-09,4.83
2012-08-10,4.91
2012-08-13,4.97
2012-08-14,5.02
2012-08-15,5.07
2012-08-16,5.19
2012-08-17,5.29
2012-08-20,5.39
2012-08-21,5.57
2012-08-22,5.53
2012-08-23,5.4
2012-08-24,5.49
2012-08-27,5.47
2012-08-28,5.36
2012-08-29,5.35
2012-08-30,5.3
2012-08-31,5.33
2012-09-04,5.3
2012-09-05,5.2815
2012-09-06,5.49
2012-09-07,5.67
2012-09-10,5.82
2012-09-11,5.84
2012-09-12,5.89
2012-09-13,5.9
2012-09-14,6.13
2012-09-17,6.15
2012-09-18,6.0
2012-09-19,5.98
2012-09-20,5.87
2012-09-21,5.92
2012-09-24,5.64
2012-09-25,5.6
2012-09-26,5.3
2012-09-27,5.33
2012-09-28,5.28
2012-10-01,5.26
2012-10-02,5.22
2012-10-03,5.19
2012-10-04,5.33
2012-10-05,5.48
2012-10-08,5.45
2012-10-09,5.5
2012-10-10,5.5
2012-10-11,5.64
2012-10-12,5.55
2012-10-15,5.57
2012-10-16,5.74
2012-10-17,5.86
2012-10-18,5.915
2012-10-19,5.825
2012-10-22,5.75
2012-10-23,5.57
2012-10-24,5.55
2012-10-25,5.66
2012-10-26,5.695
2012-10-31,6.04
2012-11-01,6.3
2012-11-02,6.3001
2012-11-05,6.12
2012-11-06,6.18
2012-11-07,5.91
2012-11-08,5.81
2012-11-09,5.73
2012-11-12,5.71
2012-11-13,5.58
2012-11-14,5.5
2012-11-15,5.4
2012-11-16,5.42
2012-11-19,5.625
2012-11-20,5.61
2012-11-21,5.69
2012-11-23,5.74
2012-11-26,5.63
2012-11-27,5.745
2012-11-28,5.85
2012-11-29,5.96
2012-11-30,5.96
2012-12-03,6.01
2012-12-04,6.01
2012-12-05,6.12
2012-12-06,6.43
2012-12-07,6.69
2012-12-10,6.74
2012-12-11,7.13
2012-12-12,7.03
2012-12-13,7.19
2012-12-14,7.03
2012-12-17,7.12
2012-12-18,7.36
2012-12-19,7.47
2012-12-20,7.4
2012-12-21,7.22
2012-12-24,7.11
2012-12-26,7.32
2012-12-27,7.35
2012-12-28,7.3
2012-12-31,7.53
2013-01-02,7.9
2013-01-03,8.26
2013-01-04,8.3
2013-01-07,8.335
2013-01-08,8.2
2013-01-09,8.24
2013-01-10,8.275
2013-01-11,8.28
2013-01-14,8.19
2013-01-15,8.14
2013-01-16,9.27
2013-01-17,9.02
2013-01-18,9.18
2013-01-22,9.44
2013-01-23,9.4385
2013-01-24,9.47
2013-01-25,9.48
2013-01-28,9.44
2013-01-29,9.25
2013-01-30,9.23
2013-01-31,9.2
2013-02-01,9.33
2013-02-04,9.25
2013-02-05,9.23
2013-02-06,9.02
2013-02-07,8.93
2013-02-08,8.99
2013-02-11,9.11
2013-02-12,9.185
2013-02-13,9.16
2013-02-14,9.21
2013-02-15,9.18
2013-02-19,9.2
2013-02-20,9.12
2013-02-21,8.62
2013-02-22,8.86
2013-02-25,8.885
2013-02-26,8.44
2013-02-27,8.63
2013-02-28,8.7
2013-03-01,8.57
2013-03-04,9.13
2013-03-05,9.87
2013-03-06,10.04
2013-03-07,9.81
2013-03-08,9.87
2013-03-11,10.74
2013-03-12,10.62
2013-03-13,10.55
2013-03-14,10.57
2013-03-15,10.53
2013-03-18,10.51
2013-03-19,10.55
2013-03-20,10.39
2013-03-21,10.26
2013-03-22,10.15
2013-03-25,10.39
2013-03-26,10.25
2013-03-27,10.23
2013-03-28,10.28
2013-04-01,10.17
2013-04-02,9.97
2013-04-03,9.79
2013-04-04,9.53
2013-04-05,9.51
2013-04-08,9.75
2013-04-09,10.0
2013-04-10,10.04
2013-04-11,10.06
2013-04-12,9.96
2013-04-15,9.84
2013-04-16,9.75
2013-04-17,9.6
2013-04-18,9.37
2013-04-19,9.41
2013-04-22,9.43
2013-04-23,9.825
2013-04-24,9.96
2013-04-25,10.05
2013-04-26,10.0291
2013-04-29,10.01
2013-04-30,10.03
2013-05-01,10.655999999999999
2013-05-02,10.4
2013-05-03,10.62
2013-05-06,10.675
2013-05-07,10.98
2013-05-08,11.02
2013-05-09,10.7801
2013-05-10,10.51
2013-05-13,10.67
2013-05-14,11.0
2013-05-15,11.13
2013-05-16,11.0
2013-05-17,10.75
2013-05-20,10.82
2013-05-21,10.85
2013-05-22,10.89
2013-05-23,10.53
2013-05-24,10.4099
2013-05-28,10.73
2013-05-29,10.76
2013-05-30,11.05
2013-05-31,11.09
2013-06-03,10.91
2013-06-04,10.96
2013-06-05,10.6
2013-06-06,10.58
2013-06-07,10.96
2013-06-10,11.21
2013-06-11,11.09
2013-06-12,11.03
2013-06-13,11.08
2013-06-14,11.06
2013-06-17,11.32
2013-06-18,11.39
2013-06-19,11.48
2013-06-20,11.28
2013-06-21,11.12
2013-06-24,10.91
2013-06-25,10.91
2013-06-26,11.22
2013-06-27,11.43
2013-06-28,11.4675
2013-07-01,11.95
2013-07-02,12.26
2013-07-03,11.995
2013-07-05,12.32
2013-07-08,12.47
2013-07-09,12.49
2013-07-10,12.46
2013-07-11,12.66
2013-07-12,12.745
2013-07-15,12.94
2013-07-16,12.89
2013-07-17,12.88
2013-07-18,13.16
2013-07-19,13.26
2013-07-22,13.41
2013-07-23,13.79
2013-07-24,13.51
2013-07-25,13.39
2013-07-26,13.33
2013-07-29,13.35
2013-07-30,13.43
2013-07-31,13.24
2013-08-01,13.24
2013-08-02,13.31
2013-08-05,13.27
2013-08-06,13.05
2013-08-07,12.84
2013-08-08,13.09
2013-08-09,12.97
2013-08-12,12.729000000000001
2013-08-13,12.86
2013-08-14,12.87
2013-08-15,12.53
2013-08-16,12.75
2013-08-19,12.605
2013-08-20,12.21
2013-08-21,12.17
2013-08-22,12.32
2013-08-23,12.34
2013-08-26,12.38
2013-08-27,11.91
2013-08-28,11.81
2013-08-29,12.08
2013-08-30,12.0
2013-09-03,12.13
2013-09-04,12.26
2013-09-05,12.37
2013-09-06,12.3642
2013-09-09,12.44
2013-09-10,12.88
2013-09-11,12.63
2013-09-12,12.51
2013-09-13,12.39
2013-09-16,12.44
2013-09-17,12.32
2013-09-18,12.32
2013-09-19,12.4
2013-09-20,12.35
2013-09-23,12.17
2013-09-24,12.44
2013-09-25,12.74
2013-09-26,13.13
2013-09-27,13.04
2013-09-30,12.99
2013-10-01,13.09
2013-10-02,12.93
2013-10-03,12.94
2013-10-04,12.95
2013-10-07,12.86
2013-10-08,12.97
2013-10-09,12.78
2013-10-10,13.02
2013-10-11,13.16
2013-10-14,13.12
2013-10-15,13.3
2013-10-16,13.43
2013-10-17,13.71
2013-10-18,13.93
2013-10-21,14.1
2013-10-22,14.33
2013-10-23,14.08
2013-10-24,14.32
2013-10-25,14.4
2013-10-28,14.42
2013-10-29,14.62
2013-10-30,14.63
2013-10-31,14.75
2013-11-01,14.68
2013-11-04,14.6188
2013-11-05,14.71
2013-11-06,14.66
2013-11-07,14.4
2013-11-08,14.33
2013-11-11,14.47
2013-11-12,14.45
2013-11-13,14.38
2013-11-14,14.63
2013-11-15,14.625
2013-11-18,14.77
2013-11-19,14.94
2013-11-20,15.05
2013-11-21,15.25
2013-11-22,15.4
2013-11-25,15.485
2013-11-26,15.31
2013-11-27,15.28
2013-11-29,15.25
2013-12-02,15.63
2013-12-03,15.43
2013-12-04,15.45
2013-12-05,15.365
2013-12-06,15.33
2013-12-09,15.32
2013-12-10,15.35
2013-12-11,15.4
2013-12-12,15.1516
2013-12-13,15.01
2013-12-16,15.15
2013-12-17,15.03
2013-12-18,15.15
2013-12-19,15.39
2013-12-20,15.58
2013-12-23,15.78
2013-12-24,15.7
2013-12-26,15.66
2013-12-27,15.63
2013-12-30,15.55
2013-12-31,15.6
2014-01-02,15.57
2014-01-03,15.56
2014-01-06,16.01
2014-01-07,16.23
2014-01-08,16.4
2014-01-09,16.73
2014-01-10,16.75
2014-01-13,16.75
2014-01-14,16.445
2014-01-15,16.51
2014-01-16,16.47
2014-01-17,16.47
2014-01-21,16.18
2014-01-22,16.2199
2014-01-23,15.99
2014-01-24,15.69
2014-01-27,15.14
2014-01-28,15.29
2014-01-29,15.2
2014-01-30,15.2
2014-01-31,14.97
2014-02-03,14.96
2014-02-04,14.61
2014-02-05,15.39
2014-02-06,15.44
2014-02-07,15.55
2014-02-10,15.4704
2014-02-11,15.61
2014-02-12,15.75
2014-02-13,15.54
2014-02-14,15.58
2014-02-18,15.73
2014-02-19,15.7
2014-02-20,15.35
2014-02-21,15.4
2014-02-24,15.53
2014-02-25,15.41
2014-02-26,15.32
2014-02-27,15.4
2014-02-28,15.67
2014-03-03,15.46
2014-03-04,15.84
2014-03-05,16.45
2014-03-06,16.98
2014-03-07,17.05
2014-03-10,17.18
2014-03-11,17.1398
2014-03-12,16.84
2014-03-13,16.95
2014-03-14,17.0
2014-03-17,16.94
2014-03-18,17.1159
2014-03-19,17.67
2014-03-20,17.99
2014-03-21,18.18
2014-03-24,18.26
2014-03-25,18.06
2014-03-26,17.925
2014-03-27,17.33
2014-03-28,17.49
2014-03-31,17.77
2014-04-01,17.93
2014-04-02,18.27
2014-04-03,18.58
2014-04-04,18.5
2014-04-07,17.78
2014-04-08,17.37
2014-04-09,17.36
2014-04-10,17.36
2014-04-11,16.43
2014-04-14,16.43
2014-04-15,16.24
2014-04-16,16.62
2014-04-17,16.99
2014-04-21,16.99
2014-04-22,17.79
2014-04-23,17.53
2014-04-24,17.56
2014-04-25,17.4
2014-04-28,17.49
2014-04-29,17.46
2014-04-30,17.89
2014-05-01,18.245
2014-05-02,18.18
2014-05-05,17.81
2014-05-06,17.78
2014-05-07,18.24
2014-05-08,18.48
2014-05-09,18.275
2014-05-12,18.63
2014-05-13,18.74
2014-05-14,18.58
2014-05-15,18.19
2014-05-16,18.005
2014-05-19,17.59
2014-05-20,17.8
2014-05-21,17.88
2014-05-22,17.67
2014-05-23,17.38
2014-05-27,17.58
2014-05-28,17.518
2014-05-29,17.41
2014-05-30,17.35
2014-06-02,17.37
2014-06-03,17.36
2014-06-04,17.7
2014-06-05,17.71
2014-06-06,17.95
2014-06-09,18.08
2014-06-10,17.99
2014-06-11,17.78
2014-06-12,17.5
2014-06-13,17.51
2014-06-16,17.42
2014-06-17,17.73
2014-06-18,17.74
2014-06-19,17.75
2014-06-20,17.68
2014-06-23,17.745
2014-06-24,17.65
2014-06-25,17.465
2014-06-26,17.42
2014-06-27,17.3599
2014-06-30,17.42
2014-07-01,17.82
2014-07-02,17.8
2014-07-03,17.85
2014-07-07,17.59
2014-07-08,17.29
2014-07-09,17.28
2014-07-10,17.14
2014-07-11,16.75
2014-07-14,17.04
2014-07-15,16.9
2014-07-16,16.78
2014-07-17,16.45
2014-07-18,16.5
2014-07-21,16.48
2014-07-22,16.6
2014-07-23,16.59
2014-07-24,16.61
2014-07-25,16.48
2014-07-28,16.4
2014-07-29,16.42
2014-07-30,15.08
2014-07-31,13.81
2014-08-01,13.4
2014-08-04,13.27
2014-08-05,13.23
2014-08-06,13.06
2014-08-07,13.12
2014-08-08,12.93
2014-08-11,13.14
2014-08-12,13.045
2014-08-13,13.26
2014-08-14,13.46
2014-08-15,13.51
2014-08-18,13.82
2014-08-19,14.0372
2014-08-20,13.93
2014-08-21,14.01
2014-08-22,13.98
2014-08-25,14.05
2014-08-26,14.08
2014-08-27,14.19
2014-08-28,14.12
2014-08-29,14.26
2014-09-02,14.32
2014-09-03,14.32
2014-09-04,14.24
2014-09-05,13.54
2014-09-08,13.31
2014-09-09,13.3
2014-09-10,13.3101
2014-09-11,13.3
2014-09-12,13.19
2014-09-15,13.25
2014-09-16,13.32
2014-09-17,13.34
2014-09-18,13.35
2014-09-19,13.39
2014-09-22,13.5
2014-09-23,13.28
2014-09-24,13.44
2014-09-25,13.47
2014-09-26,13.49
2014-09-29,13.38
2014-09-30,13.35
2014-10-01,13.26
2014-10-02,13.3
2014-10-03,13.45
2014-10-06,13.59
2014-10-07,13.28
2014-10-08,13.05
2014-10-09,13.105
2014-10-10,12.85
2014-10-13,13.01
2014-10-14,12.8
2014-10-15,12.51
2014-10-16,12.64
2014-10-17,12.8
2014-10-20,12.8
2014-10-21,13.42
2014-10-22,13.46
2014-10-23,13.41
2014-10-24,13.39
2014-10-27,13.46
2014-10-28,13.72
2014-10-29,13.84
2014-10-30,13.8279
2014-10-31,14.0
2014-11-03,14.1
2014-11-04,14.08
2014-11-05,14.09
2014-11-06,10.3
2014-11-07,8.75
2014-11-10,8.5
2014-11-11,8.46
2014-11-12,8.93
2014-11-13,9.32
2014-11-14,9.59
2014-11-17,9.45
2014-11-18,9.44
2014-11-19,9.38
2014-11-20,9.45
2014-11-21,9.74
2014-11-24,9.64
2014-11-25,9.4599
2014-11-26,9.37
2014-11-28,9.1421
2014-12-01,9.25
2014-12-02,9.12
2014-12-03,8.94
2014-12-04,8.84
2014-12-05,8.86
2014-12-08,8.74
2014-12-09,8.58
2014-12-10,8.5
2014-12-11,8.42
2014-12-12,8.13
2014-12-15,8.1
2014-12-16,7.94
2014-12-17,7.97
2014-12-18,8.02
2014-12-19,8.59
2014-12-22,8.59
2014-12-23,8.58
2014-12-24,8.54
2014-12-26,8.5
2014-12-29,8.55
2014-12-30,8.79
2014-12-31,8.62
2015-01-02,8.62
2015-01-05,8.31
2015-01-06,8.24
2015-01-07,8.24
2015-01-08,8.3
2015-01-09,8.24
2015-01-12,7.94
2015-01-13,7.86
2015-01-14,7.53
