dt,high
2010-06-10,21.71
2010-06-11,22.14
2010-06-14,23.89
2010-06-15,23.1
2010-06-16,23.16
2010-06-17,23.25
2010-06-18,23.38
2010-06-21,23.51
2010-06-22,23.24
2010-06-23,23.45
2010-06-24,23.1
2010-06-25,23.25
2010-06-28,25.32
2010-06-29,23.14
2010-06-30,22.99
2010-07-01,22.62
2010-07-02,22.61
2010-07-06,22.73
2010-07-07,22.91
2010-07-08,23.04
2010-07-09,23.13
2010-07-12,23.02
2010-07-13,23.34
2010-07-14,23.17
2010-07-15,23.09
2010-07-16,23.01
2010-07-19,22.6
2010-07-20,22.82
2010-07-21,23.06
2010-07-22,23.09
2010-07-23,23.25
2010-07-26,23.56
2010-07-27,23.73
2010-07-28,23.49
2010-07-29,23.5
2010-07-30,23.615
2010-08-02,23.97
2010-08-03,24.02
2010-08-04,24.05
2010-08-05,24.2
2010-08-06,24.12
2010-08-09,24.14
2010-08-10,24.165
2010-08-11,23.79
2010-08-12,23.66
2010-08-13,23.68
2010-08-16,23.47
2010-08-17,23.89
2010-08-18,24.12
2010-08-19,23.79
2010-08-20,23.17
2010-08-23,23.64
2010-08-24,23.405
2010-08-25,23.44
2010-08-26,23.53
2010-08-27,23.97
2010-08-30,23.89
2010-08-31,23.86
2010-09-01,24.34
2010-09-02,24.37
2010-09-03,24.61
2010-09-07,24.45
2010-09-08,24.28
2010-09-09,24.48
2010-09-10,24.34
2010-09-13,24.5
2010-09-14,24.13
2010-09-15,24.23
2010-09-16,24.12
2010-09-17,24.47
2010-09-20,24.51
2010-09-21,24.54
2010-09-22,24.34
2010-09-23,23.84
2010-09-24,24.34
2010-09-27,24.34
2010-09-28,24.38
2010-09-29,24.34
2010-09-30,24.72
2010-10-01,24.35
2010-10-04,23.88
2010-10-05,24.07
2010-10-06,23.82
2010-10-07,23.88
2010-10-08,23.8
2010-10-11,24.0
2010-10-12,23.98
2010-10-13,24.175
2010-10-14,24.17
2010-10-15,24.24
2010-10-18,24.36
2010-10-19,24.54
2010-10-20,24.8
2010-10-21,25.19
2010-10-22,25.29
2010-10-25,25.37
2010-10-26,25.21
2010-10-27,25.31
2010-10-28,25.44
2010-10-29,25.2
2010-11-01,25.4
2010-11-02,25.36
2010-11-03,25.45
2010-11-04,26.04
2010-11-05,26.34
2010-11-08,26.01
2010-11-09,26.49
2010-11-10,25.32
2010-11-11,25.24
2010-11-12,25.5
2010-11-15,25.8
2010-11-16,25.39
2010-11-17,25.0799
2010-11-18,25.38
2010-11-19,25.27
2010-11-22,25.19
2010-11-23,24.98
2010-11-24,25.19
2010-11-26,25.12
2010-11-29,25.13
2010-11-30,25.26
2010-12-01,25.77
2010-12-02,26.42
2010-12-03,26.39
2010-12-06,26.34
2010-12-07,26.75
2010-12-08,26.67
2010-12-09,26.96
2010-12-10,27.0
2010-12-13,27.01
2010-12-14,27.15
2010-12-15,27.28
2010-12-16,27.06
2010-12-17,27.19
2010-12-20,27.3
2010-12-21,27.28
2010-12-22,27.34
2010-12-23,27.35
2010-12-27,27.4
2010-12-28,27.435
2010-12-29,27.49
2010-12-30,27.5
2010-12-31,27.46
2011-01-03,27.61
2011-01-04,27.75
2011-01-05,27.82
2011-01-06,27.66
2011-01-07,27.38
2011-01-10,26.97
2011-01-11,27.08
2011-01-12,27.52
2011-01-13,27.49
2011-01-14,27.7
2011-01-18,27.91
2011-01-19,27.76
2011-01-20,27.49
2011-01-21,27.6
2011-01-24,27.73
2011-01-25,28.085
2011-01-26,28.01
2011-01-27,28.44
2011-01-28,28.69
2011-01-31,28.01
2011-02-01,28.46
2011-02-02,28.4
2011-02-03,28.355
2011-02-04,28.87
2011-02-07,28.56
2011-02-08,28.6
2011-02-09,28.9
2011-02-10,28.74
2011-02-11,28.87
2011-02-14,28.95
2011-02-15,30.83
2011-02-16,31.08
2011-02-17,30.95
2011-02-18,30.83
2011-02-22,30.51
2011-02-23,30.25
2011-02-24,30.0
2011-02-25,30.24
2011-02-28,30.62
2011-03-01,30.6
2011-03-02,30.37
2011-03-03,30.45
2011-03-04,30.56
2011-03-07,30.5
2011-03-08,30.24
2011-03-09,30.05
2011-03-10,29.59
2011-03-11,30.43
2011-03-14,30.8
2011-03-15,30.24
2011-03-16,29.94
2011-03-17,29.68
2011-03-18,29.58
2011-03-21,29.58
2011-03-22,29.56
2011-03-23,29.37
2011-03-24,29.53
2011-03-25,29.9
2011-03-28,30.065
2011-03-29,29.92
2011-03-30,30.03
2011-03-31,29.94
2011-04-01,30.15
2011-04-04,30.34
2011-04-05,30.19
2011-04-06,29.86
2011-04-07,30.31
2011-04-08,30.34
2011-04-11,30.12
2011-04-12,29.72
2011-04-13,29.51
2011-04-14,29.65
2011-04-15,29.56
2011-04-18,29.25
2011-04-19,29.1
2011-04-20,29.55
2011-04-21,29.92
2011-04-25,29.87
2011-04-26,29.86
2011-04-27,30.0
2011-04-28,30.49
2011-04-29,30.38
2011-05-02,30.79
2011-05-03,30.8
2011-05-04,31.1
2011-05-05,30.33
2011-05-06,30.25
2011-05-09,29.81
2011-05-10,29.99
2011-05-11,30.0888
2011-05-12,30.15
2011-05-13,30.13
2011-05-16,30.23
2011-05-17,30.33
2011-05-18,30.34
2011-05-19,30.57
2011-05-20,30.64
2011-05-23,30.16
2011-05-24,30.11
2011-05-25,30.45
2011-05-26,30.79
2011-05-27,30.89
2011-05-31,31.07
2011-06-01,30.85
2011-06-02,30.5
2011-06-03,30.365
2011-06-06,30.52
2011-06-07,30.665
2011-06-08,30.42
2011-06-09,30.19
2011-06-10,29.88
2011-06-13,29.98
2011-06-14,30.31
2011-06-15,30.06
2011-06-16,29.935
2011-06-17,29.98
2011-06-20,29.96
2011-06-21,30.67
2011-06-22,30.57
2011-06-23,30.1
2011-06-24,30.15
2011-06-27,30.15
2011-06-28,30.45
2011-06-29,30.99
2011-06-30,31.4
2011-07-01,31.57
2011-07-05,31.57
2011-07-06,31.47
2011-07-07,31.53
2011-07-08,31.35
2011-07-11,30.97
2011-07-12,30.8
2011-07-13,31.04
2011-07-14,30.82
2011-07-15,30.3
2011-07-18,29.86
2011-07-19,29.58
2011-07-20,29.77
2011-07-21,30.25
2011-07-22,30.1
2011-07-25,29.67
2011-07-26,29.76
2011-07-27,30.41
2011-07-28,29.76
2011-07-29,29.74
2011-08-01,29.78
2011-08-02,29.11
2011-08-03,29.66
2011-08-04,29.45
2011-08-05,29.04
2011-08-08,28.56
2011-08-09,28.45
2011-08-10,28.21
2011-08-11,28.77
2011-08-12,28.815
2011-08-15,28.62
2011-08-16,28.54
2011-08-17,28.63
2011-08-18,28.16
2011-08-19,28.01
2011-08-22,28.0
2011-08-23,28.03
2011-08-24,28.8
2011-08-25,29.03
2011-08-26,29.3
2011-08-29,29.74
2011-08-30,29.69
2011-08-31,29.84
2011-09-01,29.93
2011-09-02,29.15
2011-09-06,28.85
2011-09-07,29.83
2011-09-08,29.8
2011-09-09,29.12
2011-09-12,28.47
2011-09-13,28.57
2011-09-14,28.72
2011-09-15,28.71
2011-09-16,28.9
2011-09-19,28.36
2011-09-20,28.53
2011-09-21,28.205
2011-09-22,26.74
2011-09-23,26.79
2011-09-26,27.26
2011-09-27,27.845
2011-09-28,27.47
2011-09-29,27.45
2011-09-30,26.98
2011-10-03,26.96
2011-10-04,26.8
2011-10-05,27.37
2011-10-06,27.3
2011-10-07,27.53
2011-10-10,27.6
2011-10-11,27.45
2011-10-12,27.9
2011-10-13,28.21
2011-10-14,28.3199
2011-10-17,28.14
2011-10-18,28.57
2011-10-19,28.69
2011-10-20,29.05
2011-10-21,30.36
2011-10-24,30.92
2011-10-25,30.35
2011-10-26,30.84
2011-10-27,31.93
2011-10-28,31.54
2011-10-31,31.42
2011-11-01,30.48
2011-11-02,31.22
2011-11-03,31.28
2011-11-04,30.7
2011-11-07,30.85
2011-11-08,31.3892
2011-11-09,30.91
2011-11-10,30.64
2011-11-11,31.05
2011-11-14,30.88
2011-11-15,31.02
2011-11-16,30.635
2011-11-17,29.85
2011-11-18,29.48
2011-11-21,29.07
2011-11-22,29.01
2011-11-23,28.43
2011-11-25,28.68
2011-11-28,29.0
2011-11-29,28.99
2011-11-30,30.23
2011-12-01,30.5
2011-12-02,30.87
2011-12-05,30.95
2011-12-06,30.795
2011-12-07,31.19
2011-12-08,30.87
2011-12-09,31.13
2011-12-12,30.85
2011-12-13,30.92
2011-12-14,30.9
2011-12-15,31.0
2011-12-16,30.89
2011-12-19,30.71
2011-12-20,31.1
2011-12-21,31.26
2011-12-22,31.38
2011-12-23,31.74
2011-12-27,31.95
2011-12-28,31.84
2011-12-29,32.0
2011-12-30,32.0
2012-01-03,32.26
2012-01-04,31.85
2012-01-05,31.33
2012-01-06,31.326
2012-01-09,31.08
2012-01-10,31.07
2012-01-11,31.31
2012-01-12,31.48
2012-01-13,31.41
2012-01-17,31.86
2012-01-18,31.49
2012-01-19,31.62
2012-01-20,31.64
2012-01-23,31.62
2012-01-24,31.42
2012-01-25,31.54
2012-01-26,31.8
2012-01-27,31.94
2012-01-30,31.68
2012-01-31,31.94
2012-02-01,32.49
2012-02-02,32.22
2012-02-03,32.55
2012-02-06,32.37
2012-02-07,32.72
2012-02-08,32.67
2012-02-09,32.65
2012-02-10,32.325
2012-02-13,32.47
2012-02-14,32.2
2012-02-15,31.97
2012-02-16,31.73
2012-02-17,32.24
2012-02-21,32.33
2012-02-22,32.275
2012-02-23,32.13
2012-02-24,32.09
2012-02-27,31.78
2012-02-28,31.645
2012-02-29,31.77
2012-03-01,32.05
2012-03-02,32.0
2012-03-05,31.95
2012-03-06,31.56
2012-03-07,31.81
2012-03-08,32.26
2012-03-09,32.33
2012-03-12,32.33
2012-03-13,32.71
2012-03-14,33.06
2012-03-15,33.28
2012-03-16,33.4
2012-03-19,32.992
2012-03-20,32.84
2012-03-21,33.05
2012-03-22,32.74
2012-03-23,32.6
2012-03-26,33.03
2012-03-27,33.07
2012-03-28,33.14
2012-03-29,32.93
2012-03-30,32.9502
2012-04-02,32.96
2012-04-03,32.89
2012-04-04,32.67
2012-04-05,32.33
2012-04-09,32.06
2012-04-10,31.88
2012-04-11,31.91
2012-04-12,32.06
2012-04-13,32.33
2012-04-16,32.28
2012-04-17,32.94
2012-04-18,32.7
2012-04-19,32.92
2012-04-20,32.61
2012-04-23,32.12
2012-04-24,32.57
2012-04-25,33.07
2012-04-26,33.34
2012-04-27,33.47
2012-04-30,33.57
2012-05-01,34.68
2012-05-02,34.3
2012-05-03,34.43
2012-05-04,34.25
2012-05-07,34.345
2012-05-08,34.19
2012-05-09,33.82
2012-05-10,33.7
2012-05-11,33.39
2012-05-14,32.82
2012-05-15,32.9
2012-05-16,32.88
2012-05-17,32.48
2012-05-18,32.16
2012-05-21,31.96
2012-05-22,32.3
2012-05-23,32.36
2012-05-24,32.49
2012-05-25,32.64
2012-05-29,32.498000000000005
2012-05-30,32.25
2012-05-31,32.17
2012-06-01,31.95
2012-06-04,31.82
2012-06-05,31.97
2012-06-06,32.47
2012-06-07,32.88
2012-06-08,32.44
2012-06-11,32.24
2012-06-12,32.14
2012-06-13,32.06
2012-06-14,31.96
2012-06-15,32.0
2012-06-18,31.8
2012-06-19,31.47
2012-06-20,31.42
2012-06-21,31.51
2012-06-22,31.3
2012-06-25,31.03
2012-06-26,31.035
2012-06-27,31.29
2012-06-28,31.53
2012-06-29,32.23
2012-07-02,32.62
2012-07-03,32.67
2012-07-05,32.86
2012-07-06,32.76
2012-07-09,32.61
2012-07-10,32.65
2012-07-11,32.14
2012-07-12,32.04
2012-07-13,32.34
2012-07-16,32.41
2012-07-17,32.69
2012-07-18,32.6465
2012-07-19,32.91
2012-07-20,32.76
2012-07-23,32.16
2012-07-24,32.16
2012-07-25,31.98
2012-07-26,32.48
2012-07-27,33.5
2012-07-30,33.85
2012-07-31,33.68
2012-08-01,33.35
2012-08-02,33.09
2012-08-03,33.585
2012-08-06,33.85
2012-08-07,34.305
2012-08-08,34.09
2012-08-09,34.12
2012-08-10,34.03
2012-08-13,34.07
2012-08-14,34.13
2012-08-15,34.16
2012-08-16,34.24
2012-08-17,34.25
2012-08-20,34.205
2012-08-21,34.19
2012-08-22,33.92
2012-08-23,33.89
2012-08-24,34.097
2012-08-27,34.38
2012-08-28,34.21
2012-08-29,34.19
2012-08-30,33.94
2012-08-31,34.23
2012-09-04,34.25
2012-09-05,34.17
2012-09-06,34.38
2012-09-07,34.43
2012-09-10,34.35
2012-09-11,34.14
2012-09-12,34.17
2012-09-13,34.73
2012-09-14,34.9
2012-09-17,34.98
2012-09-18,34.99
2012-09-19,34.94
2012-09-20,34.37
2012-09-21,34.69
2012-09-24,34.5
2012-09-25,34.5
2012-09-26,34.32
2012-09-27,34.01
2012-09-28,34.04
2012-10-01,34.49
2012-10-02,34.465
2012-10-03,34.49
2012-10-04,34.56
2012-10-05,34.9
2012-10-08,34.775
2012-10-09,34.73
2012-10-10,34.57
2012-10-11,34.495
2012-10-12,34.6
2012-10-15,34.66
2012-10-16,34.95
2012-10-17,34.99
2012-10-18,35.19
2012-10-19,34.93
2012-10-22,34.4
2012-10-23,33.82
2012-10-24,33.65
2012-10-25,33.61
2012-10-26,33.91
2012-10-31,34.2275
2012-11-01,34.63
2012-11-02,34.94
2012-11-05,34.4
2012-11-06,34.94
2012-11-07,34.79
2012-11-08,34.65
2012-11-09,34.48
2012-11-12,34.28
2012-11-13,34.27
2012-11-14,34.35
2012-11-15,34.405
2012-11-16,34.54
2012-11-19,35.22
2012-11-20,35.42
2012-11-21,35.6
2012-11-23,36.29
2012-11-26,35.71
2012-11-27,35.54
2012-11-28,35.27
2012-11-29,35.41
2012-11-30,35.39
2012-12-03,35.44
2012-12-04,35.165
2012-12-05,35.295
2012-12-06,35.26
2012-12-07,35.24
2012-12-10,35.03
2012-12-11,35.0
2012-12-12,35.07
2012-12-13,34.83
2012-12-14,34.45
2012-12-17,34.68
2012-12-18,34.65
2012-12-19,35.14
2012-12-20,35.28
2012-12-21,35.23
2012-12-24,35.02
2012-12-26,34.87
2012-12-27,34.74
2012-12-28,34.53
2012-12-31,34.47
2013-01-02,35.51
2013-01-03,35.59
2013-01-04,35.49
2013-01-07,35.36
2013-01-08,35.32
2013-01-09,35.02
2013-01-10,35.13
2013-01-11,35.3601
2013-01-14,35.21
2013-01-15,35.17
2013-01-16,35.06
2013-01-17,34.98
2013-01-18,35.03
2013-01-22,35.31
2013-01-23,35.32
2013-01-24,35.13
2013-01-25,35.07
2013-01-28,35.15
2013-01-29,35.09
2013-01-30,35.05
2013-01-31,35.55
2013-02-01,36.15
2013-02-04,35.97
2013-02-05,36.18
2013-02-06,36.93
2013-02-07,36.83
2013-02-08,36.56
2013-02-11,36.58
2013-02-12,36.04
2013-02-13,36.37
2013-02-14,36.3
2013-02-15,36.21
2013-02-19,36.345
2013-02-20,36.4
2013-02-21,36.37
2013-02-22,36.6
2013-02-25,36.7
2013-02-26,35.96
2013-02-27,36.75
2013-02-28,37.24
2013-03-01,37.25
2013-03-04,37.23
2013-03-05,37.47
2013-03-06,37.47
2013-03-07,37.23
2013-03-08,37.15
2013-03-11,36.995
2013-03-12,36.99
2013-03-13,36.97
2013-03-14,37.18
2013-03-15,37.17
2013-03-18,37.035
2013-03-19,37.205
2013-03-20,37.66
2013-03-21,37.415
2013-03-22,37.505
2013-03-25,37.5
2013-03-26,37.85
2013-03-27,37.97
2013-03-28,38.0
2013-04-01,38.11
2013-04-02,38.13
2013-04-03,37.75
2013-04-04,37.75
2013-04-05,37.42
2013-04-08,37.5
2013-04-09,37.46
2013-04-10,37.575
2013-04-11,38.63
2013-04-12,38.63
2013-04-15,38.3
2013-04-16,38.15
2013-04-17,37.95
2013-04-18,37.79
2013-04-19,37.4
2013-04-22,37.415
2013-04-23,37.74
2013-04-24,37.6
2013-04-25,37.62
2013-04-26,37.61
2013-04-29,37.61
2013-04-30,38.03
2013-05-01,38.13
2013-05-02,38.85
2013-05-03,38.925
2013-05-06,38.88
2013-05-07,39.07
2013-05-08,39.59
2013-05-09,39.85
2013-05-10,39.585
2013-05-13,39.94
2013-05-14,40.54
2013-05-15,40.925
2013-05-16,40.95
2013-05-17,41.09
2013-05-20,41.33
2013-05-21,41.495
2013-05-22,41.68
2013-05-23,40.91
2013-05-24,40.43
2013-05-28,41.135
2013-05-29,40.48
2013-05-30,40.745
2013-05-31,40.73
2013-06-03,40.38
2013-06-04,40.5
2013-06-05,39.93
2013-06-06,39.98
2013-06-07,40.57
2013-06-10,40.66
2013-06-11,40.49
2013-06-12,40.46
2013-06-13,40.38
2013-06-14,40.405
2013-06-17,40.4584
2013-06-18,40.47
2013-06-19,40.47
2013-06-20,39.4
2013-06-21,39.63
2013-06-24,39.1
2013-06-25,39.47
2013-06-26,39.995
2013-06-27,40.33
2013-06-28,40.28
2013-07-01,40.555
2013-07-02,40.64
2013-07-03,40.49
2013-07-05,40.97
2013-07-08,41.23
2013-07-09,41.04
2013-07-10,40.925
2013-07-11,41.88
2013-07-12,41.83
2013-07-15,41.84
2013-07-16,41.82
2013-07-17,41.85
2013-07-18,41.98
2013-07-19,41.89
2013-07-22,41.89
2013-07-23,41.92
2013-07-24,41.89
2013-07-25,41.9
2013-07-26,42.0
2013-07-29,41.91
2013-07-30,42.16
2013-07-31,42.235
2013-08-01,42.64
2013-08-02,42.52
2013-08-05,42.46
2013-08-06,42.24
2013-08-07,42.0
2013-08-08,41.97
2013-08-09,42.05
2013-08-12,42.19
2013-08-13,42.095
2013-08-14,42.3
2013-08-15,42.0
2013-08-16,41.83
2013-08-19,41.81
2013-08-20,42.56
2013-08-21,42.315
2013-08-22,42.82
2013-08-23,42.72
2013-08-26,42.63
2013-08-27,41.805
2013-08-28,41.4
2013-08-29,41.815
2013-08-30,41.56
2013-09-03,41.93
2013-09-04,41.64
2013-09-05,41.64
2013-09-06,41.59
2013-09-09,41.93
2013-09-10,42.31
2013-09-11,42.32
2013-09-12,42.54
2013-09-13,42.58
2013-09-16,42.95
2013-09-17,43.06
2013-09-18,43.86
2013-09-19,44.32
2013-09-20,44.46
2013-09-23,44.63
2013-09-24,44.535
2013-09-25,44.42
2013-09-26,44.34
2013-09-27,43.91
2013-09-30,43.75
2013-10-01,43.86
2013-10-02,43.74
2013-10-03,43.61
2013-10-04,43.6
2013-10-07,43.255
2013-10-08,42.96
2013-10-09,42.54
2013-10-10,43.21
2013-10-11,43.3
2013-10-14,43.74
2013-10-15,44.08
2013-10-16,44.93
2013-10-17,45.37
2013-10-18,45.6
2013-10-21,45.66
2013-10-22,46.2
2013-10-23,46.0
2013-10-24,46.31
2013-10-25,46.78
2013-10-28,46.75
2013-10-29,46.46
2013-10-30,46.42
2013-10-31,46.28
2013-11-01,46.035
2013-11-04,46.12
2013-11-05,45.85
2013-11-06,46.6
2013-11-07,46.44
2013-11-08,46.22
2013-11-11,46.91
2013-11-12,46.7
2013-11-13,46.42
2013-11-14,47.0
2013-11-15,47.31
2013-11-18,47.52
2013-11-19,47.3125
2013-11-20,47.38
2013-11-21,47.81
2013-11-22,47.95
2013-11-25,47.97
2013-11-26,47.89
2013-11-27,47.7
2013-11-29,47.83
2013-12-02,47.755
2013-12-03,47.715
2013-12-04,47.62
2013-12-05,47.5
2013-12-06,48.04
2013-12-09,48.36
2013-12-10,48.335
2013-12-11,48.1257
2013-12-12,47.54
2013-12-13,47.56
2013-12-16,47.7
2013-12-17,47.5
2013-12-18,48.15
2013-12-19,48.195
2013-12-20,48.41
2013-12-23,48.4038
2013-12-24,48.475
2013-12-26,48.51
2013-12-27,48.51
2013-12-30,48.47
2013-12-31,48.56
2014-01-02,48.15
2014-01-03,48.06
2014-01-06,48.13
2014-01-07,48.07
2014-01-08,48.18
2014-01-09,48.58
2014-01-10,48.71
2014-01-13,48.165
2014-01-14,48.19
2014-01-15,48.34
2014-01-16,48.57
2014-01-17,48.73
2014-01-21,48.83
2014-01-22,48.75
2014-01-23,48.46
2014-01-24,47.55
2014-01-27,46.23
2014-01-28,46.18
2014-01-29,46.09
2014-01-30,46.41
2014-01-31,46.13
2014-02-03,45.75
2014-02-04,44.88
2014-02-05,44.7
2014-02-06,44.86
2014-02-07,45.9
2014-02-10,45.91
2014-02-11,46.8769
2014-02-12,47.06
2014-02-13,47.33
2014-02-14,47.69
2014-02-18,47.98
2014-02-19,48.11
2014-02-20,48.15
2014-02-21,48.19
2014-02-24,48.475
2014-02-25,48.15
2014-02-26,48.0
2014-02-27,48.11
2014-02-28,48.48
2014-03-03,47.95
2014-03-04,48.97
2014-03-05,48.995
2014-03-06,49.35
2014-03-07,49.7
2014-03-10,49.89
2014-03-11,50.12
2014-03-12,49.51
2014-03-13,49.47
2014-03-14,49.67
2014-03-17,50.16
2014-03-18,50.33
2014-03-19,50.25
2014-03-20,49.83
2014-03-21,50.48
2014-03-24,50.29
2014-03-25,49.54
2014-03-26,49.61
2014-03-27,49.11
2014-03-28,49.16
2014-03-31,49.32
2014-04-01,50.45
2014-04-02,49.99
2014-04-03,49.97
2014-04-04,50.25
2014-04-07,50.22
2014-04-08,48.14
2014-04-09,48.56
2014-04-10,48.6499
2014-04-11,47.32
2014-04-14,47.69
2014-04-15,48.12
2014-04-16,48.35
2014-04-17,48.54
2014-04-21,48.45
2014-04-22,48.71
2014-04-23,48.71
2014-04-24,48.76
2014-04-25,48.73
2014-04-28,49.0
2014-04-29,49.48
2014-04-30,49.43
2014-05-01,49.73
2014-05-02,49.5
2014-05-05,48.9
2014-05-06,48.525
2014-05-07,48.81
2014-05-08,49.08
2014-05-09,48.96
2014-05-12,49.43
2014-05-13,49.36
2014-05-14,49.03
2014-05-15,48.88
2014-05-16,49.1
2014-05-19,49.35
2014-05-20,49.44
2014-05-21,49.62
2014-05-22,49.68
2014-05-23,49.8
2014-05-27,49.95
2014-05-28,49.99
2014-05-29,50.07
2014-05-30,50.31
2014-06-02,50.64
2014-06-03,50.66
2014-06-04,50.83
2014-06-05,50.85
2014-06-06,51.08
2014-06-09,51.25
2014-06-10,51.23
2014-06-11,51.23
2014-06-12,51.05
2014-06-13,50.89
2014-06-16,50.88
2014-06-17,51.21
2014-06-18,52.15
2014-06-19,52.13
2014-06-20,52.39
2014-06-23,52.19
2014-06-24,52.265
2014-06-25,52.16
2014-06-26,52.1
2014-06-27,51.94
2014-06-30,51.98
2014-07-01,52.3
2014-07-02,52.18
2014-07-03,52.05
2014-07-07,52.03
2014-07-08,52.04
2014-07-09,51.74
2014-07-10,51.84
2014-07-11,52.26
2014-07-14,52.66
2014-07-15,52.155
2014-07-16,52.2
2014-07-17,52.22
2014-07-18,52.19
2014-07-21,52.05
2014-07-22,52.2
2014-07-23,52.46
2014-07-24,52.76
2014-07-25,52.36
2014-07-28,51.42
2014-07-29,53.55
2014-07-30,52.29
2014-07-31,51.79
2014-08-01,51.0
2014-08-04,50.77
2014-08-05,50.625
2014-08-06,50.985
2014-08-07,51.22
2014-08-08,51.42
2014-08-11,51.61
2014-08-12,51.74
2014-08-13,51.88
2014-08-14,51.95
2014-08-15,52.1179
2014-08-18,52.03
2014-08-19,52.31
2014-08-20,52.26
2014-08-21,52.39
2014-08-22,52.34
2014-08-25,52.7
2014-08-26,52.74
2014-08-27,52.63
2014-08-28,53.05
2014-08-29,53.16
2014-09-02,53.35
2014-09-03,53.37
2014-09-04,53.37
2014-09-05,53.12
2014-09-08,53.34
2014-09-09,52.9
2014-09-10,52.82
2014-09-11,52.975
2014-09-12,52.91
2014-09-15,53.07
2014-09-16,53.35
2014-09-17,53.38
2014-09-18,53.57
2014-09-19,53.64
2014-09-22,53.08
2014-09-23,52.88
2014-09-24,52.99
2014-09-25,52.37
2014-09-26,52.63
2014-09-29,52.695
2014-09-30,52.76
2014-10-01,52.41
2014-10-02,51.97
2014-10-03,52.49
2014-10-06,52.6
2014-10-07,52.08
2014-10-08,51.26
2014-10-09,51.48
2014-10-10,50.83
2014-10-13,50.45
2014-10-14,50.5
2014-10-15,49.695
2014-10-16,49.84
2014-10-17,50.79
2014-10-20,50.72
2014-10-21,51.39
2014-10-22,51.58
2014-10-23,51.66
2014-10-24,51.65
2014-10-27,51.96
2014-10-28,53.06
2014-10-29,53.16
2014-10-30,53.57
2014-10-31,54.39
2014-11-03,54.77
2014-11-04,55.6
2014-11-05,55.73
2014-11-06,55.91
2014-11-07,55.99
2014-11-10,56.24
2014-11-11,56.39
2014-11-12,56.085
2014-11-13,56.29
2014-11-14,56.18
2014-11-17,56.03
2014-11-18,56.22
2014-11-19,55.9501
2014-11-20,55.96
2014-11-21,56.44
2014-11-24,56.61
2014-11-25,56.74
2014-11-26,56.56
2014-11-28,56.96
2014-12-01,56.93
2014-12-02,57.08
2014-12-03,57.55
2014-12-04,58.0
2014-12-05,58.56
2014-12-08,58.74
2014-12-09,58.33
2014-12-10,58.45
2014-12-11,58.34
2014-12-12,57.36
2014-12-15,57.22
2014-12-16,57.09
2014-12-17,57.04
2014-12-18,57.83
2014-12-19,58.31
2014-12-22,58.418
2014-12-23,58.64
2014-12-24,58.592
2014-12-26,58.544
2014-12-29,58.55
2014-12-30,58.29
2014-12-31,58.28
2015-01-02,57.73
2015-01-05,56.99
2015-01-06,56.97
2015-01-07,56.69
2015-01-08,57.65
2015-01-09,57.5
2015-01-12,57.02
2015-01-13,57.27
2015-01-14,56.1
2015-01-15,56.37
2015-01-16,56.77
