dt,high
2010-11-24,42.73
2010-11-26,43.08
2010-11-29,43.0
2010-11-30,43.04
2010-12-01,43.91
2010-12-02,44.05
2010-12-03,43.51
2010-12-06,44.06
2010-12-07,44.18
2010-12-08,43.74
2010-12-09,44.16
2010-12-10,44.69
2010-12-13,45.35
2010-12-14,45.92
2010-12-15,46.255
2010-12-16,45.75
2010-12-17,45.52
2010-12-20,46.0
2010-12-21,46.87
2010-12-22,46.78
2010-12-23,46.76
2010-12-27,46.63
2010-12-28,46.6
2010-12-29,46.46
2010-12-30,46.44
2010-12-31,46.44
2011-01-03,46.66
2011-01-04,46.78
2011-01-05,46.7
2011-01-06,46.42
2011-01-07,45.43
2011-01-10,45.16
2011-01-11,45.17
2011-01-12,44.87
2011-01-13,44.95
2011-01-14,44.9899
2011-01-18,44.5
2011-01-19,43.99
2011-01-20,43.3
2011-01-21,42.83
2011-01-24,42.3
2011-01-25,42.24
2011-01-26,43.85
2011-01-27,43.91
2011-01-28,43.78
2011-01-31,43.61
2011-02-01,43.55
2011-02-02,43.72
2011-02-03,43.9506
2011-02-04,43.98
2011-02-07,44.2
2011-02-08,44.56
2011-02-09,44.76
2011-02-10,44.79
2011-02-11,45.14
2011-02-14,45.34
2011-02-15,45.05
2011-02-16,43.33
2011-02-17,42.65
2011-02-18,42.18
2011-02-22,40.815
2011-02-23,40.72
2011-02-24,40.16
2011-02-25,40.62
2011-02-28,41.22
2011-03-01,41.5
2011-03-02,41.2
2011-03-03,41.34
2011-03-04,40.99
2011-03-07,40.59
2011-03-08,40.77
2011-03-09,40.76
2011-03-10,40.56
2011-03-11,40.54
2011-03-14,40.49
2011-03-15,40.27
2011-03-16,40.5
2011-03-17,40.97
2011-03-18,41.82
2011-03-21,42.19
2011-03-22,41.03
2011-03-23,40.97
2011-03-24,41.18
2011-03-25,41.22
2011-03-28,41.071999999999996
2011-03-29,41.51
2011-03-30,41.84
2011-03-31,41.86
2011-04-01,41.82
2011-04-04,41.14
2011-04-05,40.34
2011-04-06,40.85
2011-04-07,40.64
2011-04-08,41.0
2011-04-11,40.76
2011-04-12,40.35
2011-04-13,40.35
2011-04-14,40.34
2011-04-15,40.18
2011-04-18,39.86
2011-04-19,39.84
2011-04-20,39.84
2011-04-21,39.77
2011-04-25,39.63
2011-04-26,40.36
2011-04-27,40.5
2011-04-28,40.41
2011-04-29,41.12
2011-05-02,41.45
2011-05-03,40.93
2011-05-04,40.76
2011-05-05,40.88
2011-05-06,41.44
2011-05-09,40.91
2011-05-10,41.4
2011-05-11,41.8
2011-05-12,42.12
2011-05-13,42.62
2011-05-16,42.8
2011-05-17,42.728
2011-05-18,43.04
2011-05-19,43.36
2011-05-20,43.49
2011-05-23,43.23
2011-05-24,43.27
2011-05-25,42.91
2011-05-26,42.97
2011-05-27,43.15
2011-05-31,43.35
2011-06-01,43.3
2011-06-02,42.135
2011-06-03,41.611000000000004
2011-06-06,41.24
2011-06-07,40.79
2011-06-08,40.89
2011-06-09,41.12
2011-06-10,40.8
2011-06-13,40.34
2011-06-14,40.19
2011-06-15,39.78
2011-06-16,39.74
2011-06-17,39.92
2011-06-20,39.74
2011-06-21,40.13
2011-06-22,40.35
2011-06-23,39.76
2011-06-24,39.93
2011-06-27,39.63
2011-06-28,40.0
2011-06-29,40.31
2011-06-30,40.55
2011-07-01,41.1
2011-07-05,41.14
2011-07-06,41.32
2011-07-07,41.27
2011-07-08,40.7
2011-07-11,40.0
2011-07-12,39.6
2011-07-13,39.98
2011-07-14,39.13
2011-07-15,38.82
2011-07-18,38.34
2011-07-19,38.16
2011-07-20,38.07
2011-07-21,38.44
2011-07-22,38.6915
2011-07-25,38.44
2011-07-26,38.4484
2011-07-27,38.22
2011-07-28,37.83
2011-07-29,37.4401
2011-08-01,37.77
2011-08-02,37.55
2011-08-03,35.75
2011-08-04,34.07
2011-08-05,34.42
2011-08-08,33.46
2011-08-09,33.9
2011-08-10,34.08
2011-08-11,34.72
2011-08-12,34.95
2011-08-15,35.1
2011-08-16,34.97
2011-08-17,35.35
2011-08-18,34.74
2011-08-19,34.425
2011-08-22,34.61
2011-08-23,34.52
2011-08-24,34.91
2011-08-25,35.0
2011-08-26,34.63
2011-08-29,35.52
2011-08-30,35.55
2011-08-31,36.24
2011-09-01,35.44
2011-09-02,34.47
2011-09-06,33.57
2011-09-07,34.03
2011-09-08,33.94
2011-09-09,33.49
2011-09-12,33.44
2011-09-13,34.78
2011-09-14,35.0
2011-09-15,35.0801
2011-09-16,34.95
2011-09-19,34.7725
2011-09-20,35.18
2011-09-21,34.54
2011-09-22,33.2
2011-09-23,33.45
2011-09-26,34.02
2011-09-27,34.695
2011-09-28,34.29
2011-09-29,34.1
2011-09-30,33.89
2011-10-03,33.29
2011-10-04,32.2
2011-10-05,32.43
2011-10-06,32.475
2011-10-07,33.05
2011-10-10,33.63
2011-10-11,33.61
2011-10-12,34.7469
2011-10-13,34.52
2011-10-14,34.7
2011-10-17,34.71
2011-10-18,34.87
2011-10-19,35.31
2011-10-20,34.84
2011-10-21,35.45
2011-10-24,35.43
2011-10-25,34.87
2011-10-26,34.63
2011-10-27,36.02
2011-10-28,36.03
2011-10-31,35.91
2011-11-01,34.885
2011-11-02,35.16
2011-11-03,36.88
2011-11-04,36.47
2011-11-07,36.67
2011-11-08,37.64
2011-11-09,37.27
2011-11-10,37.52
2011-11-11,38.01
2011-11-14,37.83
2011-11-15,37.655
2011-11-16,37.8
2011-11-17,37.46
2011-11-18,37.6
2011-11-21,37.39
2011-11-22,36.95
2011-11-23,36.14
2011-11-25,35.98
2011-11-28,36.66
2011-11-29,36.49
2011-11-30,37.54
2011-12-01,37.4
2011-12-02,36.29
2011-12-05,36.425
2011-12-06,36.4
2011-12-07,36.5785
2011-12-08,36.08
2011-12-09,35.99
2011-12-12,35.71
2011-12-13,36.05
2011-12-14,35.61
2011-12-15,35.93
2011-12-16,35.69
2011-12-19,35.65
2011-12-20,36.05
2011-12-21,36.58
2011-12-22,36.9875
2011-12-23,37.19
2011-12-27,37.34
2011-12-28,37.24
2011-12-29,37.25
2011-12-30,37.53
2012-01-03,37.84
2012-01-04,37.4395
2012-01-05,37.34
2012-01-06,37.32
2012-01-09,37.19
2012-01-10,37.3999
2012-01-11,37.05
2012-01-12,36.76
2012-01-13,36.62
2012-01-17,37.2
2012-01-18,37.5
2012-01-19,37.67
2012-01-20,38.04
2012-01-23,38.0
2012-01-24,37.3129
2012-01-25,37.54
2012-01-26,37.73
2012-01-27,37.32
2012-01-30,37.05
2012-01-31,37.45
2012-02-01,37.86
2012-02-02,37.27
2012-02-03,37.46
2012-02-06,37.43
2012-02-07,37.62
2012-02-08,37.88
2012-02-09,38.06
2012-02-10,38.01
2012-02-13,38.28
2012-02-14,38.14
2012-02-15,38.205
2012-02-16,38.65
2012-02-17,39.64
2012-02-21,39.59
2012-02-22,39.59
2012-02-23,39.63
2012-02-24,39.95
2012-02-27,40.11
2012-02-28,40.53
2012-02-29,40.54
2012-03-01,40.42
2012-03-02,39.3
2012-03-05,39.0699
2012-03-06,38.7
2012-03-07,38.82
2012-03-08,38.99
2012-03-09,39.03
2012-03-12,39.06
2012-03-13,39.38
2012-03-14,39.45
2012-03-15,39.3
2012-03-16,39.35
2012-03-19,39.49
2012-03-20,39.2
2012-03-21,39.62
2012-03-22,39.575
2012-03-23,39.3
2012-03-26,39.18
2012-03-27,39.39
2012-03-28,39.1
2012-03-29,38.66
2012-03-30,38.8
2012-04-02,39.04
2012-04-03,38.78
2012-04-04,38.74
2012-04-05,38.54
2012-04-09,38.59
2012-04-10,38.33
2012-04-11,38.35
2012-04-12,38.66
2012-04-13,38.47
2012-04-16,38.22
2012-04-17,38.58
2012-04-18,38.5
2012-04-19,38.45
2012-04-20,38.33
2012-04-23,38.01
2012-04-24,37.985
2012-04-25,38.21
2012-04-26,38.56
2012-04-27,38.69
2012-04-30,38.75
2012-05-01,39.24
2012-05-02,38.9
2012-05-03,39.01
2012-05-04,38.77
2012-05-07,38.59
2012-05-08,38.37
2012-05-09,38.45
2012-05-10,39.66
2012-05-11,39.89
2012-05-14,39.41
2012-05-15,39.18
2012-05-16,39.09
2012-05-17,38.6907
2012-05-18,38.88
2012-05-21,38.8
2012-05-22,39.02
2012-05-23,38.84
2012-05-24,38.88
2012-05-25,39.11
2012-05-29,39.36
2012-05-30,39.73
2012-05-31,39.53
2012-06-01,38.14
2012-06-04,37.62
2012-06-05,37.61
2012-06-06,37.92
2012-06-07,37.61
2012-06-08,37.42
2012-06-11,37.97
2012-06-12,37.86
2012-06-13,37.65
2012-06-14,37.79
2012-06-15,38.4945
2012-06-18,38.885
2012-06-19,39.27
2012-06-20,39.28
2012-06-21,39.26
2012-06-22,38.78
2012-06-25,38.47
2012-06-26,38.39
2012-06-27,38.83
2012-06-28,38.81
2012-06-29,39.63
2012-07-02,39.66
2012-07-03,39.82
2012-07-05,39.56
2012-07-06,39.48
2012-07-09,39.58
2012-07-10,39.73
2012-07-11,40.0
2012-07-12,40.21
2012-07-13,40.8725
2012-07-16,41.19
2012-07-17,41.84
2012-07-18,41.75
2012-07-19,41.7
2012-07-20,41.66
2012-07-23,41.35
2012-07-24,41.3
2012-07-25,40.96
2012-07-26,41.0
2012-07-27,41.57
2012-07-30,41.46
2012-07-31,41.71
2012-08-01,42.7
2012-08-02,41.93
2012-08-03,42.29
2012-08-06,42.04
2012-08-07,41.95
2012-08-08,42.07
2012-08-09,43.43
2012-08-10,42.8101
2012-08-13,42.87
2012-08-14,42.98
2012-08-15,42.71
2012-08-16,42.44
2012-08-17,42.2
2012-08-20,42.075
2012-08-21,41.98
2012-08-22,41.78
2012-08-23,41.95
2012-08-24,42.385
2012-08-27,42.3
2012-08-28,42.17
2012-08-29,42.59
2012-08-30,42.2896
2012-08-31,42.46
2012-09-04,42.88
2012-09-05,42.99
2012-09-06,42.99
2012-09-07,42.39
2012-09-10,42.23
2012-09-11,42.49
2012-09-12,42.83
2012-09-13,43.075
2012-09-14,43.05
2012-09-17,42.49
2012-09-18,42.565
2012-09-19,42.55
2012-09-20,42.49
2012-09-21,42.56
2012-09-24,42.34
2012-09-25,42.45
2012-09-26,41.97
2012-09-27,41.29
2012-09-28,40.71
2012-10-01,40.41
2012-10-02,39.6
2012-10-03,40.17
2012-10-04,40.18
2012-10-05,39.99
2012-10-08,39.88
2012-10-09,39.82
2012-10-10,39.7
2012-10-11,39.83
2012-10-12,39.56
2012-10-15,39.14
2012-10-16,39.114000000000004
2012-10-17,39.515
2012-10-18,39.72
2012-10-19,39.48
2012-10-22,38.99
2012-10-23,38.39
2012-10-24,38.9485
2012-10-25,38.97
2012-10-26,38.75
2012-10-31,38.85
2012-11-01,38.67
2012-11-02,38.8
2012-11-05,38.56
2012-11-06,38.74
2012-11-07,38.39
2012-11-08,40.4933
2012-11-09,39.47
2012-11-12,39.22
2012-11-13,39.29
2012-11-14,38.88
2012-11-15,38.39
2012-11-16,37.78
2012-11-19,38.0
2012-11-20,38.17
2012-11-21,38.1
2012-11-23,39.9999
2012-11-26,38.43
2012-11-27,38.84
2012-11-28,38.58
2012-11-29,38.93
2012-11-30,38.88
2012-12-03,39.37
2012-12-04,39.33
2012-12-05,39.48
2012-12-06,38.98
2012-12-07,38.1732
2012-12-10,38.125
2012-12-11,38.73
2012-12-12,39.32
2012-12-13,39.17
2012-12-14,39.275
2012-12-17,39.54
2012-12-18,40.16
2012-12-19,40.16
2012-12-20,39.89
2012-12-21,39.74
2012-12-24,39.39
2012-12-26,39.39
2012-12-27,39.17
2012-12-28,38.9
2012-12-31,39.13
2013-01-02,40.19
2013-01-03,40.11
2013-01-04,39.9616
2013-01-07,40.18
2013-01-08,40.0299
2013-01-09,39.92
2013-01-10,40.23
2013-01-11,40.459
2013-01-14,40.42
2013-01-15,40.06
2013-01-16,39.83
2013-01-17,39.83
2013-01-18,40.1
2013-01-22,40.44
2013-01-23,40.68
2013-01-24,40.51
2013-01-25,40.25
2013-01-28,40.32
2013-01-29,40.88
2013-01-30,40.75
2013-01-31,40.54
2013-02-01,41.3
2013-02-04,40.99
2013-02-05,40.97
2013-02-06,40.83
2013-02-07,41.38
2013-02-08,41.38
2013-02-11,41.59
2013-02-12,42.01
2013-02-13,41.88
2013-02-14,34.15
2013-02-15,33.07
2013-02-19,35.17
2013-02-20,34.79
2013-02-21,34.44
2013-02-22,34.8282
2013-02-25,34.94
2013-02-26,34.53
2013-02-27,34.53
2013-02-28,35.03
2013-03-01,35.07
2013-03-04,35.2
2013-03-05,35.5
2013-03-06,35.84
2013-03-07,34.96
2013-03-08,34.94
2013-03-11,34.48
2013-03-12,34.85
2013-03-13,34.92
2013-03-14,35.05
2013-03-15,34.84
2013-03-18,34.5
2013-03-19,34.45
2013-03-20,34.69
2013-03-21,34.76
2013-03-22,35.15
2013-03-25,35.44
2013-03-26,35.27
2013-03-27,35.29
2013-03-28,35.215
2013-04-01,35.22
2013-04-02,35.32
2013-04-03,35.7399
2013-04-04,36.19
2013-04-05,36.15
2013-04-08,36.18
2013-04-09,36.44
2013-04-10,37.13
2013-04-11,37.5
2013-04-12,37.25
2013-04-15,37.15
2013-04-16,37.44
2013-04-17,37.0002
2013-04-18,37.35
2013-04-19,37.46
2013-04-22,37.36
2013-04-23,37.9
2013-04-24,37.73
2013-04-25,37.77
2013-04-26,37.71
2013-04-29,37.57
2013-04-30,37.61
2013-05-01,37.545
2013-05-02,37.34
2013-05-03,37.39
2013-05-06,37.33
2013-05-07,37.19
2013-05-08,37.69
2013-05-09,38.4
2013-05-10,37.88
2013-05-13,37.84
2013-05-14,37.94
2013-05-15,38.1575
2013-05-16,38.04
2013-05-17,37.78
2013-05-20,37.9
2013-05-21,37.65
2013-05-22,37.67
2013-05-23,37.58
2013-05-24,37.45
2013-05-28,37.94
2013-05-29,37.05
2013-05-30,35.85
2013-05-31,35.4
2013-06-03,34.56
2013-06-04,34.91
2013-06-05,35.13
2013-06-06,35.58
2013-06-07,35.75
2013-06-10,35.69
2013-06-11,35.98
2013-06-12,35.85
2013-06-13,36.03
2013-06-14,36.4
2013-06-17,36.59
2013-06-18,36.38
2013-06-19,36.3008
2013-06-20,35.06
2013-06-21,34.81
2013-06-24,34.37
2013-06-25,35.13
2013-06-26,35.2
2013-06-27,35.73
2013-06-28,35.785
2013-07-01,35.62
2013-07-02,35.73
2013-07-03,35.48
2013-07-05,35.55
2013-07-08,35.63
2013-07-09,35.53
2013-07-10,35.53
2013-07-11,36.09
2013-07-12,36.32
2013-07-15,36.335
2013-07-16,36.31
2013-07-17,36.489000000000004
2013-07-18,36.13
2013-07-19,36.085
2013-07-22,36.09
2013-07-23,36.06
2013-07-24,35.99
2013-07-25,36.11
2013-07-26,36.1
2013-07-29,36.29
2013-07-30,36.05
2013-07-31,36.18
2013-08-01,36.39
2013-08-02,36.394
2013-08-05,36.23
2013-08-06,36.26
2013-08-07,36.45
2013-08-08,35.33
2013-08-09,34.505
2013-08-12,34.305
2013-08-13,34.22
2013-08-14,33.96
2013-08-15,33.73
2013-08-16,33.35
2013-08-19,33.0001
2013-08-20,32.925
2013-08-21,32.64
2013-08-22,32.7
2013-08-23,33.32
2013-08-26,33.4
2013-08-27,33.22
2013-08-28,33.03
2013-08-29,33.26
2013-08-30,33.21
2013-09-03,33.34
2013-09-04,32.64
2013-09-05,32.67
2013-09-06,32.25
2013-09-09,32.14
2013-09-10,32.7
2013-09-11,32.67
2013-09-12,32.8501
2013-09-13,32.65
2013-09-16,32.73
2013-09-17,32.6
2013-09-18,32.62
2013-09-19,32.9
2013-09-20,32.8
2013-09-23,32.3
2013-09-24,32.39
2013-09-25,32.24
2013-09-26,32.28
2013-09-27,32.04
2013-09-30,31.62
2013-10-01,31.87
2013-10-02,31.85
2013-10-03,31.5
2013-10-04,31.26
2013-10-07,31.59
2013-10-08,31.64
2013-10-09,32.33
2013-10-10,33.39
2013-10-11,33.3
2013-10-14,33.0
2013-10-15,32.89
2013-10-16,32.93
2013-10-17,33.29
2013-10-18,33.34
2013-10-21,33.19
2013-10-22,33.5
2013-10-23,33.54
2013-10-24,33.41
2013-10-25,33.43
2013-10-28,33.6
2013-10-29,34.18
2013-10-30,33.88
2013-10-31,33.87
2013-11-01,34.0621
2013-11-04,33.83
2013-11-05,33.78
2013-11-06,33.93
2013-11-07,33.05
2013-11-08,31.91
2013-11-11,31.63
2013-11-12,31.75
2013-11-13,31.5
2013-11-14,31.91
2013-11-15,32.2
2013-11-18,32.31
2013-11-19,32.3
2013-11-20,32.37
2013-11-21,31.33
2013-11-22,30.99
2013-11-25,31.22
2013-11-26,30.855
2013-11-27,30.92
2013-11-29,31.03
2013-12-02,30.82
2013-12-03,30.43
2013-12-04,30.98
2013-12-05,30.87
2013-12-06,31.27
2013-12-09,31.6703
2013-12-10,31.82
2013-12-11,31.545
2013-12-12,30.795
2013-12-13,30.93
2013-12-16,31.065
2013-12-17,31.61
2013-12-18,31.93
2013-12-19,31.69
2013-12-20,31.43
2013-12-23,31.4
2013-12-24,31.835
2013-12-26,31.92
2013-12-27,32.04
2013-12-30,32.1
2013-12-31,32.07
2014-01-02,31.82
2014-01-03,31.81
2014-01-06,31.79
2014-01-07,31.795
2014-01-08,31.41
2014-01-09,31.28
2014-01-10,31.21
2014-01-13,31.25
2014-01-14,31.0
2014-01-15,30.77
2014-01-16,30.57
2014-01-17,30.37
2014-01-21,30.18
2014-01-22,29.98
2014-01-23,29.47
2014-01-24,29.55
2014-01-27,29.32
2014-01-28,29.21
2014-01-29,28.91
2014-01-30,29.2
2014-01-31,29.07
2014-02-03,28.9
2014-02-04,28.25
2014-02-05,28.36
2014-02-06,28.46
2014-02-07,28.8
2014-02-10,29.0
2014-02-11,29.89
2014-02-12,30.24
2014-02-13,31.25
2014-02-14,30.93
2014-02-18,30.98
2014-02-19,31.22
2014-02-20,31.19
2014-02-21,31.28
2014-02-24,31.48
2014-02-25,31.37
2014-02-26,31.2
2014-02-27,31.1
2014-02-28,31.38
2014-03-03,31.25
2014-03-04,31.55
2014-03-05,32.01
2014-03-06,31.36
2014-03-07,31.34
2014-03-10,31.26
2014-03-11,30.92
2014-03-12,30.68
2014-03-13,30.97
2014-03-14,30.95
2014-03-17,30.91
2014-03-18,31.43
2014-03-19,31.5
2014-03-20,31.55
2014-03-21,31.58
2014-03-24,31.82
2014-03-25,31.94
2014-03-26,32.49
2014-03-27,32.65
2014-03-28,32.94
2014-03-31,32.98
2014-04-01,33.13
2014-04-02,33.34
2014-04-03,33.52
2014-04-04,33.8
2014-04-07,33.87
2014-04-08,33.96
2014-04-09,34.04
2014-04-10,34.225
2014-04-11,33.56
2014-04-14,33.9
2014-04-15,34.06
2014-04-16,34.76
2014-04-17,34.86
2014-04-21,34.7
2014-04-22,34.5
2014-04-23,34.69
2014-04-24,34.79
2014-04-25,34.8
2014-04-28,34.79
2014-04-29,34.9
2014-04-30,34.93
2014-05-01,35.05
2014-05-02,35.24
2014-05-05,34.88
2014-05-06,34.87
2014-05-07,34.9
2014-05-08,37.22
2014-05-09,36.94
2014-05-12,36.87
2014-05-13,37.0
2014-05-14,37.735
2014-05-15,38.1
2014-05-16,38.205
2014-05-19,38.01
2014-05-20,38.03
2014-05-21,37.79
2014-05-22,37.45
2014-05-23,37.376
2014-05-27,37.37
2014-05-28,37.935
2014-05-29,37.975
2014-05-30,37.785
2014-06-02,37.845
2014-06-03,38.08
2014-06-04,38.1
2014-06-05,37.57
2014-06-06,37.38
2014-06-09,37.11
2014-06-10,37.035
2014-06-11,36.95
2014-06-12,36.48
2014-06-13,37.01
2014-06-16,37.12
2014-06-17,37.09
2014-06-18,36.98
2014-06-19,37.31
2014-06-20,37.48
2014-06-23,36.81
2014-06-24,36.83
2014-06-25,36.41
2014-06-26,36.43
2014-06-27,36.13
2014-06-30,36.31
2014-07-01,36.44
2014-07-02,36.24
2014-07-03,36.15
2014-07-07,36.36
2014-07-08,36.685
2014-07-09,36.74
2014-07-10,36.93
2014-07-11,36.89
2014-07-14,37.15
2014-07-15,37.12
2014-07-16,37.27
2014-07-17,37.21
2014-07-18,37.03
2014-07-21,37.195
2014-07-22,37.48
2014-07-23,37.67
2014-07-24,37.81
2014-07-25,37.95
2014-07-28,37.9001
2014-07-29,45.67
2014-07-30,40.23
2014-07-31,39.92
2014-08-01,39.31
2014-08-04,39.495
2014-08-05,39.43
2014-08-06,39.1392
2014-08-07,39.665
2014-08-08,39.87
2014-08-11,40.4
2014-08-12,40.88
2014-08-13,40.99
2014-08-14,40.69
2014-08-15,40.65
2014-08-18,40.71
2014-08-19,40.75
2014-08-20,40.93
2014-08-21,41.39
2014-08-22,40.87
2014-08-25,41.69
2014-08-26,41.53
2014-08-27,40.84
2014-08-28,40.88
2014-08-29,41.02
2014-09-02,41.1
2014-09-03,41.3121
2014-09-04,41.19
2014-09-05,41.497
2014-09-08,41.39
2014-09-09,40.67
2014-09-10,40.2
2014-09-11,40.465
2014-09-12,40.55
2014-09-15,39.87
2014-09-16,39.89
2014-09-17,40.555
2014-09-18,40.8
2014-09-19,40.9
2014-09-22,40.99
2014-09-23,40.98
2014-09-24,40.68
2014-09-25,40.52
2014-09-26,40.41
2014-09-29,40.555
2014-09-30,40.93
2014-10-01,40.89
2014-10-02,40.89
2014-10-03,41.05
2014-10-06,41.24
2014-10-07,40.57
2014-10-08,40.85
2014-10-09,40.88
2014-10-10,39.89
2014-10-13,39.17
2014-10-14,39.07
2014-10-15,38.8075
2014-10-16,38.77
2014-10-17,39.11
2014-10-20,39.33
2014-10-21,39.87
2014-10-22,40.33
2014-10-23,40.35
2014-10-24,40.1
2014-10-27,40.47
2014-10-28,41.04
2014-10-29,41.33
2014-10-30,41.5
2014-10-31,41.99
2014-11-03,41.97
2014-11-04,41.95
2014-11-05,41.87
2014-11-06,41.3
2014-11-07,39.44
2014-11-10,39.896
2014-11-11,40.115
2014-11-12,40.53
2014-11-13,41.185
2014-11-14,41.04
2014-11-17,41.02
2014-11-18,41.22
2014-11-19,41.129
2014-11-20,40.6
2014-11-21,40.82
2014-11-24,40.8
2014-11-25,40.25
2014-11-26,40.74
2014-11-28,40.98
2014-12-01,41.5
2014-12-02,41.28
2014-12-03,40.87
2014-12-04,40.28
2014-12-05,40.11
2014-12-08,40.15
2014-12-09,39.35
2014-12-10,39.1
2014-12-11,39.12
2014-12-12,38.66
2014-12-15,38.14
2014-12-16,38.58
2014-12-17,38.8
2014-12-18,39.49
2014-12-19,40.06
2014-12-22,40.2
2014-12-23,40.61
2014-12-24,40.44
2014-12-26,40.6
2014-12-29,40.855
2014-12-30,40.58
2014-12-31,40.34
2015-01-02,40.04
2015-01-05,39.5797
2015-01-06,39.04
2015-01-07,38.68
2015-01-08,39.147
2015-01-09,38.97
2015-01-12,38.8
