dt,high
2010-08-03,46.51
2010-08-04,46.57
2010-08-05,46.84
2010-08-06,46.96
2010-08-09,47.86
2010-08-10,47.51
2010-08-11,46.8
2010-08-12,46.58
2010-08-13,46.66
2010-08-16,46.48
2010-08-17,46.847
2010-08-18,46.68
2010-08-19,46.37
2010-08-20,46.0
2010-08-23,46.58
2010-08-24,46.5
2010-08-25,46.32
2010-08-26,46.64
2010-08-27,47.25
2010-08-30,47.28
2010-08-31,47.05
2010-09-01,47.96
2010-09-02,48.0
2010-09-03,47.79
2010-09-07,47.4
2010-09-08,47.35
2010-09-09,47.35
2010-09-10,47.56
2010-09-13,47.96
2010-09-14,48.39
2010-09-15,48.42
2010-09-16,47.55
2010-09-17,47.06
2010-09-20,46.71
2010-09-21,46.69
2010-09-22,46.46
2010-09-23,46.04
2010-09-24,46.2
2010-09-27,46.14
2010-09-28,46.09
2010-09-29,46.24
2010-09-30,46.58
2010-10-01,46.68
2010-10-04,46.72
2010-10-05,47.04
2010-10-06,47.26
2010-10-07,47.17
2010-10-08,47.31
2010-10-11,47.66
2010-10-12,47.38
2010-10-13,47.34
2010-10-14,47.35
2010-10-15,47.29
2010-10-18,47.47
2010-10-19,47.44
2010-10-20,47.6
2010-10-21,47.59
2010-10-22,47.24
2010-10-25,47.32
2010-10-26,47.1
2010-10-27,47.08
2010-10-28,47.42
2010-10-29,46.97
2010-11-01,47.2395
2010-11-02,46.37
2010-11-03,46.51
2010-11-04,47.14
2010-11-05,47.22
2010-11-08,46.81
2010-11-09,46.88
2010-11-10,46.28
2010-11-11,46.12
2010-11-12,45.92
2010-11-15,46.1
2010-11-16,45.71
2010-11-17,45.37
2010-11-18,45.38
2010-11-19,45.998999999999995
2010-11-22,45.91
2010-11-23,45.62
2010-11-24,45.48
2010-11-26,45.42
2010-11-29,44.81
2010-11-30,44.8899
2010-12-01,45.48
2010-12-02,45.62
2010-12-03,45.59
2010-12-06,45.65
2010-12-07,46.13
2010-12-08,45.66
2010-12-09,45.8
2010-12-10,46.18
2010-12-13,46.37
2010-12-14,46.59
2010-12-15,46.26
2010-12-16,45.71
2010-12-17,45.5
2010-12-20,45.75
2010-12-21,45.87
2010-12-22,45.4
2010-12-23,45.61
2010-12-27,45.45
2010-12-28,45.23
2010-12-29,45.32
2010-12-30,45.54
2010-12-31,45.52
2011-01-03,45.72
2011-01-04,45.92
2011-01-05,45.99
2011-01-06,45.74
2011-01-07,46.35
2011-01-10,46.26
2011-01-11,46.69
2011-01-12,46.83
2011-01-13,46.88
2011-01-14,46.95
2011-01-18,47.04
2011-01-19,46.94
2011-01-20,47.0
2011-01-21,47.0
2011-01-24,46.91
2011-01-25,46.97
2011-01-26,47.16
2011-01-27,47.14
2011-01-28,47.12
2011-01-31,46.57
2011-02-01,46.65
2011-02-02,46.47
2011-02-03,46.45
2011-02-04,46.45
2011-02-07,46.6102
2011-02-08,46.67
2011-02-09,47.35
2011-02-10,47.215
2011-02-11,47.02
2011-02-14,46.93
2011-02-15,46.91
2011-02-16,46.995
2011-02-17,47.0
2011-02-18,47.34
2011-02-22,47.11
2011-02-23,46.8
2011-02-24,46.86
2011-02-25,47.01
2011-02-28,47.55
2011-03-01,47.51
2011-03-02,46.98
2011-03-03,47.72
2011-03-04,47.72
2011-03-07,48.3
2011-03-08,48.78
2011-03-09,49.25
2011-03-10,49.36
2011-03-11,49.06
2011-03-14,48.7
2011-03-15,48.3
2011-03-16,48.28
2011-03-17,47.75
2011-03-18,47.71
2011-03-21,47.72
2011-03-22,47.83
2011-03-23,47.7
2011-03-24,47.89
2011-03-25,48.03
2011-03-28,48.29
2011-03-29,48.15
2011-03-30,49.11
2011-03-31,49.275
2011-04-01,49.42
2011-04-04,49.47
2011-04-05,49.68
2011-04-06,49.95
2011-04-07,49.74
2011-04-08,49.72
2011-04-11,49.42
2011-04-12,48.79
2011-04-13,48.79
2011-04-14,48.48
2011-04-15,49.48
2011-04-18,49.33
2011-04-19,49.0
2011-04-20,49.56
2011-04-21,49.55
2011-04-25,49.53
2011-04-26,49.61
2011-04-27,49.75
2011-04-28,50.0
2011-04-29,50.58
2011-05-02,51.17
2011-05-03,51.66
2011-05-04,51.52
2011-05-05,51.3
2011-05-06,51.68
2011-05-09,51.29
2011-05-10,52.16
2011-05-11,52.2
2011-05-12,52.53
2011-05-13,52.72
2011-05-16,52.78
2011-05-17,52.43
2011-05-18,52.14
2011-05-19,51.96
2011-05-20,52.16
2011-05-23,51.888000000000005
2011-05-24,51.82
2011-05-25,51.35
2011-05-26,51.11
2011-05-27,51.3871
2011-05-31,51.68
2011-06-01,51.58
2011-06-02,50.88
2011-06-03,50.54
2011-06-06,50.24
2011-06-07,50.4098
2011-06-08,50.09
2011-06-09,49.84
2011-06-10,49.64
2011-06-13,49.9
2011-06-14,50.15
2011-06-15,49.95
2011-06-16,49.08
2011-06-17,49.48
2011-06-20,49.33
2011-06-21,49.98
2011-06-22,49.56
2011-06-23,48.87
2011-06-24,49.35
2011-06-27,49.5587
2011-06-28,50.04
2011-06-29,50.06
2011-06-30,50.11
2011-07-01,50.85
2011-07-05,50.98
2011-07-06,50.7
2011-07-07,50.88
2011-07-08,50.47
2011-07-11,49.97
2011-07-12,50.36
2011-07-13,50.35
2011-07-14,50.17
2011-07-15,50.37
2011-07-18,50.31
2011-07-19,50.1
2011-07-20,50.6
2011-07-21,51.83
2011-07-22,51.63
2011-07-25,51.44
2011-07-26,51.35
2011-07-27,51.08
2011-07-28,51.64
2011-07-29,50.66
2011-08-01,50.39
2011-08-02,49.2
2011-08-03,48.53
2011-08-04,48.38
2011-08-05,47.74
2011-08-08,46.8
2011-08-09,45.86
2011-08-10,46.32
2011-08-11,47.9
2011-08-12,47.85
2011-08-15,48.43
2011-08-16,48.36
2011-08-17,49.07
2011-08-18,48.04
2011-08-19,47.96
2011-08-22,48.23
2011-08-23,48.94
2011-08-24,50.0
2011-08-25,50.05
2011-08-26,49.65
2011-08-29,50.28
2011-08-30,50.43
2011-08-31,50.785
2011-09-01,50.81
2011-09-02,49.98
2011-09-06,48.94
2011-09-07,49.56
2011-09-08,50.04
2011-09-09,49.11
2011-09-12,49.2
2011-09-13,49.59
2011-09-14,50.12
2011-09-15,50.09
2011-09-16,50.88
2011-09-19,50.52
2011-09-20,52.0
2011-09-21,50.91
2011-09-22,48.86
2011-09-23,48.72
2011-09-26,49.18
2011-09-27,49.96
2011-09-28,49.7
2011-09-29,49.64
2011-09-30,49.77
2011-10-03,49.61
2011-10-04,48.74
2011-10-05,49.04
2011-10-06,49.88
2011-10-07,50.34
2011-10-10,51.02
2011-10-11,50.82
2011-10-12,50.76
2011-10-13,50.37
2011-10-14,50.85
2011-10-17,50.879
2011-10-18,51.15
2011-10-19,51.61
2011-10-20,51.53
2011-10-21,52.0
2011-10-24,52.17
2011-10-25,51.79
2011-10-26,51.47
2011-10-27,52.62
2011-10-28,52.4
2011-10-31,52.82
2011-11-01,51.67
2011-11-02,52.39
2011-11-03,52.55
2011-11-04,52.65
2011-11-07,52.13
2011-11-08,52.35
2011-11-09,51.55
2011-11-10,51.488
2011-11-11,52.26
2011-11-14,52.15
2011-11-15,52.37
2011-11-16,52.04
2011-11-17,51.52
2011-11-18,51.38
2011-11-21,50.87
2011-11-22,50.59
2011-11-23,49.74
2011-11-25,49.87
2011-11-28,50.73
2011-11-29,51.16
2011-11-30,52.68
2011-12-01,53.0
2011-12-02,52.9499
2011-12-05,52.56
2011-12-06,52.97
2011-12-07,52.55
2011-12-08,52.2
2011-12-09,52.32
2011-12-12,52.2
2011-12-13,52.6
2011-12-14,52.27
2011-12-15,51.77
2011-12-16,52.02
2011-12-19,52.35
2011-12-20,53.68
2011-12-21,54.38
2011-12-22,54.37
2011-12-23,54.99
2011-12-27,55.15
2011-12-28,55.21
2011-12-29,55.1
2011-12-30,55.28
2012-01-03,55.04
2012-01-04,54.12
2012-01-05,54.17
2012-01-06,54.0199
2012-01-09,53.73
2012-01-10,54.1
2012-01-11,53.85
2012-01-12,53.85
2012-01-13,53.56
2012-01-17,54.08
2012-01-18,53.61
2012-01-19,53.55
2012-01-20,53.63
2012-01-23,53.85
2012-01-24,53.28
2012-01-25,54.1
2012-01-26,54.49
2012-01-27,54.25
2012-01-30,53.47
2012-01-31,53.58
2012-02-01,53.61
2012-02-02,53.72
2012-02-03,54.14
2012-02-06,53.56
2012-02-07,54.47
2012-02-08,54.5582
2012-02-09,54.53
2012-02-10,54.24
2012-02-13,54.27
2012-02-14,53.82
2012-02-15,53.55
2012-02-16,54.28
2012-02-17,54.6
2012-02-21,54.59
2012-02-22,54.61
2012-02-23,54.95
2012-02-24,55.06
2012-02-27,54.72
2012-02-28,54.68
2012-02-29,54.44
2012-03-01,54.58
2012-03-02,54.51
2012-03-05,54.47
2012-03-06,54.18
2012-03-07,54.32
2012-03-08,55.05
2012-03-09,55.44
2012-03-12,55.99
2012-03-13,56.49
2012-03-14,56.52
2012-03-15,54.92
2012-03-16,55.11
2012-03-19,55.19
2012-03-20,54.81
2012-03-21,54.73
2012-03-22,54.25
2012-03-23,54.72
2012-03-26,55.53
2012-03-27,55.62
2012-03-28,55.55
2012-03-29,54.95
2012-03-30,55.35
2012-04-02,55.6
2012-04-03,55.43
2012-04-04,55.32
2012-04-05,55.03
2012-04-09,54.68
2012-04-10,54.34
2012-04-11,54.24
2012-04-12,54.575
2012-04-13,54.84
2012-04-16,55.15
2012-04-17,55.43
2012-04-18,55.34
2012-04-19,55.14
2012-04-20,55.65
2012-04-23,55.32
2012-04-24,56.015
2012-04-25,56.43
2012-04-26,56.6
2012-04-27,56.65
2012-04-30,56.78
2012-05-01,57.0
2012-05-02,56.66
2012-05-03,56.73
2012-05-04,56.44
2012-05-07,55.86
2012-05-08,55.89
2012-05-09,55.75
2012-05-10,56.48
2012-05-11,56.64
2012-05-14,56.43
2012-05-15,56.56
2012-05-16,56.05
2012-05-17,56.0
2012-05-18,55.54
2012-05-21,55.76
2012-05-22,56.338
2012-05-23,56.33
2012-05-24,56.46
2012-05-25,56.8
2012-05-29,56.85
2012-05-30,56.92
2012-05-31,57.38
2012-06-01,56.75
2012-06-04,56.82
2012-06-05,57.5
2012-06-06,57.75
2012-06-07,58.03
2012-06-08,58.06
2012-06-11,58.7
2012-06-12,58.65
2012-06-13,58.99
2012-06-14,59.55
2012-06-15,60.25
2012-06-18,60.02
2012-06-19,60.14
2012-06-20,59.61
2012-06-21,59.69
2012-06-22,58.76
2012-06-25,58.28
2012-06-26,58.455
2012-06-27,58.85
2012-06-28,59.05
2012-06-29,59.85
2012-07-02,59.97
2012-07-03,59.62
2012-07-05,59.75
2012-07-06,59.35
2012-07-09,59.31
2012-07-10,59.27
2012-07-11,59.27
2012-07-12,59.42
2012-07-13,60.1901
2012-07-16,60.55
2012-07-17,60.78
2012-07-18,60.87
2012-07-19,60.98
2012-07-20,61.25
2012-07-23,60.73
2012-07-24,60.15
2012-07-25,59.86
2012-07-26,60.55
2012-07-27,62.08
2012-07-30,62.22
2012-07-31,61.96
2012-08-01,62.56
2012-08-02,61.39
2012-08-03,61.785
2012-08-06,62.19
2012-08-07,61.75
2012-08-08,60.88
2012-08-09,60.69
2012-08-10,60.59
2012-08-13,60.44
2012-08-14,60.6
2012-08-15,60.31
2012-08-16,60.43
2012-08-17,60.62
2012-08-20,60.5387
2012-08-21,60.605
2012-08-22,60.01
2012-08-23,59.45
2012-08-24,58.83
2012-08-27,59.09
2012-08-28,59.08
2012-08-29,59.06
2012-08-30,58.7899
2012-08-31,58.7678
2012-09-04,59.45
2012-09-05,59.57
2012-09-06,59.75
2012-09-07,59.8
2012-09-10,59.68
2012-09-11,59.85
2012-09-12,59.67
2012-09-13,59.29
2012-09-14,59.52
2012-09-17,59.02
2012-09-18,58.585
2012-09-19,58.72
2012-09-20,58.91
2012-09-21,58.92
2012-09-24,59.6
2012-09-25,60.09
2012-09-26,60.905
2012-09-27,60.11
2012-09-28,60.09
2012-10-01,60.16
2012-10-02,59.98
2012-10-03,60.2512
2012-10-04,60.96
2012-10-05,61.08
2012-10-08,60.89
2012-10-09,60.88
2012-10-10,61.01
2012-10-11,61.03
2012-10-12,60.94
2012-10-15,60.81
2012-10-16,61.26
2012-10-17,61.69
2012-10-18,61.92
2012-10-19,61.97
2012-10-22,61.64
2012-10-23,61.34
2012-10-24,61.66
2012-10-25,61.62
2012-10-26,61.83
2012-10-31,62.49
2012-11-01,62.32
2012-11-02,62.09
2012-11-05,61.14
2012-11-06,61.19
2012-11-07,60.56
2012-11-08,60.1
2012-11-09,59.72
2012-11-12,59.27
2012-11-13,59.26
2012-11-14,59.2
2012-11-15,59.21
2012-11-16,59.34
2012-11-19,59.73
2012-11-20,59.38
2012-11-21,59.4
2012-11-23,59.16
2012-11-26,59.74
2012-11-27,59.73
2012-11-28,59.6977
2012-11-29,59.9
2012-11-30,60.69
2012-12-03,60.75
2012-12-04,60.98
2012-12-05,61.9
2012-12-06,61.81
2012-12-07,61.46
2012-12-10,61.28
2012-12-11,61.45
2012-12-12,62.0
2012-12-13,61.48
2012-12-14,61.18
2012-12-17,61.22
2012-12-18,61.55
2012-12-19,61.41
2012-12-20,61.27
2012-12-21,61.28
2012-12-24,61.5
2012-12-26,61.15
2012-12-27,60.5
2012-12-28,60.27
2012-12-31,60.08
2013-01-02,61.48
2013-01-03,61.76
2013-01-04,61.77
2013-01-07,61.5496
2013-01-08,61.19
2013-01-09,60.79
2013-01-10,61.48
2013-01-11,61.56
2013-01-14,61.59
2013-01-15,61.35
2013-01-16,61.5
2013-01-17,61.56
2013-01-18,61.91
2013-01-22,62.63
2013-01-23,62.5
2013-01-24,62.98
2013-01-25,62.79
2013-01-28,62.94
2013-01-29,62.86
2013-01-30,63.43
2013-01-31,63.48
2013-02-01,63.99
2013-02-04,63.84
2013-02-05,64.28
2013-02-06,64.09
2013-02-07,64.43
2013-02-08,64.28
2013-02-11,64.52
2013-02-12,64.56
2013-02-13,64.68
2013-02-14,64.56
2013-02-15,64.59
2013-02-19,65.14
2013-02-20,65.37
2013-02-21,64.91
2013-02-22,65.64
2013-02-25,66.18
2013-02-26,65.81
2013-02-27,66.29
2013-02-28,67.01
2013-03-01,66.74
2013-03-04,67.45
2013-03-05,67.775
2013-03-06,67.7
2013-03-07,67.25
2013-03-08,66.76
2013-03-11,66.84
2013-03-12,66.7
2013-03-13,67.0
2013-03-14,66.66
2013-03-15,66.62
2013-03-18,66.36
2013-03-19,66.52
2013-03-20,66.68
2013-03-21,66.5
2013-03-22,66.63
2013-03-25,66.95
2013-03-26,66.82
2013-03-27,67.02
2013-03-28,68.375
2013-04-01,68.64
2013-04-02,68.92
2013-04-03,68.91
2013-04-04,68.91
2013-04-05,68.88
2013-04-08,69.47
2013-04-09,69.5
2013-04-10,69.27
2013-04-11,69.61
2013-04-12,70.42
2013-04-15,70.86
2013-04-16,71.4
2013-04-17,72.03
2013-04-18,72.48
2013-04-19,72.54899999999999
2013-04-22,73.05
2013-04-23,73.32
2013-04-24,73.16
2013-04-25,73.09
2013-04-26,72.958
2013-04-29,73.24
2013-04-30,73.07
2013-05-01,73.205
2013-05-02,72.72
2013-05-03,73.0
2013-05-06,72.7
2013-05-07,72.25
2013-05-08,72.21
2013-05-09,71.83
2013-05-10,70.32
2013-05-13,70.17
2013-05-14,70.85
2013-05-15,71.6922
2013-05-16,71.26
2013-05-17,71.76
2013-05-20,71.87
2013-05-21,71.87
2013-05-22,72.18
2013-05-23,69.89
2013-05-24,69.11
2013-05-28,68.97
2013-05-29,67.295
2013-05-30,68.14
2013-05-31,68.08
2013-06-03,67.28
2013-06-04,67.048
2013-06-05,66.48
2013-06-06,66.8
2013-06-07,67.56
2013-06-10,67.61
2013-06-11,67.39
2013-06-12,67.59
2013-06-13,67.12
2013-06-14,67.34
2013-06-17,67.758
2013-06-18,67.59
2013-06-19,67.72
2013-06-20,65.72
2013-06-21,65.03
2013-06-24,64.88
2013-06-25,65.46
2013-06-26,66.64
2013-06-27,67.27
2013-06-28,67.15
2013-07-01,67.66
2013-07-02,66.46
2013-07-03,66.10600000000001
2013-07-05,66.05
2013-07-08,66.85
2013-07-09,66.94
2013-07-10,67.6
2013-07-11,68.78
2013-07-12,69.02
2013-07-15,69.83
2013-07-16,70.07
2013-07-17,70.08
2013-07-18,70.61
2013-07-19,70.77
2013-07-22,70.75
2013-07-23,70.93
2013-07-24,70.94
2013-07-25,70.28
2013-07-26,70.22
2013-07-29,71.01
2013-07-30,71.59
2013-07-31,71.2
2013-08-01,71.63
2013-08-02,71.77
2013-08-05,71.39
2013-08-06,71.19
2013-08-07,71.0
2013-08-08,71.28
2013-08-09,71.08
2013-08-12,70.5
2013-08-13,70.6
2013-08-14,70.01
2013-08-15,69.09
2013-08-16,68.38
2013-08-19,67.93
2013-08-20,68.02
2013-08-21,67.45
2013-08-22,67.22
2013-08-23,67.51
2013-08-26,67.655
2013-08-27,67.4999
2013-08-28,67.605
2013-08-29,67.45
2013-08-30,67.35
2013-09-03,67.63
2013-09-04,65.8899
2013-09-05,66.0
2013-09-06,65.99
2013-09-09,66.24
2013-09-10,66.71
2013-09-11,66.9
2013-09-12,67.02
2013-09-13,66.34
2013-09-16,67.04
2013-09-17,66.46
2013-09-18,68.43
2013-09-19,68.65
2013-09-20,68.1
2013-09-23,68.15
2013-09-24,67.88
2013-09-25,67.48
2013-09-26,67.06
2013-09-27,66.632
2013-09-30,66.07
2013-10-01,66.4
2013-10-02,66.35
2013-10-03,66.07
2013-10-04,65.52
2013-10-07,65.16
2013-10-08,65.55
2013-10-09,66.26
2013-10-10,66.55
2013-10-11,66.9648
2013-10-14,66.69
2013-10-15,66.62
2013-10-16,66.39
2013-10-17,67.34
2013-10-18,67.72
2013-10-21,67.375
2013-10-22,67.65
2013-10-23,68.89
2013-10-24,68.32
2013-10-25,69.47
2013-10-28,70.19
2013-10-29,70.27
2013-10-30,70.31
2013-10-31,69.48
2013-11-01,69.675
2013-11-04,70.17
2013-11-05,70.62
2013-11-06,70.45
2013-11-07,70.64
2013-11-08,69.37
2013-11-11,69.66
2013-11-12,69.18
2013-11-13,68.18
2013-11-14,69.41
2013-11-15,69.5
2013-11-18,69.79
2013-11-19,69.31
2013-11-20,69.22
2013-11-21,69.27
2013-11-22,69.18
2013-11-25,69.01
2013-11-26,68.28
2013-11-27,67.275
2013-11-29,67.1
2013-12-02,66.97
2013-12-03,66.95
2013-12-04,66.94
2013-12-05,66.83
2013-12-06,67.645
2013-12-09,67.59
2013-12-10,67.14
2013-12-11,66.66
2013-12-12,66.08
2013-12-13,65.72
2013-12-16,66.33
2013-12-17,65.99
2013-12-18,66.28
2013-12-19,65.98
2013-12-20,67.42
2013-12-23,67.02
2013-12-24,66.84
2013-12-26,66.67
2013-12-27,66.52
2013-12-30,66.65
2013-12-31,66.5
2014-01-02,66.44
2014-01-03,66.05
2014-01-06,65.52
2014-01-07,65.8597
2014-01-08,65.75
2014-01-09,65.82
2014-01-10,67.34
2014-01-13,66.67
2014-01-14,66.45
2014-01-15,66.39
2014-01-16,65.91
2014-01-17,66.27
2014-01-21,66.66
2014-01-22,66.94
2014-01-23,66.78
2014-01-24,66.76
2014-01-27,66.42
2014-01-28,66.38
2014-01-29,66.65
2014-01-30,67.45
2014-01-31,68.34
2014-02-03,69.06
2014-02-04,68.34
2014-02-05,67.29
2014-02-06,67.65
2014-02-07,67.99
2014-02-10,68.26
2014-02-11,69.11
2014-02-12,69.34
2014-02-13,69.64
2014-02-14,71.86
2014-02-18,72.27
2014-02-19,72.45
2014-02-20,72.54
2014-02-21,72.95
2014-02-24,72.645
2014-02-25,72.46
2014-02-26,72.21
2014-02-27,71.98
2014-02-28,72.0
2014-03-03,71.8
2014-03-04,71.62
2014-03-05,71.48
2014-03-06,71.26
2014-03-07,70.4
2014-03-10,70.61
2014-03-11,70.49
2014-03-12,71.26
2014-03-13,71.575
2014-03-14,72.0
2014-03-17,72.06
2014-03-18,72.22
2014-03-19,72.06
2014-03-20,70.83
2014-03-21,72.05
2014-03-24,72.1275
2014-03-25,72.37
2014-03-26,72.85
2014-03-27,72.955
2014-03-28,73.535
2014-03-31,74.61
2014-04-01,74.57
2014-04-02,74.59
2014-04-03,74.845
2014-04-04,75.66
2014-04-07,75.32
2014-04-08,75.39
2014-04-09,75.44
2014-04-10,75.782
2014-04-11,75.49
2014-04-14,75.96
2014-04-15,76.865
2014-04-16,77.18
2014-04-17,77.56
2014-04-21,76.94
2014-04-22,76.63
2014-04-23,77.47
2014-04-24,77.19
2014-04-25,78.7
2014-04-28,78.58
2014-04-29,78.39
2014-04-30,78.33
2014-05-01,78.4
2014-05-02,78.0
2014-05-05,77.94
2014-05-06,78.3
2014-05-07,79.43
2014-05-08,79.45
2014-05-09,78.19
2014-05-12,77.0
2014-05-13,76.62
2014-05-14,77.05
2014-05-15,76.47
2014-05-16,76.46
2014-05-19,76.31
2014-05-20,75.29
2014-05-21,74.66
2014-05-22,75.2
2014-05-23,75.36
2014-05-27,75.73
2014-05-28,75.74
2014-05-29,75.76
2014-05-30,76.17
2014-06-02,76.4299
2014-06-03,76.46
2014-06-04,76.36
2014-06-05,76.82
2014-06-06,77.06
2014-06-09,76.209
2014-06-10,75.49
2014-06-11,75.14
2014-06-12,74.22
2014-06-13,74.74
2014-06-16,75.72
2014-06-17,75.25
2014-06-18,76.87
2014-06-19,77.72
2014-06-20,78.05
2014-06-23,77.97399999999999
2014-06-24,77.98
2014-06-25,78.18
2014-06-26,78.0499
2014-06-27,78.08
2014-06-30,78.2
2014-07-01,78.1
2014-07-02,77.1
2014-07-03,75.33
2014-07-07,75.87
2014-07-08,76.18
2014-07-09,76.18
2014-07-10,76.4
2014-07-11,76.49
2014-07-14,76.29
2014-07-15,76.18
2014-07-16,76.25
2014-07-17,76.4
2014-07-18,76.77
2014-07-21,76.68
2014-07-22,76.24
2014-07-23,76.58
2014-07-24,77.3
2014-07-25,76.9616
2014-07-28,77.21
2014-07-29,77.4
2014-07-30,77.01
2014-07-31,75.48
2014-08-01,74.68
2014-08-04,74.295
2014-08-05,73.6
2014-08-06,72.48
2014-08-07,73.57
2014-08-08,74.77
2014-08-11,75.16
2014-08-12,74.76
2014-08-13,75.241
2014-08-14,75.94
2014-08-15,76.55
2014-08-18,76.76
2014-08-19,77.29
2014-08-20,77.42
2014-08-21,77.82
2014-08-22,77.62
2014-08-25,77.557
2014-08-26,77.78
2014-08-27,76.98
2014-08-28,77.94
2014-08-29,78.26
2014-09-02,78.3
2014-09-03,77.97
2014-09-04,77.875
2014-09-05,78.845
2014-09-08,78.89
2014-09-09,78.45
2014-09-10,77.96
2014-09-11,77.35
2014-09-12,76.99
2014-09-15,76.34
2014-09-16,77.24
2014-09-17,77.26
2014-09-18,77.06
2014-09-19,76.42
2014-09-22,76.52
2014-09-23,76.05
2014-09-24,76.04
2014-09-25,76.19
2014-09-26,75.79
2014-09-29,76.03
2014-09-30,76.81
2014-10-01,77.21
2014-10-02,76.95
2014-10-03,76.96
2014-10-06,77.37
2014-10-07,77.6967
2014-10-08,79.24
2014-10-09,80.2
2014-10-10,79.36
2014-10-13,79.88
2014-10-14,80.2
2014-10-15,80.25
2014-10-16,77.715
2014-10-17,77.42
2014-10-20,78.7425
2014-10-21,79.85
2014-10-22,80.78
2014-10-23,80.85
2014-10-24,80.96
2014-10-27,81.15
2014-10-28,81.21
2014-10-29,81.09
2014-10-30,82.01
2014-10-31,82.33
2014-11-03,82.99
2014-11-04,83.47
2014-11-05,84.4175
2014-11-06,83.89
2014-11-07,83.34
2014-11-10,83.91
2014-11-11,83.67
2014-11-12,82.24
2014-11-13,81.48
2014-11-14,80.22
2014-11-17,81.13
2014-11-18,81.935
2014-11-19,81.5476
2014-11-20,81.25
2014-11-21,81.46
2014-11-24,81.04
2014-11-25,80.64
2014-11-26,80.96
2014-11-28,82.15
2014-12-01,82.34
2014-12-02,82.38
2014-12-03,82.54
2014-12-04,82.91
2014-12-05,82.75
2014-12-08,83.4301
2014-12-09,83.57
2014-12-10,84.22
2014-12-11,83.73
2014-12-12,83.83
2014-12-15,82.76
2014-12-16,83.47
2014-12-17,83.99
2014-12-18,85.48
2014-12-19,86.49
2014-12-22,86.24
2014-12-23,86.86
2014-12-24,88.15
2014-12-26,89.43
2014-12-29,90.77
2014-12-30,89.83
2014-12-31,88.5
2015-01-02,87.24
2015-01-05,87.28
2015-01-06,87.82
2015-01-07,87.38
2015-01-08,87.9
2015-01-09,87.6
2015-01-12,87.41
2015-01-13,88.72
2015-01-14,88.26
