dt,high
2016-11-02,26.09
2016-11-03,25.7
2016-11-04,25.65
2016-11-07,26.15
2016-11-08,26.12
2016-11-09,26.15
2016-11-10,26.73
2016-11-11,26.13
2016-11-14,25.85
2016-11-15,25.57
2016-11-16,25.42
2016-11-17,25.49
2016-11-18,25.23
2016-11-21,24.179000000000002
2016-11-22,24.09
2016-11-23,24.23
2016-11-25,24.24
2016-11-28,26.63
2016-11-29,26.94
2016-11-30,26.22
2016-12-01,26.52
2016-12-02,25.32
2016-12-05,25.37
2016-12-06,25.52
2016-12-07,27.28
2016-12-08,28.85
2016-12-09,29.53
2016-12-12,29.06
2016-12-13,27.98
2016-12-14,27.4
2016-12-15,26.79
2016-12-16,26.16
2016-12-19,25.8
2016-12-20,25.92
2016-12-21,26.11
2016-12-22,26.16
2016-12-23,25.7333
2016-12-27,25.5
2016-12-28,25.345
2016-12-29,25.36
2016-12-30,25.33
2017-01-03,25.85
2017-01-04,26.72
2017-01-05,26.47
2017-01-06,27.07
2017-01-09,27.53
2017-01-10,27.6352
2017-01-11,27.48
2017-01-12,26.99
2017-01-13,26.92
2017-01-17,26.47
2017-01-18,26.25
2017-01-19,25.74
2017-01-20,25.54
2017-01-23,25.19
2017-01-24,25.21
2017-01-25,25.78
2017-01-26,26.25
2017-01-27,25.64
2017-01-30,25.59
2017-01-31,20.08
2017-02-01,19.56
2017-02-02,18.81
2017-02-03,18.3
2017-02-06,18.4
2017-02-07,18.28
2017-02-08,18.44
2017-02-09,19.33
2017-02-10,19.56
2017-02-13,19.2622
2017-02-14,19.48
2017-02-15,19.91
2017-02-16,19.98
2017-02-17,19.895
2017-02-21,19.91
2017-02-22,20.23
2017-02-23,19.87
2017-02-24,19.88
2017-02-27,19.52
2017-02-28,19.35
2017-03-01,18.8
2017-03-02,19.03
2017-03-03,19.0241
2017-03-06,18.64
2017-03-07,18.27
2017-03-08,18.15
2017-03-09,17.75
2017-03-10,18.2383
2017-03-13,17.88
2017-03-14,17.705
2017-03-15,17.96
2017-03-16,18.3399
2017-03-17,18.29
2017-03-20,18.28
2017-03-21,18.21
2017-03-22,17.53
2017-03-23,17.75
2017-03-24,18.525
2017-03-27,18.52
2017-03-28,18.57
2017-03-29,19.05
2017-03-30,18.74
2017-03-31,18.56
2017-04-03,18.63
2017-04-04,18.25
2017-04-05,19.08
2017-04-06,19.38
2017-04-07,18.94
2017-04-10,18.45
2017-04-11,18.22
2017-04-12,18.095
2017-04-13,17.92
2017-04-17,17.83
2017-04-18,17.8
2017-04-19,18.1
2017-04-20,18.175
2017-04-21,18.12
2017-04-24,17.96
2017-04-25,18.14
2017-04-26,18.385
2017-04-27,20.0
2017-04-28,19.75
2017-05-01,19.4
2017-05-02,19.23
2017-05-03,18.8
2017-05-04,18.885
2017-05-05,19.1
2017-05-08,19.28
2017-05-09,19.96
2017-05-10,19.94
2017-05-11,19.8
2017-05-12,19.38
2017-05-15,19.19
2017-05-16,18.52
2017-05-17,18.02
2017-05-18,17.87
2017-05-19,17.92
2017-05-22,18.1761
2017-05-23,18.21
2017-05-24,18.18
2017-05-25,18.51
2017-05-26,18.22
2017-05-30,18.37
2017-05-31,18.03
2017-06-01,18.48
2017-06-02,18.935
2017-06-05,19.04
2017-06-06,19.0575
2017-06-07,19.55
2017-06-08,19.94
2017-06-09,20.3
2017-06-12,21.35
2017-06-13,21.805
2017-06-14,21.25
2017-06-15,20.76
2017-06-16,20.29
2017-06-19,19.83
2017-06-20,19.67
2017-06-21,19.09
2017-06-22,19.78
2017-06-23,19.685
2017-06-26,20.075
2017-06-27,20.26
2017-06-28,20.48
2017-06-29,20.4
2017-06-30,20.33
2017-07-03,20.65
2017-07-05,20.5301
2017-07-06,20.25
2017-07-07,19.41
2017-07-10,19.22
2017-07-11,19.07
2017-07-12,19.178
2017-07-13,18.96
2017-07-14,19.05
2017-07-17,19.2
2017-07-18,18.989
2017-07-19,19.015
2017-07-20,19.3922
2017-07-21,19.2
2017-07-24,18.76
2017-07-25,18.4
2017-07-26,18.26
2017-07-27,17.7
2017-07-28,17.4738
2017-07-31,18.5
2017-08-01,17.19
2017-08-02,16.4766
2017-08-03,16.64
2017-08-04,16.75
2017-08-07,16.7
2017-08-08,17.29
2017-08-09,17.42
2017-08-10,17.0
2017-08-11,17.0
2017-08-14,17.13
2017-08-15,16.855
2017-08-16,16.895
2017-08-17,16.699
2017-08-18,16.1
2017-08-21,15.615
2017-08-22,15.4848
2017-08-23,15.64
2017-08-24,15.93
2017-08-25,15.96
2017-08-28,15.94
2017-08-29,15.6
2017-08-30,15.45
2017-08-31,15.32
2017-09-01,15.51
2017-09-05,15.81
2017-09-06,15.96
2017-09-07,16.02
2017-09-08,16.3
2017-09-11,16.49
2017-09-12,16.26
2017-09-13,16.89
2017-09-14,16.88
2017-09-15,16.55
2017-09-18,16.58
2017-09-19,15.93
2017-09-20,15.7
2017-09-21,15.27
2017-09-22,15.2799
2017-09-25,15.65
2017-09-26,15.52
2017-09-27,15.13
2017-09-28,15.15
2017-09-29,15.17
2017-10-02,15.09
2017-10-03,15.34
2017-10-04,15.375
2017-10-05,15.19
2017-10-06,15.6
2017-10-09,15.48
2017-10-10,15.69
2017-10-11,15.45
2017-10-12,15.255
2017-10-13,15.345
2017-10-16,15.11
2017-10-17,15.18
2017-10-18,15.21
2017-10-19,15.15
2017-10-20,16.02
2017-10-23,15.94
2017-10-24,15.27
2017-10-25,14.84
2017-10-26,14.825
2017-10-27,14.68
2017-10-30,14.87
2017-10-31,13.36
2017-11-01,11.82
2017-11-02,11.42
2017-11-03,10.95
2017-11-06,11.03
2017-11-07,11.22
2017-11-08,10.87
2017-11-09,11.24
2017-11-10,11.4
2017-11-13,11.52
2017-11-14,11.06
2017-11-15,11.34
2017-11-16,11.3
2017-11-17,11.88
2017-11-20,12.08
2017-11-21,12.17
2017-11-22,11.775
2017-11-24,11.75
2017-11-27,11.72
2017-11-28,11.56
2017-11-29,12.25
2017-11-30,12.42
2017-12-01,11.905
2017-12-04,12.09
2017-12-05,12.08
2017-12-06,11.71
2017-12-07,12.0
2017-12-08,12.29
2017-12-11,12.2277
2017-12-12,12.42
2017-12-13,12.48
2017-12-14,12.545
2017-12-15,13.93
2017-12-18,14.33
2017-12-19,14.36
2017-12-20,14.14
2017-12-21,13.97
2017-12-22,13.92
2017-12-26,14.1
2017-12-27,14.561
2017-12-28,14.27
2017-12-29,14.14
2018-01-02,14.01
2018-01-03,14.47
2018-01-04,14.79
2018-01-05,15.69
2018-01-08,15.139000000000001
2018-01-09,14.62
2018-01-10,14.05
2018-01-11,14.49
2018-01-12,14.39
2018-01-16,13.88
2018-01-17,12.66
2018-01-18,12.39
2018-01-19,12.98
2018-01-22,13.27
2018-01-23,13.75
2018-01-24,13.76
2018-01-25,13.73
2018-01-26,13.42
2018-01-29,13.415
2018-01-30,13.2
2018-01-31,13.05
2018-02-01,12.91
2018-02-02,12.765
2018-02-05,12.54
