dt,high
2015-04-30,31.4
2015-05-01,31.55
2015-05-04,31.72
2015-05-05,32.25
2015-05-06,32.23
2015-05-07,32.66
2015-05-08,33.21
2015-05-11,33.31
2015-05-12,33.34
2015-05-13,33.42
2015-05-14,33.13
2015-05-15,32.905
2015-05-18,31.87
2015-05-19,32.06
2015-05-20,32.76
2015-05-21,32.78
2015-05-22,32.7
2015-05-26,32.5
2015-05-27,32.6
2015-05-28,32.66
2015-05-29,32.59
2015-06-01,32.62
2015-06-02,32.77
2015-06-03,33.62
2015-06-04,33.11
2015-06-05,32.89
2015-06-08,32.8
2015-06-09,32.92
2015-06-10,33.34
2015-06-11,33.88
2015-06-12,33.4
2015-06-15,33.14
2015-06-16,33.16
2015-06-17,32.99
2015-06-18,33.14
2015-06-19,32.97
2015-06-22,33.25
2015-06-23,33.28
2015-06-24,33.205
2015-06-25,32.86
2015-06-26,33.16
2015-06-29,32.56
2015-06-30,33.045
2015-07-01,33.33
2015-07-02,33.38
2015-07-06,32.91
2015-07-07,32.79
2015-07-08,32.46
2015-07-09,32.97
2015-07-10,33.38
2015-07-13,33.5
2015-07-14,33.93
2015-07-15,34.365
2015-07-16,34.46
2015-07-17,35.73
2015-07-20,36.21
2015-07-21,36.4
2015-07-22,35.88
2015-07-23,36.07
2015-07-24,35.67
2015-07-27,34.9
2015-07-28,34.89
2015-07-29,34.71
2015-07-30,34.81
2015-07-31,34.76
2015-08-03,34.54
2015-08-04,34.8
2015-08-05,34.78
2015-08-06,34.82
2015-08-07,34.21
2015-08-10,34.64
2015-08-11,34.68
2015-08-12,35.0
2015-08-13,35.35
2015-08-14,35.5
2015-08-17,35.35
2015-08-18,35.4599
2015-08-19,35.27
2015-08-20,34.685
2015-08-21,34.18
2015-08-24,33.66
2015-08-25,33.97
2015-08-26,33.45
2015-08-27,32.99
2015-08-28,32.77
2015-08-31,33.26
2015-09-01,32.7
2015-09-02,32.251999999999995
2015-09-03,32.349000000000004
2015-09-04,32.1
2015-09-08,32.38
2015-09-09,32.83
2015-09-10,32.24
2015-09-11,32.16
2015-09-14,31.63
2015-09-15,31.28
2015-09-16,31.085
2015-09-17,31.33
2015-09-18,30.7
2015-09-21,31.0
2015-09-22,30.82
2015-09-23,31.08
2015-09-24,31.11
2015-09-25,31.2
2015-09-28,31.34
2015-09-29,31.2999
2015-09-30,31.73
2015-10-01,31.58
2015-10-02,31.92
2015-10-05,33.35
2015-10-06,33.87
2015-10-07,33.1
2015-10-08,32.59
2015-10-09,33.0
2015-10-12,32.69
2015-10-13,32.365
2015-10-14,31.82
2015-10-15,32.13
2015-10-16,31.37
2015-10-19,31.465
2015-10-20,32.9
2015-10-21,32.9
2015-10-22,32.812
2015-10-23,32.5
2015-10-26,31.87
2015-10-27,31.76
2015-10-28,31.91
2015-10-29,31.4
2015-10-30,31.0
2015-11-02,31.41
2015-11-03,32.58
2015-11-04,33.17
2015-11-05,32.711
2015-11-06,34.6
2015-11-09,34.19
2015-11-10,31.98
2015-11-11,31.23
2015-11-12,31.74
2015-11-13,31.49
2015-11-16,30.39
2015-11-17,31.36
2015-11-18,31.75
2015-11-19,32.03
2015-11-20,31.89
2015-11-23,32.25
2015-11-24,31.95
2015-11-25,31.87
2015-11-27,31.84
2015-11-30,31.94
2015-12-01,32.44
2015-12-02,32.6
2015-12-03,32.05
2015-12-04,32.01
2015-12-07,32.1
2015-12-08,31.405
2015-12-09,31.585
2015-12-10,31.31
2015-12-11,30.78
2015-12-14,30.355
2015-12-15,30.245
2015-12-16,30.68
2015-12-17,30.75
2015-12-18,30.0
2015-12-21,30.06
2015-12-22,30.34
2015-12-23,30.56
2015-12-24,30.7225
2015-12-28,30.49
2015-12-29,30.71
2015-12-30,30.7
2015-12-31,30.63
2016-01-04,30.01
2016-01-05,30.28
2016-01-06,30.03
2016-01-07,29.83
2016-01-08,29.525
2016-01-11,29.03
2016-01-12,29.19
2016-01-13,29.88
2016-01-14,28.28
2016-01-15,27.72
2016-01-19,28.155
2016-01-20,27.91
2016-01-21,28.25
2016-01-22,29.44
2016-01-25,29.25
2016-01-26,28.92
2016-01-27,29.02
2016-01-28,28.85
2016-01-29,28.43
2016-02-01,28.6
2016-02-02,28.29
2016-02-03,27.29
2016-02-04,26.56
2016-02-05,26.54
2016-02-08,25.09
2016-02-09,25.32
2016-02-10,25.85
2016-02-11,24.85
2016-02-12,25.38
2016-02-16,26.21
2016-02-17,26.91
2016-02-18,26.73
2016-02-19,26.96
2016-02-22,28.0
2016-02-23,27.78
2016-02-24,27.77
2016-02-25,27.89
2016-02-26,28.235
2016-02-29,27.9324
2016-03-01,27.53
2016-03-02,28.37
2016-03-03,28.67
2016-03-04,28.99
2016-03-07,28.565
2016-03-08,28.43
2016-03-09,28.0599
2016-03-10,28.22
2016-03-11,28.85
2016-03-14,28.75
2016-03-15,28.2245
2016-03-16,27.825
2016-03-17,28.25
2016-03-18,28.64
2016-03-21,28.9
2016-03-22,28.64
2016-03-23,28.75
2016-03-24,28.55
2016-03-28,28.5314
2016-03-29,28.43
2016-03-30,28.745
2016-03-31,28.76
2016-04-01,29.5
2016-04-04,29.36
2016-04-05,28.79
2016-04-06,28.7
2016-04-07,28.51
2016-04-08,28.42
2016-04-11,28.41
2016-04-12,28.26
2016-04-13,28.94
2016-04-14,29.26
2016-04-15,29.4
2016-04-18,29.18
2016-04-19,29.87
2016-04-20,30.76
2016-04-21,30.74
2016-04-22,31.19
2016-04-25,30.89
2016-04-26,31.2
2016-04-27,31.14
2016-04-28,31.23
2016-04-29,31.0
2016-05-02,31.45
2016-05-03,31.18
2016-05-04,30.8601
2016-05-05,30.43
2016-05-06,30.115
2016-05-09,30.335
2016-05-10,30.7
2016-05-11,30.46
2016-05-12,30.23
2016-05-13,29.65
2016-05-16,29.32
2016-05-17,29.699
2016-05-18,30.125
2016-05-19,30.25
2016-05-20,30.37
2016-05-23,30.03
2016-05-24,30.44
2016-05-25,30.975
2016-05-26,30.98
2016-05-27,31.24
2016-05-31,31.38
2016-06-01,31.33
2016-06-02,31.29
2016-06-03,31.19
2016-06-06,31.09
2016-06-07,31.84
2016-06-08,31.97
2016-06-09,31.72
2016-06-10,31.09
2016-06-13,30.89
2016-06-14,29.26
2016-06-15,27.17
2016-06-16,26.28
2016-06-17,26.01
2016-06-20,26.03
2016-06-21,26.25
2016-06-22,26.23
2016-06-23,26.04
2016-06-24,25.47
2016-06-27,24.34
2016-06-28,24.05
2016-06-29,24.84
2016-06-30,25.28
2016-07-01,25.47
2016-07-05,25.395
2016-07-06,25.46
2016-07-07,26.08
2016-07-08,27.48
2016-07-11,27.78
2016-07-12,28.15
2016-07-13,28.18
2016-07-14,28.66
2016-07-15,28.32
2016-07-18,28.7
2016-07-19,28.415
2016-07-20,28.58
2016-07-21,28.47
2016-07-22,28.89
2016-07-25,28.39
2016-07-26,28.5
2016-07-27,28.23
2016-07-28,28.19
2016-07-29,28.09
2016-08-01,28.27
2016-08-02,28.06
2016-08-03,28.04
2016-08-04,28.08
2016-08-05,28.43
2016-08-08,28.44
2016-08-09,28.09
2016-08-10,27.91
2016-08-11,27.87
2016-08-12,27.88
2016-08-15,27.97
2016-08-16,27.78
2016-08-17,27.47
2016-08-18,27.4
2016-08-19,27.49
2016-08-22,27.38
2016-08-23,27.5
2016-08-24,27.49
2016-08-25,27.21
2016-08-26,27.15
2016-08-29,27.29
2016-08-30,27.37
2016-08-31,27.84
2016-09-01,28.01
2016-09-02,27.905
2016-09-06,27.83
2016-09-07,27.84
2016-09-08,27.69
2016-09-09,27.68
2016-09-12,27.49
2016-09-13,27.41
2016-09-14,26.98
2016-09-15,27.17
2016-09-16,26.97
2016-09-19,27.16
2016-09-20,27.21
2016-09-21,27.23
2016-09-22,27.56
2016-09-23,27.75
2016-09-26,27.615
2016-09-27,27.855
2016-09-28,27.95
2016-09-29,27.89
2016-09-30,28.115
2016-10-03,28.13
2016-10-04,27.92
2016-10-05,28.02
2016-10-06,27.91
2016-10-07,27.42
2016-10-10,26.99
2016-10-11,26.86
2016-10-12,26.63
2016-10-13,26.53
2016-10-14,26.94
2016-10-17,26.82
2016-10-18,26.81
2016-10-19,27.11
2016-10-20,27.37
2016-10-21,28.38
2016-10-24,29.02
2016-10-25,28.89
2016-10-26,28.865
2016-10-27,29.125
2016-10-28,29.325
2016-10-31,29.29
2016-11-01,29.02
2016-11-02,28.81
2016-11-03,28.48
2016-11-04,28.6
2016-11-07,29.115
2016-11-08,29.0
2016-11-09,30.3
2016-11-10,31.74
2016-11-11,32.61
2016-11-14,33.81
2016-11-15,33.63
2016-11-16,33.24
2016-11-17,33.47
2016-11-18,33.69
2016-11-21,33.85
2016-11-22,34.33
2016-11-23,35.02
2016-11-25,35.02
2016-11-28,34.48
2016-11-29,34.16
2016-11-30,34.67
2016-12-01,35.45
2016-12-02,35.1
2016-12-05,35.52
2016-12-06,35.7
2016-12-07,36.2701
2016-12-08,36.77
2016-12-09,36.77
2016-12-12,36.68
2016-12-13,36.39
2016-12-14,36.42
2016-12-15,37.13
2016-12-16,37.1
2016-12-19,36.96
2016-12-20,37.26
2016-12-21,37.31
2016-12-22,37.1
2016-12-23,36.97
2016-12-27,37.18
2016-12-28,37.1
2016-12-29,36.66
2016-12-30,36.46
2017-01-03,37.17
2017-01-04,38.055
2017-01-05,37.74
2017-01-06,37.48
2017-01-09,37.075
2017-01-10,37.49
2017-01-11,36.81
2017-01-12,36.195
2017-01-13,36.83
2017-01-17,36.23
2017-01-18,35.92
2017-01-19,36.14
2017-01-20,36.85
2017-01-23,36.49
2017-01-24,36.37
2017-01-25,36.495
2017-01-26,36.7
2017-01-27,36.79
2017-01-30,36.53
2017-01-31,36.535
2017-02-01,36.58
2017-02-02,35.81
2017-02-03,36.735
2017-02-06,36.55
2017-02-07,36.78
2017-02-08,35.88
2017-02-09,36.595
2017-02-10,36.8
2017-02-13,36.79
2017-02-14,37.4
2017-02-15,37.75
2017-02-16,37.29
2017-02-17,36.76
2017-02-21,37.34
2017-02-22,37.03
2017-02-23,36.92
2017-02-24,36.48
2017-02-27,36.96
2017-02-28,36.8534
2017-03-01,37.415
2017-03-02,36.98
2017-03-03,36.17
2017-03-06,35.81
2017-03-07,35.9399
2017-03-08,36.1
2017-03-09,36.15
2017-03-10,36.2
2017-03-13,36.17
2017-03-14,35.98
2017-03-15,36.18
2017-03-16,36.085
2017-03-17,35.73
2017-03-20,35.2
2017-03-21,34.5
2017-03-22,33.53
2017-03-23,33.82
2017-03-24,33.69
2017-03-27,32.97
2017-03-28,33.9
2017-03-29,33.93
2017-03-30,34.585
2017-03-31,34.53
2017-04-03,34.54
2017-04-04,33.91
2017-04-05,34.36
2017-04-06,33.59
2017-04-07,33.42
2017-04-10,33.465
2017-04-11,33.1177
2017-04-12,33.23
2017-04-13,32.99
2017-04-17,33.04
2017-04-18,33.065
2017-04-19,33.2301
2017-04-20,34.01
2017-04-21,33.88
2017-04-24,34.35
2017-04-25,34.33
2017-04-26,33.8
2017-04-27,33.44
2017-04-28,29.08
2017-05-01,28.62
2017-05-02,28.93
2017-05-03,29.18
2017-05-04,28.98
2017-05-05,29.25
2017-05-08,28.7
2017-05-09,28.53
2017-05-10,28.12
2017-05-11,27.68
2017-05-12,26.8253
2017-05-15,27.395
2017-05-16,27.24
2017-05-17,26.68
2017-05-18,26.775
2017-05-19,27.82
2017-05-22,27.03
2017-05-23,27.01
2017-05-24,27.01
2017-05-25,27.41
2017-05-26,27.65
2017-05-30,27.46
2017-05-31,27.2
2017-06-01,27.47
2017-06-02,27.67
2017-06-05,28.0657
2017-06-06,28.445
2017-06-07,29.185
2017-06-08,29.24
2017-06-09,28.98
2017-06-12,29.0
2017-06-13,29.085
2017-06-14,29.32
2017-06-15,29.66
2017-06-16,29.46
2017-06-19,29.47
2017-06-20,29.775
2017-06-21,29.79
2017-06-22,29.76
2017-06-23,29.52
2017-06-26,29.72
2017-06-27,29.8
2017-06-28,30.1
2017-06-29,30.54
2017-06-30,29.96
2017-07-03,30.37
2017-07-05,30.26
2017-07-06,29.8
2017-07-07,29.84
2017-07-10,29.68
2017-07-11,29.16
2017-07-12,29.35
2017-07-13,29.705
2017-07-14,29.635
2017-07-17,29.845
2017-07-18,29.565
2017-07-19,29.61
2017-07-20,29.74
2017-07-21,31.9
2017-07-24,31.12
2017-07-25,31.2
2017-07-26,31.09
2017-07-27,30.63
2017-07-28,30.27
2017-07-31,30.48
2017-08-01,30.579
2017-08-02,30.185
2017-08-03,30.4
2017-08-04,30.32
2017-08-07,30.515
2017-08-08,31.41
2017-08-09,30.56
2017-08-10,30.09
2017-08-11,29.395
2017-08-14,30.2
2017-08-15,31.13
2017-08-16,31.68
2017-08-17,30.91
2017-08-18,30.36
2017-08-21,30.3
2017-08-22,30.465
2017-08-23,30.57
2017-08-24,30.7
2017-08-25,30.85
2017-08-28,30.75
2017-08-29,30.2
2017-08-30,30.76
2017-08-31,30.92
2017-09-01,31.035
2017-09-05,30.75
2017-09-06,30.275
2017-09-07,30.0
2017-09-08,28.86
2017-09-11,29.35
2017-09-12,29.5699
2017-09-13,29.57
2017-09-14,29.43
2017-09-15,29.21
2017-09-18,29.3
2017-09-19,29.48
2017-09-20,29.2663
2017-09-21,29.09
2017-09-22,29.5
2017-09-25,29.88
2017-09-26,30.04
2017-09-27,31.185
2017-09-28,31.43
2017-09-29,31.38
2017-10-02,31.49
2017-10-03,31.885
2017-10-04,31.79
2017-10-05,31.665
2017-10-06,31.575
2017-10-09,31.69
2017-10-10,31.9
2017-10-11,31.83
2017-10-12,31.33
2017-10-13,31.24
2017-10-16,31.62
2017-10-17,31.5953
2017-10-18,31.55
2017-10-19,31.87
2017-10-20,34.08
2017-10-23,33.33
2017-10-24,32.86
2017-10-25,32.63
2017-10-26,32.97
2017-10-27,32.97
2017-10-30,33.1
2017-10-31,32.82
2017-11-01,32.95
2017-11-02,33.2399
2017-11-03,33.37
2017-11-06,33.08
2017-11-07,33.02
2017-11-08,32.39
2017-11-09,32.21
2017-11-10,32.38
2017-11-13,32.63
2017-11-14,32.66
2017-11-15,32.74
2017-11-16,33.86
2017-11-17,34.0401
2017-11-20,34.32
2017-11-21,33.99
2017-11-22,33.98
2017-11-24,33.755
2017-11-27,33.5
2017-11-28,34.61
2017-11-29,35.68
2017-11-30,36.45
2017-12-01,36.065
2017-12-04,38.04
2017-12-05,37.93
2017-12-06,37.6
2017-12-07,37.73
2017-12-08,37.85
2017-12-11,37.7
2017-12-12,37.86
2017-12-13,37.54
2017-12-14,37.33
2017-12-15,37.6
2017-12-18,38.965
2017-12-19,38.85
2017-12-20,38.65
2017-12-21,38.77
2017-12-22,38.86
2017-12-26,38.96
2017-12-27,38.82
2017-12-28,39.11
2017-12-29,39.17
2018-01-02,39.0
2018-01-03,39.18
2018-01-04,39.86
2018-01-05,39.79
2018-01-08,39.78
2018-01-09,39.81
2018-01-10,40.03
2018-01-11,40.17
2018-01-12,40.05
2018-01-16,39.58
2018-01-17,38.33
2018-01-18,38.29
2018-01-19,38.84
2018-01-22,39.6
2018-01-23,39.94
2018-01-24,40.19
2018-01-25,40.03
2018-01-26,40.235
2018-01-29,40.59
2018-01-30,40.16
2018-01-31,40.3
2018-02-01,39.67
2018-02-02,39.885
2018-02-05,38.91
