dt,high
2010-09-02,16.43
2010-09-03,16.59
2010-09-07,16.45
2010-09-08,16.65
2010-09-09,16.9
2010-09-10,17.0
2010-09-13,17.15
2010-09-14,17.22
2010-09-15,17.36
2010-09-16,17.26
2010-09-17,17.26
2010-09-20,17.33
2010-09-21,17.28
2010-09-22,17.27
2010-09-23,17.24
2010-09-24,17.41
2010-09-27,17.43
2010-09-28,17.48
2010-09-29,17.5
2010-09-30,17.5
2010-10-01,17.29
2010-10-04,17.2
2010-10-05,17.25
2010-10-06,17.38
2010-10-07,17.51
2010-10-08,17.5
2010-10-11,17.5
2010-10-12,17.54
2010-10-13,17.845
2010-10-14,17.83
2010-10-15,17.85
2010-10-18,17.87
2010-10-19,17.735
2010-10-20,17.75
2010-10-21,17.9
2010-10-22,17.65
2010-10-25,17.725
2010-10-26,17.6
2010-10-27,17.49
2010-10-28,17.6
2010-10-29,17.57
2010-11-01,17.84
2010-11-02,17.81
2010-11-03,17.66
2010-11-04,17.58
2010-11-05,17.48
2010-11-08,17.12
2010-11-09,17.15
2010-11-10,16.955
2010-11-11,17.01
2010-11-12,16.972
2010-11-15,17.02
2010-11-16,16.75
2010-11-17,16.66
2010-11-18,16.89
2010-11-19,16.83
2010-11-22,16.73
2010-11-23,16.73
2010-11-24,16.7
2010-11-26,16.62
2010-11-29,16.62
2010-11-30,16.47
2010-12-01,16.75
2010-12-02,16.82
2010-12-03,16.73
2010-12-06,17.11
2010-12-07,16.97
2010-12-08,16.88
2010-12-09,16.8
2010-12-10,17.06
2010-12-13,17.35
2010-12-14,17.3
2010-12-15,17.29
2010-12-16,17.22
2010-12-17,17.13
2010-12-20,17.26
2010-12-21,17.44
2010-12-22,17.56
2010-12-23,17.65
2010-12-27,17.55
2010-12-28,17.7
2010-12-29,17.7
2010-12-30,17.56
2010-12-31,17.59
2011-01-03,17.84
2011-01-04,18.0
2011-01-05,18.24
2011-01-06,18.33
2011-01-07,18.375
2011-01-10,18.34
2011-01-11,18.32
2011-01-12,18.4
2011-01-13,18.48
2011-01-14,18.35
2011-01-18,18.44
2011-01-19,18.49
2011-01-20,18.37
2011-01-21,18.38
2011-01-24,18.54
2011-01-25,18.76
2011-01-26,18.61
2011-01-27,18.51
2011-01-28,18.56
2011-01-31,18.33
2011-02-01,19.39
2011-02-02,19.21
2011-02-03,19.25
2011-02-04,19.3
2011-02-07,19.3
2011-02-08,19.18
2011-02-09,19.13
2011-02-10,19.05
2011-02-11,18.95
2011-02-14,19.06
2011-02-15,19.05
2011-02-16,19.305
2011-02-17,19.39
2011-02-18,19.37
2011-02-22,19.13
2011-02-23,18.87
2011-02-24,18.9568
2011-02-25,18.96
2011-02-28,19.32
2011-03-01,19.485
2011-03-02,19.2
2011-03-03,19.84
2011-03-04,19.9
2011-03-07,19.66
2011-03-08,19.75
2011-03-09,19.7
2011-03-10,19.58
2011-03-11,19.55
2011-03-14,20.26
2011-03-15,19.86
2011-03-16,19.7
2011-03-17,19.94
2011-03-18,20.29
2011-03-21,20.38
2011-03-22,20.085
2011-03-23,19.99
2011-03-24,20.36
2011-03-25,20.5
2011-03-28,20.4605
2011-03-29,20.4
2011-03-30,20.57
2011-03-31,20.52
2011-04-01,20.44
2011-04-04,20.61
2011-04-05,20.56
2011-04-06,20.528000000000002
2011-04-07,20.34
2011-04-08,20.55
2011-04-11,20.73
2011-04-12,20.75
2011-04-13,20.57
2011-04-14,20.61
2011-04-15,20.64
2011-04-18,20.46
2011-04-19,20.58
2011-04-20,20.88
2011-04-21,20.55
2011-04-25,20.17
2011-04-26,20.325
2011-04-27,20.75
2011-04-28,20.86
2011-04-29,21.06
2011-05-02,21.2
2011-05-03,21.0
2011-05-04,20.67
2011-05-05,20.665
2011-05-06,20.63
2011-05-09,20.74
2011-05-10,20.96
2011-05-11,20.84
2011-05-12,20.98
2011-05-13,20.99
2011-05-16,21.13
2011-05-17,21.21
2011-05-18,21.19
2011-05-19,21.28
2011-05-20,21.04
2011-05-23,20.64
2011-05-24,20.69
2011-05-25,20.86
2011-05-26,20.98
2011-05-27,21.05
2011-05-31,21.45
2011-06-01,21.4375
2011-06-02,21.13
2011-06-03,21.06
2011-06-06,20.96
2011-06-07,20.97
2011-06-08,20.87
2011-06-09,20.89
2011-06-10,20.65
2011-06-13,20.62
2011-06-14,20.73
2011-06-15,20.41
2011-06-16,20.29
2011-06-17,20.43
2011-06-20,20.28
2011-06-21,20.5
2011-06-22,20.48
2011-06-23,20.96
2011-06-24,20.6
2011-06-27,20.26
2011-06-28,20.61
2011-06-29,20.73
2011-06-30,20.76
2011-07-01,20.76
2011-07-05,20.8
2011-07-06,20.95
2011-07-07,20.74
2011-07-08,20.29
2011-07-11,20.18
2011-07-12,20.2
2011-07-13,20.2
2011-07-14,20.01
2011-07-15,19.94
2011-07-18,19.67
2011-07-19,20.03
2011-07-20,20.0
2011-07-21,20.2
2011-07-22,20.17
2011-07-25,19.99
2011-07-26,19.9
2011-07-27,19.62
2011-07-28,19.62
2011-07-29,19.49
2011-08-01,19.46
2011-08-02,18.97
2011-08-03,18.17
2011-08-04,17.955
2011-08-05,17.72
2011-08-08,17.64
2011-08-09,17.62
2011-08-10,18.0
2011-08-11,18.01
2011-08-12,18.1
2011-08-15,18.39
2011-08-16,18.44
2011-08-17,18.6
2011-08-18,18.18
2011-08-19,17.97
2011-08-22,18.17
2011-08-23,18.295
2011-08-24,18.42
2011-08-25,18.292
2011-08-26,18.32
2011-08-29,18.95
2011-08-30,18.99
2011-08-31,19.13
2011-09-01,19.15
2011-09-02,18.94
2011-09-06,18.715
2011-09-07,19.03
2011-09-08,19.13
2011-09-09,18.62
2011-09-12,18.28
2011-09-13,18.4
2011-09-14,18.61
2011-09-15,18.52
2011-09-16,18.64
2011-09-19,18.125
2011-09-20,18.37
2011-09-21,18.26
2011-09-22,17.71
2011-09-23,17.7
2011-09-26,17.79
2011-09-27,18.09
2011-09-28,17.96
2011-09-29,18.11
2011-09-30,18.05
2011-10-03,17.88
2011-10-04,17.59
2011-10-05,18.02
2011-10-06,18.25
2011-10-07,18.72
2011-10-10,18.92
2011-10-11,18.9
2011-10-12,19.08
2011-10-13,18.86
2011-10-14,19.06
2011-10-17,19.15
2011-10-18,19.13
2011-10-19,19.05
2011-10-20,18.95
2011-10-21,19.2
2011-10-24,19.4
2011-10-25,19.325
2011-10-26,19.32
2011-10-27,19.95
2011-10-28,19.92
2011-10-31,19.75
2011-11-01,19.75
2011-11-02,19.69
2011-11-03,19.94
2011-11-04,19.87
2011-11-07,20.12
2011-11-08,20.1
2011-11-09,19.76
2011-11-10,19.98
2011-11-11,20.15
2011-11-14,19.91
2011-11-15,20.0
2011-11-16,19.94
2011-11-17,19.669
2011-11-18,19.63
2011-11-21,19.38
2011-11-22,19.11
2011-11-23,18.79
2011-11-25,18.64
2011-11-28,19.1
2011-11-29,19.48
2011-11-30,20.07
2011-12-01,20.21
2011-12-02,20.19
2011-12-05,20.175
2011-12-06,20.42
2011-12-07,20.63
2011-12-08,20.54
2011-12-09,20.67
2011-12-12,20.55
2011-12-13,20.96
2011-12-14,21.03
2011-12-15,21.25
2011-12-16,21.37
2011-12-19,21.4
2011-12-20,21.54
2011-12-21,21.73
2011-12-22,21.75
2011-12-23,21.83
2011-12-27,21.9
2011-12-28,21.8
2011-12-29,21.76
2011-12-30,21.85
2012-01-03,22.0
2012-01-04,21.95
2012-01-05,21.72
2012-01-06,21.78
2012-01-09,21.84
2012-01-10,22.0
2012-01-11,21.97
2012-01-12,22.0
2012-01-13,21.95
2012-01-17,22.17
2012-01-18,22.0
2012-01-19,21.91
2012-01-20,22.05
2012-01-23,21.99
2012-01-24,21.67
2012-01-25,21.75
2012-01-26,21.8
2012-01-27,21.6
2012-01-30,21.58
2012-01-31,21.79
2012-02-01,21.53
2012-02-02,21.31
2012-02-03,21.25
2012-02-06,21.18
2012-02-07,21.1
2012-02-08,21.08
2012-02-09,21.25
2012-02-10,21.06
2012-02-13,21.43
2012-02-14,21.42
2012-02-15,21.36
2012-02-16,21.38
2012-02-17,21.48
2012-02-21,21.32
2012-02-22,21.43
2012-02-23,21.38
2012-02-24,21.34
2012-02-27,21.37
2012-02-28,21.28
2012-02-29,21.35
2012-03-01,21.65
2012-03-02,21.5
2012-03-05,21.58
2012-03-06,21.55
2012-03-07,21.59
2012-03-08,21.57
2012-03-09,21.74
2012-03-12,21.64
2012-03-13,22.04
2012-03-14,22.1
2012-03-15,22.0
2012-03-16,22.1
2012-03-19,21.96
2012-03-20,22.0
2012-03-21,21.98
2012-03-22,21.86
2012-03-23,21.97
2012-03-26,22.26
2012-03-27,22.8
2012-03-28,22.59
2012-03-29,22.45
2012-03-30,22.76
2012-04-02,22.73
2012-04-03,22.66
2012-04-04,22.45
2012-04-05,22.36
2012-04-09,22.23
2012-04-10,22.56
2012-04-11,22.16
2012-04-12,22.05
2012-04-13,22.0
2012-04-16,22.06
2012-04-17,22.35
2012-04-18,22.6
2012-04-19,22.58
2012-04-20,22.73
2012-04-23,22.53
2012-04-24,22.8
2012-04-25,22.98
2012-04-26,23.11
2012-04-27,23.3
2012-04-30,23.1
2012-05-01,22.99
2012-05-02,22.98
2012-05-03,22.7
2012-05-04,22.585
2012-05-07,22.57
2012-05-08,22.52
2012-05-09,22.79
2012-05-10,22.99
2012-05-11,22.97
2012-05-14,22.765
2012-05-15,22.6
2012-05-16,22.68
2012-05-17,22.8
2012-05-18,22.64
2012-05-21,22.63
2012-05-22,22.68
2012-05-23,22.43
2012-05-24,22.17
2012-05-25,22.33
2012-05-29,22.42
2012-05-30,22.22
2012-05-31,22.22
2012-06-01,21.8
2012-06-04,21.67
2012-06-05,21.64
2012-06-06,21.92
2012-06-07,22.15
2012-06-08,22.18
2012-06-11,22.38
2012-06-12,22.21
2012-06-13,22.48
2012-06-14,22.74
2012-06-15,22.86
2012-06-18,22.72
2012-06-19,22.82
2012-06-20,22.79
2012-06-21,22.94
2012-06-22,22.85
2012-06-25,22.56
2012-06-26,22.61
2012-06-27,22.71
2012-06-28,22.7
2012-06-29,23.0
2012-07-02,23.09
2012-07-03,23.0
2012-07-05,22.89
2012-07-06,22.6
2012-07-09,22.68
2012-07-10,22.77
2012-07-11,22.4
2012-07-12,22.78
2012-07-13,22.9
2012-07-16,23.18
2012-07-17,23.73
2012-07-18,23.77
2012-07-19,23.83
2012-07-20,23.87
2012-07-23,23.67
2012-07-24,23.53
2012-07-25,23.505
2012-07-26,23.69
2012-07-27,23.94
2012-07-30,23.84
2012-07-31,24.485
2012-08-01,24.18
2012-08-02,24.0
2012-08-03,24.33
2012-08-06,24.37
2012-08-07,24.05
2012-08-08,23.9
2012-08-09,24.06
2012-08-10,23.94
2012-08-13,23.87
2012-08-14,24.08
2012-08-15,24.18
2012-08-16,24.08
2012-08-17,24.07
2012-08-20,23.98
2012-08-21,23.97
2012-08-22,23.78
2012-08-23,23.83
2012-08-24,24.099
2012-08-27,24.01
2012-08-28,24.02
2012-08-29,24.11
2012-08-30,23.99
2012-08-31,24.07
2012-09-04,23.9
2012-09-05,23.95
2012-09-06,24.38
2012-09-07,24.36
2012-09-10,24.26
2012-09-11,24.23
2012-09-12,24.21
2012-09-13,24.26
2012-09-14,24.18
2012-09-17,24.05
2012-09-18,24.09
2012-09-19,24.38
2012-09-20,24.4
2012-09-21,24.66
2012-09-24,24.84
2012-09-25,25.15
2012-09-26,24.99
2012-09-27,25.02
2012-09-28,25.0
2012-10-01,25.15
2012-10-02,25.41
2012-10-03,25.35
2012-10-04,25.47
2012-10-05,25.59
2012-10-08,25.52
2012-10-09,25.49
2012-10-10,25.4
2012-10-11,25.39
2012-10-12,25.24
2012-10-15,25.62
2012-10-16,25.925
2012-10-17,25.93
2012-10-18,26.09
2012-10-19,26.0
2012-10-22,25.74
2012-10-23,25.36
2012-10-24,25.55
2012-10-25,25.66
2012-10-26,25.66
2012-10-31,25.75
2012-11-01,24.82
2012-11-02,24.87
2012-11-05,24.72
2012-11-06,24.96
2012-11-07,24.62
2012-11-08,24.4
2012-11-09,24.42
2012-11-12,24.38
2012-11-13,24.33
2012-11-14,24.1
2012-11-15,23.92
2012-11-16,23.88
2012-11-19,24.24
2012-11-20,24.28
2012-11-21,24.38
2012-11-23,24.53
2012-11-26,24.52
2012-11-27,24.45
2012-11-28,24.69
2012-11-29,24.93
2012-11-30,25.08
2012-12-03,25.3
2012-12-04,25.27
2012-12-05,25.785
2012-12-06,25.78
2012-12-07,25.61
2012-12-10,25.6
2012-12-11,25.78
2012-12-12,25.75
2012-12-13,25.65
2012-12-14,25.37
2012-12-17,25.47
2012-12-18,25.7
2012-12-19,25.79
2012-12-20,25.44
2012-12-21,25.52
2012-12-24,25.21
2012-12-26,25.33
2012-12-27,25.22
2012-12-28,25.18
2012-12-31,25.1
2013-01-02,25.9
2013-01-03,25.99
2013-01-04,25.99
2013-01-07,26.05
2013-01-08,26.25
2013-01-09,26.56
2013-01-10,26.77
2013-01-11,26.825
2013-01-14,26.88
2013-01-15,26.64
2013-01-16,26.62
2013-01-17,26.96
2013-01-18,26.67
2013-01-22,26.67
2013-01-23,26.74
2013-01-24,27.3
2013-01-25,26.99
2013-01-28,27.14
2013-01-29,27.84
2013-01-30,27.67
2013-01-31,27.57
2013-02-01,27.8
2013-02-04,27.48
2013-02-05,27.6
2013-02-06,27.5
2013-02-07,27.36
2013-02-08,27.03
2013-02-11,27.23
2013-02-12,27.18
2013-02-13,27.19
2013-02-14,27.14
2013-02-15,27.43
2013-02-19,27.7
2013-02-20,27.75
2013-02-21,27.54
2013-02-22,27.5
2013-02-25,27.35
2013-02-26,27.1
2013-02-27,27.54
2013-02-28,27.639
2013-03-01,27.45
2013-03-04,27.7
2013-03-05,28.2
2013-03-06,28.21
2013-03-07,28.38
2013-03-08,28.36
2013-03-11,28.31
2013-03-12,28.23
2013-03-13,28.08
2013-03-14,28.11
2013-03-15,28.06
2013-03-18,28.24
2013-03-19,28.23
2013-03-20,28.4
2013-03-21,28.32
2013-03-22,28.39
2013-03-25,28.51
2013-03-26,28.66
2013-03-27,28.66
2013-03-28,28.9
2013-04-01,28.83
2013-04-02,29.32
2013-04-03,29.34
2013-04-04,29.44
2013-04-05,29.2
2013-04-08,29.17
2013-04-09,29.35
2013-04-10,30.0
2013-04-11,30.82
2013-04-12,30.88
2013-04-15,30.99
2013-04-16,30.99
2013-04-17,30.94
2013-04-18,30.94
2013-04-19,31.05
2013-04-22,31.1
2013-04-23,31.15
2013-04-24,31.13
2013-04-25,30.66
2013-04-26,30.17
2013-04-29,30.58
2013-04-30,29.89
2013-05-01,29.47
2013-05-02,29.33
2013-05-03,29.63
2013-05-06,28.93
2013-05-07,29.18
2013-05-08,29.02
2013-05-09,28.77
2013-05-10,28.8
2013-05-13,29.34
2013-05-14,29.5
2013-05-15,29.69
2013-05-16,29.58
2013-05-17,29.37
2013-05-20,29.02
2013-05-21,28.83
2013-05-22,30.04
2013-05-23,29.33
2013-05-24,29.11
2013-05-28,29.5
2013-05-29,28.9
2013-05-30,28.45
2013-05-31,28.28
2013-06-03,27.77
2013-06-04,28.05
2013-06-05,27.97
2013-06-06,28.15
2013-06-07,28.62
2013-06-10,28.59
2013-06-11,28.64
2013-06-12,28.96
2013-06-13,29.15
2013-06-14,29.36
2013-06-17,29.4
2013-06-18,29.4
2013-06-19,29.81
2013-06-20,29.23
2013-06-21,29.11
2013-06-24,28.375
2013-06-25,28.15
2013-06-26,28.36
2013-06-27,28.66
2013-06-28,28.72
2013-07-01,28.3
2013-07-02,27.92
2013-07-03,27.81
2013-07-05,28.1
2013-07-08,28.295
2013-07-09,28.47
2013-07-10,28.51
2013-07-11,28.9
2013-07-12,28.81
2013-07-15,28.89
2013-07-16,28.955
2013-07-17,28.94
2013-07-18,28.79
2013-07-19,29.24
2013-07-22,29.41
2013-07-23,29.53
2013-07-24,29.55
2013-07-25,29.25
2013-07-26,29.41
2013-07-29,29.91
2013-07-30,30.2
2013-07-31,29.76
2013-08-01,29.45
2013-08-02,29.41
2013-08-05,29.3599
2013-08-06,29.42
2013-08-07,29.45
2013-08-08,29.3
2013-08-09,29.26
2013-08-12,29.23
2013-08-13,29.41
2013-08-14,29.44
2013-08-15,29.09
2013-08-16,28.68
2013-08-19,28.49
2013-08-20,28.75
2013-08-21,28.58
2013-08-22,28.33
2013-08-23,28.36
2013-08-26,28.37
2013-08-27,28.28
2013-08-28,28.49
2013-08-29,28.48
2013-08-30,28.4
2013-09-03,28.45
2013-09-04,28.54
2013-09-05,28.525
2013-09-06,28.54
2013-09-09,28.36
2013-09-10,28.52
2013-09-11,28.74
2013-09-12,28.75
2013-09-13,28.65
2013-09-16,28.85
2013-09-17,28.84
2013-09-18,29.27
2013-09-19,29.15
2013-09-20,29.13
2013-09-23,29.04
2013-09-24,28.94
2013-09-25,28.88
2013-09-26,28.7
2013-09-27,29.0
2013-09-30,28.8
2013-10-01,28.948
2013-10-02,29.0
2013-10-03,29.02
2013-10-04,29.04
2013-10-07,28.83
2013-10-08,28.69
2013-10-09,28.44
2013-10-10,28.77
2013-10-11,28.93
2013-10-14,29.36
2013-10-15,29.28
2013-10-16,29.81
2013-10-17,30.26
2013-10-18,30.74
2013-10-21,30.64
2013-10-22,30.94
2013-10-23,30.86
2013-10-24,30.91
2013-10-25,30.685
2013-10-28,30.81
2013-10-29,31.35
2013-10-30,31.28
2013-10-31,31.07
2013-11-01,31.26
2013-11-04,31.395
2013-11-05,31.34
2013-11-06,31.33
2013-11-07,31.24
2013-11-08,31.35
2013-11-11,31.3
2013-11-12,31.6
2013-11-13,31.87
2013-11-14,32.21
2013-11-15,32.2
2013-11-18,32.1499
2013-11-19,32.02
2013-11-20,32.1
2013-11-21,32.16
2013-11-22,32.16
2013-11-25,32.5
2013-11-26,32.27
2013-11-27,32.08
2013-11-29,32.02
2013-12-02,31.925
2013-12-03,31.71
2013-12-04,31.43
2013-12-05,31.4
2013-12-06,31.61
2013-12-09,31.69
2013-12-10,31.49
2013-12-11,31.34
2013-12-12,30.77
2013-12-13,30.48
2013-12-16,30.63
2013-12-17,30.31
2013-12-18,30.78
2013-12-19,31.01
2013-12-20,30.955
2013-12-23,30.5
2013-12-24,30.45
2013-12-26,30.56
2013-12-27,30.85
2013-12-30,30.7
2013-12-31,30.81
2014-01-02,30.6
2014-01-03,30.83
2014-01-06,30.95
2014-01-07,31.02
2014-01-08,30.985
2014-01-09,31.12
2014-01-10,30.95
2014-01-13,31.03
2014-01-14,31.05
2014-01-15,31.31
2014-01-16,31.42
2014-01-17,31.29
2014-01-21,31.41
2014-01-22,31.34
2014-01-23,31.23
2014-01-24,30.96
2014-01-27,30.249000000000002
2014-01-28,30.75
2014-01-29,30.46
2014-01-30,30.85
2014-01-31,30.66
2014-02-03,31.69
2014-02-04,32.0
2014-02-05,31.18
2014-02-06,30.91
2014-02-07,31.28
2014-02-10,31.47
2014-02-11,31.98
2014-02-12,32.0
2014-02-13,31.8479
2014-02-14,32.0
2014-02-18,32.09
2014-02-19,31.96
2014-02-20,31.71
2014-02-21,31.77
2014-02-24,32.08
2014-02-25,31.99
2014-02-26,32.0
2014-02-27,32.24
2014-02-28,32.41
2014-03-03,32.14
2014-03-04,32.74
2014-03-05,32.95
2014-03-06,32.96
2014-03-07,32.66
2014-03-10,32.545
2014-03-11,32.62
2014-03-12,32.57
2014-03-13,32.05
2014-03-14,31.435
2014-03-17,31.53
2014-03-18,32.055
2014-03-19,32.08
2014-03-20,32.13
2014-03-21,32.49
2014-03-24,31.9
2014-03-25,31.99
2014-03-26,32.41
2014-03-27,32.38
2014-03-28,32.48
2014-03-31,32.18
2014-04-01,32.25
2014-04-02,32.39
2014-04-03,32.49
2014-04-04,32.69
2014-04-07,31.71
2014-04-08,31.39
2014-04-09,31.25
2014-04-10,31.43
2014-04-11,30.5
2014-04-14,30.13
2014-04-15,30.15
2014-04-16,30.22
2014-04-17,30.4
2014-04-21,30.94
2014-04-22,31.25
2014-04-23,31.18
2014-04-24,30.9
2014-04-25,30.8
2014-04-28,32.35
2014-04-29,32.09
2014-04-30,31.94
2014-05-01,31.58
2014-05-02,31.06
2014-05-05,30.27
2014-05-06,30.01
2014-05-07,29.48
2014-05-08,29.44
2014-05-09,29.21
2014-05-12,29.375
2014-05-13,29.4
2014-05-14,29.28
2014-05-15,29.18
2014-05-16,29.55
2014-05-19,29.71
2014-05-20,29.56
2014-05-21,29.63
2014-05-22,29.87
2014-05-23,29.64
2014-05-27,29.99
2014-05-28,29.82
2014-05-29,29.76
2014-05-30,29.71
2014-06-02,29.8
2014-06-03,29.82
2014-06-04,29.74
2014-06-05,29.77
2014-06-06,29.87
2014-06-09,29.43
2014-06-10,29.5
2014-06-11,29.5452
2014-06-12,29.59
2014-06-13,29.595
2014-06-16,29.71
2014-06-17,29.62
2014-06-18,29.71
2014-06-19,29.71
2014-06-20,29.92
2014-06-23,29.85
2014-06-24,29.48
2014-06-25,29.84
2014-06-26,29.79
2014-06-27,29.75
2014-06-30,29.84
2014-07-01,30.22
2014-07-02,30.42
2014-07-03,30.67
2014-07-07,30.63
2014-07-08,30.49
2014-07-09,30.2
2014-07-10,30.04
2014-07-11,30.12
2014-07-14,30.33
2014-07-15,30.62
2014-07-16,30.97
2014-07-17,31.31
2014-07-18,30.75
2014-07-21,30.64
2014-07-22,30.71
2014-07-23,30.69
2014-07-24,30.57
2014-07-25,30.35
2014-07-28,30.17
2014-07-29,30.49
2014-07-30,29.54
2014-07-31,29.32
2014-08-01,29.1
2014-08-04,28.96
2014-08-05,28.71
2014-08-06,28.39
2014-08-07,28.44
2014-08-08,28.4
2014-08-11,28.59
2014-08-12,28.36
2014-08-13,28.44
2014-08-14,28.79
2014-08-15,28.9
2014-08-18,28.94
2014-08-19,29.03
2014-08-20,28.98
2014-08-21,28.99
2014-08-22,28.98
2014-08-25,29.09
2014-08-26,29.31
2014-08-27,29.57
2014-08-28,29.6699
2014-08-29,29.49
2014-09-02,29.41
2014-09-03,29.53
2014-09-04,29.55
2014-09-05,29.66
2014-09-08,29.65
2014-09-09,29.44
2014-09-10,29.53
2014-09-11,29.64
2014-09-12,29.6
2014-09-15,29.92
2014-09-16,30.12
2014-09-17,30.465
2014-09-18,30.72
2014-09-19,30.84
2014-09-22,30.3699
2014-09-23,30.23
2014-09-24,30.45
2014-09-25,30.37
2014-09-26,29.98
2014-09-29,29.84
2014-09-30,29.99
2014-10-01,29.41
2014-10-02,29.2901
2014-10-03,29.31
2014-10-06,29.41
2014-10-07,29.12
2014-10-08,29.39
2014-10-09,29.44
2014-10-10,29.47
2014-10-13,29.29
2014-10-14,28.8
2014-10-15,28.3
2014-10-16,28.01
2014-10-17,28.01
2014-10-20,27.97
2014-10-21,28.52
2014-10-22,28.49
2014-10-23,28.87
2014-10-24,29.27
2014-10-27,29.21
2014-10-28,29.3
2014-10-29,29.63
2014-10-30,29.98
2014-10-31,30.2
2014-11-03,30.2
2014-11-04,30.3
2014-11-05,30.41
2014-11-06,30.26
2014-11-07,30.13
2014-11-10,30.28
2014-11-11,30.4
2014-11-12,30.54
2014-11-13,30.62
2014-11-14,30.56
2014-11-17,30.41
2014-11-18,30.68
2014-11-19,30.56
2014-11-20,30.49
2014-11-21,30.78
2014-11-24,30.63
2014-11-25,30.66
2014-11-26,31.12
2014-11-28,31.64
2014-12-01,31.51
2014-12-02,31.62
2014-12-03,31.78
2014-12-04,31.82
2014-12-05,32.15
2014-12-08,32.22
2014-12-09,32.01
2014-12-10,32.175
2014-12-11,32.2
2014-12-12,31.44
2014-12-15,31.15
2014-12-16,31.56
2014-12-17,31.35
2014-12-18,32.0
2014-12-19,32.09
2014-12-22,32.12
2014-12-23,32.225
2014-12-24,31.65
2014-12-26,31.84
2014-12-29,31.62
2014-12-30,31.49
2014-12-31,31.7
2015-01-02,31.78
2015-01-05,31.41
2015-01-06,31.86
2015-01-07,31.87
2015-01-08,32.64
2015-01-09,32.7
2015-01-12,32.88
2015-01-13,33.23
2015-01-14,32.72
2015-01-15,32.77
2015-01-16,32.82
