dt,high
2015-01-15,107.9386
2015-01-16,107.97
2015-01-20,109.24
2015-01-21,110.72
2015-01-22,112.18
2015-01-23,112.95
2015-01-26,109.75
2015-01-27,109.435
2015-01-28,110.19
2015-01-29,109.86
2015-01-30,109.47
2015-02-02,107.89
2015-02-03,109.09
2015-02-04,110.83
2015-02-05,113.39
2015-02-06,112.79
2015-02-09,112.05
2015-02-10,113.93
2015-02-11,115.27
2015-02-12,115.9999
2015-02-13,114.73
2015-02-17,115.5
2015-02-18,116.12
2015-02-19,116.92
2015-02-20,118.61
2015-02-23,121.5
2015-02-24,122.0
2015-02-25,121.47
2015-02-26,121.89
2015-02-27,122.42
2015-03-02,123.0
2015-03-03,122.45
2015-03-04,122.35
2015-03-05,123.0
2015-03-06,122.09
2015-03-09,122.29
2015-03-10,121.03
2015-03-11,121.135
2015-03-12,122.87
2015-03-13,123.2
2015-03-16,126.2599
2015-03-17,125.17
2015-03-18,128.0
2015-03-19,128.86
2015-03-20,129.31
2015-03-23,129.43
2015-03-24,130.02
2015-03-25,131.06
2015-03-26,127.53
2015-03-27,129.24
2015-03-30,131.13
2015-03-31,130.41
2015-04-01,130.38
2015-04-02,131.58
2015-04-06,132.37
2015-04-07,133.46
2015-04-08,131.5499
2015-04-09,132.56
2015-04-10,133.32
2015-04-13,134.96
2015-04-14,133.25
2015-04-15,133.59
2015-04-16,135.0
2015-04-17,132.575
2015-04-20,132.42
2015-04-21,131.44
2015-04-22,131.31
2015-04-23,131.03
2015-04-24,130.87
2015-04-27,131.68
2015-04-28,132.03
2015-04-29,131.53
2015-04-30,128.15
2015-05-01,126.56
2015-05-04,127.78
2015-05-05,126.63
2015-05-06,126.5
2015-05-07,127.2
2015-05-08,128.98
2015-05-11,129.68
2015-05-12,132.7433
2015-05-13,133.35
2015-05-14,133.07
2015-05-15,132.35
2015-05-18,133.66
2015-05-19,134.7212
2015-05-20,134.0575
2015-05-21,133.56
2015-05-22,137.16
2015-05-26,135.885
2015-05-27,135.63
2015-05-28,136.04
2015-05-29,145.33
2015-06-01,145.3
2015-06-02,143.15
2015-06-03,141.79
2015-06-04,139.87
2015-06-05,139.83
2015-06-08,140.73
2015-06-09,139.46
2015-06-10,140.33
2015-06-11,140.6557
2015-06-12,138.81
2015-06-15,164.0
2015-06-16,157.1
2015-06-17,156.7499
2015-06-18,157.13
2015-06-19,157.2
2015-06-22,167.0
2015-06-23,164.85
2015-06-24,166.13
2015-06-25,170.4
2015-06-26,170.68
2015-06-29,166.42
2015-06-30,166.39
2015-07-01,163.98
2015-07-02,168.36
2015-07-06,161.01
2015-07-07,160.6
2015-07-08,154.11
2015-07-09,157.37
2015-07-10,159.4299
2015-07-13,157.61
2015-07-14,156.58
2015-07-15,157.9075
2015-07-16,156.43
2015-07-17,154.7
2015-07-20,154.01
2015-07-21,152.99
2015-07-22,153.39
2015-07-23,158.0
2015-07-24,151.8
2015-07-27,147.25
2015-07-28,146.89
2015-07-29,147.17
2015-07-30,148.23
2015-07-31,145.26
2015-08-03,144.81
2015-08-04,144.21
2015-08-05,147.98
2015-08-06,148.49
2015-08-07,146.75
2015-08-10,147.245
2015-08-11,146.1
2015-08-12,143.838
2015-08-13,144.6
2015-08-14,144.73
2015-08-17,146.72
2015-08-18,149.26
2015-08-19,149.86
2015-08-20,148.89
2015-08-21,145.98
2015-08-24,140.35
2015-08-25,139.67
2015-08-26,138.02
2015-08-27,139.84
2015-08-28,138.57
2015-08-31,142.1
2015-09-01,140.116
2015-09-02,140.24
2015-09-03,142.57
2015-09-04,140.55
2015-09-08,141.79
2015-09-09,142.49
2015-09-10,140.0
2015-09-11,139.64
2015-09-14,140.0
2015-09-15,141.05
2015-09-16,142.86
2015-09-17,144.66
2015-09-18,142.63
2015-09-21,142.95
2015-09-22,141.81
2015-09-23,143.12
2015-09-24,142.41
2015-09-25,141.85
2015-09-28,137.12
2015-09-29,135.01
2015-09-30,135.91
2015-10-01,135.98
2015-10-02,138.67
2015-10-05,140.28
2015-10-06,139.5
2015-10-07,137.26
2015-10-08,136.6
2015-10-09,136.36
2015-10-12,137.79
2015-10-13,140.73
2015-10-14,139.6
2015-10-15,139.13
2015-10-16,141.25
2015-10-19,142.73
2015-10-20,142.66
2015-10-21,143.14
2015-10-22,136.41
2015-10-23,133.1
2015-10-26,133.38
2015-10-27,137.59
2015-10-28,137.39
2015-10-29,137.85
2015-10-30,136.41
2015-11-02,135.66
2015-11-03,134.22
2015-11-04,132.74
2015-11-05,132.59
2015-11-06,133.18
2015-11-09,133.46
2015-11-10,134.54
2015-11-11,134.36
2015-11-12,133.57
2015-11-13,133.256
2015-11-16,134.1
2015-11-17,136.2
2015-11-18,135.51
2015-11-19,131.99
2015-11-20,132.62
2015-11-23,134.57
2015-11-24,134.26
2015-11-25,135.14
2015-11-27,136.35
2015-11-30,135.89
2015-12-01,139.84
2015-12-02,142.14
2015-12-03,140.02
2015-12-04,141.01
2015-12-07,140.9
2015-12-08,138.31
2015-12-09,138.17
2015-12-10,139.78
2015-12-11,141.94
2015-12-14,141.63
2015-12-15,142.94
2015-12-16,142.45
2015-12-17,144.01
2015-12-18,144.58
2015-12-21,146.61
2015-12-22,146.01
2015-12-23,147.14
2015-12-24,147.92
2015-12-28,147.32
2015-12-29,148.55
2015-12-30,148.25
2015-12-31,147.85
2016-01-04,146.87
2016-01-05,148.14
2016-01-06,144.87
2016-01-07,142.96
2016-01-08,142.75
2016-01-11,139.36
2016-01-12,139.47
2016-01-13,140.13
2016-01-14,139.17
2016-01-15,137.221
2016-01-19,141.43
2016-01-20,140.22
2016-01-21,142.63
2016-01-22,141.19
2016-01-25,138.86
2016-01-26,137.445
2016-01-27,135.41
2016-01-28,133.2
2016-01-29,133.58
2016-02-01,135.21
2016-02-02,133.2
2016-02-03,133.05
2016-02-04,134.97
2016-02-05,135.11
2016-02-08,132.31
2016-02-09,129.11
2016-02-10,131.07
2016-02-11,130.275
2016-02-12,130.5
2016-02-16,134.36
2016-02-17,136.27
2016-02-18,137.18
2016-02-19,137.0
2016-02-22,138.11
2016-02-23,138.01
2016-02-24,137.78
2016-02-25,140.48
2016-02-26,143.23
2016-02-29,142.67
2016-03-01,140.97
2016-03-02,140.85
2016-03-03,141.26
2016-03-04,140.5
2016-03-07,141.03
2016-03-08,141.01
2016-03-09,142.0
2016-03-10,142.85
2016-03-11,144.8
2016-03-14,145.75
2016-03-15,145.12
2016-03-16,144.21
2016-03-17,141.94
2016-03-18,141.215
2016-03-21,139.95
2016-03-22,139.78
2016-03-23,139.935
2016-03-24,138.29
2016-03-28,138.68
2016-03-29,138.72
2016-03-30,140.22
2016-03-31,138.42
2016-04-01,137.63
2016-04-04,141.655
2016-04-05,141.21
2016-04-06,136.17
2016-04-07,135.46
2016-04-08,133.25
2016-04-11,132.7
2016-04-12,136.31
2016-04-13,139.88
2016-04-14,137.2925
2016-04-15,137.65
2016-04-18,137.58
2016-04-19,139.95
2016-04-20,142.91
2016-04-21,142.825
2016-04-22,142.11
2016-04-25,141.77
2016-04-26,141.15
2016-04-27,141.0
2016-04-28,141.0
2016-04-29,139.16
2016-05-02,139.79
2016-05-03,139.0799
2016-05-04,137.74
2016-05-05,136.34
2016-05-06,137.0
2016-05-09,132.84
2016-05-10,133.56
2016-05-11,133.75
2016-05-12,130.53
2016-05-13,129.27
2016-05-16,130.92
2016-05-17,130.55
2016-05-18,130.655
2016-05-19,130.07
2016-05-20,131.31
2016-05-23,128.5
2016-05-24,128.0
2016-05-25,129.87
2016-05-26,130.56
2016-05-27,130.03
2016-05-31,129.53
2016-06-01,128.39
2016-06-02,129.84
2016-06-03,130.28
2016-06-06,131.25
2016-06-07,130.5
2016-06-08,131.4
2016-06-09,131.77
2016-06-10,129.23
2016-06-13,128.91
2016-06-14,127.55
2016-06-15,128.23
2016-06-16,129.02
2016-06-17,130.0
2016-06-20,129.38
2016-06-21,128.25
2016-06-22,129.36
2016-06-23,129.98
2016-06-24,128.23
2016-06-27,126.88
2016-06-28,125.43
2016-06-29,129.19
2016-06-30,129.19
2016-07-01,130.75
2016-07-05,128.8
2016-07-06,129.2597
2016-07-07,129.28
2016-07-08,129.9
2016-07-11,129.8719
2016-07-12,129.17
2016-07-13,130.3399
2016-07-14,130.99
2016-07-15,133.48
2016-07-18,133.7
2016-07-19,133.85
2016-07-20,133.25
2016-07-21,148.99
2016-07-22,146.74
2016-07-25,146.0
2016-07-26,142.64
2016-07-27,139.44
2016-07-28,138.78
2016-07-29,130.75
2016-08-01,130.11
2016-08-02,127.7
2016-08-03,125.63
2016-08-04,128.88
2016-08-05,131.4699
2016-08-08,129.02
2016-08-09,129.54
2016-08-10,127.92
2016-08-11,129.29
2016-08-12,133.58
2016-08-15,133.39
2016-08-16,132.76
2016-08-17,132.83
2016-08-18,133.91
2016-08-19,133.34
2016-08-22,133.48
2016-08-23,134.49
2016-08-24,133.94
2016-08-25,131.57
2016-08-26,130.48
2016-08-29,129.22
2016-08-30,129.035
2016-08-31,128.77
2016-09-01,128.99
2016-09-02,128.5
2016-09-06,128.04
2016-09-07,128.1
2016-09-08,127.9
2016-09-09,129.09
2016-09-12,129.81
2016-09-13,129.01
2016-09-14,127.85
2016-09-15,128.8
2016-09-16,132.78
2016-09-19,132.89
2016-09-20,132.76
2016-09-21,132.94
2016-09-22,132.97
2016-09-23,131.52
2016-09-26,130.72
2016-09-27,131.89
2016-09-28,132.36
2016-09-29,133.57
2016-09-30,131.43
2016-10-03,130.22
2016-10-04,128.55
2016-10-05,128.68
2016-10-06,127.61
2016-10-07,128.16
2016-10-10,128.0
2016-10-11,127.34
2016-10-12,125.7489
2016-10-13,122.48
2016-10-14,122.25
2016-10-17,120.899
2016-10-18,124.67
2016-10-19,123.98
2016-10-20,124.81
2016-10-21,124.32
2016-10-24,124.7
2016-10-25,124.89
2016-10-26,124.76
2016-10-27,124.7199
2016-10-28,123.63
2016-10-31,122.5
2016-11-01,120.84
2016-11-02,118.135
2016-11-03,123.334
2016-11-04,122.8
2016-11-07,126.92
2016-11-08,130.24
2016-11-09,136.77
2016-11-10,138.51
2016-11-11,136.42
2016-11-14,138.78
2016-11-15,138.66
2016-11-16,138.72
2016-11-17,140.2
2016-11-18,142.0
2016-11-21,139.95
2016-11-22,140.77
2016-11-23,140.5
2016-11-25,141.48
2016-11-28,139.34
2016-11-29,139.95
2016-11-30,138.05
2016-12-01,136.92
2016-12-02,135.95
2016-12-05,135.45
2016-12-06,137.7399
2016-12-07,137.52
2016-12-08,138.57
2016-12-09,137.94
2016-12-12,134.4024
2016-12-13,135.8234
2016-12-14,135.84
2016-12-15,134.56
2016-12-16,137.7
2016-12-19,138.995
2016-12-20,139.74
2016-12-21,137.43
2016-12-22,137.5
2016-12-23,138.64
2016-12-27,140.7
2016-12-28,140.3
2016-12-29,138.68
2016-12-30,135.89
2017-01-03,135.83
2017-01-04,138.89
2017-01-05,142.77
2017-01-06,143.15
2017-01-09,142.61
2017-01-10,142.0
2017-01-11,142.62
2017-01-12,145.79
2017-01-13,146.77
2017-01-17,145.96
2017-01-18,145.4
2017-01-19,146.31
2017-01-20,145.67
2017-01-23,145.7
2017-01-24,147.54
2017-01-25,149.23
2017-01-26,148.7
2017-01-27,148.0
2017-01-30,146.79
2017-01-31,146.53
2017-02-01,149.42
2017-02-02,150.69
2017-02-03,150.11
2017-02-06,149.56
2017-02-07,148.63
2017-02-08,148.69
2017-02-09,148.31
2017-02-10,149.32
2017-02-13,147.15
2017-02-14,148.08
2017-02-15,147.66
2017-02-16,146.94
2017-02-17,144.26
2017-02-21,147.24
2017-02-22,148.42
2017-02-23,147.75
2017-02-24,147.61
2017-02-27,150.0
2017-02-28,149.86
2017-03-01,152.99
2017-03-02,152.375
2017-03-03,152.62
2017-03-06,153.11
2017-03-07,154.24
2017-03-08,153.02
2017-03-09,153.05
2017-03-10,153.34
2017-03-13,153.92
2017-03-14,154.31
2017-03-15,154.83
2017-03-16,154.27
2017-03-17,152.38
2017-03-20,153.02
2017-03-21,151.81
2017-03-22,151.33
2017-03-23,151.36
2017-03-24,150.35
2017-03-27,146.36
2017-03-28,148.66
2017-03-29,148.52
2017-03-30,148.94
2017-03-31,147.595
2017-04-03,151.0
2017-04-04,150.7
2017-04-05,152.0
2017-04-06,151.4
2017-04-07,152.27
2017-04-10,153.19
2017-04-11,151.86
2017-04-12,151.39
2017-04-13,151.07
2017-04-17,151.23
2017-04-18,151.43
2017-04-19,152.34
2017-04-20,156.205
2017-04-21,155.36
2017-04-24,157.305
2017-04-25,159.075
2017-04-26,158.62
2017-04-27,158.23
2017-04-28,157.4
2017-05-01,158.47
2017-05-02,158.815
2017-05-03,159.15
2017-05-04,158.16
2017-05-05,161.57
2017-05-08,162.125
2017-05-09,163.48
2017-05-10,163.28
2017-05-11,164.29
2017-05-12,164.88
2017-05-15,162.93
2017-05-16,162.17
2017-05-17,160.71
2017-05-18,160.67
2017-05-19,161.55
2017-05-22,160.1399
2017-05-23,160.72
2017-05-24,162.14
2017-05-25,164.28
2017-05-26,162.13
2017-05-30,162.27
2017-05-31,162.37
2017-06-01,164.8
2017-06-02,165.155
2017-06-05,165.59
2017-06-06,167.06
2017-06-07,170.0
2017-06-08,169.5
2017-06-09,168.08
2017-06-12,166.95
2017-06-13,167.75
2017-06-14,168.36
2017-06-15,168.2
2017-06-16,169.25
2017-06-19,170.5
2017-06-20,170.56
2017-06-21,171.62
2017-06-22,173.21
2017-06-23,171.145
2017-06-26,169.9131
2017-06-27,169.36
2017-06-28,169.03
2017-06-29,168.86
2017-06-30,168.06
2017-07-03,168.44
2017-07-05,169.32
2017-07-06,169.34
2017-07-07,170.39
2017-07-10,170.64
2017-07-11,171.34
2017-07-12,173.44
2017-07-13,174.2
2017-07-14,174.27
2017-07-17,174.4
2017-07-18,174.46
2017-07-19,174.9699
2017-07-20,175.05
2017-07-21,175.17
2017-07-24,174.91
2017-07-25,175.8
2017-07-26,174.47
2017-07-27,173.58
2017-07-28,174.2
2017-07-31,175.18
2017-08-01,174.64
2017-08-02,175.33
2017-08-03,177.235
2017-08-04,178.5
2017-08-07,176.975
2017-08-08,176.79
2017-08-09,178.35
2017-08-10,178.5699
2017-08-11,176.82
2017-08-14,177.1892
2017-08-15,179.5
2017-08-16,180.42
2017-08-17,181.0
2017-08-18,178.27
2017-08-21,178.345
2017-08-22,180.3919
2017-08-23,180.06
2017-08-24,179.97
2017-08-25,181.15
2017-08-28,181.56
2017-08-29,180.61
2017-08-30,180.15
2017-08-31,182.18
2017-09-01,184.23
2017-09-05,185.5
2017-09-06,185.49
2017-09-07,185.18099999999998
2017-09-08,185.36
2017-09-11,186.3
2017-09-12,186.93
2017-09-13,188.36
2017-09-14,188.01
2017-09-15,186.7
2017-09-18,186.47
2017-09-19,185.95
2017-09-20,182.24
2017-09-21,182.85
2017-09-22,184.37
2017-09-25,184.31
2017-09-26,183.78
2017-09-27,185.14
2017-09-28,187.91
2017-09-29,187.22
2017-10-02,189.03
2017-10-03,192.51
2017-10-04,193.0
2017-10-05,191.93
2017-10-06,192.72
2017-10-09,190.9
2017-10-10,189.44
2017-10-11,188.07
2017-10-12,188.76
2017-10-13,186.43
2017-10-16,186.96
2017-10-17,188.76
2017-10-18,190.53
2017-10-19,189.07
2017-10-20,192.73
2017-10-23,194.29
2017-10-24,194.52
2017-10-25,195.84
2017-10-26,202.22
2017-10-27,202.5
2017-10-30,201.89
2017-10-31,198.64
2017-11-01,198.58
2017-11-02,205.75
2017-11-03,203.1
2017-11-06,205.18
2017-11-07,206.45
2017-11-08,205.0
2017-11-09,200.0
2017-11-10,198.545
2017-11-13,198.27
2017-11-14,197.67
2017-11-15,197.405
2017-11-16,201.34
2017-11-17,200.21
2017-11-20,199.835
2017-11-21,202.09
2017-11-22,202.37
2017-11-24,201.45
2017-11-27,202.15
2017-11-28,201.51
2017-11-29,207.21
2017-11-30,212.455
2017-12-01,211.62
2017-12-04,211.96
2017-12-05,205.24
2017-12-06,205.5799
2017-12-07,207.21
2017-12-08,211.59
2017-12-11,210.71
2017-12-12,209.98
2017-12-13,209.37
2017-12-14,209.01
2017-12-15,205.28
2017-12-18,206.8
2017-12-19,208.4706
2017-12-20,210.265
2017-12-21,208.09
2017-12-22,205.55
2017-12-26,204.43
2017-12-27,204.46
2017-12-28,205.4999
2017-12-29,206.16
2018-01-02,204.98
2018-01-03,206.32
2018-01-04,208.04
2018-01-05,211.08
2018-01-08,210.49
2018-01-09,209.21
2018-01-10,207.18
2018-01-11,211.36
2018-01-12,213.725
2018-01-16,216.34
2018-01-17,221.13
2018-01-18,220.46
2018-01-19,221.23
2018-01-22,220.8
2018-01-23,221.11
2018-01-24,222.68
2018-01-25,222.96
2018-01-26,226.27
2018-01-29,227.13
2018-01-30,215.56
2018-01-31,219.87
2018-02-01,209.64
2018-02-02,209.6
2018-02-05,204.46
