dt,high
2012-06-12,66.502
2012-06-13,66.85
2012-06-14,67.4
2012-06-15,67.84
2012-06-18,68.81
2012-06-19,69.69
2012-06-20,69.04
2012-06-21,68.959
2012-06-22,68.0
2012-06-25,67.77
2012-06-26,68.76
2012-06-27,69.78
2012-06-28,69.77
2012-06-29,70.65
2012-07-02,71.6
2012-07-03,71.87
2012-07-05,71.43
2012-07-06,71.01
2012-07-09,71.94
2012-07-10,72.1834
2012-07-11,70.39
2012-07-12,71.42
2012-07-13,72.15
2012-07-16,72.42
2012-07-17,73.04
2012-07-18,72.36
2012-07-19,70.75
2012-07-20,71.1
2012-07-23,70.53
2012-07-24,69.56
2012-07-25,69.76
2012-07-26,71.48
2012-07-27,72.55
2012-07-30,72.93
2012-07-31,72.81
2012-08-01,75.62
2012-08-02,72.21
2012-08-03,73.41
2012-08-06,73.36
2012-08-07,71.99
2012-08-08,70.79
2012-08-09,70.44
2012-08-10,70.64
2012-08-13,71.55
2012-08-14,71.56
2012-08-15,71.95
2012-08-16,71.19
2012-08-17,71.36
2012-08-20,71.31
2012-08-21,71.72
2012-08-22,70.44
2012-08-23,69.78
2012-08-24,69.72
2012-08-27,69.66
2012-08-28,69.96
2012-08-29,70.02
2012-08-30,70.2
2012-08-31,70.52
2012-09-04,70.92
2012-09-05,71.02
2012-09-06,71.78
2012-09-07,72.32
2012-09-10,72.11
2012-09-11,71.89
2012-09-12,72.07
2012-09-13,73.2
2012-09-14,73.1
2012-09-17,71.64
2012-09-18,71.46
2012-09-19,71.28
2012-09-20,70.92
2012-09-21,71.33
2012-09-24,70.98
2012-09-25,71.58
2012-09-26,71.66
2012-09-27,71.38
2012-09-28,71.5501
2012-10-01,72.45
2012-10-02,71.66
2012-10-03,72.99
2012-10-04,72.99
2012-10-05,72.98
2012-10-08,72.77
2012-10-09,72.82
2012-10-10,72.64
2012-10-11,72.74
2012-10-12,72.305
2012-10-15,75.68
2012-10-16,76.22
2012-10-17,75.04
2012-10-18,75.55
2012-10-19,75.49
2012-10-22,73.82
2012-10-23,73.78
2012-10-24,73.75
2012-10-25,73.97
2012-10-26,73.74
2012-10-31,75.41
2012-11-01,75.54
2012-11-02,75.55
2012-11-05,74.4
2012-11-06,74.5
2012-11-07,76.04
2012-11-08,75.58
2012-11-09,75.14
2012-11-12,75.24
2012-11-13,75.46
2012-11-14,74.63
2012-11-15,73.79
2012-11-16,74.04
2012-11-19,74.7
2012-11-20,74.27
2012-11-21,74.16
2012-11-23,75.0
2012-11-26,74.89
2012-11-27,74.82
2012-11-28,74.26
2012-11-29,75.03
2012-11-30,75.48
2012-12-03,75.45
2012-12-04,75.545
2012-12-05,75.07
2012-12-06,75.16
2012-12-07,75.56
2012-12-10,75.6
2012-12-11,75.95
2012-12-12,76.48
2012-12-13,77.0
2012-12-14,76.71
2012-12-17,76.96
2012-12-18,77.16
2012-12-19,77.0
2012-12-20,77.26
2012-12-21,77.03
2012-12-24,77.19
2012-12-26,77.04
2012-12-27,76.84
2012-12-28,76.7
2012-12-31,77.26
2013-01-02,79.04
2013-01-03,78.47
2013-01-04,77.41
2013-01-07,77.19
2013-01-08,77.45
2013-01-09,77.95
2013-01-10,78.87
2013-01-11,79.05
2013-01-14,79.04
2013-01-15,79.33
2013-01-16,79.31
2013-01-17,79.12
2013-01-18,79.38
2013-01-22,79.4899
2013-01-23,79.39
2013-01-24,79.98
2013-01-25,79.9199
2013-01-28,79.73
2013-01-29,79.07
2013-01-30,79.14
2013-01-31,77.15
2013-02-01,77.11
2013-02-04,76.78
2013-02-05,76.98
2013-02-06,76.57
2013-02-07,76.47
2013-02-08,77.08
2013-02-11,76.88
2013-02-12,76.57
2013-02-13,75.7
2013-02-14,73.92
2013-02-15,75.26
2013-02-19,75.5
2013-02-20,74.74
2013-02-21,74.12
2013-02-22,74.99
2013-02-25,75.69
2013-02-26,75.78
2013-02-27,78.09
2013-02-28,78.31
2013-03-01,78.19
2013-03-04,78.9
2013-03-05,79.35
2013-03-06,78.99
2013-03-07,77.88
2013-03-08,78.07
2013-03-11,77.47
2013-03-12,77.11
2013-03-13,76.34
2013-03-14,76.84
2013-03-15,76.13
2013-03-18,75.5
2013-03-19,75.32
2013-03-20,75.37
2013-03-21,77.02
2013-03-22,77.07
2013-03-25,77.08
2013-03-26,76.96
2013-03-27,77.135
2013-03-28,77.21
2013-04-01,77.75
2013-04-02,78.8699
2013-04-03,78.76
2013-04-04,78.87
2013-04-05,78.13
2013-04-08,79.0
2013-04-09,79.44
2013-04-10,79.98
2013-04-11,80.73
2013-04-12,80.68
2013-04-15,80.9299
2013-04-16,80.62
2013-04-17,80.2
2013-04-18,80.1
2013-04-19,81.41
2013-04-22,81.58
2013-04-23,82.429
2013-04-24,82.06
2013-04-25,84.29
2013-04-26,83.99
2013-04-29,83.15
2013-04-30,84.02
2013-05-01,84.21
2013-05-02,84.98
2013-05-03,84.67
2013-05-06,83.88
2013-05-07,83.71
2013-05-08,85.15
2013-05-09,84.77
2013-05-10,84.74
2013-05-13,83.88
2013-05-14,83.98
2013-05-15,84.39
2013-05-16,84.42
2013-05-17,84.48
2013-05-20,84.71
2013-05-21,85.26
2013-05-22,84.98
2013-05-23,81.9
2013-05-24,81.85
2013-05-28,83.08
2013-05-29,80.94
2013-05-30,80.15
2013-05-31,79.43
2013-06-03,78.59
2013-06-04,77.97
2013-06-05,77.3
2013-06-06,78.52
2013-06-07,79.05
2013-06-10,78.86
2013-06-11,76.41
2013-06-12,76.35
2013-06-13,76.625
2013-06-14,78.3452
2013-06-17,77.88
2013-06-18,78.14
2013-06-19,77.47
2013-06-20,73.77
2013-06-21,72.665
2013-06-24,72.28
2013-06-25,73.32
2013-06-26,74.08
2013-06-27,75.55
2013-06-28,74.22
2013-07-01,73.96
2013-07-02,72.806
2013-07-03,72.51
2013-07-05,72.77
2013-07-08,72.66
2013-07-09,72.91
2013-07-10,75.86
2013-07-11,78.33
2013-07-12,78.315
2013-07-15,77.72
2013-07-16,76.44
2013-07-17,74.7
2013-07-18,75.32
2013-07-19,75.16
2013-07-22,75.26
2013-07-23,75.01
2013-07-24,74.7999
2013-07-25,73.51
2013-07-26,72.65
2013-07-29,73.04
2013-07-30,73.45
2013-07-31,73.16
2013-08-01,72.51
2013-08-02,72.19
2013-08-05,71.0
2013-08-06,71.28
2013-08-07,70.69
2013-08-08,69.4
2013-08-09,70.51
2013-08-12,70.18
2013-08-13,70.19
2013-08-14,69.93
2013-08-15,69.595
2013-08-16,69.58
2013-08-19,69.39
2013-08-20,69.99
2013-08-21,69.78
2013-08-22,69.01
2013-08-23,70.1
2013-08-26,70.49
2013-08-27,70.24
2013-08-28,70.325
2013-08-29,69.93
2013-08-30,69.94
2013-09-03,70.3
2013-09-04,69.49
2013-09-05,69.69
2013-09-06,72.44
2013-09-09,74.27
2013-09-10,74.95
2013-09-11,75.02
2013-09-12,75.15
2013-09-13,74.27
2013-09-16,75.74
2013-09-17,74.68
2013-09-18,75.99
2013-09-19,75.82
2013-09-20,75.02
2013-09-23,74.42
2013-09-24,73.415
2013-09-25,73.83
2013-09-26,74.63
2013-09-27,74.9
2013-09-30,74.56
2013-10-01,74.45
2013-10-02,74.28
2013-10-03,73.97
2013-10-04,73.74
2013-10-07,73.55
2013-10-08,73.12
2013-10-09,72.38
2013-10-10,73.64
2013-10-11,74.73
2013-10-14,74.74
2013-10-15,75.17
2013-10-16,77.25
2013-10-17,79.48
2013-10-18,79.95
2013-10-21,79.755
2013-10-22,80.97
2013-10-23,79.64
2013-10-24,80.56
2013-10-25,80.8684
2013-10-28,80.96
2013-10-29,80.52
2013-10-30,81.36
2013-10-31,80.96
2013-11-01,80.43
2013-11-04,79.71
2013-11-05,79.8
2013-11-06,79.81
2013-11-07,80.0499
2013-11-08,78.77
2013-11-11,79.01
2013-11-12,78.41
2013-11-13,78.3
2013-11-14,79.42
2013-11-15,79.49
2013-11-18,79.39
2013-11-19,79.055
2013-11-20,79.56
2013-11-21,78.36
2013-11-22,77.8
2013-11-25,77.39
2013-11-26,78.487
2013-11-27,78.5
2013-11-29,78.88
2013-12-02,78.63
2013-12-03,78.12
2013-12-04,78.41
2013-12-05,78.16
2013-12-06,78.49
2013-12-09,78.9
2013-12-10,79.48
2013-12-11,79.2
2013-12-12,77.45
2013-12-13,77.74
2013-12-16,76.98
2013-12-17,76.82
2013-12-18,78.37
2013-12-19,78.6
2013-12-20,78.76
2013-12-23,79.3
2013-12-24,79.47
2013-12-26,79.07
2013-12-27,79.11
2013-12-30,79.88
2013-12-31,80.13
2014-01-02,79.74
2014-01-03,80.04
2014-01-06,80.28
2014-01-07,81.39
2014-01-08,82.28
2014-01-09,82.31
2014-01-10,82.87
2014-01-13,82.75
2014-01-14,82.77
2014-01-15,83.64
2014-01-16,83.63
2014-01-17,83.68
2014-01-21,83.94
2014-01-22,84.65
2014-01-23,84.14
2014-01-24,82.98
2014-01-27,80.56
2014-01-28,80.67
2014-01-29,80.13
2014-01-30,81.8
2014-01-31,81.43
2014-02-03,81.006
2014-02-04,79.49
2014-02-05,79.625
2014-02-06,79.79
2014-02-07,80.7
2014-02-10,81.59
2014-02-11,82.0
2014-02-12,81.93
2014-02-13,82.91
2014-02-14,83.35
2014-02-18,83.56
2014-02-19,84.35
2014-02-20,84.58
2014-02-21,84.9
2014-02-24,84.52
2014-02-25,83.7
2014-02-26,81.41
2014-02-27,81.58
2014-02-28,81.65
2014-03-03,81.54
2014-03-04,82.03
2014-03-05,81.56
2014-03-06,82.43
2014-03-07,81.92
2014-03-10,81.49
2014-03-11,81.86
2014-03-12,81.542
2014-03-13,81.24
2014-03-14,81.06
2014-03-17,81.99
2014-03-18,82.29
2014-03-19,82.99
2014-03-20,81.27
2014-03-21,81.93
2014-03-24,81.86
2014-03-25,81.85
2014-03-26,82.42
2014-03-27,81.08
2014-03-28,82.62
2014-03-31,82.99
2014-04-01,82.09
2014-04-02,82.33
2014-04-03,81.62
2014-04-04,81.75
2014-04-07,81.77
2014-04-08,81.68
2014-04-09,82.0
2014-04-10,82.34
2014-04-11,81.545
2014-04-14,81.66
2014-04-15,81.86
2014-04-16,82.5
2014-04-17,83.13
2014-04-21,83.09
2014-04-22,84.13
2014-04-23,84.1
2014-04-24,84.27
2014-04-25,83.59
2014-04-28,83.795
2014-04-29,83.83
2014-04-30,83.765
2014-05-01,86.52
2014-05-02,88.0
2014-05-05,88.82
2014-05-06,87.7
2014-05-07,88.88
2014-05-08,88.6697
2014-05-09,88.65
2014-05-12,88.85
2014-05-13,90.0
2014-05-14,89.4
2014-05-15,88.75
2014-05-16,89.55
2014-05-19,89.1
2014-05-20,88.51
2014-05-21,88.46
2014-05-22,88.8599
2014-05-23,88.94
2014-05-27,89.3
2014-05-28,89.295
2014-05-29,89.45
2014-05-30,89.73
2014-06-02,89.78
2014-06-03,88.89
2014-06-04,89.12
2014-06-05,89.83
2014-06-06,90.64
2014-06-09,90.73
2014-06-10,90.27
2014-06-11,89.05
2014-06-12,88.76
2014-06-13,88.595
2014-06-16,88.76
2014-06-17,88.47
2014-06-18,88.24
2014-06-19,88.74
2014-06-20,89.14
2014-06-23,89.24
2014-06-24,89.61
2014-06-25,89.58
2014-06-26,89.34
2014-06-27,89.51
2014-06-30,90.0
2014-07-01,90.08
2014-07-02,90.17
2014-07-03,90.09
2014-07-07,90.85
2014-07-08,90.795
2014-07-09,91.14
2014-07-10,91.6183
2014-07-11,91.83
2014-07-14,92.1
2014-07-15,92.02
2014-07-16,92.16
2014-07-17,91.995
2014-07-18,92.53
2014-07-21,92.3299
2014-07-22,92.9499
2014-07-23,93.3
2014-07-24,93.05
2014-07-25,92.95
2014-07-28,92.86
2014-07-29,93.2
2014-07-30,97.56
2014-07-31,96.26
2014-08-01,95.61
2014-08-04,95.73
2014-08-05,95.27
2014-08-06,96.03
2014-08-07,97.61
2014-08-08,98.18
2014-08-11,99.56
2014-08-12,97.93
2014-08-13,97.36
2014-08-14,97.73
2014-08-15,98.66
2014-08-18,99.78
2014-08-19,99.9
2014-08-20,99.02
2014-08-21,99.87
2014-08-22,98.98
2014-08-25,98.96
2014-08-26,99.08
2014-08-27,99.38
2014-08-28,99.19
2014-08-29,99.25
2014-09-02,99.26
2014-09-03,98.26
2014-09-04,98.94
2014-09-05,99.74
2014-09-08,99.9
2014-09-09,99.37
2014-09-10,98.55
2014-09-11,97.97
2014-09-12,97.75
2014-09-15,96.08
2014-09-16,95.85
2014-09-17,96.2099
2014-09-18,96.65
2014-09-19,96.42
2014-09-22,95.13
2014-09-23,94.92
2014-09-24,94.96
2014-09-25,94.16
2014-09-26,94.18
2014-09-29,93.9
2014-09-30,94.1609
2014-10-01,94.08
2014-10-02,94.06
2014-10-03,94.28
2014-10-06,94.49
2014-10-07,94.2
2014-10-08,95.4
2014-10-09,96.19
2014-10-10,96.35
2014-10-13,94.82
2014-10-14,94.79
2014-10-15,93.655
2014-10-16,92.76
2014-10-17,93.83
2014-10-20,94.13
2014-10-21,95.63
2014-10-22,96.22
2014-10-23,96.249
2014-10-24,98.4
2014-10-27,96.27
2014-10-28,96.47
2014-10-29,96.49
2014-10-30,99.33
2014-10-31,100.36
2014-11-03,97.14
2014-11-04,97.29
2014-11-05,97.66
2014-11-06,101.46
2014-11-07,100.13
2014-11-10,99.48
2014-11-11,99.77
2014-11-12,99.8
2014-11-13,100.45
2014-11-14,100.06
2014-11-17,100.1
2014-11-18,100.82
2014-11-19,100.98
2014-11-20,101.04
2014-11-21,102.12
2014-11-24,102.76
2014-11-25,104.455
2014-11-26,105.2
2014-11-28,106.305
2014-12-01,105.09
2014-12-02,102.31
2014-12-03,102.59
2014-12-04,101.97
2014-12-05,101.87
2014-12-08,101.64
2014-12-09,100.8599
2014-12-10,101.1
2014-12-11,100.67
2014-12-12,100.28
2014-12-15,99.16
2014-12-16,97.32
2014-12-17,97.18
2014-12-18,98.61
2014-12-19,99.69
2014-12-22,100.76
2014-12-23,101.47
2014-12-24,101.29899999999999
2014-12-26,101.05
2014-12-29,101.3
2014-12-30,100.87
2014-12-31,100.9997
2015-01-02,99.91
2015-01-05,99.68
2015-01-06,98.92
2015-01-07,99.34
2015-01-08,100.2
2015-01-09,100.26
2015-01-12,99.834
2015-01-13,99.72
2015-01-14,97.94
