dt,high
2010-07-28,23.815
2010-07-29,23.74
2010-07-30,22.96
2010-08-02,23.33
2010-08-03,23.71
2010-08-04,23.45
2010-08-05,23.415
2010-08-06,23.25
2010-08-09,23.24
2010-08-10,23.19
2010-08-11,22.76
2010-08-12,22.2
2010-08-13,22.5
2010-08-16,22.48
2010-08-17,23.0
2010-08-18,22.86
2010-08-19,22.65
2010-08-20,22.26
2010-08-23,22.38
2010-08-24,22.23
2010-08-25,22.18
2010-08-26,22.38
2010-08-27,22.61
2010-08-30,22.77
2010-08-31,22.68
2010-09-01,23.32
2010-09-02,23.59
2010-09-03,23.76
2010-09-07,24.0
2010-09-08,23.75
2010-09-09,23.65
2010-09-10,23.43
2010-09-13,23.43
2010-09-14,23.3
2010-09-15,23.12
2010-09-16,22.97
2010-09-17,23.02
2010-09-20,23.25
2010-09-21,23.27
2010-09-22,23.42
2010-09-23,23.85
2010-09-24,24.115
2010-09-27,24.59
2010-09-28,24.55
2010-09-29,24.78
2010-09-30,24.72
2010-10-01,24.79
2010-10-04,24.83
2010-10-05,24.88
2010-10-06,24.82
2010-10-07,24.65
2010-10-08,24.51
2010-10-11,24.49
2010-10-12,24.36
2010-10-13,24.55
2010-10-14,24.65
2010-10-15,24.67
2010-10-18,25.0
2010-10-19,25.15
2010-10-20,25.41
2010-10-21,25.44
2010-10-22,25.0199
2010-10-25,23.99
2010-10-26,23.57
2010-10-27,23.16
2010-10-28,23.25
2010-10-29,23.24
2010-11-01,23.41
2010-11-02,23.61
2010-11-03,23.69
2010-11-04,23.76
2010-11-05,23.62
2010-11-08,23.65
2010-11-09,23.96
2010-11-10,23.62
2010-11-11,23.37
2010-11-12,23.27
2010-11-15,23.39
2010-11-16,23.13
2010-11-17,23.3
2010-11-18,23.52
2010-11-19,23.58
2010-11-22,23.49
2010-11-23,23.27
2010-11-24,23.25
2010-11-26,23.2025
2010-11-29,23.12
2010-11-30,23.175
2010-12-01,23.22
2010-12-02,23.34
2010-12-03,23.39
2010-12-06,23.38
2010-12-07,23.61
2010-12-08,23.34
2010-12-09,23.29
2010-12-10,23.19
2010-12-13,23.26
2010-12-14,23.45
2010-12-15,23.42
2010-12-16,23.43
2010-12-17,23.67
2010-12-20,23.98
2010-12-21,24.04
2010-12-22,24.14
2010-12-23,24.36
2010-12-27,24.47
2010-12-28,24.56
2010-12-29,24.56
2010-12-30,24.47
2010-12-31,24.425
2011-01-03,24.8032
2011-01-04,24.93
2011-01-05,25.02
2011-01-06,25.07
2011-01-07,25.24
2011-01-10,25.17
2011-01-11,25.21
2011-01-12,25.34
2011-01-13,25.32
2011-01-14,25.44
2011-01-18,25.65
2011-01-19,25.66
2011-01-20,26.02
2011-01-21,26.15
2011-01-24,26.28
2011-01-25,26.02
2011-01-26,25.93
2011-01-27,26.125
2011-01-28,26.32
2011-01-31,25.91
2011-02-01,26.3
2011-02-02,26.95
2011-02-03,26.84
2011-02-04,26.64
2011-02-07,26.39
2011-02-08,26.42
2011-02-09,26.37
2011-02-10,26.59
2011-02-11,26.55
2011-02-14,26.3
2011-02-15,26.01
2011-02-16,25.83
2011-02-17,25.37
2011-02-18,25.24
2011-02-22,25.46
2011-02-23,25.4
2011-02-24,25.43
2011-02-25,25.35
