dt,high
2012-11-02,43.93
2012-11-05,43.79
2012-11-06,43.85
2012-11-07,46.93
2012-11-08,45.65
2012-11-09,44.09
2012-11-12,43.63
2012-11-13,43.28
2012-11-14,42.9368
2012-11-15,41.7
2012-11-16,41.99
2012-11-19,42.9
2012-11-20,43.3
2012-11-21,43.84
2012-11-23,44.0
2012-11-26,43.71
2012-11-27,43.8
2012-11-28,43.57
2012-11-29,44.82
2012-11-30,45.09
2012-12-03,45.37
2012-12-04,45.22
2012-12-05,45.35
2012-12-06,46.88
2012-12-07,46.3999
2012-12-10,46.34
2012-12-11,46.6
2012-12-12,46.6
2012-12-13,46.11
2012-12-14,46.14
2012-12-17,46.53
2012-12-18,48.38
2012-12-19,49.75
2012-12-20,49.5
2012-12-21,48.92
2012-12-24,48.665
2012-12-26,48.725
2012-12-27,48.33
2012-12-28,48.19
2012-12-31,48.49
2013-01-02,49.89
2013-01-03,50.39
2013-01-04,50.2
2013-01-07,51.25
2013-01-08,51.5
2013-01-09,51.17
2013-01-10,51.38
2013-01-11,50.92
2013-01-14,51.58
2013-01-15,53.28
2013-01-16,53.675
2013-01-17,55.21
2013-01-18,55.5
2013-01-22,56.87
2013-01-23,56.25
2013-01-24,55.66
2013-01-25,57.35
2013-01-28,57.3899
2013-01-29,57.2
2013-01-30,56.98
2013-01-31,56.89
2013-02-01,57.25
2013-02-04,56.97
2013-02-05,57.65
2013-02-06,57.12
2013-02-07,57.44
2013-02-08,58.57
2013-02-11,57.9
2013-02-12,57.402
2013-02-13,57.29
2013-02-14,58.04
2013-02-15,58.48
2013-02-19,57.8
2013-02-20,58.35
2013-02-21,57.52
2013-02-22,58.04
2013-02-25,58.35
2013-02-26,56.88
2013-02-27,58.39
2013-02-28,58.365
2013-03-01,58.788999999999994
2013-03-04,58.1
2013-03-05,58.52
2013-03-06,58.75
2013-03-07,59.8
2013-03-08,60.18
2013-03-11,60.528999999999996
2013-03-12,60.91
2013-03-13,61.4
2013-03-14,61.71
2013-03-15,62.04
2013-03-18,62.29
2013-03-19,63.1
2013-03-20,63.05
2013-03-21,62.92
2013-03-22,62.8
2013-03-25,63.62
2013-03-26,65.0
2013-03-27,64.78
2013-03-28,64.7116
2013-04-01,65.36
2013-04-02,66.45
2013-04-03,64.74
2013-04-04,63.47
2013-04-05,62.64
2013-04-08,62.75
2013-04-09,62.935
2013-04-10,62.048
2013-04-11,62.93
2013-04-12,63.52
2013-04-15,62.59
2013-04-16,61.24
2013-04-17,61.0
2013-04-18,60.67
2013-04-19,61.51
2013-04-22,61.55
2013-04-23,63.05
2013-04-24,63.18
2013-04-25,63.42
2013-04-26,65.515
2013-04-29,68.75
2013-04-30,66.6
2013-05-01,67.1599
2013-05-02,66.55
2013-05-03,66.6
2013-05-06,66.87
2013-05-07,67.39
2013-05-08,67.6
2013-05-09,67.77
2013-05-10,67.74
2013-05-13,67.59
2013-05-14,69.06
2013-05-15,69.295
2013-05-16,69.05
2013-05-17,67.78
2013-05-20,67.34
2013-05-21,66.9
2013-05-22,68.09
2013-05-23,67.12
2013-05-24,66.78
2013-05-28,69.5
2013-05-29,69.13
2013-05-30,70.44
2013-05-31,70.32
2013-06-03,69.72
2013-06-04,70.15
2013-06-05,69.14
2013-06-06,68.94
2013-06-07,70.0
2013-06-10,71.11
2013-06-11,70.93
2013-06-12,71.3025
2013-06-13,71.32
2013-06-14,71.54
2013-06-17,71.06
2013-06-18,70.59
2013-06-19,70.57
2013-06-20,68.27
2013-06-21,66.93
2013-06-24,66.4
2013-06-25,65.98
2013-06-26,66.595
2013-06-27,67.11
2013-06-28,67.68
2013-07-01,68.15
2013-07-02,68.38
2013-07-03,67.55
2013-07-05,66.53
2013-07-08,64.99
2013-07-09,66.12
2013-07-10,67.3
2013-07-11,67.9
2013-07-12,68.12
2013-07-15,68.55
2013-07-16,69.6893
2013-07-17,68.33
2013-07-18,68.55
2013-07-19,68.0
2013-07-22,68.36
2013-07-23,68.49
2013-07-24,68.14
2013-07-25,67.49
2013-07-26,69.918
2013-07-29,70.93
2013-07-30,70.36
2013-07-31,70.4
2013-08-01,70.75
2013-08-02,70.59
2013-08-05,71.73
2013-08-06,71.29
2013-08-07,70.95
2013-08-08,71.25
2013-08-09,72.74
2013-08-12,71.889
2013-08-13,72.34
2013-08-14,72.43
2013-08-15,71.32
2013-08-16,70.21
2013-08-19,70.71
2013-08-20,70.42
2013-08-21,70.13
2013-08-22,70.05
2013-08-23,70.71
2013-08-26,71.35
2013-08-27,70.64
2013-08-28,69.86
2013-08-29,69.54
2013-08-30,69.31
2013-09-03,69.0
2013-09-04,68.46
2013-09-05,68.68
2013-09-06,69.02
2013-09-09,68.43
2013-09-10,69.69
2013-09-11,70.95
2013-09-12,70.73
2013-09-13,72.14
2013-09-16,72.52
2013-09-17,72.83
2013-09-18,73.78
2013-09-19,74.185
2013-09-20,74.21
2013-09-23,73.46
2013-09-24,74.09
2013-09-25,73.93
2013-09-26,74.87
2013-09-27,74.73
2013-09-30,75.35
2013-10-01,76.79
2013-10-02,76.91
2013-10-03,77.55
2013-10-04,78.2
2013-10-07,79.14
2013-10-08,78.33
2013-10-09,76.59
2013-10-10,77.2
2013-10-11,77.73
2013-10-14,77.71
2013-10-15,77.88
2013-10-16,78.05
2013-10-17,79.24
2013-10-18,80.89
2013-10-21,80.79
2013-10-22,81.275
2013-10-23,79.9
2013-10-24,80.27
2013-10-25,80.01
2013-10-28,80.0
2013-10-29,80.06
2013-10-30,81.68
2013-10-31,81.69
2013-11-01,81.2
2013-11-04,81.53
2013-11-05,81.68
2013-11-06,81.02
2013-11-07,80.44
2013-11-08,80.06
2013-11-11,81.15
2013-11-12,80.96
2013-11-13,81.1
2013-11-14,80.82
2013-11-15,81.04
2013-11-18,79.9
2013-11-19,79.81
2013-11-20,80.0
2013-11-21,80.3075
2013-11-22,80.329
2013-11-25,81.56
2013-11-26,82.98
2013-11-27,82.8
2013-11-29,82.92
2013-12-02,83.49
2013-12-03,83.13
2013-12-04,82.97
2013-12-05,82.74
2013-12-06,83.83
2013-12-09,83.16
2013-12-10,83.49
2013-12-11,83.45
2013-12-12,81.38
2013-12-13,81.78
2013-12-16,81.94
2013-12-17,81.28
2013-12-18,81.0
2013-12-19,80.44
2013-12-20,79.65
2013-12-23,79.96
2013-12-24,80.99
2013-12-26,81.09
2013-12-27,80.82
2013-12-30,80.55
2013-12-31,81.57
2014-01-02,81.89
2014-01-03,82.46
2014-01-06,81.94
2014-01-07,83.35
2014-01-08,83.43
2014-01-09,84.49
2014-01-10,85.55
2014-01-13,85.95
2014-01-14,85.78
2014-01-15,86.01
2014-01-16,86.08
2014-01-17,85.62
2014-01-21,85.75
2014-01-22,84.37
2014-01-23,83.74
2014-01-24,82.52
2014-01-27,80.7
2014-01-28,81.21
2014-01-29,81.0
2014-01-30,81.1
2014-01-31,82.99
2014-02-03,82.25
2014-02-04,79.58
2014-02-05,78.64
2014-02-06,78.65
2014-02-07,78.88
2014-02-10,80.17
2014-02-11,80.9
2014-02-12,81.99
2014-02-13,82.45
2014-02-14,83.38
2014-02-18,83.56
2014-02-19,83.44
2014-02-20,82.4
2014-02-21,83.14
2014-02-24,83.57
2014-02-25,82.71
2014-02-26,83.02
2014-02-27,82.83
2014-02-28,82.415
2014-03-03,81.26
2014-03-04,82.11
2014-03-05,81.74
2014-03-06,81.31
2014-03-07,80.71
2014-03-10,79.51
2014-03-11,78.96
2014-03-12,77.05
2014-03-13,77.23
2014-03-14,75.41
2014-03-17,75.6
2014-03-18,77.3275
2014-03-19,77.87
2014-03-20,77.74
2014-03-21,77.25
2014-03-24,76.14
2014-03-25,76.82
2014-03-26,79.05
2014-03-27,78.335
2014-03-28,80.63
2014-03-31,82.135
2014-04-01,82.96
2014-04-02,82.94
2014-04-03,83.43
2014-04-04,84.48
2014-04-07,81.12
2014-04-08,78.37
2014-04-09,78.03
2014-04-10,77.87
2014-04-11,76.3499
2014-04-14,75.32
2014-04-15,75.95
2014-04-16,75.7
2014-04-17,75.11
2014-04-21,75.9799
2014-04-22,76.52
2014-04-23,77.168
2014-04-24,78.65
2014-04-25,86.0
2014-04-28,84.36
2014-04-29,83.85
2014-04-30,83.31
2014-05-01,84.02
2014-05-02,84.24
2014-05-05,83.58
2014-05-06,84.0
2014-05-07,82.9299
2014-05-08,83.66
2014-05-09,82.64
2014-05-12,84.47
2014-05-13,86.13
2014-05-14,86.42
2014-05-15,85.59
2014-05-16,84.87
2014-05-19,86.38
2014-05-20,87.33
2014-05-21,89.06
2014-05-22,89.029
2014-05-23,90.14
2014-05-27,90.38
2014-05-28,89.55
2014-05-29,90.13
2014-05-30,90.655
2014-06-02,90.02
2014-06-03,92.85
2014-06-04,92.76
2014-06-05,95.65799999999999
2014-06-06,96.12
2014-06-09,94.71
2014-06-10,94.03
2014-06-11,93.29
2014-06-12,93.07
2014-06-13,94.25
2014-06-16,95.0
2014-06-17,96.85
2014-06-18,95.47
2014-06-19,96.415
2014-06-20,97.41
2014-06-23,98.89
2014-06-24,98.52
2014-06-25,97.51
2014-06-26,97.44
2014-06-27,96.39
2014-06-30,96.26
2014-07-01,97.07
2014-07-02,96.52
2014-07-03,97.0
2014-07-07,96.03
2014-07-08,94.49
2014-07-09,94.32
2014-07-10,93.07
2014-07-11,92.96
2014-07-14,93.2
2014-07-15,92.9
2014-07-16,97.05
2014-07-17,97.55
2014-07-18,96.95
2014-07-21,96.17
2014-07-22,97.9
2014-07-23,98.14
2014-07-24,98.9
2014-07-25,108.8
2014-07-28,108.96
2014-07-29,110.43
2014-07-30,109.44
2014-07-31,107.92
2014-08-01,107.91
2014-08-04,106.62
2014-08-05,107.67
2014-08-06,108.025
2014-08-07,108.19
2014-08-08,108.0999
2014-08-11,108.04
2014-08-12,107.67
2014-08-13,108.99
2014-08-14,110.33
2014-08-15,110.4272
2014-08-18,111.7
2014-08-19,112.43
2014-08-20,112.54
2014-08-21,112.87
2014-08-22,113.28
2014-08-25,113.64
2014-08-26,114.115
2014-08-27,113.84
2014-08-28,113.74
2014-08-29,115.44
2014-09-02,115.25
2014-09-03,115.64
2014-09-04,112.03
2014-09-05,108.64
2014-09-08,110.15
2014-09-09,113.16
2014-09-10,112.04
2014-09-11,113.605
2014-09-12,113.9
2014-09-15,113.21
2014-09-16,112.802
2014-09-17,112.87
2014-09-18,113.03
2014-09-19,114.68
2014-09-22,114.44
2014-09-23,113.88
2014-09-24,115.37
2014-09-25,114.75
2014-09-26,112.62
2014-09-29,109.93
2014-09-30,110.17
2014-10-01,105.36
2014-10-02,106.01
2014-10-03,108.11
2014-10-06,108.11
2014-10-07,107.03
2014-10-08,108.22
2014-10-09,108.07
2014-10-10,105.985
2014-10-13,105.15
2014-10-14,104.72
2014-10-15,101.5
2014-10-16,103.74
2014-10-17,105.07
2014-10-20,104.98
2014-10-21,107.39
2014-10-22,107.1
2014-10-23,107.71
2014-10-24,108.62
2014-10-27,109.14
2014-10-28,110.4499
2014-10-29,107.825
2014-10-30,105.02
2014-10-31,104.22
2014-11-03,107.79
2014-11-04,103.78
2014-11-05,102.67
2014-11-06,100.83
2014-11-07,100.31
2014-11-10,99.3
2014-11-11,98.9
2014-11-12,99.19
2014-11-13,99.53
2014-11-14,99.23
2014-11-17,101.06
2014-11-18,103.86
2014-11-19,103.85
2014-11-20,103.9
2014-11-21,104.67
2014-11-24,105.3
2014-11-25,104.84
2014-11-26,105.19
2014-11-28,105.04
2014-12-01,105.09
2014-12-02,104.73
2014-12-03,105.89
2014-12-04,107.73
2014-12-05,108.16
2014-12-08,110.2
2014-12-09,107.38
2014-12-10,107.14
2014-12-11,108.99
2014-12-12,109.38
2014-12-15,108.0
2014-12-16,107.305
2014-12-17,106.07
2014-12-18,109.67
2014-12-19,110.57
2014-12-22,110.79
2014-12-23,111.38
2014-12-24,112.59
2014-12-26,112.75
2014-12-29,112.42
2014-12-30,112.36
2014-12-31,112.18
2015-01-02,112.54
2015-01-05,111.15
2015-01-06,110.04
2015-01-07,112.03
2015-01-08,113.47
2015-01-09,113.61
2015-01-12,113.615
2015-01-13,107.875
2015-01-14,105.2
