dt,open
2014-02-14,33.78
2014-02-18,34.09
2014-02-19,34.0
2014-02-20,33.25
2014-02-21,33.21
2014-02-24,33.0
2014-02-25,33.5
2014-02-26,33.16
2014-02-27,33.3
2014-02-28,33.59
2014-03-03,33.3
2014-03-04,34.02
2014-03-05,34.26
2014-03-06,34.4
2014-03-07,34.05
2014-03-10,34.02
2014-03-11,34.04
2014-03-12,33.42
2014-03-13,33.68
2014-03-14,32.11
2014-03-17,32.9
2014-03-18,33.84
2014-03-19,34.04
2014-03-20,34.29
2014-03-21,34.33
2014-03-24,33.88
2014-03-25,33.23
2014-03-26,33.26
2014-03-27,33.23
2014-03-28,33.41
2014-03-31,33.5
2014-04-01,33.93
2014-04-02,35.7
2014-04-03,34.74
2014-04-04,35.18
2014-04-07,33.83
2014-04-08,33.0
2014-04-09,32.82
2014-04-10,33.17
2014-04-11,32.07
2014-04-14,31.76
2014-04-15,31.91
2014-04-16,31.8
2014-04-17,31.24
2014-04-21,31.32
2014-04-22,31.78
2014-04-23,32.41
2014-04-24,32.27
2014-04-25,33.45
2014-04-28,34.04
2014-04-29,33.64
2014-04-30,34.04
2014-05-01,33.71
2014-05-02,33.51
2014-05-05,34.23
2014-05-06,33.75
2014-05-07,34.68
2014-05-08,34.0
2014-05-09,34.02
2014-05-12,33.57
2014-05-13,33.64
2014-05-14,33.73
2014-05-15,33.76
2014-05-16,33.59
2014-05-19,34.71
2014-05-20,34.48
2014-05-21,33.88
2014-05-22,33.58
2014-05-23,34.27
2014-05-27,34.59
2014-05-28,34.65
2014-05-29,35.13
2014-05-30,34.93
2014-06-02,34.67
2014-06-03,33.8
2014-06-04,34.21
2014-06-05,34.42
2014-06-06,35.26
2014-06-09,35.28
2014-06-10,35.05
2014-06-11,36.05
2014-06-12,35.61
2014-06-13,35.9
2014-06-16,37.38
2014-06-17,36.13
2014-06-18,36.08
2014-06-19,37.01
2014-06-20,36.26
2014-06-23,36.67
2014-06-24,37.0
2014-06-25,37.27
2014-06-26,36.53
2014-06-27,36.05
2014-06-30,35.68
2014-07-01,36.07
2014-07-02,35.95
2014-07-03,36.05
2014-07-07,36.16
2014-07-08,35.77
2014-07-09,34.95
2014-07-10,34.39
2014-07-11,34.54
2014-07-14,34.13
2014-07-15,34.04
2014-07-16,34.04
2014-07-17,35.02
2014-07-18,34.09
2014-07-21,34.71
2014-07-22,34.92
2014-07-23,34.41
2014-07-24,34.22
2014-07-25,34.15
2014-07-28,34.73
2014-07-29,35.0
2014-07-30,35.69
2014-07-31,35.93
2014-08-01,35.88
2014-08-04,34.96
2014-08-05,34.94
2014-08-06,35.19
2014-08-07,35.78
2014-08-08,35.88
2014-08-11,35.19
2014-08-12,35.38
2014-08-13,35.48
2014-08-14,35.83
2014-08-15,36.11
2014-08-18,35.93
2014-08-19,36.0
2014-08-20,35.94
2014-08-21,36.02
2014-08-22,36.11
2014-08-25,36.33
2014-08-26,36.18
2014-08-27,36.26
2014-08-28,36.47
2014-08-29,36.13
2014-09-02,36.49
2014-09-03,36.5
2014-09-04,36.16
2014-09-05,35.22
2014-09-08,35.36
2014-09-09,35.78
2014-09-10,35.58
2014-09-11,35.41
2014-09-12,35.56
2014-09-15,35.13
2014-09-16,34.68
2014-09-17,35.18
2014-09-18,35.93
2014-09-19,36.73
2014-09-22,36.43
2014-09-23,35.77
2014-09-24,34.48
2014-09-25,34.3
2014-09-26,34.66
2014-09-29,34.65
2014-09-30,34.84
2014-10-01,34.56
2014-10-02,34.73
2014-10-03,34.75
2014-10-06,34.93
2014-10-07,34.44
2014-10-08,33.91
2014-10-09,34.25
2014-10-10,33.62
2014-10-13,33.66
2014-10-14,33.64
2014-10-15,32.61
2014-10-16,32.5
2014-10-17,33.25
2014-10-20,33.62
2014-10-21,34.0
2014-10-22,35.02
2014-10-23,35.0
2014-10-24,34.87
2014-10-27,34.97
2014-10-28,34.95
2014-10-29,34.81
2014-10-30,34.92
2014-10-31,34.92
2014-11-03,34.9
2014-11-04,35.1
2014-11-05,35.07
2014-11-06,34.46
2014-11-07,34.1
2014-11-10,32.5
2014-11-11,32.0
2014-11-12,31.42
2014-11-13,31.94
2014-11-14,32.43
2014-11-17,32.76
2014-11-18,32.72
2014-11-19,34.16
2014-11-20,34.15
2014-11-21,35.36
2014-11-24,35.02
2014-11-25,35.05
2014-11-26,35.43
2014-11-28,35.4
2014-12-01,35.37
2014-12-02,35.38
2014-12-03,34.88
2014-12-04,35.08
2014-12-05,35.41
2014-12-08,35.58
2014-12-09,34.91
2014-12-10,35.33
2014-12-11,34.77
2014-12-12,35.05
2014-12-15,34.83
2014-12-16,34.56
2014-12-17,34.08
2014-12-18,34.46
2014-12-19,34.48
2014-12-22,34.94
2014-12-23,35.56
2014-12-24,35.34
2014-12-26,35.66
2014-12-29,35.32
2014-12-30,35.01
2014-12-31,35.05
2015-01-02,34.86
2015-01-05,34.28
2015-01-06,32.12
2015-01-07,34.5
2015-01-08,36.18
2015-01-09,37.27
2015-01-12,36.77
2015-01-13,37.03
2015-01-14,37.05
2015-01-15,35.33
2015-01-16,33.5
2015-01-20,34.94
2015-01-21,34.9
2015-01-22,34.95
2015-01-23,34.8
2015-01-26,34.56
2015-01-27,35.16
2015-01-28,35.66
2015-01-29,34.83
2015-01-30,34.64
2015-02-02,34.54
2015-02-03,34.67
2015-02-04,35.03
2015-02-05,34.54
2015-02-06,35.78
2015-02-09,34.82
2015-02-10,34.42
2015-02-11,34.95
2015-02-12,36.25
2015-02-13,36.26
2015-02-17,36.13
2015-02-18,37.04
2015-02-19,36.6
2015-02-20,36.84
2015-02-23,37.0
2015-02-24,37.39
2015-02-25,37.41
2015-02-26,37.58
2015-02-27,37.64
2015-03-02,36.75
2015-03-03,36.32
2015-03-04,35.82
2015-03-05,37.65
2015-03-06,36.43
2015-03-09,36.0
2015-03-10,35.8
2015-03-11,36.16
2015-03-12,36.52
2015-03-13,36.9
2015-03-16,36.57
2015-03-17,37.07
2015-03-18,37.93
2015-03-19,37.76
2015-03-20,38.61
2015-03-23,38.67
2015-03-24,38.79
2015-03-25,38.51
2015-03-26,38.12
2015-03-27,37.86
2015-03-30,38.52
2015-03-31,38.4
2015-04-01,38.38
2015-04-02,38.38
2015-04-06,38.19
2015-04-07,39.13
2015-04-08,38.88
2015-04-09,39.2
2015-04-10,39.29
2015-04-13,39.45
2015-04-14,39.36
2015-04-15,39.54
2015-04-16,39.84
2015-04-17,39.72
2015-04-20,39.65
2015-04-21,39.52
2015-04-22,39.53
2015-04-23,39.26
2015-04-24,39.63
2015-04-27,39.62
2015-04-28,38.91
2015-04-29,39.16
2015-04-30,38.61
2015-05-01,37.56
2015-05-04,36.91
2015-05-05,36.78
2015-05-06,36.28
2015-05-07,35.78
2015-05-08,36.93
2015-05-11,36.23
2015-05-12,36.02
2015-05-13,36.19
2015-05-14,36.59
2015-05-15,36.35
2015-05-18,36.44
2015-05-19,36.58
2015-05-20,37.25
2015-05-21,37.72
2015-05-22,37.31
2015-05-26,37.24
2015-05-27,37.33
2015-05-28,37.45
2015-05-29,37.31
2015-06-01,37.02
2015-06-02,37.25
2015-06-03,37.12
2015-06-04,37.11
2015-06-05,37.19
2015-06-08,37.14
2015-06-09,36.76
2015-06-10,36.65
2015-06-11,36.92
2015-06-12,36.84
2015-06-15,36.83
2015-06-16,37.45
2015-06-17,38.15
2015-06-18,38.37
2015-06-19,38.5
2015-06-22,39.3
2015-06-23,38.83
2015-06-24,38.32
2015-06-25,37.87
2015-06-26,40.12
2015-06-29,39.78
2015-06-30,39.66
2015-07-01,39.84
2015-07-02,39.69
2015-07-06,39.44
2015-07-07,39.65
2015-07-08,39.19
2015-07-09,38.94
2015-07-10,38.99
2015-07-13,39.16
2015-07-14,40.04
2015-07-15,40.15
2015-07-16,40.29
2015-07-17,40.5
2015-07-20,40.65
2015-07-21,40.37
2015-07-22,40.03
2015-07-23,40.19
2015-07-24,40.33
2015-07-27,39.75
2015-07-28,39.65
2015-07-29,39.99
2015-07-30,40.28
2015-07-31,43.26
2015-08-03,44.71
2015-08-04,45.42
2015-08-05,45.33
2015-08-06,44.93
2015-08-07,44.18
2015-08-10,44.25
2015-08-11,44.13
2015-08-12,43.5
2015-08-13,43.95
2015-08-14,43.74
2015-08-17,43.89
2015-08-18,44.4
2015-08-19,44.68
2015-08-20,44.35
2015-08-21,43.1
2015-08-24,40.22
2015-08-25,41.91
2015-08-26,41.16
2015-08-27,41.57
2015-08-28,41.2
2015-08-31,41.86
2015-09-01,40.61
2015-09-02,40.27
2015-09-03,41.08
2015-09-04,40.72
2015-09-08,41.34
2015-09-09,41.95
2015-09-10,41.91
2015-09-11,41.0
2015-09-14,41.16
2015-09-15,42.38
2015-09-16,42.65
2015-09-17,42.8
2015-09-18,42.96
2015-09-21,42.7
2015-09-22,41.73
2015-09-23,41.5
2015-09-24,41.62
2015-09-25,40.68
2015-09-28,38.93
2015-09-29,36.5
2015-09-30,36.35
2015-10-01,36.82
2015-10-02,35.35
2015-10-05,36.26
2015-10-06,36.55
2015-10-07,35.52
2015-10-08,35.69
2015-10-09,35.68
2015-10-12,35.92
2015-10-13,35.85
2015-10-14,35.45
2015-10-15,34.62
2015-10-16,35.35
2015-10-19,35.6
2015-10-20,36.76
2015-10-21,37.26
2015-10-22,26.81
2015-10-23,26.12
2015-10-26,27.53
2015-10-27,26.94
2015-10-28,26.79
2015-10-29,27.75
2015-10-30,28.09
2015-11-02,28.09
2015-11-03,27.93
2015-11-04,27.75
2015-11-05,28.35
2015-11-06,29.0
2015-11-09,30.0
2015-11-10,29.95
2015-11-11,29.91
2015-11-12,27.63
2015-11-13,27.32
2015-11-16,27.73
2015-11-17,27.5
2015-11-18,27.2
2015-11-19,27.29
2015-11-20,25.92
2015-11-23,26.31
2015-11-24,27.05
2015-11-25,27.98
2015-11-27,28.19
2015-11-30,28.11
2015-12-01,27.78
2015-12-02,27.78
2015-12-03,26.86
2015-12-04,26.39
2015-12-07,26.4
2015-12-08,25.76
2015-12-09,25.86
2015-12-10,25.76
2015-12-11,25.51
2015-12-14,25.35
2015-12-15,24.25
2015-12-16,24.18
2015-12-17,24.14
2015-12-18,23.66
2015-12-21,23.37
2015-12-22,24.27
2015-12-23,24.94
2015-12-24,25.17
2015-12-28,25.3
2015-12-29,25.35
2015-12-30,25.58
2015-12-31,25.8
2016-01-04,25.59
2016-01-05,25.8
2016-01-06,26.66
2016-01-07,26.76
2016-01-08,26.71
2016-01-11,26.67
2016-01-12,25.15
2016-01-13,24.04
2016-01-14,21.86
2016-01-15,21.52
2016-01-19,23.19
2016-01-20,21.86
2016-01-21,22.5
2016-01-22,23.31
2016-01-25,23.37
2016-01-26,23.17
2016-01-27,23.5
2016-01-28,23.76
2016-01-29,21.44
2016-02-01,21.99
2016-02-02,21.85
2016-02-03,21.9
2016-02-04,20.89
2016-02-05,21.09
2016-02-08,19.9
2016-02-09,18.74
2016-02-10,19.09
2016-02-11,19.37
2016-02-12,19.13
2016-02-16,18.79
2016-02-17,19.92
2016-02-18,21.12
2016-02-19,20.87
2016-02-22,21.27
2016-02-23,21.7
2016-02-24,22.22
2016-02-25,22.16
2016-02-26,22.25
2016-02-29,22.5
2016-03-01,22.09
2016-03-02,22.37
2016-03-03,22.95
2016-03-04,23.52
2016-03-07,23.13
2016-03-08,23.66
2016-03-09,22.1
2016-03-10,21.75
2016-03-11,20.82
2016-03-14,21.84
2016-03-15,20.76
2016-03-16,20.33
2016-03-17,20.27
2016-03-18,20.22
2016-03-21,21.37
2016-03-22,20.89
2016-03-23,20.78
2016-03-24,19.6
2016-03-28,20.14
2016-03-29,19.85
2016-03-30,20.5
2016-03-31,20.43
2016-04-01,20.23
2016-04-04,19.83
2016-04-05,19.22
2016-04-06,19.06
2016-04-07,20.01
2016-04-08,20.94
2016-04-11,21.2
2016-04-12,20.57
2016-04-13,20.84
2016-04-14,21.32
2016-04-15,22.02
2016-04-18,22.06
2016-04-19,22.28
2016-04-20,21.96
2016-04-21,22.77
2016-04-22,22.69
2016-04-25,22.92
2016-04-26,22.67
2016-04-27,23.19
2016-04-28,22.86
2016-04-29,22.69
2016-05-02,22.63
2016-05-03,22.38
2016-05-04,22.64
2016-05-05,22.09
2016-05-06,24.05
2016-05-09,23.78
2016-05-10,23.62
2016-05-11,23.8
2016-05-12,23.88
2016-05-13,23.07
2016-05-16,23.31
2016-05-17,23.22
2016-05-18,22.83
2016-05-19,22.48
2016-05-20,22.87
2016-05-23,23.23
2016-05-24,23.55
2016-05-25,24.38
2016-05-26,24.43
2016-05-27,24.04
2016-05-31,24.53
2016-06-01,24.64
2016-06-02,24.81
2016-06-03,25.24
2016-06-06,24.87
2016-06-07,25.22
2016-06-08,25.58
2016-06-09,27.99
2016-06-10,27.5
2016-06-13,27.44
2016-06-14,27.5
2016-06-15,27.7
2016-06-16,25.88
2016-06-17,25.54
2016-06-20,26.39
2016-06-21,26.76
2016-06-22,26.67
2016-06-23,26.88
2016-06-24,25.68
2016-06-27,25.72
2016-06-28,25.48
2016-06-29,25.7
2016-06-30,25.5
2016-07-01,25.4
2016-07-05,24.95
2016-07-06,24.17
2016-07-07,25.12
2016-07-08,25.22
2016-07-11,25.91
2016-07-12,26.29
2016-07-13,26.33
2016-07-14,26.7
2016-07-15,26.05
2016-07-18,25.68
2016-07-19,26.06
2016-07-20,25.78
2016-07-21,25.95
2016-07-22,25.85
2016-07-25,26.08
2016-07-26,25.31
2016-07-27,25.34
2016-07-28,24.79
2016-07-29,24.25
2016-08-01,24.58
2016-08-02,23.53
2016-08-03,23.28
2016-08-04,22.65
2016-08-05,23.04
2016-08-08,23.24
2016-08-09,22.44
2016-08-10,22.12
2016-08-11,22.04
2016-08-12,21.82
2016-08-15,21.98
2016-08-16,21.7
2016-08-17,21.12
2016-08-18,20.62
2016-08-19,21.54
2016-08-22,21.25
2016-08-23,21.1
2016-08-24,21.17
2016-08-25,20.53
2016-08-26,20.62
2016-08-29,20.83
2016-08-30,21.38
2016-08-31,21.37
2016-09-01,21.5
2016-09-02,21.55
2016-09-06,22.19
2016-09-07,21.96
2016-09-08,22.32
2016-09-09,22.78
2016-09-12,22.47
2016-09-13,22.8
2016-09-14,22.37
2016-09-15,21.72
2016-09-16,21.56
2016-09-19,21.92
2016-09-20,21.59
2016-09-21,20.66
2016-09-22,21.3
2016-09-23,21.57
2016-09-26,21.86
2016-09-27,21.37
2016-09-28,21.66
2016-09-29,22.11
2016-09-30,22.01
2016-10-03,22.34
2016-10-04,21.98
2016-10-05,21.93
2016-10-06,22.19
2016-10-07,22.03
2016-10-10,22.05
2016-10-11,22.31
2016-10-12,21.95
2016-10-13,20.93
2016-10-14,21.86
2016-10-17,21.54
2016-10-18,21.45
2016-10-19,21.92
2016-10-20,22.03
2016-10-21,22.22
2016-10-24,21.91
2016-10-25,21.62
2016-10-26,21.51
2016-10-27,20.24
2016-10-28,19.31
2016-10-31,19.32
2016-11-01,20.23
2016-11-02,20.12
2016-11-03,21.56
2016-11-04,20.83
2016-11-07,21.71
2016-11-08,22.19
2016-11-09,19.5
2016-11-10,19.7
2016-11-11,19.75
2016-11-14,20.25
2016-11-15,21.22
2016-11-16,21.66
2016-11-17,22.45
2016-11-18,22.77
2016-11-21,22.55
2016-11-22,22.6
2016-11-23,21.49
2016-11-25,21.94
2016-11-28,22.13
2016-11-29,21.66
2016-11-30,22.6
2016-12-01,22.72
2016-12-02,66.25
2016-12-05,70.36
2016-12-06,71.55
2016-12-07,73.01
2016-12-08,69.47
2016-12-09,70.59
2016-12-12,71.65
2016-12-13,70.04
2016-12-14,68.12
2016-12-15,66.05
2016-12-16,65.56
2016-12-19,66.19
2016-12-20,65.63
2016-12-21,64.9
2016-12-22,65.34
2016-12-23,64.62
2016-12-27,65.74
2016-12-28,65.27
2016-12-29,64.97
2016-12-30,64.16
2017-01-03,64.05
2017-01-04,63.71
2017-01-05,67.0
2017-01-06,65.62
2017-01-09,65.64
2017-01-10,66.98
2017-01-11,65.37
2017-01-12,66.8
2017-01-13,67.91
2017-01-17,67.04
2017-01-18,68.99
2017-01-19,68.79
2017-01-20,67.49
2017-01-23,67.24
2017-01-24,67.74
2017-01-25,68.24
2017-01-26,68.68
2017-01-27,68.29
2017-01-30,68.19
2017-01-31,66.96
2017-02-01,68.0
2017-02-02,68.51
2017-02-03,69.04
2017-02-06,69.67
2017-02-07,68.72
2017-02-08,68.63
2017-02-09,69.88
2017-02-10,70.73
2017-02-13,68.6
2017-02-14,67.73
2017-02-15,67.8
2017-02-16,70.15
2017-02-17,69.23
2017-02-21,72.01
2017-02-22,72.02
2017-02-23,71.33
2017-02-24,70.44
2017-02-27,71.4
2017-02-28,72.17
2017-03-01,64.69
2017-03-02,65.53
2017-03-03,66.05
2017-03-06,68.74
2017-03-07,67.34
2017-03-08,66.0
2017-03-09,66.7
2017-03-10,65.85
2017-03-13,66.7
2017-03-14,65.82
2017-03-15,64.63
2017-03-16,64.77
2017-03-17,64.38
2017-03-20,63.87
2017-03-21,63.1
2017-03-22,62.08
2017-03-23,61.89
2017-03-24,62.29
2017-03-27,64.51
2017-03-28,64.48
2017-03-29,63.6
2017-03-30,61.95
2017-03-31,61.5
2017-04-03,61.34
2017-04-04,60.88
2017-04-05,60.24
2017-04-06,60.32
2017-04-07,60.26
2017-04-10,60.15
2017-04-11,60.49
2017-04-12,60.71
2017-04-13,60.05
2017-04-17,60.08
2017-04-18,58.88
2017-04-19,58.6
2017-04-20,57.0
2017-04-21,55.17
2017-04-24,54.92
2017-04-25,55.07
2017-04-26,55.25
2017-04-27,55.44
2017-04-28,55.37
2017-05-01,55.97
2017-05-02,56.27
2017-05-03,60.01
2017-05-04,57.65
2017-05-05,57.9
2017-05-08,57.38
2017-05-09,56.31
2017-05-10,55.99
2017-05-11,56.62
2017-05-12,57.39
2017-05-15,56.61
2017-05-16,57.05
2017-05-17,56.23
2017-05-18,55.97
2017-05-19,56.02
2017-05-22,55.67
2017-05-23,55.72
2017-05-24,55.43
2017-05-25,55.68
2017-05-26,55.89
2017-05-30,54.7
2017-05-31,54.83
2017-06-01,54.7
2017-06-02,55.83
2017-06-05,55.56
2017-06-06,55.34
2017-06-07,55.29
2017-06-08,54.9
2017-06-09,54.67
2017-06-12,56.21
2017-06-13,57.0
2017-06-14,57.04
2017-06-15,57.6
2017-06-16,57.83
2017-06-19,58.6
2017-06-20,58.8
2017-06-21,58.4
2017-06-22,58.23
2017-06-23,60.66
2017-06-26,60.62
2017-06-27,62.27
2017-06-28,63.12
2017-06-29,63.28
2017-06-30,62.43
2017-07-03,62.69
2017-07-05,61.07
2017-07-06,61.84
2017-07-07,60.66
2017-07-10,61.51
2017-07-11,60.76
2017-07-12,61.5
2017-07-13,61.88
2017-07-14,61.49
2017-07-17,62.08
2017-07-18,61.77
2017-07-19,61.2
2017-07-20,62.25
2017-07-21,62.92
2017-07-24,62.5
2017-07-25,60.22
2017-07-26,58.27
2017-07-27,57.75
2017-07-28,56.81
2017-07-31,56.21
2017-08-01,56.88
2017-08-02,55.6
2017-08-03,54.33
2017-08-04,54.92
2017-08-07,55.75
2017-08-08,56.25
2017-08-09,55.32
2017-08-10,53.99
2017-08-11,52.71
2017-08-14,53.09
2017-08-15,51.41
2017-08-16,50.94
2017-08-17,50.8
2017-08-18,49.88
2017-08-21,50.29
2017-08-22,51.17
2017-08-23,51.32
2017-08-24,50.95
2017-08-25,50.91
2017-08-28,52.14
2017-08-29,51.28
2017-08-30,51.0
2017-08-31,51.76
2017-09-01,52.59
2017-09-05,52.15
2017-09-06,51.09
2017-09-07,48.8
2017-09-08,48.43
2017-09-11,49.61
2017-09-12,50.63
2017-09-13,50.23
2017-09-14,49.86
2017-09-15,49.18
2017-09-18,48.7
2017-09-19,46.11
2017-09-20,43.12
2017-09-21,44.56
2017-09-22,44.63
2017-09-25,44.79
2017-09-26,43.64
2017-09-27,43.53
2017-09-28,42.56
2017-09-29,44.01
2017-10-02,44.88
2017-10-03,45.19
2017-10-04,45.1
2017-10-05,44.45
2017-10-06,44.51
2017-10-09,44.33
2017-10-10,43.03
2017-10-11,42.13
2017-10-12,41.59
2017-10-13,40.87
2017-10-16,40.8
2017-10-17,41.76
2017-10-18,41.78
2017-10-19,40.67
2017-10-20,45.32
2017-10-23,44.84
2017-10-24,44.1
2017-10-25,43.48
2017-10-26,42.64
2017-10-27,43.27
2017-10-30,43.73
2017-10-31,41.94
2017-11-01,30.07
2017-11-02,27.37
2017-11-03,27.01
2017-11-06,26.85
2017-11-07,26.85
2017-11-08,25.54
2017-11-09,24.67
2017-11-10,25.73
2017-11-13,25.2
2017-11-14,26.39
2017-11-15,28.1
2017-11-16,28.8
2017-11-17,28.94
2017-11-20,28.76
2017-11-21,28.83
2017-11-22,30.0
2017-11-24,30.15
2017-11-27,29.8
2017-11-28,30.25
2017-11-29,30.85
2017-11-30,31.8
2017-12-01,31.82
2017-12-04,30.95
2017-12-05,30.93
2017-12-06,31.71
2017-12-07,30.5
2017-12-08,31.34
2017-12-11,32.35
2017-12-12,32.98
2017-12-13,33.24
2017-12-14,33.6
2017-12-15,33.15
2017-12-18,34.57
2017-12-19,33.75
2017-12-20,33.08
2017-12-21,32.95
2017-12-22,34.5
2017-12-26,34.26
2017-12-27,33.74
2017-12-28,34.56
2017-12-29,34.7
2018-01-02,34.56
2018-01-03,35.23
2018-01-04,35.42
2018-01-05,35.34
2018-01-08,35.02
2018-01-09,35.06
2018-01-10,34.85
2018-01-11,35.29
2018-01-12,35.86
2018-01-16,35.93
2018-01-17,35.04
2018-01-18,34.79
2018-01-19,34.95
2018-01-22,35.79
2018-01-23,36.0
2018-01-24,36.25
2018-01-25,36.31
2018-01-26,36.21
2018-01-29,36.55
2018-01-30,36.29
2018-01-31,37.08
2018-02-01,35.64
2018-02-02,35.44
2018-02-05,34.73
