dt,open
2010-05-26,49.42
2010-05-27,49.08
2010-05-28,49.72
2010-06-01,49.46
2010-06-02,49.01
2010-06-03,50.04
2010-06-04,49.75
2010-06-07,48.77
2010-06-08,48.99
2010-06-09,49.08
2010-06-10,49.14
2010-06-11,49.86
2010-06-14,50.51
2010-06-15,50.9
2010-06-16,50.98
2010-06-17,51.85
2010-06-18,52.35
2010-06-21,52.99
2010-06-22,51.86
2010-06-23,48.0
2010-06-24,49.99
2010-06-25,49.81
2010-06-28,49.28
2010-06-29,48.39
2010-06-30,48.55
2010-07-01,49.02
2010-07-02,49.13
2010-07-06,49.42
2010-07-07,49.7
2010-07-08,51.0
2010-07-09,50.93
2010-07-12,51.2
2010-07-13,52.02
2010-07-14,52.0
2010-07-15,51.98
2010-07-16,52.8
2010-07-19,52.56
2010-07-20,52.6
2010-07-21,52.51
2010-07-22,52.28
2010-07-23,52.95
2010-07-26,52.62
2010-07-27,52.42
2010-07-28,53.53
2010-07-29,53.28
2010-07-30,52.42
2010-08-02,52.6
2010-08-03,53.75
2010-08-04,53.85
2010-08-05,53.17
2010-08-06,53.04
2010-08-09,53.68
2010-08-10,53.12
2010-08-11,52.97
2010-08-12,52.34
2010-08-13,51.99
2010-08-16,51.51
2010-08-17,52.37
2010-08-18,52.34
2010-08-19,52.19
2010-08-20,51.86
2010-08-23,53.39
2010-08-24,53.34
2010-08-25,53.19
2010-08-26,53.13
2010-08-27,53.25
2010-08-30,53.6
2010-08-31,53.05
2010-09-01,53.97
2010-09-02,54.75
2010-09-03,54.82
2010-09-07,54.17
2010-09-08,54.45
2010-09-09,54.71
2010-09-10,54.87
2010-09-13,55.57
2010-09-14,54.95
2010-09-15,53.8
2010-09-16,53.96
2010-09-17,53.84
2010-09-20,53.92
2010-09-21,54.85
2010-09-22,54.22
2010-09-23,54.04
2010-09-24,54.19
2010-09-27,54.6
2010-09-28,54.87
2010-09-29,54.75
2010-09-30,55.14
2010-10-01,54.08
2010-10-04,54.41
2010-10-05,54.19
2010-10-06,54.3
2010-10-07,54.83
2010-10-08,55.06
2010-10-11,54.82
2010-10-12,54.92
2010-10-13,55.51
2010-10-14,55.47
2010-10-15,55.67
2010-10-18,55.32
2010-10-19,55.42
2010-10-20,55.74
2010-10-21,56.17
2010-10-22,55.7
2010-10-25,55.81
2010-10-26,54.5
2010-10-27,54.97
2010-10-28,55.0
2010-10-29,54.24
2010-11-01,55.23
2010-11-02,54.19
2010-11-03,54.57
2010-11-04,55.1
2010-11-05,54.73
2010-11-08,54.58
2010-11-09,54.47
2010-11-10,54.3
2010-11-11,53.91
2010-11-12,53.83
2010-11-15,53.81
2010-11-16,53.33
2010-11-17,52.695
2010-11-18,52.4
2010-11-19,52.1
2010-11-22,51.72
2010-11-23,51.33
2010-11-24,51.23
2010-11-26,51.15
2010-11-29,50.7
2010-11-30,50.56
2010-12-01,51.22
2010-12-02,50.91
2010-12-03,50.98
2010-12-06,51.0
2010-12-07,51.25
2010-12-08,50.73
2010-12-09,51.08
2010-12-10,51.12
2010-12-13,52.23
2010-12-14,52.19
2010-12-15,51.45
2010-12-16,50.93
2010-12-17,50.8
2010-12-20,51.6
2010-12-21,51.55
2010-12-22,51.24
2010-12-23,52.05
2010-12-27,52.02
2010-12-28,52.12
2010-12-29,52.05
2010-12-30,52.1
2010-12-31,51.87
2011-01-03,52.18
2011-01-04,52.28
2011-01-05,52.51
2011-01-06,52.33
2011-01-07,52.2
2011-01-10,52.05
2011-01-11,53.36
2011-01-12,53.1
2011-01-13,53.68
2011-01-14,53.66
2011-01-18,54.21
2011-01-19,54.25
2011-01-20,54.16
2011-01-21,54.48
2011-01-24,54.3
2011-01-25,53.92
2011-01-26,54.59
2011-01-27,54.0
2011-01-28,54.33
2011-01-31,54.01
2011-02-01,53.79
2011-02-02,54.53
2011-02-03,54.68
2011-02-04,54.82
2011-02-07,54.73
2011-02-08,55.07
2011-02-09,54.95
2011-02-10,55.08
2011-02-11,55.13
2011-02-14,54.99
2011-02-15,54.41
2011-02-16,54.77
2011-02-17,54.18
2011-02-18,54.36
2011-02-22,54.12
2011-02-23,53.87
2011-02-24,54.24
2011-02-25,54.42
2011-02-28,54.88
2011-03-01,55.34
2011-03-02,53.65
2011-03-03,54.08
2011-03-04,54.43
2011-03-07,54.76
2011-03-08,54.72
2011-03-09,55.33
2011-03-10,55.35
2011-03-11,55.1
2011-03-14,55.2
2011-03-15,55.02
2011-03-16,53.78
2011-03-17,53.12
2011-03-18,53.2
2011-03-21,53.24
2011-03-22,53.91
2011-03-23,53.72
2011-03-24,53.99
2011-03-25,54.22
2011-03-28,54.25
2011-03-29,53.83
2011-03-30,54.91
2011-03-31,54.85
2011-04-01,55.25
2011-04-04,55.82
2011-04-05,55.9
2011-04-06,56.37
2011-04-07,56.34
2011-04-08,56.07
2011-04-11,56.01
2011-04-12,54.99
2011-04-13,55.26
2011-04-14,54.84
2011-04-15,55.36
2011-04-18,54.68
2011-04-19,54.88
2011-04-20,55.32
2011-04-21,55.74
2011-04-25,55.49
2011-04-26,55.55
2011-04-27,56.14
2011-04-28,56.0
2011-04-29,56.56
2011-05-02,56.77
2011-05-03,56.62
2011-05-04,57.29
2011-05-05,57.32
2011-05-06,57.45
2011-05-09,57.31
2011-05-10,57.8
2011-05-11,58.29
2011-05-12,58.0
2011-05-13,58.89
2011-05-16,58.43
2011-05-17,58.27
2011-05-18,58.62
2011-05-19,58.76
2011-05-20,58.49
2011-05-23,57.41
2011-05-24,57.59
2011-05-25,57.19
2011-05-26,56.81
2011-05-27,57.3
2011-05-31,57.63
2011-06-01,57.46
2011-06-02,56.76
2011-06-03,54.13
2011-06-06,55.43
2011-06-07,55.56
2011-06-08,55.37
2011-06-09,55.66
2011-06-10,55.6
2011-06-13,55.65
2011-06-14,56.29
2011-06-15,55.67
2011-06-16,55.61
2011-06-17,56.54
2011-06-20,56.57
2011-06-21,57.21
2011-06-22,56.83
2011-06-23,56.31
2011-06-24,56.51
2011-06-27,56.64
2011-06-28,57.05
2011-06-29,57.26
2011-06-30,57.38
2011-07-01,57.47
2011-07-05,57.97
2011-07-06,57.7
2011-07-07,58.15
2011-07-08,57.65
2011-07-11,57.2
2011-07-12,56.98
2011-07-13,57.47
2011-07-14,57.25
2011-07-15,57.08
2011-07-18,56.62
2011-07-19,56.46
2011-07-20,56.79
2011-07-21,57.23
2011-07-22,57.92
2011-07-25,57.04
2011-07-26,57.53
2011-07-27,57.28
2011-07-28,56.35
2011-07-29,56.08
2011-08-01,55.55
2011-08-02,55.09
2011-08-03,54.31
2011-08-04,53.71
2011-08-05,52.89
2011-08-08,51.93
2011-08-09,50.75
2011-08-10,51.27
2011-08-11,50.33
2011-08-12,52.82
2011-08-15,52.96
2011-08-16,54.35
2011-08-17,55.02
2011-08-18,54.18
2011-08-19,54.21
2011-08-22,55.11
2011-08-23,54.41
2011-08-24,54.52
2011-08-25,56.16
2011-08-26,54.91
2011-08-29,55.94
2011-08-30,56.1
2011-08-31,56.58
2011-09-01,56.78
2011-09-02,55.88
2011-09-06,54.8
2011-09-07,55.8
2011-09-08,54.15
2011-09-09,54.14
2011-09-12,53.16
2011-09-13,54.06
2011-09-14,53.53
2011-09-15,54.25
2011-09-16,54.58
2011-09-19,54.68
2011-09-20,55.0
2011-09-21,55.79
2011-09-22,53.88
2011-09-23,53.36
2011-09-26,54.32
2011-09-27,55.43
2011-09-28,54.71
2011-09-29,54.45
2011-09-30,54.11
2011-10-03,53.89
2011-10-04,52.34
2011-10-05,53.16
2011-10-06,52.9
2011-10-07,54.01
2011-10-10,54.86
2011-10-11,54.95
2011-10-12,54.84
2011-10-13,54.38
2011-10-14,54.87
2011-10-17,54.7
2011-10-18,54.77
2011-10-19,54.93
2011-10-20,54.87
2011-10-21,55.52
2011-10-24,55.58
2011-10-25,55.55
2011-10-26,55.84
2011-10-27,57.47
2011-10-28,57.72
2011-10-31,56.53
2011-11-01,55.53
2011-11-02,56.09
2011-11-03,56.6
2011-11-04,55.55
2011-11-07,55.65
2011-11-08,56.02
2011-11-09,55.71
2011-11-10,55.48
2011-11-11,55.66
2011-11-14,55.9
2011-11-15,55.3
2011-11-16,55.28
2011-11-17,55.46
2011-11-18,55.53
2011-11-21,55.16
2011-11-22,54.02
2011-11-23,53.15
2011-11-25,52.35
2011-11-28,53.62
2011-11-29,53.83
2011-11-30,55.35
2011-12-01,55.44
2011-12-02,55.99
2011-12-05,56.55
2011-12-06,56.65
2011-12-07,56.59
2011-12-08,56.77
2011-12-09,56.92
2011-12-12,57.37
2011-12-13,57.29
2011-12-14,57.21
2011-12-15,57.82
2011-12-16,58.22
2011-12-19,57.71
2011-12-20,58.08
2011-12-21,58.88
2011-12-22,59.74
2011-12-23,59.68
2011-12-27,60.24
2011-12-28,60.71
2011-12-29,60.95
2011-12-30,61.15
2012-01-03,61.16
2012-01-04,58.87
2012-01-05,59.09
2012-01-06,59.47
2012-01-09,59.15
2012-01-10,59.15
2012-01-11,59.08
2012-01-12,59.42
2012-01-13,59.04
2012-01-17,59.69
2012-01-18,59.1
2012-01-19,59.68
2012-01-20,58.77
2012-01-23,59.23
2012-01-24,59.35
2012-01-25,58.99
2012-01-26,60.1
2012-01-27,59.4
2012-01-30,59.7
2012-01-31,59.97
2012-02-01,60.16
2012-02-02,60.1
2012-02-03,60.44
2012-02-06,60.05
2012-02-07,59.85
2012-02-08,60.08
2012-02-09,60.31
2012-02-10,60.03
2012-02-13,60.5
2012-02-14,59.88
2012-02-15,60.52
2012-02-16,60.14
2012-02-17,60.5
2012-02-21,60.42
2012-02-22,60.38
2012-02-23,60.18
2012-02-24,60.4
2012-02-27,60.66
2012-02-28,60.96
2012-02-29,60.04
2012-03-01,59.55
2012-03-02,59.77
2012-03-05,59.66
2012-03-06,59.58
2012-03-07,59.55
2012-03-08,60.0
2012-03-09,59.88
2012-03-12,60.04
2012-03-13,60.83
2012-03-14,60.85
2012-03-15,60.13
2012-03-16,60.19
2012-03-19,60.0
2012-03-20,59.89
2012-03-21,60.52
2012-03-22,60.06
2012-03-23,60.25
2012-03-26,60.75
2012-03-27,60.93
2012-03-28,60.92
2012-03-29,60.26
2012-03-30,60.85
2012-04-02,61.2
2012-04-03,61.91
2012-04-04,61.79
2012-04-05,62.27
2012-04-09,62.33
2012-04-10,62.4
2012-04-11,62.55
2012-04-12,62.31
2012-04-13,62.48
2012-04-16,62.19
2012-04-17,62.93
2012-04-18,62.77
2012-04-19,62.7
2012-04-20,62.78
2012-04-23,63.22
2012-04-24,63.42
2012-04-25,64.03
2012-04-26,64.6
2012-04-27,64.51
2012-04-30,64.48
2012-05-01,62.85
2012-05-02,63.73
2012-05-03,63.66
2012-05-04,63.55
2012-05-07,63.55
2012-05-08,64.02
2012-05-09,63.83
2012-05-10,64.59
2012-05-11,65.0
2012-05-14,65.1
2012-05-15,65.73
2012-05-16,65.74
2012-05-17,65.53
2012-05-18,65.12
2012-05-21,64.99
2012-05-22,65.25
2012-05-23,65.56
2012-05-24,65.16
2012-05-25,64.95
2012-05-29,65.5
2012-05-30,65.41
2012-05-31,64.71
2012-06-01,64.57
2012-06-04,64.56
2012-06-05,64.91
2012-06-06,65.39
2012-06-07,65.98
2012-06-08,66.03
2012-06-11,67.23
2012-06-12,66.72
2012-06-13,66.79
2012-06-14,67.1
2012-06-15,68.03
2012-06-18,67.77
2012-06-19,68.38
2012-06-20,67.8
2012-06-21,67.35
2012-06-22,66.84
2012-06-25,66.28
2012-06-26,67.05
2012-06-27,66.99
2012-06-28,67.51
2012-06-29,68.77
2012-07-02,69.23
2012-07-03,68.73
2012-07-05,68.41
2012-07-06,68.07
2012-07-09,68.25
2012-07-10,68.24
2012-07-11,68.65
2012-07-12,68.14
2012-07-13,68.61
2012-07-16,69.15
2012-07-17,69.67
2012-07-18,69.37
2012-07-19,70.44
2012-07-20,70.09
2012-07-23,70.26
2012-07-24,69.95
2012-07-25,69.58
2012-07-26,69.35
2012-07-27,70.93
2012-07-30,71.1
2012-07-31,71.37
2012-08-01,71.29
2012-08-02,70.19
2012-08-03,70.73
2012-08-06,70.83
2012-08-07,70.64
2012-08-08,69.92
2012-08-09,69.63
2012-08-10,69.18
2012-08-13,69.39
2012-08-14,69.66
2012-08-15,69.47
2012-08-16,69.44
2012-08-17,69.79
2012-08-20,69.43
2012-08-21,68.88
2012-08-22,68.38
2012-08-23,68.15
2012-08-24,67.42
2012-08-27,68.0
2012-08-28,68.1
2012-08-29,67.9
2012-08-30,67.56
2012-08-31,67.58
2012-09-04,67.34
2012-09-05,67.27
2012-09-06,65.95
2012-09-07,67.53
2012-09-10,67.88
2012-09-11,68.0
2012-09-12,67.73
2012-09-13,67.03
2012-09-14,68.53
2012-09-17,67.94
2012-09-18,67.4
2012-09-19,67.31
2012-09-20,67.4
2012-09-21,68.21
2012-09-24,68.64
2012-09-25,69.64
2012-09-26,69.75
2012-09-27,70.09
2012-09-28,70.07
2012-10-01,70.7
2012-10-02,70.49
2012-10-03,70.65
2012-10-04,70.94
2012-10-05,71.17
2012-10-08,70.91
2012-10-09,70.49
2012-10-10,70.3
2012-10-11,70.25
2012-10-12,70.09
2012-10-15,69.44
2012-10-16,70.08
2012-10-17,70.66
2012-10-18,71.76
2012-10-19,72.03
2012-10-22,71.58
2012-10-23,71.21
2012-10-24,69.98
2012-10-25,69.76
2012-10-26,69.75
2012-10-31,69.59
2012-11-01,70.3
2012-11-02,70.09
2012-11-05,69.58
2012-11-06,69.58
2012-11-07,68.93
2012-11-08,67.95
2012-11-09,67.38
2012-11-12,67.39
2012-11-13,66.75
2012-11-14,67.08
2012-11-15,66.67
2012-11-16,66.57
2012-11-19,67.73
2012-11-20,67.73
2012-11-21,67.7
2012-11-23,67.45
2012-11-26,67.09
2012-11-27,68.02
2012-11-28,67.3
2012-11-29,67.51
2012-11-30,68.11
2012-12-03,68.81
2012-12-04,68.35
2012-12-05,67.97
2012-12-06,69.27
2012-12-07,69.24
2012-12-10,69.28
2012-12-11,69.24
2012-12-12,69.39
2012-12-13,69.15
2012-12-14,69.67
2012-12-17,69.65
2012-12-18,70.4
2012-12-19,70.75
2012-12-20,70.74
2012-12-21,70.09
2012-12-24,69.83
2012-12-26,69.95
2012-12-27,68.98
2012-12-28,68.85
2012-12-31,68.13
2013-01-02,69.99
2013-01-03,70.6
2013-01-04,70.64
2013-01-07,70.89
2013-01-08,70.54
2013-01-09,71.31
2013-01-10,71.06
2013-01-11,71.81
2013-01-14,71.58
2013-01-15,71.54
2013-01-16,71.64
2013-01-17,70.96
2013-01-18,71.3
2013-01-22,71.48
2013-01-23,71.6
2013-01-24,71.84
2013-01-25,72.43
2013-01-28,72.85
2013-01-29,72.53
2013-01-30,72.54
2013-01-31,72.12
2013-02-01,72.48
2013-02-04,72.17
2013-02-05,72.3
2013-02-06,72.0
2013-02-07,72.23
2013-02-08,72.26
2013-02-11,72.01
2013-02-12,72.13
2013-02-13,72.58
2013-02-14,72.34
2013-02-15,72.37
2013-02-19,72.69
2013-02-20,72.9
2013-02-21,73.04
2013-02-22,72.6
2013-02-25,72.85
2013-02-26,72.4
2013-02-27,71.44
2013-02-28,71.88
2013-03-01,71.85
2013-03-04,72.23
2013-03-05,73.87
2013-03-06,73.95
2013-03-07,74.16
2013-03-08,74.13
2013-03-11,74.0
2013-03-12,74.26
2013-03-13,73.16
2013-03-14,73.25
2013-03-15,73.67
2013-03-18,74.17
2013-03-19,74.79
2013-03-20,75.35
2013-03-21,75.5
2013-03-22,75.64
2013-03-25,76.42
2013-03-26,76.31
2013-03-27,76.79
2013-03-28,77.01
2013-04-01,77.61
2013-04-02,77.7
2013-04-03,79.29
2013-04-04,78.52
2013-04-05,78.52
2013-04-08,79.45
2013-04-09,79.79
2013-04-10,79.22
2013-04-11,80.0
2013-04-12,79.7
2013-04-15,79.39
2013-04-16,79.13
2013-04-17,79.5
2013-04-18,79.24
2013-04-19,79.09
2013-04-22,80.0
2013-04-23,80.1
2013-04-24,80.31
2013-04-25,80.56
2013-04-26,80.4
2013-04-29,80.72
2013-04-30,82.03
2013-05-01,81.65
2013-05-02,81.21
2013-05-03,82.05
2013-05-06,81.6
2013-05-07,80.78
2013-05-08,81.54
2013-05-09,80.91
2013-05-10,79.86
2013-05-13,79.75
2013-05-14,79.72
2013-05-15,80.25
2013-05-16,80.9
2013-05-17,80.57
2013-05-20,81.01
2013-05-21,80.26
2013-05-22,80.39
2013-05-23,78.62
2013-05-24,77.9
2013-05-28,77.58
2013-05-29,76.62
2013-05-30,75.56
2013-05-31,75.41
2013-06-03,75.66
2013-06-04,76.14
2013-06-05,76.25
2013-06-06,75.97
2013-06-07,78.01
2013-06-10,78.73
2013-06-11,78.1
2013-06-12,79.25
2013-06-13,77.86
2013-06-14,79.18
2013-06-17,80.39
2013-06-18,80.86
2013-06-19,81.4
2013-06-20,79.57
2013-06-21,77.95
2013-06-24,77.84
2013-06-25,78.95
2013-06-26,79.6
2013-06-27,80.2
2013-06-28,81.46
2013-07-01,81.88
2013-07-02,80.23
2013-07-03,79.93
2013-07-05,80.17
2013-07-08,80.01
2013-07-09,81.02
2013-07-10,81.18
2013-07-11,82.21
2013-07-12,83.2
2013-07-15,83.72
2013-07-16,85.51
2013-07-17,85.45
2013-07-18,85.06
2013-07-19,85.53
2013-07-22,84.98
2013-07-23,85.03
2013-07-24,84.76
2013-07-25,83.61
2013-07-26,83.72
2013-07-29,84.12
2013-07-30,85.36
2013-07-31,86.11
2013-08-01,87.02
2013-08-02,88.1
2013-08-05,87.81
2013-08-06,87.21
2013-08-07,87.15
2013-08-08,86.84
2013-08-09,86.56
2013-08-12,86.0
2013-08-13,85.74
2013-08-14,84.93
2013-08-15,83.85
2013-08-16,83.12
2013-08-19,82.0
2013-08-20,81.62
2013-08-21,81.78
2013-08-22,80.91
2013-08-23,81.0
2013-08-26,81.38
2013-08-27,80.05
2013-08-28,80.64
2013-08-29,81.04
2013-08-30,80.6
2013-09-03,81.08
2013-09-04,79.64
2013-09-05,80.56
2013-09-06,80.2
2013-09-09,80.1
2013-09-10,80.56
2013-09-11,80.55
2013-09-12,79.78
2013-09-13,79.55
2013-09-16,80.26
2013-09-17,79.17
2013-09-18,78.85
2013-09-19,82.52
2013-09-20,81.85
2013-09-23,80.51
2013-09-24,81.28
2013-09-25,81.12
2013-09-26,80.52
2013-09-27,80.38
2013-09-30,79.77
2013-10-01,80.27
2013-10-02,79.75
2013-10-03,80.21
2013-10-04,79.47
2013-10-07,79.24
2013-10-08,79.38
2013-10-09,79.97
2013-10-10,80.46
2013-10-11,81.3
2013-10-14,81.26
2013-10-15,80.88
2013-10-16,80.43
2013-10-17,81.22
2013-10-18,83.48
2013-10-21,83.46
2013-10-22,83.87
2013-10-23,84.58
2013-10-24,85.54
2013-10-25,85.0
2013-10-28,85.56
2013-10-29,85.17
2013-10-30,86.21
2013-10-31,85.6
2013-11-01,86.33
2013-11-04,88.65
2013-11-05,87.97
2013-11-06,88.44
2013-11-07,88.22
2013-11-08,87.0
2013-11-11,87.12
2013-11-12,86.13
2013-11-13,84.66
2013-11-14,86.5
2013-11-15,87.97
2013-11-18,88.97
2013-11-19,87.6
2013-11-20,87.39
2013-11-21,86.48
2013-11-22,86.45
2013-11-25,86.74
2013-11-26,85.54
2013-11-27,85.25
2013-11-29,84.38
2013-12-02,84.84
2013-12-03,83.7
2013-12-04,83.7
2013-12-05,84.05
2013-12-06,84.23
2013-12-09,84.31
2013-12-10,84.06
2013-12-11,82.47
2013-12-12,82.62
2013-12-13,82.86
2013-12-16,83.22
2013-12-17,82.49
2013-12-18,82.87
2013-12-19,83.24
2013-12-20,83.81
2013-12-23,85.3
2013-12-24,84.49
2013-12-26,84.69
2013-12-27,84.67
2013-12-30,84.57
2013-12-31,85.31
2014-01-02,85.42
2014-01-03,84.26
2014-01-06,84.43
2014-01-07,84.6
2014-01-08,85.06
2014-01-09,85.57
2014-01-10,86.5
2014-01-13,86.85
2014-01-14,86.48
2014-01-15,86.59
2014-01-16,86.71
2014-01-17,87.81
2014-01-21,87.76
2014-01-22,89.0
2014-01-23,88.55
2014-01-24,88.06
2014-01-27,87.19
2014-01-28,86.99
2014-01-29,88.46
2014-01-30,89.16
2014-01-31,90.47
2014-02-03,92.05
2014-02-04,91.43
2014-02-05,89.9
2014-02-06,89.33
2014-02-07,90.61
2014-02-10,90.35
2014-02-11,91.13
2014-02-12,91.96
2014-02-13,91.77
2014-02-14,92.54
2014-02-18,93.34
2014-02-19,93.4
2014-02-20,92.56
2014-02-21,92.51
2014-02-24,92.71
2014-02-25,92.01
2014-02-26,91.22
2014-02-27,90.45
2014-02-28,90.59
2014-03-03,90.87
2014-03-04,90.96
2014-03-05,91.61
2014-03-06,91.01
2014-03-07,90.6
2014-03-10,91.65
2014-03-11,91.84
2014-03-12,90.79
2014-03-13,92.35
2014-03-14,93.6
2014-03-17,94.75
2014-03-18,95.14
2014-03-19,94.44
2014-03-20,93.0
2014-03-21,94.43
2014-03-24,94.83
2014-03-25,94.24
2014-03-26,94.68
2014-03-27,93.74
2014-03-28,94.45
2014-03-31,95.15
2014-04-01,95.61
2014-04-02,94.88
2014-04-03,94.68
2014-04-04,94.87
2014-04-07,94.79
2014-04-08,93.9
2014-04-09,96.59
2014-04-10,96.14
2014-04-11,95.58
2014-04-14,95.85
2014-04-15,96.05
2014-04-16,97.13
2014-04-17,97.56
2014-04-21,96.64
2014-04-22,96.54
2014-04-23,96.38
2014-04-24,96.79
2014-04-25,96.7
2014-04-28,98.06
2014-04-29,97.41
2014-04-30,99.9
2014-05-01,100.22
2014-05-02,99.56
2014-05-05,97.73
2014-05-06,97.63
2014-05-07,97.92
2014-05-08,99.11
2014-05-09,98.55
2014-05-12,97.19
2014-05-13,96.16
2014-05-14,95.84
2014-05-15,96.63
2014-05-16,96.24
2014-05-19,96.5
2014-05-20,94.7
2014-05-21,96.66
2014-05-22,96.24
2014-05-23,96.61
2014-05-27,97.25
2014-05-28,96.53
2014-05-29,96.72
2014-05-30,96.6
2014-06-02,97.15
2014-06-03,97.17
2014-06-04,97.01
2014-06-05,97.28
2014-06-06,98.07
2014-06-09,97.08
2014-06-10,96.04
2014-06-11,95.68
2014-06-12,94.9
2014-06-13,95.64
2014-06-16,96.96
2014-06-17,96.48
2014-06-18,97.76
2014-06-19,99.95
2014-06-20,100.5
2014-06-23,100.11
2014-06-24,99.76
2014-06-25,100.45
2014-06-26,101.47
2014-06-27,101.59
2014-06-30,101.49
2014-07-01,102.44
2014-07-02,101.13
2014-07-03,99.55
2014-07-07,98.07
2014-07-08,98.26
2014-07-09,98.77
2014-07-10,98.61
2014-07-11,99.36
2014-07-14,98.64
2014-07-15,97.57
2014-07-16,98.5
2014-07-17,99.52
2014-07-18,97.93
2014-07-21,98.89
2014-07-22,98.85
2014-07-23,98.46
2014-07-24,98.66
2014-07-25,98.56
2014-07-28,98.47
2014-07-29,99.03
2014-07-30,98.16
2014-07-31,95.64
2014-08-01,93.5
2014-08-04,93.94
2014-08-05,93.66
2014-08-06,92.57
2014-08-07,92.84
2014-08-08,94.12
2014-08-11,95.47
2014-08-12,94.98
2014-08-13,95.09
2014-08-14,95.61
2014-08-15,96.41
2014-08-18,96.59
2014-08-19,96.51
2014-08-20,97.22
2014-08-21,97.8
2014-08-22,97.98
2014-08-25,97.82
2014-08-26,98.08
2014-08-27,96.16
2014-08-28,96.67
2014-08-29,97.75
2014-09-02,98.29
2014-09-03,97.42
2014-09-04,97.52
2014-09-05,97.25
2014-09-08,97.9
2014-09-09,96.78
2014-09-10,95.61
2014-09-11,95.6
2014-09-12,95.55
2014-09-15,94.44
2014-09-16,94.05
2014-09-17,95.63
2014-09-18,95.26
2014-09-19,95.0
2014-09-22,94.66
2014-09-23,94.62
2014-09-24,94.82
2014-09-25,94.12
2014-09-26,93.18
2014-09-29,92.98
2014-09-30,93.84
2014-10-01,93.68
2014-10-02,94.07
2014-10-03,94.2
2014-10-06,94.34
2014-10-07,93.33
2014-10-08,93.24
2014-10-09,95.35
2014-10-10,93.97
2014-10-13,93.75
2014-10-14,93.07
2014-10-15,93.28
2014-10-16,90.8
2014-10-17,93.76
2014-10-20,94.29
2014-10-21,95.21
2014-10-22,95.5
2014-10-23,97.3
2014-10-24,98.0
2014-10-27,98.24
2014-10-28,98.43
2014-10-29,99.0
2014-10-30,98.98
2014-10-31,100.51
2014-11-03,100.32
2014-11-04,100.95
2014-11-05,101.77
2014-11-06,104.52
2014-11-07,103.85
2014-11-10,104.42
2014-11-11,105.51
2014-11-12,103.03
2014-11-13,103.09
2014-11-14,101.95
2014-11-17,101.71
2014-11-18,103.35
2014-11-19,103.54
2014-11-20,102.89
2014-11-21,104.01
2014-11-24,103.9
2014-11-25,102.52
2014-11-26,103.08
2014-11-28,103.31
2014-12-01,103.84
2014-12-02,104.45
2014-12-03,104.79
2014-12-04,102.65
2014-12-05,102.64
2014-12-08,102.82
2014-12-09,103.53
2014-12-10,103.19
2014-12-11,101.75
2014-12-12,101.8
2014-12-15,101.85
2014-12-16,100.87
2014-12-17,101.32
2014-12-18,103.8
2014-12-19,105.68
2014-12-22,105.86
2014-12-23,106.36
2014-12-24,106.51
2014-12-26,108.28
2014-12-29,109.11
2014-12-30,110.44
2014-12-31,107.85
2015-01-02,106.63
2015-01-05,106.58
2015-01-06,105.92
2015-01-07,107.59
2015-01-08,107.87
2015-01-09,107.73
2015-01-12,106.5
2015-01-13,107.29
2015-01-14,105.79
2015-01-15,107.53
2015-01-16,107.13
2015-01-20,108.61
2015-01-21,108.3
