dt,open
2010-08-27,47.34
2010-08-30,47.87
2010-08-31,47.42
2010-09-01,47.72
2010-09-02,48.13
2010-09-03,48.88
2010-09-07,49.1
2010-09-08,48.71
2010-09-09,49.08
2010-09-10,48.92
2010-09-13,49.47
2010-09-14,49.12
2010-09-15,49.75
2010-09-16,50.36
2010-09-17,50.73
2010-09-20,50.87
2010-09-21,51.43
2010-09-22,51.45
2010-09-23,50.28
2010-09-24,50.68
2010-09-27,51.2
2010-09-28,50.17
2010-09-29,51.48
2010-09-30,52.28
2010-10-01,52.51
2010-10-04,52.33
2010-10-05,51.35
2010-10-06,52.44
2010-10-07,52.87
2010-10-08,52.23
2010-10-11,51.95
2010-10-12,51.47
2010-10-13,51.34
2010-10-14,50.5
2010-10-15,50.7
2010-10-18,51.3
2010-10-19,51.39
2010-10-20,51.66
2010-10-21,50.95
2010-10-22,51.34
2010-10-25,51.58
2010-10-26,51.36
2010-10-27,51.52
2010-10-28,50.26
2010-10-29,48.67
2010-11-01,47.74
2010-11-02,48.36
2010-11-03,49.0
2010-11-04,50.11
2010-11-05,50.81
2010-11-08,51.9
2010-11-09,51.9
2010-11-10,52.01
2010-11-11,51.15
2010-11-12,50.97
2010-11-15,51.19
2010-11-16,50.5
2010-11-17,50.12
2010-11-18,50.45
2010-11-19,50.5
2010-11-22,50.26
2010-11-23,49.64
2010-11-24,50.48
2010-11-26,50.07
2010-11-29,49.88
2010-11-30,49.41
2010-12-01,49.75
2010-12-02,50.01
2010-12-03,49.9
2010-12-06,49.84
2010-12-07,50.13
2010-12-08,50.27
2010-12-09,51.58
2010-12-10,52.0
2010-12-13,53.27
2010-12-14,52.32
2010-12-15,53.46
2010-12-16,53.67
2010-12-17,53.98
2010-12-20,54.7
2010-12-21,54.34
2010-12-22,54.12
2010-12-23,54.79
2010-12-27,54.2
2010-12-28,54.47
2010-12-29,54.3
2010-12-30,53.92
2010-12-31,53.9
2011-01-03,54.1
2011-01-04,54.96
2011-01-05,53.98
2011-01-06,54.02
2011-01-07,52.75
2011-01-10,52.77
2011-01-11,54.0
2011-01-12,55.14
2011-01-13,55.6
2011-01-14,55.13
2011-01-18,55.81
2011-01-19,56.27
2011-01-20,55.96
2011-01-21,56.31
2011-01-24,56.24
2011-01-25,55.06
2011-01-26,56.45
2011-01-27,58.0
2011-01-28,58.98
2011-01-31,58.67
2011-02-01,59.35
2011-02-02,60.02
2011-02-03,60.22
2011-02-04,60.5
2011-02-07,60.63
2011-02-08,60.07
2011-02-09,59.8
2011-02-10,59.03
2011-02-11,59.73
2011-02-14,60.58
2011-02-15,60.48
2011-02-16,60.79
2011-02-17,60.95
2011-02-18,63.11
2011-02-22,62.7
2011-02-23,63.3
2011-02-24,61.56
2011-02-25,61.34
2011-02-28,62.13
2011-03-01,63.38
2011-03-02,61.06
2011-03-03,62.61
2011-03-04,63.06
2011-03-07,62.91
2011-03-08,61.98
2011-03-09,62.7
2011-03-10,62.32
2011-03-11,61.42
2011-03-14,61.23
2011-03-15,59.75
2011-03-16,60.36
2011-03-17,60.23
2011-03-18,60.45
2011-03-21,60.91
2011-03-22,61.35
2011-03-23,60.54
2011-03-24,60.27
2011-03-25,60.16
2011-03-28,60.77
2011-03-29,60.68
2011-03-30,61.02
2011-03-31,60.7
2011-04-01,60.87
2011-04-04,61.27
2011-04-05,60.61
2011-04-06,60.64
2011-04-07,60.55
2011-04-08,61.0
2011-04-11,60.03
2011-04-12,59.72
2011-04-13,59.77
2011-04-14,59.65
2011-04-15,60.33
2011-04-18,61.56
2011-04-19,61.51
2011-04-20,62.77
2011-04-21,61.86
2011-04-25,62.12
2011-04-26,61.57
2011-04-27,62.76
2011-04-28,64.1
2011-04-29,66.29
2011-05-02,65.66
2011-05-03,65.62
2011-05-04,66.16
2011-05-05,65.78
2011-05-06,67.14
2011-05-09,67.37
2011-05-10,68.15
2011-05-11,69.28
2011-05-12,69.01
2011-05-13,69.5
2011-05-16,68.74
2011-05-17,68.54
2011-05-18,68.68
2011-05-19,68.98
2011-05-20,68.24
2011-05-23,67.12
2011-05-24,67.04
2011-05-25,66.64
2011-05-26,67.17
2011-05-27,68.04
2011-05-31,68.47
2011-06-01,67.68
2011-06-02,66.5
2011-06-03,65.56
2011-06-06,65.74
2011-06-07,65.34
2011-06-08,64.28
2011-06-09,63.73
2011-06-10,63.91
2011-06-13,63.05
2011-06-14,63.93
2011-06-15,63.5
2011-06-16,62.91
2011-06-17,62.62
2011-06-20,61.86
2011-06-21,62.75
2011-06-22,63.17
2011-06-23,61.52
2011-06-24,61.99
2011-06-27,61.52
2011-06-28,62.12
2011-06-29,63.02
2011-06-30,62.65
2011-07-01,62.97
2011-07-05,64.9
2011-07-06,64.5
2011-07-07,64.97
2011-07-08,65.145
2011-07-11,63.62
2011-07-12,62.77
2011-07-13,63.81
2011-07-14,64.01
2011-07-15,64.0
2011-07-18,63.44
2011-07-19,63.46
2011-07-20,63.58
2011-07-21,64.33
2011-07-22,64.62
2011-07-25,62.61
2011-07-26,62.19
2011-07-27,60.99
2011-07-28,60.85
2011-07-29,59.64
2011-08-01,60.41
2011-08-02,58.26
2011-08-03,57.32
2011-08-04,56.84
2011-08-05,57.23
2011-08-08,55.66
2011-08-09,51.8
2011-08-10,53.29
2011-08-11,51.76
2011-08-12,53.18
2011-08-15,53.7
2011-08-16,53.06
2011-08-17,53.31
2011-08-18,51.58
2011-08-19,50.01
2011-08-22,51.89
2011-08-23,51.09
2011-08-24,52.41
2011-08-25,53.79
2011-08-26,52.89
2011-08-29,54.91
2011-08-30,55.43
2011-08-31,56.15
2011-09-01,56.87
2011-09-02,55.28
2011-09-06,53.75
2011-09-07,55.7
2011-09-08,56.7
2011-09-09,56.23
2011-09-12,52.94
2011-09-13,53.97
2011-09-14,55.27
2011-09-15,56.63
2011-09-16,57.04
2011-09-19,56.16
2011-09-20,56.78
2011-09-21,57.42
2011-09-22,52.54
2011-09-23,53.19
2011-09-26,54.05
2011-09-27,56.1
2011-09-28,56.54
2011-09-29,55.77
2011-09-30,55.06
2011-10-03,53.01
2011-10-04,50.46
2011-10-05,51.53
2011-10-06,52.04
2011-10-07,53.65
2011-10-10,53.49
2011-10-11,53.49
2011-10-12,54.09
2011-10-13,53.53
2011-10-14,53.64
2011-10-17,52.36
2011-10-18,51.73
2011-10-19,52.63
2011-10-20,53.02
2011-10-21,53.64
2011-10-24,54.32
2011-10-25,54.32
2011-10-26,54.26
2011-10-27,53.97
2011-10-28,54.11
2011-10-31,53.84
2011-11-01,51.62
2011-11-02,51.38
2011-11-03,52.37
2011-11-04,52.28
2011-11-07,51.27
2011-11-08,53.15
2011-11-09,52.73
2011-11-10,52.09
2011-11-11,51.72
2011-11-14,52.2
2011-11-15,52.26
2011-11-16,51.65
2011-11-17,51.12
2011-11-18,50.38
2011-11-21,47.96
2011-11-22,48.25
2011-11-23,47.57
2011-11-25,47.61
2011-11-28,48.45
2011-11-29,48.56
2011-11-30,49.36
2011-12-01,50.47
2011-12-02,51.24
2011-12-05,50.02
2011-12-06,49.72
2011-12-07,49.4
2011-12-08,48.69
2011-12-09,48.27
2011-12-12,48.78
2011-12-13,48.5
2011-12-14,47.57
2011-12-15,48.0
2011-12-16,48.15
2011-12-19,48.74
2011-12-20,50.01
2011-12-21,50.65
2011-12-22,52.48
2011-12-23,53.1
2011-12-27,53.17
2011-12-28,53.41
2011-12-29,53.12
2011-12-30,53.26
2012-01-03,54.48
2012-01-04,53.66
2012-01-05,52.97
2012-01-06,53.86
2012-01-09,53.94
2012-01-10,54.83
2012-01-11,55.19
2012-01-12,55.42
2012-01-13,54.85
2012-01-17,55.53
2012-01-18,55.3
2012-01-19,55.29
2012-01-20,56.11
2012-01-23,55.91
2012-01-24,55.51
2012-01-25,56.31
2012-01-26,60.91
2012-01-27,59.57
2012-01-30,60.05
2012-01-31,61.12
2012-02-01,60.64
2012-02-02,60.9
2012-02-03,61.95
2012-02-06,62.41
2012-02-07,62.31
2012-02-08,62.53
2012-02-09,62.44
2012-02-10,60.71
2012-02-13,60.9
2012-02-14,61.52
2012-02-15,61.88
2012-02-16,61.53
2012-02-17,61.87
2012-02-21,61.55
2012-02-22,60.49
2012-02-23,61.13
2012-02-24,61.41
2012-02-27,61.77
2012-02-28,61.92
2012-02-29,61.46
2012-03-01,60.79
2012-03-02,60.3
2012-03-05,60.08
2012-03-06,59.8
2012-03-07,60.0
2012-03-08,60.67
2012-03-09,61.11
2012-03-12,61.57
2012-03-13,61.84
2012-03-14,62.99
2012-03-15,62.97
2012-03-16,63.77
2012-03-19,63.99
2012-03-20,63.85
2012-03-21,63.98
2012-03-22,63.24
2012-03-23,63.2
2012-03-26,63.89
2012-03-27,64.59
2012-03-28,64.06
2012-03-29,63.31
2012-03-30,63.43
2012-04-02,64.5
2012-04-03,65.17
2012-04-04,64.67
2012-04-05,64.32
2012-04-09,63.91
2012-04-10,63.98
2012-04-11,63.6
2012-04-12,63.15
2012-04-13,64.24
2012-04-16,63.75
2012-04-17,63.5
2012-04-18,65.0
2012-04-19,64.35
2012-04-20,63.07
2012-04-23,62.4
2012-04-24,62.2
2012-04-25,63.08
2012-04-26,61.15
2012-04-27,63.01
2012-04-30,63.0
2012-05-01,62.99
2012-05-02,63.99
2012-05-03,63.79
2012-05-04,63.56
2012-05-07,62.79
2012-05-08,63.03
2012-05-09,61.9
2012-05-10,62.41
2012-05-11,61.79
2012-05-14,61.45
2012-05-15,61.26
2012-05-16,61.17
2012-05-17,60.64
2012-05-18,59.76
2012-05-21,59.38
2012-05-22,60.18
2012-05-23,59.73
2012-05-24,60.32
2012-05-25,61.64
2012-05-29,62.4
2012-05-30,61.75
2012-05-31,61.1
2012-06-01,59.76
2012-06-04,58.65
2012-06-05,58.45
2012-06-06,59.96
2012-06-07,60.39
2012-06-08,59.89
2012-06-11,61.29
2012-06-12,60.26
2012-06-13,60.34
2012-06-14,60.05
2012-06-15,60.75
2012-06-18,62.77
2012-06-19,63.12
2012-06-20,63.22
2012-06-21,63.18
2012-06-22,61.79
2012-06-25,62.54
2012-06-26,61.61
2012-06-27,61.84
2012-06-28,62.2
2012-06-29,63.36
2012-07-02,64.31
2012-07-03,64.6
2012-07-05,64.5
2012-07-06,63.1
2012-07-09,62.96
2012-07-10,64.2
2012-07-11,63.4
2012-07-12,62.85
2012-07-13,62.84
2012-07-16,63.16
2012-07-17,63.46
2012-07-18,64.12
2012-07-19,64.65
2012-07-20,63.93
2012-07-23,62.07
2012-07-24,61.79
2012-07-25,61.0
2012-07-26,59.58
2012-07-27,58.74
2012-07-30,58.86
2012-07-31,58.62
2012-08-01,59.21
2012-08-02,58.68
2012-08-03,58.77
2012-08-06,59.22
2012-08-07,60.22
2012-08-08,60.98
2012-08-09,60.91
2012-08-10,60.81
2012-08-13,61.12
2012-08-14,61.74
2012-08-15,61.33
2012-08-16,61.91
2012-08-17,61.87
2012-08-20,61.75
2012-08-21,62.51
2012-08-22,61.89
2012-08-23,61.61
2012-08-24,60.87
2012-08-27,61.26
2012-08-28,61.06
2012-08-29,61.43
2012-08-30,61.61
2012-08-31,62.16
2012-09-04,61.86
2012-09-05,63.04
2012-09-06,62.8
2012-09-07,64.73
2012-09-10,65.33
2012-09-11,65.03
2012-09-12,65.57
2012-09-13,65.47
2012-09-14,66.54
2012-09-17,66.69
2012-09-18,66.79
2012-09-19,67.14
2012-09-20,66.92
2012-09-21,67.08
2012-09-24,67.22
2012-09-25,67.62
2012-09-26,66.89
2012-09-27,66.68
2012-09-28,66.57
2012-10-01,67.77
2012-10-02,67.87
2012-10-03,67.55
2012-10-04,67.49
2012-10-05,67.62
2012-10-08,66.76
2012-10-09,66.45
2012-10-10,63.47
2012-10-11,62.99
2012-10-12,62.98
2012-10-15,62.36
2012-10-16,63.86
2012-10-17,63.66
2012-10-18,63.02
2012-10-19,63.72
2012-10-22,62.58
2012-10-23,62.68
2012-10-24,62.52
2012-10-25,62.92
2012-10-26,64.11
2012-10-31,63.5
2012-11-01,64.12
2012-11-02,65.58
2012-11-05,65.16
2012-11-06,65.73
2012-11-07,65.4
2012-11-08,64.79
2012-11-09,64.57
2012-11-12,64.86
2012-11-13,64.53
2012-11-14,64.55
2012-11-15,64.29
2012-11-16,64.21
2012-11-19,64.81
2012-11-20,65.38
2012-11-21,66.25
2012-11-23,66.24
2012-11-26,66.63
2012-11-27,66.19
2012-11-28,65.77
2012-11-29,66.51
2012-11-30,66.0
2012-12-03,66.22
2012-12-04,65.53
2012-12-05,65.84
2012-12-06,65.52
2012-12-07,65.76
2012-12-10,65.24
2012-12-11,66.03
2012-12-12,67.27
2012-12-13,67.43
2012-12-14,67.07
2012-12-17,67.3
2012-12-18,68.17
2012-12-19,68.85
2012-12-20,68.46
2012-12-21,68.46
2012-12-24,67.19
2012-12-26,67.17
2012-12-27,66.58
2012-12-28,66.3
2012-12-31,65.42
2013-01-02,67.6
2013-01-03,67.7
2013-01-04,68.72
2013-01-07,68.76
2013-01-08,69.17
2013-01-09,69.5
2013-01-10,70.99
2013-01-11,70.86
2013-01-14,70.49
2013-01-15,70.74
2013-01-16,70.81
2013-01-17,72.29
2013-01-18,73.32
2013-01-22,73.67
2013-01-23,73.96
2013-01-24,74.0
2013-01-25,74.78
2013-01-28,75.03
2013-01-29,75.08
2013-01-30,74.97
2013-01-31,73.93
2013-02-01,74.66
2013-02-04,72.53
2013-02-05,73.77
2013-02-06,73.71
2013-02-07,75.24
2013-02-08,75.02
2013-02-11,75.75
2013-02-12,75.65
2013-02-13,75.74
2013-02-14,75.86
2013-02-15,76.22
2013-02-19,75.74
2013-02-20,75.87
2013-02-21,75.15
2013-02-22,74.23
2013-02-25,74.5
2013-02-26,73.51
2013-02-27,73.52
2013-02-28,74.45
2013-03-01,74.57
2013-03-04,74.76
2013-03-05,75.06
2013-03-06,76.0
2013-03-07,75.34
2013-03-08,75.21
2013-03-11,75.13
2013-03-12,75.53
2013-03-13,76.04
2013-03-14,75.71
2013-03-15,74.54
2013-03-18,73.15
2013-03-19,73.45
2013-03-20,73.65
2013-03-21,72.91
2013-03-22,72.59
2013-03-25,73.66
2013-03-26,73.11
2013-03-27,73.88
2013-03-28,73.99
2013-04-01,75.03
2013-04-02,75.45
2013-04-03,75.39
2013-04-04,74.71
2013-04-05,74.32
2013-04-08,73.77
2013-04-09,74.93
2013-04-10,75.49
2013-04-11,75.97
2013-04-12,75.84
2013-04-15,75.18
2013-04-16,73.28
2013-04-17,73.14
2013-04-18,73.43
2013-04-19,73.14
2013-04-22,73.88
2013-04-23,73.54
2013-04-24,74.33
2013-04-25,74.9
2013-04-26,75.47
2013-04-29,74.86
2013-04-30,75.93
2013-05-01,76.05
2013-05-02,75.61
2013-05-03,76.3
2013-05-06,76.69
2013-05-07,76.87
2013-05-08,77.04
2013-05-09,77.91
2013-05-10,78.04
2013-05-13,79.0
2013-05-14,79.86
2013-05-15,80.42
2013-05-16,80.29
2013-05-17,80.18
2013-05-20,80.16
2013-05-21,81.05
2013-05-22,81.02
2013-05-23,79.35
2013-05-24,79.42
2013-05-28,80.47
2013-05-29,80.17
2013-05-30,79.25
2013-05-31,79.59
2013-06-03,78.77
2013-06-04,78.66
2013-06-05,77.35
2013-06-06,77.27
2013-06-07,78.68
2013-06-10,78.72
2013-06-11,77.85
2013-06-12,78.05
2013-06-13,76.95
2013-06-14,78.35
2013-06-17,78.53
2013-06-18,79.58
2013-06-19,79.91
2013-06-20,77.08
2013-06-21,76.09
2013-06-24,75.79
2013-06-25,75.92
2013-06-26,75.49
2013-06-27,75.56
2013-06-28,74.92
2013-07-01,75.17
2013-07-02,75.04
2013-07-03,75.86
2013-07-05,75.8
2013-07-08,76.49
2013-07-09,77.37
2013-07-10,76.9
2013-07-11,78.11
2013-07-12,78.26
2013-07-15,78.9
2013-07-16,79.7
2013-07-17,80.53
2013-07-18,81.62
2013-07-19,82.19
2013-07-22,83.85
2013-07-23,84.43
2013-07-24,84.5
2013-07-25,83.98
2013-07-26,82.6
2013-07-29,83.85
2013-07-30,83.55
2013-07-31,83.29
2013-08-01,83.9
2013-08-02,83.89
2013-08-05,83.57
2013-08-06,83.77
2013-08-07,82.88
2013-08-08,83.35
2013-08-09,83.1
2013-08-12,81.93
2013-08-13,82.28
2013-08-14,81.91
2013-08-15,80.48
2013-08-16,79.5
2013-08-19,79.43
2013-08-20,79.55
2013-08-21,79.5
2013-08-22,79.72
2013-08-23,80.88
2013-08-26,80.55
2013-08-27,79.66
2013-08-28,78.43
2013-08-29,78.13
2013-08-30,78.91
2013-09-03,79.86
2013-09-04,78.73
2013-09-05,79.45
2013-09-06,80.31
2013-09-09,79.87
2013-09-10,80.96
2013-09-11,80.85
2013-09-12,80.48
2013-09-13,81.35
2013-09-16,82.67
2013-09-17,82.8
2013-09-18,83.22
2013-09-19,83.84
2013-09-20,83.52
2013-09-23,83.5
2013-09-24,83.72
2013-09-25,83.53
2013-09-26,81.64
2013-09-27,81.88
2013-09-30,81.52
2013-10-01,82.29
2013-10-02,82.08
2013-10-03,82.7
2013-10-04,82.58
2013-10-07,82.26
2013-10-08,83.6
2013-10-09,83.83
2013-10-10,85.3
2013-10-11,85.59
2013-10-14,86.24
2013-10-15,87.5
2013-10-16,86.7
2013-10-17,87.25
2013-10-18,88.0
2013-10-21,88.83
2013-10-22,88.39
2013-10-23,88.68
2013-10-24,79.68
2013-10-25,85.04
2013-10-28,86.52
2013-10-29,88.17
2013-10-30,88.53
2013-10-31,88.38
2013-11-01,87.87
2013-11-04,87.86
2013-11-05,88.22
2013-11-06,89.0
2013-11-07,89.29
2013-11-08,88.15
2013-11-11,88.52
2013-11-12,88.78
2013-11-13,89.07
2013-11-14,89.47
2013-11-15,90.03
2013-11-18,90.6
2013-11-19,89.46
2013-11-20,89.81
2013-11-21,89.68
2013-11-22,89.36
2013-11-25,89.99
2013-11-26,89.73
2013-11-27,90.48
2013-11-29,90.58
2013-12-02,91.24
2013-12-03,90.57
2013-12-04,89.85
2013-12-05,90.13
2013-12-06,91.5
2013-12-09,91.76
2013-12-10,92.11
2013-12-11,92.05
2013-12-12,89.83
2013-12-13,90.46
2013-12-16,91.05
2013-12-17,90.75
2013-12-18,90.77
2013-12-19,93.63
2013-12-20,92.8
2013-12-23,93.115
2013-12-24,93.0
2013-12-26,93.14
2013-12-27,93.33
2013-12-30,93.24
2013-12-31,93.5
2014-01-02,92.63
2014-01-03,92.58
2014-01-06,93.79
2014-01-07,93.42
2014-01-08,95.81
2014-01-09,97.5
2014-01-10,96.3
2014-01-13,96.61
2014-01-14,96.14
2014-01-15,96.95
2014-01-16,97.8
2014-01-17,96.98
2014-01-21,97.44
2014-01-22,96.47
2014-01-23,96.37
2014-01-24,94.4
2014-01-27,93.53
2014-01-28,93.4
2014-01-29,93.39
2014-01-30,93.74
2014-01-31,93.49
2014-02-03,94.0
2014-02-04,91.4
2014-02-05,91.01
2014-02-06,92.03
2014-02-07,92.81
2014-02-10,94.08
2014-02-11,95.27
2014-02-12,95.55
2014-02-13,94.91
2014-02-14,96.15
2014-02-18,96.35
2014-02-19,95.73
2014-02-20,94.98
2014-02-21,95.17
2014-02-24,95.51
2014-02-25,95.29
2014-02-26,95.12
2014-02-27,95.12
2014-02-28,95.47
2014-03-03,92.96
2014-03-04,95.57
2014-03-05,96.78
2014-03-06,97.2
2014-03-07,98.56
2014-03-10,97.95
2014-03-11,98.37
2014-03-12,96.45
2014-03-13,97.07
2014-03-14,94.7
2014-03-17,94.26
2014-03-18,94.37
2014-03-19,95.0
2014-03-20,94.67
2014-03-21,95.52
2014-03-24,94.0
2014-03-25,92.56
2014-03-26,93.15
2014-03-27,92.67
2014-03-28,93.01
2014-03-31,94.29
2014-04-01,94.31
2014-04-02,95.42
2014-04-03,97.07
2014-04-04,98.3
2014-04-07,96.76
2014-04-08,94.65
2014-04-09,94.01
2014-04-10,96.09
2014-04-11,92.33
2014-04-14,92.57
2014-04-15,92.85
2014-04-16,93.42
2014-04-17,91.51
2014-04-21,91.93
2014-04-22,92.0
2014-04-23,91.5
2014-04-24,107.0
2014-04-25,100.97
2014-04-28,100.47
2014-04-29,98.86
2014-04-30,97.57
2014-05-01,97.0
2014-05-02,97.59
2014-05-05,97.13
2014-05-06,98.78
2014-05-07,100.11
2014-05-08,100.1
2014-05-09,99.18
2014-05-12,100.61
2014-05-13,101.5
2014-05-14,101.8
2014-05-15,101.89
2014-05-16,99.95
2014-05-19,100.97
2014-05-20,101.57
2014-05-21,102.04
2014-05-22,101.52
2014-05-23,102.05
2014-05-27,101.96
2014-05-28,103.09
2014-05-29,102.92
2014-05-30,103.74
2014-06-02,104.31
2014-06-03,104.54
2014-06-04,106.19
2014-06-05,105.69
2014-06-06,106.94
2014-06-09,107.62
2014-06-10,106.4
2014-06-11,106.42
2014-06-12,105.93
2014-06-13,105.81
2014-06-16,105.95
2014-06-17,104.58
2014-06-18,104.49
2014-06-19,105.93
2014-06-20,105.49
2014-06-23,105.74
2014-06-24,105.05
2014-06-25,104.2
2014-06-26,105.28
2014-06-27,104.55
2014-06-30,104.5
2014-07-01,103.76
2014-07-02,104.35
2014-07-03,105.05
2014-07-07,104.47
2014-07-08,104.48
2014-07-09,103.5
2014-07-10,103.07
2014-07-11,103.56
2014-07-14,104.28
2014-07-15,103.16
2014-07-16,103.2
2014-07-17,102.46
2014-07-18,100.77
2014-07-21,101.98
2014-07-22,103.81
2014-07-23,102.27
2014-07-24,99.28
2014-07-25,99.52
2014-07-28,101.97
2014-07-29,100.65
2014-07-30,101.3
2014-07-31,101.37
2014-08-01,100.08
2014-08-04,99.61
2014-08-05,99.68
2014-08-06,98.1
2014-08-07,97.02
2014-08-08,95.67
2014-08-11,96.57
2014-08-12,96.15
2014-08-13,96.93
2014-08-14,97.68
2014-08-15,97.96
2014-08-18,97.88
2014-08-19,99.61
2014-08-20,99.82
2014-08-21,99.98
2014-08-22,100.44
2014-08-25,100.24
2014-08-26,100.54
2014-08-27,100.86
2014-08-28,99.31
2014-08-29,99.6
2014-09-02,99.72
2014-09-03,99.75
2014-09-04,100.73
2014-09-05,100.37
2014-09-08,101.0
2014-09-09,101.56
2014-09-10,102.81
2014-09-11,104.08
2014-09-12,104.99
2014-09-15,104.93
2014-09-16,104.31
2014-09-17,104.89
2014-09-18,104.23
2014-09-19,104.68
2014-09-22,103.55
2014-09-23,102.23
2014-09-24,102.37
2014-09-25,103.24
2014-09-26,101.33
2014-09-29,100.76
2014-09-30,101.59
2014-10-01,100.63
2014-10-02,100.94
2014-10-03,102.45
2014-10-06,103.37
2014-10-07,102.5
2014-10-08,101.82
2014-10-09,103.13
2014-10-10,102.0
2014-10-13,100.92
2014-10-14,99.23
2014-10-15,95.81
2014-10-16,96.0
2014-10-17,96.86
2014-10-20,97.56
2014-10-21,99.65
2014-10-22,101.84
2014-10-23,103.48
2014-10-24,104.57
2014-10-27,105.17
2014-10-28,105.62
2014-10-29,108.1
2014-10-30,107.97
2014-10-31,110.35
2014-11-03,111.18
2014-11-04,110.1
2014-11-05,110.4
2014-11-06,110.96
2014-11-07,109.81
2014-11-10,108.61
2014-11-11,110.49
2014-11-12,110.78
2014-11-13,111.23
2014-11-14,110.66
2014-11-17,110.12
2014-11-18,110.25
2014-11-19,111.19
2014-11-20,109.7
2014-11-21,111.23
2014-11-24,110.12
2014-11-25,110.5
2014-11-26,111.36
2014-11-28,111.63
2014-12-01,112.19
2014-12-02,111.74
2014-12-03,114.31
2014-12-04,113.21
2014-12-05,114.29
2014-12-08,114.96
2014-12-09,113.42
2014-12-10,113.81
2014-12-11,112.03
2014-12-12,112.16
2014-12-15,112.07
2014-12-16,110.15
2014-12-17,109.61
2014-12-18,113.34
2014-12-19,115.63
2014-12-22,115.07
2014-12-23,115.53
2014-12-24,113.51
2014-12-26,114.16
2014-12-29,113.75
2014-12-30,113.49
2014-12-31,115.06
2015-01-02,114.21
2015-01-05,114.64
2015-01-06,117.16
2015-01-07,116.2
2015-01-08,119.04
2015-01-09,118.06
2015-01-12,118.21
2015-01-13,119.0
2015-01-14,116.95
2015-01-15,117.2
2015-01-16,114.85
2015-01-20,117.73
2015-01-21,115.7
