dt,open
2012-02-29,53.71
2012-03-01,54.05
2012-03-02,54.83
2012-03-05,54.8
2012-03-06,54.56
2012-03-07,54.36
2012-03-08,55.87
2012-03-09,55.02
2012-03-12,54.43
2012-03-13,54.7
2012-03-14,55.42
2012-03-15,55.6
2012-03-16,55.52
2012-03-19,56.0
2012-03-20,56.03
2012-03-21,56.33
2012-03-22,56.11
2012-03-23,55.42
2012-03-26,56.33
2012-03-27,56.54
2012-03-28,56.95
2012-03-29,56.63
2012-03-30,57.27
2012-04-02,57.59
2012-04-03,57.54
2012-04-04,57.36
2012-04-05,57.33
2012-04-09,56.83
2012-04-10,57.36
2012-04-11,56.75
2012-04-12,57.32
2012-04-13,58.12
2012-04-16,58.34
2012-04-17,59.05
2012-04-18,58.67
2012-04-19,58.68
2012-04-20,58.69
2012-04-23,58.85
2012-04-24,59.55
2012-04-25,61.2
2012-04-26,61.63
2012-04-27,62.34
2012-04-30,61.88
2012-05-01,61.68
2012-05-02,61.6
2012-05-03,62.53
2012-05-04,61.99
2012-05-07,61.77
2012-05-08,61.33
2012-05-09,60.13
2012-05-10,60.6
2012-05-11,59.94
2012-05-14,59.68
2012-05-15,59.74
2012-05-16,59.48
2012-05-17,58.97
2012-05-18,57.0
2012-05-21,56.09
2012-05-22,57.22
2012-05-23,57.5
2012-05-24,57.34
2012-05-25,58.16
2012-05-29,58.2
2012-05-30,58.42
2012-05-31,57.02
2012-06-01,55.72
2012-06-04,55.54
2012-06-05,55.04
2012-06-06,56.9
2012-06-07,57.58
2012-06-08,56.14
2012-06-11,57.87
2012-06-12,55.49
2012-06-13,55.26
2012-06-14,55.1
2012-06-15,55.87
2012-06-18,55.85
2012-06-19,56.73
2012-06-20,57.45
2012-06-21,57.77
2012-06-22,57.27
2012-06-25,56.28
2012-06-26,56.58
2012-06-27,56.9
2012-06-28,56.69
2012-06-29,58.58
2012-07-02,59.26
2012-07-03,59.59
2012-07-05,59.96
2012-07-06,59.28
2012-07-09,59.68
2012-07-10,60.02
2012-07-11,59.15
2012-07-12,58.56
2012-07-13,58.75
2012-07-16,58.69
2012-07-17,58.84
2012-07-18,58.45
2012-07-19,58.37
2012-07-20,56.98
2012-07-23,56.15
2012-07-24,56.77
2012-07-25,57.03
2012-07-26,57.28
2012-07-27,58.19
2012-07-30,58.47
2012-07-31,58.29
2012-08-01,58.75
2012-08-02,57.91
2012-08-03,58.73
2012-08-06,58.9
2012-08-07,59.07
2012-08-08,57.96
2012-08-09,57.46
2012-08-10,57.19
2012-08-13,57.29
2012-08-14,57.48
2012-08-15,57.52
2012-08-16,57.46
2012-08-17,57.55
2012-08-20,57.72
2012-08-21,57.61
2012-08-22,57.39
2012-08-23,57.25
2012-08-24,58.74
2012-08-27,59.69
2012-08-28,59.74
2012-08-29,59.86
2012-08-30,59.43
2012-08-31,59.89
2012-09-04,59.62
2012-09-05,59.96
2012-09-06,60.3
2012-09-07,60.41
2012-09-10,60.63
2012-09-11,60.37
2012-09-12,60.61
2012-09-13,60.55
2012-09-14,61.17
2012-09-17,61.28
2012-09-18,60.95
2012-09-19,60.46
2012-09-20,59.75
2012-09-21,59.5
2012-09-24,58.51
2012-09-25,58.59
2012-09-26,57.39
2012-09-27,57.4
2012-09-28,57.2
2012-10-01,57.67
2012-10-02,56.97
2012-10-03,57.41
2012-10-04,58.46
2012-10-05,58.38
2012-10-08,58.25
2012-10-09,58.46
2012-10-10,58.43
2012-10-11,59.07
2012-10-12,58.68
2012-10-15,58.99
2012-10-16,59.53
2012-10-17,59.54
2012-10-18,59.28
2012-10-19,59.27
2012-10-22,59.22
2012-10-23,57.15
2012-10-24,57.12
2012-10-25,56.85
2012-10-26,56.94
2012-10-31,57.38
2012-11-01,57.13
2012-11-02,57.03
2012-11-05,57.5
2012-11-06,57.52
2012-11-07,56.88
2012-11-08,56.73
2012-11-09,55.8
2012-11-12,56.26
2012-11-13,55.51
2012-11-14,56.2
2012-11-15,55.11
2012-11-16,54.67
2012-11-19,55.99
2012-11-20,55.96
2012-11-21,56.35
2012-11-23,56.87
2012-11-26,56.55
2012-11-27,56.7
2012-11-28,56.41
2012-11-29,56.11
2012-11-30,56.13
2012-12-03,56.78
2012-12-04,56.99
2012-12-05,57.48
2012-12-06,57.46
2012-12-07,57.91
2012-12-10,57.96
2012-12-11,58.27
2012-12-12,58.32
2012-12-13,58.28
2012-12-14,58.26
2012-12-17,58.12
2012-12-18,57.56
2012-12-19,58.13
2012-12-20,57.79
2012-12-21,57.85
2012-12-24,58.45
2012-12-26,58.46
2012-12-27,58.2
2012-12-28,57.97
2012-12-31,57.43
2013-01-02,59.27
2013-01-03,58.9
2013-01-04,59.01
2013-01-07,58.96
2013-01-08,58.8
2013-01-09,59.26
2013-01-10,58.59
2013-01-11,58.06
2013-01-14,58.16
2013-01-15,58.04
2013-01-16,58.3
2013-01-17,58.16
2013-01-18,58.22
2013-01-22,58.55
2013-01-23,59.01
2013-01-24,58.9
2013-01-25,59.45
2013-01-28,59.33
2013-01-29,59.6
2013-01-30,59.87
2013-01-31,59.68
2013-02-01,59.95
2013-02-04,59.97
2013-02-05,60.55
2013-02-06,60.36
2013-02-07,61.64
2013-02-08,61.52
2013-02-11,61.7
2013-02-12,61.06
2013-02-13,61.82
2013-02-14,61.86
2013-02-15,61.75
2013-02-19,61.65
2013-02-20,61.58
2013-02-21,60.89
2013-02-22,60.69
2013-02-25,60.91
2013-02-26,59.86
2013-02-27,59.77
2013-02-28,60.32
2013-03-01,59.91
2013-03-04,60.08
2013-03-05,60.92
2013-03-06,61.56
2013-03-07,61.77
2013-03-08,62.16
2013-03-11,62.0
2013-03-12,62.0
2013-03-13,61.99
2013-03-14,61.89
2013-03-15,62.4
2013-03-18,62.14
2013-03-19,62.37
2013-03-20,62.17
2013-03-21,62.26
2013-03-22,62.5
2013-03-25,63.03
2013-03-26,63.48
2013-03-27,63.38
2013-03-28,63.86
2013-04-01,64.99
2013-04-02,64.72
2013-04-03,65.14
2013-04-04,64.47
2013-04-05,64.39
2013-04-08,64.98
2013-04-09,65.89
2013-04-10,65.83
2013-04-11,66.42
2013-04-12,67.05
2013-04-15,67.23
2013-04-16,66.48
2013-04-17,67.08
2013-04-18,66.44
2013-04-19,66.38
2013-04-22,67.38
2013-04-23,67.07
2013-04-24,67.25
2013-04-25,67.69
2013-04-26,68.34
2013-04-29,69.12
2013-04-30,69.66
2013-05-01,69.92
2013-05-02,70.31
2013-05-03,69.48
2013-05-06,72.44
2013-05-07,70.77
2013-05-08,69.84
2013-05-09,69.8
2013-05-10,69.85
2013-05-13,70.15
2013-05-14,70.46
2013-05-15,70.04
2013-05-16,70.46
2013-05-17,70.06
2013-05-20,70.41
2013-05-21,70.97
2013-05-22,70.65
2013-05-23,68.04
2013-05-24,66.76
2013-05-28,67.65
2013-05-29,65.83
2013-05-30,66.07
2013-05-31,65.47
2013-06-03,64.58
2013-06-04,64.06
2013-06-05,62.54
2013-06-06,61.58
2013-06-07,63.18
2013-06-10,63.21
2013-06-11,62.19
2013-06-12,61.83
2013-06-13,61.14
2013-06-14,62.63
2013-06-17,62.4
2013-06-18,62.49
2013-06-19,62.7
2013-06-20,60.19
2013-06-21,58.43
2013-06-24,57.9
2013-06-25,58.455
2013-06-26,59.87
2013-06-27,60.72
2013-06-28,60.79
2013-07-01,61.34
2013-07-02,60.54
2013-07-03,61.25
2013-07-05,61.51
2013-07-08,61.47
2013-07-09,62.5
2013-07-10,62.92
2013-07-11,63.59
2013-07-12,63.92
2013-07-15,63.76
2013-07-16,64.64
2013-07-17,64.68
2013-07-18,64.88
2013-07-19,65.33
2013-07-22,65.35
2013-07-23,65.8
2013-07-24,65.89
2013-07-25,64.07
2013-07-26,64.02
2013-07-29,63.66
2013-07-30,63.74
2013-07-31,63.54
2013-08-01,62.42
2013-08-02,62.08
2013-08-05,61.87
2013-08-06,61.16
2013-08-07,62.24
2013-08-08,62.07
2013-08-09,61.51
2013-08-12,61.43
2013-08-13,61.4
2013-08-14,60.22
2013-08-15,59.65
2013-08-16,58.02
2013-08-19,56.77
2013-08-20,55.66
2013-08-21,56.65
2013-08-22,56.3
2013-08-23,56.38
2013-08-26,56.78
2013-08-27,55.96
2013-08-28,56.22
2013-08-29,56.04
2013-08-30,56.66
2013-09-03,56.63
2013-09-04,55.63
2013-09-05,56.31
2013-09-06,56.63
2013-09-09,56.83
2013-09-10,57.85
2013-09-11,57.3
2013-09-12,57.37
2013-09-13,57.17
2013-09-16,58.06
2013-09-17,58.04
2013-09-18,57.98
2013-09-19,60.03
2013-09-20,59.43
2013-09-23,58.02
2013-09-24,57.99
2013-09-25,57.61
2013-09-26,57.11
2013-09-27,57.55
2013-09-30,56.84
2013-10-01,56.39
2013-10-02,56.69
2013-10-03,56.99
2013-10-04,56.26
2013-10-07,55.24
2013-10-08,55.84
2013-10-09,55.33
2013-10-10,55.63
2013-10-11,56.23
2013-10-14,55.92
2013-10-15,56.48
2013-10-16,56.19
2013-10-17,57.91
2013-10-18,59.31
2013-10-21,59.06
2013-10-22,58.47
2013-10-23,58.9
2013-10-24,59.01
2013-10-25,59.72
2013-10-28,59.61
2013-10-29,57.92
2013-10-30,58.65
2013-10-31,58.6
2013-11-01,59.27
2013-11-04,60.01
2013-11-05,59.32
2013-11-06,58.86
2013-11-07,57.85
2013-11-08,56.53
2013-11-11,56.76
2013-11-12,56.9
2013-11-13,56.57
2013-11-14,57.7
2013-11-15,57.89
2013-11-18,58.81
2013-11-19,58.0
2013-11-20,57.81
2013-11-21,57.45
2013-11-22,57.7
2013-11-25,57.58
2013-11-26,57.25
2013-11-27,57.06
2013-11-29,57.77
2013-12-02,57.08
2013-12-03,56.51
2013-12-04,56.79
2013-12-05,58.21
2013-12-06,59.64
2013-12-09,60.48
2013-12-10,60.28
2013-12-11,60.01
2013-12-12,58.53
2013-12-13,58.72
2013-12-16,58.51
2013-12-17,58.37
2013-12-18,58.93
2013-12-19,59.33
2013-12-20,58.66
2013-12-23,59.33
2013-12-24,59.33
2013-12-26,59.7
2013-12-27,59.35
2013-12-30,59.16
2013-12-31,59.33
2014-01-02,58.69
2014-01-03,58.24
2014-01-06,58.9
2014-01-07,58.79
2014-01-08,58.96
2014-01-09,59.05
2014-01-10,59.27
2014-01-13,58.8
2014-01-14,58.66
2014-01-15,58.88
2014-01-16,59.01
2014-01-17,58.96
2014-01-21,58.33
2014-01-22,58.87
2014-01-23,58.63
2014-01-24,58.06
2014-01-27,57.09
2014-01-28,56.22
2014-01-29,55.77
2014-01-30,55.97
2014-01-31,55.44
2014-02-03,56.7
2014-02-04,56.08
2014-02-05,56.58
2014-02-06,57.68
2014-02-07,58.73
2014-02-10,59.11
2014-02-11,59.59
2014-02-12,60.22
2014-02-13,59.83
2014-02-14,60.34
2014-02-18,60.93
2014-02-19,60.39
2014-02-20,60.63
2014-02-21,60.13
2014-02-24,60.82
2014-02-25,60.75
2014-02-26,60.52
2014-02-27,60.52
2014-02-28,60.09
2014-03-03,59.92
2014-03-04,60.69
2014-03-05,61.72
2014-03-06,61.76
2014-03-07,61.05
2014-03-10,60.3
2014-03-11,59.78
2014-03-12,59.72
2014-03-13,60.31
2014-03-14,59.71
2014-03-17,60.14
2014-03-18,60.56
2014-03-19,61.0
2014-03-20,59.88
2014-03-21,59.93
2014-03-24,60.71
2014-03-25,60.38
2014-03-26,61.65
2014-03-27,60.48
2014-03-28,61.19
2014-03-31,62.04
2014-04-01,62.26
2014-04-02,62.46
2014-04-03,62.53
2014-04-04,62.81
2014-04-07,62.73
2014-04-08,63.16
2014-04-09,63.58
2014-04-10,63.59
2014-04-11,62.84
2014-04-14,63.36
2014-04-15,63.56
2014-04-16,65.41
2014-04-17,65.84
2014-04-21,65.42
2014-04-22,65.13
2014-04-23,64.81
2014-04-24,64.13
2014-04-25,64.12
2014-04-28,64.33
2014-04-29,64.81
2014-04-30,63.87
2014-05-01,64.76
2014-05-02,64.86
2014-05-05,64.84
2014-05-06,64.88
2014-05-07,64.52
2014-05-08,65.41
2014-05-09,65.81
2014-05-12,66.03
2014-05-13,65.91
2014-05-14,65.26
2014-05-15,65.46
2014-05-16,65.1
2014-05-19,66.03
2014-05-20,65.82
2014-05-21,65.49
2014-05-22,65.3
2014-05-23,65.14
2014-05-27,65.72
2014-05-28,65.68
2014-05-29,65.57
2014-05-30,65.69
2014-06-02,66.06
2014-06-03,66.28
2014-06-04,66.31
2014-06-05,66.62
2014-06-06,67.97
2014-06-09,67.36
2014-06-10,66.27
2014-06-11,65.84
2014-06-12,65.37
2014-06-13,65.24
2014-06-16,65.3
2014-06-17,65.13
2014-06-18,65.5
2014-06-19,66.24
2014-06-20,66.59
2014-06-23,67.02
2014-06-24,66.55
2014-06-25,66.49
2014-06-26,66.5
2014-06-27,65.89
2014-06-30,66.85
2014-07-01,66.96
2014-07-02,67.07
2014-07-03,66.68
2014-07-07,66.14
2014-07-08,66.73
2014-07-09,67.01
2014-07-10,66.68
2014-07-11,67.12
2014-07-14,67.5
2014-07-15,67.8
2014-07-16,67.8
2014-07-17,67.63
2014-07-18,68.05
2014-07-21,68.36
2014-07-22,68.4
2014-07-23,68.46
2014-07-24,68.39
2014-07-25,67.31
2014-07-28,67.12
2014-07-29,67.53
2014-07-30,66.64
2014-07-31,65.86
2014-08-01,65.01
2014-08-04,64.81
2014-08-05,64.63
2014-08-06,64.29
2014-08-07,63.85
2014-08-08,64.52
2014-08-11,64.84
2014-08-12,65.18
2014-08-13,65.3
2014-08-14,66.3
2014-08-15,66.06
2014-08-18,65.19
2014-08-19,65.39
2014-08-20,65.25
2014-08-21,65.65
2014-08-22,65.32
2014-08-25,65.21
2014-08-26,65.05
2014-08-27,65.38
2014-08-28,65.18
2014-08-29,65.16
2014-09-02,65.42
2014-09-03,65.56
2014-09-04,65.77
2014-09-05,65.99
2014-09-08,66.32
2014-09-09,66.06
2014-09-10,65.94
2014-09-11,65.42
2014-09-12,65.69
2014-09-15,64.09
2014-09-16,64.37
2014-09-17,65.58
2014-09-18,65.19
2014-09-19,65.2
2014-09-22,64.88
2014-09-23,64.44
2014-09-24,63.8
2014-09-25,63.32
2014-09-26,62.74
2014-09-29,63.48
2014-09-30,63.85
2014-10-01,63.71
2014-10-02,63.67
2014-10-03,64.03
2014-10-06,64.44
2014-10-07,64.35
2014-10-08,64.15
2014-10-09,65.58
2014-10-10,65.73
2014-10-13,66.19
2014-10-14,65.91
2014-10-15,65.92
2014-10-16,65.37
2014-10-17,65.63
2014-10-20,66.02
2014-10-21,67.05
2014-10-22,67.72
2014-10-23,68.01
2014-10-24,68.47
2014-10-27,68.32
2014-10-28,68.76
2014-10-29,69.13
2014-10-30,68.27
2014-10-31,69.75
2014-11-03,70.56
2014-11-04,71.24
2014-11-05,71.61
2014-11-06,70.9
2014-11-07,69.02
2014-11-10,68.34
2014-11-11,69.62
2014-11-12,69.38
2014-11-13,68.81
2014-11-14,68.26
2014-11-17,67.98
2014-11-18,68.89
2014-11-19,73.65
2014-11-20,76.26
2014-11-21,77.15
2014-11-24,77.99
2014-11-25,78.3
2014-11-26,78.28
2014-11-28,79.06
2014-12-01,79.0
2014-12-02,78.85
2014-12-03,80.1
2014-12-04,79.83
2014-12-05,79.87
2014-12-08,80.47
2014-12-09,80.22
2014-12-10,81.16
2014-12-11,81.68
2014-12-12,80.77
2014-12-15,80.62
2014-12-16,80.04
2014-12-17,80.27
2014-12-18,82.21
2014-12-19,83.17
2014-12-22,82.36
2014-12-23,83.54
2014-12-24,83.71
2014-12-26,83.24
2014-12-29,83.7
2014-12-30,84.0
2014-12-31,84.87
2015-01-02,83.75
2015-01-05,83.98
2015-01-06,84.99
2015-01-07,85.95
2015-01-08,86.89
2015-01-09,87.02
2015-01-12,87.2
2015-01-13,88.27
2015-01-14,87.91
2015-01-15,89.43
2015-01-16,87.87
2015-01-20,89.19
2015-01-21,86.68
