dt,open
2011-01-10,30.16
2011-01-11,30.19
2011-01-12,30.23
2011-01-13,30.45
2011-01-14,30.45
2011-01-18,30.01
2011-01-19,30.0
2011-01-20,29.87
2011-01-21,30.22
2011-01-24,29.96
2011-01-25,29.9
2011-01-26,29.79
2011-01-27,29.84
2011-01-28,29.72
2011-01-31,29.23
2011-02-01,29.26
2011-02-02,29.21
2011-02-03,29.25
2011-02-04,29.79
2011-02-07,28.65
2011-02-08,28.05
2011-02-09,28.0
2011-02-10,28.03
2011-02-11,28.03
2011-02-14,28.16
2011-02-15,27.93
2011-02-16,28.26
2011-02-17,28.18
2011-02-18,28.37
2011-02-22,28.45
2011-02-23,28.32
2011-02-24,28.0
2011-02-25,27.92
2011-02-28,27.88
2011-03-01,27.83
2011-03-02,27.75
2011-03-03,27.6
2011-03-04,27.47
2011-03-07,27.61
2011-03-08,27.64
2011-03-09,27.64
2011-03-10,27.74
2011-03-11,27.73
2011-03-14,27.6
2011-03-15,27.45
2011-03-16,27.79
2011-03-17,27.73
2011-03-18,27.77
2011-03-21,27.85
2011-03-22,28.09
2011-03-23,28.0
2011-03-24,28.07
2011-03-25,27.97
2011-03-28,27.92
2011-03-29,27.93
2011-03-30,27.9
2011-03-31,27.72
2011-04-01,27.67
2011-04-04,27.92
2011-04-05,27.89
2011-04-06,28.59
2011-04-07,28.62
2011-04-08,28.71
2011-04-11,28.19
2011-04-12,28.26
2011-04-13,28.45
2011-04-14,28.1
2011-04-15,28.56
2011-04-18,28.5
2011-04-19,28.45
2011-04-20,28.81
2011-04-21,29.0
2011-04-25,28.99
2011-04-26,29.08
2011-04-27,29.4
2011-04-28,29.35
2011-04-29,29.28
2011-05-02,29.02
2011-05-03,29.17
2011-05-04,29.19
2011-05-05,28.99
2011-05-06,28.87
2011-05-09,30.36
2011-05-10,31.21
2011-05-11,30.85
2011-05-12,31.22
2011-05-13,31.92
2011-05-16,31.75
2011-05-17,31.96
2011-05-18,32.26
2011-05-19,32.65
2011-05-20,32.42
2011-05-23,32.24
2011-05-24,32.4
2011-05-25,31.75
2011-05-26,31.9
2011-05-27,31.95
2011-05-31,32.17
2011-06-01,32.11
2011-06-02,31.71
2011-06-03,31.09
2011-06-06,31.03
2011-06-07,30.94
2011-06-08,30.67
2011-06-09,30.64
2011-06-10,30.72
2011-06-13,30.55
2011-06-14,30.74
2011-06-15,30.58
2011-06-16,30.51
2011-06-17,30.9
2011-06-20,30.9
2011-06-21,31.16
2011-06-22,31.31
2011-06-23,31.01
2011-06-24,31.04
2011-06-27,30.83
2011-06-28,30.89
2011-06-29,30.87
2011-06-30,31.16
2011-07-01,31.05
2011-07-05,31.5
2011-07-06,31.21
2011-07-07,31.49
2011-07-08,31.41
2011-07-11,31.01
2011-07-12,30.91
2011-07-13,31.4
2011-07-14,31.26
2011-07-15,31.07
2011-07-18,30.79
2011-07-19,30.77
2011-07-20,31.25
2011-07-21,31.41
2011-07-22,31.52
2011-07-25,31.07
2011-07-26,31.01
2011-07-27,31.15
2011-07-28,30.89
2011-07-29,30.68
2011-08-01,30.72
2011-08-02,30.07
2011-08-03,29.59
2011-08-04,29.54
2011-08-05,29.22
2011-08-08,28.92
2011-08-09,29.03
2011-08-10,28.54
2011-08-11,28.09
2011-08-12,28.89
2011-08-15,29.08
2011-08-16,27.83
2011-08-17,28.12
2011-08-18,27.47
2011-08-19,27.04
2011-08-22,27.34
2011-08-23,26.96
2011-08-24,27.11
2011-08-25,27.32
2011-08-26,26.79
2011-08-29,27.31
2011-08-30,27.85
2011-08-31,27.96
2011-09-01,27.83
2011-09-02,27.45
2011-09-06,26.66
2011-09-07,26.98
2011-09-08,27.27
2011-09-09,26.78
2011-09-12,26.46
2011-09-13,26.71
2011-09-14,26.9
2011-09-15,27.3901
2011-09-16,27.59
2011-09-19,27.0701
2011-09-20,27.2
2011-09-21,27.05
2011-09-22,26.0405
2011-09-23,25.9
2011-09-26,25.93
2011-09-27,26.63
2011-09-28,26.42
2011-09-29,26.4301
2011-09-30,26.0
2011-10-03,25.91
2011-10-04,25.5
2011-10-05,25.29
2011-10-06,25.54
2011-10-07,25.9
2011-10-10,26.07
2011-10-11,26.0
2011-10-12,26.33
2011-10-13,26.32
2011-10-14,26.67
2011-10-17,26.5
2011-10-18,26.21
2011-10-19,26.54
2011-10-20,26.38
2011-10-21,26.55
2011-10-24,26.95
2011-10-25,26.88
2011-10-26,26.95
2011-10-27,27.24
2011-10-28,27.73
2011-10-31,27.81
2011-11-01,27.22
2011-11-02,27.45
2011-11-03,27.8
2011-11-04,27.73
2011-11-07,27.75
2011-11-08,27.81
2011-11-09,27.59
2011-11-10,27.66
2011-11-11,27.77
2011-11-14,27.68
2011-11-15,27.64
2011-11-16,27.58
2011-11-17,27.45
2011-11-18,27.57
2011-11-21,27.55
2011-11-22,27.26
2011-11-23,27.26
2011-11-25,26.89
2011-11-28,27.4
2011-11-29,27.86
2011-11-30,28.25
2011-12-01,28.4
2011-12-02,29.03
2011-12-05,29.23
2011-12-06,29.22
2011-12-07,29.14
2011-12-08,29.29
2011-12-09,29.02
2011-12-12,29.38
2011-12-13,29.23
2011-12-14,29.07
2011-12-15,29.04
2011-12-16,29.16
2011-12-19,29.01
2011-12-20,28.81
2011-12-21,29.16
2011-12-22,29.16
2011-12-23,29.31
2011-12-27,29.44
2011-12-28,29.55
2011-12-29,29.27
2011-12-30,29.19
2012-01-03,29.75
2012-01-04,29.15
2012-01-05,28.97
2012-01-06,29.02
2012-01-09,28.92
2012-01-10,29.0
2012-01-11,29.18
2012-01-12,29.31
2012-01-13,29.27
2012-01-17,29.6
2012-01-18,29.8
2012-01-19,29.9
2012-01-20,30.05
2012-01-23,30.2
2012-01-24,30.22
2012-01-25,30.2
2012-01-26,30.47
2012-01-27,30.27
2012-01-30,30.21
2012-01-31,30.21
2012-02-01,30.4
2012-02-02,30.41
2012-02-03,30.66
2012-02-06,30.5
2012-02-07,29.63
2012-02-08,29.3
2012-02-09,29.49
2012-02-10,29.45
2012-02-13,29.4
2012-02-14,29.29
2012-02-15,29.3
2012-02-16,29.15
2012-02-17,29.21
2012-02-21,29.5
2012-02-22,29.35
2012-02-23,29.32
2012-02-24,29.39
2012-02-27,29.09
2012-02-28,29.19
2012-02-29,29.31
2012-03-01,29.4
2012-03-02,29.34
2012-03-05,29.22
2012-03-06,29.3
2012-03-07,29.4
2012-03-08,29.72
2012-03-09,29.75
2012-03-12,29.9
2012-03-13,30.18
2012-03-14,30.2
2012-03-15,30.09
2012-03-16,29.7
2012-03-19,29.48
2012-03-20,29.54
2012-03-21,29.72
2012-03-22,29.75
2012-03-23,29.86
2012-03-26,30.0
2012-03-27,30.08
2012-03-28,29.98
2012-03-29,29.71
2012-03-30,29.9
2012-04-02,29.8
2012-04-03,29.84
2012-04-04,29.47
2012-04-05,29.43
2012-04-09,29.3
2012-04-10,29.14
2012-04-11,29.16
2012-04-12,29.32
2012-04-13,29.39
2012-04-16,29.37
2012-04-17,29.87
2012-04-18,30.0
2012-04-19,29.72
2012-04-20,29.74
2012-04-23,28.94
2012-04-24,28.55
2012-04-25,28.76
2012-04-26,28.82
2012-04-27,29.05
2012-04-30,29.07
2012-05-01,28.91
2012-05-02,28.86
2012-05-03,28.72
2012-05-04,28.35
2012-05-07,28.17
2012-05-08,27.94
2012-05-09,27.91
2012-05-10,27.9
2012-05-11,27.82
2012-05-14,27.49
2012-05-15,27.57
2012-05-16,27.91
2012-05-17,27.82
2012-05-18,27.68
2012-05-21,27.47
2012-05-22,27.51
2012-05-23,27.5
2012-05-24,27.62
2012-05-25,27.74
2012-05-29,28.05
2012-05-30,27.9
2012-05-31,27.97
2012-06-01,27.79
2012-06-04,27.54
2012-06-05,27.51
2012-06-06,28.03
2012-06-07,28.42
2012-06-08,28.53
2012-06-11,28.93
2012-06-12,28.71
2012-06-13,28.53
2012-06-14,28.65
2012-06-15,29.05
2012-06-18,28.99
2012-06-19,29.23
2012-06-20,29.74
2012-06-21,29.34
2012-06-22,28.98
2012-06-25,28.89
2012-06-26,28.81
2012-06-27,28.84
2012-06-28,28.92
2012-06-29,29.47
2012-07-02,29.14
2012-07-03,29.61
2012-07-05,29.52
2012-07-06,29.16
2012-07-09,29.0
2012-07-10,29.15
2012-07-11,29.26
2012-07-12,29.07
2012-07-13,28.78
2012-07-16,28.77
2012-07-17,28.94
2012-07-18,28.83
2012-07-19,29.11
2012-07-20,28.99
2012-07-23,28.69
2012-07-24,28.59
2012-07-25,28.55
2012-07-26,28.65
2012-07-27,28.97
2012-07-30,29.2
2012-07-31,29.38
2012-08-01,29.4
2012-08-02,29.1
2012-08-03,29.13
2012-08-06,29.31
2012-08-07,29.31
2012-08-08,28.81
2012-08-09,28.87
2012-08-10,28.59
2012-08-13,29.46
2012-08-14,30.19
2012-08-15,30.34
2012-08-16,30.63
2012-08-17,30.48
2012-08-20,30.59
2012-08-21,30.38
2012-08-22,30.2
2012-08-23,30.2
2012-08-24,30.0
2012-08-27,30.41
2012-08-28,30.33
2012-08-29,30.48
2012-08-30,30.25
2012-08-31,30.36
2012-09-04,30.34
2012-09-05,30.4
2012-09-06,30.26
2012-09-07,30.68
2012-09-10,30.59
2012-09-11,30.5
2012-09-12,30.48
2012-09-13,30.14
2012-09-14,30.63
2012-09-17,30.35
2012-09-18,30.56
2012-09-19,30.66
2012-09-20,30.95
2012-09-21,30.96
2012-09-24,30.75
2012-09-25,31.1
2012-09-26,30.97
2012-09-27,30.94
2012-09-28,31.18
2012-10-01,31.14
2012-10-02,31.69
2012-10-03,31.54
2012-10-04,31.72
2012-10-05,31.7
2012-10-08,31.53
2012-10-09,31.35
2012-10-10,31.19
2012-10-11,31.27
2012-10-12,31.32
2012-10-15,31.25
2012-10-16,31.59
2012-10-17,31.68
2012-10-18,31.66
2012-10-19,31.72
2012-10-22,30.84
2012-10-23,30.62
2012-10-24,30.69
2012-10-25,30.6
2012-10-26,30.91
2012-10-31,30.98
2012-11-01,31.09
2012-11-02,31.73
2012-11-05,30.7
2012-11-06,30.83
2012-11-07,30.51
2012-11-08,30.16
2012-11-09,29.78
2012-11-12,29.96
2012-11-13,29.86
2012-11-14,30.0
2012-11-15,29.92
2012-11-16,30.02
2012-11-19,30.22
2012-11-20,30.49
2012-11-21,30.38
2012-11-23,30.53
2012-11-26,30.84
2012-11-27,31.0
2012-11-28,31.16
2012-11-29,31.69
2012-11-30,31.52
2012-12-03,31.67
2012-12-04,31.49
2012-12-05,31.32
2012-12-06,31.71
2012-12-07,31.89
2012-12-10,31.76
2012-12-11,31.74
2012-12-12,31.94
2012-12-13,32.03
2012-12-14,31.83
2012-12-17,31.71
2012-12-18,31.94
2012-12-19,32.25
2012-12-20,32.03
2012-12-21,32.21
2012-12-24,31.87
2012-12-26,31.92
2012-12-27,31.68
2012-12-28,31.56
2012-12-31,31.22
2013-01-02,31.98
2013-01-03,31.91
2013-01-04,31.79
2013-01-07,31.82
2013-01-08,31.75
2013-01-09,31.07
2013-01-10,30.93
2013-01-11,31.14
2013-01-14,30.93
2013-01-15,30.95
2013-01-16,31.16
2013-01-17,31.17
2013-01-18,31.34
2013-01-22,31.42
2013-01-23,31.48
2013-01-24,31.76
2013-01-25,31.7
2013-01-28,31.79
2013-01-29,31.6
2013-01-30,31.65
2013-01-31,31.58
2013-02-01,31.87
2013-02-04,31.34
2013-02-05,31.4
2013-02-06,31.25
2013-02-07,31.4
2013-02-08,31.52
2013-02-11,31.65
2013-02-12,31.6
2013-02-13,31.65
2013-02-14,31.72
2013-02-15,32.04
2013-02-19,32.01
2013-02-20,32.33
2013-02-21,32.48
2013-02-22,32.64
2013-02-25,32.8
2013-02-26,32.07
2013-02-27,31.82
2013-02-28,32.16
2013-03-01,32.15
2013-03-04,32.46
2013-03-05,32.83
2013-03-06,32.84
2013-03-07,32.81
2013-03-08,32.8
2013-03-11,33.05
2013-03-12,33.54
2013-03-13,33.6
2013-03-14,33.79
2013-03-15,33.64
2013-03-18,33.66
2013-03-19,33.8
2013-03-20,34.45
2013-03-21,34.45
2013-03-22,34.49
2013-03-25,34.88
2013-03-26,35.16
2013-03-27,34.95
2013-03-28,35.04
2013-04-01,34.95
2013-04-02,35.35
2013-04-03,34.73
2013-04-04,34.43
2013-04-05,34.17
2013-04-08,34.03
2013-04-09,34.33
2013-04-10,34.47
2013-04-11,34.79
2013-04-12,34.57
2013-04-15,34.56
2013-04-16,33.91
2013-04-17,34.38
2013-04-18,34.28
2013-04-19,34.38
2013-04-22,34.72
2013-04-23,34.85
2013-04-24,35.05
2013-04-25,34.75
2013-04-26,34.82
2013-04-29,34.92
2013-04-30,34.91
2013-05-01,34.89
2013-05-02,34.63
2013-05-03,34.85
2013-05-06,34.1
2013-05-07,34.28
2013-05-08,34.42
2013-05-09,34.42
2013-05-10,34.17
2013-05-13,34.22
2013-05-14,34.33
2013-05-15,34.76
2013-05-16,35.0
2013-05-17,34.9
2013-05-20,35.11
2013-05-21,34.77
2013-05-22,35.04
2013-05-23,34.9
2013-05-24,34.43
2013-05-28,35.07
2013-05-29,34.73
2013-05-30,34.07
2013-05-31,34.01
2013-06-03,33.79
2013-06-04,33.83
2013-06-05,34.1
2013-06-06,33.38
2013-06-07,33.56
2013-06-10,33.85
2013-06-11,33.89
2013-06-12,34.27
2013-06-13,34.29
2013-06-14,34.49
2013-06-17,34.67
2013-06-18,34.68
2013-06-19,34.77
2013-06-20,34.0
2013-06-21,33.62
2013-06-24,33.49
2013-06-25,33.88
2013-06-26,34.06
2013-06-27,34.26
2013-06-28,34.28
2013-07-01,34.23
2013-07-02,33.93
2013-07-03,33.96
2013-07-05,33.95
2013-07-08,34.21
2013-07-09,34.79
2013-07-10,34.95
2013-07-11,35.25
2013-07-12,35.36
2013-07-15,35.55
2013-07-16,35.65
2013-07-17,35.52
2013-07-18,35.42
2013-07-19,35.93
2013-07-22,35.96
2013-07-23,35.79
2013-07-24,35.54
2013-07-25,34.33
2013-07-26,34.44
2013-07-29,34.76
2013-07-30,35.32
2013-07-31,34.77
2013-08-01,34.7
2013-08-02,34.89
2013-08-05,34.88
2013-08-06,35.09
2013-08-07,34.95
2013-08-08,34.98
2013-08-09,34.85
2013-08-12,34.3
2013-08-13,33.06
2013-08-14,33.02
2013-08-15,32.77
2013-08-16,32.36
2013-08-19,32.37
2013-08-20,32.49
2013-08-21,32.41
2013-08-22,32.08
2013-08-23,32.32
2013-08-26,32.27
2013-08-27,31.69
2013-08-28,31.67
2013-08-29,31.47
2013-08-30,32.08
2013-09-03,32.32
2013-09-04,32.21
2013-09-05,32.09
2013-09-06,32.21
2013-09-09,32.11
2013-09-10,32.34
2013-09-11,32.3
2013-09-12,32.51
2013-09-13,32.7
2013-09-16,33.07
2013-09-17,33.0
2013-09-18,33.16
2013-09-19,33.26
2013-09-20,32.76
2013-09-23,32.5
2013-09-24,32.28
2013-09-25,32.37
2013-09-26,32.06
2013-09-27,32.0
2013-09-30,31.84
2013-10-01,31.78
2013-10-02,31.6
2013-10-03,31.64
2013-10-04,31.48
2013-10-07,31.62
2013-10-08,31.77
2013-10-09,31.17
2013-10-10,31.91
2013-10-11,32.12
2013-10-14,32.06
2013-10-15,32.1
2013-10-16,32.07
2013-10-17,32.03
2013-10-18,32.27
2013-10-21,32.14
2013-10-22,32.3
2013-10-23,32.61
2013-10-24,32.76
2013-10-25,32.8
2013-10-28,32.93
2013-10-29,33.23
2013-10-30,32.8
2013-10-31,32.58
2013-11-01,32.34
2013-11-04,34.05
2013-11-05,33.93
2013-11-06,33.39
2013-11-07,33.6
2013-11-08,33.12
2013-11-11,32.86
2013-11-12,33.05
2013-11-13,32.89
2013-11-14,33.4
2013-11-15,33.5
2013-11-18,33.77
2013-11-19,33.63
2013-11-20,33.56
2013-11-21,33.37
2013-11-22,33.56
2013-11-25,34.03
2013-11-26,33.71
2013-11-27,34.11
2013-11-29,33.79
2013-12-02,33.67
2013-12-03,33.52
2013-12-04,33.58
2013-12-05,33.53
2013-12-06,33.79
2013-12-09,43.07
2013-12-10,36.97
2013-12-11,37.17
2013-12-12,36.79
2013-12-13,36.29
2013-12-16,36.32
2013-12-17,36.26
2013-12-18,36.16
2013-12-19,36.25
2013-12-20,36.31
2013-12-23,36.74
2013-12-24,36.53
2013-12-26,36.41
2013-12-27,36.52
2013-12-30,36.72
2013-12-31,36.3
2014-01-02,36.9
2014-01-03,35.99
2014-01-06,36.22
2014-01-07,36.29
2014-01-08,36.36
2014-01-09,36.15
2014-01-10,36.02
2014-01-13,36.27
2014-01-14,36.28
2014-01-15,36.73
2014-01-16,36.63
2014-01-17,36.64
2014-01-21,36.69
2014-01-22,36.73
2014-01-23,36.26
2014-01-24,35.99
2014-01-27,35.62
2014-01-28,36.01
2014-01-29,35.63
2014-01-30,35.35
2014-01-31,34.91
2014-02-03,35.0
2014-02-04,34.56
2014-02-05,34.45
2014-02-06,34.89
2014-02-07,35.29
2014-02-10,35.42
2014-02-11,35.39
2014-02-12,35.62
2014-02-13,35.2
2014-02-14,35.54
2014-02-18,35.67
2014-02-19,35.92
2014-02-20,35.8
2014-02-21,35.99
2014-02-24,36.14
2014-02-25,36.03
2014-02-26,36.18
2014-02-27,35.97
2014-02-28,35.88
2014-03-03,35.85
2014-03-04,36.22
2014-03-05,36.32
2014-03-06,36.29
2014-03-07,36.31
2014-03-10,36.23
2014-03-11,36.26
2014-03-12,36.0
2014-03-13,36.25
2014-03-14,35.71
2014-03-17,36.02
2014-03-18,36.13
2014-03-19,36.48
2014-03-20,36.0
2014-03-21,36.2
2014-03-24,36.18
2014-03-25,36.02
2014-03-26,36.0
2014-03-27,35.88
2014-03-28,35.5
2014-03-31,36.06
2014-04-01,36.07
2014-04-02,35.76
2014-04-03,35.95
2014-04-04,36.06
2014-04-07,35.65
2014-04-08,35.88
2014-04-09,35.95
2014-04-10,36.2
2014-04-11,35.8
2014-04-14,35.48
2014-04-15,35.76
2014-04-16,35.96
2014-04-17,35.94
2014-04-21,36.06
2014-04-22,36.46
2014-04-23,36.38
2014-04-24,36.45
2014-04-25,36.41
2014-04-28,36.21
2014-04-29,36.6
2014-04-30,36.16
2014-05-01,36.47
2014-05-02,36.3
2014-05-05,36.12
2014-05-06,37.05
2014-05-07,36.59
2014-05-08,36.82
2014-05-09,36.66
2014-05-12,36.9
2014-05-13,36.82
2014-05-14,36.82
2014-05-15,36.53
2014-05-16,36.39
2014-05-19,36.52
2014-05-20,36.85
2014-05-21,36.48
2014-05-22,36.48
2014-05-23,36.49
2014-05-27,36.67
2014-05-28,36.79
2014-05-29,36.74
2014-05-30,37.08
2014-06-02,37.5
2014-06-03,37.49
2014-06-04,37.22
2014-06-05,37.3
2014-06-06,37.55
2014-06-09,37.75
2014-06-10,37.67
2014-06-11,37.79
2014-06-12,37.57
2014-06-13,37.62
2014-06-16,36.76
2014-06-17,36.84
2014-06-18,36.92
2014-06-19,37.31
2014-06-20,37.24
2014-06-23,37.27
2014-06-24,37.49
2014-06-25,37.81
2014-06-26,37.39
2014-06-27,37.52
2014-06-30,37.78
2014-07-01,36.97
2014-07-02,37.21
2014-07-03,37.19
2014-07-07,37.15
2014-07-08,37.04
2014-07-09,36.84
2014-07-10,36.8
2014-07-11,36.9
2014-07-14,37.06
2014-07-15,36.87
2014-07-16,37.0
2014-07-17,36.9
2014-07-18,36.55
2014-07-21,36.72
2014-07-22,36.71
2014-07-23,36.91
2014-07-24,37.0
2014-07-25,36.78
2014-07-28,36.72
2014-07-29,36.69
2014-07-30,36.59
2014-07-31,36.09
2014-08-01,35.58
2014-08-04,35.8
2014-08-05,35.95
2014-08-06,35.57
2014-08-07,36.12
2014-08-08,36.27
2014-08-11,36.12
2014-08-12,37.37
2014-08-13,37.43
2014-08-14,37.88
2014-08-15,37.76
2014-08-18,37.55
2014-08-19,37.69
2014-08-20,37.58
2014-08-21,37.63
2014-08-22,37.71
2014-08-25,37.75
2014-08-26,37.8
2014-08-27,37.87
2014-08-28,37.69
2014-08-29,37.82
2014-09-02,37.81
2014-09-03,38.3
2014-09-04,38.5
2014-09-05,38.59
2014-09-08,38.64
2014-09-09,38.75
2014-09-10,38.47
2014-09-11,38.25
2014-09-12,38.25
2014-09-15,37.96
2014-09-16,37.61
2014-09-17,38.17
2014-09-18,38.08
2014-09-19,38.18
2014-09-22,37.98
2014-09-23,37.45
2014-09-24,36.77
2014-09-25,37.77
2014-09-26,37.45
2014-09-29,37.33
2014-09-30,38.04
2014-10-01,37.3
2014-10-02,37.06
2014-10-03,37.35
2014-10-06,37.92
2014-10-07,37.46
2014-10-08,37.18
2014-10-09,37.63
2014-10-10,37.21
2014-10-13,36.88
2014-10-14,36.46
2014-10-15,36.46
2014-10-16,36.19
2014-10-17,36.51
2014-10-20,36.5
2014-10-21,37.11
2014-10-22,37.77
2014-10-23,37.8
2014-10-24,37.9
2014-10-27,38.04
2014-10-28,38.29
2014-10-29,38.22
2014-10-30,38.05
2014-10-31,38.98
2014-11-03,38.23
2014-11-04,37.38
2014-11-05,37.55
2014-11-06,37.88
2014-11-07,37.81
2014-11-10,38.02
2014-11-11,38.49
2014-11-12,38.46
2014-11-13,38.83
2014-11-14,38.54
2014-11-17,38.55
2014-11-18,38.95
2014-11-19,39.1
2014-11-20,38.93
2014-11-21,39.56
2014-11-24,39.75
2014-11-25,39.54
2014-11-26,39.53
2014-11-28,40.0
2014-12-01,40.0
2014-12-02,40.2
2014-12-03,39.93
2014-12-04,39.95
2014-12-05,39.92
2014-12-08,39.95
2014-12-09,39.76
2014-12-10,39.95
2014-12-11,39.6
2014-12-12,39.81
2014-12-15,39.62
2014-12-16,39.49
2014-12-17,39.78
2014-12-18,40.48
2014-12-19,40.87
2014-12-22,40.58
2014-12-23,41.0
2014-12-24,40.74
2014-12-26,40.68
2014-12-29,40.57
2014-12-30,40.49
2014-12-31,40.1
2015-01-02,39.87
2015-01-05,39.58
2015-01-06,39.66
2015-01-07,39.54
2015-01-08,40.5
2015-01-09,40.9
2015-01-12,41.25
2015-01-13,41.06
2015-01-14,40.57
2015-01-15,40.42
2015-01-16,40.15
2015-01-20,40.09
2015-01-21,39.5
