dt,open
2017-11-08,41.72
2017-11-09,41.58
2017-11-10,41.29
2017-11-13,40.8
2017-11-14,40.55
2017-11-15,40.5
2017-11-16,40.61
2017-11-17,40.4
2017-11-20,40.58
2017-11-21,40.97
2017-11-22,41.66
2017-11-24,41.52
2017-11-27,41.23
2017-11-28,41.24
2017-11-29,42.46
2017-11-30,43.33
2017-12-01,43.42
2017-12-04,44.09
2017-12-05,44.67
2017-12-06,43.96
2017-12-07,44.12
2017-12-08,44.78
2017-12-11,44.7
2017-12-12,44.15
2017-12-13,44.16
2017-12-14,43.89
2017-12-15,43.29
2017-12-18,43.85
2017-12-19,43.94
2017-12-20,44.04
2017-12-21,43.73
2017-12-22,43.87
2017-12-26,43.97
2017-12-27,43.58
2017-12-28,43.46
2017-12-29,43.73
2018-01-02,43.77
2018-01-03,43.25
2018-01-04,43.68
2018-01-05,43.37
2018-01-08,43.51
2018-01-09,44.05
2018-01-10,43.75
2018-01-11,43.42
2018-01-12,44.17
2018-01-16,45.77
2018-01-17,44.11
2018-01-18,44.88
2018-01-19,44.76
2018-01-22,44.85
2018-01-23,45.25
2018-01-24,45.72
2018-01-25,45.58
2018-01-26,45.34
2018-01-29,45.7
2018-01-30,44.64
2018-01-31,43.05
2018-02-01,42.09
2018-02-02,41.58
2018-02-05,40.29
