dt,open
2010-05-20,28.0
2010-05-21,26.94
2010-05-24,28.13
2010-05-25,26.87
2010-05-26,28.19
2010-05-27,27.92
2010-05-28,28.76
2010-06-01,28.21
2010-06-02,27.77
2010-06-03,28.75
2010-06-04,27.81
2010-06-07,27.52
2010-06-08,27.34
2010-06-09,27.32
2010-06-10,27.32
2010-06-11,27.87
2010-06-14,29.03
2010-06-15,29.22
2010-06-16,29.34
2010-06-17,29.6
2010-06-18,29.45
2010-06-21,30.18
2010-06-22,29.56
2010-06-23,29.05
2010-06-24,28.68
2010-06-25,28.45
2010-06-28,29.01
2010-06-29,28.6
2010-06-30,27.92
2010-07-01,27.62
2010-07-02,27.66
2010-07-06,27.6
2010-07-07,27.27
2010-07-08,27.98
2010-07-09,27.89
2010-07-12,28.04
2010-07-13,28.49
2010-07-14,27.97
2010-07-15,27.9
2010-07-16,27.87
2010-07-19,26.99
2010-07-20,26.68
2010-07-21,27.66
2010-07-22,27.35
2010-07-23,27.88
2010-07-26,28.28
2010-07-27,28.9
2010-07-28,29.0
2010-07-29,29.06
2010-07-30,28.83
2010-08-02,29.31
2010-08-03,30.31
2010-08-04,29.94
2010-08-05,29.83
2010-08-06,29.92
2010-08-09,30.42
2010-08-10,30.51
2010-08-11,29.9
2010-08-12,29.1
2010-08-13,29.37
2010-08-16,29.3
2010-08-17,29.62
2010-08-18,29.38
2010-08-19,29.03
2010-08-20,28.33
2010-08-23,28.67
2010-08-24,28.31
2010-08-25,27.21
2010-08-26,28.18
2010-08-27,27.74
2010-08-30,28.12
2010-08-31,27.7
2010-09-01,28.1
2010-09-02,29.13
2010-09-03,29.64
2010-09-07,29.65
2010-09-08,29.22
2010-09-09,29.74
2010-09-10,29.6
2010-09-13,29.71
2010-09-14,29.71
2010-09-15,29.87
2010-09-16,29.93
2010-09-17,29.92
2010-09-20,29.79
2010-09-21,29.55
2010-09-22,29.28
2010-09-23,28.33
2010-09-24,28.65
2010-09-27,29.08
2010-09-28,28.67
2010-09-29,28.55
2010-09-30,29.05
2010-10-01,28.9
2010-10-04,28.89
2010-10-05,28.99
2010-10-06,29.34
2010-10-07,29.66
2010-10-08,28.82
2010-10-11,29.08
2010-10-12,28.83
2010-10-13,29.26
2010-10-14,29.03
2010-10-15,29.54
2010-10-18,29.39
2010-10-19,29.64
2010-10-20,29.81
2010-10-21,30.28
2010-10-22,30.22
2010-10-25,30.51
2010-10-26,30.26
2010-10-27,29.91
2010-10-28,30.62
2010-10-29,30.38
2010-11-01,30.86
2010-11-02,30.83
2010-11-03,29.65
2010-11-04,30.27
2010-11-05,30.25
2010-11-08,30.59
2010-11-09,30.27
2010-11-10,29.5
2010-11-11,29.32
2010-11-12,29.1
2010-11-15,28.89
2010-11-16,28.7
2010-11-17,28.25
2010-11-18,28.69
2010-11-19,28.91
2010-11-22,29.06
2010-11-23,28.64
2010-11-24,28.27
2010-11-26,28.02
2010-11-29,28.12
2010-11-30,27.87
2010-12-01,27.71
2010-12-02,28.27
2010-12-03,28.71
2010-12-06,28.97
2010-12-07,29.2
2010-12-08,29.21
2010-12-09,29.57
2010-12-10,29.81
2010-12-13,29.84
2010-12-14,29.43
2010-12-15,29.11
2010-12-16,29.65
2010-12-17,29.68
2010-12-20,29.98
2010-12-21,29.91
2010-12-22,29.87
2010-12-23,29.75
2010-12-27,29.55
2010-12-28,30.13
2010-12-29,30.04
2010-12-30,29.79
2010-12-31,29.95
2011-01-03,30.2
2011-01-04,30.65
2011-01-05,30.93
2011-01-06,31.22
2011-01-07,30.94
2011-01-10,30.64
2011-01-11,31.07
2011-01-12,31.07
2011-01-13,32.93
2011-01-14,32.55
2011-01-18,32.38
2011-01-19,32.3
2011-01-20,31.72
2011-01-21,32.39
2011-01-24,32.81
2011-01-25,32.9
2011-01-26,32.61
2011-01-27,32.55
2011-01-28,32.95
2011-01-31,32.13
2011-02-01,32.03
2011-02-02,32.32
2011-02-03,32.77
2011-02-04,32.56
2011-02-07,32.8
2011-02-08,33.61
2011-02-09,33.82
2011-02-10,37.38
2011-02-11,37.67
2011-02-14,38.2
2011-02-15,37.9
2011-02-16,37.7
2011-02-17,36.58
2011-02-18,36.7
2011-02-22,37.52
2011-02-23,36.4
2011-02-24,36.59
2011-02-25,37.07
2011-02-28,37.01
2011-03-01,37.12
2011-03-02,36.38
2011-03-03,36.74
2011-03-04,36.57
2011-03-07,36.18
2011-03-08,35.71
2011-03-09,35.14
2011-03-10,34.85
2011-03-11,34.38
2011-03-14,34.44
2011-03-15,35.86
2011-03-16,36.54
2011-03-17,36.48
2011-03-18,35.45
2011-03-21,34.75
2011-03-22,34.56
2011-03-23,34.99
2011-03-24,34.68
2011-03-25,35.09
2011-03-28,34.7
2011-03-29,36.02
2011-03-30,35.67
2011-03-31,35.39
2011-04-01,38.72
2011-04-04,39.12
2011-04-05,38.81
2011-04-06,38.82
2011-04-07,39.55
2011-04-08,39.52
2011-04-11,38.21
2011-04-12,37.67
2011-04-13,37.93
2011-04-14,38.47
2011-04-15,38.75
2011-04-18,38.69
2011-04-19,39.01
2011-04-20,39.12
2011-04-21,39.26
2011-04-25,38.88
2011-04-26,38.69
2011-04-27,39.2
2011-04-28,39.49
2011-04-29,39.92
2011-05-02,40.05
2011-05-03,40.3
2011-05-04,39.9
2011-05-05,39.45
2011-05-06,39.94
2011-05-09,39.77
2011-05-10,40.53
2011-05-11,41.46
2011-05-12,40.51
2011-05-13,40.53
2011-05-16,36.71
2011-05-17,35.34
2011-05-18,34.85
2011-05-19,35.23
2011-05-20,35.7
2011-05-23,34.9
2011-05-24,35.23
2011-05-25,35.33
2011-05-26,35.49
2011-05-27,35.61
2011-05-31,36.1
2011-06-01,36.19
2011-06-02,36.11
2011-06-03,35.8
2011-06-06,35.7
2011-06-07,35.6
2011-06-08,35.1
2011-06-09,34.49
2011-06-10,34.62
2011-06-13,34.43
2011-06-14,34.55
2011-06-15,34.23
2011-06-16,33.73
2011-06-17,33.53
2011-06-20,33.27
2011-06-21,33.72
2011-06-22,33.83
2011-06-23,33.06
2011-06-24,32.69
2011-06-27,32.2
2011-06-28,32.86
2011-06-29,33.76
2011-06-30,34.15
2011-07-01,34.27
2011-07-05,34.65
2011-07-06,34.41
2011-07-07,34.91
2011-07-08,34.86
2011-07-11,34.4
2011-07-12,33.31
2011-07-13,33.43
2011-07-14,33.82
2011-07-15,34.05
2011-07-18,34.09
2011-07-19,34.04
2011-07-20,34.33
2011-07-21,34.95
2011-07-22,35.04
2011-07-25,35.01
2011-07-26,35.2
2011-07-27,35.2
2011-07-28,34.05
2011-07-29,33.46
2011-08-01,33.74
2011-08-02,32.45
2011-08-03,31.76
2011-08-04,30.3
2011-08-05,29.48
2011-08-08,27.43
2011-08-09,26.06
2011-08-10,27.46
2011-08-11,26.39
2011-08-12,28.55
2011-08-15,28.39
2011-08-16,28.35
2011-08-17,26.97
2011-08-18,26.44
2011-08-19,25.17
2011-08-22,25.82
2011-08-23,24.87
2011-08-24,25.63
2011-08-25,26.96
2011-08-26,26.49
2011-08-29,27.39
2011-08-30,27.46
2011-08-31,27.47
2011-09-01,27.25
2011-09-02,26.33
2011-09-06,24.95
2011-09-07,25.93
2011-09-08,26.88
2011-09-09,25.75
2011-09-12,24.46
2011-09-13,25.41
2011-09-14,26.97
2011-09-15,27.95
2011-09-16,28.24
2011-09-19,26.27
2011-09-20,26.45
2011-09-21,26.38
2011-09-22,24.39
2011-09-23,24.14
2011-09-26,24.85
2011-09-27,25.86
2011-09-28,25.12
2011-09-29,24.34
2011-09-30,23.7
2011-10-03,23.28
2011-10-04,21.98
2011-10-05,23.5
2011-10-06,23.62
2011-10-07,24.65
2011-10-10,25.0
2011-10-11,25.71
2011-10-12,26.63
2011-10-13,27.1
2011-10-14,27.17
2011-10-17,27.32
2011-10-18,26.99
2011-10-19,27.08
2011-10-20,26.83
2011-10-21,27.45
2011-10-24,26.4
2011-10-25,27.26
2011-10-26,26.37
2011-10-27,27.86
2011-10-28,27.51
2011-10-31,27.5
2011-11-01,25.39
2011-11-02,25.48
2011-11-03,26.26
2011-11-04,26.77
2011-11-07,26.76
2011-11-08,26.9
2011-11-09,26.77
2011-11-10,27.01
2011-11-11,27.43
2011-11-14,27.25
2011-11-15,26.74
2011-11-16,27.0
2011-11-17,26.77
2011-11-18,27.98
2011-11-21,26.79
2011-11-22,26.75
2011-11-23,26.8
2011-11-25,25.86
2011-11-28,26.99
2011-11-29,27.15
2011-11-30,28.47
2011-12-01,28.76
2011-12-02,28.47
2011-12-05,28.14
2011-12-06,28.44
2011-12-07,27.47
2011-12-08,27.03
2011-12-09,26.99
2011-12-12,26.62
2011-12-13,26.94
2011-12-14,26.54
2011-12-15,26.87
2011-12-16,26.63
2011-12-19,26.35
2011-12-20,25.77
2011-12-21,26.0
2011-12-22,25.95
2011-12-23,26.18
2011-12-27,26.18
2011-12-28,26.2
2011-12-29,25.89
2011-12-30,26.13
2012-01-03,26.84
2012-01-04,26.83
2012-01-05,26.82
2012-01-06,27.01
2012-01-09,27.06
2012-01-10,27.01
2012-01-11,27.62
2012-01-12,27.72
2012-01-13,27.32
2012-01-17,27.07
2012-01-18,26.65
2012-01-19,27.01
2012-01-20,27.2
2012-01-23,27.39
2012-01-24,27.32
2012-01-25,27.17
2012-01-26,27.74
2012-01-27,27.33
2012-01-30,27.28
2012-01-31,26.95
2012-02-01,27.17
2012-02-02,26.33
2012-02-03,26.97
2012-02-06,27.42
2012-02-07,27.59
2012-02-08,27.81
2012-02-09,28.16
2012-02-10,27.51
2012-02-13,29.01
2012-02-14,29.09
2012-02-15,29.54
2012-02-16,29.19
2012-02-17,29.53
2012-02-21,29.5
2012-02-22,29.47
2012-02-23,30.07
2012-02-24,30.48
2012-02-27,30.48
2012-02-28,30.96
2012-02-29,30.4
2012-03-01,29.84
2012-03-02,29.76
2012-03-05,29.64
2012-03-06,29.03
2012-03-07,28.72
2012-03-08,28.9
2012-03-09,29.14
2012-03-12,29.33
2012-03-13,29.26
2012-03-14,29.77
2012-03-15,29.36
2012-03-16,29.91
2012-03-19,29.49
2012-03-20,29.51
2012-03-21,30.18
2012-03-22,29.95
2012-03-23,29.49
2012-03-26,29.83
2012-03-27,30.33
2012-03-28,28.98
2012-03-29,29.19
2012-03-30,29.83
2012-04-02,29.79
2012-04-03,30.04
2012-04-04,29.35
2012-04-05,28.53
2012-04-09,28.08
2012-04-10,27.86
2012-04-11,27.7
2012-04-12,27.49
2012-04-13,27.8
2012-04-16,27.63
2012-04-17,27.57
2012-04-18,27.3
2012-04-19,27.05
2012-04-20,26.85
2012-04-23,26.48
2012-04-24,26.67
2012-04-25,26.87
2012-04-26,26.91
2012-04-27,27.18
2012-04-30,26.43
2012-05-01,25.58
2012-05-02,25.42
2012-05-03,25.47
2012-05-04,25.22
2012-05-07,25.34
2012-05-08,25.36
2012-05-09,25.14
2012-05-10,25.79
2012-05-11,25.39
2012-05-14,25.07
2012-05-15,25.25
2012-05-16,25.38
2012-05-17,24.74
2012-05-18,24.75
2012-05-21,24.61
2012-05-22,25.41
2012-05-23,24.58
2012-05-24,24.91
2012-05-25,24.42
2012-05-29,24.67
2012-05-30,24.75
2012-05-31,24.41
2012-06-01,23.95
2012-06-04,23.71
2012-06-05,23.41
2012-06-06,24.25
2012-06-07,25.09
2012-06-08,24.63
2012-06-11,24.89
2012-06-12,24.11
2012-06-13,24.26
2012-06-14,24.2
2012-06-15,24.37
2012-06-18,24.23
2012-06-19,24.56
2012-06-20,25.0
2012-06-21,25.22
2012-06-22,24.73
2012-06-25,25.08
2012-06-26,24.61
2012-06-27,24.75
2012-06-28,24.64
2012-06-29,25.57
2012-07-02,25.82
2012-07-03,25.65
2012-07-05,25.7
2012-07-06,25.06
2012-07-09,25.22
2012-07-10,25.31
2012-07-11,25.17
2012-07-12,25.21
2012-07-13,25.31
2012-07-16,25.76
2012-07-17,25.97
2012-07-18,26.0
2012-07-19,26.23
2012-07-20,25.62
2012-07-23,25.32
2012-07-24,25.46
2012-07-25,25.48
2012-07-26,25.83
2012-07-27,26.11
2012-07-30,26.23
2012-07-31,25.81
2012-08-01,25.55
2012-08-02,24.61
2012-08-03,24.97
2012-08-06,24.99
2012-08-07,24.72
2012-08-08,25.01
2012-08-09,24.97
2012-08-10,24.92
2012-08-13,24.85
2012-08-14,25.24
2012-08-15,25.19
2012-08-16,25.18
2012-08-17,25.7
2012-08-20,25.71
2012-08-21,26.12
2012-08-22,26.1
2012-08-23,25.88
2012-08-24,25.32
2012-08-27,25.3
2012-08-28,25.1
2012-08-29,25.0
2012-08-30,25.02
2012-08-31,24.94
2012-09-04,25.35
2012-09-05,25.54
2012-09-06,25.52
2012-09-07,25.98
2012-09-10,26.41
2012-09-11,25.86
2012-09-12,25.79
2012-09-13,25.67
2012-09-14,26.29
2012-09-17,26.7
2012-09-18,26.57
2012-09-19,26.12
2012-09-20,26.0
2012-09-21,25.93
2012-09-24,25.6
2012-09-25,25.42
2012-09-26,24.89
2012-09-27,24.72
2012-09-28,24.62
2012-10-01,24.78
2012-10-02,24.72
2012-10-03,24.67
2012-10-04,24.77
2012-10-05,25.2
2012-10-08,25.0
2012-10-09,24.88
2012-10-10,24.62
2012-10-11,24.5
2012-10-12,24.24
2012-10-15,23.91
2012-10-16,24.14
2012-10-17,24.5
2012-10-18,24.62
2012-10-19,24.61
2012-10-22,24.51
2012-10-23,24.49
2012-10-24,24.78
2012-10-25,25.02
2012-10-26,24.79
2012-10-31,24.98
2012-11-01,24.87
2012-11-02,25.19
2012-11-05,25.23
2012-11-06,25.44
2012-11-07,23.96
2012-11-08,23.47
2012-11-09,23.12
2012-11-12,23.41
2012-11-13,23.11
2012-11-14,22.93
2012-11-15,22.32
2012-11-16,22.58
2012-11-19,22.78
2012-11-20,22.63
2012-11-21,22.72
2012-11-23,22.85
2012-11-26,22.79
2012-11-27,22.92
2012-11-28,22.58
2012-11-29,23.01
2012-11-30,23.2
2012-12-03,23.41
2012-12-04,23.24
2012-12-05,23.11
2012-12-06,23.36
2012-12-07,23.5
2012-12-10,23.65
2012-12-11,23.56
2012-12-12,23.21
2012-12-13,23.41
2012-12-14,23.1
2012-12-17,23.55
2012-12-18,23.73
2012-12-19,23.88
2012-12-20,33.27
2012-12-21,31.82
2012-12-24,31.89
2012-12-26,31.75
2012-12-27,31.92
2012-12-28,31.52
2012-12-31,31.56
2013-01-02,31.89
2013-01-03,31.89
2013-01-04,32.2
2013-01-07,32.54
2013-01-08,32.27
2013-01-09,32.25
2013-01-10,32.49
2013-01-11,32.45
2013-01-14,32.7
2013-01-15,32.57
2013-01-16,32.51
2013-01-17,32.57
2013-01-18,33.07
2013-01-22,33.33
2013-01-23,33.35
2013-01-24,33.34
2013-01-25,33.43
2013-01-28,33.55
2013-01-29,33.56
2013-01-30,33.95
2013-01-31,34.4
2013-02-01,34.72
2013-02-04,34.64
2013-02-05,35.0
2013-02-06,35.02
2013-02-07,35.59
2013-02-08,36.24
2013-02-11,36.15
2013-02-12,36.35
2013-02-13,36.51
2013-02-14,36.67
2013-02-15,37.44
2013-02-19,37.6
2013-02-20,37.29
2013-02-21,37.12
2013-02-22,37.08
2013-02-25,37.57
2013-02-26,36.57
2013-02-27,36.93
2013-02-28,37.38
2013-03-01,37.14
2013-03-04,37.15
2013-03-05,37.71
2013-03-06,38.04
2013-03-07,38.23
2013-03-08,38.31
2013-03-11,37.9
2013-03-12,37.62
2013-03-13,37.7
2013-03-14,37.91
2013-03-15,38.21
2013-03-18,37.63
2013-03-19,38.02
2013-03-20,38.02
2013-03-21,38.23
2013-03-22,38.28
2013-03-25,38.57
2013-03-26,38.58
2013-03-27,38.27
2013-03-28,38.05
2013-04-01,38.65
2013-04-02,38.32
2013-04-03,38.41
2013-04-04,37.63
2013-04-05,37.35
2013-04-08,37.32
2013-04-09,37.55
2013-04-10,37.57
2013-04-11,37.97
2013-04-12,37.86
2013-04-15,37.97
2013-04-16,37.49
2013-04-17,37.29
2013-04-18,37.31
2013-04-19,37.12
2013-04-22,37.26
2013-04-23,37.64
2013-04-24,37.96
2013-04-25,38.12
2013-04-26,38.29
2013-04-29,38.31
2013-04-30,38.65
2013-05-01,38.69
2013-05-02,39.46
2013-05-03,40.53
2013-05-06,40.36
2013-05-07,40.27
2013-05-08,40.09
2013-05-09,40.3
2013-05-10,40.15
2013-05-13,40.3
2013-05-14,40.47
2013-05-15,40.7
2013-05-16,40.75
2013-05-17,40.73
2013-05-20,41.34
2013-05-21,40.81
2013-05-22,40.62
2013-05-23,39.62
2013-05-24,39.53
2013-05-28,39.93
2013-05-29,39.88
2013-05-30,40.22
2013-05-31,41.32
2013-06-03,40.33
2013-06-04,40.02
2013-06-05,39.05
2013-06-06,39.23
2013-06-07,40.35
2013-06-10,40.99
2013-06-11,40.76
2013-06-12,40.21
2013-06-13,40.13
2013-06-14,40.85
2013-06-17,40.65
2013-06-18,41.64
2013-06-19,42.18
2013-06-20,41.17
2013-06-21,40.87
2013-06-24,40.04
2013-06-25,40.86
2013-06-26,41.21
2013-06-27,41.94
2013-06-28,41.66
2013-07-01,41.56
2013-07-02,41.36
2013-07-03,40.57
2013-07-05,41.14
2013-07-08,41.4
2013-07-09,41.55
2013-07-10,40.87
2013-07-11,42.0
2013-07-12,41.6
2013-07-15,41.77
2013-07-16,42.16
2013-07-17,42.03
2013-07-18,41.98
2013-07-19,41.87
2013-07-22,41.46
2013-07-23,41.27
2013-07-24,41.56
2013-07-25,41.13
2013-07-26,41.5
2013-07-29,41.16
2013-07-30,41.4
2013-07-31,41.75
2013-08-01,42.37
2013-08-02,42.6
2013-08-05,43.08
2013-08-06,42.62
2013-08-07,42.8
2013-08-08,42.61
2013-08-09,42.88
2013-08-12,42.42
2013-08-13,42.34
2013-08-14,42.25
2013-08-15,41.91
2013-08-16,41.71
2013-08-19,41.99
2013-08-20,42.11
2013-08-21,42.21
2013-08-22,42.06
2013-08-23,42.8
2013-08-26,42.65
2013-08-27,41.93
2013-08-28,41.83
2013-08-29,41.53
2013-08-30,41.75
2013-09-03,42.14
2013-09-04,42.27
2013-09-05,42.34
2013-09-06,42.24
2013-09-09,42.03
2013-09-10,42.54
2013-09-11,42.24
2013-09-12,42.05
2013-09-13,41.74
2013-09-16,42.05
2013-09-17,41.9
2013-09-18,41.85
2013-09-19,42.24
2013-09-20,42.26
2013-09-23,41.98
2013-09-24,41.95
2013-09-25,41.9
2013-09-26,41.56
2013-09-27,41.49
2013-09-30,41.59
2013-10-01,41.8
2013-10-02,42.14
2013-10-03,42.5
2013-10-04,43.15
2013-10-07,43.66
2013-10-08,44.02
2013-10-09,43.56
2013-10-10,43.65
2013-10-11,44.06
2013-10-14,44.25
2013-10-15,44.14
2013-10-16,44.59
2013-10-17,44.32
2013-10-18,44.96
2013-10-21,44.89
2013-10-22,44.79
2013-10-23,44.55
2013-10-24,44.64
2013-10-25,44.57
2013-10-28,44.58
2013-10-29,44.08
2013-10-30,43.98
2013-10-31,43.83
2013-11-01,44.0
2013-11-04,44.48
2013-11-05,44.89
2013-11-06,45.01
2013-11-07,45.25
2013-11-08,45.23
2013-11-11,45.97
2013-11-12,45.82
