dt,open
2012-02-16,137.08
2012-02-17,139.51
2012-02-21,139.08
2012-02-22,137.5
2012-02-23,135.91
2012-02-24,138.27
2012-02-27,136.58
2012-02-28,135.86
2012-02-29,135.14
2012-03-01,134.0
2012-03-02,134.0
2012-03-05,132.51
2012-03-06,132.13
2012-03-07,131.54
2012-03-08,131.24
2012-03-09,129.63
2012-03-12,129.69
2012-03-13,130.46
2012-03-14,132.31
2012-03-15,133.52
2012-03-16,135.03
2012-03-19,136.4
2012-03-20,136.43
2012-03-21,137.14
2012-03-22,135.99
2012-03-23,135.91
2012-03-26,138.36
2012-03-27,137.89
2012-03-28,136.96
2012-03-29,136.11
2012-03-30,138.26
2012-04-02,137.8
2012-04-03,138.32
2012-04-04,137.37
2012-04-05,136.21
2012-04-09,134.73
2012-04-10,135.66
2012-04-11,135.59
2012-04-12,136.83
2012-04-13,137.91
2012-04-16,137.42
2012-04-17,138.39
2012-04-18,138.01
2012-04-19,137.9
2012-04-20,138.0
2012-04-23,138.76
2012-04-24,138.9
2012-04-25,142.66
2012-04-26,142.04
2012-04-27,143.41
2012-04-30,143.44
2012-05-01,143.24
2012-05-02,144.43
2012-05-03,145.68
2012-05-04,143.0
2012-05-07,140.25
2012-05-08,140.0
2012-05-09,139.57
2012-05-10,140.31
2012-05-11,138.53
2012-05-14,138.07
2012-05-15,137.15
2012-05-16,136.31
2012-05-17,134.22
2012-05-18,131.37
2012-05-21,130.58
2012-05-22,133.22
2012-05-23,131.61
2012-05-24,131.99
2012-05-25,132.54
2012-05-29,133.68
2012-05-30,133.67
2012-05-31,132.75
2012-06-01,131.31
2012-06-04,132.32
2012-06-05,132.07
2012-06-06,134.93
2012-06-07,137.66
2012-06-08,135.94
2012-06-11,139.34
2012-06-12,135.72
2012-06-13,135.49
2012-06-14,136.03
2012-06-15,137.99
2012-06-18,137.24
2012-06-19,139.72
2012-06-20,139.97
2012-06-21,139.74
2012-06-22,138.61
2012-06-25,136.77
2012-06-26,137.84
2012-06-27,140.42
2012-06-28,139.07
2012-06-29,143.12
2012-07-02,144.27
2012-07-03,145.58
2012-07-05,145.02
2012-07-06,143.02
2012-07-09,143.6
2012-07-10,145.28
2012-07-11,144.4
2012-07-12,143.58
2012-07-13,145.16
2012-07-16,146.63
2012-07-17,148.64
2012-07-18,148.51
2012-07-19,147.89
2012-07-20,145.28
2012-07-23,144.27
2012-07-24,145.38
2012-07-25,145.71
2012-07-26,146.95
2012-07-27,147.64
2012-07-30,149.36
2012-07-31,149.52
2012-08-01,149.35
2012-08-02,148.0
2012-08-03,152.29
2012-08-06,148.76
2012-08-07,146.7
2012-08-08,145.53
2012-08-09,144.89
2012-08-10,143.6
2012-08-13,144.18
2012-08-14,143.9
2012-08-15,143.29
2012-08-16,143.83
2012-08-17,145.1
2012-08-20,144.49
2012-08-21,142.69
2012-08-22,142.35
2012-08-23,142.41
2012-08-24,141.3
2012-08-27,142.81
2012-08-28,142.0
2012-08-29,143.43
2012-08-30,143.24
2012-08-31,144.87
2012-09-04,145.16
2012-09-05,146.77
2012-09-06,146.94
2012-09-07,147.72
2012-09-10,145.67
2012-09-11,144.43
2012-09-12,144.06
2012-09-13,144.78
2012-09-14,148.15
2012-09-17,148.76
2012-09-18,147.69
2012-09-19,145.91
2012-09-20,143.08
2012-09-21,142.25
2012-09-24,141.16
2012-09-25,140.95
2012-09-26,138.86
2012-09-27,139.81
2012-09-28,138.47
2012-10-01,139.75
2012-10-02,139.0
2012-10-03,139.49
2012-10-04,140.3
2012-10-05,139.35
2012-10-08,139.08
2012-10-09,139.4
2012-10-10,139.03
2012-10-11,139.62
2012-10-12,137.61
2012-10-15,136.79
2012-10-16,137.22
2012-10-17,137.5
2012-10-18,137.14
2012-10-19,136.81
2012-10-22,137.39
2012-10-23,135.07
2012-10-24,137.51
2012-10-25,138.46
2012-10-26,137.2
2012-10-31,137.0
2012-11-01,139.21
2012-11-02,139.54
2012-11-05,140.13
2012-11-06,140.16
2012-11-07,140.64
2012-11-08,142.1
2012-11-09,141.63
2012-11-12,145.75
2012-11-13,144.64
2012-11-14,146.95
2012-11-15,145.19
2012-11-16,144.4
2012-11-19,145.04
2012-11-20,144.42
2012-11-21,144.87
2012-11-23,144.89
2012-11-26,144.69
2012-11-27,143.85
2012-11-28,142.58
2012-11-29,143.6
2012-11-30,141.48
2012-12-03,141.09
2012-12-04,143.08
2012-12-05,142.59
2012-12-06,141.61
2012-12-07,141.62
2012-12-10,140.75
2012-12-11,141.33
2012-12-12,141.66
2012-12-13,140.84
2012-12-14,140.61
2012-12-17,141.13
2012-12-18,142.02
2012-12-19,143.46
2012-12-20,143.97
2012-12-21,146.22
2012-12-24,145.17
2012-12-26,146.02
2012-12-27,144.16
2012-12-28,143.76
2012-12-31,143.16
2013-01-02,146.6
2013-01-03,146.04
2013-01-04,145.41
2013-01-07,145.85
2013-01-08,145.88
2013-01-09,145.35
2013-01-10,145.82
2013-01-11,146.75
2013-01-14,147.06
2013-01-15,146.7
2013-01-16,147.23
2013-01-17,148.42
2013-01-18,149.09
2013-01-22,149.88
2013-01-23,150.46
2013-01-24,151.0
2013-01-25,152.0
2013-01-28,153.0
2013-01-29,153.05
2013-01-30,153.71
2013-01-31,153.8
2013-02-01,154.2
2013-02-04,154.7
2013-02-05,157.17
2013-02-06,156.35
2013-02-07,157.26
2013-02-08,155.5
2013-02-11,157.46
2013-02-12,157.04
2013-02-13,157.22
2013-02-14,155.66
2013-02-15,152.83
2013-02-19,150.86
2013-02-20,152.39
2013-02-21,152.56
2013-02-22,152.57
2013-02-25,152.89
2013-02-26,150.76
2013-02-27,150.91
2013-02-28,152.18
2013-03-01,150.94
2013-03-04,151.7
2013-03-05,153.15
2013-03-06,154.32
2013-03-07,152.5
2013-03-08,150.56
2013-03-11,149.13
2013-03-12,148.89
2013-03-13,147.03
2013-03-14,146.9
2013-03-15,147.11
2013-03-18,147.73
2013-03-19,148.66
2013-03-20,150.08
2013-03-21,150.64
2013-03-22,151.0
2013-03-25,151.14
2013-03-26,150.84
2013-03-27,150.52
2013-03-28,151.47
2013-04-01,152.18
2013-04-02,152.88
2013-04-03,153.38
2013-04-04,152.49
2013-04-05,153.06
2013-04-08,154.96
2013-04-09,156.19
2013-04-10,157.62
2013-04-11,157.44
2013-04-12,158.42
2013-04-15,157.82
2013-04-16,155.54
2013-04-17,155.35
2013-04-18,156.52
2013-04-19,157.01
2013-04-22,158.84
2013-04-23,158.1
2013-04-24,158.95
2013-04-25,159.17
2013-04-26,159.33
2013-04-29,160.44
2013-04-30,161.66
2013-05-01,163.81
2013-05-02,165.35
2013-05-03,166.7
2013-05-06,166.43
2013-05-07,167.02
2013-05-08,166.91
2013-05-09,165.23
2013-05-10,167.0
2013-05-13,164.07
2013-05-14,165.25
2013-05-15,164.42
2013-05-16,166.59
2013-05-17,165.25
2013-05-20,167.2
2013-05-21,167.38
2013-05-22,167.2
2013-05-23,161.28
2013-05-24,159.82
2013-05-28,163.97
2013-05-29,159.81
2013-05-30,157.27
2013-05-31,153.66
2013-06-03,152.45
2013-06-04,155.51
2013-06-05,151.07
2013-06-06,150.96
2013-06-07,154.32
2013-06-10,152.52
2013-06-11,149.73
2013-06-12,149.96
2013-06-13,147.38
2013-06-14,152.11
2013-06-17,153.25
2013-06-18,153.47
2013-06-19,152.53
2013-06-20,148.52
2013-06-21,147.06
2013-06-24,148.46
2013-06-25,150.19
2013-06-26,151.86
2013-06-27,152.36
2013-06-28,153.15
2013-07-01,153.63
2013-07-02,151.57
2013-07-03,153.8
2013-07-05,153.265
2013-07-08,152.99
2013-07-09,153.72
2013-07-10,154.99
2013-07-11,156.86
2013-07-12,159.46
2013-07-15,159.0
2013-07-16,159.86
2013-07-17,160.82
2013-07-18,161.7
2013-07-19,162.83
2013-07-22,162.64
2013-07-23,163.68
2013-07-24,162.85
2013-07-25,158.67
2013-07-26,159.62
2013-07-29,160.45
2013-07-30,160.66
2013-07-31,159.47
2013-08-01,159.83
2013-08-02,161.07
2013-08-05,160.26
2013-08-06,161.96
2013-08-07,161.9
2013-08-08,162.97
2013-08-09,161.28
2013-08-12,162.66
2013-08-13,162.53
2013-08-14,160.37
2013-08-15,158.0
2013-08-16,156.78
2013-08-19,154.79
2013-08-20,153.35
2013-08-21,156.05
2013-08-22,157.49
2013-08-23,157.4
2013-08-26,157.78
2013-08-27,154.13
2013-08-28,153.76
2013-08-29,152.4
2013-08-30,153.24
2013-09-03,153.92
2013-09-04,152.42
2013-09-05,152.29
2013-09-06,153.06
2013-09-09,153.05
2013-09-10,157.45
2013-09-11,157.33
2013-09-12,157.15
2013-09-13,155.69
2013-09-16,158.72
2013-09-17,157.82
2013-09-18,158.8
2013-09-19,165.4
2013-09-20,166.7
2013-09-23,163.86
2013-09-24,162.24
2013-09-25,160.74
2013-09-26,162.76
2013-09-27,162.58
2013-09-30,161.95
2013-10-01,160.99
2013-10-02,162.2
2013-10-03,163.11
2013-10-04,162.05
2013-10-07,161.8
2013-10-08,163.32
2013-10-09,161.98
2013-10-10,163.83
2013-10-11,165.69
2013-10-14,167.95
2013-10-15,166.73
2013-10-16,168.41
2013-10-17,169.69
2013-10-18,173.63
2013-10-21,171.96
2013-10-22,170.64
2013-10-23,170.76
2013-10-24,171.46
2013-10-25,172.22
2013-10-28,173.87
2013-10-29,172.49
2013-10-30,169.62
2013-10-31,167.63
2013-11-01,168.01
2013-11-04,168.78
2013-11-05,167.13
2013-11-06,165.9
2013-11-07,164.7
2013-11-08,160.415
2013-11-11,159.65
2013-11-12,159.42
2013-11-13,158.27
2013-11-14,160.74
2013-11-15,162.68
2013-11-18,162.18
2013-11-19,158.7
2013-11-20,156.92
2013-11-21,155.45
2013-11-22,154.82
2013-11-25,155.24
2013-11-26,153.86
2013-11-27,153.22
2013-11-29,154.58
2013-12-02,152.96
2013-12-03,151.64
2013-12-04,149.02
2013-12-05,151.94
2013-12-06,151.84
2013-12-09,154.0
2013-12-10,155.18
2013-12-11,153.61
2013-12-12,150.33
2013-12-13,150.09
2013-12-16,150.64
2013-12-17,149.84
2013-12-18,149.31
2013-12-19,151.47
2013-12-20,151.16
2013-12-23,152.33
2013-12-24,151.47
2013-12-26,151.7
2013-12-27,151.64
2013-12-30,151.37
2013-12-31,151.74
2014-01-02,150.49
2014-01-03,149.12
2014-01-06,150.7
2014-01-07,150.03
2014-01-08,150.02
2014-01-09,151.49
2014-01-10,153.04
2014-01-13,153.52
2014-01-14,155.22
2014-01-15,155.67
2014-01-16,155.19
2014-01-17,156.23
2014-01-21,155.89
2014-01-22,155.1
2014-01-23,154.28
2014-01-24,153.99
2014-01-27,152.58
2014-01-28,153.09
2014-01-29,153.29
2014-01-30,155.33
2014-01-31,155.52
2014-02-03,157.35
2014-02-04,156.63
2014-02-05,158.09
2014-02-06,157.89
2014-02-07,158.83
2014-02-10,160.2
2014-02-11,161.62
2014-02-12,163.67
2014-02-13,162.9
2014-02-14,164.19
2014-02-18,165.41
2014-02-19,166.87
2014-02-20,166.72
2014-02-21,166.54
2014-02-24,166.57
2014-02-25,166.75
2014-02-26,166.44
2014-02-27,167.24
2014-02-28,166.73
2014-03-03,168.2
2014-03-04,168.69
2014-03-05,170.75
2014-03-06,171.09
2014-03-07,168.82
2014-03-10,167.58
2014-03-11,168.0
2014-03-12,165.93
2014-03-13,167.25
2014-03-14,166.43
2014-03-17,169.5
2014-03-18,167.96
2014-03-19,168.74
2014-03-20,166.49
2014-03-21,169.06
2014-03-24,169.2
2014-03-25,168.53
2014-03-26,169.15
2014-03-27,167.66
2014-03-28,168.06
2014-03-31,168.59
2014-04-01,168.69
2014-04-02,169.1
2014-04-03,169.84
2014-04-04,170.34
2014-04-07,169.61
2014-04-08,169.63
2014-04-09,171.33
2014-04-10,170.61
2014-04-11,168.41
2014-04-14,169.49
2014-04-15,169.75
2014-04-16,171.5
2014-04-17,171.52
2014-04-21,172.63
2014-04-22,172.89
2014-04-23,173.47
2014-04-24,173.51
2014-04-25,174.08
2014-04-28,174.27
2014-04-29,176.3
2014-04-30,175.8
2014-05-01,175.27
2014-05-02,172.395
2014-05-05,170.19
2014-05-06,171.07
2014-05-07,171.36
2014-05-08,172.33
2014-05-09,171.46
2014-05-12,171.88
2014-05-13,172.04
2014-05-14,170.71
2014-05-15,171.27
2014-05-16,170.27
2014-05-19,171.77
2014-05-20,172.19
2014-05-21,170.87
2014-05-22,170.6
2014-05-23,170.48
2014-05-27,171.69
2014-05-28,172.22
2014-05-29,170.57
2014-05-30,170.0
2014-06-02,172.21
2014-06-03,172.27
2014-06-04,170.56
2014-06-05,172.11
2014-06-06,174.64
2014-06-09,172.65
2014-06-10,171.0
2014-06-11,169.91
2014-06-12,170.06
2014-06-13,169.38
2014-06-16,169.39
2014-06-17,168.32
2014-06-18,169.48
2014-06-19,170.87
2014-06-20,171.73
2014-06-23,172.14
2014-06-24,171.0
2014-06-25,170.53
2014-06-26,169.94
2014-06-27,169.24
2014-06-30,171.29
2014-07-01,171.85
2014-07-02,171.69
2014-07-03,171.55
2014-07-07,171.01
2014-07-08,171.0
2014-07-09,170.68
2014-07-10,170.55
2014-07-11,171.36
2014-07-14,171.65
2014-07-15,172.21
2014-07-16,172.25
2014-07-17,171.75
2014-07-18,172.51
2014-07-21,172.82
2014-07-22,173.29
2014-07-23,173.11
2014-07-24,174.47
2014-07-25,174.55
2014-07-28,174.22
2014-07-29,175.31
2014-07-30,174.44
2014-07-31,174.56
2014-08-01,171.82
2014-08-04,172.65
2014-08-05,172.0
2014-08-06,171.16
2014-08-07,172.93
2014-08-08,172.89
2014-08-11,172.82
2014-08-12,173.93
2014-08-13,174.4
2014-08-14,176.59
2014-08-15,175.95
2014-08-18,176.07
2014-08-19,175.78
2014-08-20,176.54
2014-08-21,177.89
2014-08-22,176.45
2014-08-25,175.73
2014-08-26,174.8
2014-08-27,173.73
2014-08-28,173.37
2014-08-29,174.0
2014-09-02,175.5
2014-09-03,176.14
2014-09-04,175.18
2014-09-05,174.32
2014-09-08,176.65
2014-09-09,176.07
2014-09-10,174.77
2014-09-11,171.61
2014-09-12,170.81
2014-09-15,166.06
2014-09-16,166.1
2014-09-17,167.73
2014-09-18,166.55
2014-09-19,166.18
2014-09-22,164.94
2014-09-23,163.64
2014-09-24,162.97
2014-09-25,163.2
2014-09-26,163.42
2014-09-29,163.91
2014-09-30,165.98
2014-10-01,165.73
2014-10-02,165.84
2014-10-03,166.69
2014-10-06,167.69
2014-10-07,167.0
2014-10-08,165.91
2014-10-09,169.62
2014-10-10,170.03
2014-10-13,168.53
2014-10-14,168.23
2014-10-15,169.62
2014-10-16,168.43
2014-10-17,170.78
2014-10-20,171.51
2014-10-21,173.92
2014-10-22,176.22
2014-10-23,177.01
2014-10-24,176.33
2014-10-27,175.95
2014-10-28,179.07
2014-10-29,179.34
2014-10-30,178.41
2014-10-31,183.89
2014-11-03,184.32
2014-11-04,186.42
2014-11-05,186.36
2014-11-06,187.11
2014-11-07,186.82
2014-11-10,186.13
2014-11-11,187.87
2014-11-12,187.36
2014-11-13,186.62
2014-11-14,186.55
2014-11-17,185.76
2014-11-18,186.57
2014-11-19,186.46
2014-11-20,183.85
2014-11-21,185.54
2014-11-24,186.2
2014-11-25,185.38
2014-11-26,185.7
2014-11-28,187.42
2014-12-01,186.97
2014-12-02,186.56
2014-12-03,185.89
2014-12-04,184.89
2014-12-05,185.01
2014-12-08,184.58
2014-12-09,184.19
2014-12-10,185.43
2014-12-11,185.17
2014-12-12,183.83
2014-12-15,182.53
2014-12-16,179.97
2014-12-17,179.87
2014-12-18,184.47
2014-12-19,186.18
2014-12-22,185.6
2014-12-23,188.74
2014-12-24,188.66
2014-12-26,187.44
2014-12-29,187.94
2014-12-30,189.34
2014-12-31,188.76
2015-01-02,185.35
2015-01-05,186.82
2015-01-06,189.79
2015-01-07,191.8
2015-01-08,195.82
2015-01-09,198.4
2015-01-12,198.52
2015-01-13,198.75
2015-01-14,197.98
2015-01-15,199.28
2015-01-16,199.82
2015-01-20,203.36
2015-01-21,201.72
