dt,open
2011-05-24,34.27
2011-05-25,34.13
2011-05-26,34.43
2011-05-27,34.95
2011-05-31,35.6
2011-06-01,35.6
2011-06-02,34.03
2011-06-03,33.59
2011-06-06,33.25
2011-06-07,32.56
2011-06-08,33.32
2011-06-09,32.54
2011-06-10,32.78
2011-06-13,32.55
2011-06-14,32.72
2011-06-15,32.78
2011-06-16,32.42
2011-06-17,32.44
2011-06-20,32.15
2011-06-21,32.55
2011-06-22,32.76
2011-06-23,32.15
2011-06-24,32.14
2011-06-27,31.26
2011-06-28,31.47
2011-06-29,31.37
2011-06-30,32.15
2011-07-01,32.07
2011-07-05,32.6
2011-07-06,32.55
2011-07-07,33.0
2011-07-08,33.0
2011-07-11,32.72
2011-07-12,32.37
2011-07-13,32.68
2011-07-14,32.76
2011-07-15,31.65
2011-07-18,31.25
2011-07-19,32.41
2011-07-20,32.23
2011-07-21,32.84
2011-07-22,34.16
2011-07-25,33.7
2011-07-26,33.74
2011-07-27,33.99
2011-07-28,32.25
2011-07-29,31.57
2011-08-01,32.22
2011-08-02,31.64
2011-08-03,30.78
2011-08-04,31.18
2011-08-05,29.9
2011-08-08,27.47
2011-08-09,26.62
2011-08-10,27.08
2011-08-11,25.58
2011-08-12,27.37
2011-08-15,27.06
2011-08-16,27.48
2011-08-17,27.41
2011-08-18,26.04
2011-08-19,24.59
2011-08-22,25.25
2011-08-23,24.55
2011-08-24,25.59
2011-08-25,26.9
2011-08-26,25.58
2011-08-29,27.26
2011-08-30,27.73
2011-08-31,28.05
2011-09-01,28.1
2011-09-02,26.26
2011-09-06,25.04
2011-09-07,26.44
2011-09-08,26.98
2011-09-09,25.87
2011-09-12,24.84
2011-09-13,26.02
2011-09-14,26.62
2011-09-15,27.03
2011-09-16,27.96
2011-09-19,27.19
2011-09-20,27.23
2011-09-21,26.82
2011-09-22,24.51
2011-09-23,25.32
2011-09-26,26.63
2011-09-27,27.32
2011-09-28,27.52
2011-09-29,27.03
2011-09-30,26.98
2011-10-03,25.69
2011-10-04,23.75
2011-10-05,26.11
2011-10-06,26.19
2011-10-07,27.54
2011-10-10,26.74
2011-10-11,27.34
2011-10-12,27.9
2011-10-13,27.93
2011-10-14,28.21
2011-10-17,27.7
2011-10-18,27.07
2011-10-19,28.59
2011-10-20,28.2
2011-10-21,29.33
2011-10-24,30.73
2011-10-25,30.76
2011-10-26,29.86
2011-10-27,31.03
2011-10-28,31.72
2011-10-31,30.98
2011-11-01,28.78
2011-11-02,29.63
2011-11-03,30.56
2011-11-04,30.81
2011-11-07,30.96
2011-11-08,31.35
2011-11-09,30.33
2011-11-10,29.87
2011-11-11,30.04
2011-11-14,30.0
2011-11-15,29.49
2011-11-16,29.66
2011-11-17,28.91
2011-11-18,28.6
2011-11-21,27.83
2011-11-22,27.77
2011-11-23,26.77
2011-11-25,25.87
2011-11-28,27.36
2011-11-29,28.0
2011-11-30,29.21
2011-12-01,29.62
2011-12-02,29.87
2011-12-05,30.28
2011-12-06,30.78
2011-12-07,30.56
2011-12-08,30.72
2011-12-09,29.94
2011-12-12,30.08
2011-12-13,30.19
2011-12-14,29.11
2011-12-15,29.66
2011-12-16,29.38
2011-12-19,29.68
2011-12-20,29.74
2011-12-21,30.17
2011-12-22,30.39
2011-12-23,30.81
2011-12-27,30.81
2011-12-28,31.14
2011-12-29,30.83
2011-12-30,31.33
2012-01-03,31.85
2012-01-04,31.8
2012-01-05,31.62
2012-01-06,32.84
2012-01-09,33.02
2012-01-10,33.58
2012-01-11,33.99
2012-01-12,33.62
2012-01-13,32.43
2012-01-17,32.69
2012-01-18,32.55
2012-01-19,33.36
2012-01-20,34.61
2012-01-23,34.63
2012-01-24,34.29
2012-01-25,34.1
2012-01-26,34.11
2012-01-27,34.21
2012-01-30,34.04
2012-01-31,34.89
2012-02-01,35.35
2012-02-02,35.6
2012-02-03,35.56
2012-02-06,35.68
2012-02-07,35.4
2012-02-08,35.41
2012-02-09,35.31
2012-02-10,34.87
2012-02-13,35.0
2012-02-14,33.76
2012-02-15,34.9
2012-02-16,34.45
2012-02-17,35.11
2012-02-21,35.53
2012-02-22,35.0
2012-02-23,35.04
2012-02-24,35.38
2012-02-27,35.08
2012-02-28,35.34
2012-02-29,35.15
2012-03-01,35.54
2012-03-02,36.04
2012-03-05,35.53
2012-03-06,34.61
2012-03-07,34.36
2012-03-08,34.97
2012-03-09,35.03
2012-03-12,35.53
2012-03-13,35.7
2012-03-14,36.9
2012-03-15,36.72
2012-03-16,37.12
2012-03-19,37.05
2012-03-20,36.84
2012-03-21,37.49
2012-03-22,37.04
2012-03-23,36.84
2012-03-26,37.76
2012-03-27,37.99
2012-03-28,37.33
2012-03-29,36.51
2012-03-30,36.63
2012-04-02,36.43
2012-04-03,36.54
2012-04-04,36.13
2012-04-05,35.72
2012-04-09,35.09
2012-04-10,35.28
2012-04-11,35.29
2012-04-12,35.47
2012-04-13,36.09
2012-04-16,35.39
2012-04-17,35.6
2012-04-18,35.62
2012-04-19,35.47
2012-04-20,35.51
2012-04-23,34.15
2012-04-24,34.7
2012-04-25,35.28
2012-04-26,35.15
2012-04-27,37.23
2012-04-30,36.88
2012-05-01,36.56
2012-05-02,36.47
2012-05-03,36.8
2012-05-04,36.44
2012-05-07,36.02
2012-05-08,35.65
2012-05-09,35.29
2012-05-10,35.82
2012-05-11,35.01
2012-05-14,34.72
2012-05-15,34.75
2012-05-16,34.82
2012-05-17,33.98
2012-05-18,33.49
2012-05-21,32.89
2012-05-22,33.59
2012-05-23,33.24
2012-05-24,33.72
2012-05-25,33.95
2012-05-29,34.31
2012-05-30,34.21
2012-05-31,33.82
