dt,open
2012-01-12,34.39
2012-01-13,34.21
2012-01-17,34.49
2012-01-18,34.23
2012-01-19,35.37
2012-01-20,35.53
2012-01-23,35.31
2012-01-24,35.7
2012-01-25,36.12
2012-01-26,37.9
2012-01-27,36.65
2012-01-30,36.12
2012-01-31,36.51
2012-02-01,36.16
2012-02-02,36.35
2012-02-03,36.25
2012-02-06,37.0
2012-02-07,37.08
2012-02-08,37.2
2012-02-09,36.87
2012-02-10,36.57
2012-02-13,36.36
2012-02-14,35.8
2012-02-15,35.3
2012-02-16,34.5
2012-02-17,34.75
2012-02-21,35.0
2012-02-22,35.06
2012-02-23,34.38
2012-02-24,34.71
2012-02-27,33.92
2012-02-28,34.53
2012-02-29,34.47
2012-03-01,34.12
2012-03-02,34.17
2012-03-05,34.22
2012-03-06,33.59
2012-03-07,33.39
2012-03-08,34.13
2012-03-09,34.59
2012-03-12,34.14
2012-03-13,33.91
2012-03-14,34.13
2012-03-15,34.63
2012-03-16,34.97
2012-03-19,34.6
2012-03-20,34.76
2012-03-21,35.16
2012-03-22,35.05
2012-03-23,35.14
2012-03-26,35.65
2012-03-27,35.78
2012-03-28,35.34
2012-03-29,34.6
2012-03-30,34.69
2012-04-02,34.09
2012-04-03,34.83
2012-04-04,34.59
2012-04-05,34.47
2012-04-09,33.81
2012-04-10,33.56
2012-04-11,32.81
2012-04-12,33.27
2012-04-13,33.18
2012-04-16,33.24
2012-04-17,33.75
2012-04-18,33.85
2012-04-19,33.75
2012-04-20,33.47
2012-04-23,33.5
2012-04-24,33.6
2012-04-25,34.4
2012-04-26,33.42
2012-04-27,34.37
2012-04-30,34.58
2012-05-01,34.74
2012-05-02,34.93
2012-05-03,35.0
2012-05-04,34.89
2012-05-07,34.87
2012-05-08,34.74
2012-05-09,34.06
2012-05-10,35.17
2012-05-11,34.97
2012-05-14,34.85
2012-05-15,34.78
2012-05-16,34.96
2012-05-17,34.99
2012-05-18,34.26
2012-05-21,34.51
2012-05-22,35.15
2012-05-23,35.38
2012-05-24,35.89
2012-05-25,35.91
2012-05-29,36.64
2012-05-30,36.32
2012-05-31,35.9
2012-06-01,35.28
2012-06-04,35.54
2012-06-05,35.24
2012-06-06,35.84
2012-06-07,36.85
2012-06-08,36.37
2012-06-11,37.5
2012-06-12,36.55
2012-06-13,36.68
2012-06-14,36.15
2012-06-15,36.66
2012-06-18,36.67
2012-06-19,37.2
2012-06-20,37.47
2012-06-21,36.93
2012-06-22,36.08
2012-06-25,34.82
2012-06-26,34.27
2012-06-27,34.2
2012-06-28,34.19
2012-06-29,35.13
2012-07-02,35.44
2012-07-03,36.85
2012-07-05,38.0
2012-07-06,38.57
2012-07-09,38.85
2012-07-10,39.62
2012-07-11,39.69
2012-07-12,39.04
2012-07-13,39.67
2012-07-16,39.72
2012-07-17,39.95
2012-07-18,40.85
2012-07-19,43.43
2012-07-20,40.38
2012-07-23,39.22
2012-07-24,39.54
2012-07-25,39.42
2012-07-26,39.63
2012-07-27,39.45
2012-07-30,40.0
2012-07-31,39.7
2012-08-01,39.42
2012-08-02,38.08
2012-08-03,38.88
2012-08-06,38.96
2012-08-07,38.87
2012-08-08,38.96
2012-08-09,39.55
2012-08-10,39.43
2012-08-13,39.45
2012-08-14,39.62
2012-08-15,39.47
2012-08-16,39.56
2012-08-17,39.92
2012-08-20,39.86
2012-08-21,39.78
2012-08-22,39.5
2012-08-23,39.8
2012-08-24,39.7
2012-08-27,40.64
2012-08-28,40.65
2012-08-29,40.52
2012-08-30,40.27
2012-08-31,40.59
2012-09-04,40.29
2012-09-05,41.0
2012-09-06,41.24
2012-09-07,42.23
2012-09-10,41.67
2012-09-11,41.61
2012-09-12,41.46
2012-09-13,41.08
2012-09-14,41.89
2012-09-17,42.09
2012-09-18,42.18
2012-09-19,41.13
2012-09-20,41.63
2012-09-21,42.17
2012-09-24,42.7
2012-09-25,42.96
2012-09-26,43.04
2012-09-27,43.43
2012-09-28,43.15
2012-10-01,43.79
2012-10-02,43.82
2012-10-03,44.75
2012-10-04,45.31
2012-10-05,46.66
2012-10-08,46.38
2012-10-09,47.98
2012-10-10,47.75
2012-10-11,46.98
2012-10-12,46.32
2012-10-15,46.8
2012-10-16,47.21
2012-10-17,48.55
2012-10-18,47.98
2012-10-19,48.27
2012-10-22,48.3
2012-10-23,47.44
2012-10-24,48.0
2012-10-25,47.29
2012-10-26,45.47
2012-10-31,44.83
2012-11-01,44.61
2012-11-02,44.54
2012-11-05,43.39
2012-11-06,43.69
2012-11-07,43.23
2012-11-08,41.93
2012-11-09,40.65
2012-11-12,41.04
2012-11-13,40.42
2012-11-14,40.85
2012-11-15,39.44
2012-11-16,40.28
2012-11-19,41.25
2012-11-20,41.24
2012-11-21,41.46
2012-11-23,41.53
2012-11-26,41.98
2012-11-27,39.83
2012-11-28,39.48
2012-11-29,40.13
2012-11-30,39.11
2012-12-03,39.1
2012-12-04,39.0
2012-12-05,39.58
2012-12-06,39.4
2012-12-07,39.66
2012-12-10,39.6
2012-12-11,39.61
2012-12-12,39.63
2012-12-13,39.1
2012-12-14,38.83
2012-12-17,38.6
2012-12-18,39.28
2012-12-19,39.52
2012-12-20,39.5
2012-12-21,39.06
2012-12-24,38.68
2012-12-26,38.94
2012-12-27,38.73
2012-12-28,38.98
2012-12-31,38.81
2013-01-02,40.2
2013-01-03,39.64
2013-01-04,40.6
2013-01-07,42.24
2013-01-08,41.8
2013-01-09,42.2
2013-01-10,42.82
2013-01-11,42.58
2013-01-14,42.91
2013-01-15,43.14
2013-01-16,43.53
2013-01-17,43.67
2013-01-18,44.19
2013-01-22,43.93
2013-01-23,44.04
2013-01-24,44.24
2013-01-25,44.22
2013-01-28,44.36
2013-01-29,44.6
2013-01-30,44.77
2013-01-31,45.51
2013-02-01,48.92
2013-02-04,47.47
2013-02-05,47.68
2013-02-06,48.29
2013-02-07,48.25
2013-02-08,48.13
2013-02-11,48.45
2013-02-12,48.06
2013-02-13,47.53
2013-02-14,46.89
2013-02-15,46.9
2013-02-19,46.18
2013-02-20,45.36
2013-02-21,44.52
2013-02-22,44.34
2013-02-25,44.66
2013-02-26,43.16
2013-02-27,42.88
2013-02-28,43.91
2013-03-01,43.64
2013-03-04,43.29
2013-03-05,44.5
2013-03-06,45.15
2013-03-07,45.1
2013-03-08,44.98
2013-03-11,44.5
2013-03-12,44.22
2013-03-13,44.2
2013-03-14,44.44
2013-03-15,43.75
2013-03-18,43.76
2013-03-19,43.93
2013-03-20,43.6
2013-03-21,43.91
2013-03-22,43.69
2013-03-25,43.68
2013-03-26,43.71
2013-03-27,43.66
2013-03-28,43.82
2013-04-01,43.79
2013-04-02,43.62
2013-04-03,44.21
2013-04-04,41.66
2013-04-05,40.86
2013-04-08,41.4
2013-04-09,42.34
2013-04-10,41.9
2013-04-11,43.22
2013-04-12,44.37
2013-04-15,43.96
2013-04-16,43.54
2013-04-17,43.44
2013-04-18,44.7
2013-04-19,43.67
2013-04-22,43.87
2013-04-23,44.26
2013-04-24,43.87
2013-04-25,44.7
2013-04-26,44.93
2013-04-29,44.69
2013-04-30,44.97
2013-05-01,45.32
2013-05-02,45.21
2013-05-03,45.72
2013-05-06,45.62
2013-05-07,45.4
2013-05-08,45.93
2013-05-09,46.09
2013-05-10,45.0
2013-05-13,45.85
2013-05-14,45.75
2013-05-15,46.12
2013-05-16,46.25
2013-05-17,45.51
2013-05-20,45.82
2013-05-21,46.05
2013-05-22,46.23
2013-05-23,46.12
2013-05-24,46.02
2013-05-28,46.68
2013-05-29,46.88
2013-05-30,46.45
2013-05-31,46.0
2013-06-03,46.18
2013-06-04,46.36
2013-06-05,46.54
2013-06-06,46.19
2013-06-07,46.67
2013-06-10,47.0
2013-06-11,44.7
2013-06-12,44.48
2013-06-13,43.37
2013-06-14,43.87
2013-06-17,44.41
2013-06-18,44.0
2013-06-19,44.64
2013-06-20,43.68
2013-06-21,43.33
2013-06-24,42.47
2013-06-25,42.63
2013-06-26,43.02
2013-06-27,42.98
2013-06-28,43.33
