dt,open
2010-05-27,39.49
2010-05-28,40.79
2010-06-01,39.38
2010-06-02,39.11
2010-06-03,40.31
2010-06-04,39.39
2010-06-07,38.59
2010-06-08,37.69
2010-06-09,38.42
2010-06-10,38.4
2010-06-11,38.64
2010-06-14,39.78
2010-06-15,39.9
2010-06-16,40.24
2010-06-17,40.96
2010-06-18,40.09
2010-06-21,40.36
2010-06-22,39.79
2010-06-23,39.24
2010-06-24,38.41
2010-06-25,38.16
2010-06-28,38.58
2010-06-29,38.02
2010-06-30,36.1
2010-07-01,36.05
2010-07-02,36.17
2010-07-06,36.89
2010-07-07,36.66
2010-07-08,38.69
2010-07-09,38.23
2010-07-12,38.85
2010-07-13,39.06
2010-07-14,39.31
2010-07-15,39.46
2010-07-16,38.67
2010-07-19,37.66
2010-07-20,36.9
2010-07-21,39.01
2010-07-22,37.83
2010-07-23,38.65
2010-07-26,38.69
2010-07-27,38.86
2010-07-28,38.48
2010-07-29,42.66
2010-07-30,42.28
2010-08-02,43.17
2010-08-03,43.51
2010-08-04,42.8
2010-08-05,42.89
2010-08-06,42.79
2010-08-09,43.35
2010-08-10,43.51
2010-08-11,43.36
2010-08-12,42.27
2010-08-13,42.69
2010-08-16,41.92
2010-08-17,43.08
2010-08-18,44.45
2010-08-19,44.44
2010-08-20,43.04
2010-08-23,43.15
2010-08-24,42.53
2010-08-25,41.97
2010-08-26,42.86
2010-08-27,42.55
2010-08-30,43.47
2010-08-31,42.66
2010-09-01,44.21
2010-09-02,45.64
2010-09-03,46.64
2010-09-07,46.7
2010-09-08,46.53
2010-09-09,47.78
2010-09-10,47.36
2010-09-13,47.98
2010-09-14,47.94
2010-09-15,47.29
2010-09-16,47.27
2010-09-17,47.74
2010-09-20,47.86
2010-09-21,48.2
2010-09-22,47.65
2010-09-23,46.03
2010-09-24,46.41
2010-09-27,47.23
2010-09-28,47.4
2010-09-29,47.4
2010-09-30,48.26
2010-10-01,47.82
2010-10-04,47.59
2010-10-05,48.32
2010-10-06,49.44
2010-10-07,50.18
2010-10-08,49.75
2010-10-11,49.88
2010-10-12,49.58
2010-10-13,49.97
2010-10-14,49.92
2010-10-15,50.65
2010-10-18,50.01
2010-10-19,50.72
2010-10-20,50.69
2010-10-21,51.62
2010-10-22,51.5
2010-10-25,51.57
2010-10-26,51.02
2010-10-27,50.12
2010-10-28,52.53
2010-10-29,53.37
2010-11-01,51.71
2010-11-02,51.91
2010-11-03,52.32
2010-11-04,52.8
2010-11-05,53.82
2010-11-08,54.93
2010-11-09,54.51
2010-11-10,53.31
2010-11-11,53.42
2010-11-12,53.42
2010-11-15,53.17
2010-11-16,52.16
2010-11-17,51.85
2010-11-18,52.22
2010-11-19,52.45
2010-11-22,52.2
2010-11-23,51.28
2010-11-24,51.32
2010-11-26,51.55
2010-11-29,51.41
2010-11-30,51.76
2010-12-01,52.51
2010-12-02,52.7
2010-12-03,53.44
2010-12-06,53.95
2010-12-07,54.52
2010-12-08,54.83
2010-12-09,56.03
2010-12-10,56.06
2010-12-13,56.1
2010-12-14,55.92
2010-12-15,55.03
2010-12-16,55.05
2010-12-17,55.47
2010-12-20,55.47
2010-12-21,55.28
2010-12-22,57.54
2010-12-23,57.72
2010-12-27,57.41
2010-12-28,57.73
2010-12-29,57.86
2010-12-30,57.93
2010-12-31,57.51
2011-01-03,58.22
2011-01-04,59.41
2011-01-05,58.74
2011-01-06,59.82
2011-01-07,60.3
2011-01-10,59.85
2011-01-11,60.22
2011-01-12,61.39
2011-01-13,61.22
2011-01-14,60.51
2011-01-18,60.97
2011-01-19,60.72
2011-01-20,59.93
2011-01-21,59.97
2011-01-24,60.21
2011-01-25,60.73
2011-01-26,61.25
2011-01-27,61.34
2011-01-28,62.32
2011-01-31,60.69
2011-02-01,62.18
2011-02-02,61.89
2011-02-03,58.8
2011-02-04,57.96
2011-02-07,58.13
2011-02-08,58.5
2011-02-09,59.82
2011-02-10,60.52
2011-02-11,62.48
2011-02-14,63.84
2011-02-15,63.81
2011-02-16,63.81
2011-02-17,64.27
2011-02-18,64.37
2011-02-22,63.71
2011-02-23,63.16
2011-02-24,63.14
2011-02-25,63.76
2011-02-28,63.84
2011-03-01,63.64
2011-03-02,62.68
2011-03-03,62.43
2011-03-04,63.66
2011-03-07,63.54
2011-03-08,62.73
2011-03-09,63.34
2011-03-10,61.39
2011-03-11,61.51
2011-03-14,61.68
2011-03-15,59.23
2011-03-16,59.82
2011-03-17,59.8
2011-03-18,60.85
2011-03-21,62.18
2011-03-22,61.05
2011-03-23,59.1
2011-03-24,60.03
2011-03-25,60.26
2011-03-28,60.8
2011-03-29,60.78
2011-03-30,61.61
2011-03-31,61.33
2011-04-01,61.63
2011-04-04,62.42
2011-04-05,62.37
2011-04-06,62.37
2011-04-07,61.57
2011-04-08,63.5
2011-04-11,62.84
2011-04-12,62.1
2011-04-13,62.47
2011-04-14,61.53
2011-04-15,61.75
2011-04-18,60.78
2011-04-19,61.4
2011-04-20,62.15
2011-04-21,62.43
2011-04-25,63.4
2011-04-26,60.72
2011-04-27,61.13
2011-04-28,61.1
2011-04-29,62.2
2011-05-02,62.37
2011-05-03,61.28
2011-05-04,61.19
2011-05-05,59.99
2011-05-06,60.58
2011-05-09,61.57
2011-05-10,62.05
2011-05-11,62.75
2011-05-12,62.43
2011-05-13,63.29
2011-05-16,62.18
2011-05-17,61.85
2011-05-18,61.58
2011-05-19,62.99
2011-05-20,63.23
2011-05-23,61.41
2011-05-24,61.12
2011-05-25,60.11
2011-05-26,60.38
2011-05-27,60.67
2011-05-31,61.11
2011-06-01,60.87
2011-06-02,58.79
2011-06-03,58.19
2011-06-06,57.97
2011-06-07,57.27
2011-06-08,56.4
2011-06-09,55.84
2011-06-10,56.86
2011-06-13,56.09
2011-06-14,56.76
2011-06-15,56.65
2011-06-16,55.76
2011-06-17,56.57
2011-06-20,56.31
2011-06-21,56.75
2011-06-22,57.03
2011-06-23,55.32
2011-06-24,56.12
2011-06-27,55.21
2011-06-28,55.99
2011-06-29,56.58
2011-06-30,57.41
2011-07-01,57.62
2011-07-05,58.15
2011-07-06,57.25
2011-07-07,59.15
2011-07-08,58.26
2011-07-11,57.01
2011-07-12,54.6
2011-07-13,56.07
2011-07-14,56.13
2011-07-15,55.0
2011-07-18,53.66
2011-07-19,53.69
2011-07-20,53.74
2011-07-21,54.31
2011-07-22,55.38
2011-07-25,54.6
2011-07-26,54.11
2011-07-27,53.75
2011-07-28,53.97
2011-07-29,53.19
2011-08-01,54.93
2011-08-02,52.21
2011-08-03,50.75
2011-08-04,49.69
2011-08-05,49.14
2011-08-08,45.62
2011-08-09,42.04
2011-08-10,43.52
2011-08-11,41.24
2011-08-12,44.99
2011-08-15,44.62
2011-08-16,44.64
2011-08-17,45.32
2011-08-18,42.37
2011-08-19,39.88
2011-08-22,40.1
2011-08-23,39.77
2011-08-24,42.04
2011-08-25,43.75
2011-08-26,41.62
2011-08-29,44.33
2011-08-30,45.21
2011-08-31,45.44
2011-09-01,45.67
2011-09-02,42.7
2011-09-06,40.72
2011-09-07,42.43
2011-09-08,43.07
2011-09-09,42.24
2011-09-12,40.93
2011-09-13,42.17
2011-09-14,43.94
2011-09-15,44.63
2011-09-16,45.21
2011-09-19,43.9
2011-09-20,44.0
2011-09-21,43.52
2011-09-22,40.22
2011-09-23,39.52
2011-09-26,40.23
2011-09-27,42.1
2011-09-28,41.6
2011-09-29,41.18
2011-09-30,40.21
2011-10-03,38.95
2011-10-04,36.59
2011-10-05,38.28
2011-10-06,38.83
2011-10-07,41.01
2011-10-10,40.05
2011-10-11,40.72
2011-10-12,41.83
2011-10-13,42.36
2011-10-14,43.39
2011-10-17,42.52
2011-10-18,41.07
2011-10-19,42.5
2011-10-20,40.77
2011-10-21,42.24
2011-10-24,43.74
2011-10-25,44.13
2011-10-26,43.04
2011-10-27,48.99
2011-10-28,48.29
2011-10-31,47.25
2011-11-01,45.38
2011-11-02,45.09
2011-11-03,45.71
2011-11-04,46.05
2011-11-07,46.08
2011-11-08,47.44
2011-11-09,46.71
2011-11-10,46.33
2011-11-11,46.46
2011-11-14,46.76
2011-11-15,46.33
2011-11-16,46.28
2011-11-17,45.22
2011-11-18,44.55
2011-11-21,44.06
2011-11-22,42.92
2011-11-23,42.15
2011-11-25,41.15
2011-11-28,44.77
2011-11-29,43.13
2011-11-30,44.34
2011-12-01,45.57
2011-12-02,45.96
2011-12-05,46.97
2011-12-06,46.9
2011-12-07,46.69
2011-12-08,47.68
2011-12-09,46.0
2011-12-12,46.34
2011-12-13,45.91
2011-12-14,44.68
2011-12-15,45.68
2011-12-16,46.15
2011-12-19,46.74
2011-12-20,47.25
2011-12-21,48.99
2011-12-22,49.47
2011-12-23,50.38
2011-12-27,50.33
2011-12-28,50.03
2011-12-29,49.74
2011-12-30,50.2
2012-01-03,51.16
2012-01-04,51.06
2012-01-05,50.36
2012-01-06,51.19
2012-01-09,51.22
2012-01-10,51.82
2012-01-11,51.53
2012-01-12,52.08
2012-01-13,50.98
2012-01-17,52.28
2012-01-18,51.6
2012-01-19,52.53
2012-01-20,53.88
2012-01-23,54.92
2012-01-24,54.05
2012-01-25,53.97
2012-01-26,54.61
2012-01-27,54.34
2012-01-30,52.96
2012-01-31,53.46
2012-02-01,54.94
2012-02-02,51.17
2012-02-03,50.97
2012-02-06,53.13
2012-02-07,53.91
2012-02-08,54.77
2012-02-09,54.97
2012-02-10,53.3
2012-02-13,54.75
2012-02-14,54.88
2012-02-15,55.43
2012-02-16,54.93
2012-02-17,56.05
2012-02-21,56.67
2012-02-22,56.48
2012-02-23,55.75
2012-02-24,56.73
2012-02-27,55.63
2012-02-28,56.26
2012-02-29,56.15
2012-03-01,56.05
2012-03-02,56.29
2012-03-05,55.62
2012-03-06,54.77
2012-03-07,54.43
2012-03-08,55.08
2012-03-09,55.44
2012-03-12,56.07
2012-03-13,56.19
2012-03-14,57.58
2012-03-15,56.8
2012-03-16,58.63
2012-03-19,57.34
2012-03-20,57.22
2012-03-21,57.37
2012-03-22,56.73
2012-03-23,55.83
2012-03-26,57.6
2012-03-27,58.27
2012-03-28,57.55
2012-03-29,56.95
2012-03-30,56.42
2012-04-02,57.28
2012-04-03,57.47
2012-04-04,56.3
2012-04-05,55.58
2012-04-09,54.27
2012-04-10,54.45
2012-04-11,54.18
2012-04-12,54.08
2012-04-13,54.42
2012-04-16,53.5
2012-04-17,54.22
2012-04-18,54.66
2012-04-19,53.88
2012-04-20,53.82
2012-04-23,52.5
2012-04-24,52.08
2012-04-25,53.01
2012-04-26,53.47
2012-04-27,54.29
2012-04-30,54.1
2012-05-01,53.96
2012-05-02,53.68
2012-05-03,53.44
2012-05-04,52.39
2012-05-07,51.7
2012-05-08,51.6
2012-05-09,50.63
2012-05-10,50.9901
2012-05-11,50.17
2012-05-14,49.5
2012-05-15,49.59
2012-05-16,49.46
2012-05-17,47.81
2012-05-18,47.52
2012-05-21,46.47
2012-05-22,47.8
2012-05-23,46.81
2012-05-24,47.63
2012-05-25,47.75
2012-05-29,48.12
2012-05-30,47.84
2012-05-31,47.83
2012-06-01,46.7
2012-06-04,46.11
2012-06-05,45.27
2012-06-06,46.87
2012-06-07,49.37
2012-06-08,48.0
2012-06-11,49.28
2012-06-12,47.97
2012-06-13,48.03
2012-06-14,47.45
2012-06-15,48.08
2012-06-18,49.35
2012-06-19,49.89
2012-06-20,50.82
2012-06-21,51.32
2012-06-22,49.92
2012-06-25,50.01
2012-06-26,49.48
2012-06-27,49.97
2012-06-28,50.39
2012-06-29,52.27
2012-07-02,52.36
2012-07-03,51.84
2012-07-05,51.97
2012-07-06,50.72
2012-07-09,50.91
2012-07-10,50.87
2012-07-11,50.24
2012-07-12,49.87
2012-07-13,49.8
2012-07-16,50.76
2012-07-17,51.0
2012-07-18,51.23
2012-07-19,52.23
2012-07-20,51.32
2012-07-23,49.14
2012-07-24,49.1
2012-07-25,48.6
2012-07-26,49.33
2012-07-27,51.38
2012-07-30,52.42
2012-07-31,51.93
2012-08-01,51.95
2012-08-02,50.72
2012-08-03,51.89
2012-08-06,52.69
2012-08-07,53.19
2012-08-08,53.91
2012-08-09,54.3
2012-08-10,54.16
2012-08-13,54.25
2012-08-14,54.76
2012-08-15,54.26
2012-08-16,54.44
2012-08-17,55.1
2012-08-20,55.07
2012-08-21,55.0
2012-08-22,54.68
2012-08-23,54.76
2012-08-24,54.24
2012-08-27,55.25
2012-08-28,54.06
2012-08-29,54.61
2012-08-30,54.06
2012-08-31,55.0
2012-09-04,54.87
2012-09-05,54.48
2012-09-06,54.95
2012-09-07,56.03
2012-09-10,56.65
2012-09-11,55.88
2012-09-12,56.51
2012-09-13,56.01
2012-09-14,58.18
2012-09-17,59.13
2012-09-18,58.25
2012-09-19,58.09
2012-09-20,57.32
2012-09-21,57.79
2012-09-24,57.17
2012-09-25,57.78
2012-09-26,55.95
2012-09-27,56.56
2012-09-28,56.94
2012-10-01,57.18
2012-10-02,57.02
2012-10-03,56.73
2012-10-04,56.92
2012-10-05,58.18
2012-10-08,57.51
2012-10-09,57.44
2012-10-10,57.37
2012-10-11,57.45
2012-10-12,56.82
2012-10-15,56.2
2012-10-16,56.73
2012-10-17,58.06
2012-10-18,58.84
2012-10-19,58.67
2012-10-22,58.72
2012-10-23,57.02
2012-10-24,57.51
2012-10-25,58.59
2012-10-26,58.97
2012-10-31,58.9
2012-11-01,58.27
2012-11-02,60.0
2012-11-05,59.67
2012-11-06,60.27
2012-11-07,59.65
2012-11-08,58.69
2012-11-09,57.72
2012-11-12,58.05
2012-11-13,57.75
2012-11-14,58.73
2012-11-15,57.4
2012-11-16,57.42
2012-11-19,59.28
2012-11-20,59.62
2012-11-21,59.86
2012-11-23,60.63
2012-11-26,60.6
2012-11-27,60.38
2012-11-28,59.65
2012-11-29,60.95
2012-11-30,61.38
2012-12-03,60.92
2012-12-04,60.94
2012-12-05,60.61
2012-12-06,61.01
2012-12-07,61.9
2012-12-10,61.93
2012-12-11,61.68
2012-12-12,61.75
2012-12-13,61.78
2012-12-14,61.21
2012-12-17,61.63
2012-12-18,62.46
2012-12-19,63.49
2012-12-20,62.91
2012-12-21,62.67
2012-12-24,62.54
2012-12-26,62.96
2012-12-27,62.54
2012-12-28,62.09
2012-12-31,62.0
2013-01-02,64.25
2013-01-03,65.21
2013-01-04,65.24
2013-01-07,65.65
2013-01-08,63.9
2013-01-09,64.25
2013-01-10,64.8
2013-01-11,64.77
2013-01-14,65.08
2013-01-15,64.93
2013-01-16,64.63
2013-01-17,64.53
2013-01-18,65.26
2013-01-22,65.69
2013-01-23,66.36
2013-01-24,66.53
2013-01-25,67.1
2013-01-28,67.4
2013-01-29,66.5
2013-01-30,67.19
2013-01-31,66.86
2013-02-01,67.15
2013-02-04,66.69
2013-02-05,65.94
2013-02-06,65.8
2013-02-07,66.48
2013-02-08,66.21
2013-02-11,66.4
2013-02-12,66.71
2013-02-13,67.5
2013-02-14,67.58
2013-02-15,69.17
2013-02-19,68.83
2013-02-20,68.94
2013-02-21,67.7
2013-02-22,67.5
2013-02-25,68.31
2013-02-26,66.66
2013-02-27,66.31
2013-02-28,68.11
2013-03-01,68.04
2013-03-04,68.0
2013-03-05,69.37
2013-03-06,70.51
2013-03-07,70.69
2013-03-08,71.19
2013-03-11,72.05
2013-03-12,72.09
2013-03-13,72.2
2013-03-14,73.85
2013-03-15,73.86
2013-03-18,73.36
2013-03-19,74.44
2013-03-20,74.36
2013-03-21,74.5
2013-03-22,73.87
2013-03-25,74.08
2013-03-26,73.71
2013-03-27,72.75
2013-03-28,72.97
2013-04-01,73.52
2013-04-02,73.12
2013-04-03,73.64
2013-04-04,71.96
2013-04-05,70.67
2013-04-08,71.29
2013-04-09,72.43
2013-04-10,72.79
2013-04-11,74.6
2013-04-12,74.78
2013-04-15,74.47
2013-04-16,72.89
2013-04-17,72.4
2013-04-18,71.47
2013-04-19,70.1
2013-04-22,71.98
2013-04-23,73.0
2013-04-24,73.79
2013-04-25,73.17
2013-04-26,73.74
2013-04-29,73.66
2013-04-30,74.22
2013-05-01,74.35
2013-05-02,72.89
2013-05-03,74.57
2013-05-06,75.74
2013-05-07,77.06
2013-05-08,77.2
2013-05-09,77.0
2013-05-10,76.62
2013-05-13,78.1
2013-05-14,79.05
2013-05-15,80.43
2013-05-16,81.16
2013-05-17,81.03
2013-05-20,81.49
2013-05-21,81.77
2013-05-22,81.77
2013-05-23,79.55
2013-05-24,79.69
2013-05-28,81.66
2013-05-29,81.75
2013-05-30,82.15
2013-05-31,83.21
2013-06-03,81.91
2013-06-04,81.2
2013-06-05,81.81
2013-06-06,79.73
2013-06-07,81.74
2013-06-10,83.48
2013-06-11,82.08
2013-06-12,83.25
2013-06-13,81.09
2013-06-14,82.84
2013-06-17,82.64
2013-06-18,82.96
2013-06-19,83.24
2013-06-20,80.62
2013-06-21,80.08
2013-06-24,78.25
2013-06-25,78.37
2013-06-26,80.08
2013-06-27,80.99
2013-06-28,81.4
2013-07-01,81.6
2013-07-02,81.37
2013-07-03,81.0
2013-07-05,82.03
2013-07-08,83.75
2013-07-09,84.45
2013-07-10,84.66
2013-07-11,86.17
2013-07-12,86.53
2013-07-15,86.92
2013-07-16,86.33
2013-07-17,85.58
2013-07-18,86.23
2013-07-19,86.42
2013-07-22,86.33
2013-07-23,87.6
2013-07-24,87.09
2013-07-25,86.91
2013-07-26,86.79
2013-07-29,87.76
2013-07-30,88.2
2013-07-31,88.89
2013-08-01,89.95
2013-08-02,90.67
2013-08-05,90.69
2013-08-06,90.77
2013-08-07,89.6
2013-08-08,90.48
2013-08-09,89.76
2013-08-12,89.69
2013-08-13,89.73
2013-08-14,90.16
2013-08-15,88.84
2013-08-16,87.7
2013-08-19,88.23
2013-08-20,87.34
2013-08-21,87.75
2013-08-22,87.88
2013-08-23,89.05
2013-08-26,89.02
2013-08-27,86.95
2013-08-28,85.44
2013-08-29,85.65
2013-08-30,87.14
2013-09-03,87.59
2013-09-04,86.38
2013-09-05,87.44
2013-09-06,87.85
2013-09-09,87.85
2013-09-10,89.77
2013-09-11,90.59
2013-09-12,90.88
2013-09-13,90.77
2013-09-16,92.09
2013-09-17,92.56
2013-09-18,93.29
2013-09-19,94.31
2013-09-20,93.58
2013-09-23,91.4
2013-09-24,91.41
2013-09-25,91.18
2013-09-26,91.22
2013-09-27,90.74
2013-09-30,90.36
2013-10-01,91.2
2013-10-02,90.78
2013-10-03,91.66
2013-10-04,91.44
2013-10-07,91.78
2013-10-08,92.02
2013-10-09,90.24
2013-10-10,92.37
2013-10-11,93.14
2013-10-14,93.49
2013-10-15,94.29
2013-10-16,94.56
2013-10-17,96.33
2013-10-18,98.63
2013-10-21,99.81
2013-10-22,99.05
2013-10-23,99.32
2013-10-24,99.18
2013-10-25,99.87
2013-10-28,99.65
2013-10-29,98.91
2013-10-30,98.87
2013-10-31,100.7
2013-11-01,100.67
2013-11-04,101.0
2013-11-05,101.03
2013-11-06,101.82
2013-11-07,102.22
2013-11-08,100.41
2013-11-11,103.31
2013-11-12,103.19
2013-11-13,102.16
2013-11-14,104.21
2013-11-15,105.3
2013-11-18,105.92
2013-11-19,105.25
2013-11-20,105.25
2013-11-21,105.66
2013-11-22,106.79
2013-11-25,107.96
2013-11-26,107.6
2013-11-27,108.5
2013-11-29,108.8
2013-12-02,108.31
2013-12-03,107.46
2013-12-04,106.51
2013-12-05,106.44
2013-12-06,107.73
2013-12-09,109.03
2013-12-10,108.52
2013-12-11,108.24
2013-12-12,106.25
2013-12-13,106.86
2013-12-16,107.51
2013-12-17,108.85
2013-12-18,109.12
2013-12-19,111.43
2013-12-20,111.25
2013-12-23,112.76
2013-12-24,112.43
2013-12-26,113.15
2013-12-27,113.91
2013-12-30,113.86
2013-12-31,113.74
2014-01-02,114.58
2014-01-03,113.86
2014-01-06,114.55
2014-01-07,113.82
2014-01-08,115.04
2014-01-09,116.24
2014-01-10,115.71
2014-01-13,114.93
2014-01-14,113.62
2014-01-15,114.39
2014-01-16,114.29
2014-01-17,113.48
2014-01-21,113.915
2014-01-22,114.51
2014-01-23,114.11
2014-01-24,110.18
2014-01-27,106.89
2014-01-28,105.54
2014-01-29,104.98
2014-01-30,105.93
2014-01-31,104.45
2014-02-03,105.65
2014-02-04,104.51
2014-02-05,106.32
2014-02-06,103.72
2014-02-07,106.13
2014-02-10,107.36
2014-02-11,105.59
2014-02-12,106.99
2014-02-13,106.15
2014-02-14,107.22
2014-02-18,107.94
2014-02-19,107.82
2014-02-20,106.72
2014-02-21,106.81
2014-02-24,106.5
2014-02-25,107.82
2014-02-26,107.64
2014-02-27,106.57
2014-02-28,108.4
2014-03-03,107.22
2014-03-04,109.41
2014-03-05,110.19
2014-03-06,110.37
2014-03-07,111.31
2014-03-10,112.37
2014-03-11,112.17
2014-03-12,109.87
2014-03-13,111.63
2014-03-14,108.97
2014-03-17,109.28
2014-03-18,109.02
2014-03-19,109.33
2014-03-20,108.52
2014-03-21,113.17
2014-03-24,111.83
2014-03-25,110.9
2014-03-26,110.53
2014-03-27,108.33
2014-03-28,107.86
2014-03-31,109.91
2014-04-01,110.57
2014-04-02,113.34
2014-04-03,113.5
2014-04-04,114.46
2014-04-07,111.17
2014-04-08,107.61
2014-04-09,108.16
2014-04-10,109.06
2014-04-11,103.8
2014-04-14,102.92
2014-04-15,102.18
2014-04-16,104.39
2014-04-17,105.15
2014-04-21,106.02
2014-04-22,106.0
2014-04-23,106.64
2014-04-24,107.1
2014-04-25,105.61
2014-04-28,104.0
2014-04-29,107.77
2014-04-30,109.24
2014-05-01,111.79
2014-05-02,111.63
2014-05-05,111.24
2014-05-06,111.14
2014-05-07,110.37
2014-05-08,111.14
2014-05-09,111.23
2014-05-12,111.98
2014-05-13,112.72
2014-05-14,112.14
2014-05-15,109.99
2014-05-16,108.47
2014-05-19,108.28
2014-05-20,109.62
2014-05-21,109.33
2014-05-22,110.14
2014-05-23,110.52
2014-05-27,111.2
2014-05-28,111.11
2014-05-29,112.18
2014-05-30,112.33
2014-06-02,112.99
2014-06-03,113.47
2014-06-04,114.76
2014-06-05,115.0
2014-06-06,115.99
2014-06-09,117.69
2014-06-10,117.15
2014-06-11,116.55
2014-06-12,116.8
2014-06-13,116.04
2014-06-16,115.76
2014-06-17,115.24
2014-06-18,116.91
2014-06-19,118.38
2014-06-20,118.08
2014-06-23,119.04
2014-06-24,118.61
2014-06-25,117.8
2014-06-26,119.0
2014-06-27,118.94
2014-06-30,119.75
2014-07-01,120.2
2014-07-02,118.64
2014-07-03,121.94
2014-07-07,121.65
2014-07-08,121.76
2014-07-09,121.17
2014-07-10,118.98
2014-07-11,120.01
2014-07-14,122.39
2014-07-15,121.9
2014-07-16,123.08
2014-07-17,121.44
2014-07-18,121.21
2014-07-21,121.64
2014-07-22,122.03
2014-07-23,122.69
2014-07-24,122.78
2014-07-25,121.9
2014-07-28,121.86
2014-07-29,121.56
2014-07-30,123.9
2014-07-31,122.17
2014-08-01,119.6
2014-08-04,118.2
2014-08-05,118.29
2014-08-06,116.75
2014-08-07,117.62
2014-08-08,117.11
2014-08-11,118.26
2014-08-12,118.68
2014-08-13,119.72
2014-08-14,120.04
2014-08-15,120.59
2014-08-18,120.94
2014-08-19,121.73
2014-08-20,121.88
2014-08-21,122.78
2014-08-22,123.11
2014-08-25,124.15
2014-08-26,125.0
2014-08-27,126.5
2014-08-28,124.96
2014-08-29,125.77
2014-09-02,126.45
2014-09-03,128.22
2014-09-04,126.27
2014-09-05,125.33
2014-09-08,125.94
2014-09-09,125.81
2014-09-10,125.41
2014-09-11,124.72
2014-09-12,124.97
2014-09-15,124.66
2014-09-16,124.14
2014-09-17,125.26
2014-09-18,127.36
2014-09-19,128.14
2014-09-22,126.22
2014-09-23,124.61
2014-09-24,123.9
2014-09-25,124.37
2014-09-26,123.57
2014-09-29,122.45
2014-09-30,123.5
2014-10-01,122.73
2014-10-02,119.59
2014-10-03,121.32
2014-10-06,122.29
2014-10-07,120.81
2014-10-08,118.76
2014-10-09,120.24
2014-10-10,117.0
2014-10-13,114.66
2014-10-14,112.33
2014-10-15,109.72
2014-10-16,107.07
2014-10-17,110.71
2014-10-20,111.8
2014-10-21,114.25
2014-10-22,116.57
2014-10-23,116.5
2014-10-24,116.82
2014-10-27,117.67
2014-10-28,118.86
2014-10-29,121.74
2014-10-30,123.48
2014-10-31,125.45
2014-11-03,126.55
2014-11-04,126.47
2014-11-05,128.57
2014-11-06,128.4
2014-11-07,128.43
2014-11-10,128.6
2014-11-11,130.25
2014-11-12,129.9
2014-11-13,130.26
2014-11-14,130.03
2014-11-17,128.85
2014-11-18,129.09
2014-11-19,129.82
2014-11-20,129.0
2014-11-21,132.34
2014-11-24,132.0
2014-11-25,132.21
2014-11-26,132.66
2014-11-28,132.43
2014-12-01,131.27
2014-12-02,131.02
2014-12-03,132.78
2014-12-04,132.7
2014-12-05,134.1
2014-12-08,135.21
2014-12-09,133.62
2014-12-10,135.26
2014-12-11,134.46
2014-12-12,132.14
2014-12-15,128.56
2014-12-16,125.46
2014-12-17,125.5
2014-12-18,130.95
2014-12-19,135.07
2014-12-22,134.33
2014-12-23,135.3
2014-12-24,136.62
2014-12-26,136.21
2014-12-29,135.0
2014-12-30,134.86
2014-12-31,134.87
2015-01-02,132.98
2015-01-05,130.78
2015-01-06,127.83
2015-01-07,125.75
2015-01-08,128.53
2015-01-09,129.33
2015-01-12,127.52
2015-01-13,128.13
2015-01-14,124.9
2015-01-15,125.13
2015-01-16,122.96
2015-01-20,125.0
2015-01-21,125.16
