dt,open
2013-01-29,28.8
2013-01-30,28.28
2013-01-31,27.78
2013-02-01,28.39
2013-02-04,27.97
2013-02-05,28.03
2013-02-06,28.35
2013-02-07,28.68
2013-02-08,28.5
2013-02-11,28.55
2013-02-12,28.43
2013-02-13,28.75
2013-02-14,28.74
2013-02-15,27.66
2013-02-19,27.63
2013-02-20,27.81
2013-02-21,27.02
2013-02-22,26.4
2013-02-25,27.11
2013-02-26,26.69
2013-02-27,26.8
2013-02-28,27.5
2013-03-01,26.83
2013-03-04,27.06
2013-03-05,27.22
2013-03-06,27.76
2013-03-07,27.86
2013-03-08,27.96
2013-03-11,27.95
2013-03-12,28.23
2013-03-13,28.38
2013-03-14,28.06
2013-03-15,27.96
2013-03-18,27.98
2013-03-19,28.1
2013-03-20,28.25
2013-03-21,28.91
2013-03-22,28.615
2013-03-25,28.39
2013-03-26,28.28
2013-03-27,28.01
2013-03-28,28.03
2013-04-01,27.65
2013-04-02,27.93
2013-04-03,27.99
2013-04-04,27.75
2013-04-05,27.38
2013-04-08,27.5
2013-04-09,27.7
2013-04-10,27.69
2013-04-11,28.49
2013-04-12,29.57
2013-04-15,29.43
2013-04-16,29.12
2013-04-17,29.03
2013-04-18,29.25
2013-04-19,29.1
2013-04-22,29.175
2013-04-23,29.34
2013-04-24,29.89
2013-04-25,30.06
2013-04-26,30.79
2013-04-29,30.62
2013-04-30,30.77
2013-05-01,30.77
2013-05-02,31.305
2013-05-03,31.73
2013-05-06,32.02
2013-05-07,31.93
2013-05-08,31.41
2013-05-09,32.01
2013-05-10,31.55
2013-05-13,31.16
2013-05-14,31.02
2013-05-15,31.55
2013-05-16,32.09
2013-05-17,33.0
2013-05-20,33.37
2013-05-21,33.59
2013-05-22,33.22
2013-05-23,32.33
2013-05-24,32.55
2013-05-28,34.01
2013-05-29,33.71
2013-05-30,34.04
2013-05-31,34.53
2013-06-03,34.64
2013-06-04,35.41
2013-06-05,35.0
2013-06-06,34.14
2013-06-07,34.79
2013-06-10,35.16
2013-06-11,34.37
2013-06-12,34.28
2013-06-13,33.34
2013-06-14,34.46
2013-06-17,34.5
2013-06-18,33.78
2013-06-19,34.02
2013-06-20,33.41
2013-06-21,32.96
2013-06-24,31.75
2013-06-25,31.75
2013-06-26,32.18
2013-06-27,32.92
2013-06-28,33.02
2013-07-01,33.52
2013-07-02,34.04
2013-07-03,33.94
2013-07-05,34.3
2013-07-08,34.78
2013-07-09,34.9
2013-07-10,34.9
2013-07-11,35.68
2013-07-12,36.09
2013-07-15,36.6
2013-07-16,36.88
2013-07-17,36.23
2013-07-18,36.5
2013-07-19,36.8
2013-07-22,36.62
2013-07-23,36.89
2013-07-24,37.1
2013-07-25,37.47
2013-07-26,36.93
2013-07-29,36.62
2013-07-30,36.53
2013-07-31,36.62
2013-08-01,36.31
2013-08-02,36.44
2013-08-05,37.03
2013-08-06,36.42
2013-08-07,36.01
2013-08-08,35.61
2013-08-09,35.96
2013-08-12,35.76
2013-08-13,36.21
2013-08-14,35.84
2013-08-15,35.17
2013-08-16,34.59
2013-08-19,34.6
2013-08-20,34.59
2013-08-21,34.78
2013-08-22,34.66
2013-08-23,35.14
2013-08-26,35.03
2013-08-27,34.42
2013-08-28,33.57
2013-08-29,33.84
2013-08-30,34.48
2013-09-03,34.68
2013-09-04,34.2
2013-09-05,36.01
2013-09-06,36.3
2013-09-09,36.34
2013-09-10,36.94
2013-09-11,36.52
2013-09-12,36.37
2013-09-13,36.49
2013-09-16,36.49
2013-09-17,36.32
2013-09-18,36.75
2013-09-19,37.82
2013-09-20,37.64
2013-09-23,37.16
2013-09-24,37.19
2013-09-25,37.47
2013-09-26,37.19
2013-09-27,36.77
2013-09-30,35.71
2013-10-01,36.06
2013-10-02,35.75
2013-10-03,35.76
2013-10-04,35.44
2013-10-07,35.23
2013-10-08,35.25
2013-10-09,34.33
2013-10-10,34.75
2013-10-11,34.79
2013-10-14,34.83
2013-10-15,35.28
2013-10-16,35.02
2013-10-17,35.17
2013-10-18,36.25
2013-10-21,36.25
2013-10-22,35.62
2013-10-23,35.3
2013-10-24,35.49
2013-10-25,35.67
2013-10-28,35.49
2013-10-29,35.82
2013-10-30,37.22
2013-10-31,37.22
2013-11-01,37.17
2013-11-04,37.51
2013-11-05,37.17
2013-11-06,37.2
2013-11-07,36.61
2013-11-08,36.19
2013-11-11,36.68
2013-11-12,36.67
2013-11-13,36.55
2013-11-14,38.69
2013-11-15,38.51
2013-11-18,38.8
2013-11-19,38.57
2013-11-20,38.11
2013-11-21,38.85
2013-11-22,38.2
2013-11-25,37.69
2013-11-26,37.7
2013-11-27,37.71
2013-11-29,38.9
2013-12-02,39.13
2013-12-03,38.89
2013-12-04,38.53
2013-12-05,38.95
2013-12-06,39.96
2013-12-09,40.44
2013-12-10,40.58
2013-12-11,40.74
2013-12-12,40.1
2013-12-13,40.19
2013-12-16,40.58
2013-12-17,41.66
2013-12-18,41.16
2013-12-19,41.16
2013-12-20,40.48
2013-12-23,40.9
2013-12-24,41.22
2013-12-26,41.04
2013-12-27,41.25
2013-12-30,41.06
2013-12-31,40.7
2014-01-02,40.68
2014-01-03,40.92
2014-01-06,39.85
2014-01-07,40.68
2014-01-08,40.33
2014-01-09,40.83
2014-01-10,40.55
2014-01-13,40.18
2014-01-14,39.72
2014-01-15,39.62
2014-01-16,39.3
2014-01-17,39.07
2014-01-21,38.88
2014-01-22,38.4
2014-01-23,38.34
2014-01-24,38.07
2014-01-27,36.8
2014-01-28,37.16
2014-01-29,36.06
2014-01-30,36.88
2014-01-31,36.22
2014-02-03,36.27
2014-02-04,35.47
2014-02-05,35.84
2014-02-06,34.43
2014-02-07,35.97
2014-02-10,35.89
2014-02-11,35.22
2014-02-12,35.49
2014-02-13,35.2
2014-02-14,35.37
2014-02-18,36.45
2014-02-19,36.22
2014-02-20,36.17
2014-02-21,36.68
2014-02-24,36.7
2014-02-25,36.67
2014-02-26,35.95
2014-02-27,36.52
2014-02-28,36.69
2014-03-03,35.7
2014-03-04,36.53
2014-03-05,37.53
2014-03-06,37.87
2014-03-07,37.94
2014-03-10,37.57
2014-03-11,36.99
2014-03-12,34.79
2014-03-13,35.01
2014-03-14,33.93
2014-03-17,34.14
2014-03-18,34.68
2014-03-19,35.25
2014-03-20,34.76
2014-03-21,35.39
2014-03-24,34.69
2014-03-25,35.13
2014-03-26,34.68
2014-03-27,34.3
2014-03-28,34.64
2014-03-31,34.53
2014-04-01,34.46
2014-04-02,34.65
2014-04-03,34.94
2014-04-04,35.58
2014-04-07,34.67
2014-04-08,34.15
2014-04-09,33.9
2014-04-10,33.71
2014-04-11,33.0
2014-04-14,32.27
2014-04-15,32.81
2014-04-16,33.69
2014-04-17,33.83
2014-04-21,33.95
2014-04-22,34.03
2014-04-23,34.29
2014-04-24,35.5
2014-04-25,33.55
2014-04-28,33.93
2014-04-29,33.7
2014-04-30,33.84
2014-05-01,34.67
2014-05-02,35.03
2014-05-05,34.84
2014-05-06,35.07
2014-05-07,34.96
2014-05-08,34.98
2014-05-09,34.8
2014-05-12,34.38
2014-05-13,34.84
2014-05-14,35.1
2014-05-15,34.61
2014-05-16,33.75
2014-05-19,33.84
2014-05-20,34.16
2014-05-21,33.15
2014-05-22,33.39
2014-05-23,33.49
2014-05-27,33.92
2014-05-28,34.09
2014-05-29,34.6
2014-05-30,34.3
2014-06-02,34.54
2014-06-03,35.12
2014-06-04,35.5
2014-06-05,36.99
2014-06-06,36.07
2014-06-09,36.5
2014-06-10,36.28
2014-06-11,36.23
2014-06-12,36.0
2014-06-13,35.38
2014-06-16,35.49
2014-06-17,35.87
2014-06-18,36.36
2014-06-19,36.35
2014-06-20,36.55
2014-06-23,36.21
2014-06-24,36.62
2014-06-25,36.46
2014-06-26,36.89
2014-06-27,36.73
2014-06-30,36.59
2014-07-01,36.25
2014-07-02,37.5
2014-07-03,37.96
2014-07-07,37.91
2014-07-08,37.41
2014-07-09,37.66
2014-07-10,37.48
2014-07-11,37.72
2014-07-14,38.1
2014-07-15,37.61
2014-07-16,37.77
2014-07-17,37.31
2014-07-18,37.34
2014-07-21,37.38
2014-07-22,37.56
2014-07-23,37.79
2014-07-24,36.67
2014-07-25,35.1
2014-07-28,35.03
2014-07-29,35.01
2014-07-30,34.5
2014-07-31,34.15
2014-08-01,33.79
2014-08-04,33.76
2014-08-05,33.57
2014-08-06,33.23
2014-08-07,33.56
2014-08-08,33.09
2014-08-11,33.64
2014-08-12,33.75
2014-08-13,33.93
2014-08-14,33.81
2014-08-15,34.05
2014-08-18,34.09
2014-08-19,34.69
2014-08-20,34.49
2014-08-21,34.62
2014-08-22,34.51
2014-08-25,34.43
2014-08-26,34.76
2014-08-27,34.92
2014-08-28,34.49
2014-08-29,34.74
2014-09-02,34.88
2014-09-03,35.06
2014-09-04,34.49
2014-09-05,34.59
2014-09-08,34.0
2014-09-09,33.2
2014-09-10,33.12
2014-09-11,33.16
2014-09-12,33.48
2014-09-15,33.16
2014-09-16,33.53
2014-09-17,33.72
2014-09-18,33.93
2014-09-19,34.23
2014-09-22,33.74
2014-09-23,33.24
2014-09-24,33.33
2014-09-25,33.57
2014-09-26,33.04
2014-09-29,32.97
2014-09-30,32.24
2014-10-01,31.97
2014-10-02,32.53
2014-10-03,33.43
2014-10-06,33.84
2014-10-07,33.0
2014-10-08,31.84
2014-10-09,32.09
2014-10-10,30.27
2014-10-13,30.29
2014-10-14,29.9
2014-10-15,29.67
2014-10-16,29.13
2014-10-17,30.38
2014-10-20,30.22
2014-10-21,30.5
2014-10-22,30.61
2014-10-23,31.95
2014-10-24,31.04
2014-10-27,30.15
2014-10-28,30.39
2014-10-29,31.2
2014-10-30,30.57
2014-10-31,31.15
2014-11-03,31.35
2014-11-04,31.04
2014-11-05,31.29
2014-11-06,30.7
2014-11-07,31.31
2014-11-10,31.33
2014-11-11,31.04
2014-11-12,31.3
2014-11-13,31.51
2014-11-14,31.65
2014-11-17,32.0
2014-11-18,32.41
2014-11-19,32.21
2014-11-20,31.96
2014-11-21,32.54
2014-11-24,32.25
2014-11-25,32.25
2014-11-26,32.27
2014-11-28,32.4
2014-12-01,33.31
2014-12-02,33.0
2014-12-03,33.37
2014-12-04,33.66
2014-12-05,33.23
2014-12-08,33.52
2014-12-09,32.28
2014-12-10,32.72
2014-12-11,32.14
2014-12-12,31.94
2014-12-15,31.7
2014-12-16,30.62
2014-12-17,30.81
2014-12-18,31.64
2014-12-19,31.76
2014-12-22,32.63
2014-12-23,33.48
2014-12-24,33.53
2014-12-26,33.57
2014-12-29,33.87
2014-12-30,34.56
2014-12-31,35.24
2015-01-02,35.27
2015-01-05,34.98
2015-01-06,34.41
2015-01-07,35.23
2015-01-08,36.06
2015-01-09,36.21
2015-01-12,35.81
2015-01-13,36.08
2015-01-14,34.3
2015-01-15,34.78
2015-01-16,33.31
2015-01-20,33.88
2015-01-21,33.82
2015-01-22,34.15
2015-01-23,33.9
2015-01-26,33.71
2015-01-27,33.4
2015-01-28,33.51
2015-01-29,32.91
2015-01-30,32.88
2015-02-02,32.67
2015-02-03,33.5
2015-02-04,35.27
2015-02-05,36.28
2015-02-06,36.26
2015-02-09,35.74
2015-02-10,37.28
2015-02-11,37.58
2015-02-12,37.85
2015-02-13,37.93
2015-02-17,37.2
2015-02-18,37.25
2015-02-19,37.03
2015-02-20,37.49
2015-02-23,37.62
2015-02-24,37.62
2015-02-25,37.79
2015-02-26,37.81
2015-02-27,37.38
2015-03-02,37.41
2015-03-03,37.38
2015-03-04,37.63
2015-03-05,37.64
2015-03-06,37.46
2015-03-09,37.58
2015-03-10,37.43
2015-03-11,37.6
2015-03-12,37.86
2015-03-13,38.39
2015-03-16,38.27
2015-03-17,38.15
2015-03-18,38.17
2015-03-19,38.45
2015-03-20,38.76
2015-03-23,38.81
2015-03-24,38.52
2015-03-25,37.88
2015-03-26,37.7
2015-03-27,37.34
2015-03-30,37.58
2015-03-31,37.68
2015-04-01,37.27
2015-04-02,36.61
2015-04-06,36.26
2015-04-07,35.99
2015-04-08,35.89
2015-04-09,36.1
2015-04-10,36.74
2015-04-13,36.63
2015-04-14,36.44
2015-04-15,36.82
2015-04-16,37.13
2015-04-17,36.83
2015-04-20,36.95
2015-04-21,37.33
2015-04-22,37.13
2015-04-23,36.25
2015-04-24,35.72
2015-04-27,35.65
2015-04-28,35.75
2015-04-29,35.5
2015-04-30,35.26
2015-05-01,35.17
2015-05-04,35.5
2015-05-05,35.4
2015-05-06,35.14
2015-05-07,34.64
2015-05-08,35.05
2015-05-11,35.3
2015-05-12,34.96
2015-05-13,34.78
2015-05-14,35.0
2015-05-15,34.7
2015-05-18,34.97
2015-05-19,35.17
2015-05-20,35.24
2015-05-21,35.0
2015-05-22,35.52
2015-05-26,35.45
2015-05-27,35.52
2015-05-28,36.11
2015-05-29,36.49
2015-06-01,36.06
2015-06-02,36.09
2015-06-03,36.37
2015-06-04,35.66
2015-06-05,35.5
2015-06-08,34.86
2015-06-09,35.11
2015-06-10,35.45
2015-06-11,35.72
2015-06-12,35.38
2015-06-15,35.35
2015-06-16,35.36
2015-06-17,35.68
2015-06-18,35.87
2015-06-19,36.12
2015-06-22,36.29
2015-06-23,36.37
2015-06-24,35.91
2015-06-25,35.21
2015-06-26,34.7
2015-06-29,34.12
2015-06-30,33.5
2015-07-01,33.61
2015-07-02,33.31
2015-07-06,32.85
2015-07-07,32.62
2015-07-08,32.39
2015-07-09,31.62
2015-07-10,31.3
2015-07-13,31.87
2015-07-14,31.59
2015-07-15,31.85
2015-07-16,31.14
2015-07-17,30.61
2015-07-20,30.85
2015-07-21,30.57
2015-07-22,30.33
2015-07-23,32.66
2015-07-24,31.9
2015-07-27,30.95
2015-07-28,31.49
2015-07-29,31.48
2015-07-30,31.89
2015-07-31,32.08
2015-08-03,31.79
2015-08-04,31.66
2015-08-05,31.77
2015-08-06,31.59
2015-08-07,32.09
2015-08-10,31.95
2015-08-11,31.29
2015-08-12,30.43
2015-08-13,30.87
2015-08-14,31.14
2015-08-17,31.47
2015-08-18,31.41
2015-08-19,31.61
2015-08-20,31.46
2015-08-21,30.46
2015-08-24,27.3
2015-08-25,29.2
2015-08-26,27.62
2015-08-27,28.52
2015-08-28,28.6
2015-08-31,29.09
2015-09-01,29.18
2015-09-02,29.01
2015-09-03,29.38
2015-09-04,28.78
2015-09-08,29.5
2015-09-09,30.2
2015-09-10,29.19
2015-09-11,30.01
2015-09-14,30.11
2015-09-15,30.77
2015-09-16,31.08
2015-09-17,31.25
2015-09-18,30.98
2015-09-21,30.67
2015-09-22,29.42
2015-09-23,30.01
2015-09-24,29.41
2015-09-25,29.79
2015-09-28,29.29
2015-09-29,28.66
2015-09-30,29.62
2015-10-01,30.29
2015-10-02,30.2
2015-10-05,31.9
2015-10-06,31.81
2015-10-07,32.45
2015-10-08,32.95
2015-10-09,33.34
2015-10-12,33.04
2015-10-13,32.85
2015-10-14,33.2
2015-10-15,33.55
2015-10-16,33.37
2015-10-19,33.0
2015-10-20,33.18
2015-10-21,34.96
2015-10-22,35.64
2015-10-23,35.54
2015-10-26,35.9
2015-10-27,35.41
2015-10-28,34.99
2015-10-29,35.04
2015-10-30,34.85
2015-11-02,34.88
2015-11-03,35.46
2015-11-04,35.83
2015-11-05,35.53
2015-11-06,35.32
2015-11-09,35.98
2015-11-10,35.54
2015-11-11,35.74
2015-11-12,35.34
2015-11-13,34.97
2015-11-16,34.31
2015-11-17,35.24
2015-11-18,35.4
2015-11-19,36.43
2015-11-20,36.31
2015-11-23,36.39
2015-11-24,35.76
2015-11-25,36.15
2015-11-27,36.36
2015-11-30,36.6
2015-12-01,35.94
2015-12-02,36.31
2015-12-03,35.83
2015-12-04,35.6
2015-12-07,36.46
