dt,open
2012-10-18,52.1
2012-10-19,52.02
2012-10-22,50.86
2012-10-23,50.26
2012-10-24,52.34
2012-10-25,51.82
2012-10-26,50.0
2012-10-31,49.51
2012-11-01,49.46
2012-11-02,51.12
2012-11-05,50.44
2012-11-06,50.25
2012-11-07,49.41
2012-11-08,48.68
2012-11-09,48.23
2012-11-12,48.5
2012-11-13,47.28
2012-11-14,47.9
2012-11-15,47.81
2012-11-16,47.88
2012-11-19,49.01
2012-11-20,48.74
2012-11-21,48.27
2012-11-23,49.45
2012-11-26,49.45
2012-11-27,49.52
2012-11-28,48.32
2012-11-29,49.4
2012-11-30,49.61
2012-12-03,49.79
2012-12-04,49.49
2012-12-05,47.93
2012-12-06,48.4
2012-12-07,48.78
2012-12-10,49.24
2012-12-11,49.72
2012-12-12,51.04
2012-12-13,50.24
2012-12-14,49.9
2012-12-17,50.27
2012-12-18,51.44
2012-12-19,52.78
2012-12-20,52.32
2012-12-21,55.29
2012-12-24,54.7
2012-12-26,53.95
2012-12-27,53.36
2012-12-28,52.26
2012-12-31,51.97
2013-01-02,54.44
2013-01-03,54.43
2013-01-04,53.9
2013-01-07,53.81
2013-01-08,53.89
2013-01-09,54.52
2013-01-10,54.68
2013-01-11,54.33
2013-01-14,54.23
2013-01-15,54.57
2013-01-16,54.5
2013-01-17,55.19
2013-01-18,54.82
2013-01-22,54.05
2013-01-23,53.32
2013-01-24,53.96
2013-01-25,55.36
2013-01-28,56.34
2013-01-29,54.77
2013-01-30,55.2
2013-01-31,54.76
2013-02-01,55.98
2013-02-04,56.43
2013-02-05,56.26
2013-02-06,55.68
2013-02-07,55.66
2013-02-08,55.24
2013-02-11,54.95
2013-02-12,54.54
2013-02-13,55.36
2013-02-14,54.37
2013-02-15,54.3
2013-02-19,54.01
2013-02-20,54.15
2013-02-21,53.62
2013-02-22,52.11
2013-02-25,51.57
2013-02-26,50.55
2013-02-27,49.33
2013-02-28,51.05
2013-03-01,50.79
2013-03-04,51.3
2013-03-05,52.27
2013-03-06,52.14
2013-03-07,53.15
2013-03-08,53.65
2013-03-11,52.89
2013-03-12,52.14
2013-03-13,50.29
2013-03-14,51.0
2013-03-15,50.4
2013-03-18,49.75
2013-03-19,50.38
2013-03-20,50.08
2013-03-21,50.62
2013-03-22,50.47
2013-03-25,49.72
2013-03-26,49.05
2013-03-27,49.04
2013-03-28,47.75
2013-04-01,50.66
2013-04-02,48.76
2013-04-03,48.99
2013-04-04,47.81
2013-04-05,46.97
2013-04-08,47.46
2013-04-09,48.06
2013-04-10,48.35
2013-04-11,49.33
2013-04-12,49.59
2013-04-15,50.2
2013-04-16,49.69
2013-04-17,50.59
2013-04-18,50.39
2013-04-19,49.28
2013-04-22,49.28
2013-04-23,49.07
2013-04-24,48.85
2013-04-25,48.96
2013-04-26,49.16
2013-04-29,48.78
2013-04-30,48.67
2013-05-01,48.01
2013-05-02,47.76
2013-05-03,48.94
2013-05-06,49.8
2013-05-07,50.35
2013-05-08,50.38
2013-05-09,50.68
2013-05-10,50.94
2013-05-13,51.9
2013-05-14,51.99
2013-05-15,52.62
2013-05-16,54.18
2013-05-17,54.93
2013-05-20,54.47
2013-05-21,52.66
2013-05-22,51.87
2013-05-23,49.33
2013-05-24,48.9
2013-05-28,49.38
2013-05-29,48.3
2013-05-30,48.25
2013-05-31,47.72
2013-06-03,48.29
2013-06-04,47.13
2013-06-05,46.08
2013-06-06,45.77
2013-06-07,45.72
2013-06-10,46.26
2013-06-11,45.86
2013-06-12,46.68
2013-06-13,46.23
2013-06-14,45.93
2013-06-17,45.83
2013-06-18,45.75
2013-06-19,46.63
2013-06-20,47.81
2013-06-21,46.25
2013-06-24,45.88
2013-06-25,46.34
2013-06-26,46.36
2013-06-27,47.03
2013-06-28,48.22
2013-07-01,48.04
2013-07-02,47.41
2013-07-03,47.16
2013-07-05,48.07
2013-07-08,48.5
2013-07-09,48.18
2013-07-10,48.21
2013-07-11,48.92
2013-07-12,50.5
2013-07-15,50.24
2013-07-16,49.78
2013-07-17,49.63
2013-07-18,49.66
2013-07-19,50.35
2013-07-22,49.07
2013-07-23,49.05
2013-07-24,49.69
2013-07-25,50.53
2013-07-26,51.34
2013-07-29,50.55
2013-07-30,51.13
2013-07-31,51.23
2013-08-01,52.13
2013-08-02,52.37
2013-08-05,52.31
2013-08-06,52.03
2013-08-07,51.52
2013-08-08,51.6
2013-08-09,52.03
2013-08-12,52.1
2013-08-13,52.37
2013-08-14,53.43
2013-08-15,52.45
2013-08-16,51.78
2013-08-19,51.49
2013-08-20,51.25
2013-08-21,51.21
2013-08-22,51.19
2013-08-23,52.28
2013-08-26,51.52
2013-08-27,51.09
2013-08-28,50.13
2013-08-29,50.17
2013-08-30,51.23
2013-09-03,51.0
2013-09-04,50.93
2013-09-05,51.08
2013-09-06,50.97
2013-09-09,51.26
2013-09-10,52.42
2013-09-11,52.76
2013-09-12,53.35
2013-09-13,52.77
2013-09-16,52.99
2013-09-17,53.11
2013-09-18,52.72
2013-09-19,53.98
2013-09-20,53.82
2013-09-23,53.3
2013-09-24,47.79
2013-09-25,46.88
2013-09-26,46.99
2013-09-27,46.37
2013-09-30,45.55
2013-10-01,46.14
2013-10-02,45.33
2013-10-03,45.24
2013-10-04,44.92
2013-10-07,44.62
2013-10-08,44.97
2013-10-09,43.48
2013-10-10,43.1
2013-10-11,42.9
2013-10-14,42.62
2013-10-15,42.73
2013-10-16,42.87
2013-10-17,43.27
2013-10-18,43.6
2013-10-21,43.31
2013-10-22,42.91
2013-10-23,42.73
2013-10-24,42.43
2013-10-25,43.87
2013-10-28,43.36
2013-10-29,43.96
2013-10-30,44.04
2013-10-31,43.37
2013-11-01,43.48
2013-11-04,43.29
2013-11-05,42.83
2013-11-06,43.06
2013-11-07,44.14
2013-11-08,43.29
2013-11-11,43.35
2013-11-12,44.26
2013-11-13,45.67
2013-11-14,46.49
2013-11-15,46.39
2013-11-18,47.3
2013-11-19,46.5
2013-11-20,46.56
2013-11-21,46.63
2013-11-22,47.11
2013-11-25,47.3
2013-11-26,46.77
2013-11-27,46.64
2013-11-29,46.88
2013-12-02,46.84
2013-12-03,45.96
2013-12-04,45.63
2013-12-05,47.15
2013-12-06,46.93
2013-12-09,47.03
2013-12-10,47.29
2013-12-11,47.12
2013-12-12,46.07
2013-12-13,46.55
2013-12-16,47.16
2013-12-17,47.71
2013-12-18,48.2
2013-12-19,48.82
2013-12-20,56.49
2013-12-23,56.1
2013-12-24,55.86
2013-12-26,56.0
2013-12-27,55.95
2013-12-30,56.24
2013-12-31,56.18
2014-01-02,55.95
2014-01-03,55.9
2014-01-06,56.18
2014-01-07,56.61
2014-01-08,57.23
2014-01-09,57.21
2014-01-10,57.56
2014-01-13,58.69
2014-01-14,57.7
2014-01-15,59.67
2014-01-16,59.0
2014-01-17,59.19
2014-01-21,59.03
2014-01-22,60.02
2014-01-23,58.3
2014-01-24,57.68
2014-01-27,56.69
2014-01-28,56.05
2014-01-29,56.49
2014-01-30,56.26
2014-01-31,56.33
2014-02-03,56.6
2014-02-04,54.92
2014-02-05,54.59
2014-02-06,54.97
2014-02-07,56.28
2014-02-10,56.82
2014-02-11,56.52
2014-02-12,57.42
2014-02-13,57.18
2014-02-14,58.43
2014-02-18,58.32
2014-02-19,58.73
2014-02-20,58.81
2014-02-21,59.45
2014-02-24,58.71
2014-02-25,58.89
2014-02-26,59.08
2014-02-27,59.74
2014-02-28,60.0
2014-03-03,58.16
2014-03-04,59.16
2014-03-05,60.48
2014-03-06,60.81
2014-03-07,61.03
2014-03-10,60.36
2014-03-11,60.05
2014-03-12,58.45
2014-03-13,59.34
2014-03-14,57.45
2014-03-17,57.96
2014-03-18,58.6
2014-03-19,59.06
2014-03-20,58.19
2014-03-21,58.98
2014-03-24,57.57
2014-03-25,57.58
2014-03-26,57.72
2014-03-27,55.94
2014-03-28,55.22
2014-03-31,52.25
2014-04-01,53.21
2014-04-02,53.67
2014-04-03,53.14
2014-04-04,51.78
2014-04-07,50.28
2014-04-08,49.91
2014-04-09,50.26
2014-04-10,51.87
2014-04-11,49.52
2014-04-14,49.77
2014-04-15,49.9
2014-04-16,50.5
2014-04-17,50.4
2014-04-21,50.85
2014-04-22,50.94
2014-04-23,50.67
2014-04-24,50.48
2014-04-25,49.57
2014-04-28,48.72
2014-04-29,48.35
2014-04-30,48.33
2014-05-01,48.41
2014-05-02,48.87
2014-05-05,48.23
2014-05-06,49.33
2014-05-07,48.83
2014-05-08,48.55
2014-05-09,48.3
2014-05-12,48.98
2014-05-13,50.04
2014-05-14,49.2
2014-05-15,49.35
2014-05-16,49.72
2014-05-19,49.8
2014-05-20,50.14
2014-05-21,49.81
2014-05-22,50.06
2014-05-23,50.33
2014-05-27,50.88
2014-05-28,50.82
2014-05-29,50.13
2014-05-30,50.58
2014-06-02,50.19
2014-06-03,49.81
2014-06-04,49.75
2014-06-05,49.79
2014-06-06,50.6
2014-06-09,51.06
2014-06-10,51.16
2014-06-11,51.09
2014-06-12,51.45
2014-06-13,50.75
2014-06-16,51.76
2014-06-17,52.01
2014-06-18,53.05
2014-06-19,55.64
2014-06-20,55.12
2014-06-23,54.88
2014-06-24,54.81
2014-06-25,54.62
2014-06-26,55.37
2014-06-27,55.17
2014-06-30,55.35
2014-07-01,55.44
2014-07-02,56.13
2014-07-03,56.15
2014-07-07,55.95
2014-07-08,55.55
2014-07-09,54.54
2014-07-10,54.09
2014-07-11,54.71
2014-07-14,55.03
2014-07-15,55.06
2014-07-16,54.84
2014-07-17,54.48
2014-07-18,54.18
2014-07-21,54.46
2014-07-22,54.72
2014-07-23,55.7
2014-07-24,56.0
2014-07-25,55.99
2014-07-28,56.4
2014-07-29,56.75
2014-07-30,56.75
2014-07-31,57.78
2014-08-01,58.43
2014-08-04,58.36
2014-08-05,58.2
2014-08-06,58.0
2014-08-07,58.68
2014-08-08,58.43
2014-08-11,59.2
2014-08-12,59.21
2014-08-13,59.43
2014-08-14,59.89
2014-08-15,60.0
2014-08-18,60.25
2014-08-19,60.96
2014-08-20,62.29
2014-08-21,61.77
2014-08-22,61.64
2014-08-25,62.38
2014-08-26,61.49
2014-08-27,62.04
2014-08-28,60.79
2014-08-29,60.93
2014-09-02,61.12
2014-09-03,61.66
2014-09-04,61.55
2014-09-05,61.18
2014-09-08,61.19
2014-09-09,61.48
2014-09-10,61.21
2014-09-11,61.06
2014-09-12,61.48
2014-09-15,60.57
2014-09-16,59.55
2014-09-17,60.61
2014-09-18,61.13
2014-09-19,59.69
2014-09-22,57.85
2014-09-23,56.5
2014-09-24,56.29
2014-09-25,56.71
2014-09-26,56.06
2014-09-29,55.01
2014-09-30,55.52
2014-10-01,56.56
2014-10-02,56.9
2014-10-03,57.6
2014-10-06,58.32
2014-10-07,57.57
2014-10-08,56.75
2014-10-09,58.41
2014-10-10,57.91
2014-10-13,55.43
2014-10-14,54.5
2014-10-15,53.38
2014-10-16,53.79
2014-10-17,55.41
2014-10-20,55.24
2014-10-21,56.59
2014-10-22,56.77
2014-10-23,55.28
2014-10-24,55.77
2014-10-27,55.9
2014-10-28,56.37
2014-10-29,57.31
2014-10-30,56.75
2014-10-31,59.09
2014-11-03,58.93
2014-11-04,58.85
2014-11-05,59.52
2014-11-06,59.68
2014-11-07,60.84
2014-11-10,61.31
2014-11-11,61.56
2014-11-12,61.14
2014-11-13,61.43
2014-11-14,61.08
2014-11-17,62.14
2014-11-18,63.03
2014-11-19,63.09
2014-11-20,62.39
2014-11-21,63.54
2014-11-24,62.27
2014-11-25,62.34
2014-11-26,62.1
2014-11-28,62.2
2014-12-01,62.0
2014-12-02,61.77
2014-12-03,61.37
2014-12-04,62.12
2014-12-05,61.72
2014-12-08,61.07
2014-12-09,59.26
2014-12-10,59.09
2014-12-11,58.84
2014-12-12,58.25
2014-12-15,58.31
2014-12-16,58.33
2014-12-17,58.55
2014-12-18,60.69
2014-12-19,67.38
2014-12-22,68.15
2014-12-23,69.48
2014-12-24,70.47
2014-12-26,70.93
2014-12-29,70.94
2014-12-30,70.11
2014-12-31,69.53
2015-01-02,69.44
2015-01-05,68.65
2015-01-06,68.54
2015-01-07,67.99
2015-01-08,69.16
2015-01-09,69.18
2015-01-12,69.02
2015-01-13,68.0
2015-01-14,65.44
2015-01-15,66.79
2015-01-16,64.28
2015-01-20,65.42
2015-01-21,64.74
