dt,open
2011-08-01,44.94
2011-08-02,44.1
2011-08-03,43.92
2011-08-04,42.99
2011-08-05,41.47
2011-08-08,40.78
2011-08-09,39.8
2011-08-10,40.43
2011-08-11,39.27
2011-08-12,40.65
2011-08-15,40.99
2011-08-16,40.74
2011-08-17,41.11
2011-08-18,40.475
2011-08-19,39.67
2011-08-22,40.6
2011-08-23,40.23
2011-08-24,41.0
2011-08-25,42.21
2011-08-26,40.72
2011-08-29,42.13
2011-08-30,42.5
2011-08-31,43.21
2011-09-01,43.18
2011-09-02,41.74
2011-09-06,40.0
2011-09-07,41.36
2011-09-08,41.7
2011-09-09,41.12
2011-09-12,40.27
2011-09-13,41.13
2011-09-14,41.24
2011-09-15,41.48
2011-09-16,41.93
2011-09-19,41.69
2011-09-20,42.05
2011-09-21,41.36
2011-09-22,38.84
2011-09-23,38.83
2011-09-26,39.69
2011-09-27,41.33
2011-09-28,40.61
2011-09-29,40.91
2011-09-30,40.82
2011-10-03,40.16
2011-10-04,38.84
2011-10-05,40.34
2011-10-06,39.79
2011-10-07,40.74
2011-10-10,41.77
2011-10-11,41.93
2011-10-12,42.14
2011-10-13,42.58
2011-10-14,42.98
2011-10-17,42.61
2011-10-18,42.05
2011-10-19,42.94
2011-10-20,43.02
2011-10-21,43.16
2011-10-24,43.97
2011-10-25,44.19
2011-10-26,44.51
2011-10-27,44.37
2011-10-28,43.75
2011-10-31,43.17
2011-11-01,43.15
2011-11-02,44.12
2011-11-03,43.64
2011-11-04,43.91
2011-11-07,43.95
2011-11-08,45.51
2011-11-09,44.97
2011-11-10,44.8
2011-11-11,45.17
2011-11-14,45.41
2011-11-15,44.96
2011-11-16,44.98
2011-11-17,44.37
2011-11-18,44.06
2011-11-21,43.34
2011-11-22,43.44
2011-11-23,43.08
2011-11-25,42.51
2011-11-28,43.92
2011-11-29,44.02
2011-11-30,44.79
2011-12-01,45.37
2011-12-02,45.78
2011-12-05,45.86
2011-12-06,45.0
2011-12-07,45.51
2011-12-08,45.78
2011-12-09,45.04
2011-12-12,45.06
2011-12-13,45.12
2011-12-14,44.88
2011-12-15,45.43
2011-12-16,45.84
2011-12-19,45.68
2011-12-20,46.03
2011-12-21,46.92
2011-12-22,47.26
2011-12-23,48.34
2011-12-27,48.38
2011-12-28,48.7
2011-12-29,48.72
2011-12-30,48.43
2012-01-03,49.11
2012-01-04,48.54
2012-01-05,48.55
2012-01-06,48.24
2012-01-09,48.22
2012-01-10,48.54
2012-01-11,48.67
2012-01-12,48.91
2012-01-13,49.26
2012-01-17,49.19
2012-01-18,48.76
2012-01-19,49.73
2012-01-20,50.08
2012-01-23,49.9
2012-01-24,49.53
2012-01-25,49.51
2012-01-26,50.7
2012-01-27,49.79
2012-01-30,48.14
2012-01-31,48.16
2012-02-01,48.35
2012-02-02,48.7
2012-02-03,48.72
2012-02-06,48.61
2012-02-07,48.94
2012-02-08,49.24
2012-02-09,49.86
2012-02-10,49.65
2012-02-13,49.71
2012-02-14,50.05
2012-02-15,50.27
2012-02-16,49.0
2012-02-17,49.11
2012-02-21,49.86
2012-02-22,50.01
2012-02-23,50.26
2012-02-24,50.36
2012-02-27,50.41
2012-02-28,50.99
2012-02-29,50.65
2012-03-01,50.26
2012-03-02,51.1
2012-03-05,51.53
2012-03-06,51.22
2012-03-07,50.68
2012-03-08,51.09
2012-03-09,51.86
2012-03-12,51.93
2012-03-13,52.08
2012-03-14,52.57
2012-03-15,52.4
2012-03-16,52.26
2012-03-19,52.0
2012-03-20,51.9
2012-03-21,51.98
2012-03-22,51.4
2012-03-23,52.08
2012-03-26,52.36
2012-03-27,52.98
2012-03-28,52.9
2012-03-29,52.29
2012-03-30,52.3
2012-04-02,52.36
2012-04-03,52.55
2012-04-04,52.23
2012-04-05,52.21
2012-04-09,51.82
2012-04-10,51.48
2012-04-11,51.58
2012-04-12,51.76
2012-04-13,52.55
2012-04-16,52.65
2012-04-17,53.0
2012-04-18,52.78
2012-04-19,53.0
2012-04-20,52.67
2012-04-23,52.61
2012-04-24,52.86
2012-04-25,53.35
2012-04-26,53.6
2012-04-27,54.11
2012-04-30,53.83
2012-05-01,54.0
2012-05-02,54.19
2012-05-03,53.94
2012-05-04,53.75
2012-05-07,53.38
2012-05-08,53.37
2012-05-09,53.0
2012-05-10,52.95
2012-05-11,52.25
2012-05-14,51.84
2012-05-15,51.96
2012-05-16,51.48
2012-05-17,51.19
2012-05-18,50.5
2012-05-21,49.94
2012-05-22,50.38
2012-05-23,49.98
2012-05-24,49.73
2012-05-25,49.94
2012-05-29,50.08
2012-05-30,49.89
2012-05-31,50.43
2012-06-01,49.56
2012-06-04,49.66
2012-06-05,49.14
2012-06-06,49.77
2012-06-07,51.01
2012-06-08,51.09
2012-06-11,51.97
2012-06-12,51.38
2012-06-13,52.36
2012-06-14,52.33
2012-06-15,53.26
2012-06-18,53.45
2012-06-19,54.48
2012-06-20,54.63
2012-06-21,54.97
2012-06-22,54.79
2012-06-25,54.56
2012-06-26,54.49
2012-06-27,54.49
2012-06-28,54.89
2012-06-29,55.54
2012-07-02,55.33
2012-07-03,56.09
2012-07-05,56.2
2012-07-06,55.63
2012-07-09,55.85
2012-07-10,56.48
2012-07-11,56.2
2012-07-12,55.43
2012-07-13,55.27
2012-07-16,55.77
2012-07-17,55.9
2012-07-18,55.97
2012-07-19,56.91
2012-07-20,56.56
2012-07-23,55.61
2012-07-24,55.65
2012-07-25,55.57
2012-07-26,55.0
2012-07-27,54.79
2012-07-30,55.67
2012-07-31,55.49
2012-08-01,55.72
2012-08-02,54.7
2012-08-03,54.13
2012-08-06,55.47
2012-08-07,55.61
2012-08-08,55.45
2012-08-09,55.68
2012-08-10,55.93
2012-08-13,56.07
2012-08-14,56.26
2012-08-15,55.93
2012-08-16,56.32
2012-08-17,56.49
2012-08-20,56.23
2012-08-21,56.65
2012-08-22,56.18
2012-08-23,55.83
2012-08-24,55.46
2012-08-27,55.8
2012-08-28,56.15
2012-08-29,56.28
2012-08-30,56.39
2012-08-31,56.64
2012-09-04,56.33
2012-09-05,56.65
2012-09-06,57.09
2012-09-07,58.0
2012-09-10,57.67
2012-09-11,57.31
2012-09-12,57.39
2012-09-13,57.74
2012-09-14,58.13
2012-09-17,57.63
2012-09-18,58.0
2012-09-19,57.88
2012-09-20,57.87
2012-09-21,58.25
2012-09-24,57.95
2012-09-25,57.91
2012-09-26,58.11
2012-09-27,57.72
2012-09-28,57.4
2012-10-01,55.45
2012-10-02,53.87
2012-10-03,54.7
2012-10-04,55.3
2012-10-05,55.47
2012-10-08,55.38
2012-10-09,55.32
2012-10-10,55.06
2012-10-11,55.12
2012-10-12,55.03
2012-10-15,54.89
2012-10-16,55.58
2012-10-17,56.37
2012-10-18,56.56
2012-10-19,56.92
2012-10-22,55.39
2012-10-23,55.18
2012-10-24,55.3
2012-10-25,55.66
2012-10-26,55.6
2012-10-31,56.1
2012-11-01,56.63
2012-11-02,57.38
2012-11-05,56.83
2012-11-06,56.75
2012-11-07,56.22
2012-11-08,55.53
2012-11-09,54.98
2012-11-12,55.59
2012-11-13,54.96
2012-11-14,56.03
2012-11-15,54.42
2012-11-16,54.23
2012-11-19,54.88
2012-11-20,55.24
2012-11-21,55.42
2012-11-23,56.0
2012-11-26,56.02
2012-11-27,56.29
2012-11-28,55.86
2012-11-29,56.5
2012-11-30,56.85
2012-12-03,57.29
2012-12-04,56.57
2012-12-05,56.79
2012-12-06,57.2
2012-12-07,57.31
2012-12-10,57.27
2012-12-11,57.91
2012-12-12,58.39
2012-12-13,58.06
2012-12-14,57.28
2012-12-17,57.48
2012-12-18,58.05
2012-12-19,59.06
2012-12-20,58.91
2012-12-21,58.64
2012-12-24,58.98
2012-12-26,58.86
2012-12-27,57.37
2012-12-28,57.04
2012-12-31,56.5
2013-01-02,58.52
2013-01-03,58.66
2013-01-04,58.89
2013-01-07,58.68
2013-01-08,57.23
2013-01-09,57.8
2013-01-10,58.44
2013-01-11,58.49
2013-01-14,58.01
2013-01-15,57.58
2013-01-16,58.09
2013-01-17,58.02
2013-01-18,58.43
2013-01-22,58.03
2013-01-23,57.79
2013-01-24,58.18
2013-01-25,56.67
2013-01-28,56.44
2013-01-29,54.87
2013-01-30,54.78
2013-01-31,54.07
2013-02-01,52.79
2013-02-04,52.5
2013-02-05,53.35
2013-02-06,53.14
2013-02-07,53.43
2013-02-08,54.12
2013-02-11,54.14
2013-02-12,54.67
2013-02-13,54.45
2013-02-14,53.81
2013-02-15,53.52
2013-02-19,54.03
2013-02-20,54.24
2013-02-21,53.89
2013-02-22,54.05
2013-02-25,54.63
2013-02-26,54.23
2013-02-27,54.09
2013-02-28,55.01
2013-03-01,54.3
2013-03-04,54.47
2013-03-05,54.54
2013-03-06,55.11
2013-03-07,55.38
2013-03-08,55.84
2013-03-11,55.88
2013-03-12,55.98
2013-03-13,56.17
2013-03-14,57.29
2013-03-15,57.13
2013-03-18,57.01
2013-03-19,57.18
2013-03-20,57.3
2013-03-21,56.95
2013-03-22,57.0
2013-03-25,57.36
2013-03-26,57.23
2013-03-27,57.68
2013-03-28,58.56
2013-04-01,58.32
2013-04-02,58.09
2013-04-03,57.71
2013-04-04,58.17
2013-04-05,58.11
2013-04-08,58.1
2013-04-09,58.4
2013-04-10,58.11
2013-04-11,58.39
2013-04-12,58.15
2013-04-15,58.15
2013-04-16,57.86
2013-04-17,57.16
2013-04-18,56.66
2013-04-19,56.52
2013-04-22,57.25
2013-04-23,57.31
2013-04-24,57.68
2013-04-25,58.48
2013-04-26,59.59
2013-04-29,60.22
2013-04-30,60.74
2013-05-01,61.25
2013-05-02,61.66
2013-05-03,63.02
2013-05-06,63.17
2013-05-07,63.13
2013-05-08,63.36
2013-05-09,63.26
2013-05-10,63.59
2013-05-13,64.23
2013-05-14,63.97
2013-05-15,64.42
2013-05-16,65.73
2013-05-17,65.8
2013-05-20,66.78
2013-05-21,66.85
2013-05-22,66.68
2013-05-23,65.75
2013-05-24,66.61
2013-05-28,67.41
2013-05-29,67.46
2013-05-30,67.42
2013-05-31,67.24
2013-06-03,66.3
2013-06-04,66.12
2013-06-05,66.14
2013-06-06,65.52
2013-06-07,66.41
2013-06-10,67.44
2013-06-11,66.48
2013-06-12,67.05
2013-06-13,66.69
2013-06-14,67.36
2013-06-17,68.01
2013-06-18,68.0
2013-06-19,68.07
2013-06-20,66.59
2013-06-21,66.36
2013-06-24,65.9
2013-06-25,65.96
2013-06-26,65.81
2013-06-27,66.5
2013-06-28,66.35
2013-07-01,66.0
2013-07-02,66.05
2013-07-03,64.62
2013-07-05,65.63
2013-07-08,66.36
2013-07-09,67.28
2013-07-10,67.49
2013-07-11,68.77
2013-07-12,69.3
2013-07-15,69.91
2013-07-16,70.01
2013-07-17,69.69
2013-07-18,69.71
2013-07-19,69.74
2013-07-22,69.78
2013-07-23,69.66
2013-07-24,70.0
2013-07-25,70.51
2013-07-26,69.6
2013-07-29,70.0
2013-07-30,71.23
2013-07-31,71.37
2013-08-01,72.34
2013-08-02,75.5
2013-08-05,75.82
2013-08-06,75.96
2013-08-07,75.84
2013-08-08,76.67
2013-08-09,76.88
2013-08-12,76.82
2013-08-13,75.97
2013-08-14,76.62
2013-08-15,75.8
2013-08-16,75.47
2013-08-19,76.48
2013-08-20,76.29
2013-08-21,75.97
2013-08-22,76.15
2013-08-23,76.76
2013-08-26,77.18
2013-08-27,76.62
2013-08-28,75.45
2013-08-29,75.41
2013-08-30,75.86
2013-09-03,76.36
2013-09-04,75.75
2013-09-05,76.05
2013-09-06,76.09
2013-09-09,75.755
2013-09-10,76.18
2013-09-11,77.03
2013-09-12,77.26
2013-09-13,77.8
2013-09-16,79.09
2013-09-17,79.55
2013-09-18,80.35
2013-09-19,80.77
2013-09-20,80.56
2013-09-23,79.0
2013-09-24,78.81
2013-09-25,78.79
2013-09-26,78.76
2013-09-27,79.76
2013-09-30,77.38
2013-10-01,77.17
2013-10-02,77.55
2013-10-03,75.84
2013-10-04,74.9
2013-10-07,74.25
2013-10-08,75.14
2013-10-09,74.22
2013-10-10,74.64
2013-10-11,75.93
2013-10-14,75.545
2013-10-15,76.44
2013-10-16,76.21
2013-10-17,76.18
2013-10-18,77.8
2013-10-21,76.97
2013-10-22,75.82
2013-10-23,76.2
2013-10-24,79.09
2013-10-25,78.64
2013-10-28,79.86
2013-10-29,81.1
2013-10-30,82.34
2013-10-31,82.0
2013-11-01,82.46
2013-11-04,84.13
2013-11-05,83.99
2013-11-06,84.91
2013-11-07,85.2
2013-11-08,84.22
2013-11-11,85.24
2013-11-12,85.02
2013-11-13,84.67
2013-11-14,85.87
2013-11-15,85.32
2013-11-18,85.88
2013-11-19,85.74
2013-11-20,85.77
2013-11-21,85.98
2013-11-22,86.55
2013-11-25,87.53
2013-11-26,87.35
2013-11-27,88.74
2013-11-29,89.1
2013-12-02,88.63
2013-12-03,87.85
2013-12-04,88.29
2013-12-05,85.96
2013-12-06,86.78
2013-12-09,86.83
2013-12-10,86.59
2013-12-11,87.2
2013-12-12,85.45
2013-12-13,85.85
2013-12-16,86.5
2013-12-17,86.81
2013-12-18,87.15
2013-12-19,88.5
2013-12-20,88.5
2013-12-23,89.19
2013-12-24,89.43
2013-12-26,89.92
2013-12-27,91.24
2013-12-30,90.41
2013-12-31,90.43
2014-01-02,90.22
2014-01-03,88.94
2014-01-06,89.24
2014-01-07,89.74
2014-01-08,88.68
2014-01-09,89.54
2014-01-10,90.06
2014-01-13,90.28
2014-01-14,90.4
2014-01-15,91.4
2014-01-16,91.07
2014-01-17,90.52
2014-01-21,90.8
2014-01-22,91.35
2014-01-23,91.99
2014-01-24,90.1
2014-01-27,88.55
2014-01-28,88.47
2014-01-29,88.13
2014-01-30,88.61
2014-01-31,92.21
2014-02-03,95.19
2014-02-04,91.81
2014-02-05,90.9
2014-02-06,92.71
2014-02-07,94.03
2014-02-10,94.3
2014-02-11,92.81
2014-02-12,94.45
2014-02-13,95.2
2014-02-14,94.82
2014-02-18,95.21
2014-02-19,96.18
2014-02-20,95.25
2014-02-21,96.69
2014-02-24,97.14
2014-02-25,98.29
2014-02-26,96.95
2014-02-27,96.47
2014-02-28,96.86
2014-03-03,96.9
2014-03-04,101.04
2014-03-05,101.0
2014-03-06,100.03
2014-03-07,101.0
2014-03-10,100.84
2014-03-11,100.66
2014-03-12,98.81
2014-03-13,100.05
2014-03-14,98.59
2014-03-17,100.48
2014-03-18,101.34
2014-03-19,101.72
2014-03-20,99.59
2014-03-21,98.84
2014-03-24,97.88
2014-03-25,98.14
2014-03-26,98.53
2014-03-27,97.0
2014-03-28,97.89
2014-03-31,98.28
2014-04-01,99.45
2014-04-02,99.24
2014-04-03,100.3
2014-04-04,100.43
2014-04-07,97.6
2014-04-08,96.86
2014-04-09,97.59
2014-04-10,99.12
2014-04-11,96.71
2014-04-14,96.83
2014-04-15,97.39
2014-04-16,98.53
2014-04-17,98.9
2014-04-21,101.5
2014-04-22,101.14
2014-04-23,99.92
2014-04-24,98.51
2014-04-25,96.03
2014-04-28,96.28
2014-04-29,95.9
2014-04-30,95.88
2014-05-01,95.36
2014-05-02,95.37
2014-05-05,95.55
2014-05-06,96.59
2014-05-07,96.44
2014-05-08,97.89
2014-05-09,97.35
2014-05-12,97.6
2014-05-13,98.67
2014-05-14,99.44
2014-05-15,96.9
2014-05-16,96.23
2014-05-19,95.18
2014-05-20,95.29
2014-05-21,95.57
2014-05-22,95.65
2014-05-23,96.18
2014-05-27,97.2
2014-05-28,97.08
2014-05-29,96.82
2014-05-30,96.68
2014-06-02,97.09
2014-06-03,97.35
2014-06-04,97.86
2014-06-05,98.18
2014-06-06,97.91
2014-06-09,98.43
2014-06-10,100.31
2014-06-11,97.5
2014-06-12,96.55
2014-06-13,95.7
2014-06-16,96.46
2014-06-17,96.86
2014-06-18,95.99
2014-06-19,95.64
2014-06-20,96.27
2014-06-23,97.04
2014-06-24,95.53
2014-06-25,94.21
2014-06-26,94.56
2014-06-27,94.12
2014-06-30,93.82
2014-07-01,91.67
2014-07-02,93.1
2014-07-03,93.39
2014-07-07,93.29
2014-07-08,92.03
2014-07-09,91.74
2014-07-10,90.75
2014-07-11,92.13
2014-07-14,93.39
2014-07-15,94.06
2014-07-16,95.02
2014-07-17,94.18
2014-07-18,94.37
2014-07-21,94.86
2014-07-22,96.0
2014-07-23,96.4
2014-07-24,95.0
2014-07-25,93.27
2014-07-28,92.23
2014-07-29,93.06
2014-07-30,92.89
2014-07-31,92.02
2014-08-01,90.87
2014-08-04,91.79
2014-08-05,91.21
2014-08-06,90.49
2014-08-07,90.26
2014-08-08,89.73
2014-08-11,91.96
2014-08-12,91.58
2014-08-13,91.74
2014-08-14,93.53
2014-08-15,93.72
2014-08-18,93.9
2014-08-19,94.64
2014-08-20,95.2
2014-08-21,96.74
2014-08-22,96.43
2014-08-25,97.0
2014-08-26,97.13
2014-08-27,96.71
2014-08-28,95.75
2014-08-29,96.39
2014-09-02,96.71
2014-09-03,96.78
2014-09-04,96.75
2014-09-05,97.21
2014-09-08,97.85
2014-09-09,99.12
2014-09-10,99.43
2014-09-11,101.05
2014-09-12,100.65
2014-09-15,100.96
2014-09-16,101.35
2014-09-17,102.06
2014-09-18,102.44
2014-09-19,103.21
2014-09-22,102.91
2014-09-23,101.99
2014-09-24,101.0
2014-09-25,100.65
2014-09-26,100.19
2014-09-29,99.94
2014-09-30,101.37
2014-10-01,100.97
2014-10-02,99.17
2014-10-03,98.71
2014-10-06,99.65
2014-10-07,98.19
2014-10-08,96.12
2014-10-09,96.84
2014-10-10,95.14
2014-10-13,95.51
2014-10-14,94.14
2014-10-15,95.15
2014-10-16,93.99
2014-10-17,96.46
2014-10-20,97.0
2014-10-21,96.95
2014-10-22,98.43
2014-10-23,96.39
2014-10-24,98.89
2014-10-27,98.0
2014-10-28,99.65
2014-10-29,101.54
2014-10-30,101.65
2014-10-31,104.64
2014-11-03,104.0
2014-11-04,104.89
2014-11-05,105.46
2014-11-06,104.17
2014-11-07,104.54
2014-11-10,104.16
2014-11-11,103.68
2014-11-12,103.04
2014-11-13,103.42
2014-11-14,104.55
2014-11-17,104.15
2014-11-18,103.2
2014-11-19,103.83
2014-11-20,103.95
2014-11-21,105.65
2014-11-24,105.76
2014-11-25,106.52
2014-11-26,106.52
2014-11-28,106.92
2014-12-01,106.0
2014-12-02,106.31
2014-12-03,107.09
2014-12-04,107.5
2014-12-05,108.51
2014-12-08,107.72
2014-12-09,107.17
2014-12-10,108.53
2014-12-11,106.57
2014-12-12,105.82
2014-12-15,104.91
2014-12-16,103.67
2014-12-17,102.89
2014-12-18,103.35
2014-12-19,106.29
2014-12-22,107.32
2014-12-23,110.7
2014-12-24,110.36
2014-12-26,110.95
2014-12-29,110.0
2014-12-30,110.39
2014-12-31,109.4
2015-01-02,108.73
2015-01-05,108.16
2015-01-06,106.69
2015-01-07,107.56
2015-01-08,108.95
2015-01-09,109.47
2015-01-12,109.0
2015-01-13,107.56
2015-01-14,105.45
2015-01-15,106.41
2015-01-16,105.45
2015-01-20,106.96
2015-01-21,105.87
