dt,open
2013-06-12,11.0
2013-06-13,10.66
2013-06-14,11.06
2013-06-17,11.1
2013-06-18,11.21
2013-06-19,11.36
2013-06-20,11.12
2013-06-21,11.04
2013-06-24,10.8099
2013-06-25,10.75
2013-06-26,11.0001
2013-06-27,11.28
2013-06-28,11.34
2013-07-01,11.5
2013-07-02,11.88
2013-07-03,11.87
2013-07-05,12.07
2013-07-08,12.43
2013-07-09,12.39
2013-07-10,12.37
2013-07-11,12.64
2013-07-12,12.43
2013-07-15,12.79
2013-07-16,12.84
2013-07-17,12.85
2013-07-18,12.9
2013-07-19,13.11
2013-07-22,13.2
2013-07-23,13.74
2013-07-24,13.49
2013-07-25,13.23
2013-07-26,13.25
2013-07-29,13.26
2013-07-30,13.39
2013-07-31,12.9
2013-08-01,13.17
2013-08-02,13.17
2013-08-05,13.24
2013-08-06,13.02
2013-08-07,12.79
2013-08-08,12.9
2013-08-09,12.85
2013-08-12,12.65
2013-08-13,12.7
2013-08-14,12.76
2013-08-15,12.5
2013-08-16,12.35
2013-08-19,12.53
2013-08-20,12.02
2013-08-21,12.08
2013-08-22,12.07
2013-08-23,12.31
2013-08-26,12.28
2013-08-27,11.91
2013-08-28,11.6
2013-08-29,11.68
2013-08-30,11.91
2013-09-03,12.02
2013-09-04,11.95
2013-09-05,12.19
2013-09-06,12.32
2013-09-09,12.18
2013-09-10,12.6
2013-09-11,12.57
2013-09-12,12.49
2013-09-13,12.39
2013-09-16,12.42
2013-09-17,12.29
2013-09-18,12.16
2013-09-19,12.38
2013-09-20,12.24
2013-09-23,12.09
2013-09-24,11.97
2013-09-25,12.24
2013-09-26,12.8
2013-09-27,12.86
2013-09-30,12.65
2013-10-01,12.8
2013-10-02,12.82
2013-10-03,12.77
2013-10-04,12.75
2013-10-07,12.75
2013-10-08,12.92
2013-10-09,12.65
2013-10-10,12.89
2013-10-11,12.99
2013-10-14,12.94
2013-10-15,13.05
2013-10-16,13.07
2013-10-17,13.35
2013-10-18,13.73
2013-10-21,13.9
2013-10-22,14.1
2013-10-23,13.96
2013-10-24,14.0
2013-10-25,14.24
2013-10-28,14.27
2013-10-29,14.41
2013-10-30,14.04
2013-10-31,14.32
2013-11-01,14.55
2013-11-04,14.56
2013-11-05,14.48
2013-11-06,14.62
2013-11-07,14.34
2013-11-08,13.75
2013-11-11,14.29
2013-11-12,14.38
2013-11-13,14.13
2013-11-14,14.45
2013-11-15,14.57
2013-11-18,14.55
2013-11-19,14.46
2013-11-20,14.83
2013-11-21,14.88
2013-11-22,15.26
2013-11-25,15.35
2013-11-26,15.25
2013-11-27,15.22
2013-11-29,15.23
2013-12-02,15.11
2013-12-03,15.31
2013-12-04,15.15
2013-12-05,15.24
2013-12-06,15.25
2013-12-09,15.22
2013-12-10,15.16
2013-12-11,15.3
2013-12-12,15.03
2013-12-13,14.93
2013-12-16,15.01
2013-12-17,15.01
2013-12-18,14.99
2013-12-19,15.09
2013-12-20,15.29
2013-12-23,15.54
2013-12-24,15.65
2013-12-26,15.65
2013-12-27,15.63
2013-12-30,15.54
2013-12-31,15.45
2014-01-02,15.49
2014-01-03,15.51
2014-01-06,15.69
2014-01-07,15.98
2014-01-08,16.09
2014-01-09,16.39
2014-01-10,16.74
2014-01-13,16.6
2014-01-14,16.25
2014-01-15,16.46
2014-01-16,16.41
2014-01-17,16.46
2014-01-21,16.13
2014-01-22,16.05
2014-01-23,15.99
2014-01-24,15.66
2014-01-27,15.04
2014-01-28,14.99
2014-01-29,14.95
2014-01-30,15.09
2014-01-31,14.72
2014-02-03,14.71
2014-02-04,14.34
2014-02-05,15.16
2014-02-06,14.97
2014-02-07,15.32
2014-02-10,15.45
2014-02-11,15.31
2014-02-12,15.55
2014-02-13,15.27
2014-02-14,15.45
2014-02-18,15.53
2014-02-19,15.59
2014-02-20,15.26
2014-02-21,15.3
2014-02-24,15.24
2014-02-25,15.35
2014-02-26,15.19
2014-02-27,15.22
2014-02-28,15.34
2014-03-03,15.32
2014-03-04,15.46
2014-03-05,15.76
2014-03-06,16.44
2014-03-07,16.96
2014-03-10,16.94
2014-03-11,17.02
2014-03-12,16.65
2014-03-13,16.85
2014-03-14,16.89
2014-03-17,16.78
2014-03-18,16.91
2014-03-19,17.16
2014-03-20,17.54
2014-03-21,17.94
2014-03-24,18.08
2014-03-25,18.05
2014-03-26,17.89
2014-03-27,17.24
2014-03-28,17.12
2014-03-31,17.41
2014-04-01,17.81
2014-04-02,17.9
2014-04-03,18.19
2014-04-04,18.35
2014-04-07,17.78
2014-04-08,17.17
2014-04-09,17.36
2014-04-10,17.26
2014-04-11,16.41
2014-04-14,16.29
2014-04-15,16.04
2014-04-16,16.21
2014-04-17,16.61
2014-04-21,16.83
2014-04-22,16.98
2014-04-23,17.24
2014-04-24,17.49
2014-04-25,17.4
2014-04-28,17.43
2014-04-29,17.12
2014-04-30,17.63
2014-05-01,17.88
2014-05-02,17.96
2014-05-05,17.64
2014-05-06,17.67
2014-05-07,17.75
2014-05-08,18.15
2014-05-09,18.16
2014-05-12,18.33
2014-05-13,18.5601
2014-05-14,18.51
2014-05-15,18.16
2014-05-16,17.82
2014-05-19,17.32
2014-05-20,17.56
2014-05-21,17.7
2014-05-22,17.55
2014-05-23,17.2
2014-05-27,17.33
2014-05-28,17.39
2014-05-29,17.33
2014-05-30,17.18
2014-06-02,17.09
2014-06-03,17.28
2014-06-04,17.15
2014-06-05,17.65
2014-06-06,17.62
2014-06-09,17.87
2014-06-10,17.85
2014-06-11,17.77
2014-06-12,17.44
2014-06-13,17.26
2014-06-16,17.38
2014-06-17,17.29
2014-06-18,17.6
2014-06-19,17.74
2014-06-20,17.64
2014-06-23,17.64
2014-06-24,17.41
2014-06-25,17.19
2014-06-26,17.41
2014-06-27,17.2
2014-06-30,17.36
2014-07-01,17.46
2014-07-02,17.67
2014-07-03,17.67
2014-07-07,17.59
2014-07-08,17.15
2014-07-09,17.14
2014-07-10,16.78
2014-07-11,16.1
2014-07-14,16.84
2014-07-15,16.8
2014-07-16,16.78
2014-07-17,16.12
2014-07-18,16.21
2014-07-21,16.35
2014-07-22,16.46
2014-07-23,16.45
2014-07-24,16.61
2014-07-25,16.4
2014-07-28,16.35
2014-07-29,16.35
2014-07-30,14.8
