dt,open
2013-03-01,48.6
2013-03-04,48.73
2013-03-05,49.45
2013-03-06,49.87
2013-03-07,50.05
2013-03-08,50.59
2013-03-11,50.23
2013-03-12,50.35
2013-03-13,50.2901
2013-03-14,50.25
2013-03-15,49.89
2013-03-18,49.18
2013-03-19,49.64
2013-03-20,49.56
2013-03-21,48.79
2013-03-22,48.65
2013-03-25,49.04
2013-03-26,48.68
2013-03-27,48.2
2013-03-28,47.84
2013-04-01,47.55
2013-04-02,48.01
2013-04-03,48.07
2013-04-04,46.98
2013-04-05,46.8
2013-04-08,47.89
2013-04-09,48.74
2013-04-10,48.94
2013-04-11,49.19
2013-04-12,48.9
2013-04-15,48.39
2013-04-16,48.39
2013-04-17,48.11
2013-04-18,46.8
2013-04-19,47.2
2013-04-22,47.4
2013-04-23,47.59
2013-04-24,48.32
2013-04-25,49.03
2013-04-26,48.87
2013-04-29,49.05
2013-04-30,48.96
2013-05-01,48.76
2013-05-02,48.25
2013-05-03,48.61
2013-05-06,47.71
2013-05-07,48.57
2013-05-08,49.22
2013-05-09,49.69
2013-05-10,49.02
2013-05-13,48.84
2013-05-14,49.77
2013-05-15,50.2
2013-05-16,50.87
2013-05-17,51.31
2013-05-20,52.3
2013-05-21,52.55
2013-05-22,53.47
2013-05-23,52.82
2013-05-24,52.91
2013-05-28,54.54
2013-05-29,54.09
2013-05-30,54.58
2013-05-31,55.67
2013-06-03,54.6
2013-06-04,54.48
2013-06-05,53.78
2013-06-06,52.84
2013-06-07,53.77
2013-06-10,54.64
2013-06-11,53.46
2013-06-12,53.9
2013-06-13,53.0
2013-06-14,54.04
2013-06-17,53.7
2013-06-18,54.02
2013-06-19,53.99
2013-06-20,53.07
2013-06-21,52.96
2013-06-24,50.88
2013-06-25,51.51
2013-06-26,52.66
2013-06-27,53.03
2013-06-28,53.12
2013-07-01,53.25
2013-07-02,52.59
2013-07-03,52.31
2013-07-05,53.35
2013-07-08,54.54
2013-07-09,55.05
2013-07-10,54.77
2013-07-11,55.84
2013-07-12,55.51
2013-07-15,55.49
2013-07-16,54.9
2013-07-17,55.05
2013-07-18,55.53
2013-07-19,56.51
2013-07-22,56.16
2013-07-23,56.74
2013-07-24,56.91
2013-07-25,56.44
2013-07-26,56.06
2013-07-29,55.99
2013-07-30,55.81
2013-07-31,55.61
2013-08-01,56.36
2013-08-02,56.27
2013-08-05,56.31
2013-08-06,55.99
2013-08-07,55.06
2013-08-08,55.42
2013-08-09,54.73
2013-08-12,54.04
2013-08-13,54.22
2013-08-14,54.29
2013-08-15,53.52
2013-08-16,53.07
2013-08-19,52.87
2013-08-20,51.76
2013-08-21,51.91
2013-08-22,52.03
2013-08-23,52.28
2013-08-26,52.16
2013-08-27,51.03
2013-08-28,50.29
2013-08-29,50.62
2013-08-30,50.86
