dt,open
2013-10-11,110.0
2013-10-14,110.02
2013-10-15,111.62
2013-10-16,112.42
2013-10-17,113.67
2013-10-18,115.95
2013-10-21,114.96
2013-10-22,114.38
2013-10-23,114.94
2013-10-24,116.28
2013-10-25,116.66
2013-10-28,115.99
2013-10-29,118.3
2013-10-30,118.3
2013-10-31,117.11
2013-11-01,117.07
2013-11-04,118.73
2013-11-05,116.33
2013-11-06,116.1
2013-11-07,114.24
2013-11-08,111.41
2013-11-11,113.0
2013-11-12,112.17
2013-11-13,111.55
2013-11-14,114.02
2013-11-15,114.87
2013-11-18,116.5
2013-11-19,115.84
2013-11-20,115.36
2013-11-21,115.81
2013-11-22,113.01
2013-11-25,113.35
2013-11-26,113.81
2013-11-27,114.46
2013-11-29,114.19
2013-12-02,114.29
2013-12-03,114.44
2013-12-04,112.74
2013-12-05,112.93
2013-12-06,115.07
2013-12-09,114.18
2013-12-10,113.12
2013-12-11,114.45
2013-12-12,112.82
2013-12-13,112.99
2013-12-16,112.73
2013-12-17,112.84
2013-12-18,111.3
2013-12-19,112.55
2013-12-20,112.4
2013-12-23,114.5
2013-12-24,113.34
2013-12-26,112.62
2013-12-27,114.89
2013-12-30,115.36
2013-12-31,115.92
2014-01-02,114.36
2014-01-03,115.7
2014-01-06,114.47
2014-01-07,113.5
2014-01-08,116.64
2014-01-09,116.54
2014-01-10,118.96
2014-01-13,118.0
2014-01-14,116.9
2014-01-15,118.43
2014-01-16,118.89
2014-01-17,118.91
2014-01-21,119.96
2014-01-22,119.66
2014-01-23,123.09
2014-01-24,122.61
2014-01-27,119.25
2014-01-28,118.39
2014-01-29,117.0
2014-01-30,120.07
2014-01-31,118.56
2014-02-03,119.68
2014-02-04,117.69
2014-02-05,115.4
2014-02-06,115.62
2014-02-07,116.44
2014-02-10,118.62
2014-02-11,120.0
2014-02-12,120.93
2014-02-13,121.65
2014-02-14,123.54
2014-02-18,124.84
2014-02-19,124.85
2014-02-20,123.28
2014-02-21,123.75
2014-02-24,125.07
2014-02-25,125.34
2014-02-26,123.9
2014-02-27,121.99
2014-02-28,124.26
2014-03-03,122.89
2014-03-04,125.32
2014-03-05,126.05
2014-03-06,126.69
2014-03-07,125.33
2014-03-10,122.35
2014-03-11,125.39
2014-03-12,122.98
2014-03-13,126.17
2014-03-14,123.36
2014-03-17,123.22
2014-03-18,124.71
2014-03-19,127.99
2014-03-20,126.09
2014-03-21,127.05
2014-03-24,123.27
2014-03-25,121.74
2014-03-26,121.13
2014-03-27,121.31
2014-03-28,122.19
2014-03-31,122.5
2014-04-01,124.06
2014-04-02,126.02
2014-04-03,126.77
2014-04-04,125.07
2014-04-07,118.25
2014-04-08,120.17
2014-04-09,117.94
2014-04-10,119.79
2014-04-11,113.27
2014-04-14,113.0
2014-04-15,113.91
2014-04-16,116.15
2014-04-17,115.61
2014-04-21,116.5
2014-04-22,117.24
2014-04-23,116.07
2014-04-24,114.22
2014-04-25,113.24
2014-04-28,111.76
2014-04-29,112.31
2014-04-30,111.43
2014-05-01,111.38
2014-05-02,113.13
2014-05-05,111.56
2014-05-06,112.56
2014-05-07,111.98
2014-05-08,112.4
2014-05-09,110.5
2014-05-12,111.78
2014-05-13,111.46
2014-05-14,111.15
2014-05-15,112.0
2014-05-16,110.86
2014-05-19,111.24
2014-05-20,112.8
2014-05-21,112.08
2014-05-22,113.18
2014-05-23,114.99
2014-05-27,115.73
2014-05-28,116.1
2014-05-29,115.77
2014-05-30,116.48
2014-06-02,116.18
2014-06-03,116.45
2014-06-04,117.5
2014-06-05,119.34
2014-06-06,118.82
2014-06-09,117.47
2014-06-10,115.92
2014-06-11,116.34
2014-06-12,115.92
2014-06-13,116.34
2014-06-16,116.0
2014-06-17,116.15
2014-06-18,116.44
2014-06-19,117.61
2014-06-20,118.53
2014-06-23,120.68
2014-06-24,119.46
2014-06-25,118.7
2014-06-26,119.96
2014-06-27,119.2
2014-06-30,118.96
2014-07-01,119.39
2014-07-02,120.08
2014-07-03,121.45
2014-07-07,121.85
2014-07-08,119.99
2014-07-09,120.45
2014-07-10,118.91
2014-07-11,120.36
2014-07-14,120.85
2014-07-15,118.93
2014-07-16,117.82
2014-07-17,116.73
2014-07-18,116.11
2014-07-21,117.63
2014-07-22,119.59
2014-07-23,121.38
2014-07-24,122.15
2014-07-25,121.97
2014-07-28,122.63
2014-07-29,122.52
2014-07-30,128.64
2014-07-31,128.76
2014-08-01,126.14
2014-08-04,129.0
2014-08-05,127.51
2014-08-06,127.23
2014-08-07,127.41
2014-08-08,125.22
2014-08-11,127.52
2014-08-12,126.22
2014-08-13,127.19
2014-08-14,125.11
2014-08-15,133.31
2014-08-18,133.35
2014-08-19,133.41
2014-08-20,132.04
2014-08-21,132.91
2014-08-22,132.99
2014-08-25,133.38
2014-08-26,134.91
2014-08-27,137.94
2014-08-28,137.65
2014-08-29,139.45
2014-09-02,139.64
2014-09-03,138.54
2014-09-04,138.72
2014-09-05,138.14
2014-09-08,138.0
2014-09-09,138.66
2014-09-10,137.33
2014-09-11,138.53
2014-09-12,138.51
2014-09-15,137.57
2014-09-16,137.32
2014-09-17,140.0
2014-09-18,140.96
2014-09-19,143.02
2014-09-22,143.29
2014-09-23,141.84
2014-09-24,140.75
2014-09-25,142.08
2014-09-26,140.01
2014-09-29,139.96
2014-09-30,140.31
2014-10-01,140.39
2014-10-02,138.98
2014-10-03,138.07
2014-10-06,138.0725
2014-10-07,137.14
2014-10-08,135.61
2014-10-09,139.57
2014-10-10,136.78
2014-10-13,137.05
2014-10-14,135.24
2014-10-15,131.02
2014-10-16,128.15
2014-10-17,131.25
2014-10-20,133.28
2014-10-21,138.49
2014-10-22,143.81
2014-10-23,145.77
2014-10-24,146.85
2014-10-27,146.7
2014-10-28,151.73
2014-10-29,157.48
2014-10-30,158.54
2014-10-31,164.03
2014-11-03,162.15
2014-11-04,160.3
2014-11-05,161.31
2014-11-06,159.97
2014-11-07,162.1
2014-11-10,160.92
2014-11-11,163.16
2014-11-12,161.77
2014-11-13,162.11
2014-11-14,161.1
2014-11-17,156.91
2014-11-18,158.79
2014-11-19,160.78
2014-11-20,162.01
2014-11-21,165.58
2014-11-24,162.99
2014-11-25,164.12
2014-11-26,162.62
2014-11-28,165.0
2014-12-01,165.12
2014-12-02,167.6
2014-12-03,169.28
2014-12-04,167.53
2014-12-05,166.68
2014-12-08,169.39
2014-12-09,170.38
2014-12-10,168.87
2014-12-11,166.75
2014-12-12,163.14
2014-12-15,164.81
2014-12-16,159.15
2014-12-17,159.3
2014-12-18,166.1
2014-12-19,168.88
2014-12-22,168.79
2014-12-23,164.91
2014-12-24,156.78
2014-12-26,162.08
2014-12-29,163.24
2014-12-30,162.55
2014-12-31,161.84
2015-01-02,160.16
2015-01-05,157.43
2015-01-06,158.92
2015-01-07,154.04
2015-01-08,159.605
2015-01-09,158.76
2015-01-12,156.45
2015-01-13,158.89
2015-01-14,152.88
2015-01-15,156.15
2015-01-16,152.56
2015-01-20,159.21
2015-01-21,156.4
