dt,open
2012-04-03,22.79
2012-04-04,22.55
2012-04-05,22.8
2012-04-09,22.35
2012-04-10,22.37
2012-04-11,20.71
2012-04-12,21.3
2012-04-13,21.36
2012-04-16,20.79
2012-04-17,20.93
2012-04-18,20.93
2012-04-19,20.74
2012-04-20,20.67
2012-04-23,20.36
2012-04-24,20.46
2012-04-25,20.84
2012-04-26,21.05
2012-04-27,21.65
2012-04-30,22.13
2012-05-01,22.12
2012-05-02,22.56
2012-05-03,22.25
2012-05-04,21.89
2012-05-07,21.77
2012-05-08,21.3
2012-05-09,21.04
2012-05-10,21.84
2012-05-11,21.07
2012-05-14,21.13
2012-05-15,21.39
2012-05-16,20.81
2012-05-17,20.71
2012-05-18,20.35
2012-05-21,19.77
2012-05-22,20.08
2012-05-23,19.68
2012-05-24,19.67
2012-05-25,19.73
2012-05-29,20.0
2012-05-30,20.13
2012-05-31,20.07
2012-06-01,19.09
2012-06-04,18.96
2012-06-05,18.63
2012-06-06,19.27
2012-06-07,20.63
2012-06-08,19.74
2012-06-11,20.31
2012-06-12,19.89
2012-06-13,20.69
2012-06-14,21.02
2012-06-15,21.76
2012-06-18,21.66
2012-06-19,22.04
2012-06-20,21.93
2012-06-21,21.87
2012-06-22,21.29
2012-06-25,20.89
2012-06-26,20.89
2012-06-27,20.72
2012-06-28,20.52
2012-06-29,21.59
2012-07-02,21.91
2012-07-03,22.0
2012-07-05,21.87
2012-07-06,21.37
2012-07-09,21.49
2012-07-10,21.45
2012-07-11,21.61
2012-07-12,21.5
2012-07-13,21.86
2012-07-16,22.13
2012-07-17,22.1
2012-07-18,22.09
2012-07-19,22.17
2012-07-20,21.13
2012-07-23,20.36
2012-07-24,20.46
2012-07-25,19.64
2012-07-26,20.09
2012-07-27,20.13
2012-07-30,19.94
2012-07-31,19.95
2012-08-01,20.21
2012-08-02,19.85
2012-08-03,20.16
2012-08-06,20.4
2012-08-07,20.33
2012-08-08,20.39
2012-08-09,20.37
2012-08-10,20.38
2012-08-13,20.4
2012-08-14,20.45
2012-08-15,20.08
2012-08-16,20.24
2012-08-17,20.36
2012-08-20,20.21
2012-08-21,19.92
2012-08-22,20.09
2012-08-23,21.13
2012-08-24,21.68
2012-08-27,21.69
2012-08-28,21.11
2012-08-29,21.5
2012-08-30,21.35
2012-08-31,21.32
2012-09-04,21.19
2012-09-05,21.22
2012-09-06,21.52
2012-09-07,21.6
2012-09-10,21.53
2012-09-11,20.85
2012-09-12,21.64
2012-09-13,21.51
2012-09-14,21.78
2012-09-17,21.75
2012-09-18,21.55
2012-09-19,21.81
2012-09-20,21.83
2012-09-21,22.08
2012-09-24,21.74
2012-09-25,21.52
2012-09-26,21.3
2012-09-27,21.29
2012-09-28,20.94
2012-10-01,20.85
2012-10-02,20.83
2012-10-03,20.7
2012-10-04,20.85
2012-10-05,21.28
2012-10-08,20.92
2012-10-09,20.92
2012-10-10,20.72
2012-10-11,20.84
2012-10-12,20.67
2012-10-15,20.63
2012-10-16,20.95
