dt,open
2012-08-10,15.52
2012-08-13,15.46
2012-08-14,14.92
2012-08-15,14.9
2012-08-16,14.55
2012-08-17,14.66
2012-08-20,14.64
2012-08-21,14.61
2012-08-22,14.64
2012-08-23,14.5
2012-08-24,14.28
2012-08-27,14.92
2012-08-28,14.97
2012-08-29,15.27
2012-08-30,15.64
2012-08-31,15.48
2012-09-04,15.78
2012-09-05,15.83
2012-09-06,15.95
2012-09-07,16.34
2012-09-10,16.37
2012-09-11,16.27
2012-09-12,16.66
2012-09-13,16.86
2012-09-14,17.16
2012-09-17,17.37
2012-09-18,17.34
2012-09-19,16.62
2012-09-20,16.94
2012-09-21,17.13
2012-09-24,16.9
2012-09-25,16.85
2012-09-26,16.38
2012-09-27,16.45
2012-09-28,16.64
2012-10-01,16.72
2012-10-02,17.17
2012-10-03,17.02
2012-10-04,16.74
2012-10-05,17.13
2012-10-08,17.0
2012-10-09,17.14
2012-10-10,17.68
2012-10-11,17.59
2012-10-12,18.05
2012-10-15,17.67
2012-10-16,17.67
2012-10-17,17.75
2012-10-18,17.56
2012-10-19,17.85
2012-10-22,17.52
2012-10-23,17.0
2012-10-24,17.08
2012-10-25,16.94
2012-10-26,16.89
2012-10-31,17.08
2012-11-01,17.03
2012-11-02,16.67
2012-11-05,15.9
2012-11-06,16.15
2012-11-07,15.78
2012-11-08,15.2
2012-11-09,15.07
2012-11-12,15.23
2012-11-13,15.07
2012-11-14,15.31
2012-11-15,15.15
2012-11-16,15.12
2012-11-19,15.65
2012-11-20,15.94
2012-11-21,16.02
2012-11-23,16.22
2012-11-26,16.34
2012-11-27,15.92
2012-11-28,15.78
2012-11-29,16.15
2012-11-30,15.91
2012-12-03,15.96
2012-12-04,15.65
2012-12-05,15.48
2012-12-06,15.7
2012-12-07,15.84
2012-12-10,15.38
2012-12-11,15.41
2012-12-12,15.66
2012-12-13,15.6
2012-12-14,15.32
2012-12-17,15.51
2012-12-18,15.7
2012-12-19,15.78
2012-12-20,15.43
2012-12-21,15.22
2012-12-24,15.22
2012-12-26,15.06
2012-12-27,15.16
2012-12-28,14.69
2012-12-31,14.65
2013-01-02,15.17
2013-01-03,15.21
2013-01-04,15.63
2013-01-07,15.72
2013-01-08,15.82
2013-01-09,15.08
2013-01-10,14.74
2013-01-11,14.76
2013-01-14,14.85
2013-01-15,14.59
2013-01-16,14.69
2013-01-17,14.19
2013-01-18,14.51
2013-01-22,14.54
2013-01-23,15.22
2013-01-24,15.0
2013-01-25,14.68
2013-01-28,14.76
2013-01-29,14.52
2013-01-30,14.49
2013-01-31,14.9
2013-02-01,15.12
2013-02-04,15.0
2013-02-05,14.86
2013-02-06,15.14
2013-02-07,15.5
2013-02-08,15.33
2013-02-11,15.57
2013-02-12,15.27
2013-02-13,15.22
2013-02-14,15.36
2013-02-15,15.26
2013-02-19,14.77
2013-02-20,15.02
2013-02-21,14.81
2013-02-22,14.66
2013-02-25,15.03
2013-02-26,14.31
2013-02-27,14.27
2013-02-28,14.15
2013-03-01,14.09
2013-03-04,14.26
2013-03-05,14.51
2013-03-06,14.76
2013-03-07,15.16
2013-03-08,15.9
2013-03-11,16.23
2013-03-12,16.29
2013-03-13,16.13
2013-03-14,16.05
2013-03-15,16.76
2013-03-18,16.65
2013-03-19,16.71
2013-03-20,16.61
2013-03-21,16.39
2013-03-22,16.1
2013-03-25,16.3
2013-03-26,16.2
2013-03-27,16.3
2013-03-28,16.2
2013-04-01,16.03
2013-04-02,15.88
2013-04-03,15.48
2013-04-04,15.0
2013-04-05,15.19
2013-04-08,16.18
2013-04-09,17.02
2013-04-10,17.15
2013-04-11,17.5
2013-04-12,17.49
2013-04-15,17.07
2013-04-16,16.52
2013-04-17,16.15
2013-04-18,16.23
2013-04-19,16.54
2013-04-22,16.28
2013-04-23,16.07
2013-04-24,15.86
2013-04-25,15.93
2013-04-26,15.74
2013-04-29,15.82
2013-04-30,15.74
2013-05-01,15.57
2013-05-02,15.33
2013-05-03,15.89
2013-05-06,16.55
2013-05-07,16.44
2013-05-08,16.62
2013-05-09,16.67
2013-05-10,16.69
2013-05-13,17.06
2013-05-14,18.37
2013-05-15,18.27
2013-05-16,18.24
2013-05-17,18.21
2013-05-20,18.85
2013-05-21,19.89
2013-05-22,20.64
2013-05-23,19.45
2013-05-24,19.85
2013-05-28,20.31
2013-05-29,19.9
2013-05-30,19.8
2013-05-31,19.71
2013-06-03,19.37
2013-06-04,19.7
2013-06-05,20.0
2013-06-06,19.25
2013-06-07,19.02
2013-06-10,19.4
2013-06-11,19.09
2013-06-12,18.97
2013-06-13,18.85
2013-06-14,19.24
2013-06-17,19.13
2013-06-18,19.73
2013-06-19,20.3
2013-06-20,19.69
2013-06-21,18.99
2013-06-24,18.9
2013-06-25,19.52
2013-06-26,19.4
2013-06-27,19.71
2013-06-28,19.21
2013-07-01,19.08
2013-07-02,18.95
2013-07-03,18.83
2013-07-05,19.07
2013-07-08,19.05
2013-07-09,19.26
2013-07-10,19.12
2013-07-11,19.8
2013-07-12,19.77
2013-07-15,19.76
2013-07-16,19.78
2013-07-17,19.87
2013-07-18,19.97
2013-07-19,20.33
2013-07-22,20.23
2013-07-23,19.84
2013-07-24,19.61
2013-07-25,19.34
2013-07-26,19.52
2013-07-29,19.4
2013-07-30,19.12
2013-07-31,19.13
2013-08-01,19.26
2013-08-02,18.78
2013-08-05,19.11
2013-08-06,19.59
2013-08-07,19.48
2013-08-08,19.15
2013-08-09,19.39
2013-08-12,19.05
2013-08-13,18.96
2013-08-14,18.45
2013-08-15,18.25
2013-08-16,18.49
2013-08-19,19.0
2013-08-20,18.81
2013-08-21,19.32
2013-08-22,18.95
2013-08-23,19.45
2013-08-26,19.51
2013-08-27,19.08
2013-08-28,18.87
2013-08-29,18.88
2013-08-30,18.92
2013-09-03,18.99
2013-09-04,18.84
2013-09-05,18.83
2013-09-06,18.82
2013-09-09,18.77
2013-09-10,19.04
2013-09-11,18.6
2013-09-12,19.48
2013-09-13,19.95
2013-09-16,19.9
2013-09-17,19.68
2013-09-18,19.65
2013-09-19,19.67
2013-09-20,19.45
2013-09-23,18.99
2013-09-24,18.83
2013-09-25,18.69
2013-09-26,18.96
2013-09-27,19.17
2013-09-30,19.08
2013-10-01,19.28
2013-10-02,19.33
2013-10-03,19.5
2013-10-04,19.78
2013-10-07,19.7
2013-10-08,19.61
2013-10-09,19.15
2013-10-10,19.09
2013-10-11,19.26
2013-10-14,19.71
2013-10-15,20.28
2013-10-16,20.99
2013-10-17,21.52
2013-10-18,22.11
2013-10-21,22.55
2013-10-22,22.61
2013-10-23,22.43
2013-10-24,22.16
2013-10-25,22.87
2013-10-28,22.56
2013-10-29,22.66
2013-10-30,23.47
2013-10-31,22.73
2013-11-01,22.2
2013-11-04,22.01
2013-11-05,22.33
2013-11-06,22.16
2013-11-07,20.87
2013-11-08,18.66
2013-11-11,18.82
2013-11-12,18.6
2013-11-13,18.35
2013-11-14,18.49
2013-11-15,19.07
2013-11-18,18.39
2013-11-19,17.75
2013-11-20,17.88
2013-11-21,18.22
2013-11-22,18.9
2013-11-25,18.93
2013-11-26,18.88
2013-11-27,18.42
2013-11-29,18.44
2013-12-02,18.62
2013-12-03,18.82
2013-12-04,18.69
2013-12-05,18.46
2013-12-06,18.75
2013-12-09,18.3
2013-12-10,18.59
2013-12-11,19.26
2013-12-12,18.89
2013-12-13,19.2
2013-12-16,18.98
2013-12-17,19.01
2013-12-18,19.91
2013-12-19,19.14
2013-12-20,19.78
2013-12-23,20.19
2013-12-24,20.25
2013-12-26,20.5
2013-12-27,20.3
2013-12-30,20.53
2013-12-31,20.18
2014-01-02,20.29
2014-01-03,19.81
2014-01-06,19.63
2014-01-07,19.33
2014-01-08,19.31
2014-01-09,19.21
2014-01-10,19.17
2014-01-13,18.92
2014-01-14,18.47
2014-01-15,18.85
2014-01-16,19.13
2014-01-17,19.18
2014-01-21,18.76
2014-01-22,19.49
2014-01-23,19.98
2014-01-24,20.1
2014-01-27,19.49
2014-01-28,19.15
2014-01-29,19.23
2014-01-30,19.39
2014-01-31,19.3
2014-02-03,19.01
2014-02-04,18.95
2014-02-05,19.37
2014-02-06,19.05
2014-02-07,19.66
2014-02-10,19.15
2014-02-11,17.5
2014-02-12,17.02
2014-02-13,17.05
2014-02-14,17.46
2014-02-18,17.43
2014-02-19,17.29
2014-02-20,17.65
2014-02-21,17.56
2014-02-24,18.08
2014-02-25,18.38
2014-02-26,17.67
2014-02-27,17.58
2014-02-28,17.16
2014-03-03,17.43
2014-03-04,17.64
2014-03-05,17.62
2014-03-06,18.07
2014-03-07,18.25
2014-03-10,18.01
2014-03-11,17.89
2014-03-12,17.49
2014-03-13,17.54
2014-03-14,17.62
2014-03-17,17.5
2014-03-18,17.68
2014-03-19,18.21
2014-03-20,18.01
2014-03-21,18.57
2014-03-24,18.58
2014-03-25,18.63
2014-03-26,17.75
2014-03-27,17.53
2014-03-28,17.87
2014-03-31,17.98
2014-04-01,18.14
2014-04-02,18.38
2014-04-03,19.0
2014-04-04,19.86
2014-04-07,19.32
2014-04-08,19.04
2014-04-09,19.25
2014-04-10,19.27
2014-04-11,18.91
2014-04-14,18.97
2014-04-15,18.92
2014-04-16,19.26
2014-04-17,19.36
2014-04-21,20.27
2014-04-22,21.02
2014-04-23,21.27
2014-04-24,21.94
2014-04-25,21.58
2014-04-28,21.15
2014-04-29,21.23
2014-04-30,21.1
2014-05-01,21.65
2014-05-02,21.37
2014-05-05,21.48
2014-05-06,21.6
2014-05-07,22.42
2014-05-08,21.97
2014-05-09,21.76
2014-05-12,21.98
2014-05-13,21.76
2014-05-14,21.4
2014-05-15,20.97
2014-05-16,21.48
2014-05-19,21.18
2014-05-20,21.21
2014-05-21,21.2
2014-05-22,21.49
2014-05-23,21.15
2014-05-27,20.8
2014-05-28,21.05
2014-05-29,21.55
2014-05-30,21.28
2014-06-02,21.2
2014-06-03,20.92
2014-06-04,20.9
2014-06-05,21.14
2014-06-06,21.72
2014-06-09,21.63
2014-06-10,21.55
2014-06-11,21.51
2014-06-12,21.85
2014-06-13,22.37
2014-06-16,22.79
2014-06-17,22.42
2014-06-18,22.62
2014-06-19,22.9
2014-06-20,23.72
2014-06-23,24.05
2014-06-24,23.72
2014-06-25,22.97
2014-06-26,23.15
2014-06-27,22.91
2014-06-30,23.14
2014-07-01,23.95
2014-07-02,23.48
2014-07-03,23.52
2014-07-07,23.12
2014-07-08,22.25
2014-07-09,22.2
2014-07-10,22.52
2014-07-11,22.23
2014-07-14,21.92
2014-07-15,22.08
2014-07-16,21.67
2014-07-17,21.91
2014-07-18,20.88
2014-07-21,21.13
2014-07-22,21.02
2014-07-23,20.96
2014-07-24,21.04
2014-07-25,21.2
2014-07-28,21.11
2014-07-29,21.49
2014-07-30,21.87
2014-07-31,20.95
2014-08-01,20.48
2014-08-04,20.49
2014-08-05,21.17
2014-08-06,22.48
2014-08-07,22.98
2014-08-08,22.89
2014-08-11,23.65
2014-08-12,23.29
2014-08-13,23.11
2014-08-14,23.36
2014-08-15,23.24
2014-08-18,23.55
2014-08-19,24.0
2014-08-20,25.0
2014-08-21,25.03
2014-08-22,25.1
2014-08-25,25.95
2014-08-26,25.78
2014-08-27,25.89
2014-08-28,26.4
2014-08-29,26.64
2014-09-02,26.54
2014-09-03,26.3
2014-09-04,26.57
2014-09-05,26.18
2014-09-08,26.23
2014-09-09,26.13
2014-09-10,25.77
2014-09-11,25.31
2014-09-12,25.64
2014-09-15,25.26
2014-09-16,25.22
2014-09-17,26.12
2014-09-18,25.97
2014-09-19,25.56
2014-09-22,25.29
2014-09-23,24.74
2014-09-24,25.04
2014-09-25,24.73
2014-09-26,23.78
2014-09-29,24.05
2014-09-30,24.52
2014-10-01,24.08
2014-10-02,23.09
2014-10-03,23.48
2014-10-06,22.88
2014-10-07,22.47
2014-10-08,21.7
2014-10-09,21.33
2014-10-10,19.58
2014-10-13,18.78
2014-10-14,17.46
2014-10-15,16.21
2014-10-16,17.04
2014-10-17,18.27
2014-10-20,17.57
2014-10-21,18.54
2014-10-22,19.23
2014-10-23,18.51
2014-10-24,19.02
2014-10-27,18.37
2014-10-28,18.29
2014-10-29,19.23
2014-10-30,19.03
2014-10-31,18.76
2014-11-03,19.27
2014-11-04,18.61
2014-11-05,18.13
2014-11-06,17.36
2014-11-07,17.32
2014-11-10,18.36
2014-11-11,17.41
2014-11-12,17.04
2014-11-13,16.5
2014-11-14,15.82
2014-11-17,16.04
2014-11-18,15.47
2014-11-19,15.86
2014-11-20,16.24
2014-11-21,17.1
2014-11-24,16.72
2014-11-25,16.28
2014-11-26,16.0
2014-11-28,15.35
2014-12-01,13.51
2014-12-02,13.0
2014-12-03,12.84
2014-12-04,12.62
2014-12-05,12.01
2014-12-08,11.37
2014-12-09,10.74
2014-12-10,11.72
2014-12-11,10.81
2014-12-12,10.54
2014-12-15,10.94
2014-12-16,10.13
2014-12-17,10.8
2014-12-18,12.36
2014-12-19,11.86
2014-12-22,12.15
2014-12-23,11.83
2014-12-24,11.78
2014-12-26,11.6
2014-12-29,11.77
2014-12-30,11.46
2014-12-31,11.25
2015-01-02,11.6
2015-01-05,11.65
2015-01-06,10.79
2015-01-07,11.14
2015-01-08,10.94
2015-01-09,11.51
2015-01-12,11.14
2015-01-13,11.04
2015-01-14,10.64
2015-01-15,11.82
2015-01-16,11.05
2015-01-20,11.7
2015-01-21,11.36
2015-01-22,11.64
2015-01-23,11.14
2015-01-26,10.94
2015-01-27,11.34
2015-01-28,11.36
2015-01-29,10.3
2015-01-30,10.41
2015-02-02,10.85
2015-02-03,12.22
2015-02-04,12.36
2015-02-05,12.97
2015-02-06,13.43
2015-02-09,13.27
2015-02-10,12.73
2015-02-11,12.12
2015-02-12,12.67
2015-02-13,12.82
2015-02-17,12.5
2015-02-18,12.38
2015-02-19,11.93
2015-02-20,12.35
2015-02-23,11.84
2015-02-24,11.99
2015-02-25,11.64
2015-02-26,12.09
2015-02-27,10.87
2015-03-02,10.66
2015-03-03,10.8
2015-03-04,10.75
2015-03-05,11.02
2015-03-06,10.89
2015-03-09,11.31
2015-03-10,11.17
2015-03-11,10.92
2015-03-12,11.08
2015-03-13,10.51
2015-03-16,10.89
2015-03-17,10.68
2015-03-18,10.45
2015-03-19,11.08
2015-03-20,11.06
2015-03-23,11.1
2015-03-24,10.88
2015-03-25,11.33
2015-03-26,11.4
2015-03-27,10.9
2015-03-30,10.8
2015-03-31,10.53
2015-04-01,11.0
2015-04-02,11.05
2015-04-06,11.82
2015-04-07,12.25
2015-04-08,12.58
2015-04-09,12.42
2015-04-10,12.85
2015-04-13,13.15
2015-04-14,13.03
2015-04-15,13.7
2015-04-16,13.96
2015-04-17,13.86
2015-04-20,13.34
2015-04-21,13.88
2015-04-22,13.23
2015-04-23,13.47
2015-04-24,13.24
2015-04-27,13.27
2015-04-28,12.94
2015-04-29,13.08
2015-04-30,13.63
2015-05-01,13.61
2015-05-04,13.65
2015-05-05,14.16
2015-05-06,13.95
2015-05-07,13.99
2015-05-08,13.95
2015-05-11,14.58
2015-05-12,14.23
2015-05-13,14.51
2015-05-14,14.15
2015-05-15,13.46
2015-05-18,13.26
2015-05-19,13.07
2015-05-20,13.21
2015-05-21,13.42
2015-05-22,13.62
2015-05-26,13.74
2015-05-27,13.26
2015-05-28,12.87
2015-05-29,12.81
2015-06-01,12.93
2015-06-02,12.77
2015-06-03,12.95
2015-06-04,12.72
2015-06-05,12.46
2015-06-08,12.75
2015-06-09,12.87
2015-06-10,13.19
2015-06-11,13.43
2015-06-12,13.01
2015-06-15,12.73
2015-06-16,12.94
2015-06-17,13.41
2015-06-18,12.94
2015-06-19,12.71
2015-06-22,12.65
2015-06-23,13.05
2015-06-24,13.29
2015-06-25,13.4
2015-06-26,13.06
2015-06-29,12.83
2015-06-30,12.65
2015-07-01,12.33
2015-07-02,11.79
2015-07-06,11.19
2015-07-07,10.95
2015-07-08,11.36
2015-07-09,11.36
2015-07-10,11.48
2015-07-13,11.31
2015-07-14,10.99
2015-07-15,11.79
2015-07-16,11.05
2015-07-17,10.21
2015-07-20,9.62
2015-07-21,9.64
2015-07-22,9.63
2015-07-23,9.3
2015-07-24,8.9
2015-07-27,8.15
2015-07-28,8.1
2015-07-29,8.62
2015-07-30,8.97
2015-07-31,8.87
2015-08-03,8.62
2015-08-04,8.08
2015-08-05,7.83
2015-08-06,8.2
2015-08-07,8.26
2015-08-10,8.0
2015-08-11,8.25
2015-08-12,8.62
2015-08-13,8.83
2015-08-14,8.51
2015-08-17,8.13
2015-08-18,8.1
2015-08-19,8.2
2015-08-20,7.7
2015-08-21,7.24
2015-08-24,5.98
2015-08-25,6.34
2015-08-26,5.6
2015-08-27,6.07
2015-08-28,6.2
2015-08-31,6.97
2015-09-01,6.91
2015-09-02,7.17
2015-09-03,7.44
2015-09-04,7.45
2015-09-08,7.38
2015-09-09,7.63
2015-09-10,7.46
2015-09-11,7.65
2015-09-14,7.58
2015-09-15,7.5
2015-09-16,7.5
2015-09-17,8.13
2015-09-18,8.0
2015-09-21,7.82
2015-09-22,7.48
2015-09-23,7.65
2015-09-24,7.08
2015-09-25,7.01
2015-09-28,6.59
2015-09-29,6.34
2015-09-30,6.44
2015-10-01,6.73
2015-10-02,6.65
2015-10-05,7.49
2015-10-06,7.91
2015-10-07,8.63
2015-10-08,8.62
2015-10-09,9.07
2015-10-12,8.9
2015-10-13,8.33
2015-10-14,8.5
2015-10-15,8.49
2015-10-16,8.63
2015-10-19,8.55
2015-10-20,8.07
2015-10-21,8.07
2015-10-22,7.65
2015-10-23,7.36
2015-10-26,7.27
2015-10-27,6.68
2015-10-28,6.51
2015-10-29,6.52
2015-10-30,6.7
2015-11-02,6.63
2015-11-03,7.23
2015-11-04,7.41
2015-11-05,7.58
2015-11-06,8.25
2015-11-09,8.7
2015-11-10,8.61
2015-11-11,8.59
2015-11-12,8.1
2015-11-13,8.24
2015-11-16,8.43
2015-11-17,8.55
2015-11-18,8.61
2015-11-19,8.7
2015-11-20,8.75
2015-11-23,8.62
2015-11-24,8.8
2015-11-25,8.75
2015-11-27,8.57
2015-11-30,8.36
2015-12-01,8.51
2015-12-02,8.22
2015-12-03,7.62
2015-12-04,7.06
2015-12-07,6.84
2015-12-08,6.01
2015-12-09,6.51
2015-12-10,6.48
2015-12-11,6.73
2015-12-14,6.33
2015-12-15,5.93
2015-12-16,6.4
2015-12-17,6.16
2015-12-18,5.72
2015-12-21,5.46
2015-12-22,5.39
2015-12-23,5.34
2015-12-24,5.91
2015-12-28,5.8
2015-12-29,5.37
2015-12-30,5.06
2015-12-31,5.26
2016-01-04,5.68
2016-01-05,5.74
2016-01-06,5.66
2016-01-07,4.7
2016-01-08,5.27
2016-01-11,5.18
2016-01-12,5.25
2016-01-13,4.63
2016-01-14,4.27
2016-01-15,4.1
2016-01-19,4.38
2016-01-20,3.7
2016-01-21,3.51
2016-01-22,4.67
2016-01-25,4.2
2016-01-26,3.93
2016-01-27,4.21
2016-01-28,5.17
2016-01-29,5.24
2016-02-01,5.23
2016-02-02,4.82
2016-02-03,4.89
2016-02-04,5.2
2016-02-05,4.97
2016-02-08,4.66
2016-02-09,4.75
2016-02-10,4.56
2016-02-11,4.22
2016-02-12,4.4
2016-02-16,4.54
2016-02-17,4.2
2016-02-18,4.84
2016-02-19,4.02
2016-02-22,4.22
2016-02-23,4.17
2016-02-24,3.76
2016-02-25,4.0
2016-02-26,4.01
2016-02-29,4.24
2016-03-01,4.17
2016-03-02,4.18
2016-03-03,4.73
2016-03-04,5.35
2016-03-07,5.84
2016-03-08,6.16
2016-03-09,5.7
2016-03-10,6.0
2016-03-11,6.02
2016-03-14,5.95
2016-03-15,5.82
2016-03-16,6.04
2016-03-17,6.4
2016-03-18,6.48
2016-03-21,6.2
2016-03-22,6.27
2016-03-23,6.47
2016-03-24,6.07
2016-03-28,6.49
2016-03-29,6.15
2016-03-30,6.81
2016-03-31,6.61
2016-04-01,6.76
2016-04-04,6.61
2016-04-05,6.34
2016-04-06,6.51
2016-04-07,6.77
2016-04-08,6.86
2016-04-11,7.06
2016-04-12,7.28
2016-04-13,7.81
2016-04-14,7.6
2016-04-15,7.6
2016-04-18,6.99
2016-04-19,7.81
2016-04-20,7.94
2016-04-21,8.27
2016-04-22,8.28
2016-04-25,8.59
2016-04-26,8.58
2016-04-27,9.04
2016-04-28,9.2
2016-04-29,9.75
2016-05-02,9.57
2016-05-03,9.29
2016-05-04,8.74
2016-05-05,9.17
2016-05-06,8.88
2016-05-09,8.56
2016-05-10,8.32
2016-05-11,8.44
2016-05-12,9.12
2016-05-13,8.95
2016-05-16,9.4
2016-05-17,9.64
2016-05-18,9.75
2016-05-19,9.36
2016-05-20,9.79
2016-05-23,9.74
2016-05-24,9.99
2016-05-25,9.99
2016-05-26,10.47
2016-05-27,10.11
2016-05-31,10.51
2016-06-01,10.04
2016-06-02,10.33
2016-06-03,10.51
2016-06-06,10.1
2016-06-07,11.15
2016-06-08,11.21
2016-06-09,10.6
2016-06-10,10.46
2016-06-13,9.79
2016-06-14,9.73
2016-06-15,9.6
2016-06-16,9.45
2016-06-17,9.37
2016-06-20,9.82
2016-06-21,9.34
2016-06-22,9.84
2016-06-23,9.73
2016-06-24,9.25
2016-06-27,8.92
2016-06-28,8.69
2016-06-29,9.2
2016-06-30,9.34
2016-07-01,9.25
2016-07-05,9.36
2016-07-06,9.14
2016-07-07,9.69
2016-07-08,9.47
2016-07-11,9.74
2016-07-12,9.9
2016-07-13,10.34
2016-07-14,10.29
2016-07-15,10.18
2016-07-18,9.98
2016-07-19,10.08
2016-07-20,9.7
2016-07-21,10.0
2016-07-22,9.9
2016-07-25,9.57
2016-07-26,9.32
2016-07-27,9.71
2016-07-28,9.19
2016-07-29,9.54
2016-08-01,9.97
2016-08-02,9.05
2016-08-03,9.14
2016-08-04,9.31
2016-08-05,9.79
2016-08-08,10.17
2016-08-09,10.45
2016-08-10,10.39
2016-08-11,10.34
2016-08-12,10.98
2016-08-15,11.06
2016-08-16,11.12
2016-08-17,11.07
2016-08-18,11.55
2016-08-19,12.11
2016-08-22,12.01
2016-08-23,12.14
2016-08-24,11.79
2016-08-25,11.52
2016-08-26,11.7
2016-08-29,11.56
2016-08-30,12.04
2016-08-31,11.98
2016-09-01,11.88
2016-09-02,12.5
2016-09-06,13.05
2016-09-07,13.51
2016-09-08,13.8
2016-09-09,13.41
2016-09-12,12.6
2016-09-13,12.62
2016-09-14,12.34
2016-09-15,12.19
2016-09-16,11.78
2016-09-19,12.23
2016-09-20,12.07
2016-09-21,12.12
2016-09-22,12.73
2016-09-23,12.38
2016-09-26,11.54
2016-09-27,11.6
2016-09-28,11.69
2016-09-29,12.56
2016-09-30,13.44
2016-10-03,13.32
2016-10-04,13.35
2016-10-05,13.21
2016-10-06,13.64
2016-10-07,13.49
2016-10-10,12.96
2016-10-11,12.69
2016-10-12,12.27
2016-10-13,12.16
2016-10-14,12.81
2016-10-17,12.45
2016-10-18,12.71
2016-10-19,12.54
2016-10-20,12.76
2016-10-21,12.71
2016-10-24,12.83
2016-10-25,12.19
2016-10-26,11.38
2016-10-27,11.44
2016-10-28,11.55
2016-10-31,11.22
2016-11-01,11.03
2016-11-02,10.58
2016-11-03,11.27
2016-11-04,11.71
2016-11-07,11.81
2016-11-08,11.6
2016-11-09,11.67
2016-11-10,11.93
2016-11-11,11.97
2016-11-14,12.24
2016-11-15,12.32
2016-11-16,12.78
2016-11-17,13.1
2016-11-18,12.84
2016-11-21,13.05
2016-11-22,13.37
2016-11-23,13.0
2016-11-25,13.26
2016-11-28,13.61
2016-11-29,12.13
2016-11-30,13.71
2016-12-01,15.99
2016-12-02,14.76
2016-12-05,15.5
2016-12-06,14.5
2016-12-07,15.05
2016-12-08,15.08
2016-12-09,15.09
2016-12-12,15.57
2016-12-13,14.75
2016-12-14,14.87
2016-12-15,14.21
2016-12-16,14.44
2016-12-19,14.75
2016-12-20,15.17
2016-12-21,15.11
2016-12-22,14.7
2016-12-23,14.85
2016-12-27,15.07
2016-12-28,15.14
2016-12-29,14.71
2016-12-30,14.51
2017-01-03,14.85
2017-01-04,14.9
2017-01-05,15.33
2017-01-06,14.95
2017-01-09,14.35
2017-01-10,13.9
2017-01-11,14.04
2017-01-12,14.19
2017-01-13,13.65
2017-01-17,13.91
2017-01-18,13.77
2017-01-19,14.18
2017-01-20,14.14
