dt,open
2010-12-28,90.69
2010-12-29,90.31
2010-12-30,90.01
2010-12-31,89.68
2011-01-03,89.73
2011-01-04,90.38
2011-01-05,88.45
2011-01-06,89.61
2011-01-07,88.05
2011-01-10,87.92
2011-01-11,88.46
2011-01-12,88.44
2011-01-13,89.47
2011-01-14,87.315
2011-01-18,88.04
2011-01-19,87.25
2011-01-20,85.67
2011-01-21,87.35
2011-01-24,88.6
2011-01-25,87.29
2011-01-26,88.07
2011-01-27,88.92
2011-01-28,91.41
2011-01-31,89.96
2011-02-01,86.18
2011-02-02,80.51
2011-02-03,83.15
2011-02-04,85.73
2011-02-07,86.19
2011-02-08,86.42
2011-02-09,85.92
2011-02-10,85.32
2011-02-11,86.54
2011-02-14,86.47
2011-02-15,85.2
2011-02-16,84.05
2011-02-17,82.71
2011-02-18,83.76
2011-02-22,82.68
2011-02-23,81.15
2011-02-24,81.13
2011-02-25,81.09
2011-02-28,82.08
2011-03-01,82.57
2011-03-02,80.35
2011-03-03,81.2
2011-03-04,82.38
2011-03-07,81.39
2011-03-08,80.81
2011-03-09,83.18
2011-03-10,82.67
2011-03-11,82.19
2011-03-14,82.83
2011-03-15,79.78
2011-03-16,81.24
2011-03-17,81.36
2011-03-18,80.77
2011-03-21,81.23
2011-03-22,80.97
2011-03-23,80.01
2011-03-24,81.28
2011-03-25,81.42
2011-03-28,82.19
2011-03-29,81.41
2011-03-30,81.89
2011-03-31,83.95
2011-04-01,85.54
2011-04-04,86.11
2011-04-05,84.9
2011-04-06,85.78
2011-04-07,84.22
2011-04-08,84.54
2011-04-11,82.63
2011-04-12,82.71
2011-04-13,84.72
2011-04-14,84.0
2011-04-15,84.82
2011-04-18,84.42
2011-04-19,85.29
2011-04-20,87.23
2011-04-21,86.25
2011-04-25,87.46
2011-04-26,87.41
2011-04-27,91.1
2011-04-28,88.68
2011-04-29,87.5
2011-05-02,86.78
2011-05-03,85.7
2011-05-04,84.39
2011-05-05,83.22
2011-05-06,85.05
2011-05-09,84.36
2011-05-10,83.9
2011-05-11,84.15
2011-05-12,83.78
2011-05-13,85.4
2011-05-16,86.05
2011-05-17,84.75
2011-05-18,84.04
2011-05-19,84.09
2011-05-20,82.71
2011-05-23,81.02
2011-05-24,80.78
2011-05-25,80.18
2011-05-26,81.78
2011-05-27,82.42
2011-05-31,83.62
2011-06-01,83.42
2011-06-02,82.41
2011-06-03,79.7
2011-06-06,76.78
2011-06-07,75.57
2011-06-08,74.93
2011-06-09,74.78
2011-06-10,74.4
2011-06-13,73.16
2011-06-14,74.55
2011-06-15,73.77
2011-06-16,73.6
2011-06-17,75.935
2011-06-20,75.89
2011-06-21,78.05
2011-06-22,77.62
2011-06-23,74.55
2011-06-24,77.94
2011-06-27,76.65
2011-06-28,77.59
2011-06-29,79.6
2011-06-30,80.79
2011-07-01,81.36
2011-07-05,82.75
2011-07-06,81.33
2011-07-07,81.87
2011-07-08,81.28
2011-07-11,80.32
2011-07-12,78.67
2011-07-13,78.88
2011-07-14,78.48
2011-07-15,77.02
2011-07-18,75.67
2011-07-19,74.97
2011-07-20,75.12
2011-07-21,73.99
2011-07-22,72.95
2011-07-25,71.97
2011-07-26,71.89
2011-07-27,71.32
2011-07-28,71.56
2011-07-29,69.61
2011-08-01,70.21
2011-08-02,67.07
2011-08-03,65.3
2011-08-04,65.9
2011-08-05,65.53
2011-08-08,64.42
2011-08-09,59.85
2011-08-10,58.53
2011-08-11,57.21
2011-08-12,61.36
2011-08-15,63.09
2011-08-16,62.69
2011-08-17,61.4
2011-08-18,58.38
2011-08-19,56.19
2011-08-22,57.83
2011-08-23,56.07
2011-08-24,56.32
2011-08-25,58.64
2011-08-26,56.49
2011-08-29,59.9
2011-08-30,61.95
2011-08-31,63.41
2011-09-01,62.69
2011-09-02,59.3
2011-09-06,55.97
2011-09-07,56.78
2011-09-08,56.05
2011-09-09,53.61
2011-09-12,51.74
2011-09-13,52.52
2011-09-14,53.33
2011-09-15,54.89
2011-09-16,54.8
2011-09-19,52.47
2011-09-20,53.2
2011-09-21,51.55
2011-09-22,48.52
2011-09-23,47.52
2011-09-26,50.45
2011-09-27,53.51
2011-09-28,53.49
2011-09-29,51.57
2011-09-30,50.09
2011-10-03,49.46
2011-10-04,47.64
2011-10-05,52.18
2011-10-06,54.13
2011-10-07,55.71
2011-10-10,54.75
2011-10-11,55.3
2011-10-12,56.35
2011-10-13,57.4
2011-10-14,57.66
2011-10-17,57.95
2011-10-18,53.67
2011-10-19,55.09
2011-10-20,55.46
2011-10-21,55.88
2011-10-24,57.83
2011-10-25,58.78
2011-10-26,57.98
2011-10-27,60.17
2011-10-28,53.39
2011-10-31,51.34
2011-11-01,49.36
2011-11-02,50.52
2011-11-03,51.53
2011-11-04,51.09
2011-11-07,51.51
2011-11-08,52.69
2011-11-09,52.28
2011-11-10,53.34
2011-11-11,53.64
2011-11-14,54.3
2011-11-15,53.75
2011-11-16,52.44
2011-11-17,51.84
2011-11-18,50.68
2011-11-21,49.8
2011-11-22,48.46
2011-11-23,47.17
2011-11-25,46.31
2011-11-28,47.6
2011-11-29,47.18
2011-11-30,48.34
2011-12-01,49.1
2011-12-02,49.67
2011-12-05,50.35
2011-12-06,49.7
2011-12-07,48.79
2011-12-08,49.19
2011-12-09,49.07
2011-12-12,49.22
2011-12-13,49.71
2011-12-14,47.52
2011-12-15,47.59
2011-12-16,46.94
2011-12-19,46.81
2011-12-20,46.22
2011-12-21,48.14
2011-12-22,49.4
2011-12-23,50.79
2011-12-27,50.34
2011-12-28,46.95
2011-12-29,46.55
2011-12-30,47.59
2012-01-03,48.34
2012-01-04,48.47
2012-01-05,48.52
2012-01-06,50.27
2012-01-09,49.7
2012-01-10,51.03
2012-01-11,51.55
2012-01-12,50.98
2012-01-13,51.65
2012-01-17,51.73
2012-01-18,49.98
2012-01-19,53.83
2012-01-20,55.23
2012-01-23,54.18
2012-01-24,53.52
2012-01-25,54.4
2012-01-26,54.23
2012-01-27,54.2
2012-01-30,54.02
2012-01-31,54.25
2012-02-01,59.13
2012-02-02,61.76
2012-02-03,65.07
2012-02-06,68.72
2012-02-07,70.42
2012-02-08,70.7
2012-02-09,70.22
2012-02-10,68.86
2012-02-13,70.76
2012-02-14,71.06
2012-02-15,72.5
2012-02-16,69.28
2012-02-17,71.17
2012-02-21,71.32
2012-02-22,70.37
2012-02-23,70.04
2012-02-24,71.36
2012-02-27,70.74
2012-02-28,75.74
2012-02-29,75.91
2012-03-01,76.51
2012-03-02,74.38
2012-03-05,73.79
2012-03-06,72.13
2012-03-07,73.41
2012-03-08,73.64
2012-03-09,72.95
2012-03-12,75.47
2012-03-13,75.68
2012-03-14,78.5
2012-03-15,78.58
2012-03-16,79.23
2012-03-19,76.84
2012-03-20,77.32
2012-03-21,77.52
2012-03-22,77.18
2012-03-23,75.8
2012-03-26,77.89
2012-03-27,78.21
2012-03-28,76.21
2012-03-29,75.06
2012-03-30,76.81
2012-04-02,76.69
2012-04-03,75.74
2012-04-04,73.78
2012-04-05,73.97
2012-04-09,73.99
2012-04-10,73.99
2012-04-11,71.82
2012-04-12,71.87
2012-04-13,71.81
2012-04-16,71.7
2012-04-17,71.72
2012-04-18,68.01
2012-04-19,66.05
2012-04-20,64.84
2012-04-23,63.25
2012-04-24,65.58
2012-04-25,67.45
2012-04-26,67.89
2012-04-27,66.67
2012-04-30,64.52
2012-05-01,64.33
2012-05-02,64.25
2012-05-03,64.68
2012-05-04,62.75
2012-05-07,61.65
2012-05-08,61.39
2012-05-09,60.6
2012-05-10,61.72
2012-05-11,60.55
2012-05-14,61.94
2012-05-15,60.71
2012-05-16,61.15
2012-05-17,61.61
2012-05-18,58.62
2012-05-21,57.75
2012-05-22,58.6
2012-05-23,58.05
2012-05-24,59.26
2012-05-25,58.64
2012-05-29,60.84
2012-05-30,62.33
2012-05-31,63.06
2012-06-01,60.6
2012-06-04,57.78
2012-06-05,56.88
2012-06-06,59.31
2012-06-07,61.58
2012-06-08,59.67
2012-06-11,61.39
2012-06-12,59.19
2012-06-13,59.27
2012-06-14,58.46
2012-06-15,58.39
2012-06-18,59.0
2012-06-19,60.32
2012-06-20,62.14
2012-06-21,61.72
2012-06-22,58.4
2012-06-25,55.94
2012-06-26,54.87
2012-06-27,55.72
2012-06-28,56.26
2012-06-29,59.19
2012-07-02,61.43
2012-07-03,61.71
2012-07-05,62.9
2012-07-06,62.44
2012-07-09,62.81
2012-07-10,62.26
2012-07-11,60.78
2012-07-12,61.23
2012-07-13,61.96
2012-07-16,62.85
2012-07-17,62.46
2012-07-18,64.27
2012-07-19,66.66
2012-07-20,67.88
2012-07-23,66.12
2012-07-24,62.56
2012-07-25,63.22
2012-07-26,65.82
2012-07-27,67.14
2012-07-30,68.62
2012-07-31,68.23
2012-08-01,67.97
2012-08-02,66.7
2012-08-03,68.71
2012-08-06,69.55
2012-08-07,70.46
2012-08-08,70.54
2012-08-09,71.68
2012-08-10,70.95
2012-08-13,71.74
2012-08-14,72.17
2012-08-15,71.58
2012-08-16,71.77
2012-08-17,74.31
2012-08-20,75.03
2012-08-21,73.68
2012-08-22,73.43
2012-08-23,74.33
2012-08-24,73.7
2012-08-27,74.56
2012-08-28,74.03
2012-08-29,74.13
2012-08-30,74.05
2012-08-31,75.31
2012-09-04,74.23
2012-09-05,76.02
2012-09-06,75.89
2012-09-07,77.77
2012-09-10,79.36
2012-09-11,78.52
2012-09-12,79.86
2012-09-13,80.09
2012-09-14,81.22
2012-09-17,83.0
2012-09-18,82.92
2012-09-19,82.87
2012-09-20,84.57
2012-09-21,85.47
2012-09-24,84.91
2012-09-25,85.82
2012-09-26,83.44
2012-09-27,82.5
2012-09-28,82.99
2012-10-01,83.19
2012-10-02,82.98
2012-10-03,84.08
2012-10-04,85.42
2012-10-05,85.56
2012-10-08,85.25
2012-10-09,86.28
2012-10-10,84.48
2012-10-11,85.01
2012-10-12,84.92
2012-10-15,83.93
2012-10-16,84.77
2012-10-17,85.11
2012-10-18,86.8
2012-10-19,87.29
2012-10-22,86.71
2012-10-23,89.13
2012-10-24,95.43
2012-10-25,95.11
2012-10-26,94.72
2012-10-31,95.75
2012-11-01,98.39
2012-11-02,99.92
2012-11-05,97.73
2012-11-06,98.64
2012-11-07,97.31
2012-11-08,97.59
2012-11-09,96.98
2012-11-12,96.95
2012-11-13,96.33
2012-11-14,97.46
2012-11-15,95.63
2012-11-16,94.69
2012-11-19,97.36
2012-11-20,97.89
2012-11-21,101.09
2012-11-23,101.21
2012-11-26,101.89
2012-11-27,100.9
2012-11-28,100.19
2012-11-29,102.77
2012-11-30,102.37
2012-12-03,102.26
2012-12-04,100.98
2012-12-05,100.35
2012-12-06,98.6
2012-12-07,97.83
2012-12-10,97.61
2012-12-11,100.1
2012-12-12,99.79
2012-12-13,100.99
2012-12-14,100.65
2012-12-17,100.58
2012-12-18,101.26
2012-12-19,102.8
2012-12-20,102.08
2012-12-21,100.49
2012-12-24,100.86
2012-12-26,100.79
2012-12-27,99.8
2012-12-28,100.44
2012-12-31,98.96
2013-01-02,103.74
2013-01-03,107.13
2013-01-04,106.79
2013-01-07,105.6
2013-01-08,103.67
2013-01-09,105.51
2013-01-10,106.02
2013-01-11,106.18
2013-01-14,105.0
2013-01-15,104.46
2013-01-16,104.26
2013-01-17,103.51
2013-01-18,107.11
2013-01-22,102.34
2013-01-23,103.62
2013-01-24,107.7
2013-01-25,110.51
2013-01-28,110.83
2013-01-29,106.2
2013-01-30,109.1
2013-01-31,112.65
2013-02-01,114.65
2013-02-04,111.63
2013-02-05,112.23
2013-02-06,109.81
2013-02-07,108.69
2013-02-08,107.0
2013-02-11,107.33
2013-02-12,106.72
2013-02-13,110.88
2013-02-14,110.22
2013-02-15,111.18
2013-02-19,111.36
2013-02-20,112.69
2013-02-21,107.1
2013-02-22,107.22
2013-02-25,109.7
2013-02-26,108.05
2013-02-27,109.71
2013-02-28,111.08
2013-03-01,112.02
2013-03-04,113.93
2013-03-05,117.95
2013-03-06,118.91
2013-03-07,118.28
2013-03-08,117.8
2013-03-11,117.77
2013-03-12,119.01
2013-03-13,118.75
2013-03-14,118.36
2013-03-15,116.9
2013-03-18,114.29
2013-03-19,115.25
2013-03-20,116.0
2013-03-21,115.74
2013-03-22,114.4
2013-03-25,114.88
2013-03-26,114.74
2013-03-27,113.24
2013-03-28,116.23
2013-04-01,118.4
2013-04-02,116.5
2013-04-03,115.34
2013-04-04,112.51
2013-04-05,110.24
2013-04-08,113.13
2013-04-09,114.54
2013-04-10,115.58
2013-04-11,117.9
2013-04-12,119.17
2013-04-15,118.03
2013-04-16,114.15
2013-04-17,115.57
2013-04-18,116.79
2013-04-19,112.9
2013-04-22,117.51
2013-04-23,118.49
2013-04-24,116.75
2013-04-25,119.26
2013-04-26,117.35
2013-04-29,116.26
2013-04-30,115.84
2013-05-01,114.08
2013-05-02,113.26
2013-05-03,118.06
2013-05-06,118.16
2013-05-07,119.07
2013-05-08,122.65
2013-05-09,123.85
2013-05-10,124.98
2013-05-13,127.81
2013-05-14,127.49
2013-05-15,130.39
2013-05-16,129.34
2013-05-17,129.15
2013-05-20,130.5
2013-05-21,129.84
2013-05-22,131.83
2013-05-23,126.22
2013-05-24,129.47
2013-05-28,130.99
2013-05-29,128.57
2013-05-30,127.98
2013-05-31,127.92
2013-06-03,127.79
2013-06-04,126.09
2013-06-05,121.95
2013-06-06,119.54
2013-06-07,123.49
2013-06-10,125.73
2013-06-11,124.9
2013-06-12,124.96
2013-06-13,122.84
2013-06-14,127.1
2013-06-17,130.44
2013-06-18,130.02
2013-06-19,129.43
2013-06-20,125.15
2013-06-21,121.79
2013-06-24,111.0
2013-06-25,112.55
2013-06-26,114.85
2013-06-27,113.72
2013-06-28,115.31
2013-07-01,115.55
2013-07-02,116.01
2013-07-03,116.35
2013-07-05,115.28
2013-07-08,114.82
2013-07-09,114.75
2013-07-10,114.31
2013-07-11,122.1
2013-07-12,122.98
2013-07-15,123.74
2013-07-16,124.73
2013-07-17,121.72
2013-07-18,121.24
2013-07-19,126.05
2013-07-22,128.98
2013-07-23,131.76
2013-07-24,131.5
2013-07-25,129.24
2013-07-26,128.24
2013-07-29,130.13
2013-07-30,131.48
2013-07-31,132.12
2013-08-01,135.69
2013-08-02,136.67
2013-08-05,137.19
2013-08-06,136.08
2013-08-07,130.71
2013-08-08,133.33
2013-08-09,133.0
2013-08-12,132.45
2013-08-13,135.2
2013-08-14,134.3
2013-08-15,130.49
2013-08-16,132.87
2013-08-19,133.36
2013-08-20,132.31
2013-08-21,133.31
2013-08-22,132.16
2013-08-23,136.9
2013-08-26,134.12
2013-08-27,131.54
2013-08-28,128.48
2013-08-29,128.55
2013-08-30,129.88
2013-09-03,131.03
2013-09-04,128.43
2013-09-05,131.6
2013-09-06,130.62
2013-09-09,132.46
2013-09-10,136.36
2013-09-11,137.0
2013-09-12,135.78
2013-09-13,135.77
2013-09-16,139.7
2013-09-17,141.18
2013-09-18,144.6
2013-09-19,150.61
2013-09-20,150.23
2013-09-23,147.15
2013-09-24,146.31
2013-09-25,148.55
2013-09-26,149.5
2013-09-27,147.48
2013-09-30,145.48
2013-10-01,146.05
2013-10-02,143.29
2013-10-03,141.52
2013-10-04,139.42
2013-10-07,138.0
2013-10-08,135.96
2013-10-09,133.71
2013-10-10,137.51
2013-10-11,139.67
2013-10-14,138.76
2013-10-15,131.27
2013-10-16,132.52
2013-10-17,132.85
2013-10-18,135.96
2013-10-21,134.09
2013-10-22,140.74
2013-10-23,145.76
2013-10-24,144.58
2013-10-25,147.6
2013-10-28,146.5
2013-10-29,146.32
2013-10-30,149.0
2013-10-31,146.56
2013-11-01,146.02
2013-11-04,148.24
2013-11-05,149.4
2013-11-06,147.63
2013-11-07,147.63
2013-11-08,144.02
2013-11-11,144.82
2013-11-12,142.61
2013-11-13,141.3
2013-11-14,144.56
2013-11-15,149.9
2013-11-18,151.51
2013-11-19,148.55
2013-11-20,149.25
2013-11-21,145.37
2013-11-22,150.16
2013-11-25,150.28
2013-11-26,151.49
2013-11-27,153.29
2013-11-29,152.78
2013-12-02,153.01
2013-12-03,148.16
2013-12-04,148.95
2013-12-05,147.93
2013-12-06,148.25
2013-12-09,149.55
2013-12-10,150.32
2013-12-11,151.2
2013-12-12,148.13
2013-12-13,149.25
2013-12-16,149.6
2013-12-17,150.62
2013-12-18,152.61
2013-12-19,155.92
2013-12-20,154.95
2013-12-23,156.61
2013-12-24,156.17
2013-12-26,155.83
2013-12-27,158.75
2013-12-30,156.63
2013-12-31,157.07
2014-01-02,156.52
2014-01-03,156.29
2014-01-06,157.37
2014-01-07,154.91
2014-01-08,155.5
2014-01-09,158.05
2014-01-10,159.91
2014-01-13,156.21
2014-01-14,153.56
2014-01-15,155.25
2014-01-16,157.62
2014-01-17,157.43
2014-01-21,157.28
2014-01-22,153.73
2014-01-23,149.51
2014-01-24,150.39
2014-01-27,147.6
2014-01-28,142.24
2014-01-29,142.79
2014-01-30,146.45
2014-01-31,131.0
2014-02-03,133.3
2014-02-04,128.28
2014-02-05,129.54
2014-02-06,130.79
2014-02-07,134.54
2014-02-10,136.72
2014-02-11,136.57
2014-02-12,138.63
2014-02-13,136.74
2014-02-14,138.41
2014-02-18,139.06
2014-02-19,136.68
2014-02-20,135.43
2014-02-21,138.29
2014-02-24,139.51
2014-02-25,140.87
2014-02-26,140.85
2014-02-27,142.07
2014-02-28,144.61
2014-03-03,142.44
2014-03-04,144.92
2014-03-05,145.65
2014-03-06,148.27
2014-03-07,148.96
2014-03-10,145.73
2014-03-11,145.95
2014-03-12,144.41
2014-03-13,144.4
2014-03-14,141.63
2014-03-17,142.5
2014-03-18,145.47
2014-03-19,146.96
2014-03-20,145.86
2014-03-21,145.79
2014-03-24,145.87
2014-03-25,143.88
2014-03-26,146.05
2014-03-27,142.35
2014-03-28,143.78
2014-03-31,147.58
2014-04-01,149.73
2014-04-02,153.3
2014-04-03,154.21
2014-04-04,154.7
2014-04-07,151.64
2014-04-08,147.53
2014-04-09,149.34
2014-04-10,149.69
2014-04-11,146.43
2014-04-14,149.06
2014-04-15,149.3
2014-04-16,152.93
2014-04-17,154.94
2014-04-21,154.37
2014-04-22,154.5
2014-04-23,154.34
2014-04-24,154.3
2014-04-25,151.33
2014-04-28,155.9
2014-04-29,154.21
2014-04-30,152.17
2014-05-01,152.96
2014-05-02,152.55
2014-05-05,152.01
2014-05-06,152.02
2014-05-07,149.96
2014-05-08,151.62
2014-05-09,150.59
2014-05-12,152.37
2014-05-13,155.03
2014-05-14,150.72
2014-05-15,144.12
2014-05-16,144.58
2014-05-19,144.97
2014-05-20,145.02
2014-05-21,144.79
2014-05-22,144.94
2014-05-23,146.26
2014-05-27,147.75
2014-05-28,144.0
2014-05-29,144.02
2014-05-30,143.28
2014-06-02,144.18
2014-06-03,143.24
2014-06-04,142.79
2014-06-05,143.05
2014-06-06,143.28
2014-06-09,144.26
2014-06-10,141.93
2014-06-11,142.19
2014-06-12,140.81
2014-06-13,138.44
2014-06-16,138.54
2014-06-17,138.04
2014-06-18,138.25
2014-06-19,139.87
2014-06-20,140.05
2014-06-23,138.33
2014-06-24,139.35
2014-06-25,138.47
2014-06-26,139.16
2014-06-27,138.12
2014-06-30,138.91
2014-07-01,139.7
2014-07-02,141.45
2014-07-03,140.67
2014-07-07,141.49
2014-07-08,140.03
2014-07-09,142.75
2014-07-10,138.32
2014-07-11,139.92
2014-07-14,141.29
2014-07-15,139.25
2014-07-16,140.42
2014-07-17,139.48
2014-07-18,140.09
2014-07-21,138.65
2014-07-22,140.6
2014-07-23,136.9
2014-07-24,144.99
2014-07-25,146.41
2014-07-28,148.87
2014-07-29,147.63
2014-07-30,145.45
2014-07-31,142.65
2014-08-01,142.16
2014-08-04,144.1
2014-08-05,144.69
2014-08-06,143.45
2014-08-07,146.1
2014-08-08,143.11
2014-08-11,148.43
2014-08-12,147.47
2014-08-13,146.33
2014-08-14,146.15
2014-08-15,150.59
2014-08-18,149.5
2014-08-19,151.0
2014-08-20,152.27
2014-08-21,152.61
2014-08-22,152.0
2014-08-25,152.7
2014-08-26,151.01
2014-08-27,151.14
2014-08-28,151.51
2014-08-29,152.03
2014-09-02,153.5
2014-09-03,153.13
2014-09-04,153.38
2014-09-05,153.61
2014-09-08,151.33
2014-09-09,152.67
2014-09-10,151.09
2014-09-11,152.88
2014-09-12,153.35
2014-09-15,152.6
2014-09-16,152.3
2014-09-17,152.82
2014-09-18,155.04
2014-09-19,154.76
2014-09-22,155.24
2014-09-23,152.68
2014-09-24,152.5
2014-09-25,153.07
2014-09-26,150.49
2014-09-29,149.62
2014-09-30,148.81
2014-10-01,145.65
2014-10-02,141.08
2014-10-03,143.93
2014-10-06,144.45
2014-10-07,143.28
2014-10-08,141.87
2014-10-09,144.02
2014-10-10,141.28
2014-10-13,141.71
2014-10-14,141.59
2014-10-15,141.62
2014-10-16,141.35
2014-10-17,146.97
2014-10-20,150.54
2014-10-21,154.0
2014-10-22,155.22
2014-10-23,155.17
2014-10-24,158.0
2014-10-27,157.67
2014-10-28,154.26
2014-10-29,165.65
2014-10-30,168.43
2014-10-31,172.37
2014-11-03,171.56
2014-11-04,172.43
2014-11-05,174.32
2014-11-06,172.35
2014-11-07,174.43
2014-11-10,175.81
2014-11-11,174.29
2014-11-12,174.22
2014-11-13,175.48
2014-11-14,174.83
2014-11-17,173.36
2014-11-18,175.57
2014-11-19,176.43
2014-11-20,178.35
2014-11-21,184.5
2014-11-24,183.88
2014-11-25,184.86
2014-11-26,184.6
2014-11-28,184.24
2014-12-01,186.27
2014-12-02,185.19
2014-12-03,185.25
2014-12-04,189.01
2014-12-05,188.01
2014-12-08,188.68
2014-12-09,184.36
2014-12-10,186.35
2014-12-11,183.84
2014-12-12,183.92
2014-12-15,181.88
2014-12-16,179.06
2014-12-17,174.43
2014-12-18,191.64
2014-12-19,191.5
2014-12-22,189.39
2014-12-23,191.11
2014-12-24,192.16
2014-12-26,192.46
2014-12-29,191.49
2014-12-30,192.89
2014-12-31,194.88
2015-01-02,194.17
2015-01-05,191.33
2015-01-06,190.01
2015-01-07,189.39
2015-01-08,193.47
2015-01-09,197.35
2015-01-12,197.95
2015-01-13,201.08
2015-01-14,195.19
2015-01-15,198.82
2015-01-16,194.77
2015-01-20,201.4
2015-01-21,197.7
