dt,open
2010-06-24,31.65
2010-06-25,31.65
2010-06-28,31.47
2010-06-29,31.17
2010-06-30,30.88
2010-07-01,30.72
2010-07-02,30.86
2010-07-06,31.15
2010-07-07,30.8
2010-07-08,31.87
2010-07-09,31.6
2010-07-12,31.54
2010-07-13,31.75
2010-07-14,31.8
2010-07-15,31.77
2010-07-16,30.91
2010-07-19,30.25
2010-07-20,30.02
2010-07-21,31.08
2010-07-22,30.63
2010-07-23,31.52
2010-07-26,31.84
2010-07-27,32.18
2010-07-28,31.72
2010-07-29,30.89
2010-07-30,31.0
2010-08-02,33.52
2010-08-03,33.18
2010-08-04,32.85
2010-08-05,32.88
2010-08-06,32.25
2010-08-09,32.58
2010-08-10,32.07
2010-08-11,31.01
2010-08-12,30.04
2010-08-13,29.84
2010-08-16,29.71
2010-08-17,30.16
2010-08-18,29.74
2010-08-19,47.34
2010-08-20,47.02
2010-08-23,47.02
2010-08-24,47.06
2010-08-25,47.02
2010-08-26,47.06
2010-08-27,47.15
2010-08-30,47.1
2010-08-31,47.13
2010-09-01,47.17
2010-09-02,47.21
2010-09-03,47.25
2010-09-07,47.24
2010-09-08,47.19
2010-09-09,47.25
2010-09-10,47.24
2010-09-13,47.31
2010-09-14,47.24
2010-09-15,47.22
2010-09-16,47.23
2010-09-17,47.33
2010-09-20,47.28
2010-09-21,47.35
2010-09-22,47.33
2010-09-23,47.22
2010-09-24,47.28
2010-09-27,47.27
2010-09-28,47.26
2010-09-29,47.24
2010-09-30,47.25
2010-10-01,47.23
2010-10-04,47.23
2010-10-05,47.23
2010-10-06,47.2
2010-10-07,47.19
2010-10-08,47.17
2010-10-11,47.16
2010-10-12,47.15
2010-10-13,47.17
2010-10-14,47.23
2010-10-15,47.24
2010-10-18,47.33
2010-10-19,47.38
2010-10-20,47.34
2010-10-21,47.39
2010-10-22,47.37
2010-10-25,47.36
2010-10-26,47.33
2010-10-27,47.3
2010-10-28,47.33
2010-10-29,47.28
2010-11-01,47.32
2010-11-02,47.27
2010-11-03,47.28
2010-11-04,47.27
2010-11-05,47.28
2010-11-08,47.28
2010-11-09,47.29
2010-11-10,47.29
2010-11-11,47.33
2010-11-12,47.33
2010-11-15,47.36
2010-11-16,47.29
2010-11-17,47.29
2010-11-18,47.32
2010-11-19,47.3
2010-11-22,47.01
2010-11-23,46.9
2010-11-24,46.85
2010-11-26,46.82
2010-11-29,46.87
2010-11-30,46.94
2010-12-01,46.91
2010-12-02,46.9
2010-12-03,46.94
2010-12-06,46.87
2010-12-07,46.95
2010-12-08,46.94
2010-12-09,46.94
2010-12-10,46.92
2010-12-13,46.92
2010-12-14,46.96
2010-12-15,46.98
2010-12-16,46.8
2010-12-17,46.59
2010-12-20,46.33
2010-12-21,46.05
2010-12-22,46.3
2010-12-23,46.27
2010-12-27,46.26
2010-12-28,46.27
2010-12-29,46.26
2010-12-30,46.26
2010-12-31,46.3
2011-01-03,46.39
2011-01-04,46.45
2011-01-05,46.35
2011-01-06,47.35
2011-01-07,47.37
2011-01-10,47.45
2011-01-11,47.43
2011-01-12,47.49
2011-01-13,47.44
2011-01-14,47.4
2011-01-18,47.31
2011-01-19,47.3
2011-01-20,47.35
2011-01-21,47.62
2011-01-24,47.65
2011-01-25,47.66
2011-01-26,47.75
2011-01-27,47.89
2011-01-28,47.89
2011-01-31,47.89
2011-02-01,47.9
2011-02-02,47.91
2011-02-03,47.9
2011-02-04,47.91
2011-02-07,47.92
2011-02-08,47.9
2011-02-09,47.92
2011-02-10,47.905
2011-02-11,47.905
2011-02-14,47.905
2011-02-15,47.9
2011-02-16,47.9
2011-02-17,47.91
2011-02-18,47.9
2011-02-22,47.91
2011-02-23,47.97
2011-02-24,47.96
2011-02-25,47.97
2011-02-28,47.975
