dt,open
2011-02-24,43.28
2011-02-25,43.59
2011-02-28,43.84
2011-03-01,43.7
2011-03-02,43.06
2011-03-03,43.44
2011-03-04,44.4
2011-03-07,43.86
2011-03-08,43.96
2011-03-09,45.2
2011-03-10,44.6
2011-03-11,43.78
2011-03-14,43.86
2011-03-15,42.95
2011-03-16,43.37
2011-03-17,43.02
2011-03-18,44.07
2011-03-21,44.75
2011-03-22,44.36
2011-03-23,44.62
2011-03-24,45.25
2011-03-25,45.56
2011-03-28,45.54
2011-03-29,45.69
2011-03-30,46.09
2011-03-31,45.76
2011-04-01,45.7
2011-04-04,45.61
2011-04-05,45.24
2011-04-06,45.59
2011-04-07,46.18
2011-04-08,46.35
2011-04-11,46.34
2011-04-12,46.19
2011-04-13,46.3
2011-04-14,45.9
2011-04-15,46.1
2011-04-18,45.74
2011-04-19,46.1
2011-04-20,46.93
2011-04-21,46.47
2011-04-25,47.19
2011-04-26,47.09
2011-04-27,47.15
2011-04-28,47.5
2011-04-29,48.31
2011-05-02,49.37
2011-05-03,49.66
2011-05-04,49.95
2011-05-05,49.53
2011-05-06,49.9
2011-05-09,49.97
2011-05-10,50.42
2011-05-11,50.14
2011-05-12,49.79
2011-05-13,49.77
2011-05-16,49.42
2011-05-17,49.95
2011-05-18,50.79
2011-05-19,51.19
2011-05-20,51.75
2011-05-23,50.73
2011-05-24,51.14
2011-05-25,50.44
2011-05-26,50.15
2011-05-27,50.83
2011-05-31,51.39
2011-06-01,51.31
2011-06-02,49.99
2011-06-03,49.45
2011-06-06,49.13
2011-06-07,49.05
2011-06-08,48.78
2011-06-09,48.02
2011-06-10,48.2
2011-06-13,47.96
2011-06-14,48.54
2011-06-15,48.05
2011-06-16,47.25
2011-06-17,48.68
2011-06-20,48.35
2011-06-21,49.02
2011-06-22,49.55
2011-06-23,49.35
2011-06-24,49.3
2011-06-27,48.49
2011-06-28,49.67
2011-06-29,49.85
2011-06-30,50.92
2011-07-01,51.69
2011-07-05,52.33
2011-07-06,52.21
2011-07-07,52.78
2011-07-08,52.95
2011-07-11,52.47
2011-07-12,52.92
2011-07-13,52.57
2011-07-14,52.24
2011-07-15,51.6
2011-07-18,51.5
2011-07-19,51.74
2011-07-20,52.17
2011-07-21,52.23
2011-07-22,53.04
2011-07-25,51.66
2011-07-26,51.71
2011-07-27,51.24
2011-07-28,50.6
2011-07-29,49.99
2011-08-01,50.5
2011-08-02,49.39
2011-08-03,48.49
2011-08-04,48.06
2011-08-05,47.31
2011-08-08,45.85
2011-08-09,43.43
2011-08-10,44.7
2011-08-11,43.22
2011-08-12,45.96
2011-08-15,45.16
2011-08-16,45.19
2011-08-17,45.2
2011-08-18,44.29
2011-08-19,43.86
2011-08-22,45.2
2011-08-23,44.7
2011-08-24,46.42
2011-08-25,48.74
2011-08-26,48.06
2011-08-29,49.21
2011-08-30,48.37
2011-08-31,49.0
2011-09-01,49.59
2011-09-02,48.65
2011-09-06,47.31
2011-09-07,48.73
2011-09-08,49.26
2011-09-09,49.08
2011-09-12,46.34
2011-09-13,47.56
2011-09-14,48.16
2011-09-15,49.62
2011-09-16,49.63
2011-09-19,49.26
2011-09-20,48.98
2011-09-21,49.39
2011-09-22,47.25
2011-09-23,46.17
2011-09-26,46.85
2011-09-27,48.65
2011-09-28,47.45
2011-09-29,47.59
2011-09-30,45.99
2011-10-03,44.52
2011-10-04,42.4
2011-10-05,43.45
2011-10-06,43.35
2011-10-07,44.67
2011-10-10,44.45
2011-10-11,45.27
2011-10-12,45.93
2011-10-13,46.39
2011-10-14,47.16
2011-10-17,45.87
2011-10-18,45.21
2011-10-19,46.71
2011-10-20,45.47
2011-10-21,46.86
2011-10-24,48.32
2011-10-25,49.51
2011-10-26,50.01
2011-10-27,51.57
2011-10-28,51.48
2011-10-31,51.32
2011-11-01,49.58
2011-11-02,49.87
2011-11-03,50.78
2011-11-04,51.24
2011-11-07,50.87
2011-11-08,51.37
2011-11-09,50.39
2011-11-10,49.77
2011-11-11,49.91
2011-11-14,49.79
2011-11-15,49.23
2011-11-16,49.29
2011-11-17,48.03
2011-11-18,46.95
2011-11-21,46.15
2011-11-22,46.01
2011-11-23,45.5
2011-11-25,44.86
2011-11-28,46.07
2011-11-29,46.15
2011-11-30,47.08
2011-12-01,47.7
2011-12-02,48.44
2011-12-05,49.08
2011-12-06,48.88
2011-12-07,48.17
2011-12-08,48.83
2011-12-09,48.54
2011-12-12,48.19
2011-12-13,48.57
2011-12-14,46.84
2011-12-15,47.63
2011-12-16,46.84
2011-12-19,46.87
2011-12-20,46.69
2011-12-21,48.12
2011-12-22,47.74
2011-12-23,47.85
2011-12-27,47.96
2011-12-28,47.73
2011-12-29,47.17
2011-12-30,47.65
2012-01-03,48.3
2012-01-04,48.02
2012-01-05,47.84
2012-01-06,48.87
2012-01-09,48.32
2012-01-10,48.98
2012-01-11,48.45
2012-01-12,49.25
2012-01-13,49.11
2012-01-17,49.59
2012-01-18,50.13
2012-01-19,50.71
2012-01-20,49.13
2012-01-23,50.02
2012-01-24,49.08
2012-01-25,49.4
2012-01-26,50.37
2012-01-27,49.67
2012-01-30,49.43
2012-01-31,49.44
2012-02-01,50.48
2012-02-02,50.72
2012-02-03,51.85
2012-02-06,51.88
2012-02-07,51.53
2012-02-08,51.84
2012-02-09,51.85
2012-02-10,51.82
2012-02-13,52.24
2012-02-14,52.02
2012-02-15,52.42
2012-02-16,51.54
2012-02-17,53.31
2012-02-21,52.7
2012-02-22,52.77
2012-02-23,52.79
2012-02-24,52.93
2012-02-27,52.93
2012-02-28,53.57
2012-02-29,53.46
2012-03-01,53.03
2012-03-02,53.44
2012-03-05,52.65
2012-03-06,52.42
2012-03-07,51.87
2012-03-08,52.74
2012-03-09,53.03
2012-03-12,53.14
2012-03-13,53.17
2012-03-14,54.66
2012-03-15,56.06
2012-03-16,57.31
2012-03-19,56.6
2012-03-20,56.72
2012-03-21,57.08
2012-03-22,56.76
2012-03-23,57.28
2012-03-26,57.75
2012-03-27,59.06
2012-03-28,58.38
2012-03-29,58.28
2012-03-30,58.18
2012-04-02,57.9
2012-04-03,57.92
2012-04-04,57.98
2012-04-05,57.23
2012-04-09,57.29
2012-04-10,57.1
2012-04-11,56.87
2012-04-12,57.1
2012-04-13,58.04
2012-04-16,57.73
2012-04-17,57.96
2012-04-18,58.16
2012-04-19,57.72
2012-04-20,57.52
2012-04-23,56.96
2012-04-24,57.24
2012-04-25,57.94
2012-04-26,58.85
2012-04-27,59.85
2012-04-30,60.03
2012-05-01,59.95
2012-05-02,60.5
2012-05-03,61.13
2012-05-04,60.68
2012-05-07,60.06
2012-05-08,59.83
2012-05-09,59.17
2012-05-10,59.87
2012-05-11,59.17
2012-05-14,59.02
2012-05-15,58.42
2012-05-16,58.34
2012-05-17,57.37
2012-05-18,55.74
2012-05-21,55.82
2012-05-22,56.48
2012-05-23,55.82
2012-05-24,55.99
2012-05-25,56.28
2012-05-29,56.25
2012-05-30,55.82
2012-05-31,55.58
2012-06-01,54.62
2012-06-04,53.47
2012-06-05,53.46
2012-06-06,54.61
2012-06-07,56.06
2012-06-08,55.13
2012-06-11,56.45
2012-06-12,55.16
2012-06-13,56.15
2012-06-14,55.18
2012-06-15,55.48
2012-06-18,56.09
2012-06-19,56.19
2012-06-20,57.12
2012-06-21,57.56
2012-06-22,56.81
2012-06-25,56.29
2012-06-26,56.01
2012-06-27,56.34
2012-06-28,56.55
2012-06-29,57.65
2012-07-02,58.51
2012-07-03,58.72
2012-07-05,59.14
2012-07-06,58.54
2012-07-09,58.49
2012-07-10,59.04
2012-07-11,58.29
2012-07-12,57.47
2012-07-13,57.02
2012-07-16,58.06
2012-07-17,59.07
2012-07-18,58.29
2012-07-19,57.64
2012-07-20,55.92
2012-07-23,54.73
2012-07-24,55.71
2012-07-25,55.81
2012-07-26,56.87
2012-07-27,58.06
2012-07-30,58.53
2012-07-31,58.19
2012-08-01,57.52
2012-08-02,56.38
2012-08-03,57.2
2012-08-06,57.81
2012-08-07,57.38
2012-08-08,57.53
2012-08-09,57.54
2012-08-10,56.22
2012-08-13,55.77
2012-08-14,56.37
2012-08-15,55.97
2012-08-16,56.74
2012-08-17,57.51
2012-08-20,57.37
2012-08-21,57.0
2012-08-22,56.54
2012-08-23,56.6
2012-08-24,56.42
2012-08-27,57.6
2012-08-28,57.18
2012-08-29,57.59
2012-08-30,57.21
2012-08-31,57.53
2012-09-04,58.31
2012-09-05,58.49
2012-09-06,57.52
2012-09-07,57.36
2012-09-10,57.89
2012-09-11,57.33
2012-09-12,57.06
2012-09-13,57.29
2012-09-14,59.23
2012-09-17,59.25
2012-09-18,58.93
2012-09-19,58.57
2012-09-20,58.4
2012-09-21,58.44
2012-09-24,57.56
2012-09-25,57.8
2012-09-26,57.14
2012-09-27,56.66
2012-09-28,56.46
2012-10-01,57.18
2012-10-02,57.99
2012-10-03,57.18
2012-10-04,57.79
2012-10-05,58.66
2012-10-08,58.49
2012-10-09,58.88
2012-10-10,58.41
2012-10-11,58.3
2012-10-12,58.34
2012-10-15,57.78
2012-10-16,57.99
2012-10-17,58.91
2012-10-18,58.83
2012-10-19,57.65
2012-10-22,56.76
2012-10-23,56.2
2012-10-24,55.61
2012-10-25,55.55
2012-10-26,55.48
2012-10-31,55.96
2012-11-01,56.15
2012-11-02,57.43
2012-11-05,56.11
2012-11-06,56.54
2012-11-07,56.63
2012-11-08,55.62
2012-11-09,55.6
2012-11-12,56.0
2012-11-13,55.06
2012-11-14,54.76
2012-11-15,53.59
2012-11-16,53.68
2012-11-19,54.79
2012-11-20,55.09
2012-11-21,55.97
2012-11-23,56.19
2012-11-26,56.25
2012-11-27,55.46
2012-11-28,54.16
2012-11-29,55.75
2012-11-30,55.86
2012-12-03,56.05
2012-12-04,55.9
2012-12-05,55.89
2012-12-06,56.15
2012-12-07,56.24
2012-12-10,56.67
2012-12-11,57.0
2012-12-12,57.36
2012-12-13,57.66
2012-12-14,57.54
2012-12-17,56.9
2012-12-18,57.75
2012-12-19,57.42
2012-12-20,56.89
2012-12-21,57.24
2012-12-24,57.55
2012-12-26,57.62
2012-12-27,57.13
2012-12-28,56.44
2012-12-31,56.36
2013-01-02,58.31
2013-01-03,58.8
2013-01-04,59.08
2013-01-07,59.28
2013-01-08,59.68
2013-01-09,60.42
2013-01-10,60.44
2013-01-11,60.64
2013-01-14,60.65
2013-01-15,60.18
2013-01-16,60.82
2013-01-17,61.1
2013-01-18,59.87
2013-01-22,59.74
2013-01-23,59.04
2013-01-24,59.14
2013-01-25,59.57
2013-01-28,59.36
2013-01-29,59.08
2013-01-30,59.24
2013-01-31,59.49
2013-02-01,59.33
2013-02-04,59.46
2013-02-05,59.81
2013-02-06,59.9
2013-02-07,60.56
2013-02-08,62.01
2013-02-11,61.7
2013-02-12,62.09
2013-02-13,62.45
2013-02-14,62.08
2013-02-15,62.57
2013-02-19,61.67
2013-02-20,62.06
2013-02-21,61.87
2013-02-22,61.86
2013-02-25,62.77
2013-02-26,62.06
2013-02-27,61.73
2013-02-28,62.43
2013-03-01,61.84
2013-03-04,62.22
2013-03-05,63.26
2013-03-06,64.41
2013-03-07,64.73
2013-03-08,64.66
2013-03-11,64.73
2013-03-12,65.63
2013-03-13,65.24
2013-03-14,65.42
2013-03-15,65.64
2013-03-18,65.15
2013-03-19,65.99
2013-03-20,65.44
2013-03-21,65.83
2013-03-22,65.59
2013-03-25,66.59
2013-03-26,66.4
2013-03-27,66.6
2013-03-28,67.31
2013-04-01,67.32
2013-04-02,67.4
2013-04-03,67.66
2013-04-04,66.46
2013-04-05,65.77
2013-04-08,65.56
2013-04-09,65.64
2013-04-10,65.45
2013-04-11,65.47
2013-04-12,65.46
2013-04-15,65.48
2013-04-16,64.5
2013-04-17,64.16
2013-04-18,64.04
2013-04-19,65.33
2013-04-22,67.12
2013-04-23,66.81
2013-04-24,67.41
2013-04-25,67.75
2013-04-26,68.12
2013-04-29,68.01
2013-04-30,67.88
2013-05-01,68.25
2013-05-02,68.43
2013-05-03,69.92
2013-05-06,70.22
2013-05-07,70.07
2013-05-08,69.92
2013-05-09,70.25
2013-05-10,70.16
2013-05-13,70.09
2013-05-14,69.95
2013-05-15,71.33
2013-05-16,72.61
2013-05-17,72.28
2013-05-20,73.31
2013-05-21,74.47
2013-05-22,75.43
2013-05-23,73.88
2013-05-24,74.09
2013-05-28,75.89
2013-05-29,75.73
2013-05-30,76.02
2013-05-31,76.07
2013-06-03,75.89
2013-06-04,76.5
2013-06-05,75.98
2013-06-06,74.75
2013-06-07,76.68
2013-06-10,77.98
2013-06-11,77.61
2013-06-12,76.94
2013-06-13,74.46
2013-06-14,74.78
2013-06-17,73.69
2013-06-18,74.08
2013-06-19,74.92
2013-06-20,73.76
2013-06-21,73.38
2013-06-24,72.57
2013-06-25,72.63
2013-06-26,73.64
2013-06-27,74.46
2013-06-28,75.01
2013-07-01,75.53
2013-07-02,75.43
2013-07-03,74.02
2013-07-05,75.31
2013-07-08,76.83
2013-07-09,77.74
2013-07-10,77.35
2013-07-11,77.54
2013-07-12,77.33
2013-07-15,78.61
2013-07-16,78.09
2013-07-17,75.35
2013-07-18,75.25
2013-07-19,73.61
2013-07-22,74.25
2013-07-23,75.05
2013-07-24,74.85
2013-07-25,75.06
2013-07-26,75.46
2013-07-29,75.21
2013-07-30,75.48
2013-07-31,75.15
2013-08-01,74.62
2013-08-02,75.62
2013-08-05,75.47
2013-08-06,75.87
2013-08-07,75.46
2013-08-08,75.79
2013-08-09,76.18
2013-08-12,75.11
2013-08-13,75.49
2013-08-14,76.04
2013-08-15,75.28
2013-08-16,74.86
2013-08-19,75.12
2013-08-20,74.45
2013-08-21,74.0
2013-08-22,73.67
2013-08-23,73.87
2013-08-26,73.76
2013-08-27,72.69
2013-08-28,71.7
2013-08-29,71.89
2013-08-30,72.15
2013-09-03,72.72
2013-09-04,72.52
2013-09-05,73.16
2013-09-06,73.96
2013-09-09,73.59
2013-09-10,74.22
2013-09-11,74.53
2013-09-12,75.29
2013-09-13,75.58
2013-09-16,76.38
2013-09-17,75.6
2013-09-18,76.99
2013-09-19,77.81
2013-09-20,77.59
2013-09-23,77.29
2013-09-24,76.39
2013-09-25,76.13
2013-09-26,76.0
2013-09-27,76.06
2013-09-30,74.97
2013-10-01,75.64
2013-10-02,75.13
2013-10-03,74.13
2013-10-04,73.88
2013-10-07,73.5
2013-10-08,73.09
2013-10-09,72.38
2013-10-10,73.19
2013-10-11,74.67
2013-10-14,75.33
2013-10-15,75.7
2013-10-16,75.72
2013-10-17,77.89
2013-10-18,80.1
2013-10-21,80.47
2013-10-22,80.77
2013-10-23,80.6
2013-10-24,80.77
2013-10-25,80.76
2013-10-28,82.72
2013-10-29,83.12
2013-10-30,83.7
2013-10-31,82.79
2013-11-01,82.12
2013-11-04,82.41
2013-11-05,81.63
2013-11-06,82.55
2013-11-07,82.33
2013-11-08,81.3
2013-11-11,81.59
2013-11-12,81.23
2013-11-13,80.57
2013-11-14,81.61
2013-11-15,83.03
2013-11-18,82.85
2013-11-19,82.38
2013-11-20,82.96
2013-11-21,82.63
2013-11-22,83.93
2013-11-25,84.32
2013-11-26,84.75
2013-11-27,85.26
2013-11-29,85.88
2013-12-02,86.02
2013-12-03,84.89
2013-12-04,84.19
2013-12-05,84.19
2013-12-06,85.59
2013-12-09,86.17
2013-12-10,85.38
2013-12-11,85.28
2013-12-12,83.7
2013-12-13,83.32
2013-12-16,83.96
2013-12-17,84.71
2013-12-18,84.3001
2013-12-19,85.94
2013-12-20,86.67
2013-12-23,87.96
2013-12-24,88.34
2013-12-26,88.9
2013-12-27,88.82
2013-12-30,89.19
2013-12-31,89.95
2014-01-02,90.9
2014-01-03,89.15
2014-01-06,89.7
2014-01-07,90.14
2014-01-08,88.66
2014-01-09,89.78
2014-01-10,89.26
2014-01-13,88.47
2014-01-14,87.24
2014-01-15,87.46
2014-01-16,88.09
2014-01-17,92.0
2014-01-21,92.09
2014-01-22,90.64
2014-01-23,90.49
2014-01-24,88.74
2014-01-27,87.15
2014-01-28,85.85
2014-01-29,86.29
2014-01-30,86.45
2014-01-31,85.31
2014-02-03,84.99
2014-02-04,83.2
2014-02-05,83.51
2014-02-06,84.5
2014-02-07,85.96
2014-02-10,87.94
2014-02-11,88.36
2014-02-12,88.69
2014-02-13,88.44
2014-02-14,88.86
2014-02-18,89.08
2014-02-19,88.89
2014-02-20,88.8
2014-02-21,89.06
2014-02-24,88.79
2014-02-25,90.0
2014-02-26,90.16
2014-02-27,89.65
2014-02-28,90.25
2014-03-03,90.52
2014-03-04,91.05
2014-03-05,92.59
2014-03-06,92.56
2014-03-07,94.11
2014-03-10,93.62
2014-03-11,93.83
2014-03-12,92.68
2014-03-13,93.2
2014-03-14,90.55
2014-03-17,90.51
2014-03-18,91.27
2014-03-19,91.67
2014-03-20,90.48
2014-03-21,92.78
2014-03-24,91.64
2014-03-25,91.37
2014-03-26,91.36
2014-03-27,89.7
2014-03-28,90.27
2014-03-31,91.08
2014-04-01,90.4
2014-04-02,90.85
2014-04-03,90.67
2014-04-04,91.17
2014-04-07,89.03
2014-04-08,86.63
2014-04-09,86.9
2014-04-10,88.47
2014-04-11,84.9
2014-04-14,85.09
2014-04-15,85.87
2014-04-16,86.84
2014-04-17,87.16
2014-04-21,86.38
2014-04-22,86.71
2014-04-23,87.01
2014-04-24,87.26
2014-04-25,87.02
2014-04-28,87.44
2014-04-29,87.34
2014-04-30,87.61
2014-05-01,87.53
2014-05-02,86.77
2014-05-05,86.0
2014-05-06,87.25
2014-05-07,86.79
2014-05-08,87.88
2014-05-09,88.46
2014-05-12,89.42
2014-05-13,89.65
2014-05-14,89.17
2014-05-15,88.2
2014-05-16,87.6
2014-05-19,87.18
2014-05-20,87.82
2014-05-21,87.57
2014-05-22,87.79
2014-05-23,88.11
2014-05-27,89.6
2014-05-28,91.31
2014-05-29,91.12
2014-05-30,91.0
2014-06-02,91.79
2014-06-03,91.61
2014-06-04,91.59
2014-06-05,91.9201
2014-06-06,92.94
2014-06-09,95.08
2014-06-10,95.09
2014-06-11,94.94
2014-06-12,95.35
2014-06-13,94.95
2014-06-16,94.36
2014-06-17,94.37
2014-06-18,94.75
2014-06-19,95.46
2014-06-20,95.58
2014-06-23,95.33
2014-06-24,95.09
2014-06-25,94.26
2014-06-26,94.83
2014-06-27,94.25
2014-06-30,95.0
2014-07-01,95.38
2014-07-02,95.19
2014-07-03,95.58
2014-07-07,95.5
2014-07-08,94.92
2014-07-09,95.44
2014-07-10,93.55
2014-07-11,94.27
2014-07-14,95.23
2014-07-15,94.73
2014-07-16,94.81
2014-07-17,94.0
2014-07-18,93.32
2014-07-21,93.29
2014-07-22,93.51
2014-07-23,93.19
2014-07-24,93.33
2014-07-25,92.74
2014-07-28,91.9
2014-07-29,91.83
2014-07-30,92.11
2014-07-31,90.07
2014-08-01,87.39
2014-08-04,86.6
2014-08-05,86.65
2014-08-06,86.04
2014-08-07,86.79
2014-08-08,86.09
2014-08-11,87.92
2014-08-12,87.0
2014-08-13,87.44
2014-08-14,87.5
2014-08-15,87.78
2014-08-18,87.24
2014-08-19,87.58
2014-08-20,88.01
2014-08-21,88.64
2014-08-22,88.89
2014-08-25,89.56
2014-08-26,89.61
2014-08-27,89.25
2014-08-28,88.84
2014-08-29,89.37
2014-09-02,89.9
2014-09-03,90.13
2014-09-04,90.11
2014-09-05,89.64
2014-09-08,89.4
2014-09-09,88.85
2014-09-10,88.1
2014-09-11,88.01
2014-09-12,88.18
2014-09-15,88.35
2014-09-16,87.16
2014-09-17,88.61
2014-09-18,89.33
2014-09-19,90.68
2014-09-22,89.58
2014-09-23,88.55
2014-09-24,88.47
2014-09-25,88.51
2014-09-26,87.16
2014-09-29,87.63
2014-09-30,88.2
2014-10-01,86.9
2014-10-02,86.39
2014-10-03,86.66
2014-10-06,87.68
2014-10-07,86.45
2014-10-08,85.41
2014-10-09,87.33
2014-10-10,85.78
2014-10-13,84.76
2014-10-14,83.27
2014-10-15,81.3
2014-10-16,80.29
2014-10-17,80.91
2014-10-20,82.79
2014-10-21,84.7
2014-10-22,85.62
2014-10-23,85.13
2014-10-24,85.69
2014-10-27,86.01
2014-10-28,87.07
2014-10-29,88.23
2014-10-30,88.59
2014-10-31,89.94
2014-11-03,90.32
2014-11-04,90.62
2014-11-05,91.76
2014-11-06,92.13
2014-11-07,91.71
2014-11-10,92.21
2014-11-11,92.28
2014-11-12,91.16
2014-11-13,91.7
2014-11-14,91.07
2014-11-17,90.24
2014-11-18,90.21
2014-11-19,90.3
2014-11-20,89.83
2014-11-21,91.66
2014-11-24,90.8
2014-11-25,91.2
2014-11-26,91.71
2014-11-28,91.61
2014-12-01,92.07
2014-12-02,92.6
2014-12-03,92.61
2014-12-04,91.85
2014-12-05,92.29
2014-12-08,92.68
2014-12-09,92.19
2014-12-10,92.86
2014-12-11,93.11
2014-12-12,92.4
2014-12-15,91.44
2014-12-16,89.37
2014-12-17,88.56
2014-12-18,91.7
2014-12-19,92.96
2014-12-22,92.99
2014-12-23,93.7
2014-12-24,93.96
2014-12-26,94.2
2014-12-29,94.0
2014-12-30,94.23
2014-12-31,94.65
2015-01-02,93.11
2015-01-05,92.46
2015-01-06,90.79
2015-01-07,91.01
2015-01-08,91.44
2015-01-09,91.58
2015-01-12,90.5
2015-01-13,90.27
2015-01-14,87.44
2015-01-15,87.5
2015-01-16,85.54
2015-01-20,86.46
2015-01-21,87.56
