dt,open
2011-11-17,51.49
2011-11-18,52.31
2011-11-21,52.23
2011-11-22,52.02
2011-11-23,52.16
2011-11-25,50.91
2011-11-28,52.5
2011-11-29,52.83
2011-11-30,54.12
2011-12-01,52.79
2011-12-02,52.63
2011-12-05,53.26
2011-12-06,51.74
2011-12-07,53.08
2011-12-08,52.71
2011-12-09,51.21
2011-12-12,52.21
2011-12-13,53.4
2011-12-14,52.98
2011-12-15,53.18
2011-12-16,53.62
2011-12-19,54.25
2011-12-20,55.5
2011-12-21,55.29
2011-12-22,55.79
2011-12-23,55.74
2011-12-27,56.36
2011-12-28,56.23
2011-12-29,56.19
2011-12-30,57.03
2012-01-03,57.52
2012-01-04,57.0
2012-01-05,56.77
2012-01-06,56.99
2012-01-09,56.75
2012-01-10,57.0
2012-01-11,56.54
2012-01-12,56.71
2012-01-13,57.45
2012-01-17,57.37
2012-01-18,56.91
2012-01-19,56.5
2012-01-20,56.94
2012-01-23,57.01
2012-01-24,56.47
2012-01-25,56.53
2012-01-26,58.17
2012-01-27,58.09
2012-01-30,57.18
2012-01-31,57.11
2012-02-01,57.96
2012-02-02,58.48
2012-02-03,58.1
2012-02-06,57.95
2012-02-07,58.26
2012-02-08,57.9
2012-02-09,58.26
2012-02-10,58.44
2012-02-13,59.04
2012-02-14,59.93
2012-02-15,60.44
2012-02-16,62.31
2012-02-17,62.4
2012-02-21,62.92
2012-02-22,62.92
2012-02-23,62.58
2012-02-24,63.59
2012-02-27,63.01
2012-02-28,63.7
2012-02-29,63.25
2012-03-01,63.3
2012-03-02,62.9
2012-03-05,62.55
2012-03-06,61.91
2012-03-07,61.01
2012-03-08,61.08
2012-03-09,61.36
2012-03-12,61.21
2012-03-13,62.62
2012-03-14,62.76
2012-03-15,63.19
2012-03-16,63.6
2012-03-19,63.74
2012-03-20,63.55
2012-03-21,63.04
2012-03-22,63.68
2012-03-23,64.99
2012-03-26,65.17
2012-03-27,64.53
2012-03-28,64.07
2012-03-29,62.84
2012-03-30,63.22
2012-04-02,63.5
2012-04-03,64.14
2012-04-04,62.5
2012-04-05,61.52
2012-04-09,62.2
2012-04-10,61.75
